,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
36696,22,13.0,13.0,32.0,4.1,31.2112,121.4321,31.2193,121.4384
11732,22,56.0,56.0,26.0,3.7,31.2507,121.4667,31.2542,121.4678
35941,22,33.0,43.0,32.0,4.6000000000000005,31.2349,121.4303,31.246,121.4372
25713,22,24.0,13.0,36.0,4.800000000000001,31.2297,121.4415,31.218,121.4358
16995,23,44.0,33.0,30.0,3.9,31.2467,121.4406,31.2381,121.4395
2741,23,68.0,77.0,35.0,5.0,31.2623,121.4815,31.2778,121.4784
35193,23,25.0,15.0,31.0,3.8,31.2253,121.4558,31.2191,121.4595
26942,23,71.0,70.0,34.0,4.6,31.2718,121.4164,31.28,121.4092
29791,23,11.0,31.0,42.0,5.0,31.2174,121.4163,31.2366,121.4167
6663,23,13.0,14.0,40.0,4.6,31.2138,121.4308,31.2122,121.4499
842,23,24.0,25.0,33.0,4.7,31.2214,121.4437,31.2263,121.4567
11653,24,72.0,71.0,31.0,4.3,31.2758,121.421,31.2719,121.4116
8916,24,75.0,85.0,30.0,4.7,31.2798,121.4554,31.2893,121.452
15687,24,35.0,26.0,41.0,5.3,31.2399,121.4559,31.2246,121.4691
20798,24,13.0,14.0,38.0,4.6000000000000005,31.2104,121.4345,31.2192,121.4472
23699,24,75.0,54.0,46.0,5.2,31.2702,121.4591,31.2506,121.444
8333,24,75.0,74.0,36.0,4.2,31.279,121.4546,31.271,121.442
34689,24,75.0,76.0,30.0,4.5,31.2719,121.4509,31.2785,121.4607
9848,24,75.0,76.0,27.0,3.6,31.2762,121.457,31.2757,121.462
10441,24,44.0,44.0,28.0,3.8,31.2436,121.444,31.248,121.4427
2978,24,75.0,75.0,28.0,4.5,31.2701,121.452,31.2768,121.4508
35842,25,71.0,72.0,36.0,4.7,31.2729,121.4109,31.2706,121.4274
31472,25,61.0,70.0,33.0,4.4,31.27,121.4154,31.2796,121.4045
10372,25,25.0,23.0,43.0,5.0,31.2293,121.4595,31.2278,121.4337
3317,25,10.0,31.0,52.0,6.200000000000001,31.2112,121.4006,31.2373,121.4162
21531,25,12.0,32.0,44.0,5.6,31.2135,121.4231,31.2339,121.4213
17464,25,75.0,74.0,36.0,4.2,31.2798,121.4554,31.2798,121.4417
6053,25,75.0,75.0,28.0,3.4,31.2754,121.4501,31.2727,121.451
6632,25,61.0,70.0,38.0,4.4,31.2635,121.4193,31.2713,121.4053
27858,25,6.0,7.0,28.0,3.9,31.2014,121.4688,31.2046,121.4776
14029,25,99.0,88.0,33.0,4.4,31.2929,121.4992,31.2868,121.4879
26449,25,99.0,88.0,39.0,5.3,31.2929,121.4992,31.2845,121.4809
37127,26,11.0,24.0,51.0,6.300000000000001,31.2146,121.4112,31.2216,121.4461
5113,26,12.0,21.0,38.0,4.800000000000001,31.2187,121.4298,31.2281,121.4171
26352,26,34.0,34.0,25.0,4.1,31.236,121.4469,31.2357,121.4428
9913,26,25.0,44.0,43.0,5.0,31.2205,121.4529,31.2411,121.4439
32510,26,22.0,12.0,36.0,4.9,31.2268,121.4202,31.2188,121.4299
2882,26,15.0,27.0,38.0,5.1,31.2186,121.4593,31.2272,121.4764
4071,26,24.0,34.0,28.0,4.3,31.225,121.4473,31.2319,121.4412
30966,26,6.0,19.0,45.0,5.6000000000000005,31.2058,121.4657,31.2154,121.4928
1433,26,33.0,52.0,44.0,5.800000000000001,31.2332,121.4394,31.2566,121.4268
22333,26,25.0,44.0,41.0,5.7,31.2269,121.4582,31.2461,121.4479
29727,26,12.0,22.0,33.0,4.5,31.2177,121.4251,31.2282,121.4245
36925,27,53.0,42.0,39.0,5.1,31.259,121.4362,31.2436,121.4243
30829,27,71.0,51.0,35.0,4.7,31.2727,121.4137,31.2588,121.4108
19150,27,18.0,9.0,37.0,4.5,31.2153,121.4892,31.2052,121.5
13392,27,18.0,19.0,32.0,4.1,31.2153,121.4892,31.2136,121.4998
33654,27,12.0,11.0,30.0,4.6,31.2117,121.4299,31.2155,121.4198
18818,27,24.0,35.0,36.0,4.8,31.2213,121.4438,31.2347,121.4575
10976,27,75.0,75.0,26.0,4.0,31.2747,121.4527,31.2739,121.4592
17019,27,24.0,14.0,35.0,5.0,31.2259,121.45,31.2123,121.445
13859,27,11.0,22.0,42.0,5.7,31.2139,121.4137,31.2292,121.4292
2019,27,77.0,87.0,36.0,5.3,31.272,121.4726,31.2888,121.4791
4068,27,24.0,34.0,32.0,4.2,31.221,121.4415,31.2324,121.4406
20643,27,75.0,73.0,33.0,4.4,31.2714,121.4541,31.2742,121.4391
18485,28,25.0,25.0,28.0,3.9,31.221,121.4568,31.223,121.453
7020,28,23.0,20.0,45.0,6.0,31.2256,121.438,31.2218,121.4078
10344,28,46.0,46.0,24.0,3.6,31.2447,121.4684,31.2447,121.4637
14946,28,46.0,54.0,40.0,4.9,31.2431,121.462,31.251,121.4432
9779,28,25.0,37.0,36.0,4.6,31.221,121.4568,31.2336,121.4715
22199,28,25.0,37.0,46.0,5.5,31.2205,121.4529,31.2329,121.4774
4564,28,5.0,16.0,32.0,4.2,31.2078,121.4564,31.2115,121.4675
3652,28,6.0,16.0,33.0,4.2,31.2058,121.4657,31.2178,121.4644
11888,28,24.0,22.0,33.0,4.4,31.2254,121.4403,31.2271,121.4297
9808,28,75.0,50.0,66.0,8.100000000000001,31.2755,121.4578,31.2508,121.4067
31487,28,75.0,74.0,37.0,4.9,31.2716,121.4597,31.273,121.4407
5541,28,2.0,2.0,29.0,4.4,31.2003,121.42,31.2073,121.4246
4207,28,22.0,23.0,31.0,4.7,31.229,121.4257,31.2202,121.4323
19074,28,75.0,74.0,28.0,3.9,31.2754,121.4501,31.2705,121.4479
23732,28,12.0,13.0,27.0,3.5,31.2187,121.4298,31.218,121.4348
25098,29,11.0,0.0,38.0,4.800000000000001,31.2159,121.416,31.2076,121.4012
28115,29,24.0,25.0,32.0,4.800000000000001,31.2233,121.4449,31.2265,121.4577
19498,29,13.0,2.0,32.0,4.0,31.2138,121.4308,31.2071,121.4236
8418,29,45.0,64.0,48.0,5.6,31.2404,121.4583,31.2667,121.4456
8363,29,11.0,11.0,27.0,3.7,31.2138,121.42,31.2184,121.4152
36024,29,58.0,58.0,32.0,3.9,31.251,121.4848,31.2564,121.4896
25536,29,71.0,61.0,36.0,4.6000000000000005,31.2729,121.4109,31.2614,121.4136
32108,29,31.0,52.0,41.0,5.7,31.2359,121.4171,31.2556,121.425
15289,29,75.0,54.0,39.0,4.8,31.2764,121.457,31.2588,121.4463
31918,29,13.0,2.0,26.0,3.9,31.2112,121.4321,31.2084,121.4296
19772,29,75.0,75.0,29.0,4.0,31.2751,121.4579,31.2702,121.4587
19684,30,27.0,28.0,34.0,5.0,31.2243,121.4731,31.2279,121.4889
22078,30,77.0,76.0,31.0,4.5,31.2716,121.4736,31.2725,121.465
8737,30,75.0,52.0,51.0,6.7,31.2767,121.45,31.2552,121.42
12690,30,35.0,33.0,37.0,4.699999999999999,31.2356,121.4518,31.2387,121.4333
2505,30,68.0,68.0,24.0,3.3000000000000003,31.2668,121.489,31.2679,121.4897
20884,30,45.0,54.0,40.0,5.4,31.2404,121.4583,31.2537,121.4428
12385,30,0.0,3.0,49.0,5.8,31.2055,121.4005,31.2035,121.4331
4084,30,75.0,76.0,25.0,3.5,31.2755,121.4585,31.2776,121.4631
19535,30,75.0,64.0,38.0,4.6000000000000005,31.2728,121.4597,31.2637,121.446
10089,30,85.0,62.0,52.0,6.5,31.2814,121.4541,31.2666,121.4209
31134,30,83.0,84.0,33.0,4.7,31.2896,121.4385,31.29,121.4495
11833,30,56.0,56.0,27.0,3.6,31.2529,121.4646,31.2554,121.4663
18327,30,45.0,45.0,24.0,3.8,31.2417,121.456,31.2403,121.4552
4331,30,75.0,55.0,39.0,5.1,31.2755,121.4585,31.2591,121.4507
16227,30,76.0,85.0,35.0,4.4,31.2732,121.4619,31.2855,121.453
11797,30,76.0,75.0,28.0,4.2,31.2733,121.4612,31.2707,121.4548
3818,30,31.0,31.0,30.0,4.2,31.2324,121.4117,31.2384,121.4129
3029,30,77.0,77.0,28.0,4.3,31.2758,121.4751,31.2795,121.4792
5909,31,45.0,45.0,28.0,4.1,31.2475,121.4562,31.244,121.4554
851,31,45.0,46.0,34.0,4.0,31.2406,121.4512,31.2459,121.461
10580,31,33.0,35.0,44.0,5.3,31.2346,121.4326,31.23,121.4563
24421,31,12.0,2.0,37.0,4.8,31.2178,121.425,31.2017,121.4296
17935,31,75.0,54.0,47.0,6.199999999999999,31.2792,121.4556,31.2531,121.4455
26346,31,77.0,68.0,30.0,4.3,31.2724,121.4785,31.2687,121.4815
14602,31,75.0,85.0,30.0,3.8,31.2797,121.4558,31.2838,121.4593
6706,31,76.0,83.0,47.0,5.6000000000000005,31.2733,121.4612,31.2824,121.4338
917,31,11.0,21.0,34.0,4.5,31.213,121.4198,31.2229,121.4193
24804,31,0.0,3.0,48.0,6.1000000000000005,31.2088,121.4077,31.2093,121.4383
16537,31,66.0,77.0,33.0,4.4,31.2688,121.4678,31.2721,121.4788
22812,31,54.0,54.0,32.0,4.2,31.2597,121.4484,31.2524,121.4406
35776,31,23.0,25.0,37.0,5.199999999999999,31.2282,121.4351,31.23,121.4547
23000,31,33.0,35.0,38.0,5.2,31.23,121.4355,31.2375,121.4571
8812,31,11.0,12.0,35.0,4.9,31.21,121.4144,31.2122,121.4292
22208,31,11.0,31.0,42.0,4.9,31.2197,121.4108,31.2387,121.4158
22880,31,58.0,57.0,30.0,4.4,31.2545,121.4855,31.2534,121.4771
19126,31,76.0,83.0,50.0,5.6,31.2733,121.4612,31.284,121.4322
23175,31,75.0,84.0,40.0,5.1,31.2723,121.4598,31.2854,121.4458
25396,32,12.0,23.0,32.0,4.5,31.2187,121.4298,31.2282,121.4396
1413,32,44.0,42.0,44.0,5.7,31.2408,121.4495,31.2423,121.424
15833,32,61.0,81.0,40.0,4.6,31.27,121.4154,31.287,121.4128
23003,32,6.0,18.0,42.0,5.5,31.2048,121.4696,31.2168,121.4863
8595,32,75.0,83.0,43.0,5.1,31.2704,121.4515,31.2874,121.4343
35494,32,75.0,43.0,46.0,5.2,31.2701,121.452,31.2491,121.4371
3415,32,61.0,71.0,32.0,4.5,31.2619,121.418,31.2709,121.4136
108,32,11.0,22.0,33.0,4.800000000000001,31.2171,121.414,31.2233,121.4255
27783,32,22.0,13.0,36.0,5.3,31.228,121.4253,31.2123,121.4309
16064,32,18.0,19.0,26.0,3.9,31.2129,121.4862,31.2156,121.4914
24934,32,11.0,22.0,40.0,5.0,31.2109,121.412,31.2216,121.4267
1488,33,43.0,43.0,27.0,3.8,31.2466,121.43,31.2483,121.4373
35792,33,74.0,84.0,36.0,4.5,31.2731,121.4418,31.2856,121.4483
32462,33,61.0,72.0,34.0,4.1,31.27,121.4154,31.2783,121.4221
4525,33,85.0,84.0,34.0,4.6000000000000005,31.2814,121.4541,31.2896,121.4411
1484,33,35.0,53.0,48.0,5.9,31.2344,121.4596,31.2563,121.4355
13877,33,84.0,63.0,41.0,4.8,31.2804,121.4455,31.2653,121.4336
4424,33,6.0,6.0,24.0,3.8,31.204,121.4664,31.2038,121.4673
26446,33,77.0,59.0,43.0,5.1,31.2747,121.4778,31.2588,121.4944
20834,33,69.0,69.0,30.0,4.2,31.2611,121.4985,31.2697,121.4971
32360,33,35.0,34.0,31.0,4.6,31.2397,121.4546,31.2381,121.4423
15824,33,90.0,70.0,44.0,5.2,31.2969,121.4022,31.2737,121.4004
1623,33,24.0,25.0,30.0,4.1,31.2262,121.4479,31.2299,121.4522
15201,33,24.0,16.0,38.0,5.0,31.2248,121.4449,31.2197,121.4613
24011,33,45.0,56.0,40.0,5.3,31.2427,121.4573,31.2599,121.465
15092,33,11.0,33.0,51.0,6.300000000000001,31.2135,121.4125,31.2377,121.4332
14815,33,27.0,29.0,42.0,5.4,31.222,121.4722,31.2279,121.4961
29264,33,6.0,6.0,31.0,4.4,31.2025,121.4695,31.2081,121.4645
3699,34,58.0,58.0,24.0,3.6,31.2585,121.4861,31.2585,121.4864
3386,34,15.0,15.0,32.0,4.7,31.2192,121.4517,31.2112,121.4586
12830,34,45.0,44.0,33.0,4.6000000000000005,31.2468,121.4578,31.2478,121.4446
1982,34,6.0,4.0,42.0,5.1,31.2079,121.4604,31.2006,121.4409
27214,34,77.0,88.0,37.0,5.1,31.2709,121.4737,31.2863,121.4827
14313,34,77.0,67.0,32.0,4.3,31.2778,121.4774,31.2656,121.4724
31139,34,17.0,16.0,33.0,4.4,31.2116,121.4789,31.2185,121.4664
25197,34,75.0,63.0,44.0,5.7,31.2751,121.4579,31.2626,121.4342
26958,34,13.0,23.0,34.0,4.6000000000000005,31.2106,121.4369,31.2229,121.4388
9082,34,71.0,70.0,28.0,4.4,31.2729,121.4109,31.2797,121.406
12777,34,75.0,63.0,39.0,5.0,31.2728,121.4597,31.265,121.4394
1590,34,33.0,33.0,30.0,4.7,31.2312,121.4394,31.2396,121.4333
24897,34,44.0,33.0,36.0,4.800000000000001,31.2448,121.4493,31.2375,121.4382
2004,34,33.0,32.0,36.0,4.4,31.231,121.4369,31.2385,121.4226
12477,34,44.0,33.0,31.0,4.6,31.241,121.448,31.2386,121.4359
57,34,44.0,33.0,33.0,4.800000000000001,31.2421,121.4471,31.2397,121.4327
34845,34,12.0,2.0,29.0,4.0,31.2131,121.4294,31.2059,121.4267
12081,35,18.0,17.0,36.0,4.9,31.219,121.4885,31.2108,121.4744
31436,35,15.0,14.0,29.0,4.0,31.2146,121.4536,31.2176,121.4471
6344,35,35.0,15.0,38.0,5.0,31.2334,121.4519,31.2144,121.4571
7311,35,75.0,74.0,31.0,4.5,31.279,121.4546,31.2732,121.4446
25252,35,45.0,44.0,31.0,4.3,31.2474,121.4528,31.241,121.4428
8415,35,69.0,69.0,29.0,3.7,31.2644,121.4987,31.2632,121.4919
24396,35,11.0,30.0,43.0,5.3,31.2162,121.419,31.2348,121.4064
2525,35,2.0,10.0,36.0,5.199999999999999,31.2034,121.4228,31.2146,121.409
31719,35,75.0,64.0,38.0,4.7,31.2723,121.4598,31.2611,121.4495
6542,35,8.0,8.0,25.0,3.5,31.2015,121.4822,31.2043,121.4857
34133,35,75.0,53.0,51.0,6.1000000000000005,31.2799,121.4537,31.2518,121.44
31873,35,15.0,25.0,35.0,4.6000000000000005,31.2108,121.454,31.2242,121.4527
28052,35,48.0,67.0,38.0,5.3,31.2465,121.4877,31.2606,121.4782
23530,35,31.0,40.0,37.0,4.6,31.2303,121.4121,31.2476,121.4097
9301,35,75.0,53.0,48.0,5.6000000000000005,31.2772,121.453,31.2581,121.4326
8578,35,75.0,76.0,32.0,4.0,31.2799,121.4574,31.2776,121.4653
5301,35,77.0,79.0,46.0,5.9,31.2763,121.4703,31.2778,121.497
21216,35,24.0,13.0,30.0,4.0,31.2214,121.4423,31.2138,121.436
