,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
10743,17,75.0,54.0,37.0,4.9,31.2701,121.452,31.2566,121.44
3611,17,75.0,64.0,30.0,4.1,31.2714,121.4541,31.2678,121.4426
24688,17,15.0,15.0,26.0,3.7,31.2134,121.4521,31.2185,121.4547
25786,17,24.0,15.0,31.0,4.5,31.2235,121.4481,31.2144,121.4505
19746,18,24.0,25.0,32.0,4.9,31.2291,121.4439,31.2204,121.4525
632,18,13.0,14.0,29.0,4.5,31.216,121.4381,31.2181,121.447
13991,18,13.0,14.0,34.0,4.800000000000001,31.2112,121.4321,31.2142,121.4479
31188,18,24.0,15.0,28.0,4.4,31.2216,121.4493,31.2183,121.4585
35604,18,77.0,78.0,30.0,4.0,31.2721,121.4799,31.2711,121.4857
5916,19,11.0,11.0,25.0,3.8,31.2188,121.4152,31.2197,121.4161
22633,19,11.0,11.0,28.0,3.9,31.2109,121.412,31.2109,121.4194
25044,19,75.0,76.0,34.0,4.6,31.2718,121.457,31.2799,121.4654
30069,19,75.0,85.0,36.0,4.6000000000000005,31.2706,121.4532,31.2823,121.4597
23816,19,84.0,84.0,32.0,3.9,31.282,121.4407,31.2861,121.4481
34718,20,24.0,15.0,30.0,4.0,31.2262,121.4479,31.2162,121.4513
21406,20,75.0,65.0,37.0,4.9,31.2736,121.459,31.2604,121.4526
2688,20,58.0,48.0,24.0,3.8,31.2513,121.4844,31.25,121.4802
24618,20,24.0,14.0,40.0,4.8,31.2296,121.4439,31.2135,121.4445
31584,20,2.0,2.0,26.0,3.7,31.2034,121.4228,31.2073,121.4206
10693,21,11.0,32.0,44.0,5.0,31.2138,121.4194,31.2343,121.4218
23284,21,24.0,24.0,30.0,3.6,31.2248,121.4449,31.2222,121.4493
24052,21,11.0,32.0,41.0,5.2,31.2135,121.4125,31.2312,121.4202
36437,21,75.0,74.0,36.0,4.9,31.2799,121.4537,31.2751,121.44
1094,21,75.0,75.0,34.0,4.1,31.2704,121.4521,31.2793,121.4588
27826,21,75.0,75.0,22.0,3.2,31.2782,121.4571,31.2774,121.4556
6834,22,24.0,34.0,40.0,4.6,31.2211,121.4455,31.2372,121.446
14247,22,24.0,25.0,30.0,4.3,31.2246,121.4457,31.2206,121.4541
825,22,13.0,13.0,29.0,4.2,31.2165,121.4365,31.2141,121.4318
17254,22,24.0,45.0,46.0,5.6000000000000005,31.2214,121.4403,31.2441,121.4554
17693,22,24.0,13.0,33.0,4.3,31.2259,121.45,31.2194,121.4365
18124,22,33.0,43.0,35.0,4.6000000000000005,31.2346,121.4326,31.2475,121.4365
33552,22,24.0,34.0,34.0,4.800000000000001,31.2248,121.4449,31.2393,121.4475
30090,23,75.0,86.0,38.0,5.199999999999999,31.2734,121.4563,31.2862,121.4685
30102,23,75.0,85.0,31.0,4.2,31.2792,121.4556,31.2882,121.4579
30548,23,24.0,14.0,33.0,4.4,31.2244,121.4482,31.2118,121.4494
17594,23,15.0,15.0,26.0,3.9,31.2146,121.4536,31.2146,121.4528
16217,23,12.0,33.0,43.0,5.2,31.2177,121.4251,31.2375,121.4302
36359,23,24.0,14.0,32.0,4.4,31.2233,121.4449,31.2122,121.4421
18377,24,17.0,28.0,38.0,5.1,31.2108,121.4719,31.2263,121.4852
19026,24,68.0,48.0,39.0,4.6,31.2626,121.4855,31.2465,121.4889
16903,24,25.0,15.0,36.0,4.9,31.2294,121.4534,31.2119,121.4577
15121,24,35.0,35.0,22.0,3.8,31.2397,121.4545,31.2388,121.4522
28977,24,23.0,34.0,38.0,4.8,31.2221,121.4345,31.2378,121.444
32749,25,68.0,56.0,38.0,5.0,31.2644,121.4848,31.257,121.4683
6412,25,22.0,25.0,52.0,6.4,31.2268,121.4202,31.2232,121.4567
2031,25,6.0,9.0,48.0,6.0,31.2076,121.4654,31.2082,121.4948
17364,25,45.0,56.0,36.0,4.5,31.2468,121.4578,31.2568,121.4661
37343,25,25.0,14.0,42.0,5.4,31.228,121.4563,31.2102,121.4475
36549,25,24.0,24.0,24.0,4.0,31.2247,121.4484,31.2283,121.4496
29944,26,95.0,98.0,51.0,5.800000000000001,31.2984,121.4545,31.2931,121.489
6388,26,24.0,24.0,27.0,3.9,31.2297,121.4415,31.2279,121.4466
9928,26,24.0,13.0,36.0,5.1000000000000005,31.2254,121.4403,31.2128,121.4344
13166,26,58.0,59.0,32.0,4.7,31.2585,121.4861,31.2514,121.4992
4997,26,44.0,43.0,26.0,4.2,31.2437,121.4403,31.2469,121.435
19986,26,45.0,56.0,32.0,4.5,31.2457,121.4558,31.2513,121.4682
35729,27,35.0,24.0,36.0,4.8,31.2378,121.4568,31.2231,121.4452
16933,27,57.0,58.0,28.0,4.4,31.2512,121.4754,31.2548,121.4834
17229,27,18.0,9.0,43.0,5.800000000000001,31.2192,121.4808,31.2001,121.4957
29514,27,25.0,34.0,29.0,3.9,31.2265,121.4529,31.2303,121.4497
5714,27,13.0,12.0,28.0,3.9,31.2164,121.4349,31.2151,121.4276
30292,27,57.0,58.0,32.0,4.3,31.2555,121.4761,31.2579,121.4864
4272,27,27.0,29.0,37.0,5.0,31.2298,121.4761,31.2227,121.4935
2107,27,25.0,14.0,40.0,4.699999999999999,31.2253,121.4558,31.2122,121.4441
20938,27,24.0,33.0,36.0,4.800000000000001,31.2262,121.4493,31.2316,121.4361
16328,28,18.0,9.0,38.0,4.5,31.2167,121.4811,31.209,121.4941
26034,28,27.0,16.0,36.0,4.9,31.2226,121.4737,31.2113,121.4663
36569,28,22.0,23.0,34.0,4.7,31.2292,121.4243,31.2269,121.4365
8372,28,24.0,14.0,31.0,4.0,31.2214,121.4403,31.2148,121.4492
33769,28,18.0,18.0,28.0,3.7,31.2167,121.4811,31.213,121.4815
36138,28,27.0,27.0,25.0,3.5,31.225,121.4778,31.229,121.4771
22301,28,57.0,57.0,30.0,4.0,31.2581,121.4703,31.2579,121.4756
22307,28,57.0,58.0,30.0,4.1,31.2565,121.4763,31.2527,121.4805
29291,28,47.0,46.0,32.0,4.3,31.242,121.48,31.2473,121.468
17721,29,25.0,24.0,31.0,3.8,31.2222,121.4568,31.2213,121.4466
12066,29,43.0,34.0,33.0,4.2,31.2434,121.4352,31.2394,121.4466
17961,29,23.0,13.0,36.0,4.8,31.2282,121.4351,31.2116,121.4364
12774,29,75.0,73.0,42.0,5.1,31.2701,121.4523,31.271,121.4308
38995,29,71.0,70.0,32.0,4.3,31.2785,121.418,31.2784,121.4079
5708,29,11.0,23.0,44.0,5.1,31.2124,121.4159,31.2253,121.4351
25373,29,75.0,74.0,38.0,4.6000000000000005,31.2702,121.4591,31.2747,121.4439
2923,29,18.0,18.0,24.0,3.5,31.2194,121.4891,31.2153,121.4891
4365,29,25.0,13.0,46.0,5.3,31.2222,121.4568,31.2105,121.4338
5237,29,44.0,45.0,30.0,4.5,31.2408,121.4495,31.2471,121.4585
18688,29,12.0,32.0,46.0,6.199999999999999,31.2102,121.4286,31.2387,121.4277
4446,29,17.0,17.0,29.0,3.8,31.2193,121.4794,31.2148,121.4779
26155,29,75.0,73.0,40.0,5.199999999999999,31.2787,121.4552,31.2764,121.4363
482,29,25.0,25.0,27.0,3.7,31.2257,121.4505,31.2259,121.4557
13195,30,68.0,78.0,28.0,3.6,31.2665,121.4813,31.2722,121.4829
15843,30,31.0,41.0,28.0,4.4,31.2392,121.4189,31.2473,121.4183
3132,30,11.0,14.0,50.0,5.9,31.2159,121.416,31.2122,121.4487
23051,30,79.0,87.0,40.0,4.9,31.2765,121.5,31.2824,121.4799
26554,30,68.0,78.0,30.0,4.4,31.2668,121.489,31.277,121.4839
34647,30,23.0,34.0,32.0,4.5,31.2289,121.4389,31.2354,121.4453
29986,30,11.0,12.0,35.0,4.7,31.2146,121.4112,31.2138,121.4274
30213,30,68.0,48.0,41.0,5.1,31.2626,121.4855,31.241,121.4822
29304,30,24.0,13.0,34.0,4.5,31.2297,121.4414,31.2191,121.433
1244,30,24.0,24.0,28.0,3.6,31.2263,121.4456,31.228,121.448
36981,30,88.0,69.0,38.0,5.0,31.2808,121.4868,31.264,121.4924
23226,30,8.0,8.0,24.0,3.6,31.2063,121.4817,31.2061,121.4849
6310,30,25.0,25.0,33.0,4.3,31.22,121.4515,31.2281,121.4594
36520,30,25.0,25.0,29.0,3.6,31.2205,121.4529,31.2266,121.4514
16627,30,11.0,12.0,29.0,3.8,31.2174,121.4163,31.2143,121.421
28460,30,47.0,56.0,37.0,4.6000000000000005,31.2465,121.4783,31.2523,121.4628
10930,31,24.0,34.0,29.0,4.0,31.2262,121.4493,31.231,121.4452
24594,31,44.0,44.0,26.0,3.7,31.2444,121.4419,31.2429,121.441
12782,31,75.0,73.0,35.0,4.3,31.2743,121.4511,31.2766,121.4365
7754,31,25.0,25.0,30.0,3.7,31.2261,121.4596,31.2275,121.4526
34472,31,25.0,25.0,27.0,3.7,31.2273,121.455,31.2263,121.4598
37798,31,35.0,45.0,29.0,4.1,31.2399,121.4559,31.2449,121.4591
5499,31,75.0,76.0,30.0,4.7,31.2772,121.453,31.275,121.4646
16372,31,24.0,24.0,26.0,3.9,31.2248,121.4449,31.2238,121.4492
27317,31,71.0,82.0,30.0,4.1,31.2785,121.418,31.2806,121.4266
17621,31,75.0,65.0,32.0,4.7,31.2779,121.4547,31.2683,121.4518
16121,31,36.0,25.0,26.0,4.1,31.2311,121.4614,31.2293,121.4545
947,31,21.0,0.0,44.0,5.7,31.2209,121.4134,31.2025,121.4007
39494,31,75.0,74.0,30.0,4.7,31.2781,121.4502,31.2729,121.4403
26023,32,11.0,12.0,38.0,5.1000000000000005,31.211,121.4102,31.2162,121.4258
14366,32,72.0,63.0,37.0,4.699999999999999,31.2758,121.421,31.2656,121.4354
25453,32,18.0,18.0,27.0,3.7,31.2153,121.4892,31.2176,121.4856
30109,32,68.0,68.0,24.0,3.4000000000000004,31.2623,121.4815,31.2639,121.4806
2829,32,13.0,31.0,48.0,5.7,31.2164,121.4349,31.2352,121.4133
28345,32,12.0,32.0,47.0,5.5,31.2135,121.4231,31.2395,121.4285
27976,32,24.0,24.0,26.0,3.6,31.2296,121.4439,31.2276,121.4481
3158,32,58.0,37.0,36.0,4.2,31.2504,121.4808,31.2379,121.478
21846,32,11.0,23.0,39.0,5.4,31.215,121.4193,31.2266,121.4379
30955,32,6.0,15.0,28.0,3.8,31.2059,121.4635,31.2103,121.4558
4861,32,24.0,15.0,27.0,4.0,31.2203,121.4462,31.2171,121.45
31720,32,44.0,54.0,34.0,4.2,31.2421,121.4471,31.2553,121.4498
5504,32,76.0,74.0,32.0,4.2,31.2733,121.4612,31.2746,121.4465
6212,32,14.0,14.0,28.0,4.1,31.2112,121.4448,31.2159,121.4499
1007,32,72.0,63.0,30.0,4.4,31.2737,121.427,31.2682,121.4384
20182,32,0.0,10.0,36.0,4.2,31.2062,121.4039,31.2181,121.4006
1894,32,77.0,58.0,48.0,6.3,31.2778,121.4774,31.25,121.4839
28016,32,45.0,34.0,33.0,4.5,31.2405,121.4541,31.2305,121.4443
30164,33,73.0,85.0,34.0,4.2,31.2765,121.4383,31.2813,121.4515
6383,33,14.0,14.0,28.0,4.0,31.2137,121.447,31.2195,121.4452
26459,33,6.0,26.0,38.0,5.5,31.204,121.4664,31.2222,121.4668
34828,33,76.0,75.0,27.0,3.7,31.2733,121.4612,31.2746,121.4547
9326,33,75.0,85.0,28.0,4.3,31.273,121.4573,31.2816,121.4574
22819,33,75.0,63.0,39.0,5.1,31.2767,121.45,31.2695,121.4326
38845,33,24.0,25.0,32.0,4.6,31.2258,121.4479,31.2253,121.459
30889,33,58.0,38.0,37.0,4.5,31.2503,121.4823,31.2366,121.483
16391,33,35.0,15.0,32.0,4.7,31.2309,121.459,31.219,121.4533
19452,33,22.0,24.0,43.0,5.2,31.2268,121.4202,31.22,121.4451
25050,33,75.0,75.0,24.0,3.6,31.2736,121.459,31.2752,121.4585
33599,33,15.0,14.0,34.0,4.7,31.2146,121.4536,31.2181,121.4401
27554,33,11.0,10.0,35.0,4.5,31.2124,121.4159,31.21,121.4013
7830,33,22.0,24.0,34.0,4.9,31.2216,121.4241,31.2228,121.4424
701,33,25.0,14.0,33.0,4.0,31.2237,121.4537,31.2138,121.4499
34548,33,22.0,24.0,45.0,5.3,31.2268,121.4202,31.229,121.4475
669,33,49.0,48.0,27.0,4.2,31.244,121.4954,31.2445,121.4877
11491,33,24.0,15.0,37.0,5.1,31.221,121.4415,31.2102,121.456
36052,33,75.0,85.0,33.0,4.9,31.2716,121.4597,31.2849,121.4585
23871,33,36.0,45.0,36.0,4.9,31.2334,121.4664,31.2425,121.4548
33061,33,35.0,36.0,38.0,4.6000000000000005,31.2302,121.453,31.2341,121.4684
37025,33,25.0,45.0,40.0,5.1,31.2261,121.4596,31.243,121.4521
18876,33,76.0,74.0,33.0,4.5,31.2732,121.4619,31.2751,121.4482
11020,33,12.0,11.0,39.0,4.9,31.2117,121.4299,31.2198,121.4103
27768,33,13.0,13.0,30.0,3.9,31.2164,121.4349,31.2112,121.4328
32752,33,90.0,81.0,36.0,4.9,31.296,121.401,31.2893,121.4147
19253,33,27.0,37.0,38.0,4.9,31.2243,121.4731,31.2388,121.477
17064,33,24.0,14.0,36.0,4.800000000000001,31.2214,121.4423,31.2122,121.4499
35197,33,36.0,27.0,34.0,4.2,31.2334,121.4664,31.2235,121.4723
19449,33,22.0,24.0,41.0,5.3,31.2237,121.4242,31.2246,121.4494
13860,33,58.0,48.0,24.0,3.9,31.251,121.4848,31.2489,121.4825
32612,33,27.0,37.0,30.0,4.4,31.2243,121.4731,31.2319,121.4725
33630,34,24.0,15.0,30.0,3.7,31.2203,121.4462,31.2181,121.4513
29917,34,77.0,77.0,24.0,3.4,31.2716,121.4736,31.2731,121.477
15792,34,37.0,38.0,32.0,4.4,31.2307,121.4767,31.2344,121.4875
12473,34,11.0,11.0,24.0,4.0,31.2187,121.4147,31.216,121.4186
37497,34,26.0,26.0,24.0,4.1,31.2248,121.4674,31.2279,121.4645
39426,34,11.0,2.0,33.0,4.5,31.21,121.4144,31.2002,121.4209
17703,34,58.0,59.0,37.0,4.9,31.2571,121.4841,31.25,121.4977
39769,34,35.0,35.0,26.0,3.4000000000000004,31.2309,121.459,31.2315,121.4591
6955,34,35.0,23.0,48.0,5.800000000000001,31.2344,121.4596,31.2283,121.4304
29006,34,18.0,8.0,29.0,3.8,31.2128,121.4818,31.2055,121.484
6797,34,54.0,45.0,36.0,4.7,31.2597,121.4412,31.2484,121.4517
10818,34,22.0,31.0,30.0,4.3,31.2268,121.4202,31.2315,121.41
37218,34,36.0,45.0,32.0,4.6000000000000005,31.238,121.4646,31.2437,121.4523
23859,34,36.0,45.0,34.0,4.4,31.2334,121.4664,31.2449,121.46
1970,34,35.0,17.0,42.0,5.6,31.2325,121.4592,31.2199,121.4788
37665,34,57.0,45.0,38.0,5.2,31.2519,121.4721,31.242,121.4524
2778,34,27.0,37.0,34.0,4.800000000000001,31.224,121.4771,31.2355,121.4788
13563,34,77.0,75.0,39.0,5.0,31.2718,121.4719,31.2769,121.4513
10090,34,75.0,44.0,51.0,6.6,31.2713,121.4532,31.2414,121.4412
18143,34,0.0,0.0,22.0,3.9,31.2088,121.4077,31.2098,121.406
27275,34,13.0,13.0,22.0,3.5,31.2104,121.4345,31.2105,121.4364
8350,34,11.0,22.0,37.0,4.9,31.2124,121.4159,31.2281,121.4205
24879,34,49.0,49.0,27.0,4.3,31.2428,121.4969,31.2469,121.493
4469,34,24.0,24.0,29.0,4.1,31.2204,121.4481,31.22,121.4427
6242,35,15.0,25.0,38.0,4.6000000000000005,31.2108,121.454,31.2234,121.4599
22462,35,34.0,35.0,32.0,4.3,31.2316,121.4431,31.2374,121.4568
11462,35,61.0,70.0,38.0,5.3,31.265,121.4126,31.2777,121.4003
27142,35,42.0,43.0,33.0,4.6000000000000005,31.2425,121.4247,31.2403,121.4378
22311,35,57.0,58.0,34.0,4.4,31.2553,121.4754,31.2516,121.4893
11662,35,75.0,63.0,43.0,5.3,31.2787,121.4552,31.2655,121.4351
36638,35,36.0,36.0,28.0,3.5,31.2334,121.4664,31.2365,121.4668
22771,35,17.0,38.0,47.0,5.4,31.2138,121.4771,31.238,121.4861
13183,35,0.0,0.0,31.0,4.5,31.2078,121.4007,31.2003,121.4019
33248,35,16.0,36.0,46.0,5.800000000000001,31.2146,121.4618,31.2377,121.4671
4678,35,77.0,69.0,41.0,5.6,31.2747,121.4778,31.263,121.4987
39734,35,25.0,14.0,29.0,3.9,31.2211,121.4565,31.2197,121.4481
35369,35,24.0,15.0,36.0,5.1000000000000005,31.2254,121.4403,31.2151,121.4525
27994,35,14.0,4.0,26.0,4.1,31.2153,121.4446,31.2089,121.4427
16339,35,24.0,34.0,26.0,4.2,31.2297,121.4414,31.2319,121.4485
19035,35,31.0,41.0,39.0,4.6,31.23,121.4159,31.2454,121.4105
27941,35,36.0,35.0,36.0,4.2,31.2311,121.4614,31.2379,121.4506
13783,35,42.0,43.0,34.0,4.3,31.2425,121.4247,31.2437,121.4396
24876,35,49.0,48.0,33.0,4.5,31.244,121.4954,31.2488,121.4825
25129,35,24.0,14.0,32.0,4.9,31.2276,121.4402,31.2146,121.4408
14293,35,24.0,24.0,27.0,4.3,31.2297,121.4415,31.2235,121.4414
13971,35,25.0,26.0,31.0,4.5,31.2265,121.4529,31.2217,121.4606
28881,35,45.0,45.0,31.0,4.5,31.2405,121.4593,31.2489,121.4596
26540,35,0.0,1.0,30.0,4.3,31.2023,121.4008,31.2078,121.4121
5025,35,18.0,19.0,34.0,4.7,31.2111,121.48,31.2171,121.4915
32960,35,15.0,25.0,37.0,4.6,31.2134,121.4521,31.2289,121.4592
6894,35,18.0,18.0,31.0,4.3,31.2143,121.4802,31.2153,121.4899
4199,35,0.0,0.0,27.0,4.3,31.2023,121.4008,31.2073,121.4008
27802,35,11.0,11.0,25.0,3.2,31.2104,121.4115,31.2117,121.4101
28064,35,35.0,26.0,43.0,5.0,31.2399,121.4559,31.2217,121.4676
4471,35,24.0,33.0,41.0,4.9,31.2247,121.4484,31.2374,121.4317
18141,35,0.0,0.0,22.0,3.8,31.2093,121.4064,31.2099,121.4042
3417,35,77.0,77.0,27.0,3.4,31.2747,121.4778,31.2709,121.479
28300,35,25.0,26.0,25.0,3.6,31.2269,121.4582,31.2299,121.462
20406,35,0.0,0.0,31.0,4.4,31.2004,121.403,31.2074,121.4049
38695,36,67.0,97.0,50.0,5.8,31.2624,121.4722,31.2907,121.4711
5732,36,43.0,45.0,38.0,4.6,31.2475,121.433,31.2409,121.4516
19717,36,13.0,3.0,36.0,4.3,31.2164,121.4349,31.2039,121.4349
22744,36,75.0,76.0,33.0,4.5,31.2785,121.4508,31.2707,121.4616
8,36,36.0,23.0,41.0,5.2,31.2311,121.4614,31.2218,121.4383
20554,36,12.0,11.0,36.0,4.9,31.2102,121.4286,31.2124,121.4115
16618,36,2.0,2.0,26.0,3.8,31.2034,121.4228,31.2089,121.4204
1866,36,32.0,44.0,44.0,5.4,31.2337,121.4227,31.2464,121.4443
23280,36,1.0,10.0,32.0,3.9,31.209,121.4158,31.2106,121.4067
28584,36,32.0,44.0,37.0,4.9,31.2397,121.4253,31.2451,121.4443
4073,36,24.0,14.0,39.0,5.199999999999999,31.2267,121.4488,31.2103,121.4467
8418,36,25.0,14.0,36.0,4.6000000000000005,31.2222,121.4568,31.2121,121.4457
5074,36,15.0,15.0,27.0,4.3,31.2108,121.454,31.2163,121.4542
36203,36,24.0,34.0,29.0,4.4,31.2265,121.447,31.2336,121.4407
13944,36,26.0,37.0,32.0,4.9,31.2294,121.4693,31.2373,121.4798
27296,36,11.0,11.0,29.0,4.2,31.2197,121.4108,31.2112,121.4139
35995,36,45.0,46.0,32.0,4.1,31.2435,121.4538,31.2405,121.466
18600,36,35.0,25.0,29.0,3.9,31.2323,121.4515,31.2273,121.4515
8102,36,7.0,17.0,38.0,5.1000000000000005,31.2025,121.4797,31.2161,121.4763
17725,36,27.0,8.0,42.0,5.2,31.225,121.4778,31.2027,121.4842
26661,36,42.0,52.0,29.0,3.6,31.2487,121.4203,31.2523,121.4244
27274,36,13.0,13.0,24.0,3.3000000000000003,31.2165,121.4365,31.2159,121.438
24582,36,94.0,85.0,39.0,5.1,31.2977,121.4402,31.2894,121.4579
12609,36,11.0,12.0,37.0,5.3,31.2109,121.412,31.2182,121.4285
34158,36,58.0,68.0,24.0,3.8,31.258,121.4878,31.2609,121.49
20248,36,24.0,23.0,34.0,4.5,31.2213,121.4438,31.2298,121.4391
8455,36,45.0,56.0,39.0,4.699999999999999,31.2428,121.4502,31.2545,121.4634
33614,36,18.0,18.0,23.0,3.7,31.2129,121.4862,31.2133,121.4864
20192,36,24.0,24.0,30.0,4.2,31.2216,121.4493,31.2288,121.45
743,36,44.0,45.0,30.0,3.8,31.2444,121.4465,31.2414,121.454
24086,36,75.0,73.0,44.0,5.3,31.2723,121.4598,31.2793,121.436
26630,36,2.0,12.0,32.0,4.2,31.2034,121.4228,31.2129,121.4208
36103,36,75.0,76.0,35.0,4.4,31.2713,121.4523,31.2763,121.4696
