,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
16263,9,13.0,13.0,24.0,3.3000000000000003,31.216,121.4381,31.2164,121.4395
37643,10,24.0,13.0,32.0,4.800000000000001,31.2266,121.4427,31.2145,121.4365
15304,10,18.0,9.0,33.0,4.7,31.2111,121.48,31.2067,121.4907
23176,10,25.0,25.0,29.0,3.8,31.2253,121.4583,31.2271,121.4501
3920,10,11.0,21.0,28.0,4.3,31.2188,121.4152,31.2254,121.4185
41090,11,57.0,58.0,29.0,4.1,31.2553,121.4754,31.2535,121.4806
9808,11,18.0,19.0,31.0,4.5,31.2129,121.4862,31.2187,121.4915
30821,11,57.0,56.0,32.0,4.3,31.2512,121.4754,31.2559,121.4695
1359,11,10.0,12.0,42.0,5.0,31.2112,121.4006,31.2149,121.4228
10072,11,6.0,6.0,26.0,3.9,31.2063,121.4679,31.201,121.4697
827,12,24.0,25.0,34.0,4.6000000000000005,31.2254,121.4403,31.2246,121.4585
17426,12,75.0,74.0,31.0,4.3,31.2737,121.4593,31.276,121.447
23591,12,24.0,25.0,37.0,5.0,31.2296,121.4403,31.2216,121.4582
30517,12,15.0,24.0,32.0,4.2,31.2146,121.4536,31.2266,121.4497
30739,13,97.0,98.0,35.0,4.5,31.293,121.47,31.2991,121.4831
39572,13,75.0,65.0,35.0,4.800000000000001,31.2723,121.4598,31.2608,121.4548
36723,13,95.0,95.0,23.0,3.5,31.2984,121.4545,31.2971,121.4526
13725,13,45.0,45.0,28.0,3.7,31.2474,121.4578,31.2467,121.4509
1589,13,24.0,24.0,27.0,4.2,31.2296,121.4439,31.224,121.4424
9417,14,44.0,35.0,38.0,4.800000000000001,31.2415,121.4448,31.2351,121.4593
10309,14,11.0,12.0,34.0,4.9,31.2109,121.412,31.214,121.4293
37681,14,35.0,22.0,50.0,6.500000000000001,31.2376,121.4554,31.2289,121.4211
10167,14,24.0,35.0,43.0,5.4,31.2211,121.4432,31.2391,121.4591
32537,14,75.0,85.0,30.0,4.1,31.2747,121.4527,31.2806,121.4501
22650,15,75.0,65.0,33.0,4.4,31.2787,121.4552,31.2682,121.4591
32735,15,24.0,24.0,26.0,3.7,31.2216,121.4493,31.2233,121.449
38178,15,25.0,34.0,31.0,4.0,31.2257,121.4503,31.2337,121.4429
37698,15,35.0,34.0,34.0,4.7,31.2309,121.459,31.2326,121.4477
20626,15,17.0,7.0,28.0,3.7,31.2138,121.4771,31.2079,121.477
39369,16,11.0,11.0,28.0,3.8,31.2197,121.4108,31.2144,121.4181
20549,16,46.0,45.0,32.0,4.4,31.2431,121.462,31.2495,121.4531
32916,16,24.0,24.0,27.0,3.7,31.2246,121.4457,31.2253,121.4494
24671,16,6.0,7.0,34.0,4.1,31.2051,121.4607,31.2011,121.4704
6754,16,48.0,57.0,40.0,4.6,31.2425,121.4824,31.2574,121.4725
33376,16,25.0,16.0,28.0,4.5,31.2245,121.4598,31.2175,121.4633
32545,17,75.0,76.0,36.0,4.7,31.2761,121.4514,31.2724,121.4658
20082,17,23.0,2.0,45.0,6.0,31.2289,121.4389,31.2049,121.4283
38279,17,13.0,33.0,44.0,5.4,31.2164,121.4349,31.2394,121.4331
23683,17,13.0,33.0,43.0,5.2,31.2164,121.4349,31.2389,121.4302
19918,17,17.0,7.0,30.0,4.1,31.2138,121.4771,31.2054,121.4704
7191,17,68.0,58.0,31.0,3.8,31.2623,121.4815,31.2541,121.4857
23136,18,25.0,15.0,30.0,4.4,31.2237,121.4537,31.2128,121.4549
6947,18,6.0,6.0,30.0,4.2,31.2075,121.4653,31.2012,121.4612
18901,18,18.0,18.0,30.0,4.3,31.2153,121.4892,31.2188,121.4806
3126,18,24.0,26.0,37.0,4.6000000000000005,31.2213,121.4438,31.2216,121.462
41453,19,37.0,27.0,27.0,4.2,31.2307,121.4767,31.2269,121.471
5418,19,24.0,25.0,29.0,4.5,31.2244,121.4482,31.223,121.457
29656,19,45.0,43.0,36.0,4.6000000000000005,31.2428,121.4502,31.2463,121.4352
29759,19,97.0,97.0,34.0,4.3,31.293,121.47,31.2964,121.4798
18475,20,68.0,68.0,26.0,4.0,31.2623,121.4815,31.2623,121.4866
28377,20,84.0,62.0,46.0,6.3,31.2883,121.4429,31.2658,121.4235
16299,20,24.0,25.0,30.0,4.5,31.2275,121.4445,31.2262,121.4552
28573,20,6.0,5.0,33.0,4.4,31.204,121.4664,31.2037,121.4537
11780,21,75.0,33.0,62.0,7.3,31.275,121.4573,31.2352,121.4327
13670,21,22.0,33.0,33.0,4.7,31.2267,121.4236,31.2336,121.4356
33334,21,71.0,60.0,32.0,4.1,31.2729,121.4109,31.266,121.4012
16199,21,18.0,18.0,22.0,3.6,31.2111,121.48,31.2106,121.4825
22289,21,6.0,6.0,28.0,3.8,31.2058,121.4657,31.2099,121.4638
7553,21,45.0,45.0,25.0,3.4000000000000004,31.2405,121.4593,31.241,121.4591
40287,21,43.0,33.0,31.0,4.4,31.2475,121.433,31.2398,121.4354
42420,22,27.0,38.0,38.0,4.699999999999999,31.2226,121.4737,31.2336,121.4888
19644,22,24.0,25.0,32.0,4.7,31.2265,121.447,31.2243,121.4583
20794,22,75.0,74.0,39.0,4.699999999999999,31.2793,121.4593,31.272,121.4425
17653,22,80.0,80.0,30.0,3.9,31.2867,121.4038,31.2872,121.4092
35388,22,75.0,74.0,28.0,3.8,31.2767,121.45,31.2765,121.447
25064,22,75.0,64.0,30.0,4.3,31.272,121.4514,31.2665,121.4475
40340,22,75.0,65.0,41.0,5.1,31.2799,121.4537,31.261,121.4531
11145,23,75.0,65.0,35.0,4.4,31.2734,121.4563,31.2604,121.4509
28115,23,0.0,21.0,38.0,4.699999999999999,31.2069,121.4074,31.2223,121.4126
20787,23,2.0,2.0,28.0,3.9,31.2036,121.4276,31.2014,121.4225
3525,23,17.0,17.0,33.0,4.3,31.2116,121.4789,31.2195,121.4709
1436,23,18.0,7.0,28.0,4.0,31.2167,121.4811,31.2099,121.4743
15298,23,10.0,10.0,26.0,3.6,31.2115,121.4025,31.2109,121.4058
2212,24,71.0,52.0,42.0,5.4,31.2752,121.4161,31.2581,121.4272
41859,24,24.0,34.0,30.0,4.0,31.2247,121.4484,31.2324,121.4486
36281,24,11.0,12.0,33.0,4.2,31.2139,121.4137,31.2121,121.4288
39173,24,25.0,36.0,33.0,4.800000000000001,31.228,121.4563,31.2386,121.4632
8353,24,75.0,85.0,38.0,5.0,31.2767,121.45,31.2896,121.4592
12772,24,75.0,73.0,35.0,5.1000000000000005,31.2799,121.4537,31.272,121.4397
18313,25,10.0,1.0,32.0,4.7,31.2112,121.4006,31.2015,121.4106
38322,25,13.0,14.0,34.0,4.5,31.2164,121.4349,31.2144,121.4459
20317,25,34.0,43.0,33.0,4.5,31.2361,121.4452,31.2435,121.4327
42085,25,12.0,31.0,48.0,6.1000000000000005,31.2157,121.4284,31.2372,121.4121
41471,25,14.0,14.0,29.0,3.6,31.2164,121.4483,31.2199,121.443
23726,25,13.0,14.0,32.0,4.4,31.2102,121.4391,31.2192,121.4496
23483,25,75.0,74.0,34.0,4.7,31.2764,121.457,31.2784,121.4407
10709,25,31.0,31.0,24.0,3.8,31.236,121.4163,31.2362,121.4173
24007,25,44.0,42.0,39.0,4.8,31.2458,121.4456,31.2446,121.4231
18469,25,45.0,45.0,30.0,4.3,31.2433,121.4554,31.2473,121.4504
23023,25,25.0,25.0,24.0,4.0,31.222,121.4577,31.2226,121.4551
39123,26,7.0,16.0,38.0,5.0,31.2008,121.4797,31.2127,121.4608
1125,26,15.0,13.0,40.0,5.1,31.211,121.4567,31.2186,121.4366
43370,26,12.0,12.0,28.0,3.8,31.2131,121.4294,31.2151,121.4226
27973,26,24.0,25.0,38.0,4.6000000000000005,31.2278,121.4411,31.221,121.4549
4387,26,45.0,44.0,34.0,4.2,31.2433,121.4554,31.2402,121.4451
42569,26,24.0,25.0,28.0,4.2,31.2263,121.4456,31.222,121.4507
39584,26,75.0,54.0,40.0,5.1,31.2737,121.4593,31.256,121.4498
12846,26,25.0,35.0,30.0,4.5,31.2269,121.4582,31.2358,121.4545
1630,26,24.0,23.0,28.0,4.1,31.2252,121.4493,31.2262,121.4393
37010,26,35.0,26.0,38.0,4.4,31.2317,121.4585,31.2213,121.4686
33096,27,13.0,23.0,36.0,4.6000000000000005,31.2104,121.4345,31.2222,121.4304
35325,27,35.0,24.0,36.0,4.4,31.2323,121.4515,31.2216,121.4428
35161,27,8.0,9.0,33.0,4.5,31.2076,121.4825,31.2033,121.4919
40402,27,77.0,87.0,30.0,4.7,31.2718,121.4719,31.2813,121.4725
7042,27,17.0,17.0,26.0,4.0,31.2193,121.4794,31.2137,121.4773
7966,27,44.0,14.0,46.0,5.9,31.2441,121.4404,31.2176,121.4465
6551,27,58.0,59.0,38.0,4.7,31.2513,121.4844,31.2599,121.4979
3671,27,11.0,2.0,35.0,4.5,31.2158,121.4142,31.2044,121.4207
32233,27,79.0,89.0,32.0,4.2,31.2716,121.4942,31.281,121.496
18344,27,68.0,37.0,56.0,6.5,31.2696,121.4888,31.2363,121.4734
25810,27,77.0,87.0,36.0,4.800000000000001,31.2724,121.4785,31.2818,121.4702
20565,27,8.0,9.0,30.0,4.4,31.2076,121.4825,31.2007,121.4911
10850,28,12.0,10.0,35.0,4.800000000000001,31.2114,121.4256,31.2125,121.4097
11694,28,75.0,84.0,32.0,4.4,31.2799,121.4574,31.282,121.4461
36676,28,69.0,58.0,26.0,4.1,31.2618,121.4906,31.2577,121.4856
5060,28,45.0,45.0,26.0,3.4000000000000004,31.2431,121.4578,31.2422,121.4597
470,28,95.0,97.0,44.0,5.0,31.2984,121.4545,31.2958,121.4781
11824,28,22.0,44.0,44.0,5.6,31.229,121.4257,31.2412,121.4456
1842,28,47.0,47.0,28.0,4.3,31.2432,121.4784,31.2433,121.4722
24072,28,90.0,80.0,27.0,3.7,31.293,121.4038,31.2889,121.4072
5846,28,24.0,35.0,36.0,4.9,31.2262,121.4479,31.2376,121.4509
35749,28,58.0,58.0,28.0,3.9,31.2585,121.4861,31.2511,121.4878
306,28,6.0,7.0,36.0,4.7,31.2051,121.4607,31.2033,121.477
36199,29,97.0,86.0,32.0,4.5,31.293,121.47,31.2871,121.4646
4085,29,14.0,14.0,24.0,3.5,31.2153,121.4446,31.2136,121.4422
43483,29,7.0,7.0,28.0,4.2,31.2042,121.4728,31.2075,121.4794
26150,29,25.0,34.0,38.0,5.0,31.2211,121.4565,31.2356,121.4442
30699,29,18.0,29.0,32.0,4.7,31.219,121.4885,31.2297,121.4957
19799,29,98.0,98.0,27.0,4.0,31.2985,121.4828,31.2955,121.4863
10520,29,44.0,23.0,45.0,5.4,31.2437,121.4403,31.2206,121.4307
40251,29,75.0,42.0,59.0,6.8,31.2764,121.457,31.2471,121.425
17442,29,47.0,46.0,32.0,4.3,31.2428,121.4735,31.2418,121.4612
24095,29,18.0,18.0,25.0,3.7,31.2111,121.48,31.2117,121.485
8874,30,11.0,20.0,33.0,4.9,31.2124,121.4159,31.2205,121.4065
28801,30,25.0,25.0,26.0,3.6,31.2294,121.4534,31.2272,121.4579
14942,30,69.0,48.0,38.0,4.6,31.2616,121.4932,31.2494,121.4813
40680,30,69.0,69.0,24.0,3.8,31.2619,121.4929,31.2613,121.4945
42994,30,11.0,21.0,33.0,4.9,31.213,121.4198,31.2244,121.4185
29907,30,84.0,63.0,43.0,5.800000000000001,31.2804,121.4455,31.26,121.4303
14726,30,77.0,98.0,44.0,5.2,31.2747,121.4778,31.2971,121.4832
23411,30,6.0,6.0,32.0,4.5,31.2079,121.4604,31.2013,121.4666
274,30,35.0,56.0,36.0,4.699999999999999,31.2383,121.459,31.2535,121.465
28396,30,11.0,21.0,34.0,4.9,31.2158,121.4142,31.2283,121.4188
34343,30,77.0,77.0,30.0,4.3,31.2784,121.4785,31.2716,121.4762
6652,30,6.0,7.0,40.0,4.699999999999999,31.2079,121.4604,31.2036,121.4788
41671,30,13.0,2.0,28.0,3.8,31.2133,121.4319,31.2063,121.4258
558,30,17.0,17.0,24.0,4.1,31.2144,121.4709,31.2117,121.4741
16601,30,57.0,77.0,45.0,5.5,31.2512,121.4754,31.2762,121.4764
23768,30,6.0,17.0,36.0,4.6,31.2051,121.4621,31.217,121.4766
31886,30,46.0,53.0,49.0,6.199999999999999,31.2432,121.4674,31.2557,121.4382
13802,30,11.0,21.0,37.0,4.9,31.2109,121.412,31.2283,121.4132
6753,31,58.0,58.0,26.0,3.5,31.2585,121.4861,31.2595,121.4864
36573,31,11.0,20.0,32.0,4.6000000000000005,31.2186,121.4139,31.2297,121.4076
23357,31,22.0,22.0,28.0,3.6,31.2292,121.4243,31.2246,121.4213
39747,31,84.0,95.0,31.0,4.3,31.2826,121.4495,31.2929,121.4523
43293,31,57.0,77.0,39.0,4.9,31.2565,121.4763,31.2742,121.476
8072,31,12.0,13.0,31.0,4.6,31.215,121.4262,31.2118,121.4368
14983,31,95.0,93.0,36.0,4.800000000000001,31.2984,121.4545,31.2925,121.4378
7536,31,24.0,24.0,30.0,4.3,31.2278,121.4445,31.2262,121.45
7021,31,35.0,26.0,32.0,4.2,31.2383,121.4529,31.2284,121.4603
10606,31,71.0,60.0,39.0,4.8,31.2759,121.412,31.2623,121.4014
10555,31,84.0,95.0,38.0,4.699999999999999,31.282,121.4407,31.2918,121.4563
29321,31,77.0,88.0,38.0,4.699999999999999,31.2718,121.4719,31.2802,121.4882
22605,31,13.0,12.0,32.0,4.7,31.2112,121.4321,31.2166,121.4215
76,31,43.0,44.0,32.0,4.4,31.2466,121.43,31.2419,121.4429
42885,31,56.0,56.0,30.0,4.1,31.2529,121.4646,31.2577,121.4654
24767,31,24.0,25.0,34.0,5.1000000000000005,31.2213,121.4438,31.2274,121.4584
32619,31,47.0,46.0,27.0,3.4,31.2475,121.4724,31.248,121.469
5807,31,68.0,67.0,28.0,3.9,31.2623,121.4815,31.2605,121.4722
17674,31,25.0,46.0,45.0,5.5,31.222,121.4577,31.2429,121.4678
31011,31,75.0,66.0,41.0,5.1,31.2781,121.4502,31.2614,121.4603
42941,32,24.0,14.0,28.0,3.9,31.2214,121.4437,31.2163,121.4456
12821,32,35.0,14.0,41.0,5.6,31.2376,121.4554,31.216,121.4491
16532,32,22.0,14.0,42.0,5.2,31.2268,121.4202,31.2167,121.4401
11306,32,18.0,17.0,33.0,4.6,31.2137,121.4818,31.217,121.4701
6859,32,1.0,11.0,29.0,4.1,31.208,121.4187,31.2102,121.4131
27135,32,35.0,37.0,30.0,4.1,31.2375,121.4595,31.2345,121.4711
22076,32,69.0,68.0,32.0,4.2,31.2616,121.4932,31.2627,121.4837
41178,32,43.0,43.0,27.0,4.2,31.244,121.432,31.2428,121.4379
42255,32,0.0,0.0,24.0,3.9,31.2062,121.4039,31.2049,121.4051
10157,32,57.0,56.0,32.0,3.9,31.2519,121.4721,31.2561,121.4655
24537,32,71.0,74.0,43.0,5.9,31.2711,121.42,31.2783,121.445
30137,32,25.0,23.0,38.0,4.6000000000000005,31.2255,121.4508,31.2279,121.4346
35054,32,35.0,35.0,22.0,3.6,31.2325,121.4592,31.2344,121.4597
17222,32,58.0,49.0,30.0,4.3,31.2503,121.4823,31.2424,121.4909
29946,32,25.0,15.0,36.0,4.800000000000001,31.2257,121.4505,31.211,121.4544
35889,32,13.0,13.0,24.0,3.5,31.2164,121.4349,31.2189,121.4386
36552,32,35.0,34.0,30.0,4.4,31.2308,121.4559,31.2357,121.4464
13749,32,24.0,14.0,29.0,4.3,31.2262,121.4419,31.219,121.4454
30458,32,44.0,33.0,32.0,4.9,31.2421,121.4471,31.2328,121.4395
28642,32,0.0,31.0,48.0,6.1000000000000005,31.2062,121.4039,31.2307,121.4159
4465,32,25.0,45.0,47.0,6.0,31.222,121.4577,31.2477,121.4553
11656,32,12.0,12.0,29.0,4.5,31.2157,121.4284,31.218,121.4205
8275,33,36.0,38.0,41.0,5.6,31.2364,121.4628,31.232,121.4863
42809,33,12.0,2.0,33.0,4.2,31.2187,121.4298,31.2057,121.426
37692,33,25.0,35.0,25.0,3.6,31.2293,121.4595,31.2327,121.4598
13669,33,22.0,22.0,26.0,3.8,31.2261,121.4274,31.2269,121.4288
18616,33,58.0,59.0,32.0,4.9,31.26,121.486,31.2597,121.4999
15439,33,61.0,63.0,38.0,4.4,31.27,121.4154,31.2673,121.4326
250,33,0.0,11.0,35.0,4.5,31.2038,121.4068,31.2144,121.4168
13201,33,22.0,13.0,38.0,4.6000000000000005,31.2266,121.4273,31.2121,121.4342
11799,33,7.0,7.0,27.0,3.9,31.2025,121.4797,31.2082,121.4799
25176,33,49.0,38.0,36.0,4.800000000000001,31.244,121.4954,31.2361,121.4811
17837,33,58.0,48.0,28.0,3.7,31.2545,121.4855,31.2487,121.484
7223,33,44.0,44.0,26.0,3.9,31.2441,121.4404,31.2418,121.4433
10840,33,35.0,36.0,31.0,4.5,31.2397,121.4545,31.2391,121.4674
36703,33,86.0,65.0,38.0,5.1,31.2821,121.4615,31.2635,121.4529
48,33,75.0,86.0,31.0,3.8,31.2778,121.4566,31.2835,121.464
35810,33,31.0,42.0,37.0,4.6,31.2321,121.4142,31.2428,121.4284
6984,33,24.0,24.0,27.0,4.0,31.2267,121.4488,31.2219,121.4499
11535,33,35.0,35.0,28.0,3.9,31.2378,121.4568,31.2337,121.4599
28282,33,24.0,34.0,37.0,4.800000000000001,31.2233,121.4449,31.2374,121.4458
12867,33,69.0,48.0,44.0,5.0,31.2616,121.4932,31.2438,121.4813
22750,33,38.0,58.0,44.0,5.5,31.2358,121.4878,31.2594,121.4832
15128,33,24.0,24.0,30.0,3.8,31.2204,121.4481,31.2276,121.4434
3593,33,58.0,58.0,31.0,4.5,31.26,121.486,31.2524,121.4815
15799,33,75.0,73.0,42.0,5.800000000000001,31.2788,121.4563,31.2738,121.4305
9274,33,7.0,17.0,37.0,4.800000000000001,31.2042,121.4728,31.2179,121.4799
43118,33,71.0,70.0,37.0,4.4,31.2786,121.4165,31.2706,121.4016
20941,33,31.0,41.0,35.0,5.1000000000000005,31.2303,121.4199,31.2426,121.4103
40058,33,7.0,7.0,27.0,3.7,31.2084,121.474,31.2077,121.48
6040,33,10.0,10.0,28.0,3.9,31.2112,121.4006,31.2176,121.4037
19056,34,67.0,88.0,46.0,5.6000000000000005,31.2691,121.4713,31.2898,121.4884
37944,34,24.0,34.0,37.0,4.9,31.2234,121.4445,31.2374,121.4476
26771,34,11.0,0.0,42.0,5.2,31.215,121.4193,31.2023,121.4042
1217,34,75.0,73.0,43.0,5.5,31.2761,121.457,31.2735,121.4303
734,34,24.0,13.0,31.0,3.9,31.2214,121.4423,31.2177,121.433
25859,34,44.0,24.0,38.0,5.2,31.2436,121.444,31.2246,121.4465
12334,34,69.0,79.0,34.0,4.800000000000001,31.2671,121.4972,31.279,121.4917
13954,34,11.0,2.0,42.0,5.2,31.2174,121.4163,31.2,121.423
1197,34,75.0,73.0,46.0,5.5,31.2716,121.4597,31.2765,121.4333
23836,34,11.0,11.0,33.0,4.1,31.2187,121.4147,31.2102,121.42
41697,34,58.0,49.0,33.0,4.4,31.2545,121.4855,31.2448,121.4918
1887,34,77.0,98.0,46.0,6.199999999999999,31.272,121.4726,31.2982,121.4823
6141,34,33.0,33.0,31.0,3.9,31.2305,121.4318,31.2363,121.4363
23348,34,24.0,34.0,36.0,4.4,31.2252,121.4493,31.2371,121.447
41500,34,84.0,65.0,36.0,4.7,31.2804,121.4455,31.2686,121.4541
31603,34,24.0,35.0,38.0,5.3,31.2246,121.4457,31.2385,121.4556
35714,34,11.0,0.0,38.0,4.7,31.21,121.4144,31.2004,121.4006
27894,34,68.0,68.0,24.0,3.4,31.2668,121.489,31.2698,121.4893
4453,34,77.0,98.0,41.0,5.7,31.276,121.4724,31.2966,121.4803
36250,34,67.0,78.0,40.0,5.1,31.2691,121.4713,31.2728,121.4894
23838,34,27.0,18.0,33.0,4.6000000000000005,31.224,121.4771,31.2131,121.4824
481,34,79.0,99.0,42.0,5.5,31.2716,121.4942,31.2914,121.4969
11885,34,2.0,12.0,28.0,4.0,31.205,121.4216,31.2118,121.4258
36333,34,36.0,55.0,40.0,5.1,31.238,121.4646,31.2583,121.4592
13267,34,46.0,35.0,39.0,5.5,31.2447,121.4684,31.2308,121.4538
38148,34,24.0,44.0,42.0,5.1,31.2278,121.4411,31.2492,121.446
36838,34,35.0,25.0,32.0,4.5,31.2376,121.4554,31.23,121.4546
40747,34,34.0,45.0,32.0,4.5,31.2316,121.4431,31.2403,121.4505
39970,35,25.0,28.0,44.0,5.7,31.2273,121.455,31.2245,121.4807
17897,35,33.0,53.0,40.0,5.3,31.2349,121.4303,31.2529,121.4362
11864,35,46.0,46.0,26.0,3.7,31.2447,121.4684,31.2411,121.4665
39165,35,99.0,99.0,28.0,4.2,31.2929,121.4992,31.2939,121.494
24398,35,75.0,75.0,26.0,4.2,31.2713,121.4532,31.278,121.4525
10778,35,25.0,28.0,49.0,5.9,31.2237,121.4537,31.2226,121.4898
33337,35,57.0,48.0,36.0,5.0,31.2519,121.4721,31.2404,121.4805
23408,35,6.0,5.0,28.0,4.3,31.2051,121.4607,31.2017,121.4556
16461,35,25.0,45.0,36.0,4.6,31.2257,121.4505,31.2428,121.4508
31602,35,24.0,36.0,39.0,4.8,31.2262,121.4479,31.2373,121.4649
19956,35,37.0,16.0,40.0,5.0,31.2341,121.4764,31.213,121.4695
3287,35,53.0,45.0,43.0,5.6,31.2514,121.4322,31.2472,121.457
4832,35,18.0,19.0,26.0,3.6,31.219,121.4885,31.2134,121.4917
13875,35,45.0,37.0,37.0,4.800000000000001,31.2474,121.4578,31.238,121.4701
32160,35,24.0,24.0,27.0,4.2,31.2266,121.4427,31.2233,121.4467
22246,35,36.0,26.0,34.0,4.5,31.238,121.4646,31.2238,121.4609
15643,35,11.0,1.0,38.0,5.199999999999999,31.2187,121.4147,31.2023,121.4166
32493,35,33.0,53.0,43.0,5.7,31.23,121.4355,31.2539,121.4375
38972,35,75.0,85.0,30.0,4.5,31.2714,121.4541,31.2818,121.4563
36921,35,7.0,7.0,30.0,4.4,31.2025,121.4797,31.2046,121.472
34421,35,8.0,8.0,24.0,3.8,31.2015,121.4822,31.2019,121.4836
134,35,25.0,24.0,29.0,4.3,31.2285,121.4504,31.228,121.4419
17009,35,27.0,45.0,48.0,6.0,31.224,121.4771,31.2428,121.4548
36321,35,27.0,6.0,38.0,5.4,31.225,121.4778,31.2089,121.4635
22758,35,12.0,0.0,41.0,5.4,31.2117,121.4299,31.2065,121.4091
5236,35,42.0,42.0,23.0,3.7,31.2425,121.4247,31.2426,121.4259
2481,35,71.0,72.0,30.0,4.1,31.2786,121.4165,31.2705,121.4201
10154,35,15.0,15.0,30.0,4.3,31.2108,121.454,31.2198,121.4575
40537,35,25.0,25.0,28.0,3.6,31.22,121.4515,31.2249,121.4528
18827,35,11.0,11.0,24.0,3.4,31.2162,121.419,31.2125,121.4196
13321,35,48.0,48.0,28.0,3.7,31.2459,121.4837,31.2416,121.4875
9287,35,35.0,44.0,36.0,4.5,31.2376,121.4554,31.2472,121.4414
21962,36,15.0,5.0,28.0,4.0,31.2152,121.455,31.2075,121.4566
34089,36,27.0,39.0,44.0,5.7,31.2226,121.4737,31.2324,121.4955
15623,36,13.0,14.0,34.0,4.4,31.2102,121.4391,31.2169,121.4485
24589,36,25.0,17.0,41.0,5.0,31.2245,121.4593,31.2112,121.4775
10631,36,12.0,13.0,25.0,4.0,31.2102,121.4286,31.2132,121.4315
5163,36,33.0,43.0,41.0,5.0,31.23,121.4355,31.2482,121.4322
2884,36,24.0,26.0,36.0,5.1,31.2266,121.4427,31.2256,121.4618
32868,36,24.0,24.0,25.0,3.8,31.2275,121.4445,31.2255,121.4434
34331,36,27.0,16.0,31.0,4.6,31.2226,121.4737,31.2143,121.4665
36683,36,45.0,45.0,30.0,4.2,31.2427,121.4573,31.2459,121.4534
27404,36,24.0,25.0,37.0,5.1000000000000005,31.2229,121.4434,31.2224,121.4592
11646,36,17.0,27.0,36.0,5.1000000000000005,31.2108,121.4719,31.225,121.472
28275,36,12.0,2.0,33.0,4.4,31.2178,121.425,31.2077,121.4233
35687,36,10.0,0.0,31.0,4.2,31.2115,121.4025,31.2021,121.4006
