,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31552,14,24.0,45.0,41.0,4.8,31.225,121.4473,31.2426,121.4574
2627,14,57.0,78.0,40.0,5.1,31.2563,121.4716,31.2715,121.4885
20319,14,97.0,97.0,23.0,3.9,31.2906,121.4778,31.2901,121.4788
13567,14,57.0,78.0,44.0,5.9,31.2563,121.4716,31.2762,121.4886
18722,15,75.0,43.0,55.0,6.4,31.2787,121.4552,31.2442,121.4397
7819,15,75.0,74.0,35.0,4.800000000000001,31.2795,121.4575,31.2785,121.4407
7756,15,75.0,44.0,58.0,7.1000000000000005,31.2787,121.4552,31.2417,121.4492
25890,15,75.0,85.0,39.0,5.1,31.2736,121.459,31.2892,121.4524
29660,15,75.0,75.0,24.0,3.9,31.2781,121.4502,31.2748,121.451
23134,15,7.0,8.0,29.0,3.8,31.2084,121.474,31.2092,121.4811
11588,15,6.0,6.0,30.0,3.8,31.2079,121.4604,31.2043,121.4686
24332,16,75.0,73.0,33.0,4.800000000000001,31.2767,121.45,31.2791,121.4346
6772,16,71.0,61.0,34.0,4.2,31.2785,121.418,31.2696,121.4162
22429,16,24.0,23.0,25.0,3.5,31.2221,121.4402,31.2229,121.4374
21884,16,11.0,21.0,36.0,4.9,31.2139,121.4166,31.227,121.417
6654,16,75.0,75.0,28.0,4.1,31.2709,121.4555,31.2781,121.4558
985,16,12.0,11.0,26.0,3.9,31.2165,121.4222,31.2105,121.4195
29085,16,75.0,64.0,33.0,4.4,31.2764,121.457,31.2693,121.4486
9499,17,75.0,85.0,32.0,4.3,31.2718,121.457,31.2833,121.4505
15068,17,75.0,50.0,66.0,7.5,31.2737,121.4593,31.2575,121.4077
13398,17,75.0,74.0,34.0,4.800000000000001,31.2778,121.4566,31.2709,121.4434
18899,17,75.0,75.0,23.0,3.2,31.273,121.4573,31.274,121.4583
14641,17,13.0,13.0,22.0,3.4000000000000004,31.2106,121.4369,31.2102,121.4347
24977,17,46.0,45.0,31.0,4.0,31.2447,121.4684,31.2414,121.4583
32130,17,24.0,15.0,37.0,4.6,31.2275,121.4445,31.2143,121.4581
21940,17,75.0,74.0,36.0,4.4,31.2709,121.4555,31.2792,121.4447
9334,18,37.0,48.0,40.0,5.0,31.2307,121.4767,31.2481,121.4818
14866,18,13.0,3.0,32.0,4.1,31.2164,121.4349,31.2069,121.4393
1419,18,43.0,23.0,40.0,5.1,31.2417,121.433,31.224,121.4374
19691,18,75.0,42.0,58.0,7.0,31.2755,121.4578,31.2472,121.4258
28521,18,75.0,76.0,36.0,4.5,31.2797,121.4558,31.27,121.4682
26325,18,6.0,17.0,32.0,4.9,31.2075,121.4653,31.2163,121.4735
2695,19,75.0,65.0,33.0,4.2,31.2751,121.4579,31.2675,121.4509
31370,19,7.0,18.0,33.0,4.6000000000000005,31.2032,121.4777,31.2156,121.481
27658,19,7.0,16.0,42.0,5.2,31.2015,121.4765,31.2187,121.4624
5828,19,12.0,22.0,34.0,4.2,31.2187,121.4298,31.2293,121.4204
21962,19,75.0,84.0,34.0,4.4,31.2792,121.4556,31.2891,121.442
20934,19,80.0,81.0,34.0,4.5,31.2867,121.4038,31.2863,121.4193
10115,20,6.0,4.0,36.0,4.2,31.2051,121.4621,31.207,121.4488
11422,20,12.0,2.0,34.0,5.0,31.2157,121.4284,31.2005,121.4264
5007,20,35.0,23.0,43.0,5.6000000000000005,31.24,121.4575,31.2268,121.4336
31086,20,11.0,13.0,44.0,5.4,31.2146,121.4112,31.2123,121.4395
13302,20,18.0,18.0,30.0,4.3,31.2194,121.4891,31.2133,121.4851
22858,20,12.0,12.0,26.0,3.6,31.2123,121.4268,31.2118,121.4224
3873,21,2.0,2.0,24.0,3.3000000000000003,31.2034,121.4228,31.2028,121.4235
22138,21,6.0,6.0,30.0,3.9,31.2029,121.4614,31.2043,121.4693
1747,21,56.0,56.0,24.0,3.9,31.2501,121.4679,31.2526,121.4699
20233,21,71.0,70.0,33.0,4.800000000000001,31.2706,121.4147,31.2725,121.4014
23627,21,56.0,56.0,26.0,4.2,31.2513,121.4694,31.2558,121.4675
23222,21,34.0,43.0,35.0,4.9,31.2329,121.4453,31.2457,121.4352
31090,22,71.0,72.0,28.0,3.6,31.279,121.4146,31.2751,121.421
20217,22,58.0,49.0,42.0,5.5,31.2585,121.4861,31.2417,121.4982
625,22,35.0,35.0,25.0,4.0,31.2375,121.4595,31.2357,121.4563
21576,22,77.0,66.0,38.0,5.0,31.2707,121.4788,31.2637,121.4616
9304,22,71.0,60.0,33.0,4.3,31.2761,121.4138,31.2695,121.4017
22505,22,35.0,35.0,28.0,4.5,31.2323,121.4515,31.24,121.4546
1622,23,75.0,50.0,62.0,7.9,31.2755,121.4585,31.2595,121.4091
1042,23,75.0,73.0,42.0,5.3,31.2709,121.4555,31.2767,121.4346
22922,23,75.0,73.0,40.0,5.2,31.2755,121.4578,31.2782,121.4356
20516,23,33.0,43.0,31.0,4.2,31.2332,121.4394,31.2402,121.434
22022,23,48.0,57.0,34.0,4.6,31.2459,121.4837,31.2526,121.4738
12552,23,75.0,42.0,63.0,7.2,31.2799,121.4574,31.2494,121.4221
3430,23,75.0,42.0,62.0,7.5,31.2772,121.453,31.2402,121.4245
28703,23,61.0,60.0,29.0,3.7,31.27,121.4154,31.2681,121.4094
16810,24,75.0,73.0,34.0,4.2,31.2778,121.4518,31.2794,121.4376
16441,24,68.0,58.0,36.0,4.6000000000000005,31.2653,121.4889,31.2526,121.4858
9773,24,22.0,12.0,28.0,4.0,31.2247,121.4285,31.2171,121.4287
24530,24,46.0,45.0,31.0,4.7,31.2447,121.4684,31.2498,121.4588
8285,24,75.0,42.0,60.0,7.4,31.2778,121.4518,31.2403,121.4243
12548,24,12.0,4.0,32.0,4.5,31.2102,121.4286,31.2068,121.4422
29374,24,73.0,92.0,42.0,5.3,31.2765,121.4383,31.2971,121.4243
22265,24,24.0,24.0,29.0,3.9,31.2203,121.4462,31.227,121.4423
4979,25,37.0,24.0,50.0,5.699999999999999,31.2341,121.4764,31.2236,121.4452
15018,25,56.0,55.0,28.0,3.9,31.2516,121.4647,31.2525,121.4559
31483,25,11.0,21.0,29.0,3.9,31.2162,121.419,31.2246,121.4199
17829,25,17.0,27.0,28.0,4.2,31.2193,121.4794,31.2276,121.479
28655,25,71.0,71.0,30.0,4.2,31.2711,121.42,31.2768,121.4143
3358,25,77.0,79.0,36.0,5.0,31.2758,121.4751,31.2737,121.4923
20822,26,61.0,72.0,33.0,4.7,31.27,121.4154,31.2756,121.4256
13324,26,75.0,76.0,36.0,4.5,31.2781,121.4502,31.2742,121.4668
22701,26,72.0,80.0,43.0,5.4,31.2737,121.427,31.2828,121.4044
16952,26,7.0,17.0,27.0,3.8,31.2097,121.4792,31.2128,121.4788
25372,26,17.0,17.0,24.0,3.9,31.2124,121.4773,31.2123,121.4734
2369,26,75.0,75.0,28.0,3.6,31.2747,121.4527,31.2769,121.4562
3051,26,75.0,54.0,42.0,5.5,31.2736,121.459,31.2543,121.4436
13316,26,75.0,76.0,33.0,4.0,31.2779,121.4547,31.2708,121.4639
16673,26,44.0,34.0,31.0,4.0,31.2436,121.444,31.2331,121.4445
8030,26,11.0,10.0,34.0,4.0,31.2139,121.4137,31.2127,121.4027
23745,26,57.0,56.0,30.0,4.6,31.2539,121.4757,31.2593,121.4656
19271,27,75.0,55.0,43.0,5.3,31.2795,121.4575,31.2554,121.4537
5515,27,35.0,33.0,41.0,5.5,31.2376,121.4554,31.2323,121.4303
5427,27,61.0,70.0,38.0,4.7,31.2651,121.4146,31.2762,121.4033
27600,27,56.0,55.0,30.0,4.2,31.2529,121.4646,31.2539,121.4586
25740,27,0.0,10.0,30.0,4.1,31.2093,121.4064,31.2141,121.4003
26160,27,45.0,55.0,32.0,4.6,31.2435,121.4538,31.2537,121.4531
18467,27,75.0,75.0,28.0,4.0,31.275,121.4573,31.2751,121.4539
23945,27,25.0,15.0,33.0,4.4,31.226,121.4521,31.2165,121.4532
27282,27,75.0,63.0,42.0,5.5,31.2723,121.4598,31.2624,121.4346
27307,27,61.0,70.0,28.0,3.9,31.2651,121.4146,31.2704,121.4078
12308,27,74.0,84.0,35.0,4.5,31.2731,121.4418,31.2882,121.4451
19129,27,25.0,15.0,32.0,4.5,31.2296,121.4546,31.2168,121.4506
6690,27,7.0,7.0,26.0,3.2,31.2015,121.4765,31.2027,121.4759
22385,27,68.0,69.0,24.0,3.6,31.2653,121.4889,31.2659,121.4933
12475,27,47.0,46.0,33.0,4.2,31.2465,121.4783,31.2413,121.464
2629,28,57.0,58.0,30.0,4.7,31.2512,121.4754,31.2519,121.4882
4390,28,75.0,66.0,37.0,5.1000000000000005,31.2714,121.4541,31.2632,121.4678
14694,28,75.0,65.0,33.0,4.9,31.2764,121.457,31.2654,121.4525
16458,28,43.0,43.0,26.0,3.5,31.244,121.432,31.2449,121.4339
18475,28,75.0,74.0,39.0,5.199999999999999,31.2795,121.4575,31.2731,121.4401
30520,28,24.0,34.0,29.0,3.7,31.2275,121.4445,31.2332,121.4472
20368,28,75.0,76.0,32.0,4.4,31.2799,121.4582,31.2752,121.4664
16929,28,75.0,65.0,30.0,4.4,31.2717,121.4558,31.2615,121.4507
12121,28,24.0,34.0,28.0,3.9,31.2262,121.4493,31.2309,121.4495
19766,28,11.0,31.0,36.0,4.7,31.2171,121.414,31.2307,121.416
1489,28,13.0,2.0,38.0,5.0,31.2112,121.4321,31.2009,121.4215
17915,29,24.0,33.0,30.0,4.1,31.2297,121.4415,31.2329,121.4353
30901,29,2.0,2.0,29.0,3.6,31.2034,121.4228,31.2095,121.4207
1745,29,56.0,55.0,35.0,4.800000000000001,31.2507,121.4667,31.2594,121.4526
23350,29,90.0,80.0,29.0,3.8,31.2969,121.4022,31.2896,121.4072
2158,29,84.0,74.0,38.0,5.199999999999999,31.2892,121.4427,31.2721,121.4463
22603,29,33.0,34.0,33.0,4.9,31.2346,121.4326,31.2304,121.4467
9578,29,33.0,44.0,32.0,4.800000000000001,31.2395,121.4306,31.2408,121.4453
25914,29,75.0,55.0,34.0,4.800000000000001,31.2717,121.4558,31.26,121.4597
30205,29,71.0,70.0,30.0,4.1,31.2786,121.4165,31.274,121.4065
25906,29,75.0,55.0,40.0,5.5,31.2728,121.4597,31.2536,121.4555
13098,29,84.0,74.0,30.0,4.0,31.282,121.4407,31.2755,121.4437
27103,29,35.0,24.0,33.0,4.5,31.2334,121.4519,31.2243,121.4482
2430,29,13.0,12.0,28.0,4.1,31.2138,121.4308,31.2193,121.4252
2358,30,18.0,8.0,31.0,4.3,31.2143,121.4802,31.2093,121.4881
11143,30,77.0,76.0,30.0,4.6,31.2718,121.4719,31.2792,121.4623
13380,30,61.0,61.0,26.0,4.0,31.2635,121.4193,31.2682,121.4152
18955,30,15.0,5.0,36.0,4.9,31.2152,121.455,31.201,121.4546
21787,30,37.0,17.0,43.0,5.7,31.2373,121.4751,31.2165,121.4786
14311,30,94.0,94.0,30.0,4.2,31.2906,121.4418,31.2929,121.4477
2444,30,75.0,75.0,26.0,3.7,31.2716,121.4597,31.2743,121.4549
16965,30,31.0,31.0,29.0,4.2,31.234,121.4145,31.2323,121.4198
23149,30,24.0,34.0,26.0,3.4000000000000004,31.2296,121.4439,31.2306,121.4421
20306,30,58.0,58.0,28.0,4.3,31.2503,121.4823,31.2558,121.4871
5622,30,12.0,2.0,38.0,4.6000000000000005,31.2177,121.4251,31.2029,121.4264
1136,30,68.0,59.0,33.0,4.2,31.2626,121.4855,31.2536,121.4915
3028,30,71.0,92.0,43.0,5.9,31.2703,121.4101,31.2915,121.4235
21999,30,7.0,8.0,32.0,4.6,31.2042,121.4728,31.2,121.483
13968,30,71.0,92.0,40.0,5.6,31.2785,121.418,31.2981,121.4291
20441,30,75.0,74.0,31.0,4.5,31.2706,121.4532,31.2754,121.4467
7218,31,75.0,74.0,31.0,4.2,31.2714,121.4541,31.2724,121.4428
1390,31,35.0,23.0,42.0,5.9,31.2397,121.4546,31.2295,121.4302
28585,31,26.0,6.0,36.0,4.6,31.2248,121.4674,31.2081,121.4664
3974,31,77.0,78.0,28.0,3.8,31.2787,121.4727,31.2748,121.4806
5370,31,31.0,20.0,34.0,4.1,31.2359,121.4171,31.2271,121.4093
28650,31,72.0,92.0,36.0,4.699999999999999,31.2758,121.421,31.2924,121.4289
7864,31,24.0,43.0,47.0,5.8,31.2216,121.4493,31.2461,121.4313
13654,31,6.0,15.0,29.0,3.6,31.2051,121.4607,31.21,121.4568
120,31,8.0,8.0,29.0,4.1,31.2076,121.4825,31.2005,121.4808
24172,31,24.0,25.0,30.0,4.7,31.2204,121.4481,31.2251,121.4592
1832,31,58.0,58.0,32.0,4.5,31.26,121.486,31.2507,121.487
18042,31,25.0,35.0,30.0,4.5,31.2273,121.455,31.2382,121.4519
27090,31,18.0,29.0,36.0,4.4,31.2173,121.4813,31.2226,121.4981
13986,31,24.0,24.0,30.0,4.0,31.2262,121.4419,31.2246,121.4474
9939,32,15.0,23.0,39.0,5.1,31.2108,121.454,31.2213,121.4378
18780,32,44.0,33.0,32.0,4.800000000000001,31.2437,121.4403,31.2333,121.4304
6208,32,75.0,75.0,26.0,3.7,31.2782,121.4571,31.2732,121.4541
182,32,74.0,74.0,26.0,4.0,31.2731,121.4418,31.2716,121.4475
23257,32,47.0,57.0,31.0,4.3,31.2465,121.4783,31.2522,121.4739
23694,32,28.0,19.0,40.0,4.9,31.226,121.4812,31.2167,121.4981
14020,32,0.0,10.0,31.0,4.4,31.2078,121.4007,31.2151,121.4053
13020,32,11.0,11.0,31.0,4.1,31.2155,121.4195,31.2152,121.4116
32439,32,13.0,11.0,46.0,5.2,31.2104,121.4345,31.2189,121.4101
12754,32,28.0,19.0,42.0,5.0,31.228,121.4858,31.2101,121.4991
23510,32,58.0,68.0,30.0,4.1,31.2561,121.4855,31.2664,121.4896
17103,32,11.0,21.0,30.0,4.4,31.211,121.4102,31.2204,121.4156
10085,32,7.0,18.0,38.0,5.1,31.2042,121.4728,31.2186,121.483
17194,32,15.0,24.0,36.0,4.6000000000000005,31.2152,121.455,31.2279,121.4446
25109,33,52.0,50.0,35.0,4.2,31.252,121.4206,31.257,121.4069
17113,33,12.0,14.0,41.0,5.5,31.22,121.4211,31.2194,121.4468
24314,33,24.0,35.0,32.0,4.7,31.2246,121.4457,31.2349,121.4521
16203,33,33.0,42.0,38.0,5.199999999999999,31.2312,121.4394,31.2413,121.425
1322,33,32.0,32.0,27.0,3.4,31.2337,121.4227,31.2362,121.4214
2550,33,10.0,21.0,40.0,5.2,31.2115,121.4025,31.2288,121.4158
24077,33,94.0,85.0,39.0,5.3,31.2977,121.4402,31.2804,121.4518
14748,33,6.0,8.0,40.0,4.8,31.2059,121.4635,31.2038,121.4832
15848,33,48.0,38.0,32.0,4.3,31.2459,121.4837,31.2359,121.4843
6647,33,75.0,75.0,25.0,3.9,31.2762,121.457,31.2755,121.4552
18183,33,66.0,66.0,23.0,3.7,31.2641,121.4606,31.2652,121.4607
17631,33,13.0,14.0,31.0,4.0,31.2102,121.4391,31.218,121.444
30197,33,7.0,15.0,41.0,5.3,31.2097,121.4792,31.2182,121.46
28513,33,75.0,55.0,43.0,5.4,31.2787,121.4552,31.2564,121.4562
18297,33,25.0,14.0,36.0,4.6,31.2211,121.4565,31.211,121.44
16993,33,7.0,16.0,40.0,4.9,31.2015,121.4765,31.2116,121.4608
1221,33,25.0,15.0,38.0,4.4,31.2293,121.4595,31.2154,121.4586
31868,33,62.0,62.0,26.0,3.9,31.264,121.4242,31.2644,121.4219
4364,33,7.0,7.0,26.0,4.1,31.2008,121.4797,31.2054,121.4764
30514,34,32.0,34.0,41.0,5.0,31.2337,121.4227,31.2393,121.4429
25363,34,77.0,77.0,26.0,3.6,31.2707,121.4788,31.2732,121.4746
8780,34,12.0,32.0,44.0,5.3,31.2157,121.4284,31.2381,121.4212
13830,34,45.0,57.0,43.0,5.6000000000000005,31.2405,121.4593,31.2578,121.4797
5064,34,35.0,13.0,54.0,6.9,31.2383,121.459,31.2106,121.4331
20096,34,56.0,66.0,37.0,5.1000000000000005,31.2501,121.4679,31.2641,121.4612
24235,34,62.0,51.0,38.0,4.5,31.2673,121.4237,31.2573,121.411
17930,34,24.0,26.0,36.0,4.4,31.225,121.4473,31.2244,121.4639
26222,34,30.0,41.0,33.0,4.2,31.239,121.4026,31.2494,121.4126
12342,34,54.0,43.0,36.0,4.6000000000000005,31.2597,121.4412,31.2462,121.4353
15675,34,2.0,1.0,29.0,3.9,31.2041,121.425,31.2014,121.4194
19702,34,11.0,22.0,34.0,4.6000000000000005,31.2139,121.4166,31.224,121.4282
5793,34,24.0,24.0,28.0,4.0,31.2211,121.4455,31.2291,121.4478
20656,34,0.0,0.0,28.0,3.7,31.2062,121.4039,31.2032,121.4044
10983,34,71.0,71.0,28.0,3.6,31.2761,121.4138,31.2754,121.4197
23860,34,33.0,42.0,39.0,4.699999999999999,31.2346,121.4326,31.2485,121.4201
17803,34,17.0,28.0,36.0,4.9,31.2112,121.4712,31.2211,121.4817
26753,34,68.0,66.0,42.0,5.3,31.2668,121.489,31.2676,121.4654
11520,34,69.0,69.0,26.0,3.4,31.2671,121.4972,31.27,121.4954
17267,34,24.0,34.0,32.0,4.4,31.2254,121.4403,31.2312,121.4444
580,34,69.0,69.0,26.0,4.1,31.2611,121.4985,31.2661,121.4964
10191,34,75.0,66.0,36.0,4.5,31.2772,121.453,31.263,121.4609
4093,35,18.0,27.0,35.0,5.0,31.2137,121.4818,31.2244,121.4713
29187,35,31.0,33.0,39.0,5.0,31.23,121.4159,31.2321,121.4343
3167,35,22.0,23.0,30.0,3.6,31.2292,121.4243,31.2298,121.4301
11016,35,75.0,74.0,32.0,4.4,31.2782,121.4571,31.2734,121.4473
11352,35,97.0,98.0,36.0,5.0,31.293,121.47,31.2979,121.4853
7933,35,58.0,58.0,24.0,3.8,31.2513,121.4844,31.2523,121.4871
17191,35,33.0,33.0,22.0,3.7,31.2395,121.4306,31.2382,121.43
16372,35,27.0,38.0,36.0,4.800000000000001,31.2267,121.4772,31.2337,121.4879
28131,35,33.0,33.0,27.0,4.2,31.2312,121.4394,31.2377,121.4392
13886,35,7.0,6.0,30.0,4.3,31.2032,121.4777,31.2077,121.4676
32051,35,44.0,44.0,26.0,4.0,31.2458,121.4456,31.2405,121.4475
13488,35,45.0,56.0,38.0,4.7,31.2405,121.4541,31.2516,121.4671
15033,35,18.0,27.0,30.0,4.4,31.216,121.4829,31.2232,121.479
25291,35,28.0,27.0,34.0,4.0,31.228,121.4858,31.2249,121.4733
31442,35,74.0,95.0,44.0,5.3,31.2731,121.4418,31.2932,121.454
2453,35,75.0,63.0,42.0,5.2,31.2716,121.4597,31.2621,121.436
18343,35,31.0,40.0,40.0,5.5,31.2359,121.4171,31.2493,121.4015
22150,35,71.0,90.0,40.0,5.3,31.2785,121.418,31.2961,121.4085
28140,36,18.0,18.0,25.0,3.8,31.2134,121.4872,31.2117,121.4868
26102,36,77.0,67.0,23.0,3.8,31.2707,121.4788,31.2698,121.4784
14284,36,33.0,43.0,31.0,4.4,31.2346,121.4326,31.2423,121.438
568,36,36.0,26.0,24.0,4.1,31.2311,121.4614,31.2288,121.4648
21958,36,75.0,43.0,54.0,6.2,31.2728,121.4597,31.2436,121.4363
19984,36,11.0,21.0,36.0,4.9,31.2107,121.4101,31.2232,121.4186
25844,36,14.0,3.0,32.0,4.7,31.2153,121.4446,31.2068,121.4375
23276,36,69.0,69.0,25.0,3.9,31.2619,121.4929,31.2641,121.4949
4751,36,18.0,19.0,32.0,4.5,31.2111,121.48,31.2121,121.492
31993,36,14.0,13.0,34.0,4.1,31.2164,121.4483,31.2138,121.4377
11274,36,32.0,44.0,40.0,5.4,31.2397,121.4253,31.2459,121.4491
13348,36,18.0,17.0,26.0,3.6,31.2111,121.48,31.2167,121.4784
25417,36,57.0,76.0,49.0,6.1,31.2515,121.4771,31.2799,121.4698
5268,36,57.0,47.0,31.0,4.4,31.2553,121.4754,31.2467,121.4758
16208,36,57.0,47.0,35.0,4.4,31.2563,121.4716,31.2425,121.4768
11687,36,45.0,45.0,26.0,3.5,31.2405,121.4541,31.2404,121.458
26631,36,18.0,19.0,30.0,4.2,31.2137,121.4818,31.2116,121.4922
25550,36,12.0,22.0,34.0,4.9,31.2131,121.4294,31.2236,121.4211
11937,36,67.0,88.0,43.0,5.7,31.2687,121.4721,31.2885,121.4878
4281,36,45.0,45.0,24.0,3.6,31.2433,121.4554,31.2469,121.4576
25991,36,17.0,27.0,31.0,3.9,31.2172,121.4782,31.223,121.4729
12352,37,58.0,58.0,27.0,3.6,31.2503,121.4823,31.254,121.4883
27065,37,77.0,67.0,32.0,4.6000000000000005,31.2721,121.4799,31.2608,121.4745
7367,37,75.0,85.0,29.0,4.3,31.273,121.4573,31.28,121.4571
29267,37,75.0,75.0,27.0,3.7,31.2778,121.4566,31.2796,121.4537
23744,37,57.0,67.0,33.0,4.0,31.2565,121.4763,31.2658,121.4779
26377,37,75.0,64.0,39.0,5.4,31.2723,121.4598,31.261,121.443
10295,37,58.0,59.0,28.0,3.9,31.2571,121.4841,31.252,121.4913
15798,37,77.0,77.0,32.0,4.0,31.2716,121.4736,31.2787,121.4727
23335,37,16.0,15.0,27.0,4.1,31.2177,121.4611,31.218,121.4545
4494,37,75.0,73.0,44.0,5.4,31.2793,121.4593,31.2711,121.4307
25820,37,94.0,83.0,31.0,3.9,31.296,121.446,31.2895,121.44
4971,37,23.0,4.0,42.0,5.2,31.2209,121.4321,31.205,121.4488
21186,37,24.0,25.0,36.0,4.8,31.2297,121.4414,31.221,121.4571
14880,37,94.0,83.0,40.0,5.1,31.2977,121.4402,31.2805,121.4359
20712,37,22.0,24.0,42.0,5.9,31.2223,121.4209,31.2235,121.4474
