,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
410,6,75.0,85.0,39.0,4.9,31.2704,121.4515,31.2891,121.4525
16322,6,61.0,80.0,42.0,5.2,31.2619,121.418,31.2815,121.4095
5010,7,75.0,74.0,32.0,4.5,31.2779,121.4547,31.2746,121.4403
17795,7,17.0,19.0,32.0,4.2,31.2124,121.4773,31.2119,121.493
6568,7,75.0,85.0,25.0,3.6,31.2797,121.4558,31.2803,121.4591
14758,7,24.0,25.0,29.0,3.8,31.2252,121.4493,31.2249,121.4579
14628,7,75.0,74.0,38.0,4.9,31.273,121.4573,31.2742,121.4415
6829,7,24.0,33.0,38.0,5.0,31.2218,121.4411,31.2352,121.4318
24376,7,24.0,25.0,38.0,4.7,31.2214,121.4403,31.2243,121.4566
5638,8,6.0,17.0,36.0,4.3,31.2058,121.4657,31.2133,121.4775
21345,8,18.0,8.0,31.0,4.0,31.2111,121.48,31.2021,121.4844
17323,8,12.0,12.0,28.0,4.0,31.2177,121.4251,31.2165,121.4297
19595,8,61.0,60.0,34.0,4.6,31.2651,121.4146,31.2672,121.4032
15256,8,6.0,17.0,35.0,4.5,31.2098,121.4619,31.2192,121.4716
18010,8,75.0,65.0,29.0,3.8,31.2754,121.4501,31.2693,121.454
6410,9,24.0,26.0,38.0,4.9,31.2291,121.4439,31.2291,121.4643
14608,9,75.0,74.0,34.0,4.5,31.2785,121.4508,31.2706,121.4415
24239,9,75.0,41.0,64.0,7.4,31.2755,121.4585,31.2477,121.4151
5150,9,24.0,33.0,33.0,4.4,31.2265,121.447,31.2304,121.4344
19447,9,11.0,11.0,26.0,4.2,31.2109,121.412,31.2104,121.4176
22733,9,18.0,19.0,34.0,4.800000000000001,31.2192,121.4808,31.2146,121.4939
4474,9,25.0,25.0,24.0,3.6,31.222,121.4577,31.2232,121.4539
1556,9,81.0,80.0,34.0,4.7,31.2858,121.4185,31.2856,121.4012
845,10,75.0,75.0,25.0,4.0,31.2792,121.4556,31.2765,121.456
24665,10,75.0,64.0,34.0,4.3,31.2743,121.4511,31.2683,121.4419
2346,10,24.0,26.0,36.0,4.800000000000001,31.2263,121.4456,31.2211,121.46
5428,10,75.0,64.0,36.0,5.1000000000000005,31.2779,121.4523,31.2656,121.4443
15086,10,7.0,8.0,29.0,4.0,31.2008,121.4797,31.2079,121.4801
5584,10,3.0,2.0,34.0,4.3,31.2084,121.4345,31.2006,121.4239
10455,10,75.0,86.0,33.0,4.6000000000000005,31.2762,121.457,31.2821,121.4685
28214,10,24.0,35.0,38.0,5.0,31.2214,121.4403,31.2347,121.4533
7679,11,75.0,73.0,41.0,4.9,31.2792,121.4556,31.2755,121.435
18267,11,24.0,24.0,32.0,4.5,31.2297,121.4414,31.2216,121.4477
8649,11,24.0,24.0,28.0,3.7,31.2244,121.4482,31.2211,121.4441
11821,11,6.0,7.0,34.0,4.800000000000001,31.2098,121.4619,31.2007,121.4747
26636,12,11.0,22.0,39.0,5.4,31.2102,121.4198,31.2297,121.4232
8701,12,18.0,18.0,25.0,4.1,31.2137,121.4818,31.2117,121.4865
28436,12,24.0,4.0,36.0,4.699999999999999,31.2246,121.4457,31.2088,121.4467
7675,12,75.0,73.0,39.0,4.8,31.2762,121.457,31.2729,121.434
19682,12,24.0,44.0,40.0,4.8,31.2278,121.4411,31.2452,121.4474
6813,13,24.0,35.0,32.0,4.2,31.2262,121.4479,31.2309,121.46
27647,13,33.0,33.0,30.0,3.7,31.231,121.4369,31.2362,121.4378
8998,13,48.0,68.0,42.0,5.4,31.2425,121.4824,31.262,121.4843
13258,13,75.0,65.0,32.0,4.6,31.2755,121.4585,31.2673,121.4504
7798,13,68.0,78.0,33.0,4.6000000000000005,31.2644,121.4848,31.2762,121.4843
13257,13,75.0,42.0,54.0,6.5,31.2743,121.4511,31.2459,121.4238
26381,13,2.0,1.0,33.0,4.1,31.2003,121.42,31.2087,121.4121
16440,13,24.0,43.0,42.0,5.7,31.2214,121.4403,31.2414,121.4319
18898,14,56.0,56.0,28.0,4.0,31.2501,121.4679,31.2503,121.4635
27646,14,33.0,33.0,30.0,4.1,31.2349,121.4303,31.2325,121.4362
6694,14,18.0,9.0,36.0,4.5,31.2111,121.48,31.2049,121.4948
5461,14,8.0,18.0,35.0,4.800000000000001,31.2015,121.4822,31.2124,121.4896
2115,14,7.0,7.0,32.0,4.4,31.2008,121.4797,31.2061,121.473
16472,14,12.0,22.0,34.0,4.0,31.2123,121.4268,31.2231,121.4277
11733,14,7.0,7.0,34.0,4.6,31.2097,121.4792,31.2005,121.476
13717,15,3.0,2.0,31.0,4.0,31.2084,121.4345,31.2011,121.43
12983,15,75.0,63.0,40.0,5.1,31.2728,121.4597,31.2605,121.439
25520,15,75.0,74.0,36.0,5.1000000000000005,31.2716,121.4597,31.276,121.4437
12999,15,75.0,54.0,52.0,6.300000000000001,31.2799,121.4574,31.2515,121.4457
4374,15,24.0,24.0,27.0,4.0,31.2276,121.4402,31.2294,121.4436
19489,15,6.0,6.0,26.0,4.0,31.2079,121.4604,31.2086,121.4671
26032,16,75.0,76.0,34.0,4.4,31.2778,121.4518,31.2713,121.4682
16414,16,75.0,76.0,38.0,4.6,31.2781,121.4502,31.2757,121.4694
13613,16,7.0,6.0,33.0,4.0,31.2042,121.4728,31.2012,121.4604
15551,16,75.0,65.0,30.0,4.2,31.2718,121.457,31.2606,121.458
11393,16,24.0,25.0,33.0,4.2,31.2278,121.4411,31.2221,121.4528
5937,16,75.0,75.0,28.0,4.1,31.2751,121.4579,31.2781,121.4512
20145,16,58.0,48.0,27.0,4.3,31.2503,121.4823,31.2458,121.4847
26997,16,46.0,45.0,30.0,4.0,31.2431,121.462,31.2443,121.4537
5482,17,35.0,35.0,23.0,3.5,31.2376,121.4554,31.2392,121.4561
26197,17,75.0,43.0,60.0,7.4,31.2799,121.4574,31.2431,121.4326
15898,17,75.0,85.0,30.0,4.4,31.2799,121.4537,31.2876,121.4518
24688,17,17.0,28.0,40.0,4.6,31.2138,121.4771,31.2263,121.4892
16577,17,75.0,52.0,55.0,6.6000000000000005,31.2764,121.4598,31.2584,121.4205
24052,17,67.0,56.0,36.0,4.8,31.2691,121.4713,31.2536,121.4656
15536,17,75.0,65.0,32.0,4.3,31.2704,121.4521,31.2645,121.457
25525,17,75.0,84.0,31.0,4.0,31.2799,121.4537,31.2846,121.4448
2492,17,7.0,5.0,48.0,6.1000000000000005,31.202,121.48,31.2022,121.451
20948,18,80.0,81.0,36.0,4.3,31.2867,121.4038,31.2814,121.4155
11288,18,35.0,33.0,34.0,4.9,31.2323,121.4515,31.2392,121.435
2548,18,6.0,7.0,30.0,4.7,31.2058,121.4657,31.2098,121.4774
353,18,61.0,60.0,34.0,4.7,31.265,121.4126,31.2688,121.4
13753,18,7.0,7.0,32.0,4.0,31.202,121.48,31.2079,121.4741
6614,18,25.0,34.0,31.0,4.1,31.2294,121.4534,31.2379,121.4485
26767,18,12.0,11.0,35.0,4.6000000000000005,31.2117,121.4299,31.2101,121.4124
23136,18,6.0,7.0,35.0,4.7,31.2029,121.4614,31.2087,121.4774
6790,19,75.0,75.0,28.0,3.7,31.272,121.4514,31.2721,121.4542
24073,19,54.0,65.0,32.0,4.4,31.2541,121.4465,31.2634,121.4541
9283,19,12.0,12.0,24.0,3.5,31.2117,121.4299,31.2151,121.4295
6719,19,75.0,74.0,34.0,4.0,31.2716,121.4597,31.2706,121.4473
1043,19,97.0,96.0,32.0,3.9,31.2906,121.4778,31.2937,121.4682
16338,19,75.0,74.0,36.0,4.9,31.2755,121.4585,31.2796,121.4401
5981,20,24.0,13.0,36.0,4.7,31.2213,121.4438,31.2196,121.4303
8261,20,68.0,57.0,42.0,4.9,31.2653,121.4889,31.2514,121.4743
28465,20,75.0,43.0,54.0,6.2,31.2785,121.4508,31.2466,121.4385
21331,20,62.0,71.0,34.0,4.2,31.2673,121.4237,31.2735,121.4115
94,20,11.0,32.0,38.0,5.1,31.213,121.4198,31.2301,121.4293
12961,20,13.0,24.0,41.0,5.2,31.2138,121.4308,31.2296,121.4428
16313,20,7.0,7.0,28.0,3.9,31.2097,121.4792,31.2052,121.4759
22856,21,45.0,26.0,40.0,4.8,31.2405,121.4541,31.2239,121.465
918,21,75.0,65.0,30.0,4.1,31.2704,121.4521,31.2618,121.4508
14936,21,45.0,45.0,29.0,3.7,31.2431,121.4578,31.2495,121.4593
15288,21,0.0,2.0,39.0,4.699999999999999,31.2023,121.4008,31.2036,121.4204
403,21,75.0,75.0,32.0,4.5,31.2788,121.4563,31.2717,121.4566
17045,21,77.0,57.0,44.0,5.2,31.276,121.4724,31.255,121.4705
19386,21,75.0,75.0,29.0,3.9,31.2709,121.4555,31.2798,121.4552
10261,21,24.0,34.0,29.0,4.3,31.2278,121.4445,31.2364,121.4445
22248,22,75.0,65.0,41.0,5.2,31.2787,121.4552,31.26,121.4515
24525,22,31.0,31.0,28.0,4.3,31.2392,121.4189,31.2315,121.4185
15544,22,75.0,75.0,29.0,4.1,31.2723,121.4598,31.273,121.4505
26939,22,12.0,11.0,38.0,4.699999999999999,31.2102,121.4286,31.2173,121.4118
26637,22,11.0,21.0,33.0,4.0,31.2197,121.4108,31.2279,121.4168
27277,22,6.0,6.0,30.0,4.3,31.2058,121.4657,31.2024,121.4604
26826,22,17.0,28.0,28.0,4.1,31.2138,121.4771,31.2207,121.4824
25180,22,33.0,33.0,27.0,4.1,31.2349,121.4303,31.2375,121.4374
17659,22,6.0,6.0,30.0,4.1,31.2051,121.4621,31.2038,121.4697
23039,22,75.0,41.0,69.0,7.800000000000001,31.2797,121.4558,31.243,121.4108
11338,22,37.0,26.0,36.0,4.800000000000001,31.2307,121.4767,31.2293,121.4634
28515,23,46.0,46.0,24.0,4.0,31.2447,121.4684,31.2467,121.4641
14154,23,10.0,0.0,31.0,4.5,31.2112,121.4006,31.2046,121.4074
11286,23,35.0,26.0,26.0,3.4,31.2317,121.4585,31.23,121.461
882,23,44.0,26.0,39.0,4.8,31.241,121.448,31.2278,121.4652
13471,23,68.0,67.0,36.0,4.2,31.2626,121.4855,31.2612,121.472
13399,23,75.0,51.0,61.0,7.1,31.2702,121.4591,31.2562,121.4112
12734,23,75.0,65.0,37.0,5.3,31.2779,121.4547,31.2616,121.4573
27533,24,37.0,29.0,43.0,5.800000000000001,31.2373,121.4751,31.2262,121.4993
12949,24,12.0,21.0,32.0,4.3,31.2165,121.4222,31.227,121.4178
5846,24,11.0,11.0,24.0,3.4000000000000004,31.2138,121.4194,31.2142,121.4184
24929,24,75.0,74.0,28.0,4.1,31.2714,121.4541,31.2735,121.4467
6365,24,45.0,36.0,34.0,4.6000000000000005,31.2427,121.4573,31.2309,121.4649
27437,24,61.0,70.0,34.0,4.4,31.27,121.4154,31.2767,121.4078
20418,24,61.0,60.0,32.0,3.8,31.2619,121.418,31.2664,121.4095
5780,24,75.0,76.0,35.0,5.0,31.2772,121.453,31.2753,121.4695
28559,25,6.0,6.0,27.0,3.7,31.204,121.4664,31.2001,121.4653
10384,25,23.0,22.0,32.0,4.4,31.2282,121.4351,31.2261,121.421
28341,25,14.0,14.0,25.0,3.2,31.2112,121.4448,31.2104,121.4441
15343,25,24.0,15.0,37.0,4.7,31.2247,121.4484,31.2102,121.4525
9105,25,14.0,14.0,28.0,3.9,31.2153,121.4446,31.2117,121.4431
18618,25,48.0,47.0,30.0,4.2,31.2459,121.4837,31.2466,121.477
7438,25,84.0,84.0,32.0,4.2,31.2816,121.4414,31.2897,121.4417
2553,25,77.0,68.0,32.0,4.7,31.2718,121.4719,31.2621,121.4804
20289,25,43.0,42.0,33.0,4.4,31.2466,121.43,31.2423,121.4203
18332,25,1.0,2.0,32.0,4.2,31.209,121.4158,31.2036,121.4239
9488,26,75.0,51.0,60.0,7.1000000000000005,31.2781,121.4502,31.2534,121.4113
14917,26,45.0,62.0,55.0,6.6000000000000005,31.2457,121.4558,31.2643,121.4215
5904,26,45.0,45.0,28.0,3.5,31.2474,121.4528,31.25,121.4504
22953,26,33.0,43.0,32.0,4.4,31.2312,121.4394,31.242,121.433
26387,26,24.0,13.0,28.0,4.2,31.2211,121.4455,31.2185,121.4372
19189,26,45.0,35.0,35.0,4.9,31.2457,121.4558,31.233,121.4546
17155,26,35.0,14.0,44.0,5.800000000000001,31.2397,121.4546,31.2165,121.4412
13997,26,6.0,5.0,33.0,4.1,31.2098,121.4619,31.2025,121.4526
11193,26,62.0,72.0,27.0,4.0,31.2673,121.4237,31.2736,121.4233
9210,27,90.0,80.0,36.0,4.800000000000001,31.2935,121.4029,31.2839,121.4099
17737,27,26.0,15.0,32.0,4.800000000000001,31.2236,121.4662,31.2161,121.4548
17205,27,18.0,26.0,43.0,5.800000000000001,31.2153,121.4892,31.2299,121.4664
13562,27,56.0,65.0,41.0,5.5,31.2507,121.4667,31.2698,121.4574
701,27,24.0,15.0,32.0,4.4,31.2214,121.4403,31.2142,121.4504
16825,27,75.0,75.0,26.0,4.0,31.2704,121.4521,31.2721,121.458
1112,27,74.0,83.0,35.0,4.7,31.2731,121.4418,31.2868,121.4353
21832,27,25.0,43.0,46.0,5.4,31.2253,121.4558,31.2412,121.4307
11769,27,75.0,76.0,28.0,4.5,31.2713,121.4532,31.273,121.4617
25179,27,33.0,44.0,34.0,4.4,31.2305,121.4318,31.2434,121.4404
15851,27,75.0,64.0,26.0,3.7,31.2719,121.4509,31.2667,121.4473
18334,28,2.0,2.0,24.0,3.4,31.2036,121.4276,31.2022,121.4297
5727,28,27.0,17.0,36.0,4.9,31.2298,121.4761,31.2176,121.47
995,28,46.0,55.0,30.0,4.4,31.2432,121.4674,31.2505,121.4596
10471,28,75.0,73.0,33.0,4.4,31.2767,121.45,31.2729,121.4372
26282,28,25.0,24.0,28.0,3.6,31.2257,121.4503,31.228,121.4435
2242,28,77.0,77.0,26.0,3.9,31.2709,121.4737,31.2766,121.4749
14783,28,99.0,89.0,32.0,4.4,31.2929,121.4992,31.2808,121.497
1166,28,44.0,44.0,30.0,4.2,31.2448,121.4493,31.2495,121.4485
13852,28,25.0,35.0,36.0,4.4,31.226,121.4521,31.2375,121.4534
5735,28,31.0,22.0,38.0,5.1000000000000005,31.236,121.4163,31.2281,121.43
15406,28,75.0,85.0,40.0,5.4,31.2719,121.4509,31.2898,121.4549
16944,28,58.0,59.0,34.0,4.6,31.2503,121.4803,31.2549,121.4906
17930,28,71.0,61.0,33.0,4.5,31.2785,121.418,31.2674,121.4167
382,28,18.0,17.0,26.0,3.9,31.2137,121.4818,31.2157,121.4751
23470,28,25.0,35.0,27.0,4.3,31.228,121.4563,31.2346,121.4576
17726,29,31.0,41.0,37.0,4.5,31.2354,121.4196,31.2476,121.4103
16746,29,71.0,53.0,43.0,5.7,31.2718,121.4164,31.2526,121.4341
24258,29,79.0,78.0,30.0,4.4,31.2765,121.5,31.2752,121.4896
27807,29,18.0,29.0,35.0,4.7,31.2153,121.4892,31.2294,121.4948
27951,29,2.0,2.0,32.0,4.0,31.205,121.4216,31.2041,121.4299
13799,29,44.0,54.0,37.0,5.0,31.2415,121.4448,31.2568,121.4436
21642,29,74.0,43.0,51.0,5.800000000000001,31.2785,121.4419,31.2483,121.4358
23417,29,44.0,54.0,35.0,5.0,31.2408,121.4495,31.254,121.4456
7093,29,48.0,38.0,34.0,4.6000000000000005,31.2425,121.4824,31.23,121.4824
24782,29,34.0,32.0,35.0,4.800000000000001,31.2316,121.4431,31.2349,121.4298
19138,29,24.0,34.0,35.0,4.7,31.2213,121.4438,31.2351,121.4432
24613,30,48.0,49.0,32.0,4.5,31.2459,121.4837,31.2421,121.4986
21255,30,10.0,30.0,44.0,5.2,31.216,121.4086,31.2381,121.4085
13192,30,34.0,34.0,30.0,3.7,31.2396,121.4488,31.2384,121.4437
11950,30,11.0,11.0,25.0,3.7,31.2135,121.4125,31.2157,121.4141
6258,30,62.0,63.0,34.0,4.800000000000001,31.2614,121.4202,31.2634,121.4362
16474,30,12.0,2.0,30.0,3.6,31.2102,121.4286,31.2066,121.4226
26361,30,71.0,62.0,34.0,5.0,31.2718,121.4164,31.2615,121.4267
28492,30,0.0,1.0,35.0,4.2,31.2004,121.403,31.2088,121.4123
311,30,31.0,42.0,42.0,5.5,31.23,121.4159,31.2482,121.425
27089,30,25.0,35.0,33.0,4.5,31.2245,121.4593,31.2337,121.4534
23097,30,58.0,48.0,30.0,4.2,31.251,121.4848,31.2443,121.4899
2971,30,16.0,6.0,38.0,5.0,31.2163,121.4699,31.203,121.4666
22329,30,35.0,26.0,38.0,4.4,31.2334,121.4519,31.2228,121.4643
12370,30,11.0,22.0,34.0,4.2,31.2154,121.4175,31.2204,121.4284
20051,31,45.0,66.0,30.0,4.4,31.2495,121.4592,31.2601,121.4605
13478,31,58.0,47.0,30.0,4.0,31.2503,121.4803,31.2462,121.471
5264,31,46.0,55.0,37.0,5.1,31.2447,121.4684,31.2532,121.4505
25927,31,7.0,8.0,32.0,4.4,31.2084,121.474,31.2065,121.4859
21617,31,45.0,46.0,33.0,4.3,31.2428,121.4502,31.2479,121.4631
9653,31,75.0,63.0,40.0,5.1,31.2714,121.4541,31.2682,121.4323
23213,31,11.0,11.0,25.0,4.1,31.2186,121.4139,31.2172,121.4177
13595,31,11.0,11.0,28.0,4.1,31.2152,121.4171,31.2194,121.412
12193,31,57.0,68.0,37.0,5.199999999999999,31.2515,121.4771,31.2629,121.4898
5882,31,25.0,25.0,28.0,3.9,31.2253,121.4558,31.2212,121.458
11600,31,45.0,57.0,39.0,4.8,31.2405,121.4541,31.2522,121.471
22743,31,0.0,0.0,27.0,3.8,31.2055,121.4005,31.2046,121.405
45,31,75.0,63.0,45.0,5.4,31.2716,121.4597,31.2685,121.4321
14255,32,11.0,11.0,27.0,3.7,31.2138,121.4194,31.2102,121.4158
15986,32,77.0,76.0,40.0,5.1,31.2779,121.4787,31.2744,121.4605
7968,32,34.0,42.0,41.0,5.0,31.2316,121.4431,31.2464,121.4258
1724,32,7.0,8.0,31.0,4.5,31.2084,121.474,31.2034,121.4813
26214,32,61.0,80.0,43.0,5.4,31.2651,121.4146,31.2849,121.4008
4637,32,11.0,11.0,26.0,3.9,31.21,121.4144,31.2155,121.4145
3428,32,77.0,59.0,46.0,5.6,31.2747,121.4778,31.251,121.4959
28207,32,24.0,13.0,31.0,4.1,31.2233,121.4449,31.2144,121.4394
6073,32,45.0,46.0,31.0,4.3,31.2427,121.4573,31.2425,121.4669
10965,32,24.0,35.0,29.0,4.3,31.2248,121.4449,31.2306,121.4517
4061,32,57.0,47.0,34.0,4.7,31.2555,121.4761,31.2458,121.4715
20970,32,36.0,46.0,35.0,4.800000000000001,31.2302,121.4612,31.2417,121.4692
5098,32,31.0,21.0,27.0,4.2,31.23,121.4159,31.2241,121.4149
27914,32,7.0,19.0,40.0,5.0,31.2008,121.4797,31.2182,121.4917
3251,32,53.0,35.0,46.0,5.5,31.2514,121.4322,31.2341,121.4547
16097,32,27.0,18.0,42.0,5.1,31.2298,121.4761,31.2113,121.4808
11351,33,58.0,59.0,30.0,4.5,31.252,121.486,31.2562,121.4968
11395,33,24.0,23.0,32.0,4.4,31.2278,121.4411,31.2208,121.4382
3492,33,68.0,57.0,37.0,4.7,31.2656,121.4871,31.2581,121.4719
15497,33,12.0,13.0,32.0,4.6,31.2178,121.425,31.2141,121.436
4301,33,31.0,21.0,28.0,4.4,31.234,121.4145,31.2282,121.42
18568,33,45.0,45.0,26.0,3.7,31.2405,121.4593,31.2431,121.4579
22728,33,68.0,57.0,40.0,4.6,31.2653,121.4889,31.2531,121.4749
11664,33,52.0,60.0,39.0,5.1,31.252,121.4206,31.2684,121.4095
12855,33,11.0,22.0,31.0,4.2,31.2159,121.416,31.2205,121.4222
7158,33,13.0,22.0,30.0,4.6,31.2165,121.4365,31.2214,121.4251
5281,33,7.0,16.0,41.0,5.1,31.2015,121.4765,31.2171,121.4608
22476,33,15.0,15.0,26.0,3.8,31.2146,121.4536,31.2127,121.45
1308,33,6.0,6.0,29.0,3.9,31.2058,121.4657,31.2013,121.4605
7992,33,6.0,16.0,38.0,4.800000000000001,31.2029,121.4614,31.2147,121.4698
17696,33,24.0,25.0,37.0,4.6000000000000005,31.2296,121.4403,31.2222,121.4544
24448,33,75.0,64.0,40.0,5.0,31.2728,121.4597,31.2659,121.4404
4558,33,24.0,24.0,25.0,3.9,31.2233,121.4449,31.2251,121.4404
14830,33,75.0,64.0,40.0,5.5,31.2778,121.4566,31.2605,121.4426
3364,34,75.0,84.0,36.0,4.6000000000000005,31.2751,121.4579,31.2863,121.4482
28083,34,61.0,60.0,28.0,4.2,31.265,121.4126,31.2681,121.4081
20799,34,24.0,34.0,32.0,4.2,31.2216,121.4493,31.2333,121.4474
22370,34,84.0,85.0,35.0,4.800000000000001,31.2804,121.4455,31.287,121.4577
3929,34,30.0,30.0,28.0,4.1,31.239,121.4026,31.2319,121.4053
11262,34,61.0,60.0,36.0,4.7,31.2619,121.418,31.2676,121.4012
18285,34,44.0,54.0,37.0,4.4,31.2408,121.4495,31.2542,121.4411
19862,34,8.0,8.0,26.0,3.9,31.2076,121.4825,31.2084,121.4858
3462,34,24.0,14.0,32.0,4.3,31.2258,121.4479,31.2151,121.449
20351,34,73.0,85.0,38.0,5.1,31.2765,121.4383,31.2868,121.4554
3936,34,35.0,43.0,38.0,5.3,31.2397,121.4545,31.2404,121.4336
6125,34,90.0,81.0,32.0,4.1,31.293,121.4038,31.2894,121.4117
3829,34,11.0,2.0,35.0,5.1000000000000005,31.215,121.4193,31.2006,121.42
4311,34,77.0,88.0,37.0,4.6000000000000005,31.2721,121.4799,31.285,121.4857
8079,34,24.0,25.0,30.0,3.9,31.2262,121.4419,31.2221,121.4506
16355,34,75.0,64.0,43.0,5.6000000000000005,31.2793,121.4593,31.2619,121.4417
27467,34,68.0,48.0,41.0,5.3,31.2653,121.4889,31.246,121.4811
11683,35,7.0,17.0,32.0,4.2,31.202,121.48,31.2116,121.4761
24120,35,61.0,70.0,40.0,5.0,31.2635,121.4193,31.2759,121.4075
12883,35,52.0,33.0,43.0,5.4,31.252,121.4206,31.2358,121.4395
24861,35,57.0,77.0,40.0,5.1,31.2555,121.4761,31.2728,121.4708
18374,35,31.0,21.0,31.0,4.0,31.2345,121.4116,31.2234,121.4133
25449,35,77.0,77.0,28.0,3.8,31.2763,121.4703,31.2743,121.4746
23222,35,11.0,21.0,31.0,4.2,31.2197,121.4108,31.2283,121.4122
25636,35,24.0,24.0,24.0,3.7,31.2259,121.45,31.2243,121.4462
10716,35,57.0,56.0,31.0,4.5,31.2519,121.4721,31.2564,121.4635
1307,35,6.0,6.0,22.0,3.5,31.2023,121.4625,31.2015,121.4609
25838,35,43.0,43.0,28.0,4.1,31.2482,121.4385,31.2448,121.4311
14502,35,61.0,70.0,35.0,4.3,31.2651,121.4146,31.2707,121.4026
9166,35,11.0,2.0,34.0,4.4,31.2197,121.4108,31.2084,121.4205
27332,35,21.0,22.0,34.0,4.3,31.2209,121.4134,31.224,121.4277
11143,35,24.0,44.0,45.0,5.5,31.2203,121.4462,31.2456,121.4494
21222,35,18.0,8.0,38.0,4.7,31.2153,121.4892,31.2006,121.4888
18573,35,56.0,54.0,38.0,5.0,31.2543,121.464,31.2518,121.4483
14387,35,12.0,13.0,32.0,4.6,31.2135,121.4231,31.2113,121.4347
15208,36,36.0,45.0,32.0,4.2,31.2334,121.4664,31.2436,121.4581
20681,36,33.0,33.0,23.0,3.3000000000000003,31.2395,121.4306,31.2375,121.4315
20844,36,54.0,54.0,27.0,4.0,31.2541,121.4465,31.2573,121.441
3649,36,75.0,55.0,42.0,5.0,31.2778,121.4518,31.2599,121.4598
19850,36,12.0,13.0,30.0,3.9,31.2123,121.4268,31.2189,121.4339
13937,36,68.0,67.0,28.0,4.5,31.2626,121.4855,31.2646,121.4773
9991,36,45.0,24.0,43.0,5.7,31.2427,121.4573,31.2233,121.4428
28202,36,7.0,18.0,38.0,4.7,31.2025,121.4797,31.2175,121.4808
14493,36,22.0,44.0,50.0,6.199999999999999,31.2223,121.4209,31.2429,121.4445
3708,36,69.0,67.0,40.0,4.6,31.2644,121.4987,31.2693,121.4799
18036,36,44.0,44.0,29.0,3.9,31.2458,121.4456,31.2407,121.4464
27980,36,35.0,26.0,25.0,3.4,31.2309,121.459,31.2285,121.4626
4781,36,45.0,53.0,36.0,4.699999999999999,31.2428,121.4502,31.2541,121.4364
19609,36,45.0,24.0,45.0,6.0,31.2474,121.4578,31.2247,121.4412
26662,36,77.0,77.0,30.0,4.2,31.2769,121.4718,31.2701,121.476
18531,36,43.0,43.0,28.0,3.6,31.2466,121.43,31.2492,121.4347
14399,36,45.0,53.0,39.0,4.8,31.2457,121.4558,31.2551,121.4394
6470,36,28.0,29.0,30.0,3.9,31.228,121.4858,31.2253,121.4903
18642,36,56.0,56.0,32.0,4.2,31.2516,121.4647,31.2585,121.4677
