,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
30161,22,6.0,16.0,35.0,5.1000000000000005,31.204,121.4664,31.2181,121.4651
4789,22,75.0,64.0,36.0,5.1000000000000005,31.2702,121.4591,31.2676,121.4414
39309,22,25.0,27.0,36.0,4.699999999999999,31.2257,121.4505,31.2248,121.47
13430,22,34.0,34.0,28.0,3.8,31.2329,121.4453,31.2372,121.4475
13931,22,45.0,45.0,30.0,3.7,31.2431,121.4578,31.2496,121.4581
27884,22,75.0,52.0,48.0,6.200000000000001,31.279,121.4546,31.2563,121.4293
42287,22,16.0,16.0,27.0,3.8,31.2177,121.4611,31.22,121.4601
12953,22,75.0,52.0,48.0,5.6000000000000005,31.2704,121.4515,31.258,121.424
7064,22,24.0,33.0,37.0,5.1000000000000005,31.2221,121.4402,31.2357,121.4386
565,23,75.0,85.0,27.0,3.6,31.2795,121.4575,31.2824,121.4559
42174,23,24.0,15.0,37.0,5.1,31.2254,121.4403,31.22,121.4591
30427,23,75.0,85.0,29.0,4.3,31.2792,121.4556,31.2833,121.4584
15492,23,75.0,75.0,24.0,3.3000000000000003,31.2723,121.4598,31.2736,121.4586
5617,23,24.0,14.0,30.0,3.9,31.2216,121.4493,31.217,121.4493
41506,23,24.0,25.0,29.0,4.0,31.2246,121.4457,31.2287,121.4523
23666,24,35.0,23.0,39.0,5.2,31.2317,121.4585,31.2265,121.4361
3351,24,75.0,75.0,28.0,4.1,31.2785,121.4508,31.2749,121.4571
3334,24,75.0,65.0,25.0,3.4,31.2713,121.4523,31.2685,121.4529
28510,24,46.0,45.0,32.0,4.2,31.2447,121.4684,31.2489,121.4596
3441,24,75.0,74.0,32.0,4.4,31.2787,121.4552,31.27,121.4454
30342,24,53.0,53.0,33.0,4.4,31.259,121.4362,31.2503,121.4326
35354,25,2.0,12.0,35.0,5.1000000000000005,31.2034,121.4228,31.2185,121.4278
21030,25,25.0,25.0,28.0,3.7,31.2283,121.4558,31.2256,121.4514
39874,25,24.0,14.0,32.0,4.2,31.2214,121.4423,31.2187,121.4497
43432,25,11.0,0.0,42.0,5.2,31.2197,121.4108,31.2014,121.4068
21141,25,24.0,24.0,22.0,3.4000000000000004,31.2258,121.4479,31.2259,121.4473
23629,25,24.0,14.0,27.0,3.8,31.2214,121.4403,31.2178,121.4441
27386,25,94.0,84.0,30.0,4.2,31.296,121.446,31.2863,121.4435
12455,25,94.0,84.0,34.0,4.800000000000001,31.2977,121.4402,31.2859,121.4458
29131,26,24.0,15.0,38.0,5.5,31.2297,121.4414,31.2127,121.4531
5165,26,43.0,63.0,35.0,4.9,31.2482,121.4385,31.2605,121.4304
42157,26,11.0,11.0,27.0,4.2,31.2188,121.4152,31.2133,121.4175
27313,26,24.0,25.0,31.0,4.0,31.2278,121.4445,31.2262,121.4548
18333,26,75.0,65.0,27.0,3.8,31.2719,121.4509,31.2672,121.4555
8811,26,0.0,1.0,30.0,4.2,31.2069,121.4074,31.2079,121.4159
12549,26,24.0,25.0,29.0,4.4,31.2233,121.4449,31.2226,121.4552
16979,26,69.0,59.0,31.0,4.0,31.2611,121.4985,31.2529,121.4974
41591,26,25.0,15.0,31.0,3.8,31.2257,121.4503,31.2191,121.4541
20434,27,11.0,12.0,35.0,4.4,31.2146,121.4112,31.2157,121.4243
6542,27,75.0,65.0,39.0,5.1,31.2798,121.4554,31.2624,121.4544
31945,27,77.0,88.0,36.0,4.6000000000000005,31.2709,121.4737,31.2805,121.4841
37279,27,80.0,91.0,35.0,4.9,31.2867,121.4038,31.2963,121.418
5285,27,75.0,93.0,50.0,6.1,31.2751,121.4579,31.2911,121.4309
36418,27,75.0,55.0,37.0,4.800000000000001,31.2755,121.4578,31.2599,121.4565
19964,27,58.0,58.0,30.0,4.3,31.258,121.4878,31.2552,121.4823
37957,27,74.0,93.0,46.0,5.6000000000000005,31.2703,121.4411,31.2946,121.435
44332,27,33.0,44.0,38.0,4.9,31.23,121.4355,31.2438,121.4414
2083,27,77.0,88.0,39.0,5.0,31.2735,121.4759,31.2872,121.485
30535,27,61.0,63.0,41.0,5.7,31.27,121.4154,31.2641,121.4385
17019,27,75.0,75.0,28.0,4.0,31.2767,121.45,31.2794,121.4565
5602,28,44.0,44.0,22.0,3.2,31.2435,121.4452,31.2432,121.4467
35043,28,45.0,43.0,36.0,4.6,31.2406,121.4512,31.2487,121.4348
9099,28,27.0,27.0,30.0,4.3,31.224,121.4771,31.2275,121.47
14670,28,75.0,86.0,38.0,4.7,31.2706,121.4532,31.2844,121.4613
12910,28,71.0,60.0,34.0,4.3,31.2719,121.4121,31.2659,121.4038
11803,28,17.0,28.0,35.0,4.9,31.2112,121.4712,31.2222,121.4812
399,28,58.0,48.0,29.0,4.2,31.251,121.4848,31.2439,121.4881
10345,28,38.0,37.0,34.0,4.3,31.2358,121.4878,31.2385,121.4742
25797,28,24.0,24.0,30.0,3.8,31.2244,121.4482,31.2287,121.4449
632,29,24.0,14.0,33.0,4.0,31.2214,121.4437,31.2117,121.4469
27954,29,34.0,24.0,31.0,4.4,31.236,121.4469,31.228,121.4467
29973,29,11.0,2.0,32.0,4.3,31.2138,121.4194,31.2069,121.4249
22489,29,45.0,38.0,48.0,6.199999999999999,31.2433,121.4554,31.2383,121.4875
33671,29,24.0,13.0,34.0,4.7,31.2254,121.4403,31.2153,121.44
42826,29,6.0,8.0,33.0,4.4,31.2014,121.4688,31.2017,121.4824
25575,29,24.0,26.0,38.0,4.4,31.2275,121.4445,31.2207,121.4609
36647,29,24.0,14.0,32.0,4.0,31.2265,121.447,31.2173,121.4434
21363,29,7.0,7.0,27.0,3.9,31.2015,121.4765,31.2046,121.473
25277,29,38.0,37.0,34.0,4.7,31.2358,121.4878,31.2342,121.4717
34703,29,15.0,33.0,42.0,4.9,31.2192,121.4517,31.2307,121.4326
13677,30,13.0,12.0,32.0,4.3,31.2104,121.4345,31.2141,121.4266
32857,30,24.0,14.0,36.0,4.9,31.2296,121.4403,31.2149,121.449
18723,30,11.0,2.0,38.0,4.800000000000001,31.2124,121.4159,31.2017,121.4289
17179,30,71.0,91.0,43.0,5.1,31.2761,121.4138,31.2981,121.4157
28637,30,11.0,11.0,31.0,4.4,31.2146,121.4112,31.2148,121.42
43858,30,12.0,13.0,29.0,3.8,31.215,121.4262,31.2104,121.4311
35662,30,27.0,27.0,28.0,4.0,31.2245,121.4766,31.2208,121.4729
42220,30,15.0,25.0,34.0,4.6000000000000005,31.2148,121.4546,31.2263,121.4508
30756,30,7.0,7.0,28.0,3.9,31.2032,121.4777,31.2069,121.4768
2464,30,47.0,37.0,29.0,4.0,31.2428,121.4735,31.2371,121.4733
31205,30,52.0,43.0,40.0,5.0,31.252,121.4206,31.2409,121.437
11418,30,36.0,27.0,36.0,4.6,31.2364,121.469,31.2228,121.4786
6260,30,44.0,43.0,26.0,3.7,31.2415,121.4448,31.2454,121.4392
14562,30,24.0,34.0,31.0,4.4,31.2233,121.4449,31.2336,121.4435
31514,30,15.0,16.0,36.0,4.7,31.2192,121.4517,31.2137,121.464
28608,30,13.0,12.0,34.0,4.0,31.2102,121.4391,31.21,121.4279
12311,30,24.0,35.0,31.0,4.3,31.2258,121.4479,31.2304,121.4539
4056,31,47.0,56.0,32.0,4.6,31.2475,121.4724,31.2533,121.462
7149,31,77.0,98.0,42.0,5.6,31.2779,121.4787,31.2987,121.4871
36149,31,53.0,55.0,43.0,5.1,31.2514,121.4322,31.2577,121.4572
9389,31,11.0,21.0,29.0,3.8,31.2197,121.4108,31.22,121.4184
19681,31,67.0,46.0,44.0,5.5,31.2687,121.4721,31.2446,121.4627
42565,31,24.0,24.0,31.0,4.3,31.2297,121.4414,31.2215,121.4455
23824,31,61.0,63.0,41.0,5.5,31.265,121.4126,31.2678,121.4379
26437,31,77.0,68.0,42.0,5.5,31.2769,121.4718,31.2615,121.4895
12537,31,31.0,11.0,39.0,5.4,31.2303,121.4199,31.2123,121.4185
32728,31,75.0,43.0,58.0,6.8,31.2795,121.4575,31.2458,121.4325
5126,31,53.0,52.0,36.0,4.9,31.2502,121.4368,31.254,121.4207
43665,31,24.0,33.0,41.0,5.0,31.2244,121.4482,31.2392,121.4311
2526,31,11.0,10.0,34.0,4.0,31.2171,121.414,31.2193,121.4034
16356,31,24.0,14.0,33.0,4.2,31.2265,121.447,31.2151,121.4443
22080,31,77.0,98.0,42.0,5.7,31.2718,121.4719,31.2906,121.4845
37011,31,77.0,98.0,40.0,5.5,31.272,121.4726,31.2904,121.4843
26214,31,75.0,65.0,34.0,4.7,31.2755,121.4585,31.264,121.4575
28734,31,24.0,33.0,32.0,4.5,31.2213,121.4438,31.2316,121.4345
14841,31,33.0,43.0,34.0,4.6,31.2388,121.4312,31.2477,121.4378
15594,31,31.0,21.0,30.0,4.0,31.2303,121.4199,31.2288,121.4139
39648,32,22.0,12.0,32.0,4.5,31.2266,121.4273,31.2159,121.4225
41189,32,75.0,41.0,65.0,7.5,31.2785,121.4508,31.24,121.417
30866,32,22.0,44.0,43.0,5.4,31.2247,121.4285,31.2428,121.4432
24631,32,7.0,26.0,44.0,5.5,31.2015,121.4765,31.2217,121.4635
3473,32,24.0,34.0,35.0,4.3,31.225,121.4473,31.2379,121.4429
37204,32,13.0,1.0,43.0,5.3,31.2165,121.4365,31.2064,121.4136
8508,32,69.0,89.0,36.0,4.800000000000001,31.2671,121.4972,31.2813,121.4951
18593,32,71.0,61.0,32.0,3.9,31.2718,121.4164,31.2662,121.4101
3814,32,0.0,0.0,28.0,4.4,31.2093,121.4064,31.2007,121.4047
3158,32,18.0,36.0,50.0,6.200000000000001,31.2194,121.4891,31.2372,121.4617
27336,32,0.0,0.0,24.0,3.4000000000000004,31.2078,121.4007,31.2085,121.4001
24716,32,22.0,12.0,31.0,4.4,31.2267,121.4236,31.2181,121.4235
38522,32,0.0,2.0,40.0,5.4,31.2055,121.4005,31.2026,121.4252
14635,32,6.0,17.0,34.0,4.9,31.2058,121.4657,31.2187,121.4701
5801,32,17.0,27.0,36.0,4.6000000000000005,31.2112,121.4712,31.2233,121.4756
18089,32,18.0,36.0,43.0,5.2,31.2111,121.48,31.2306,121.4696
7841,32,24.0,14.0,33.0,4.6000000000000005,31.2216,121.4493,31.2111,121.4444
27857,32,68.0,59.0,38.0,5.0,31.2644,121.4848,31.2571,121.4989
5238,32,77.0,79.0,44.0,5.4,31.2763,121.4703,31.2729,121.4976
38505,32,24.0,24.0,28.0,4.2,31.2266,121.4427,31.2293,121.4476
18328,32,24.0,14.0,29.0,3.8,31.2263,121.4456,31.2186,121.4449
22224,33,84.0,95.0,34.0,4.3,31.2886,121.4405,31.2952,121.4523
14122,33,33.0,33.0,30.0,4.3,31.2349,121.4303,31.2311,121.437
39515,33,36.0,27.0,34.0,4.800000000000001,31.2334,121.4664,31.2258,121.4774
36538,33,25.0,7.0,47.0,5.7,31.2253,121.4558,31.2029,121.4711
14374,33,24.0,15.0,33.0,4.0,31.2216,121.4493,31.2128,121.4546
15478,33,24.0,14.0,28.0,4.3,31.2234,121.4445,31.2176,121.4445
22428,33,31.0,11.0,40.0,4.9,31.2303,121.4121,31.2109,121.4166
8787,33,25.0,14.0,34.0,4.4,31.2211,121.4565,31.2104,121.4457
28684,33,25.0,14.0,35.0,4.4,31.2284,121.4592,31.217,121.4468
28356,33,45.0,45.0,24.0,3.7,31.2406,121.4512,31.2418,121.4517
2516,33,44.0,34.0,30.0,4.2,31.2408,121.4495,31.2342,121.4418
32172,33,12.0,13.0,33.0,4.2,31.22,121.4211,31.2122,121.4338
39060,33,23.0,12.0,42.0,4.9,31.2256,121.438,31.2123,121.4208
41271,33,72.0,71.0,28.0,4.0,31.2758,121.421,31.2766,121.411
40630,33,71.0,91.0,38.0,4.8,31.2711,121.42,31.291,121.4171
19225,33,58.0,58.0,31.0,4.2,31.2571,121.4841,31.2514,121.4889
13262,33,7.0,18.0,34.0,5.0,31.2015,121.4765,31.2135,121.4844
21258,33,57.0,78.0,46.0,5.7,31.2563,121.4716,31.2769,121.484
1058,33,35.0,36.0,26.0,4.3,31.2383,121.459,31.2389,121.4647
35718,33,68.0,49.0,45.0,6.1000000000000005,31.2656,121.4871,31.241,121.4953
7524,33,58.0,79.0,46.0,5.2,31.2513,121.4844,31.2722,121.4947
4447,33,35.0,25.0,31.0,4.1,31.2356,121.4518,31.2254,121.453
40388,33,26.0,36.0,38.0,4.5,31.2259,121.4688,31.2373,121.4601
24129,33,23.0,12.0,34.0,4.1,31.2209,121.4321,31.2117,121.4283
24550,33,11.0,11.0,31.0,4.0,31.2186,121.4122,31.2114,121.4146
24998,33,45.0,46.0,28.0,4.1,31.2495,121.4592,31.2433,121.4653
8420,33,45.0,54.0,33.0,4.6000000000000005,31.2435,121.4538,31.2504,121.4403
37506,33,58.0,58.0,25.0,3.9,31.2561,121.4855,31.2591,121.4878
5144,34,71.0,61.0,32.0,4.2,31.2706,121.4147,31.2602,121.4176
32806,34,77.0,79.0,41.0,5.2,31.2709,121.4737,31.279,121.4942
10566,34,75.0,64.0,38.0,4.6000000000000005,31.2778,121.4518,31.2654,121.4447
13668,34,71.0,50.0,49.0,5.9,31.2796,121.4179,31.2559,121.4015
15013,34,94.0,93.0,28.0,3.9,31.2906,121.4418,31.2957,121.4383
38399,34,18.0,19.0,37.0,5.0,31.2173,121.4813,31.2167,121.4997
8246,34,90.0,92.0,39.0,5.199999999999999,31.2987,121.4007,31.2954,121.4203
25715,34,24.0,12.0,33.0,4.2,31.2254,121.4403,31.2196,121.4286
29326,34,24.0,14.0,33.0,4.6,31.2278,121.4445,31.2186,121.4445
19041,34,94.0,94.0,28.0,3.7,31.296,121.446,31.2928,121.4436
16384,34,17.0,17.0,27.0,3.7,31.2144,121.4709,31.2156,121.4743
41945,34,13.0,13.0,30.0,3.7,31.2112,121.4321,31.2173,121.4347
13267,34,7.0,29.0,47.0,6.199999999999999,31.2008,121.4797,31.2237,121.4984
34937,34,33.0,43.0,35.0,4.5,31.2305,121.4318,31.2429,121.4366
4843,34,46.0,56.0,37.0,4.8,31.2432,121.4674,31.2595,121.4617
33009,34,45.0,45.0,22.0,3.2,31.2431,121.4578,31.2416,121.4581
17920,34,25.0,24.0,26.0,3.9,31.2257,121.4503,31.2269,121.4485
2874,34,75.0,50.0,70.0,7.7,31.2734,121.4563,31.258,121.4003
4275,34,22.0,22.0,29.0,4.0,31.2267,121.4236,31.2209,121.4277
1549,34,16.0,26.0,26.0,4.0,31.2177,121.4611,31.224,121.4617
1494,34,33.0,43.0,35.0,5.1000000000000005,31.23,121.4355,31.244,121.4346
8129,34,88.0,98.0,32.0,4.2,31.2827,121.4884,31.293,121.486
17814,34,75.0,51.0,66.0,7.5,31.2755,121.4585,31.2511,121.4106
24930,34,10.0,22.0,38.0,5.0,31.216,121.4086,31.2233,121.4237
12491,34,16.0,15.0,32.0,4.7,31.212,121.4646,31.2185,121.4533
19994,34,57.0,58.0,26.0,4.3,31.2555,121.4761,31.2535,121.4828
40405,34,75.0,64.0,34.0,4.3,31.2709,121.4555,31.2633,121.4475
41090,34,36.0,25.0,35.0,4.6000000000000005,31.2364,121.4628,31.2231,121.4556
27519,34,79.0,79.0,26.0,3.6,31.2765,121.5,31.272,121.4947
44154,34,75.0,75.0,30.0,4.0,31.2782,121.4571,31.2704,121.4502
41070,35,67.0,67.0,30.0,4.2,31.2624,121.4722,31.2605,121.4794
4606,35,6.0,7.0,30.0,4.3,31.2023,121.4625,31.2003,121.4748
41950,35,24.0,24.0,29.0,3.8,31.2203,121.4462,31.2253,121.4482
44604,35,47.0,47.0,27.0,3.7,31.2465,121.4783,31.2456,121.4738
11169,35,76.0,55.0,39.0,4.8,31.2732,121.4619,31.2556,121.4552
42105,35,12.0,12.0,29.0,4.1,31.2114,121.4256,31.2176,121.4295
38852,35,24.0,13.0,34.0,4.6,31.2221,121.4402,31.2126,121.4335
7661,35,75.0,75.0,28.0,3.5,31.2787,121.4552,31.2753,121.4518
29146,35,7.0,18.0,38.0,5.0,31.2042,121.4728,31.2149,121.4859
44076,35,7.0,19.0,36.0,5.199999999999999,31.2097,121.4792,31.2197,121.4952
7763,35,62.0,83.0,45.0,6.1000000000000005,31.264,121.4242,31.2896,121.4308
10143,35,6.0,16.0,30.0,4.1,31.2063,121.4679,31.2157,121.462
23735,35,25.0,35.0,28.0,3.7,31.2296,121.4546,31.2334,121.4592
40717,35,15.0,25.0,36.0,5.1000000000000005,31.2132,121.4588,31.2277,121.4561
361,35,0.0,0.0,27.0,4.1,31.2093,121.4064,31.2084,121.4091
37086,35,69.0,68.0,37.0,4.5,31.2632,121.498,31.2614,121.4813
22451,35,58.0,68.0,33.0,4.9,31.258,121.4878,31.2688,121.4827
429,35,31.0,52.0,37.0,5.199999999999999,31.2354,121.4196,31.2512,121.4205
26826,35,47.0,45.0,32.0,4.6000000000000005,31.2482,121.4705,31.2475,121.4559
18808,35,56.0,75.0,37.0,4.699999999999999,31.2571,121.4627,31.2707,121.4519
17366,35,84.0,84.0,33.0,4.3,31.2892,121.4427,31.2812,121.4476
30897,35,68.0,59.0,38.0,5.4,31.2665,121.4813,31.2517,121.4949
13742,35,24.0,25.0,35.0,4.3,31.2291,121.4439,31.2249,121.457
39810,35,24.0,24.0,29.0,4.5,31.2296,121.4403,31.2285,121.4487
13273,35,6.0,16.0,30.0,3.9,31.2063,121.4679,31.2114,121.4614
12336,35,33.0,33.0,32.0,4.0,31.2332,121.4394,31.2391,121.4335
3535,35,37.0,36.0,33.0,4.7,31.2373,121.4751,31.2367,121.462
36871,35,22.0,14.0,42.0,5.4,31.2223,121.4209,31.2123,121.4406
32820,35,74.0,85.0,42.0,5.0,31.2703,121.4411,31.2831,121.458
21251,35,43.0,33.0,24.0,3.7,31.2417,121.433,31.2385,121.4334
15033,36,44.0,43.0,34.0,4.9,31.241,121.448,31.2466,121.4335
11136,36,12.0,10.0,38.0,5.3,31.2178,121.425,31.2164,121.4034
43757,36,45.0,45.0,24.0,3.9,31.2433,121.4554,31.2412,121.4558
14804,36,75.0,64.0,31.0,4.0,31.2719,121.4509,31.2698,121.443
38676,36,24.0,24.0,26.0,3.2,31.221,121.4415,31.2219,121.4402
16075,36,36.0,25.0,37.0,4.699999999999999,31.2334,121.4664,31.2227,121.4508
4955,36,0.0,0.0,32.0,4.6,31.2004,121.403,31.2084,121.4082
5179,36,24.0,25.0,28.0,4.4,31.2211,121.4455,31.2215,121.4557
34918,36,25.0,15.0,30.0,4.0,31.221,121.4568,31.2151,121.4511
15625,36,11.0,20.0,42.0,5.3,31.2155,121.4195,31.2282,121.4037
15954,36,11.0,0.0,39.0,4.6,31.2155,121.4195,31.2051,121.4044
30885,36,11.0,0.0,33.0,4.7,31.2138,121.42,31.2071,121.4068
23672,36,15.0,15.0,34.0,4.0,31.2108,121.454,31.2194,121.4574
36910,36,31.0,31.0,26.0,3.6,31.2304,121.4128,31.2342,121.4192
41955,36,68.0,58.0,34.0,4.7,31.2665,121.4813,31.2547,121.4842
32271,36,24.0,3.0,39.0,5.2,31.2234,121.4445,31.2045,121.4387
5657,36,23.0,24.0,29.0,4.5,31.2221,121.4345,31.2201,121.4445
44353,36,11.0,3.0,34.0,4.7,31.213,121.4198,31.2028,121.4305
38622,36,26.0,37.0,34.0,4.9,31.2248,121.4674,31.2383,121.4751
26703,36,27.0,27.0,30.0,4.1,31.224,121.4771,31.227,121.4714
29736,36,75.0,64.0,41.0,5.1,31.2762,121.457,31.2624,121.4417
30020,36,77.0,78.0,30.0,4.6,31.2758,121.4751,31.2725,121.4874
