,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7443,12,35.0,35.0,33.0,4.2,31.2397,121.4545,31.2303,121.4518
7435,12,36.0,38.0,46.0,5.9,31.2311,121.4614,31.2391,121.4862
18952,12,61.0,60.0,33.0,4.800000000000001,31.27,121.4154,31.266,121.4006
42637,12,75.0,74.0,33.0,4.7,31.2728,121.4597,31.2742,121.4472
3954,12,71.0,92.0,48.0,6.199999999999999,31.2719,121.4121,31.2981,121.4246
42602,12,75.0,76.0,29.0,4.2,31.2772,121.453,31.2714,121.4608
12843,13,6.0,17.0,33.0,4.3,31.2098,121.4619,31.2156,121.4739
39970,13,75.0,42.0,62.0,7.7,31.2792,121.4556,31.2414,121.426
17439,13,33.0,43.0,36.0,5.199999999999999,31.2305,121.4318,31.247,121.4369
6589,13,71.0,70.0,35.0,4.6000000000000005,31.2719,121.4121,31.2772,121.4
36364,13,7.0,6.0,37.0,4.9,31.2025,121.4797,31.207,121.4631
25155,13,75.0,42.0,53.0,6.7,31.2704,121.4515,31.2429,121.4279
22280,13,67.0,65.0,41.0,5.1,31.2624,121.4722,31.2678,121.4502
242,13,75.0,64.0,32.0,4.5,31.2719,121.4509,31.265,121.4403
14573,13,75.0,76.0,29.0,4.3,31.2736,121.459,31.2796,121.4654
35437,14,67.0,79.0,43.0,5.7,31.262,121.475,31.277,121.4947
43502,14,18.0,19.0,28.0,3.8,31.2194,121.4891,31.2181,121.4913
13985,14,31.0,31.0,26.0,3.7,31.2304,121.4128,31.2327,121.4128
16153,14,75.0,64.0,33.0,4.3,31.2714,121.4541,31.2656,121.4453
5126,14,75.0,86.0,28.0,4.2,31.2755,121.4585,31.2821,121.4609
28318,14,24.0,24.0,25.0,4.0,31.2259,121.45,31.2239,121.4478
5097,14,13.0,11.0,39.0,5.3,31.2165,121.4365,31.2131,121.4171
27664,15,61.0,60.0,33.0,4.2,31.27,121.4154,31.2623,121.406
8124,15,8.0,8.0,30.0,4.0,31.2076,121.4825,31.201,121.4845
24866,15,12.0,12.0,24.0,3.3000000000000003,31.2177,121.4251,31.2182,121.4245
260,15,75.0,63.0,43.0,5.3,31.2762,121.457,31.2689,121.4334
38974,15,24.0,44.0,39.0,5.199999999999999,31.2262,121.4493,31.2427,121.4421
28995,16,18.0,18.0,24.0,3.9,31.2137,121.4818,31.2179,121.481
21556,16,6.0,6.0,28.0,4.1,31.2029,121.4614,31.2043,121.4685
20918,16,11.0,30.0,46.0,5.7,31.2102,121.4198,31.2337,121.4061
10354,16,75.0,54.0,44.0,5.3,31.2743,121.4511,31.2534,121.4439
9378,17,7.0,17.0,39.0,5.1,31.2032,121.4777,31.2193,121.4706
22945,17,74.0,85.0,38.0,4.9,31.2785,121.4419,31.2883,121.4531
40188,17,75.0,42.0,60.0,7.6,31.2782,121.4571,31.2402,121.4298
2883,17,26.0,26.0,30.0,4.3,31.2259,121.4688,31.2223,121.4604
29357,17,48.0,79.0,49.0,6.0,31.2465,121.4877,31.2744,121.4908
26035,17,75.0,41.0,57.0,7.1000000000000005,31.2706,121.4532,31.2483,121.4184
38640,17,24.0,33.0,38.0,5.3,31.2259,121.45,31.2399,121.4333
8277,18,71.0,73.0,40.0,5.0,31.2703,121.4101,31.275,121.4311
31766,18,18.0,8.0,33.0,4.7,31.2143,121.4802,31.2034,121.4871
40868,18,75.0,51.0,56.0,6.8,31.2799,121.4537,31.2593,121.4156
11552,18,25.0,35.0,32.0,4.5,31.2255,121.4508,31.2327,121.4557
41178,18,25.0,35.0,38.0,4.6000000000000005,31.2254,121.4586,31.237,121.4504
44056,18,75.0,85.0,27.0,3.9,31.2781,121.4502,31.2801,121.4575
32788,19,24.0,25.0,30.0,4.1,31.2234,121.4445,31.2216,121.4533
17607,19,75.0,85.0,33.0,4.1,31.2785,121.4508,31.2886,121.4522
2794,19,75.0,85.0,35.0,4.7,31.2751,121.4579,31.2867,121.4525
7643,19,13.0,3.0,26.0,3.8,31.2104,121.4345,31.2064,121.4304
28379,19,97.0,97.0,28.0,4.2,31.2906,121.4778,31.2957,121.4761
13566,19,97.0,97.0,25.0,3.5,31.293,121.47,31.2913,121.4701
5196,19,69.0,47.0,43.0,5.3,31.2616,121.4932,31.2467,121.4755
37162,20,6.0,17.0,34.0,4.3,31.2023,121.4625,31.2123,121.4718
37729,20,71.0,62.0,28.0,4.5,31.2721,121.412,31.2691,121.4203
1667,20,43.0,23.0,40.0,4.8,31.2417,121.433,31.2226,121.4373
31791,20,33.0,34.0,30.0,4.6,31.2312,121.4394,31.2347,121.4498
22349,20,6.0,17.0,38.0,4.6000000000000005,31.2025,121.4695,31.2174,121.4743
16480,20,43.0,23.0,34.0,4.7,31.2417,121.433,31.2262,121.4353
17315,20,24.0,13.0,40.0,5.3,31.2244,121.4482,31.2133,121.434
8658,20,71.0,63.0,43.0,5.6,31.2706,121.4147,31.2628,121.4383
14770,21,12.0,13.0,32.0,4.7,31.2123,121.4268,31.2102,121.4396
22340,21,33.0,43.0,40.0,5.1,31.2312,121.4394,31.248,121.4304
29583,21,12.0,13.0,29.0,4.4,31.2177,121.4251,31.2136,121.4326
39703,21,6.0,6.0,24.0,3.6,31.2063,121.4679,31.2056,121.4656
43035,21,18.0,18.0,30.0,4.5,31.2153,121.4892,31.22,121.4823
13970,21,13.0,13.0,31.0,4.1,31.2102,121.4391,31.2132,121.4318
44313,21,13.0,12.0,33.0,4.2,31.216,121.4381,31.2149,121.4275
33943,21,15.0,14.0,26.0,4.0,31.2146,121.4536,31.2189,121.4495
41858,22,24.0,24.0,29.0,4.3,31.2216,121.4493,31.2224,121.4419
27404,22,25.0,16.0,36.0,5.199999999999999,31.2237,121.4537,31.212,121.4682
9265,22,75.0,56.0,40.0,4.9,31.2737,121.4593,31.2571,121.4641
17931,22,31.0,31.0,28.0,4.0,31.2359,121.4171,31.2315,121.4126
24083,22,75.0,55.0,33.0,4.2,31.2704,121.4521,31.2596,121.4527
35665,22,13.0,1.0,46.0,5.6000000000000005,31.2164,121.4349,31.2029,121.4133
9273,22,75.0,55.0,40.0,4.8,31.2743,121.4511,31.2582,121.4538
28850,22,66.0,57.0,39.0,4.699999999999999,31.2641,121.4606,31.2502,121.4704
24095,22,75.0,55.0,41.0,4.9,31.2718,121.457,31.2533,121.4579
13202,23,71.0,61.0,31.0,4.2,31.2706,121.4147,31.2649,121.4195
24892,23,6.0,6.0,26.0,3.8,31.2058,121.4657,31.2032,121.4676
37755,23,89.0,79.0,30.0,4.6,31.2859,121.4915,31.2779,121.4965
5987,23,13.0,3.0,30.0,4.3,31.2133,121.4319,31.2084,121.4392
8074,23,75.0,85.0,38.0,4.9,31.2719,121.4509,31.2898,121.4557
3023,23,75.0,74.0,32.0,4.0,31.2713,121.4523,31.2741,121.4421
20467,23,68.0,66.0,34.0,4.7,31.2623,121.4815,31.2651,121.4656
8903,24,75.0,54.0,42.0,5.2,31.2716,121.4597,31.2535,121.4479
17840,24,75.0,74.0,34.0,4.3,31.2747,121.4527,31.2779,121.4411
39203,24,6.0,7.0,30.0,3.9,31.2059,121.4635,31.2065,121.4729
24306,24,98.0,99.0,32.0,4.7,31.2925,121.4832,31.2984,121.4948
8309,24,18.0,19.0,36.0,4.800000000000001,31.216,121.4829,31.2191,121.4972
26714,24,75.0,65.0,29.0,4.1,31.2709,121.4555,31.2652,121.4515
34308,24,67.0,86.0,43.0,5.7,31.262,121.475,31.2838,121.4651
13446,24,2.0,2.0,29.0,4.5,31.2009,121.4216,31.2064,121.4299
13383,24,18.0,19.0,37.0,5.0,31.2167,121.4811,31.2133,121.4993
8759,25,25.0,23.0,37.0,4.699999999999999,31.2265,121.4529,31.2289,121.4345
838,25,8.0,8.0,32.0,4.2,31.2063,121.4817,31.2019,121.4896
42027,25,28.0,9.0,46.0,5.8,31.228,121.4858,31.202,121.4985
35945,25,7.0,6.0,34.0,5.1000000000000005,31.2097,121.4792,31.2058,121.4616
21971,25,24.0,14.0,34.0,4.5,31.2296,121.4439,31.2191,121.4486
34559,25,12.0,0.0,37.0,4.5,31.2114,121.4256,31.2075,121.4078
18784,25,31.0,40.0,38.0,4.4,31.2304,121.4128,31.2433,121.4041
41262,25,71.0,81.0,36.0,4.800000000000001,31.2747,121.4126,31.2878,121.4118
27328,25,15.0,9.0,57.0,6.5,31.2152,121.455,31.2068,121.4965
20633,25,48.0,59.0,38.0,5.5,31.2425,121.4824,31.255,121.4976
20861,25,13.0,2.0,35.0,4.5,31.2165,121.4365,31.2031,121.4297
13789,26,22.0,23.0,32.0,4.6,31.2292,121.4243,31.2204,121.4307
12014,26,2.0,2.0,32.0,3.9,31.2009,121.4216,31.2074,121.4266
4166,26,24.0,34.0,38.0,4.9,31.2246,121.4457,31.2386,121.4485
13830,26,75.0,87.0,39.0,4.6,31.2795,121.4575,31.2875,121.4737
35565,26,35.0,33.0,40.0,4.699999999999999,31.2383,121.459,31.2383,121.4385
42142,26,16.0,7.0,35.0,4.5,31.2146,121.4618,31.206,121.4743
24614,26,18.0,8.0,30.0,4.3,31.2128,121.4818,31.2038,121.4836
24434,26,45.0,35.0,36.0,4.4,31.2468,121.4578,31.2335,121.4555
9902,26,23.0,25.0,34.0,4.5,31.2256,121.438,31.2221,121.453
29069,26,10.0,20.0,33.0,4.5,31.2115,121.4025,31.222,121.4093
13549,26,46.0,45.0,28.0,4.1,31.2431,121.462,31.2463,121.4527
42081,27,71.0,71.0,33.0,4.2,31.2703,121.4101,31.2779,121.4189
25495,27,7.0,8.0,32.0,3.9,31.2008,121.4797,31.2035,121.4888
20523,27,24.0,33.0,40.0,5.0,31.2263,121.4456,31.237,121.4304
42599,27,75.0,33.0,57.0,7.1,31.2709,121.4555,31.238,121.4326
19607,27,16.0,15.0,29.0,4.3,31.2146,121.4618,31.2144,121.4524
28509,27,56.0,56.0,26.0,3.6,31.2501,121.4679,31.2535,121.4675
4218,27,25.0,4.0,41.0,5.5,31.2265,121.4529,31.2051,121.4455
30932,27,75.0,75.0,25.0,3.6,31.2778,121.4566,31.2768,121.4566
627,27,88.0,89.0,24.0,3.3000000000000003,31.2827,121.4884,31.2812,121.49
18494,27,25.0,15.0,32.0,4.6,31.2269,121.4582,31.2182,121.4551
5269,27,27.0,16.0,40.0,5.3,31.2245,121.4766,31.2107,121.4643
32780,27,11.0,12.0,32.0,4.1,31.2159,121.416,31.2126,121.4279
30136,27,75.0,64.0,40.0,4.6,31.2747,121.4527,31.2623,121.4407
39137,27,11.0,11.0,31.0,4.3,31.2154,121.4175,31.2121,121.41
33082,27,56.0,65.0,44.0,5.5,31.2507,121.4667,31.2677,121.4509
13898,28,75.0,55.0,40.0,5.2,31.2718,121.457,31.2502,121.4564
6146,28,57.0,59.0,40.0,5.3,31.2519,121.4721,31.2554,121.4953
28580,28,7.0,7.0,27.0,3.8,31.202,121.48,31.2079,121.479
24251,28,12.0,11.0,28.0,4.4,31.2102,121.4286,31.2109,121.4191
12415,28,13.0,12.0,26.0,4.0,31.2112,121.4321,31.2131,121.4288
1284,28,75.0,64.0,38.0,4.7,31.279,121.4546,31.2668,121.4464
27917,28,46.0,56.0,37.0,4.9,31.2447,121.4684,31.2585,121.4653
29643,28,15.0,5.0,28.0,3.8,31.211,121.4567,31.2058,121.4524
9071,28,75.0,42.0,52.0,6.200000000000001,31.2704,121.4515,31.2491,121.4263
7193,28,53.0,42.0,36.0,4.9,31.259,121.4362,31.2487,121.4272
21772,28,2.0,12.0,35.0,4.800000000000001,31.2034,121.4228,31.2152,121.4204
32125,29,24.0,14.0,34.0,4.7,31.2266,121.4427,31.212,121.4439
12175,29,6.0,7.0,34.0,4.3,31.2063,121.4679,31.2098,121.4791
35235,29,17.0,18.0,36.0,4.4,31.2108,121.4719,31.2156,121.4857
11091,29,2.0,2.0,23.0,3.3000000000000003,31.2034,121.4228,31.2019,121.4244
5127,29,75.0,54.0,42.0,5.4,31.2717,121.4558,31.2544,121.4496
6303,29,72.0,71.0,29.0,3.8,31.2758,121.421,31.276,121.4143
4913,29,11.0,3.0,40.0,4.8,31.2158,121.4142,31.2082,121.4343
26333,29,0.0,11.0,36.0,4.2,31.2038,121.4068,31.2133,121.4162
30870,29,7.0,27.0,50.0,6.3,31.2008,121.4797,31.2284,121.4777
41854,29,72.0,63.0,29.0,4.4,31.2737,121.427,31.2672,121.4329
40642,29,11.0,21.0,34.0,4.3,31.215,121.4193,31.2272,121.4166
42310,29,71.0,62.0,31.0,4.7,31.2718,121.4164,31.2616,121.4207
14643,29,44.0,44.0,31.0,3.8,31.2408,121.4495,31.2455,121.4422
10444,29,27.0,27.0,26.0,3.9,31.2267,121.4772,31.222,121.4719
20422,29,17.0,18.0,36.0,4.800000000000001,31.2144,121.4709,31.2108,121.4845
24922,30,31.0,20.0,32.0,4.2,31.2323,121.4107,31.2229,121.4085
7640,30,13.0,5.0,35.0,4.7,31.2102,121.4391,31.2051,121.4534
43105,30,35.0,37.0,43.0,5.6,31.2334,121.4519,31.2331,121.4781
21071,30,11.0,21.0,30.0,3.7,31.2154,121.4175,31.2207,121.4198
23041,30,45.0,63.0,50.0,5.800000000000001,31.2427,121.4573,31.2622,121.4301
7847,30,71.0,71.0,22.0,3.4000000000000004,31.2761,121.4138,31.2745,121.413
35533,30,88.0,76.0,40.0,5.7,31.2827,121.4884,31.2705,121.4678
42246,30,51.0,52.0,34.0,4.3,31.2582,121.4187,31.2541,121.4296
41332,30,25.0,34.0,32.0,4.5,31.2261,121.4596,31.2347,121.4489
26441,30,15.0,16.0,35.0,4.3,31.2146,121.4536,31.2137,121.4674
19958,30,75.0,55.0,45.0,5.5,31.2755,121.4578,31.252,121.4584
17775,30,2.0,22.0,44.0,5.7,31.205,121.4216,31.2261,121.4294
19406,30,68.0,69.0,31.0,3.9,31.2656,121.4871,31.263,121.495
6364,30,94.0,85.0,33.0,4.4,31.2906,121.4418,31.2898,121.4536
9241,30,75.0,52.0,55.0,6.7,31.2793,121.4593,31.2589,121.427
24055,30,75.0,51.0,55.0,7.0,31.2761,121.4514,31.2544,121.4148
21065,30,75.0,85.0,38.0,5.0,31.2718,121.457,31.2884,121.4518
2597,30,90.0,71.0,44.0,5.800000000000001,31.2969,121.4022,31.2779,121.4198
12926,30,35.0,46.0,30.0,4.5,31.2397,121.4546,31.2448,121.46
6524,31,38.0,27.0,34.0,4.2,31.232,121.4862,31.2245,121.4754
42296,31,71.0,60.0,33.0,4.5,31.2711,121.42,31.2698,121.4069
32920,31,18.0,9.0,31.0,4.6,31.2134,121.4872,31.2048,121.4943
28743,31,58.0,48.0,28.0,4.3,31.252,121.486,31.2481,121.4833
14258,31,71.0,72.0,29.0,4.1,31.2711,121.42,31.2727,121.4282
4034,31,16.0,14.0,38.0,4.800000000000001,31.2146,121.4618,31.211,121.4444
40893,31,62.0,64.0,38.0,4.8,31.2673,121.4237,31.2658,121.4462
32178,31,12.0,2.0,34.0,4.5,31.2177,121.4251,31.2083,121.4291
28411,31,77.0,69.0,46.0,5.6,31.2769,121.4718,31.2613,121.4992
21316,31,35.0,53.0,50.0,6.4,31.2334,121.4519,31.2594,121.4343
40178,31,57.0,59.0,38.0,4.699999999999999,31.2553,121.4754,31.2525,121.4936
6547,31,31.0,43.0,41.0,4.9,31.2303,121.4199,31.2457,121.435
7479,31,72.0,53.0,46.0,5.7,31.2737,121.427,31.2523,121.4396
6071,31,11.0,11.0,28.0,3.8,31.2186,121.4122,31.2122,121.4105
8316,31,75.0,74.0,32.0,4.2,31.2799,121.4574,31.2746,121.445
2688,32,44.0,62.0,50.0,5.8,31.2448,121.4493,31.2627,121.4229
29217,32,77.0,76.0,35.0,4.3,31.2721,121.4799,31.2729,121.4653
6527,32,17.0,17.0,27.0,3.7,31.2138,121.4771,31.219,121.4726
35682,32,18.0,25.0,48.0,5.6000000000000005,31.219,121.4885,31.2233,121.4582
4627,32,75.0,74.0,36.0,4.6000000000000005,31.2782,121.4571,31.2709,121.4431
22944,32,75.0,64.0,32.0,4.0,31.2755,121.4585,31.2686,121.449
21907,32,77.0,87.0,36.0,4.4,31.2724,121.4785,31.2865,121.4717
41717,32,27.0,28.0,26.0,3.6,31.2226,121.4737,31.2239,121.4808
18195,32,75.0,75.0,29.0,4.0,31.2751,121.4579,31.2734,121.4523
6465,32,77.0,69.0,42.0,5.3,31.2769,121.4718,31.2605,121.4932
35344,32,15.0,14.0,31.0,4.1,31.2163,121.4588,31.2146,121.4496
29026,32,75.0,75.0,29.0,3.7,31.2787,121.4552,31.2741,121.4581
40600,32,24.0,34.0,36.0,5.3,31.2211,121.4432,31.2384,121.4419
37960,32,75.0,52.0,57.0,6.800000000000001,31.2716,121.4597,31.2577,121.4208
25828,32,11.0,21.0,40.0,5.0,31.2102,121.4198,31.224,121.4105
34381,32,56.0,45.0,32.0,4.0,31.2501,121.4679,31.2498,121.4593
18956,33,72.0,70.0,39.0,4.699999999999999,31.2758,121.421,31.2766,121.4016
44035,33,77.0,85.0,45.0,5.2,31.2718,121.4719,31.2888,121.4509
17641,33,75.0,54.0,41.0,5.4,31.2701,121.4523,31.2507,121.4458
39081,33,17.0,28.0,35.0,4.7,31.2138,121.4771,31.2248,121.4856
22031,33,26.0,25.0,37.0,5.1000000000000005,31.2294,121.4693,31.2255,121.4534
1502,33,71.0,62.0,39.0,4.699999999999999,31.2786,121.4165,31.2629,121.423
25272,33,75.0,55.0,40.0,5.0,31.2779,121.4547,31.2587,121.4526
9930,33,15.0,15.0,30.0,4.5,31.2186,121.4593,31.2114,121.4586
18927,33,57.0,76.0,41.0,5.0,31.2512,121.4754,31.2705,121.4691
759,33,11.0,13.0,31.0,4.6,31.213,121.4198,31.2116,121.4309
24220,33,43.0,61.0,43.0,5.6,31.2481,121.4355,31.2635,121.4196
24267,33,17.0,17.0,29.0,4.5,31.2172,121.4782,31.2114,121.4704
43813,33,31.0,40.0,32.0,4.5,31.2392,121.4189,31.2463,121.4078
19060,33,71.0,80.0,41.0,5.0,31.2718,121.4164,31.286,121.4013
35131,33,0.0,0.0,23.0,3.3000000000000003,31.2078,121.4007,31.2092,121.4004
19583,33,31.0,42.0,26.0,3.7,31.2392,121.4189,31.24,121.4226
2935,33,24.0,15.0,30.0,4.2,31.2262,121.4493,31.2164,121.4509
17150,33,13.0,13.0,28.0,4.2,31.2164,121.4349,31.2129,121.4308
35464,33,24.0,34.0,28.0,4.3,31.2254,121.4403,31.2311,121.4412
15456,33,75.0,54.0,48.0,5.9,31.2761,121.457,31.2515,121.4435
21617,33,22.0,41.0,40.0,5.2,31.2247,121.4285,31.2401,121.4142
17435,33,33.0,43.0,32.0,4.0,31.23,121.4355,31.241,121.4359
6901,33,18.0,18.0,26.0,3.6,31.2192,121.4808,31.2144,121.4845
5100,34,13.0,21.0,41.0,5.5,31.2104,121.4345,31.2247,121.4164
20083,34,17.0,18.0,32.0,4.4,31.2144,121.4709,31.2119,121.4821
18293,34,67.0,67.0,25.0,3.6,31.262,121.475,31.2648,121.4731
9150,34,18.0,18.0,22.0,3.6,31.2129,121.4862,31.214,121.487
16326,34,19.0,9.0,29.0,4.0,31.2144,121.4969,31.2096,121.4969
41338,34,25.0,25.0,26.0,3.7,31.2218,121.4565,31.2252,121.4582
23962,34,18.0,18.0,29.0,4.2,31.2137,121.4818,31.2138,121.4884
1134,34,23.0,14.0,31.0,4.5,31.2221,121.4345,31.2131,121.4417
34083,34,27.0,16.0,36.0,4.4,31.2245,121.4766,31.218,121.464
40783,34,45.0,56.0,35.0,4.5,31.2404,121.4583,31.2501,121.4651
15500,34,77.0,87.0,32.0,4.1,31.2779,121.4787,31.2848,121.4791
93,34,75.0,73.0,41.0,5.4,31.2778,121.4566,31.273,121.4349
12197,34,8.0,18.0,33.0,4.7,31.2063,121.4817,31.217,121.4894
5270,34,17.0,18.0,30.0,4.6,31.2112,121.4712,31.2117,121.4837
31850,34,12.0,13.0,24.0,4.0,31.2131,121.4294,31.2122,121.4321
26,34,15.0,35.0,46.0,5.4,31.2108,121.454,31.2362,121.4564
31603,34,77.0,65.0,46.0,5.9,31.2778,121.4774,31.2603,121.4534
6526,34,17.0,17.0,31.0,3.9,31.2108,121.4719,31.2181,121.4715
41819,35,8.0,28.0,43.0,5.6,31.2063,121.4817,31.2272,121.484
23395,35,7.0,6.0,32.0,4.4,31.2097,121.4792,31.2086,121.4675
24343,35,24.0,32.0,42.0,5.2,31.2267,121.4488,31.2337,121.4216
16826,35,75.0,74.0,35.0,4.4,31.2793,121.4593,31.2717,121.4474
24350,35,12.0,12.0,30.0,4.4,31.2102,121.4286,31.2144,121.4209
30835,35,35.0,46.0,36.0,4.3,31.2334,121.4519,31.2417,121.4642
31180,35,71.0,71.0,33.0,4.3,31.2706,121.4147,31.2799,121.4101
16852,35,25.0,25.0,27.0,4.3,31.2237,121.4537,31.2293,121.4548
19653,35,24.0,23.0,34.0,4.0,31.2214,121.4403,31.2275,121.43
32736,35,12.0,11.0,36.0,4.800000000000001,31.2187,121.4298,31.2161,121.4152
5523,35,44.0,32.0,38.0,4.699999999999999,31.2437,121.4403,31.2399,121.4216
1343,35,75.0,73.0,40.0,4.9,31.2782,121.4571,31.2771,121.4339
10681,35,75.0,85.0,30.0,4.4,31.2716,121.4597,31.2817,121.4566
32020,35,77.0,88.0,40.0,5.5,31.2709,121.4737,31.2865,121.4865
16162,35,75.0,73.0,38.0,5.199999999999999,31.2792,121.4556,31.2717,121.4378
21519,35,88.0,89.0,26.0,3.6,31.2876,121.4881,31.2839,121.4909
39163,35,12.0,12.0,30.0,3.7,31.22,121.4211,31.22,121.4276
