,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7448,12,75.0,73.0,38.0,4.9,31.2779,121.4547,31.2728,121.4322
11901,12,48.0,69.0,42.0,5.5,31.2425,121.4824,31.2613,121.496
26507,13,75.0,56.0,40.0,4.8,31.2755,121.4578,31.2563,121.4634
11363,13,55.0,56.0,26.0,4.2,31.2527,121.4599,31.2514,121.4654
12312,13,75.0,85.0,42.0,5.3,31.2709,121.4555,31.2888,121.4584
12353,13,75.0,86.0,33.0,4.9,31.2716,121.4597,31.284,121.4604
2142,13,75.0,76.0,32.0,4.3,31.2772,121.453,31.2749,121.4678
17311,13,25.0,53.0,62.0,7.500000000000001,31.2211,121.4565,31.2581,121.4326
26702,13,24.0,23.0,32.0,4.1,31.2267,121.4488,31.2258,121.4386
20726,13,71.0,60.0,34.0,4.3,31.2719,121.4121,31.2617,121.4067
2506,13,75.0,84.0,33.0,4.5,31.2778,121.4518,31.2885,121.4475
7326,14,8.0,7.0,28.0,3.9,31.2063,121.4817,31.2098,121.477
8889,14,35.0,34.0,28.0,4.5,31.2383,121.4529,31.2358,121.4455
24475,14,21.0,30.0,38.0,4.9,31.2209,121.4134,31.2311,121.401
17189,14,6.0,7.0,35.0,4.7,31.2023,121.4625,31.2096,121.4741
11653,14,98.0,99.0,30.0,4.2,31.2925,121.4832,31.2902,121.4952
460,14,24.0,13.0,34.0,4.2,31.2296,121.4439,31.2193,121.439
25465,15,69.0,59.0,36.0,4.5,31.2644,121.4987,31.2508,121.4906
7066,15,23.0,25.0,42.0,5.9,31.2209,121.4321,31.2223,121.4597
23392,15,14.0,14.0,26.0,3.7,31.2112,121.4448,31.2115,121.4483
20927,15,12.0,1.0,38.0,4.8,31.2187,121.4237,31.2036,121.4181
4253,15,7.0,16.0,39.0,4.9,31.202,121.48,31.2173,121.4694
3794,15,12.0,10.0,41.0,5.2,31.2102,121.4286,31.2184,121.4088
19664,16,17.0,19.0,40.0,4.9,31.2108,121.4719,31.2145,121.4933
2218,16,74.0,92.0,46.0,6.0,31.2785,121.4419,31.2996,121.4218
7638,16,67.0,59.0,44.0,6.0,31.2691,121.4713,31.2545,121.4949
18439,16,46.0,46.0,28.0,4.2,31.2432,121.4674,31.2404,121.4632
5621,16,75.0,73.0,36.0,4.9,31.2743,121.4511,31.2736,121.4346
28018,16,67.0,59.0,44.0,5.5,31.2687,121.4721,31.2549,121.4987
463,16,13.0,13.0,24.0,3.5,31.2133,121.4319,31.2115,121.4354
313,17,31.0,31.0,30.0,4.2,31.2324,121.4117,31.2371,121.4109
11250,17,25.0,5.0,38.0,5.0,31.221,121.4568,31.2059,121.4532
2203,17,11.0,22.0,37.0,5.0,31.2186,121.4139,31.225,121.43
8934,17,75.0,43.0,49.0,6.4,31.2714,121.4541,31.2463,121.4326
29300,17,75.0,32.0,69.0,8.4,31.2799,121.4574,31.2329,121.4265
25861,17,12.0,1.0,38.0,4.800000000000001,31.2157,121.4284,31.2056,121.4153
6707,17,75.0,60.0,69.0,7.7,31.2716,121.4597,31.2654,121.4012
9002,17,97.0,98.0,33.0,4.5,31.293,121.47,31.2918,121.4815
4974,17,7.0,9.0,35.0,4.4,31.2008,121.4797,31.21,121.4901
4456,18,24.0,35.0,36.0,4.7,31.2244,121.4482,31.2368,121.4545
7180,18,75.0,65.0,35.0,4.800000000000001,31.2781,121.4502,31.2687,121.4593
20185,18,75.0,73.0,38.0,4.7,31.2761,121.4514,31.2704,121.4351
17376,18,75.0,56.0,44.0,5.6000000000000005,31.2799,121.4537,31.2552,121.4656
576,18,69.0,79.0,36.0,4.4,31.2606,121.4982,31.271,121.493
6423,18,12.0,12.0,28.0,3.7,31.2178,121.425,31.2193,121.4225
29835,18,73.0,62.0,37.0,5.1,31.2765,121.4383,31.2668,121.4213
25951,19,75.0,75.0,28.0,3.8,31.2762,121.457,31.2779,121.4508
5851,19,80.0,61.0,49.0,6.199999999999999,31.2867,121.4038,31.2603,121.4136
22679,19,11.0,20.0,36.0,5.1,31.2162,121.419,31.2237,121.4016
7354,19,61.0,61.0,27.0,3.9,31.2635,121.4193,31.2692,121.4157
18720,19,56.0,45.0,30.0,4.3,31.2501,121.4679,31.2418,121.4592
25299,19,24.0,34.0,28.0,4.1,31.2248,121.4449,31.2328,121.4479
7163,19,71.0,71.0,32.0,4.3,31.2703,121.4101,31.2712,121.4195
27540,19,71.0,71.0,26.0,3.7,31.2747,121.4126,31.2743,121.4191
22158,20,43.0,33.0,33.0,4.6000000000000005,31.2481,121.4355,31.2353,121.4388
29518,20,75.0,74.0,40.0,5.3,31.2764,121.4598,31.278,121.4403
802,20,12.0,21.0,37.0,4.9,31.2114,121.4256,31.2243,121.4179
21182,20,12.0,21.0,31.0,4.6,31.2178,121.425,31.2227,121.415
4833,20,48.0,37.0,26.0,3.7,31.2425,121.4824,31.2384,121.4777
18718,20,56.0,45.0,34.0,4.6000000000000005,31.2513,121.4694,31.247,121.4571
25034,21,35.0,23.0,42.0,5.2,31.2376,121.4554,31.2272,121.431
7587,21,56.0,67.0,34.0,4.2,31.2507,121.4667,31.2623,121.4746
10932,21,18.0,7.0,31.0,4.5,31.2173,121.4813,31.2085,121.4776
9264,21,24.0,33.0,31.0,4.6,31.2211,121.4432,31.2306,121.44
10838,21,61.0,60.0,29.0,4.1,31.2651,121.4146,31.2632,121.4047
28528,21,75.0,73.0,38.0,5.199999999999999,31.2709,121.4555,31.2796,121.4371
22977,22,58.0,58.0,26.0,4.0,31.2561,121.4855,31.2595,121.4804
7470,22,48.0,57.0,36.0,4.6000000000000005,31.2425,121.4824,31.2524,121.4715
2761,22,75.0,76.0,33.0,4.1,31.2702,121.4591,31.2777,121.4669
20849,22,11.0,13.0,30.0,4.5,31.2162,121.419,31.2132,121.4316
23139,22,75.0,75.0,28.0,3.7,31.2772,121.453,31.2712,121.4521
19587,22,46.0,45.0,30.0,4.0,31.2447,121.4684,31.2461,121.4562
9457,22,15.0,14.0,31.0,4.4,31.2155,121.4508,31.2191,121.4412
7625,23,13.0,13.0,27.0,3.6,31.2112,121.4321,31.2137,121.4377
11082,23,75.0,74.0,34.0,4.7,31.2706,121.4532,31.2745,121.44
27500,23,35.0,25.0,39.0,5.4,31.2383,121.459,31.2207,121.4515
12609,23,75.0,65.0,39.0,5.1,31.2779,121.4523,31.2601,121.4516
14993,23,25.0,35.0,36.0,5.1000000000000005,31.2245,121.4593,31.2394,121.4556
20238,23,35.0,44.0,34.0,4.6000000000000005,31.2383,121.459,31.2443,121.4434
22070,23,6.0,17.0,44.0,5.9,31.2029,121.4614,31.2194,121.4793
25467,23,97.0,85.0,42.0,5.5,31.2906,121.4778,31.2811,121.4522
13065,24,12.0,21.0,30.0,3.8,31.2165,121.4222,31.2204,121.4161
8586,24,61.0,71.0,32.0,3.8,31.2619,121.418,31.2701,121.417
9612,24,25.0,26.0,34.0,4.9,31.226,121.4521,31.2252,121.4671
29783,24,46.0,45.0,30.0,4.5,31.2432,121.4674,31.2412,121.4592
22562,24,71.0,72.0,30.0,4.1,31.2752,121.4161,31.2796,121.4278
17259,24,24.0,22.0,40.0,4.6,31.2275,121.4445,31.2221,121.4267
30011,24,48.0,38.0,33.0,4.4,31.2459,121.4837,31.2332,121.4859
24007,24,81.0,80.0,31.0,3.9,31.2858,121.4185,31.2851,121.4097
418,24,75.0,73.0,40.0,5.3,31.2762,121.457,31.271,121.4342
17242,24,75.0,63.0,46.0,6.0,31.2797,121.4558,31.2609,121.4336
17231,24,75.0,32.0,72.0,8.6,31.2795,121.4575,31.2334,121.4216
15162,25,7.0,17.0,32.0,4.6,31.2015,121.4765,31.2111,121.4767
27941,25,12.0,32.0,40.0,4.8,31.2157,121.4284,31.2335,121.4284
3147,25,67.0,67.0,22.0,3.4000000000000004,31.262,121.475,31.26,121.4743
3790,25,15.0,25.0,32.0,4.0,31.2186,121.4593,31.222,121.4506
13637,25,27.0,18.0,35.0,4.7,31.225,121.4778,31.2131,121.4889
1289,25,24.0,44.0,44.0,5.6000000000000005,31.2262,121.4419,31.2488,121.4419
17608,25,75.0,64.0,36.0,4.6000000000000005,31.2781,121.4502,31.2641,121.4458
13640,25,27.0,19.0,43.0,5.3,31.2245,121.4766,31.2182,121.4997
11081,25,75.0,73.0,40.0,5.3,31.2787,121.4552,31.2737,121.4354
13134,25,6.0,7.0,24.0,3.7,31.2048,121.4696,31.2007,121.4707
17800,25,69.0,49.0,38.0,5.1,31.2671,121.4972,31.2472,121.4969
23316,25,24.0,23.0,34.0,4.800000000000001,31.2235,121.4481,31.2258,121.435
7894,25,67.0,58.0,38.0,5.199999999999999,31.2687,121.4721,31.2567,121.4872
7508,26,77.0,67.0,33.0,4.7,31.2763,121.4703,31.2633,121.4721
12429,26,58.0,68.0,30.0,4.1,31.2585,121.4861,31.2683,121.4841
22703,26,24.0,13.0,38.0,4.9,31.2275,121.4445,31.2142,121.4319
16734,26,23.0,33.0,30.0,4.1,31.2256,121.438,31.2339,121.44
12373,26,71.0,71.0,22.0,3.8,31.2786,121.4165,31.2782,121.4183
13603,26,75.0,86.0,44.0,5.0,31.2701,121.4523,31.2866,121.4696
2682,26,10.0,30.0,44.0,5.1,31.2112,121.4006,31.2304,121.409
13234,26,71.0,51.0,36.0,4.9,31.2727,121.4137,31.2551,121.4124
1171,26,56.0,56.0,30.0,4.0,31.2529,121.4646,31.2576,121.4632
10933,26,7.0,8.0,26.0,3.7,31.2008,121.4797,31.2047,121.4832
7385,26,24.0,43.0,42.0,5.0,31.2296,121.4439,31.2442,121.4316
8715,26,58.0,67.0,32.0,4.2,31.2504,121.4808,31.2606,121.4726
15094,26,34.0,53.0,41.0,5.0,31.2396,121.4488,31.2574,121.4344
26109,26,18.0,8.0,36.0,4.6000000000000005,31.2192,121.4808,31.2071,121.4897
27609,27,44.0,53.0,35.0,4.9,31.2436,121.444,31.2566,121.4396
17774,27,68.0,68.0,28.0,3.7,31.2665,121.4813,31.2658,121.4868
12428,27,58.0,68.0,41.0,4.9,31.2513,121.4844,31.2692,121.4874
4368,27,71.0,60.0,39.0,5.3,31.2786,121.4165,31.2655,121.4051
19909,27,74.0,72.0,39.0,5.3,31.2728,121.4429,31.2711,121.4217
10783,27,7.0,37.0,48.0,6.300000000000001,31.2008,121.4797,31.2309,121.4787
22888,27,75.0,32.0,66.0,8.0,31.2764,121.4598,31.2356,121.4293
6593,27,12.0,10.0,40.0,5.0,31.2178,121.425,31.2142,121.4058
7293,27,24.0,35.0,30.0,4.6,31.2291,121.4439,31.2376,121.4507
24512,27,57.0,57.0,28.0,4.2,31.2519,121.4721,31.2579,121.477
19442,27,15.0,15.0,30.0,4.4,31.2155,121.4508,31.2177,121.4587
17483,27,24.0,35.0,37.0,5.0,31.2235,121.4481,31.2363,121.4542
23277,28,31.0,30.0,30.0,4.0,31.2335,121.4105,31.2357,121.404
28117,28,75.0,75.0,24.0,3.6,31.2778,121.4518,31.2791,121.4503
19306,28,7.0,8.0,26.0,3.6,31.2097,121.4792,31.2051,121.4829
4988,28,77.0,76.0,34.0,4.800000000000001,31.2747,121.4778,31.276,121.4626
22058,28,71.0,71.0,27.0,3.7,31.2718,121.4164,31.2758,121.4157
4781,28,97.0,96.0,33.0,4.6000000000000005,31.2906,121.4778,31.2911,121.464
12644,28,8.0,9.0,34.0,4.2,31.2063,121.4817,31.2098,121.4952
15178,28,77.0,76.0,33.0,4.2,31.2779,121.4787,31.2734,121.4668
25515,28,12.0,2.0,35.0,4.9,31.2177,121.4251,31.2051,121.4226
11331,28,44.0,44.0,32.0,4.2,31.2441,121.4404,31.2494,121.4493
26099,28,75.0,84.0,33.0,4.5,31.275,121.4573,31.2816,121.4448
17905,28,75.0,75.0,26.0,3.6,31.273,121.4573,31.2706,121.455
12936,29,45.0,45.0,27.0,3.9,31.2435,121.4538,31.2483,121.4567
24350,29,75.0,65.0,27.0,4.2,31.2701,121.4523,31.2643,121.4515
22041,29,35.0,5.0,53.0,6.1,31.2344,121.4596,31.203,121.4549
8358,29,24.0,14.0,28.0,4.2,31.2265,121.447,31.22,121.4478
17458,29,18.0,8.0,34.0,4.2,31.2129,121.4862,31.2036,121.4897
30506,29,6.0,9.0,47.0,5.4,31.2023,121.4625,31.2092,121.4926
25944,29,75.0,55.0,40.0,5.2,31.2718,121.457,31.2526,121.4549
10572,29,18.0,18.0,30.0,4.2,31.2192,121.4808,31.2191,121.4895
28632,29,56.0,46.0,30.0,4.3,31.2529,121.4646,31.2484,121.4602
15730,29,75.0,55.0,37.0,5.1,31.2728,121.4597,31.258,121.4515
7223,29,75.0,75.0,25.0,3.6,31.2785,121.4508,31.2777,121.4544
1659,29,35.0,25.0,28.0,3.8,31.2309,121.459,31.2229,121.456
26676,29,13.0,13.0,27.0,4.1,31.2104,121.4345,31.213,121.44
18198,29,22.0,31.0,26.0,4.2,31.229,121.4257,31.2317,121.4188
7570,29,24.0,24.0,24.0,3.7,31.2262,121.4419,31.2252,121.4441
17740,29,38.0,29.0,32.0,4.1,31.232,121.4862,31.2285,121.4954
29592,29,7.0,16.0,37.0,5.0,31.2025,121.4797,31.2121,121.4655
28962,29,71.0,62.0,36.0,5.199999999999999,31.2796,121.4179,31.2677,121.43
11824,30,75.0,54.0,45.0,5.5,31.2779,121.4547,31.2536,121.4454
2024,30,35.0,45.0,31.0,4.4,31.2325,121.4592,31.2407,121.4544
24870,30,24.0,34.0,28.0,4.1,31.2265,121.447,31.2302,121.4462
14068,30,2.0,3.0,35.0,4.7,31.205,121.4216,31.2017,121.4351
11811,30,75.0,63.0,44.0,5.4,31.2751,121.4579,31.2625,121.4331
28990,30,35.0,35.0,29.0,4.2,31.2334,121.4519,31.2306,121.4563
14770,30,71.0,63.0,41.0,5.5,31.2729,121.4109,31.2634,121.4327
22404,30,35.0,45.0,34.0,4.6,31.2376,121.4554,31.2485,121.4584
7272,30,18.0,8.0,31.0,4.4,31.2137,121.4818,31.2077,121.487
3800,30,12.0,1.0,34.0,5.1000000000000005,31.2178,121.425,31.2078,121.4118
11836,30,75.0,64.0,32.0,4.2,31.273,121.4573,31.27,121.4499
7961,30,35.0,25.0,37.0,4.6000000000000005,31.2383,121.4529,31.2233,121.4544
11418,30,15.0,13.0,34.0,4.6000000000000005,31.2148,121.4546,31.22,121.438
10722,30,22.0,22.0,29.0,4.2,31.2216,121.4241,31.2288,121.4275
22028,30,75.0,64.0,35.0,4.3,31.2701,121.4523,31.2601,121.4429
20443,31,75.0,53.0,45.0,5.4,31.2709,121.4555,31.2555,121.4342
27987,31,12.0,22.0,35.0,4.7,31.2187,121.4298,31.23,121.4204
45,31,75.0,73.0,43.0,5.6000000000000005,31.2782,121.4571,31.2707,121.432
28591,31,76.0,93.0,60.0,6.699999999999999,31.2759,121.4696,31.2976,121.4309
22069,31,6.0,6.0,31.0,4.4,31.2079,121.4604,31.2029,121.4678
20502,31,47.0,76.0,52.0,5.9,31.2432,121.4784,31.2705,121.4653
989,31,36.0,55.0,44.0,5.2,31.2364,121.469,31.2531,121.4505
26186,31,75.0,64.0,37.0,4.8,31.2792,121.4556,31.2626,121.449
3425,31,45.0,53.0,40.0,5.3,31.2433,121.4554,31.2564,121.4362
28843,31,27.0,19.0,40.0,5.6,31.2267,121.4772,31.2161,121.499
21646,31,43.0,53.0,34.0,4.6000000000000005,31.2434,121.4352,31.2576,121.4375
16134,31,33.0,23.0,28.0,4.1,31.2305,121.4318,31.2287,121.4344
106,31,75.0,42.0,61.0,7.500000000000001,31.2761,121.457,31.2459,121.4245
997,31,47.0,47.0,28.0,3.8,31.2465,121.4783,31.2408,121.4734
2910,31,57.0,57.0,25.0,3.6,31.2581,121.4703,31.2543,121.4719
556,31,18.0,19.0,30.0,4.2,31.2153,121.4892,31.2107,121.4983
25912,31,67.0,85.0,39.0,5.2,31.2687,121.4721,31.2854,121.4599
20936,31,18.0,19.0,34.0,4.6000000000000005,31.2134,121.4872,31.2177,121.4998
25275,31,31.0,31.0,30.0,4.0,31.2359,121.4171,31.2304,121.4136
8285,32,6.0,6.0,27.0,3.6,31.2079,121.4604,31.2076,121.4674
28069,32,45.0,35.0,33.0,4.0,31.2435,121.4538,31.234,121.4595
24202,32,12.0,22.0,31.0,4.4,31.2157,121.4284,31.2226,121.4214
1109,32,90.0,80.0,31.0,4.7,31.293,121.4038,31.2839,121.4032
25290,32,36.0,25.0,35.0,4.9,31.2364,121.4628,31.2233,121.4554
4442,32,27.0,39.0,34.0,5.0,31.2285,121.4757,31.2383,121.49
21079,32,68.0,77.0,34.0,4.800000000000001,31.2644,121.4848,31.2724,121.4729
19000,32,66.0,76.0,33.0,4.2,31.2688,121.4678,31.2777,121.4625
3280,32,25.0,14.0,37.0,5.199999999999999,31.2293,121.4595,31.2189,121.4449
14887,32,27.0,17.0,29.0,3.9,31.2243,121.4731,31.2184,121.4781
17457,32,18.0,26.0,37.0,4.4,31.2192,121.4808,31.221,121.4645
20752,32,6.0,5.0,33.0,4.5,31.2059,121.4635,31.2083,121.45
14829,32,26.0,33.0,49.0,5.800000000000001,31.2248,121.4674,31.2333,121.4335
11188,32,15.0,5.0,35.0,4.7,31.2186,121.4593,31.2044,121.4566
26945,32,11.0,11.0,29.0,3.6,31.2135,121.4125,31.2169,121.4174
12997,32,11.0,11.0,23.0,3.8,31.2186,121.4139,31.2186,121.4144
2963,32,31.0,50.0,43.0,5.4,31.2392,121.4189,31.2583,121.4011
22849,32,71.0,62.0,37.0,4.9,31.2706,121.4147,31.2645,121.4288
26826,32,24.0,35.0,38.0,5.4,31.2204,121.4481,31.239,121.4512
21719,33,22.0,31.0,38.0,4.800000000000001,31.2261,121.4274,31.2338,121.4118
18238,33,11.0,0.0,37.0,4.6,31.2138,121.4194,31.2052,121.4033
14956,33,71.0,72.0,32.0,4.4,31.2785,121.418,31.2788,121.4273
24627,33,11.0,11.0,32.0,3.9,31.2197,121.4108,31.2196,121.4196
25084,33,47.0,56.0,39.0,5.0,31.2465,121.4783,31.2561,121.4621
5637,33,16.0,5.0,38.0,4.5,31.212,121.4646,31.2019,121.4527
3463,33,27.0,18.0,41.0,4.8,31.2298,121.4761,31.2136,121.4863
1272,33,43.0,63.0,34.0,5.1000000000000005,31.2475,121.433,31.262,121.43
4704,33,47.0,56.0,42.0,5.1,31.242,121.48,31.2562,121.4654
29226,33,75.0,64.0,32.0,4.6000000000000005,31.279,121.4546,31.2682,121.4487
7061,33,57.0,38.0,46.0,5.5,31.2539,121.4757,31.2311,121.4876
8322,33,6.0,5.0,25.0,3.8,31.2059,121.4635,31.204,121.4588
9692,33,77.0,68.0,34.0,4.6000000000000005,31.2784,121.4785,31.267,121.4835
8846,33,75.0,64.0,35.0,4.9,31.2714,121.4541,31.2626,121.44
9584,33,35.0,24.0,30.0,4.1,31.2302,121.453,31.2201,121.4489
13084,33,84.0,75.0,36.0,5.1,31.2883,121.4429,31.2772,121.4582
10261,33,44.0,33.0,36.0,4.4,31.2448,121.4493,31.2393,121.436
1339,33,22.0,31.0,31.0,4.4,31.2292,121.4243,31.2301,121.4116
16332,33,75.0,75.0,33.0,4.3,31.2702,121.4591,31.2796,121.4581
4124,33,68.0,78.0,35.0,4.2,31.2656,121.4871,31.2783,121.4875
3840,33,95.0,98.0,48.0,6.200000000000001,31.2924,121.4511,31.2985,121.4872
24830,34,6.0,18.0,44.0,5.3,31.2079,121.4604,31.2185,121.482
27933,34,35.0,35.0,27.0,4.2,31.2378,121.4568,31.2332,121.4521
19505,34,15.0,15.0,24.0,3.8,31.2134,121.4521,31.2115,121.4538
3883,34,72.0,72.0,28.0,3.9,31.2758,121.421,31.2771,121.4296
20862,34,36.0,46.0,33.0,4.0,31.2364,121.4628,31.2452,121.4604
12318,34,75.0,84.0,34.0,4.7,31.2755,121.4585,31.2811,121.4482
18632,34,57.0,67.0,36.0,4.5,31.2581,121.4703,31.2695,121.4756
24956,34,31.0,40.0,37.0,4.699999999999999,31.2321,121.4142,31.2459,121.4018
8478,34,44.0,34.0,29.0,3.9,31.2408,121.4495,31.2392,121.4412
8108,34,77.0,98.0,46.0,5.5,31.2707,121.4788,31.2955,121.4815
11935,34,75.0,85.0,33.0,4.4,31.2747,121.4527,31.2868,121.4577
23112,34,57.0,47.0,32.0,4.2,31.2553,121.4754,31.2464,121.4717
2123,34,75.0,85.0,38.0,4.800000000000001,31.2702,121.4591,31.2839,121.455
20034,35,11.0,12.0,26.0,3.8,31.2152,121.4171,31.2119,121.423
15,35,11.0,22.0,38.0,4.9,31.217,121.4109,31.2244,121.4273
28519,35,75.0,74.0,28.0,4.1,31.2701,121.452,31.2754,121.4487
18330,35,75.0,75.0,29.0,3.8,31.2764,121.457,31.2712,121.4506
5970,35,68.0,77.0,36.0,4.7,31.2623,121.4815,31.2731,121.4727
1732,35,13.0,13.0,32.0,4.0,31.2133,121.4319,31.2195,121.4389
30446,35,11.0,21.0,32.0,4.2,31.2124,121.4159,31.223,121.4151
8423,35,35.0,35.0,28.0,3.7,31.2325,121.4592,31.2324,121.4516
5179,35,15.0,15.0,22.0,3.9,31.2152,121.455,31.2131,121.4558
1603,35,24.0,14.0,25.0,3.4,31.2203,121.4462,31.2168,121.443
18622,35,35.0,45.0,27.0,3.9,31.2397,121.4546,31.2438,121.4586
11793,35,24.0,14.0,34.0,4.7,31.2246,121.4457,31.214,121.4494
18940,35,16.0,16.0,24.0,3.9,31.2163,121.4699,31.2187,121.4675
3629,35,12.0,10.0,44.0,5.5,31.2187,121.4298,31.2176,121.4015
