,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34322,7,75.0,73.0,44.0,5.1,31.2728,121.4597,31.2785,121.4365
21475,7,75.0,65.0,30.0,4.4,31.2755,121.4578,31.2653,121.4555
14391,7,13.0,21.0,37.0,5.3,31.2164,121.4349,31.2214,121.4156
22298,8,24.0,34.0,32.0,4.2,31.2266,121.4427,31.2343,121.4489
15956,8,11.0,30.0,38.0,4.9,31.2186,121.4139,31.2366,121.4078
10262,8,74.0,65.0,40.0,4.9,31.2728,121.4429,31.2667,121.4599
5958,9,2.0,13.0,40.0,5.199999999999999,31.2009,121.4216,31.2108,121.4384
22140,9,84.0,71.0,54.0,6.1,31.2864,121.4494,31.2736,121.4139
4347,9,89.0,78.0,34.0,4.9,31.2859,121.4915,31.2727,121.4867
19455,9,13.0,13.0,28.0,3.4,31.2104,121.4345,31.2114,121.4394
9029,10,58.0,58.0,28.0,3.9,31.2503,121.4803,31.2524,121.4834
26085,10,24.0,5.0,41.0,5.5,31.2229,121.4434,31.206,121.4591
13073,10,35.0,35.0,31.0,4.4,31.2397,121.4545,31.2321,121.4567
7966,10,71.0,71.0,29.0,4.2,31.2747,121.4126,31.2705,121.4165
18649,11,14.0,15.0,30.0,4.0,31.2112,121.4448,31.2105,121.4556
10077,11,37.0,28.0,32.0,4.800000000000001,31.2373,121.4751,31.2284,121.4854
38159,11,61.0,61.0,23.0,3.5,31.265,121.4126,31.2643,121.4126
172,12,75.0,74.0,33.0,4.1,31.2798,121.4554,31.2721,121.4465
13010,12,75.0,65.0,33.0,4.3,31.2793,121.4593,31.2699,121.4592
4556,12,44.0,45.0,27.0,3.6,31.2435,121.4452,31.2477,121.4512
16550,12,22.0,22.0,26.0,3.8,31.2292,121.4243,31.2283,121.4274
29731,12,68.0,69.0,30.0,3.8,31.2644,121.4848,31.2635,121.4923
20717,13,22.0,31.0,32.0,4.0,31.228,121.4253,31.2349,121.4197
25429,13,10.0,1.0,36.0,5.1000000000000005,31.2112,121.4006,31.2,121.4115
28362,13,24.0,34.0,32.0,4.2,31.2258,121.4479,31.2344,121.4417
24859,13,2.0,2.0,25.0,3.5,31.2034,121.4228,31.2004,121.4263
1299,13,75.0,76.0,31.0,4.3,31.2778,121.4566,31.2715,121.4603
35016,13,17.0,17.0,28.0,4.1,31.2108,121.4719,31.2139,121.4703
22866,14,17.0,17.0,26.0,3.6,31.2124,121.4773,31.2139,121.4747
28214,14,12.0,13.0,26.0,3.7,31.2187,121.4298,31.2181,121.4317
34729,14,25.0,36.0,29.0,4.5,31.2284,121.4592,31.2363,121.4617
35150,14,68.0,89.0,41.0,5.3,31.2696,121.4888,31.2887,121.4916
25322,15,25.0,34.0,32.0,4.5,31.2257,121.4505,31.2371,121.4468
12535,15,71.0,72.0,34.0,4.3,31.2786,121.4165,31.2706,121.4263
437,15,63.0,53.0,35.0,4.4,31.2684,121.435,31.2571,121.4337
12707,15,24.0,34.0,33.0,4.6,31.2262,121.4479,31.2367,121.4468
11983,15,35.0,26.0,38.0,4.8,31.2397,121.4546,31.2243,121.4629
20177,16,13.0,13.0,26.0,3.6,31.2106,121.4369,31.2112,121.4306
17897,16,11.0,13.0,39.0,5.0,31.2174,121.4163,31.2177,121.4399
27796,16,24.0,35.0,34.0,4.7,31.2296,121.4439,31.2352,121.4587
7797,16,43.0,32.0,33.0,4.2,31.244,121.432,31.2337,121.4257
5029,17,58.0,58.0,26.0,3.7,31.252,121.486,31.2534,121.4821
28929,17,12.0,11.0,35.0,4.9,31.2123,121.4268,31.2152,121.4106
25480,17,75.0,84.0,34.0,4.4,31.2761,121.4514,31.2885,121.4489
38551,17,75.0,56.0,39.0,4.8,31.2728,121.4597,31.2559,121.4638
15395,18,10.0,11.0,28.0,4.0,31.2112,121.4006,31.2131,121.4103
29016,18,97.0,96.0,33.0,4.3,31.2906,121.4778,31.2924,121.464
38998,18,75.0,41.0,64.0,7.7,31.275,121.4573,31.2431,121.4199
19314,18,25.0,25.0,23.0,3.2,31.2273,121.455,31.2258,121.4551
43158,19,75.0,74.0,33.0,4.4,31.2799,121.4574,31.2725,121.4468
16396,19,15.0,15.0,28.0,4.0,31.2134,121.4521,31.2172,121.4589
27188,19,6.0,18.0,38.0,5.3,31.2051,121.4621,31.2121,121.4842
19703,19,75.0,65.0,30.0,3.9,31.2718,121.457,31.2664,121.4575
34735,19,35.0,22.0,52.0,6.000000000000001,31.2375,121.4595,31.2203,121.4293
10553,19,75.0,84.0,37.0,4.9,31.273,121.4573,31.2861,121.4443
33413,20,18.0,17.0,34.0,4.2,31.219,121.4885,31.2148,121.474
150,20,25.0,36.0,29.0,3.6,31.2283,121.4558,31.2301,121.4613
21317,20,11.0,13.0,35.0,4.4,31.2152,121.4171,31.2135,121.4344
32673,20,75.0,63.0,37.0,5.3,31.2713,121.4532,31.2656,121.4351
36248,20,11.0,13.0,34.0,4.5,31.2154,121.4175,31.2194,121.4345
32688,21,75.0,43.0,49.0,6.200000000000001,31.2747,121.4527,31.2487,121.4338
9305,21,12.0,21.0,25.0,3.9,31.22,121.4211,31.2237,121.4192
2798,21,75.0,43.0,50.0,6.0,31.2701,121.452,31.2405,121.4359
38816,21,23.0,25.0,40.0,4.8,31.2282,121.4351,31.2298,121.4586
12946,21,75.0,55.0,35.0,4.7,31.2716,121.4597,31.2591,121.4517
40146,22,45.0,45.0,29.0,3.9,31.2431,121.4578,31.2402,121.4511
7166,22,24.0,25.0,28.0,3.4,31.2259,121.45,31.23,121.4503
625,22,24.0,25.0,30.0,3.8,31.2275,121.4445,31.2272,121.4514
40548,22,24.0,26.0,41.0,5.0,31.2266,121.4427,31.2264,121.4646
299,22,6.0,16.0,35.0,4.6000000000000005,31.2023,121.4625,31.213,121.4698
33615,22,18.0,18.0,28.0,3.6,31.2134,121.4872,31.218,121.4889
9447,22,25.0,27.0,43.0,5.1,31.2253,121.4558,31.2223,121.4798
34651,22,75.0,64.0,34.0,4.800000000000001,31.279,121.4546,31.2657,121.4489
13771,22,16.0,16.0,30.0,4.1,31.212,121.4646,31.214,121.4694
22238,23,32.0,40.0,45.0,5.5,31.2337,121.4227,31.2486,121.4009
35314,23,27.0,26.0,33.0,4.6000000000000005,31.2285,121.4757,31.2266,121.462
22104,23,33.0,42.0,41.0,5.3,31.2312,121.4394,31.2478,121.4254
36902,23,6.0,16.0,30.0,4.3,31.2058,121.4657,31.2127,121.4687
37169,23,32.0,40.0,44.0,5.5,31.2397,121.4253,31.25,121.4043
44269,23,24.0,15.0,36.0,4.6000000000000005,31.2214,121.4423,31.2154,121.4566
33195,24,75.0,65.0,35.0,4.6000000000000005,31.2772,121.453,31.2626,121.4559
8,24,11.0,21.0,32.0,4.5,31.2186,121.4122,31.2271,121.4188
3425,24,75.0,64.0,34.0,4.4,31.273,121.4573,31.2644,121.4426
26448,24,22.0,34.0,43.0,5.0,31.2223,121.4209,31.2318,121.4447
8735,24,35.0,23.0,47.0,6.0,31.2378,121.4568,31.2206,121.4324
15411,24,53.0,53.0,28.0,4.5,31.259,121.4362,31.2501,121.4349
6311,25,13.0,13.0,25.0,3.9,31.2164,121.4349,31.2157,121.4311
36299,25,24.0,24.0,27.0,3.4,31.225,121.4473,31.2275,121.4438
38114,25,67.0,56.0,35.0,4.9,31.2687,121.4721,31.2585,121.4623
22632,25,61.0,70.0,33.0,4.3,31.27,121.4154,31.274,121.4036
31919,25,89.0,88.0,30.0,4.2,31.2883,121.499,31.2873,121.4861
5492,25,2.0,12.0,33.0,4.6,31.2036,121.4276,31.2118,121.4222
21538,25,35.0,36.0,24.0,3.6,31.2383,121.459,31.2354,121.4623
479,26,54.0,55.0,33.0,4.0,31.2541,121.4465,31.2594,121.4554
37676,26,25.0,15.0,37.0,4.9,31.2254,121.4586,31.2115,121.4523
41949,26,24.0,24.0,33.0,4.7,31.2297,121.4414,31.2213,121.4486
15720,26,77.0,79.0,37.0,4.7,31.2709,121.4737,31.2753,121.4901
13253,26,71.0,80.0,31.0,4.3,31.2752,121.4161,31.2825,121.4086
38673,26,0.0,1.0,28.0,4.1,31.2069,121.4074,31.2005,121.4123
43378,26,24.0,15.0,42.0,5.0,31.2297,121.4414,31.215,121.4556
29919,26,12.0,2.0,24.0,4.0,31.2102,121.4286,31.2069,121.4256
16080,26,11.0,21.0,34.0,4.4,31.217,121.4109,31.2249,121.416
4045,27,58.0,48.0,36.0,5.1000000000000005,31.2561,121.4855,31.2419,121.4821
42250,27,24.0,25.0,32.0,4.1,31.2265,121.447,31.2253,121.4566
19397,27,75.0,55.0,48.0,6.199999999999999,31.2785,121.4508,31.2513,121.456
21487,27,75.0,55.0,44.0,5.4,31.2785,121.4508,31.2567,121.4575
36098,27,22.0,22.0,28.0,4.1,31.2261,121.4274,31.2207,121.4286
20564,27,35.0,53.0,46.0,5.4,31.2334,121.4519,31.2521,121.4362
19402,27,75.0,55.0,41.0,5.5,31.2779,121.4547,31.258,121.4538
10693,27,11.0,0.0,41.0,5.1,31.2188,121.4152,31.2019,121.4054
23559,27,33.0,43.0,39.0,5.2,31.231,121.4369,31.2499,121.4312
17929,27,24.0,14.0,30.0,4.1,31.2221,121.4402,31.2148,121.4493
31288,27,24.0,34.0,34.0,4.800000000000001,31.2216,121.4493,31.2348,121.4457
41959,28,25.0,17.0,46.0,5.800000000000001,31.228,121.4563,31.2134,121.4774
41665,28,17.0,28.0,38.0,4.4,31.2144,121.4709,31.2244,121.4842
21759,28,25.0,45.0,40.0,5.0,31.2261,121.4596,31.2428,121.4538
22699,28,25.0,34.0,34.0,4.800000000000001,31.2254,121.4586,31.2313,121.4467
6592,28,25.0,36.0,36.0,4.4,31.2211,121.4565,31.2322,121.4626
26734,28,17.0,28.0,33.0,4.3,31.2144,121.4709,31.2232,121.4801
26737,28,17.0,28.0,33.0,4.6000000000000005,31.2124,121.4773,31.2252,121.4819
43760,28,75.0,75.0,28.0,3.6,31.2719,121.4509,31.2756,121.4513
948,28,12.0,20.0,36.0,4.9,31.2187,121.4237,31.2295,121.4076
21716,29,24.0,14.0,34.0,4.4,31.2278,121.4411,31.2177,121.4454
14737,29,24.0,14.0,26.0,4.0,31.2213,121.4438,31.2181,121.4451
28190,29,7.0,7.0,27.0,3.8,31.2032,121.4777,31.2084,121.4749
13509,29,58.0,58.0,30.0,3.9,31.2504,121.4808,31.2549,121.4835
20898,29,18.0,8.0,24.0,3.4,31.2111,121.48,31.2091,121.4815
36294,29,7.0,7.0,29.0,4.2,31.2025,121.4797,31.2083,121.4768
28990,29,45.0,45.0,29.0,4.2,31.2474,121.4528,31.2422,121.459
42885,29,34.0,24.0,31.0,3.9,31.2329,121.4453,31.2255,121.4417
25929,29,11.0,1.0,32.0,4.5,31.2155,121.4195,31.2095,121.4119
43838,29,58.0,58.0,24.0,3.7,31.2585,121.4861,31.2598,121.4863
20652,29,44.0,45.0,31.0,4.4,31.2415,121.4448,31.2438,121.4565
32356,30,1.0,0.0,29.0,3.9,31.209,121.4158,31.2073,121.4076
7218,30,27.0,38.0,31.0,3.9,31.2285,121.4757,31.2353,121.4803
27242,30,24.0,35.0,36.0,4.8,31.2254,121.4403,31.2335,121.4567
37073,30,94.0,85.0,30.0,4.1,31.296,121.446,31.2874,121.4533
41098,30,24.0,14.0,27.0,4.3,31.2211,121.4432,31.2159,121.4478
14734,30,24.0,14.0,30.0,4.7,31.2252,121.4493,31.2159,121.4453
11391,30,77.0,69.0,42.0,5.3,31.2709,121.4737,31.2641,121.4979
1999,30,88.0,88.0,26.0,4.3,31.2808,121.4868,31.2804,121.48
19934,30,12.0,11.0,34.0,4.5,31.2165,121.4222,31.2147,121.4113
19975,30,68.0,59.0,33.0,4.4,31.2644,121.4848,31.2558,121.4945
4450,30,79.0,97.0,50.0,5.9,31.2765,121.5,31.2985,121.4745
12488,30,35.0,24.0,43.0,5.6,31.2375,121.4595,31.2246,121.4412
10599,30,12.0,12.0,26.0,4.1,31.2157,121.4284,31.2121,121.4274
12457,30,94.0,93.0,30.0,4.5,31.296,121.446,31.297,121.437
11346,30,75.0,52.0,62.0,6.9,31.2793,121.4593,31.2502,121.4249
27467,30,31.0,11.0,38.0,5.3,31.236,121.4163,31.216,121.4182
41753,31,77.0,58.0,47.0,5.9,31.2784,121.4785,31.2546,121.489
35660,31,17.0,27.0,32.0,4.6,31.2172,121.4782,31.2258,121.473
4359,31,8.0,8.0,30.0,3.9,31.2063,121.4817,31.2058,121.4894
38913,31,31.0,30.0,26.0,3.6,31.2324,121.4117,31.2312,121.41
32388,31,11.0,10.0,31.0,4.4,31.2109,121.412,31.216,121.4042
11891,31,77.0,58.0,42.0,5.5,31.272,121.4726,31.2553,121.4813
34177,31,77.0,98.0,36.0,4.6000000000000005,31.2779,121.4787,31.2923,121.4838
17457,31,11.0,10.0,27.0,4.3,31.2159,121.416,31.2147,121.4083
12776,31,11.0,0.0,40.0,5.1,31.217,121.4109,31.201,121.4025
9051,31,31.0,30.0,32.0,4.4,31.2321,121.4142,31.2355,121.4018
38755,31,61.0,63.0,34.0,4.5,31.2635,121.4193,31.2653,121.4342
42537,31,58.0,58.0,30.0,3.6,31.2545,121.4855,31.2587,121.489
112,31,11.0,1.0,33.0,4.6000000000000005,31.2188,121.4152,31.2056,121.4178
27634,31,24.0,24.0,32.0,3.8,31.2254,121.4403,31.2227,121.4492
7312,31,58.0,38.0,44.0,5.5,31.2571,121.4841,31.2339,121.4888
41464,31,99.0,89.0,30.0,4.7,31.2929,121.4992,31.2857,121.4902
13578,31,45.0,36.0,34.0,4.6,31.2417,121.456,31.2326,121.4604
11270,31,75.0,74.0,29.0,4.2,31.2755,121.4578,31.2762,121.4487
3290,31,36.0,45.0,37.0,4.7,31.2302,121.4612,31.2436,121.4522
35679,32,84.0,95.0,41.0,5.5,31.2804,121.4455,31.2983,121.4502
7712,32,61.0,61.0,24.0,3.4000000000000004,31.2635,121.4193,31.2613,121.4188
11199,32,26.0,44.0,44.0,5.5,31.2277,121.4674,31.2458,121.4494
27108,32,24.0,14.0,22.0,3.8,31.2214,121.4437,31.22,121.445
40789,32,15.0,14.0,35.0,4.5,31.2163,121.4588,31.2171,121.445
23591,32,0.0,2.0,46.0,5.2,31.2078,121.4007,31.2066,121.4274
8643,32,24.0,24.0,29.0,3.9,31.2296,121.4439,31.2226,121.4499
29317,32,35.0,35.0,29.0,4.0,31.24,121.4575,31.2346,121.4551
6621,32,24.0,25.0,28.0,3.9,31.2244,121.4482,31.2291,121.4502
9784,32,22.0,13.0,42.0,4.9,31.229,121.4257,31.2122,121.4378
7637,32,58.0,58.0,26.0,3.7,31.252,121.486,31.251,121.486
36537,32,25.0,7.0,45.0,5.9,31.2269,121.4582,31.2099,121.4793
2775,32,15.0,16.0,30.0,4.5,31.2192,121.4517,31.2161,121.4639
37070,32,57.0,69.0,44.0,5.3,31.2515,121.4771,31.2636,121.4971
16239,32,75.0,54.0,40.0,5.5,31.2701,121.452,31.2507,121.4465
41747,32,34.0,32.0,43.0,5.5,31.2329,121.4453,31.2301,121.421
2496,32,71.0,62.0,41.0,5.3,31.2761,121.4138,31.2603,121.4249
29236,32,17.0,37.0,48.0,5.7,31.2112,121.4712,31.2365,121.4714
31828,32,75.0,75.0,27.0,3.6,31.2751,121.4579,31.2772,121.4509
37055,32,15.0,27.0,40.0,5.6,31.2148,121.4546,31.2236,121.4765
5923,33,24.0,14.0,32.0,4.5,31.2214,121.4403,31.2118,121.44
18505,33,24.0,33.0,32.0,4.2,31.225,121.4473,31.2311,121.4355
37932,33,24.0,24.0,28.0,4.3,31.221,121.4415,31.2241,121.4457
6363,33,7.0,7.0,32.0,4.5,31.2008,121.4797,31.2096,121.4792
39096,33,24.0,5.0,45.0,5.6000000000000005,31.2254,121.4403,31.202,121.4551
4573,33,18.0,18.0,32.0,4.3,31.2128,121.4818,31.2179,121.488
18947,33,11.0,2.0,32.0,4.4,31.2109,121.412,31.2034,121.4234
31370,33,25.0,25.0,28.0,4.0,31.2273,121.455,31.229,121.4569
35728,33,33.0,14.0,38.0,5.1000000000000005,31.23,121.4355,31.2164,121.4447
39481,33,11.0,11.0,31.0,4.4,31.2109,121.412,31.2159,121.4188
10270,33,84.0,65.0,37.0,5.0,31.2826,121.4495,31.2658,121.453
30586,33,7.0,27.0,45.0,5.9,31.2032,121.4777,31.2282,121.4769
33585,33,31.0,40.0,35.0,4.6000000000000005,31.2303,121.4121,31.2418,121.4011
28193,33,7.0,18.0,35.0,5.0,31.2025,121.4797,31.2163,121.4821
23001,33,24.0,24.0,28.0,3.7,31.2266,121.4427,31.2292,121.4479
20079,33,53.0,64.0,32.0,4.2,31.259,121.4362,31.2645,121.4451
5816,33,69.0,69.0,24.0,3.3000000000000003,31.2618,121.4906,31.2625,121.4929
38877,33,53.0,72.0,41.0,5.1,31.259,121.4362,31.2743,121.4227
29053,33,33.0,33.0,31.0,4.0,31.2395,121.4306,31.2345,121.4363
7835,33,24.0,14.0,28.0,4.0,31.2234,121.4445,31.2149,121.4435
9867,33,35.0,26.0,36.0,4.8,31.2399,121.4559,31.2226,121.4609
43719,33,0.0,22.0,39.0,5.199999999999999,31.2088,121.4077,31.22,121.4214
29561,33,75.0,93.0,41.0,5.5,31.2781,121.4502,31.2933,121.4349
28355,33,45.0,65.0,42.0,5.5,31.2428,121.4502,31.263,121.4571
4016,33,11.0,2.0,33.0,4.7,31.2138,121.4194,31.2042,121.4281
3125,33,17.0,26.0,33.0,4.7,31.2108,121.4719,31.2215,121.4671
17429,33,71.0,62.0,36.0,4.5,31.2719,121.4121,31.2668,121.4266
41487,33,25.0,27.0,34.0,4.7,31.2245,121.4593,31.2225,121.4744
35955,34,31.0,32.0,26.0,4.2,31.2321,121.4142,31.2336,121.4205
6092,34,31.0,32.0,33.0,4.4,31.2345,121.4116,31.2367,121.4219
27032,34,11.0,11.0,28.0,3.9,31.21,121.4144,31.214,121.413
27422,34,16.0,15.0,27.0,3.6,31.2146,121.4618,31.2146,121.4578
17173,34,36.0,46.0,29.0,4.1,31.2334,121.4664,31.2405,121.4612
2027,34,57.0,79.0,46.0,6.3,31.2515,121.4771,31.2765,121.4946
17875,34,77.0,79.0,36.0,4.3,31.2778,121.4774,31.2744,121.4912
3115,34,67.0,58.0,34.0,4.7,31.2624,121.4722,31.2515,121.4802
24598,34,33.0,55.0,45.0,6.0,31.2388,121.4312,31.2564,121.4522
40799,34,45.0,37.0,45.0,5.4,31.2475,121.4562,31.2303,121.4746
3003,34,17.0,27.0,39.0,4.699999999999999,31.2116,121.4789,31.2277,121.4724
17934,34,17.0,27.0,38.0,5.0,31.2116,121.4789,31.229,121.4779
42946,34,18.0,27.0,27.0,4.2,31.2192,121.4808,31.2219,121.4742
44233,34,24.0,14.0,38.0,4.9,31.2278,121.4445,31.2132,121.4445
30221,34,0.0,0.0,23.0,3.9,31.2023,121.4008,31.2013,121.4005
38362,34,12.0,12.0,29.0,4.3,31.2187,121.4298,31.2121,121.4272
15656,34,7.0,27.0,46.0,5.9,31.2025,121.4797,31.2264,121.4706
39600,34,25.0,24.0,33.0,4.2,31.2218,121.4565,31.2253,121.4435
21450,34,11.0,11.0,24.0,3.7,31.211,121.4102,31.2113,121.4145
24226,34,6.0,16.0,33.0,4.4,31.2023,121.4625,31.211,121.4689
35304,34,58.0,79.0,46.0,5.2,31.252,121.486,31.2727,121.4979
31150,34,75.0,54.0,34.0,4.6000000000000005,31.2743,121.4511,31.2587,121.449
12083,34,13.0,13.0,30.0,4.3,31.2112,121.4321,31.2149,121.4357
42353,34,16.0,15.0,31.0,4.2,31.212,121.4646,31.2181,121.4598
30032,34,58.0,58.0,26.0,3.8,31.258,121.4878,31.2533,121.4827
6519,34,11.0,11.0,30.0,4.0,31.2104,121.4115,31.2149,121.4166
20084,34,17.0,8.0,34.0,4.2,31.2144,121.4709,31.207,121.482
41679,34,94.0,93.0,33.0,4.2,31.296,121.446,31.2982,121.4341
8813,34,24.0,25.0,33.0,4.6000000000000005,31.2254,121.4403,31.2272,121.4554
34464,34,6.0,7.0,35.0,4.800000000000001,31.2079,121.4604,31.2045,121.4736
43581,35,62.0,62.0,28.0,3.5,31.2673,121.4237,31.268,121.4267
15884,35,11.0,0.0,38.0,4.5,31.2124,121.4159,31.2002,121.4069
20545,35,13.0,3.0,29.0,4.2,31.2112,121.4321,31.2055,121.4318
34437,35,75.0,74.0,32.0,4.1,31.2719,121.4509,31.2789,121.4495
35894,35,11.0,22.0,36.0,4.6000000000000005,31.2187,121.4147,31.2242,121.4283
42924,35,0.0,2.0,38.0,5.0,31.2088,121.4077,31.2003,121.4231
6051,35,68.0,67.0,28.0,4.1,31.2656,121.4871,31.2668,121.4773
10568,35,75.0,65.0,35.0,4.800000000000001,31.2797,121.4558,31.2659,121.4525
30563,35,24.0,24.0,25.0,3.9,31.2233,121.4449,31.2216,121.4486
12120,35,31.0,41.0,34.0,4.3,31.2323,121.4107,31.2428,121.4106
14415,35,77.0,98.0,43.0,5.3,31.2747,121.4778,31.2958,121.4897
41838,35,45.0,35.0,27.0,3.9,31.2431,121.4578,31.2394,121.4554
701,35,24.0,24.0,24.0,3.9,31.2233,121.4449,31.2262,121.4475
33002,35,38.0,37.0,32.0,4.0,31.2381,121.4852,31.2345,121.4749
1034,35,68.0,69.0,35.0,4.7,31.2665,121.4813,31.262,121.4947
21346,35,94.0,93.0,31.0,3.9,31.2977,121.4402,31.2907,121.4342
26471,35,77.0,77.0,27.0,3.9,31.276,121.4724,31.2791,121.4727
6159,35,35.0,24.0,42.0,5.2,31.2397,121.4546,31.2233,121.4452
35023,35,88.0,87.0,35.0,4.9,31.2808,121.4868,31.2898,121.4729
20742,35,22.0,41.0,36.0,4.8,31.229,121.4257,31.2461,121.4194
1038,35,35.0,45.0,36.0,4.800000000000001,31.2302,121.453,31.2442,121.4592
41543,35,46.0,55.0,33.0,4.1,31.2432,121.4674,31.2518,121.4595
28939,35,15.0,5.0,28.0,4.3,31.2155,121.4508,31.2096,121.4502
17988,35,77.0,78.0,30.0,4.5,31.2709,121.4737,31.2759,121.4844
3877,35,56.0,75.0,49.0,6.200000000000001,31.2507,121.4667,31.2791,121.4545
25786,35,15.0,25.0,33.0,4.2,31.2152,121.455,31.2264,121.4582
7073,35,24.0,24.0,23.0,3.5,31.2203,121.4462,31.2209,121.4486
26485,35,58.0,47.0,39.0,4.6,31.2545,121.4855,31.2409,121.4736
4344,35,58.0,58.0,30.0,4.2,31.26,121.486,31.2543,121.4822
34250,36,22.0,13.0,35.0,4.6000000000000005,31.2223,121.4209,31.2159,121.4373
2477,36,0.0,0.0,30.0,3.9,31.2078,121.4007,31.2094,121.4085
17510,36,35.0,47.0,36.0,4.5,31.2399,121.4559,31.2426,121.4716
20579,36,0.0,0.0,30.0,3.8,31.2062,121.4039,31.2011,121.4027
11439,36,71.0,71.0,29.0,3.7,31.2752,121.4161,31.2797,121.4106
33644,36,45.0,35.0,34.0,4.1,31.2435,121.4538,31.2334,121.4594
22984,36,84.0,73.0,35.0,4.7,31.2883,121.4429,31.2798,121.4326
2594,36,68.0,69.0,36.0,4.800000000000001,31.2623,121.4815,31.264,121.4992
4245,36,31.0,31.0,24.0,3.7,31.236,121.4163,31.2382,121.4178
13669,36,71.0,50.0,41.0,5.5,31.2727,121.4137,31.2543,121.4012
12583,36,25.0,36.0,35.0,4.9,31.2211,121.4565,31.232,121.4603
7774,36,35.0,26.0,39.0,4.9,31.2334,121.4519,31.2238,121.468
33990,36,25.0,27.0,36.0,5.1000000000000005,31.2293,121.4595,31.2296,121.4771
26993,36,57.0,48.0,35.0,4.7,31.2581,121.4703,31.2486,121.4835
33349,36,11.0,12.0,37.0,4.7,31.2146,121.4112,31.2119,121.4288
37730,36,43.0,32.0,33.0,4.3,31.2417,121.433,31.2316,121.4235
18499,36,84.0,62.0,45.0,5.2,31.2892,121.4427,31.2696,121.4263
18688,36,11.0,30.0,47.0,5.8,31.215,121.4193,31.2398,121.404
32981,36,67.0,49.0,46.0,5.9,31.262,121.475,31.2458,121.4941
11210,36,17.0,38.0,47.0,6.3,31.2108,121.4719,31.2366,121.4874
14894,36,12.0,13.0,28.0,3.9,31.2123,121.4268,31.2176,121.4335
25676,36,25.0,24.0,28.0,4.1,31.2218,121.4565,31.2272,121.4489
26936,36,77.0,58.0,50.0,5.800000000000001,31.2787,121.4727,31.2501,121.486
20036,36,15.0,15.0,27.0,4.1,31.2163,121.4588,31.2151,121.4513
30382,36,11.0,31.0,44.0,5.7,31.213,121.4198,31.2376,121.4141
17525,36,68.0,69.0,27.0,4.0,31.2653,121.4889,31.2689,121.4942
41658,36,99.0,98.0,32.0,4.3,31.2929,121.4992,31.2903,121.4839
24098,36,33.0,26.0,42.0,5.800000000000001,31.23,121.4355,31.2264,121.4624
29633,36,35.0,35.0,24.0,3.7,31.2308,121.4559,31.2341,121.4561
2558,36,24.0,35.0,37.0,5.1000000000000005,31.2233,121.4449,31.2368,121.4538
1147,36,36.0,24.0,45.0,5.7,31.2364,121.469,31.2244,121.4413
29927,36,75.0,76.0,36.0,4.9,31.2713,121.4532,31.2736,121.4669
7709,36,18.0,16.0,39.0,4.8,31.2167,121.4811,31.2122,121.4628
32922,36,77.0,78.0,24.0,3.7,31.2784,121.4785,31.2761,121.4804
41756,36,47.0,45.0,38.0,5.1,31.242,121.48,31.2448,121.4595
4298,36,84.0,83.0,29.0,4.2,31.2883,121.4429,31.2804,121.438
