,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
15120,18,75.0,53.0,50.0,6.199999999999999,31.2799,121.4537,31.2574,121.4326
10423,18,12.0,31.0,49.0,6.199999999999999,31.2102,121.4286,31.2366,121.4141
6921,18,35.0,26.0,37.0,5.1000000000000005,31.2356,121.4518,31.2234,121.4616
30258,18,75.0,65.0,38.0,5.0,31.2792,121.4556,31.2616,121.45
1982,18,75.0,64.0,39.0,5.1,31.2781,121.4502,31.2621,121.4422
31956,19,48.0,58.0,36.0,5.0,31.2425,121.4824,31.2568,121.489
20647,19,75.0,86.0,36.0,5.1000000000000005,31.2709,121.4555,31.2832,121.4625
12548,19,11.0,40.0,51.0,6.500000000000001,31.2146,121.4112,31.2435,121.4055
32453,19,24.0,25.0,36.0,4.800000000000001,31.2214,121.4437,31.2236,121.4588
3510,19,12.0,12.0,25.0,3.9,31.2187,121.4237,31.22,121.4239
935,20,15.0,15.0,26.0,3.7,31.2163,121.4588,31.2127,121.4549
36285,20,11.0,12.0,30.0,4.0,31.2139,121.4166,31.2159,121.4288
25641,20,13.0,13.0,27.0,4.2,31.2102,121.4391,31.2118,121.4327
2196,21,24.0,23.0,33.0,4.6000000000000005,31.2235,121.4481,31.2243,121.4343
1538,21,73.0,73.0,25.0,4.0,31.2765,121.4383,31.2794,121.4361
27150,21,21.0,11.0,28.0,4.0,31.2211,121.4191,31.214,121.4192
36424,21,44.0,41.0,47.0,6.0,31.2421,121.4471,31.2446,121.4179
29069,21,7.0,7.0,25.0,3.6,31.2042,121.4728,31.2072,121.4708
9130,22,37.0,38.0,33.0,4.3,31.2373,121.4751,31.231,121.4867
16471,22,68.0,58.0,35.0,4.6000000000000005,31.2696,121.4888,31.2579,121.482
9355,22,25.0,23.0,39.0,5.3,31.2273,121.455,31.2239,121.4331
6705,22,77.0,77.0,25.0,3.6,31.2769,121.4718,31.2761,121.4733
18910,22,13.0,3.0,31.0,4.0,31.2112,121.4321,31.203,121.4319
14424,22,27.0,17.0,33.0,4.5,31.2285,121.4757,31.2157,121.4786
27095,22,13.0,13.0,30.0,3.6,31.2106,121.4369,31.2144,121.4305
3480,22,24.0,14.0,28.0,4.3,31.2213,121.4438,31.2127,121.4417
26941,22,10.0,10.0,29.0,4.4,31.2112,121.4006,31.2109,121.4086
10616,23,75.0,76.0,33.0,4.5,31.272,121.4514,31.2784,121.46
16464,23,10.0,10.0,28.0,3.7,31.2115,121.4025,31.2139,121.4002
22710,23,25.0,15.0,37.0,4.699999999999999,31.2273,121.455,31.2117,121.4584
26878,23,24.0,23.0,31.0,4.0,31.2266,121.4427,31.2289,121.4321
12539,24,57.0,75.0,42.0,5.4,31.2563,121.4716,31.2713,121.4546
32017,24,75.0,54.0,44.0,5.800000000000001,31.2799,121.4582,31.2554,121.449
32008,24,75.0,54.0,42.0,5.2,31.2713,121.4523,31.2552,121.4411
32840,24,84.0,84.0,32.0,4.2,31.2804,121.4455,31.2898,121.445
28942,24,24.0,24.0,31.0,4.0,31.2218,121.4411,31.2295,121.4464
2680,24,24.0,24.0,26.0,3.4,31.2218,121.4411,31.2202,121.4451
20974,25,33.0,33.0,32.0,4.5,31.2305,121.4318,31.2369,121.4349
25079,25,24.0,34.0,30.0,4.3,31.2263,121.4456,31.2309,121.4495
24611,25,24.0,43.0,40.0,5.1,31.2214,121.4437,31.2403,121.4351
18407,25,44.0,34.0,28.0,4.0,31.2458,121.4456,31.2388,121.4485
16474,25,68.0,68.0,30.0,3.9,31.2653,121.4889,31.2607,121.4827
7843,25,33.0,33.0,27.0,3.5,31.2395,121.4306,31.237,121.4314
12743,25,77.0,88.0,38.0,4.9,31.276,121.4724,31.2852,121.4852
10424,26,67.0,78.0,37.0,5.199999999999999,31.262,121.475,31.275,121.4887
35054,26,75.0,54.0,44.0,5.5,31.2764,121.4598,31.2537,121.4496
21798,26,25.0,27.0,45.0,5.5,31.2257,121.4505,31.2295,121.48
4280,26,24.0,23.0,28.0,4.2,31.2297,121.4415,31.2275,121.4337
18608,26,11.0,11.0,30.0,4.3,31.2124,121.4159,31.2199,121.4124
24320,26,47.0,47.0,23.0,3.5,31.2482,121.4705,31.2461,121.4707
22578,26,71.0,63.0,30.0,4.3,31.2711,121.42,31.27,121.4315
11189,26,47.0,47.0,27.0,3.7,31.242,121.48,31.2449,121.4758
7231,26,75.0,74.0,32.0,4.2,31.2706,121.4532,31.2765,121.4441
32052,27,18.0,28.0,37.0,4.5,31.2128,121.4818,31.2276,121.4864
1797,27,88.0,99.0,42.0,4.9,31.2827,121.4884,31.3,121.4975
3887,27,16.0,8.0,42.0,5.1,31.212,121.4646,31.2091,121.4864
5970,27,68.0,69.0,34.0,4.6,31.2644,121.4848,31.2694,121.4961
17165,27,6.0,7.0,32.0,4.6,31.2059,121.4635,31.2095,121.4751
6068,27,22.0,13.0,32.0,4.9,31.228,121.4253,31.2183,121.432
21317,27,75.0,86.0,33.0,4.3,31.2702,121.4591,31.2825,121.4611
22246,27,37.0,46.0,32.0,4.5,31.2373,121.4751,31.2438,121.467
28059,27,88.0,99.0,34.0,4.2,31.2876,121.4881,31.2915,121.4987
22306,27,17.0,9.0,42.0,5.0,31.2116,121.4789,31.2034,121.4993
31421,27,24.0,25.0,34.0,4.2,31.2229,121.4434,31.2277,121.4541
15598,27,15.0,36.0,48.0,5.4,31.2132,121.4588,31.2374,121.4675
7704,27,24.0,14.0,29.0,4.5,31.2234,121.4445,31.2166,121.45
29185,28,24.0,13.0,38.0,5.0,31.2203,121.4462,31.2114,121.43
11446,28,75.0,44.0,44.0,5.4,31.2713,121.4523,31.2483,121.4415
18012,28,24.0,14.0,32.0,4.1,31.2214,121.4423,31.2138,121.4473
37785,28,75.0,86.0,26.0,3.9,31.2787,121.4552,31.2825,121.4615
9369,28,11.0,22.0,29.0,4.5,31.2174,121.4163,31.224,121.4205
20037,28,12.0,11.0,30.0,4.1,31.2123,121.4268,31.2178,121.4159
1385,28,6.0,4.0,33.0,4.3,31.2079,121.4604,31.2035,121.4477
33808,28,49.0,49.0,26.0,4.1,31.244,121.4954,31.2467,121.4992
1256,28,24.0,13.0,38.0,4.7,31.2262,121.4479,31.219,121.4328
26121,28,25.0,38.0,43.0,5.0,31.2253,121.4583,31.2301,121.4835
31752,28,6.0,14.0,40.0,5.0,31.2051,121.4621,31.2168,121.4433
21017,29,22.0,23.0,31.0,4.3,31.228,121.4253,31.2258,121.4347
24412,29,36.0,36.0,27.0,3.7,31.2334,121.4664,31.235,121.4691
33012,29,42.0,41.0,31.0,4.5,31.2425,121.4247,31.2424,121.4157
11877,29,35.0,34.0,29.0,3.9,31.2356,121.4518,31.2316,121.4424
4199,29,75.0,75.0,29.0,4.1,31.2701,121.4523,31.278,121.4529
38065,29,44.0,33.0,29.0,4.3,31.2437,121.4403,31.2387,121.4321
38404,29,11.0,12.0,26.0,3.4,31.2138,121.4194,31.212,121.4215
6750,29,42.0,41.0,27.0,3.9,31.2487,121.4203,31.2465,121.4155
37431,29,37.0,37.0,30.0,4.1,31.2373,121.4751,31.2327,121.4773
32855,29,56.0,55.0,33.0,4.0,31.2507,121.4667,31.2518,121.4556
7880,29,68.0,47.0,40.0,5.4,31.2665,121.4813,31.2453,121.475
36707,29,77.0,87.0,24.0,3.8,31.2778,121.4774,31.2804,121.4773
3940,29,45.0,45.0,32.0,4.4,31.2433,121.4554,31.2497,121.4501
2998,30,18.0,19.0,30.0,4.4,31.2128,121.4818,31.2116,121.4942
18,30,11.0,12.0,26.0,4.3,31.2158,121.4142,31.2151,121.4206
10028,30,17.0,29.0,39.0,4.9,31.2193,121.4794,31.2221,121.5
34852,30,11.0,12.0,25.0,3.6,31.215,121.4193,31.213,121.4223
5989,30,77.0,89.0,48.0,5.4,31.2718,121.4719,31.2808,121.499
19875,30,0.0,11.0,36.0,4.8,31.2004,121.403,31.2127,121.4182
24759,30,71.0,61.0,33.0,4.2,31.2729,121.4109,31.2668,121.42
20263,30,22.0,33.0,36.0,5.1000000000000005,31.2216,121.4241,31.2348,121.4332
22458,30,68.0,79.0,30.0,4.0,31.2668,121.489,31.2703,121.4978
10020,30,88.0,79.0,36.0,4.9,31.2842,121.4866,31.2771,121.4981
38990,30,23.0,14.0,39.0,4.6,31.2289,121.4389,31.2151,121.4489
1900,30,74.0,95.0,47.0,6.1,31.2703,121.4411,31.2944,121.4554
37003,30,11.0,11.0,27.0,4.0,31.2186,121.4139,31.2164,121.4191
30131,30,69.0,68.0,33.0,4.6,31.2616,121.4932,31.2621,121.4821
28992,30,77.0,77.0,32.0,4.4,31.2721,121.4799,31.2774,121.4732
29151,30,11.0,13.0,34.0,4.7,31.2139,121.4166,31.2175,121.4334
20170,30,25.0,26.0,29.0,4.2,31.2254,121.4586,31.2209,121.4643
23964,31,77.0,48.0,50.0,6.1000000000000005,31.276,121.4724,31.2474,121.4829
37007,31,11.0,0.0,29.0,4.2,31.2146,121.4112,31.2071,121.406
21635,31,75.0,83.0,42.0,5.6,31.2778,121.4518,31.2876,121.4303
34743,31,33.0,24.0,30.0,4.3,31.2305,121.4318,31.2277,121.4412
28039,31,75.0,73.0,35.0,4.800000000000001,31.272,121.4514,31.2758,121.4358
4389,31,12.0,13.0,31.0,4.2,31.2131,121.4294,31.2186,121.4365
13726,31,27.0,7.0,46.0,5.3,31.2298,121.4761,31.2061,121.4731
19506,31,77.0,88.0,41.0,5.3,31.272,121.4726,31.2881,121.4828
12725,31,23.0,14.0,42.0,4.9,31.2282,121.4351,31.2117,121.4468
27718,31,24.0,26.0,46.0,6.1000000000000005,31.2218,121.4411,31.2281,121.4698
19430,31,43.0,33.0,31.0,4.6,31.2448,121.434,31.2349,121.4359
22211,31,75.0,75.0,29.0,3.7,31.2701,121.4523,31.2722,121.4578
33315,31,44.0,56.0,36.0,4.7,31.2458,121.4456,31.2509,121.4605
9493,31,2.0,3.0,33.0,4.2,31.2003,121.42,31.2016,121.4316
16095,31,25.0,27.0,46.0,5.3,31.2257,121.4505,31.2239,121.4771
22217,31,75.0,74.0,31.0,4.7,31.2737,121.4593,31.2766,121.4473
25027,32,24.0,23.0,38.0,4.7,31.2214,121.4437,31.2295,121.4303
29618,32,58.0,49.0,35.0,4.800000000000001,31.2504,121.4808,31.2469,121.4959
36896,32,35.0,25.0,30.0,3.9,31.2308,121.4559,31.2269,121.4598
3237,32,18.0,18.0,34.0,4.1,31.2111,121.48,31.2195,121.485
36558,32,7.0,18.0,39.0,4.6,31.2015,121.4765,31.2167,121.4843
38979,32,24.0,34.0,34.0,4.800000000000001,31.2254,121.4403,31.2384,121.4473
27260,32,72.0,61.0,40.0,5.3,31.2758,121.421,31.2601,121.4163
30871,32,77.0,77.0,29.0,3.8,31.2716,121.4736,31.2769,121.4793
9702,32,75.0,75.0,27.0,4.0,31.2761,121.457,31.2767,121.4523
27374,32,11.0,12.0,28.0,4.2,31.2124,121.4159,31.2124,121.4256
9524,32,75.0,55.0,45.0,6.0,31.279,121.4546,31.253,121.4563
9526,32,75.0,64.0,36.0,4.800000000000001,31.273,121.4573,31.2601,121.4494
32066,32,25.0,24.0,26.0,3.5,31.2257,121.4503,31.2282,121.4472
12563,32,17.0,16.0,35.0,4.800000000000001,31.2172,121.4782,31.2124,121.4645
36468,32,45.0,64.0,48.0,6.0,31.2417,121.456,31.2697,121.4476
34797,32,12.0,13.0,34.0,4.2,31.215,121.4262,31.2159,121.4399
9147,32,22.0,14.0,37.0,5.3,31.2266,121.4273,31.2157,121.4439
8233,32,38.0,36.0,40.0,4.9,31.2381,121.4852,31.2306,121.4645
36557,32,7.0,27.0,42.0,5.2,31.2025,121.4797,31.224,121.4771
21808,32,37.0,26.0,39.0,5.3,31.2373,121.4751,31.2219,121.4601
4391,32,12.0,13.0,22.0,3.3000000000000003,31.2117,121.4299,31.2123,121.4312
17598,32,12.0,22.0,30.0,4.2,31.2177,121.4251,31.2266,121.4284
20852,32,26.0,25.0,36.0,4.9,31.2277,121.4674,31.2244,121.4548
11904,33,25.0,14.0,35.0,4.9,31.2285,121.4504,31.2143,121.4443
13065,33,12.0,1.0,37.0,4.6000000000000005,31.215,121.4262,31.2023,121.4171
5854,33,24.0,14.0,36.0,4.4,31.2296,121.4403,31.2172,121.4428
8059,33,36.0,24.0,43.0,5.6000000000000005,31.238,121.4646,31.2242,121.4407
11702,33,24.0,14.0,34.0,4.4,31.2265,121.447,31.2142,121.4425
15145,33,68.0,78.0,30.0,4.0,31.2696,121.4888,31.2767,121.4817
34318,33,36.0,24.0,40.0,4.6,31.2302,121.4612,31.2279,121.4405
5852,33,24.0,14.0,28.0,3.5,31.2204,121.4481,31.2177,121.4484
31013,33,15.0,25.0,23.0,3.3000000000000003,31.2186,121.4593,31.2205,121.459
32320,33,2.0,0.0,35.0,5.1000000000000005,31.2009,121.4216,31.2073,121.4061
16243,33,15.0,25.0,33.0,4.3,31.2146,121.4536,31.2252,121.4558
8289,33,11.0,20.0,31.0,4.5,31.2139,121.4137,31.2217,121.4096
22899,33,58.0,67.0,34.0,4.2,31.2504,121.4808,31.2601,121.4736
15185,33,35.0,25.0,34.0,4.2,31.2334,121.4519,31.2218,121.4548
38186,33,48.0,58.0,37.0,5.0,31.2459,121.4837,31.2599,121.4844
31064,33,37.0,37.0,25.0,3.2,31.2373,121.4751,31.237,121.4736
4782,33,25.0,46.0,46.0,5.4,31.228,121.4563,31.2488,121.47
18255,33,27.0,38.0,34.0,4.2,31.2245,121.4766,31.2359,121.4824
1716,33,35.0,36.0,25.0,3.5,31.2325,121.4592,31.2307,121.4618
18200,33,6.0,14.0,38.0,4.5,31.2079,121.4604,31.2196,121.4485
36030,33,58.0,67.0,38.0,4.7,31.2545,121.4855,31.2681,121.4769
36806,33,44.0,53.0,36.0,4.6000000000000005,31.2441,121.4404,31.254,121.4306
34232,33,0.0,0.0,29.0,3.9,31.2069,121.4074,31.2098,121.4005
16848,33,25.0,25.0,26.0,3.2,31.2294,121.4534,31.2278,121.4537
33620,33,7.0,7.0,32.0,4.2,31.2084,121.474,31.2014,121.4741
28151,33,75.0,86.0,39.0,4.9,31.2754,121.4501,31.2892,121.4667
33607,33,61.0,50.0,36.0,4.7,31.265,121.4126,31.2576,121.4016
24431,33,49.0,48.0,35.0,4.7,31.2428,121.4969,31.2487,121.4817
10939,33,35.0,15.0,42.0,5.5,31.24,121.4575,31.2196,121.4577
13096,34,24.0,35.0,42.0,5.2,31.2234,121.4445,31.2377,121.4587
24344,34,33.0,43.0,35.0,4.5,31.2312,121.4394,31.2453,121.4322
28781,34,24.0,24.0,28.0,3.5,31.2233,121.4449,31.2266,121.4435
33672,34,35.0,36.0,31.0,4.5,31.2356,121.4518,31.2393,121.4635
13170,34,45.0,45.0,26.0,4.1,31.2474,121.4578,31.2493,121.4593
20248,34,71.0,62.0,35.0,4.2,31.2729,121.4109,31.2628,121.4212
12386,34,45.0,46.0,26.0,3.6,31.2431,121.4578,31.24,121.4624
3331,34,71.0,50.0,45.0,6.0,31.2796,121.4179,31.257,121.4029
26690,34,7.0,9.0,36.0,5.199999999999999,31.2032,121.4777,31.2011,121.4973
7117,34,71.0,62.0,35.0,4.6000000000000005,31.2719,121.4121,31.2691,121.4264
18846,34,42.0,22.0,40.0,5.2,31.2425,121.4247,31.221,121.4271
29585,34,71.0,50.0,42.0,5.4,31.279,121.4146,31.2598,121.4022
13994,34,13.0,0.0,49.0,6.1000000000000005,31.216,121.4381,31.2018,121.4079
18071,34,12.0,3.0,33.0,4.4,31.2123,121.4268,31.2078,121.4397
5806,34,25.0,26.0,35.0,4.2,31.2211,121.4565,31.2299,121.467
32001,34,38.0,48.0,32.0,4.3,31.2358,121.4878,31.2457,121.4858
24689,34,68.0,69.0,31.0,4.3,31.2623,121.4815,31.2603,121.4914
10964,34,88.0,87.0,36.0,4.6000000000000005,31.2808,121.4868,31.2872,121.4722
14154,34,11.0,11.0,30.0,4.3,31.2186,121.4139,31.2109,121.4109
24137,34,24.0,3.0,40.0,5.2,31.2248,121.4449,31.2072,121.4336
29765,34,12.0,22.0,28.0,3.7,31.2177,121.4251,31.2209,121.4238
20223,34,12.0,14.0,34.0,4.5,31.2157,121.4284,31.2139,121.4415
8454,34,35.0,45.0,39.0,4.8,31.2344,121.4596,31.2499,121.451
6541,34,25.0,15.0,34.0,4.7,31.2261,121.4596,31.2125,121.452
33115,34,36.0,37.0,30.0,4.2,31.2364,121.469,31.23,121.4722
25775,34,75.0,55.0,47.0,5.9,31.2779,121.4523,31.2511,121.4568
9876,34,1.0,10.0,33.0,4.6,31.209,121.4158,31.2164,121.4071
26026,34,38.0,38.0,24.0,3.9,31.232,121.4862,31.2335,121.4835
10468,34,35.0,24.0,36.0,4.7,31.2309,121.459,31.2275,121.4435
25825,35,23.0,13.0,30.0,4.3,31.2289,121.4389,31.2187,121.4363
36818,35,27.0,28.0,29.0,4.3,31.2245,121.4766,31.226,121.482
21820,35,57.0,56.0,36.0,4.5,31.2555,121.4761,31.2509,121.4624
27265,35,24.0,13.0,40.0,5.199999999999999,31.2254,121.4403,31.2105,121.4321
35248,35,71.0,61.0,32.0,4.4,31.2706,121.4147,31.2634,121.4122
877,35,33.0,44.0,38.0,4.5,31.23,121.4355,31.2427,121.4438
13604,35,68.0,78.0,32.0,4.5,31.2665,121.4813,31.2732,121.4831
20904,35,25.0,37.0,39.0,5.0,31.2237,121.4537,31.2304,121.4733
32301,35,33.0,42.0,44.0,5.2,31.23,121.4355,31.2498,121.4236
22093,35,6.0,35.0,49.0,5.800000000000001,31.2051,121.4621,31.2342,121.4518
27727,35,31.0,33.0,39.0,5.1,31.2345,121.4116,31.2394,121.4315
12411,35,13.0,15.0,35.0,4.4,31.2164,121.4349,31.2151,121.4514
23382,35,36.0,26.0,28.0,4.3,31.2334,121.4664,31.2286,121.4601
20568,35,43.0,43.0,27.0,3.6,31.244,121.432,31.2491,121.4328
5086,35,27.0,39.0,38.0,4.8,31.2243,121.4731,31.2338,121.4912
20226,35,18.0,9.0,40.0,5.4,31.2173,121.4813,31.2017,121.4955
34672,35,35.0,24.0,34.0,4.6000000000000005,31.2344,121.4596,31.2249,121.4472
37532,35,24.0,24.0,30.0,3.7,31.2211,121.4432,31.2254,121.4451
1193,35,12.0,11.0,32.0,4.4,31.2131,121.4294,31.2117,121.4149
31512,35,57.0,58.0,32.0,4.1,31.2515,121.4771,31.2537,121.4861
3389,35,24.0,14.0,32.0,4.5,31.2247,121.4484,31.2187,121.4402
21210,35,35.0,36.0,34.0,4.800000000000001,31.2351,121.4544,31.2379,121.4691
18934,35,24.0,26.0,42.0,5.3,31.2214,121.4403,31.2288,121.4645
6179,35,45.0,47.0,37.0,4.4,31.2405,121.4541,31.2413,121.4723
21043,35,6.0,17.0,38.0,5.0,31.2048,121.4696,31.219,121.4768
22055,35,97.0,99.0,34.0,4.9,31.2906,121.4778,31.292,121.4923
18235,35,43.0,44.0,32.0,4.4,31.244,121.432,31.2475,121.4465
34994,35,23.0,13.0,30.0,4.0,31.2256,121.438,31.2166,121.4379
32771,35,90.0,90.0,24.0,3.4,31.2935,121.4029,31.292,121.4064
10578,35,17.0,28.0,44.0,5.7,31.2112,121.4712,31.2267,121.4877
16813,35,36.0,26.0,33.0,4.800000000000001,31.2364,121.469,31.2241,121.4676
14811,35,24.0,24.0,29.0,4.1,31.225,121.4473,31.2255,121.4419
18941,35,24.0,25.0,32.0,4.5,31.2278,121.4411,31.2219,121.4502
311,35,74.0,73.0,34.0,4.1,31.2785,121.4419,31.2722,121.4333
27118,35,18.0,19.0,30.0,4.2,31.2194,121.4891,31.2154,121.4954
26768,35,25.0,45.0,42.0,5.1,31.2283,121.4558,31.2469,121.4559
29715,35,75.0,33.0,59.0,6.699999999999999,31.2713,121.4523,31.2369,121.4319
9899,36,17.0,36.0,40.0,5.0,31.2124,121.4773,31.2309,121.4661
23973,36,22.0,24.0,39.0,4.9,31.229,121.4257,31.23,121.4454
26395,36,25.0,16.0,32.0,4.4,31.2257,121.4505,31.217,121.4624
5331,36,33.0,56.0,55.0,6.9,31.2388,121.4312,31.2517,121.4682
12337,36,45.0,45.0,28.0,4.0,31.2428,121.4502,31.2475,121.4508
31721,36,44.0,43.0,28.0,4.0,31.2458,121.4456,31.2427,121.4361
25727,36,23.0,11.0,42.0,5.2,31.2256,121.438,31.2198,121.4116
29452,36,66.0,77.0,36.0,4.9,31.2641,121.4606,31.2719,121.4732
32410,36,24.0,33.0,38.0,4.4,31.2252,121.4493,31.2346,121.4368
30934,36,7.0,17.0,34.0,4.1,31.2084,121.474,31.2191,121.4779
2721,36,94.0,94.0,23.0,3.2,31.296,121.446,31.2966,121.4484
5041,36,22.0,24.0,36.0,5.1,31.2261,121.4274,31.2275,121.4465
11722,36,21.0,31.0,38.0,5.0,31.2209,121.4134,31.2346,121.4117
31155,36,35.0,45.0,28.0,4.0,31.2383,121.4529,31.2422,121.4533
34467,36,33.0,34.0,23.0,3.5,31.2332,121.4394,31.2339,121.4408
13539,36,0.0,12.0,38.0,4.6,31.2088,121.4077,31.2133,121.4273
25018,36,45.0,55.0,33.0,4.1,31.2431,121.4578,31.252,121.4511
3727,36,76.0,65.0,33.0,4.1,31.2733,121.4612,31.2647,121.4567
20451,36,45.0,47.0,44.0,5.3,31.2406,121.4512,31.2495,121.4745
