,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
211,9,11.0,11.0,29.0,3.6,31.215,121.4193,31.2174,121.4145
360,9,61.0,60.0,39.0,5.1,31.2635,121.4193,31.26,121.4007
9340,9,7.0,8.0,33.0,4.5,31.2015,121.4765,31.2075,121.4852
8768,9,25.0,5.0,40.0,4.6,31.2222,121.4568,31.2047,121.4541
24223,9,75.0,63.0,44.0,5.5,31.2798,121.4554,31.2665,121.4371
13481,10,48.0,48.0,25.0,3.9,31.2459,121.4837,31.243,121.4842
10474,10,75.0,76.0,32.0,4.5,31.2788,121.4563,31.2735,121.4693
5778,10,75.0,74.0,32.0,3.8,31.2743,121.4511,31.278,121.4425
7769,10,57.0,57.0,32.0,4.1,31.2519,121.4721,31.2593,121.4746
20081,10,75.0,75.0,27.0,3.6,31.2799,121.4582,31.2762,121.4546
557,10,31.0,20.0,24.0,3.6,31.2314,121.4106,31.2294,121.4082
831,10,75.0,75.0,27.0,3.8,31.2755,121.4585,31.2725,121.4579
5427,10,75.0,43.0,49.0,6.000000000000001,31.2734,121.4563,31.2478,121.4365
1133,11,24.0,14.0,29.0,4.1,31.221,121.4415,31.2156,121.4407
11816,11,6.0,7.0,33.0,4.4,31.2051,121.4607,31.2033,121.4754
200,11,67.0,67.0,24.0,3.5,31.2687,121.4721,31.268,121.4734
1408,11,75.0,50.0,72.0,7.800000000000001,31.2762,121.457,31.2551,121.4016
21439,11,6.0,7.0,30.0,3.9,31.2025,121.4695,31.2084,121.47
17293,12,75.0,73.0,34.0,4.7,31.2704,121.4521,31.2784,121.4367
18319,12,18.0,18.0,26.0,3.6,31.2173,121.4813,31.2112,121.4826
10259,12,24.0,14.0,30.0,4.5,31.2267,121.4488,31.2161,121.4472
11006,12,75.0,64.0,34.0,4.6000000000000005,31.2716,121.4597,31.2661,121.4457
9309,12,58.0,56.0,31.0,4.3,31.2503,121.4823,31.2522,121.4699
12664,13,44.0,52.0,36.0,4.6000000000000005,31.2467,121.4406,31.2543,121.4299
18029,13,33.0,33.0,23.0,3.7,31.2346,121.4326,31.2353,121.4333
20258,13,75.0,50.0,66.0,7.5,31.2778,121.4566,31.2566,121.4072
21347,13,7.0,18.0,37.0,4.7,31.202,121.48,31.215,121.4866
3928,13,31.0,50.0,44.0,5.9,31.2392,121.4189,31.2589,121.4022
3050,13,2.0,2.0,27.0,3.6,31.2009,121.4216,31.2052,121.4249
10516,13,24.0,25.0,31.0,4.0,31.2247,121.4484,31.2227,121.4581
12860,13,25.0,24.0,26.0,3.8,31.2285,121.4504,31.2231,121.4474
11944,14,24.0,35.0,37.0,4.7,31.221,121.4415,31.234,121.4516
3324,14,80.0,70.0,35.0,4.6000000000000005,31.2867,121.4038,31.2738,121.4065
28518,14,56.0,57.0,32.0,4.6,31.2514,121.4666,31.259,121.4733
6523,14,6.0,7.0,28.0,3.9,31.2048,121.4696,31.2062,121.4723
18900,14,56.0,57.0,31.0,4.4,31.2516,121.4647,31.2515,121.4726
12143,14,74.0,71.0,38.0,5.3,31.2731,121.4418,31.2797,121.4195
14578,14,12.0,13.0,26.0,3.8,31.2157,121.4284,31.2124,121.4331
9455,15,48.0,59.0,38.0,4.6000000000000005,31.2459,121.4837,31.2589,121.492
10421,15,84.0,94.0,27.0,3.4,31.2883,121.4429,31.2918,121.4401
17137,15,73.0,73.0,30.0,3.6,31.2765,121.4383,31.271,121.4357
17501,15,25.0,34.0,36.0,4.2,31.2269,121.4582,31.2357,121.4485
17747,15,35.0,36.0,33.0,4.2,31.2383,121.459,31.2317,121.4672
18905,15,12.0,12.0,23.0,3.8,31.2177,121.4251,31.2155,121.4252
3376,15,75.0,54.0,48.0,6.199999999999999,31.2762,121.457,31.2518,121.4435
28097,16,80.0,80.0,24.0,3.5,31.2867,121.4038,31.2825,121.4056
9826,16,21.0,11.0,29.0,4.2,31.2211,121.4191,31.2146,121.4192
15992,16,71.0,80.0,30.0,4.0,31.2796,121.4179,31.2858,121.409
7987,16,48.0,36.0,45.0,5.6000000000000005,31.2465,121.4877,31.2388,121.4624
15558,16,75.0,75.0,27.0,3.7,31.2764,121.457,31.2778,121.4541
25166,16,75.0,65.0,42.0,5.5,31.2795,121.4575,31.2618,121.4523
5472,16,15.0,5.0,28.0,4.1,31.2148,121.4546,31.208,121.453
5950,16,33.0,33.0,28.0,4.0,31.231,121.4369,31.2348,121.4389
18954,17,18.0,29.0,35.0,4.4,31.2143,121.4802,31.2205,121.4942
26039,17,75.0,85.0,40.0,4.9,31.2719,121.4509,31.2899,121.4517
23133,17,6.0,7.0,34.0,4.3,31.2075,121.4653,31.2027,121.4774
23182,17,8.0,8.0,31.0,4.3,31.2076,121.4825,31.2017,121.4882
13564,17,8.0,8.0,26.0,3.9,31.2063,121.4817,31.2078,121.4869
2825,17,75.0,44.0,58.0,6.5,31.2799,121.4537,31.2434,121.4462
9336,17,18.0,29.0,38.0,5.0,31.2129,121.4862,31.2282,121.4908
15531,17,75.0,75.0,26.0,3.5,31.273,121.4573,31.2757,121.4534
2815,17,75.0,55.0,47.0,5.5,31.2799,121.4537,31.2536,121.4542
23178,18,67.0,88.0,35.0,4.4,31.2691,121.4713,31.2824,121.4804
4785,18,11.0,12.0,28.0,4.0,31.2152,121.4171,31.2174,121.4243
20510,18,90.0,81.0,35.0,4.7,31.2935,121.4029,31.2866,121.4183
25367,18,18.0,18.0,27.0,3.9,31.216,121.4829,31.2171,121.4888
21469,18,44.0,54.0,33.0,4.6000000000000005,31.2421,121.4471,31.2541,121.4405
27641,18,24.0,35.0,39.0,5.3,31.221,121.4415,31.2342,121.4567
24716,18,8.0,7.0,27.0,3.8,31.2063,121.4817,31.2021,121.4773
24502,18,56.0,56.0,26.0,4.1,31.2507,121.4667,31.2553,121.4645
20097,19,56.0,25.0,46.0,5.8,31.2516,121.4647,31.2249,121.4513
22002,19,77.0,78.0,29.0,3.6,31.2747,121.4778,31.2751,121.484
9040,19,31.0,31.0,29.0,4.3,31.2345,121.4116,31.2306,121.4144
25980,19,75.0,63.0,40.0,5.2,31.2787,121.4552,31.269,121.432
18901,19,12.0,12.0,27.0,3.4,31.2123,121.4268,31.2132,121.4226
11544,19,31.0,40.0,39.0,4.6,31.236,121.4187,31.2466,121.4028
2543,19,6.0,7.0,32.0,4.3,31.2098,121.4619,31.2024,121.4718
9966,20,61.0,50.0,34.0,4.5,31.265,121.4126,31.2574,121.4067
10016,20,75.0,75.0,28.0,3.5,31.2713,121.4532,31.2736,121.4548
23062,20,12.0,10.0,42.0,4.8,31.215,121.4262,31.218,121.4048
348,20,61.0,50.0,36.0,4.9,31.2635,121.4193,31.2584,121.4069
17841,20,2.0,2.0,24.0,3.8,31.2041,121.425,31.2055,121.4286
28211,20,24.0,13.0,36.0,4.9,31.2216,121.4493,31.2199,121.4335
13090,20,84.0,84.0,25.0,4.1,31.2846,121.4463,31.2837,121.449
10030,21,75.0,74.0,32.0,4.2,31.2764,121.457,31.2764,121.4472
10301,21,25.0,45.0,43.0,5.4,31.2237,121.4537,31.2468,121.4566
14433,21,77.0,67.0,33.0,4.4,31.2758,121.4751,31.2634,121.4739
24554,21,45.0,45.0,22.0,3.2,31.2427,121.4573,31.244,121.4586
13043,21,34.0,22.0,37.0,4.800000000000001,31.2316,121.4431,31.2259,121.4266
19648,21,75.0,74.0,32.0,4.7,31.2755,121.4578,31.2772,121.4442
20162,21,75.0,64.0,34.0,4.5,31.2761,121.457,31.2632,121.4497
8856,21,80.0,71.0,32.0,4.3,31.2867,121.4038,31.2798,121.4109
8319,22,75.0,73.0,30.0,4.7,31.2767,121.45,31.2737,121.4374
27553,22,75.0,73.0,40.0,4.9,31.2797,121.4558,31.2764,121.4329
8041,22,6.0,6.0,33.0,4.3,31.2098,121.4619,31.2003,121.4601
28405,22,6.0,6.0,26.0,3.7,31.2025,121.4695,31.2046,121.4694
18942,22,6.0,16.0,34.0,4.6000000000000005,31.2079,121.4604,31.2191,121.4638
27490,22,58.0,58.0,31.0,4.3,31.252,121.486,31.2587,121.4821
12260,22,11.0,32.0,38.0,4.9,31.2174,121.4163,31.23,121.4246
18580,22,18.0,29.0,36.0,4.4,31.2153,121.4892,31.2288,121.4944
2642,22,11.0,32.0,47.0,6.3,31.2158,121.4142,31.2395,121.4293
3993,22,7.0,6.0,38.0,5.1,31.202,121.48,31.2041,121.4613
8342,22,75.0,63.0,40.0,4.9,31.2798,121.4554,31.2649,121.4397
1100,23,57.0,57.0,29.0,4.1,31.2539,121.4757,31.2588,121.4735
9279,23,46.0,46.0,28.0,3.5,31.2431,121.462,31.2456,121.4605
27276,23,6.0,7.0,36.0,4.3,31.2058,121.4657,31.203,121.4793
19075,23,67.0,89.0,46.0,6.3,31.2691,121.4713,31.2863,121.4968
804,23,73.0,72.0,33.0,4.2,31.2765,121.4383,31.2737,121.4279
3028,23,75.0,55.0,38.0,4.8,31.2779,121.4523,31.2596,121.45
22352,23,75.0,65.0,35.0,4.9,31.2772,121.453,31.2627,121.4507
23772,23,10.0,0.0,31.0,4.1,31.2112,121.4006,31.2005,121.4025
3149,24,15.0,26.0,34.0,4.5,31.2192,121.4517,31.224,121.4657
10743,24,85.0,74.0,34.0,4.3,31.2814,121.4541,31.2752,121.4408
15393,24,75.0,85.0,30.0,4.2,31.2718,121.457,31.2822,121.4596
21015,24,24.0,44.0,38.0,5.0,31.2211,121.4455,31.2402,121.4434
20383,24,57.0,57.0,27.0,3.7,31.2565,121.4763,31.2505,121.4772
24933,24,75.0,75.0,32.0,4.0,31.2718,121.457,31.279,121.4589
12625,24,75.0,64.0,41.0,5.2,31.2761,121.457,31.2616,121.441
25916,24,71.0,60.0,40.0,5.4,31.2785,121.418,31.2624,121.4004
28667,25,69.0,69.0,28.0,3.4,31.2632,121.498,31.2673,121.498
1994,25,31.0,21.0,33.0,4.800000000000001,31.234,121.4145,31.2211,121.4154
20539,25,69.0,59.0,34.0,4.6,31.2671,121.4972,31.2596,121.491
17056,25,84.0,84.0,31.0,4.2,31.282,121.4407,31.2807,121.4491
10921,25,69.0,59.0,32.0,4.1,31.2616,121.4932,31.2519,121.4975
22918,25,17.0,8.0,32.0,4.4,31.2172,121.4782,31.2075,121.4804
11402,25,37.0,16.0,38.0,5.2,31.2341,121.4764,31.2172,121.4681
15465,25,11.0,11.0,28.0,4.2,31.213,121.4198,31.2145,121.4107
26522,25,45.0,64.0,41.0,5.5,31.2495,121.4592,31.2672,121.4453
13031,25,58.0,37.0,37.0,4.9,31.2503,121.4803,31.2368,121.4725
4379,26,6.0,5.0,32.0,4.5,31.2076,121.4654,31.2048,121.4507
18495,26,3.0,13.0,34.0,4.6,31.2084,121.4345,31.2174,121.4389
1914,26,11.0,32.0,44.0,5.0,31.2188,121.4152,31.2396,121.4233
2490,26,6.0,4.0,37.0,4.6000000000000005,31.2075,121.4653,31.2031,121.4495
24006,26,75.0,64.0,34.0,4.800000000000001,31.2772,121.453,31.2621,121.4495
4760,26,17.0,17.0,30.0,3.7,31.2108,121.4719,31.2168,121.4747
27138,26,11.0,12.0,34.0,4.4,31.217,121.4109,31.2112,121.4269
27591,26,24.0,14.0,30.0,4.5,31.2218,121.4411,31.2183,121.4492
5299,26,45.0,62.0,49.0,5.8,31.2474,121.4528,31.2623,121.4255
3892,26,27.0,18.0,32.0,4.5,31.2245,121.4766,31.219,121.4864
6233,27,75.0,64.0,36.0,5.1,31.2793,121.4593,31.2697,121.4447
16830,27,75.0,75.0,32.0,4.1,31.2778,121.4518,31.2751,121.4591
5021,27,79.0,78.0,29.0,4.2,31.2716,121.4942,31.2714,121.4875
24116,27,22.0,43.0,40.0,5.199999999999999,31.228,121.4253,31.2426,121.4323
13253,27,15.0,26.0,32.0,4.4,31.2163,121.4588,31.2259,121.4627
4880,27,22.0,43.0,39.0,4.699999999999999,31.229,121.4257,31.2434,121.4369
3055,27,25.0,34.0,26.0,4.2,31.2285,121.4504,31.2317,121.4447
20565,27,77.0,67.0,36.0,4.699999999999999,31.2778,121.4774,31.2615,121.4779
17788,27,67.0,56.0,31.0,4.5,31.2691,121.4713,31.2586,121.4679
12348,27,44.0,33.0,30.0,4.6,31.2415,121.4448,31.2385,121.4343
21966,27,44.0,33.0,28.0,4.3,31.2436,121.444,31.2393,121.4361
14468,28,15.0,14.0,31.0,4.2,31.2108,121.454,31.214,121.4464
4076,28,17.0,18.0,29.0,4.4,31.2172,121.4782,31.2109,121.4847
19137,28,24.0,34.0,26.0,3.8,31.2297,121.4415,31.2302,121.4456
11860,28,77.0,77.0,28.0,3.5,31.2724,121.4785,31.271,121.4744
13694,28,17.0,18.0,32.0,4.1,31.2108,121.4719,31.214,121.4812
1633,28,57.0,56.0,30.0,4.0,31.2581,121.4703,31.2532,121.4664
5570,28,24.0,33.0,35.0,4.3,31.2235,121.4481,31.2325,121.4366
7046,28,25.0,24.0,28.0,4.1,31.2218,121.4565,31.2254,121.4496
3142,28,71.0,81.0,22.0,3.4000000000000004,31.2796,121.4179,31.2807,121.42
2390,28,75.0,64.0,44.0,5.1,31.2761,121.457,31.2617,121.4402
9519,28,24.0,34.0,36.0,5.199999999999999,31.2204,121.4481,31.2362,121.4448
13033,28,58.0,38.0,34.0,4.9,31.251,121.4848,31.2394,121.4861
14272,28,57.0,58.0,28.0,3.5,31.2555,121.4761,31.2557,121.48
24401,28,99.0,89.0,28.0,4.1,31.2929,121.4992,31.2847,121.4978
15695,28,24.0,25.0,38.0,5.1000000000000005,31.2254,121.4403,31.228,121.456
24283,29,44.0,34.0,36.0,5.1000000000000005,31.2448,121.4493,31.2303,121.4458
20443,29,74.0,84.0,38.0,4.5,31.2731,121.4418,31.2877,121.4464
37,29,75.0,73.0,38.0,4.6,31.2713,121.4523,31.2737,121.4341
15164,29,34.0,32.0,34.0,4.6000000000000005,31.238,121.4402,31.2365,121.4251
2389,29,75.0,53.0,50.0,5.6,31.2755,121.4578,31.259,121.4312
11656,29,11.0,3.0,45.0,5.4,31.2174,121.4163,31.2039,121.4378
23167,29,44.0,34.0,29.0,4.3,31.2415,121.4448,31.2374,121.4482
14665,29,44.0,34.0,30.0,4.3,31.2415,121.4448,31.2333,121.4435
4946,29,22.0,22.0,23.0,3.3000000000000003,31.2216,121.4241,31.2233,121.4232
19269,29,75.0,73.0,37.0,4.8,31.2778,121.4566,31.2718,121.4394
5022,29,79.0,78.0,35.0,4.800000000000001,31.2716,121.4942,31.2712,121.4806
26364,29,71.0,53.0,48.0,6.3,31.2785,121.418,31.2515,121.4305
8110,30,31.0,42.0,31.0,4.4,31.236,121.4163,31.2403,121.4225
7985,30,44.0,53.0,39.0,5.0,31.2415,121.4448,31.2562,121.434
27177,30,11.0,11.0,26.0,4.1,31.2162,121.419,31.218,121.4167
11637,30,10.0,30.0,38.0,5.3,31.2115,121.4025,31.2313,121.4002
25494,30,62.0,63.0,30.0,4.3,31.2614,121.4202,31.2613,121.4319
24026,30,88.0,88.0,25.0,3.8,31.2842,121.4866,31.2803,121.485
986,30,24.0,24.0,30.0,3.9,31.2278,121.4411,31.2225,121.4414
26774,30,58.0,68.0,31.0,4.3,31.2545,121.4855,31.264,121.4875
6856,30,12.0,2.0,36.0,4.7,31.2157,121.4284,31.2038,121.4225
19958,30,24.0,25.0,33.0,4.9,31.2275,121.4445,31.2224,121.4571
13499,30,36.0,35.0,32.0,4.2,31.2302,121.4612,31.2369,121.458
7107,30,11.0,4.0,49.0,6.4,31.2186,121.4139,31.2049,121.4461
7564,30,95.0,96.0,34.0,4.2,31.2984,121.4545,31.2903,121.4627
21435,30,6.0,7.0,34.0,4.2,31.2051,121.4607,31.2091,121.4739
9620,30,88.0,88.0,28.0,3.6,31.2808,121.4868,31.2827,121.4894
88,31,11.0,1.0,38.0,5.1000000000000005,31.2186,121.4122,31.2056,121.4174
15500,31,25.0,25.0,25.0,3.6,31.2253,121.4558,31.2262,121.4566
21795,31,45.0,56.0,27.0,3.9,31.2495,121.4592,31.2541,121.4617
6287,31,75.0,85.0,33.0,4.6000000000000005,31.2701,121.4523,31.2809,121.4576
19271,31,75.0,63.0,40.0,5.3,31.2799,121.4537,31.2664,121.4336
2702,31,77.0,76.0,32.0,4.4,31.2735,121.4759,31.2736,121.4654
27493,31,68.0,68.0,29.0,3.9,31.2696,121.4888,31.2651,121.4851
25470,31,17.0,18.0,29.0,3.9,31.2193,121.4794,31.2197,121.4875
12177,31,45.0,56.0,38.0,4.8,31.2433,121.4554,31.259,121.4639
19324,31,11.0,1.0,28.0,4.3,31.2162,121.419,31.2088,121.4198
21721,31,32.0,33.0,33.0,4.800000000000001,31.2397,121.4253,31.2309,121.4364
22587,31,32.0,31.0,26.0,4.2,31.2337,121.4227,31.2317,121.4157
25319,31,24.0,34.0,34.0,4.2,31.221,121.4415,31.2311,121.4496
896,32,24.0,25.0,36.0,5.199999999999999,31.2296,121.4403,31.2227,121.4577
21706,32,11.0,22.0,34.0,4.9,31.2152,121.4171,31.228,121.4234
6479,32,27.0,18.0,34.0,4.9,31.2298,121.4761,31.216,121.4849
9327,32,69.0,59.0,33.0,4.5,31.2611,121.4985,31.2502,121.4966
19540,32,7.0,19.0,41.0,5.5,31.2008,121.4797,31.2149,121.497
4056,32,13.0,3.0,30.0,4.5,31.216,121.4381,31.2064,121.4318
13640,32,43.0,62.0,44.0,5.6,31.2481,121.4355,31.266,121.4226
14341,32,69.0,69.0,30.0,3.9,31.2611,121.4985,31.2641,121.4937
7924,32,35.0,27.0,46.0,6.3,31.2376,121.4554,31.22,121.4797
13679,32,57.0,47.0,31.0,4.0,31.2519,121.4721,31.2418,121.4713
17490,32,25.0,36.0,34.0,4.0,31.2254,121.4586,31.2303,121.4685
23873,32,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2162,121.4152
7621,32,25.0,17.0,43.0,5.2,31.2255,121.4508,31.2139,121.4711
300,32,7.0,8.0,27.0,4.3,31.2084,121.474,31.207,121.4802
28553,32,36.0,25.0,26.0,3.4,31.2302,121.4612,31.2276,121.4588
981,32,76.0,64.0,36.0,4.4,31.2732,121.4619,31.27,121.4454
28832,32,6.0,16.0,34.0,5.0,31.2029,121.4614,31.2163,121.4648
16055,33,75.0,53.0,44.0,5.5,31.2755,121.4578,31.2559,121.4377
25232,33,18.0,18.0,25.0,3.3000000000000003,31.2194,121.4891,31.2198,121.4885
11060,33,6.0,14.0,43.0,5.1,31.2063,121.4679,31.2138,121.445
6249,33,44.0,13.0,44.0,6.0,31.241,121.448,31.2163,121.4383
16936,33,77.0,67.0,31.0,4.1,31.2747,121.4778,31.2648,121.4737
13160,33,44.0,43.0,32.0,3.8,31.2458,121.4456,31.2401,121.4399
4696,33,25.0,27.0,35.0,4.5,31.2222,121.4568,31.2223,121.4702
24717,33,84.0,63.0,40.0,4.8,31.282,121.4407,31.2666,121.434
11363,33,17.0,18.0,34.0,4.2,31.2124,121.4773,31.2132,121.4884
5879,33,12.0,13.0,32.0,4.1,31.2135,121.4231,31.2103,121.4311
13851,33,35.0,25.0,27.0,4.2,31.2343,121.4579,31.2297,121.4566
21339,33,79.0,79.0,27.0,4.1,31.2765,121.5,31.2754,121.4951
7130,33,10.0,23.0,50.0,6.3,31.2115,121.4025,31.2242,121.4386
22109,33,96.0,97.0,32.0,4.2,31.2933,121.4639,31.2924,121.4727
1448,33,6.0,5.0,31.0,4.4,31.2063,121.4679,31.2099,121.4574
11332,33,90.0,72.0,46.0,5.7,31.2935,121.4029,31.2777,121.4264
3240,33,15.0,15.0,25.0,3.9,31.2155,121.4508,31.216,121.4525
10926,33,6.0,6.0,26.0,4.0,31.2075,121.4653,31.2022,121.4641
4759,33,17.0,18.0,34.0,4.2,31.2124,121.4773,31.2172,121.487
16489,34,22.0,32.0,36.0,4.2,31.2247,121.4285,31.2381,121.4286
23172,34,35.0,43.0,42.0,5.2,31.2309,121.459,31.2422,121.4338
17996,34,75.0,85.0,29.0,4.1,31.2797,121.4558,31.287,121.4513
8918,34,33.0,23.0,30.0,4.7,31.2305,121.4318,31.2211,121.4349
8378,34,75.0,85.0,30.0,4.3,31.2795,121.4575,31.2871,121.4515
22507,34,53.0,42.0,39.0,5.2,31.259,121.4362,31.2412,121.4255
13447,34,11.0,2.0,37.0,4.5,31.2186,121.4122,31.2076,121.4251
18006,34,75.0,75.0,22.0,3.6,31.272,121.4514,31.2704,121.4526
14617,34,75.0,65.0,42.0,5.0,31.2799,121.4582,31.2606,121.4507
3930,34,34.0,24.0,34.0,4.7,31.238,121.4402,31.2283,121.4426
28043,34,25.0,33.0,40.0,5.7,31.2245,121.4598,31.2345,121.439
22078,34,22.0,12.0,34.0,4.7,31.2268,121.4202,31.217,121.4254
20141,34,36.0,46.0,29.0,3.9,31.2364,121.4628,31.2453,121.4627
19147,34,12.0,13.0,28.0,4.0,31.2131,121.4294,31.2183,121.4353
19909,34,11.0,11.0,28.0,4.1,31.2107,121.4101,31.215,121.4149
10622,34,15.0,15.0,31.0,4.7,31.211,121.4567,31.2192,121.4519
27017,34,57.0,47.0,26.0,4.1,31.2515,121.4771,31.2476,121.4773
24885,35,71.0,83.0,40.0,5.4,31.2718,121.4164,31.283,121.4392
23061,35,11.0,11.0,30.0,4.2,31.2197,121.4108,31.211,121.4115
28402,35,11.0,2.0,35.0,4.5,31.2171,121.414,31.2069,121.4208
26222,35,18.0,19.0,34.0,4.0,31.2143,121.4802,31.2173,121.4928
3764,35,24.0,15.0,30.0,4.2,31.2218,121.4411,31.2197,121.4523
16153,35,27.0,35.0,34.0,5.1000000000000005,31.2226,121.4737,31.232,121.4591
12956,35,77.0,79.0,38.0,4.9,31.2724,121.4785,31.2768,121.4952
17731,35,97.0,97.0,28.0,3.9,31.293,121.47,31.2969,121.4769
25771,35,27.0,35.0,43.0,5.4,31.225,121.4778,31.2392,121.4583
1341,35,47.0,46.0,31.0,4.5,31.2482,121.4705,31.2404,121.4616
9361,35,11.0,12.0,31.0,4.1,31.2139,121.4137,31.2168,121.421
8116,35,25.0,13.0,44.0,5.2,31.2253,121.4583,31.2183,121.4324
28658,35,35.0,35.0,24.0,3.6,31.2378,121.4568,31.2386,121.455
28191,35,56.0,54.0,42.0,5.1,31.2571,121.4627,31.2524,121.442
15831,35,77.0,77.0,28.0,4.4,31.2709,121.4737,31.2786,121.4752
26509,35,69.0,49.0,39.0,4.8,31.2632,121.498,31.2469,121.491
20696,35,35.0,33.0,42.0,5.2,31.2376,121.4554,31.235,121.4341
7390,35,38.0,38.0,29.0,4.1,31.232,121.4862,31.2362,121.4896
10697,36,18.0,19.0,34.0,4.800000000000001,31.2128,121.4818,31.2112,121.5
18640,36,35.0,16.0,37.0,5.1000000000000005,31.2308,121.4559,31.218,121.4615
21130,36,71.0,81.0,30.0,4.1,31.2718,121.4164,31.2812,121.4105
23207,36,41.0,41.0,26.0,3.7,31.2493,121.4176,31.2492,121.4138
27610,36,7.0,9.0,38.0,4.8,31.202,121.48,31.2011,121.4989
19586,36,61.0,71.0,28.0,3.6,31.27,121.4154,31.2734,121.4153
9365,36,11.0,12.0,32.0,4.1,31.2187,121.4147,31.2157,121.422
7426,36,77.0,77.0,30.0,4.1,31.2778,121.4774,31.278,121.4703
