,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
35110,21,17.0,7.0,30.0,3.8,31.2112,121.4712,31.2041,121.4774
4644,22,54.0,52.0,45.0,5.9,31.2597,121.4484,31.2532,121.4216
35962,22,24.0,24.0,25.0,3.5,31.2265,121.447,31.2294,121.4472
30338,22,58.0,58.0,28.0,4.1,31.2513,121.4844,31.2517,121.4812
28347,22,15.0,15.0,27.0,3.5,31.2152,121.455,31.2155,121.4594
36007,22,57.0,67.0,35.0,4.800000000000001,31.2549,121.4759,31.2673,121.471
14070,22,24.0,24.0,25.0,3.5,31.2211,121.4432,31.2224,121.4402
39655,23,75.0,55.0,47.0,6.0,31.279,121.4546,31.2504,121.4588
10196,23,75.0,76.0,34.0,4.9,31.2713,121.4532,31.2773,121.4695
16525,23,75.0,74.0,35.0,4.7,31.2747,121.4527,31.2784,121.4402
15564,23,68.0,69.0,31.0,4.3,31.2644,121.4848,31.2698,121.4946
39660,23,75.0,55.0,34.0,4.800000000000001,31.2736,121.459,31.2597,121.4565
3622,24,13.0,13.0,31.0,4.4,31.2112,121.4321,31.2186,121.4393
27645,24,11.0,2.0,40.0,5.4,31.217,121.4109,31.2009,121.4271
2861,24,47.0,56.0,37.0,4.6000000000000005,31.2428,121.4735,31.2541,121.4632
13573,24,44.0,45.0,26.0,4.1,31.2435,121.4452,31.2447,121.45
22946,24,45.0,65.0,44.0,5.3,31.2475,121.4562,31.2688,121.4553
14127,24,7.0,9.0,41.0,5.5,31.2032,121.4777,31.2081,121.4981
12983,25,75.0,60.0,57.0,7.0,31.2706,121.4532,31.2605,121.4095
25853,25,0.0,0.0,26.0,3.8,31.2023,121.4008,31.2049,121.4041
4322,25,76.0,56.0,37.0,5.0,31.2732,121.4619,31.2589,121.4678
29576,25,61.0,60.0,30.0,4.2,31.2635,121.4193,31.2672,121.4087
27938,25,24.0,13.0,36.0,5.199999999999999,31.2258,121.4479,31.2175,121.4312
1137,25,17.0,8.0,36.0,5.1000000000000005,31.2112,121.4712,31.2032,121.4861
39891,25,75.0,50.0,65.0,7.6,31.2734,121.4563,31.2504,121.4072
37889,26,46.0,65.0,47.0,6.0,31.2447,121.4684,31.2677,121.455
39671,26,75.0,75.0,33.0,4.2,31.2799,121.4582,31.2719,121.4509
28369,26,25.0,44.0,44.0,5.6,31.2253,121.4558,31.2447,121.4467
12725,26,75.0,54.0,42.0,4.9,31.2743,121.4511,31.2573,121.4425
27175,26,77.0,58.0,41.0,5.6,31.2716,121.4736,31.2564,121.4899
23,26,6.0,6.0,24.0,3.9,31.2025,121.4695,31.2047,121.4657
12105,27,35.0,34.0,35.0,4.4,31.2361,121.4527,31.2303,121.4403
9473,27,11.0,20.0,29.0,4.2,31.2186,121.4122,31.2239,121.4046
16867,27,58.0,58.0,30.0,4.3,31.2503,121.4823,31.2554,121.4836
21978,27,24.0,34.0,37.0,4.699999999999999,31.2218,121.4411,31.2378,121.4405
1079,27,71.0,63.0,40.0,5.1,31.2759,121.412,31.2661,121.4321
32718,27,11.0,3.0,37.0,5.1,31.2162,121.419,31.2019,121.4303
6214,27,24.0,22.0,38.0,4.9,31.2235,121.4481,31.2298,121.4262
25125,27,24.0,13.0,34.0,5.0,31.2252,121.4493,31.216,121.4356
30404,27,22.0,12.0,37.0,5.0,31.228,121.4253,31.2116,121.42
33946,27,32.0,34.0,40.0,5.6,31.2397,121.4253,31.2319,121.4482
38025,27,88.0,88.0,26.0,3.9,31.2876,121.4881,31.2827,121.4834
24990,27,37.0,37.0,24.0,4.0,31.2373,121.4751,31.2334,121.4759
1589,28,23.0,24.0,29.0,4.4,31.2209,121.4321,31.2226,121.44
30314,28,27.0,27.0,27.0,3.6,31.2226,121.4737,31.2284,121.4749
21242,28,56.0,55.0,26.0,3.9,31.2529,121.4646,31.2524,121.4574
10127,28,13.0,3.0,31.0,3.9,31.2133,121.4319,31.2053,121.4354
7165,28,25.0,34.0,35.0,4.7,31.22,121.4515,31.2312,121.4477
8374,28,45.0,56.0,36.0,4.4,31.2417,121.456,31.2514,121.4666
7969,28,22.0,42.0,45.0,5.7,31.2268,121.4202,31.2495,121.42
40034,28,68.0,77.0,28.0,4.4,31.2665,121.4813,31.2744,121.4763
9669,29,24.0,35.0,36.0,4.9,31.2216,121.4493,31.2344,121.4572
3034,29,62.0,50.0,37.0,4.9,31.2673,121.4237,31.2568,121.4089
16504,29,62.0,50.0,42.0,5.0,31.2614,121.4202,31.254,121.4007
14096,29,17.0,27.0,36.0,4.7,31.2124,121.4773,31.2263,121.4737
14097,29,17.0,28.0,40.0,5.0,31.2108,121.4719,31.2247,121.4829
24438,29,76.0,73.0,54.0,6.0,31.2759,121.4696,31.2704,121.4317
23946,29,11.0,12.0,32.0,4.5,31.2187,121.4147,31.2194,121.4243
11087,29,6.0,29.0,58.0,7.3,31.2051,121.4607,31.2245,121.4994
39249,29,56.0,56.0,26.0,3.4,31.2529,121.4646,31.2552,121.4661
7369,29,37.0,15.0,44.0,6.1000000000000005,31.2307,121.4767,31.2148,121.4536
14718,29,35.0,14.0,46.0,5.5,31.2361,121.4527,31.2131,121.4453
7116,30,1.0,1.0,27.0,3.6,31.208,121.4187,31.2019,121.4159
18289,30,43.0,44.0,32.0,4.7,31.2427,121.4365,31.2449,121.449
10486,30,11.0,12.0,26.0,4.0,31.215,121.4193,31.2183,121.4241
8765,30,12.0,4.0,44.0,5.2,31.215,121.4262,31.2064,121.4485
35457,30,43.0,53.0,28.0,4.2,31.2434,121.4352,31.2509,121.4379
2305,30,47.0,46.0,26.0,3.6,31.2482,121.4705,31.244,121.4659
38186,30,35.0,45.0,32.0,4.4,31.24,121.4575,31.2487,121.4574
23576,30,25.0,25.0,32.0,4.0,31.2261,121.4596,31.2277,121.451
22046,30,57.0,66.0,36.0,4.7,31.2519,121.4721,31.265,121.465
8004,30,7.0,6.0,34.0,4.6,31.2084,121.474,31.2088,121.4627
20586,30,1.0,1.0,28.0,4.0,31.208,121.4187,31.2094,121.412
4787,30,75.0,63.0,36.0,5.1000000000000005,31.2713,121.4532,31.2653,121.4364
17109,30,11.0,20.0,35.0,4.2,31.2109,121.412,31.2221,121.4033
3639,30,11.0,20.0,32.0,4.800000000000001,31.2139,121.4166,31.2206,121.4055
32851,30,94.0,84.0,31.0,4.2,31.2977,121.4402,31.2892,121.4482
13435,30,24.0,14.0,31.0,4.2,31.2262,121.4493,31.2169,121.4428
25857,31,0.0,0.0,30.0,4.3,31.2088,121.4077,31.2086,121.4012
2140,31,35.0,25.0,37.0,5.0,31.2397,121.4546,31.2225,121.4599
34108,31,24.0,24.0,26.0,3.6,31.2275,121.4445,31.2242,121.4487
5740,31,57.0,75.0,51.0,6.6,31.2512,121.4754,31.2767,121.4505
13468,31,58.0,37.0,44.0,5.6000000000000005,31.258,121.4878,31.2339,121.4789
34806,31,45.0,36.0,34.0,4.9,31.2431,121.4578,31.2332,121.4698
8734,31,25.0,5.0,38.0,5.2,31.2253,121.4558,31.2064,121.4586
30131,31,24.0,24.0,24.0,3.8,31.2248,121.4449,31.2225,121.4411
23851,31,6.0,17.0,36.0,4.4,31.2098,121.4619,31.2163,121.4783
3754,31,84.0,74.0,31.0,3.9,31.2846,121.4463,31.2767,121.4417
19607,31,35.0,45.0,33.0,4.6,31.2335,121.4565,31.2436,121.4583
19972,31,0.0,1.0,31.0,4.2,31.2055,121.4005,31.205,121.4118
18704,31,69.0,59.0,25.0,3.4000000000000004,31.2611,121.4985,31.26,121.4971
21998,31,77.0,78.0,33.0,4.5,31.2758,121.4751,31.2794,121.4872
23262,31,24.0,14.0,28.0,3.9,31.2214,121.4437,31.2133,121.4428
36205,32,6.0,5.0,32.0,4.5,31.2048,121.4696,31.2092,121.4547
35675,32,36.0,27.0,35.0,5.1000000000000005,31.2364,121.469,31.2241,121.4759
24897,32,17.0,27.0,38.0,5.1,31.2116,121.4789,31.2278,121.4769
19062,32,77.0,59.0,40.0,5.5,31.2718,121.4719,31.2556,121.4901
13592,32,18.0,19.0,34.0,4.2,31.2111,121.48,31.2173,121.491
35577,32,94.0,93.0,26.0,3.4,31.2977,121.4402,31.2953,121.4392
21577,32,17.0,16.0,34.0,4.5,31.2138,121.4771,31.2175,121.4627
39469,32,75.0,52.0,47.0,5.9,31.2704,121.4521,31.2556,121.428
10849,32,38.0,49.0,32.0,4.2,31.2358,121.4878,31.248,121.4909
26063,32,23.0,5.0,50.0,6.6,31.2289,121.4389,31.2006,121.4551
3531,32,75.0,65.0,39.0,5.0,31.279,121.4546,31.2612,121.4582
35047,32,17.0,16.0,34.0,4.2,31.2116,121.4789,31.2125,121.4671
15536,32,25.0,5.0,39.0,5.3,31.2218,121.4565,31.2042,121.4532
1505,32,18.0,39.0,49.0,6.3,31.2134,121.4872,31.2393,121.4987
23233,32,36.0,45.0,39.0,5.0,31.2302,121.4612,31.2495,121.4574
17452,32,31.0,21.0,35.0,4.7,31.2359,121.4171,31.2235,121.4148
26102,32,25.0,12.0,51.0,6.300000000000001,31.2284,121.4592,31.2132,121.4274
38039,32,58.0,58.0,28.0,4.2,31.26,121.486,31.252,121.4892
33211,32,36.0,24.0,37.0,4.699999999999999,31.2311,121.4614,31.2207,121.4472
24316,33,47.0,48.0,26.0,4.1,31.2432,121.4784,31.2478,121.4834
14379,33,35.0,33.0,44.0,5.7,31.2325,121.4592,31.2332,121.4309
11907,33,24.0,24.0,30.0,3.6,31.2213,121.4438,31.2261,121.4483
9821,33,75.0,84.0,32.0,4.5,31.2781,121.4502,31.29,121.4444
119,33,12.0,14.0,39.0,5.0,31.2178,121.425,31.2164,121.447
23680,33,2.0,0.0,38.0,5.1000000000000005,31.2036,121.4276,31.2017,121.4094
6526,33,15.0,14.0,36.0,4.800000000000001,31.2108,121.454,31.2191,121.44
40399,33,58.0,37.0,35.0,4.800000000000001,31.252,121.486,31.2388,121.4782
15540,33,25.0,14.0,35.0,4.5,31.2273,121.455,31.2175,121.4474
29930,33,6.0,16.0,36.0,4.4,31.2014,121.4688,31.2161,121.4666
23840,33,98.0,98.0,27.0,3.5,31.2925,121.4832,31.2953,121.4862
28016,33,12.0,1.0,39.0,4.8,31.2157,121.4284,31.2063,121.4121
20658,33,33.0,24.0,33.0,4.7,31.231,121.4369,31.2266,121.4488
5435,33,57.0,59.0,38.0,5.199999999999999,31.2519,121.4721,31.2567,121.4922
26072,33,45.0,26.0,46.0,5.5,31.2468,121.4578,31.2236,121.4674
35199,33,94.0,75.0,44.0,5.4,31.2906,121.4418,31.2715,121.451
19236,33,6.0,7.0,36.0,4.4,31.2079,121.4604,31.2018,121.4738
24894,33,17.0,27.0,40.0,4.8,31.2112,121.4712,31.227,121.4719
36137,33,25.0,24.0,24.0,3.6,31.2257,121.4505,31.2226,121.4471
11991,33,84.0,93.0,31.0,3.9,31.2884,121.4409,31.2917,121.4316
23271,33,12.0,3.0,31.0,4.3,31.2123,121.4268,31.2062,121.4308
28797,33,53.0,54.0,29.0,4.1,31.2502,121.4368,31.2555,121.441
15328,33,53.0,43.0,29.0,4.5,31.2514,121.4322,31.2431,121.4328
14546,33,12.0,1.0,39.0,5.2,31.2187,121.4237,31.2041,121.41
14159,33,24.0,22.0,42.0,5.1,31.2214,121.4437,31.2224,121.4225
1993,33,77.0,85.0,40.0,5.3,31.2779,121.4787,31.2818,121.4543
27439,33,68.0,49.0,44.0,5.800000000000001,31.2656,121.4871,31.2453,121.4992
29028,33,25.0,24.0,36.0,4.5,31.222,121.4577,31.2227,121.4412
30024,34,13.0,14.0,34.0,4.4,31.2133,121.4319,31.2194,121.4475
18948,34,25.0,26.0,35.0,4.3,31.2257,121.4505,31.2246,121.4642
34751,34,24.0,13.0,34.0,4.3,31.2297,121.4415,31.22,121.4323
22301,34,94.0,96.0,44.0,5.5,31.2977,121.4402,31.2948,121.4649
5967,34,53.0,56.0,46.0,6.0,31.259,121.4362,31.2596,121.4687
5912,34,11.0,0.0,31.0,4.1,31.21,121.4144,31.207,121.4031
6866,34,34.0,34.0,28.0,3.6,31.2316,121.4431,31.2354,121.4471
5924,34,6.0,14.0,41.0,5.5,31.2098,121.4619,31.2163,121.4401
39937,34,17.0,38.0,47.0,5.6,31.2144,121.4709,31.2377,121.4877
16436,34,45.0,45.0,27.0,3.7,31.2433,121.4554,31.2478,121.4585
30395,34,27.0,15.0,40.0,5.3,31.2243,121.4731,31.2162,121.4517
10690,34,27.0,39.0,39.0,4.9,31.222,121.4722,31.2304,121.4929
15361,34,11.0,11.0,26.0,3.6,31.2154,121.4175,31.2178,121.4178
37783,34,47.0,48.0,30.0,4.0,31.2475,121.4724,31.241,121.4812
21073,34,58.0,58.0,32.0,4.1,31.2503,121.4823,31.2579,121.4816
19747,34,36.0,25.0,40.0,4.699999999999999,31.238,121.4646,31.2271,121.4511
7017,34,71.0,60.0,33.0,4.5,31.2785,121.418,31.268,121.4089
7751,34,0.0,0.0,29.0,4.1,31.2055,121.4005,31.2076,121.4099
3138,34,24.0,24.0,28.0,4.0,31.2291,121.4439,31.2217,121.4452
24785,34,27.0,26.0,33.0,4.1,31.2245,121.4766,31.2282,121.4643
6277,34,36.0,25.0,35.0,4.7,31.2364,121.4628,31.2269,121.4506
38108,34,11.0,13.0,42.0,5.5,31.211,121.4102,31.2123,121.4351
8914,34,76.0,78.0,42.0,5.1,31.2733,121.4612,31.2701,121.4851
29781,34,46.0,55.0,38.0,5.1,31.2431,121.462,31.2594,121.452
9875,34,24.0,33.0,32.0,4.5,31.2297,121.4415,31.2386,121.4324
20425,34,43.0,53.0,28.0,4.5,31.2434,121.4352,31.2502,121.4377
39366,34,31.0,41.0,32.0,4.5,31.2335,121.4105,31.2407,121.4187
31994,35,17.0,38.0,49.0,5.6,31.2116,121.4789,31.237,121.4897
26893,35,12.0,3.0,29.0,3.8,31.2117,121.4299,31.2066,121.4342
10141,35,24.0,14.0,30.0,3.7,31.2244,121.4482,31.2181,121.4474
37319,35,22.0,13.0,36.0,4.9,31.2247,121.4285,31.2139,121.4385
18081,35,53.0,44.0,34.0,4.4,31.2502,121.4368,31.2435,121.4454
18177,35,38.0,37.0,28.0,3.7,31.2381,121.4852,31.2396,121.4789
10121,35,12.0,14.0,36.0,4.4,31.2117,121.4299,31.2102,121.4448
3789,35,57.0,58.0,30.0,4.1,31.2581,121.4703,31.259,121.4828
13423,35,12.0,3.0,40.0,5.3,31.2178,121.425,31.2,121.4385
5534,35,0.0,0.0,25.0,3.8,31.2062,121.4039,31.204,121.4009
31465,35,68.0,69.0,31.0,4.1,31.2644,121.4848,31.2605,121.4936
3219,35,68.0,77.0,36.0,5.199999999999999,31.2644,121.4848,31.2747,121.4704
13078,35,3.0,2.0,35.0,4.4,31.2084,121.4345,31.2023,121.4227
30154,35,6.0,6.0,26.0,3.6,31.2014,121.4688,31.2068,121.4663
33501,35,22.0,23.0,30.0,3.9,31.2216,121.4241,31.2242,121.432
25553,35,75.0,73.0,43.0,5.1,31.2751,121.4579,31.2756,121.4339
37841,35,11.0,21.0,38.0,5.1,31.213,121.4198,31.2288,121.418
21659,35,25.0,35.0,25.0,3.6,31.228,121.4563,31.2318,121.4543
29107,35,2.0,2.0,28.0,3.4,31.2003,121.42,31.2029,121.4201
31739,35,88.0,87.0,40.0,5.3,31.2876,121.4881,31.2806,121.4709
36262,35,93.0,94.0,38.0,4.800000000000001,31.2949,121.4341,31.2925,121.45
26331,35,17.0,27.0,30.0,4.3,31.2172,121.4782,31.2224,121.477
28491,35,75.0,33.0,70.0,7.800000000000001,31.2799,121.4574,31.2327,121.4374
1032,35,11.0,11.0,24.0,4.0,31.2135,121.4125,31.2172,121.4138
23647,35,7.0,7.0,28.0,3.6,31.2032,121.4777,31.205,121.4748
10137,35,26.0,25.0,28.0,4.1,31.2236,121.4662,31.2265,121.4567
39446,35,25.0,25.0,27.0,4.2,31.2265,121.4529,31.2287,121.4577
28436,35,36.0,26.0,35.0,4.800000000000001,31.238,121.4646,31.2232,121.4646
3029,35,25.0,37.0,40.0,5.199999999999999,31.2222,121.4568,31.2356,121.4705
22320,35,57.0,58.0,34.0,4.6,31.2512,121.4754,31.2563,121.4864
9626,36,75.0,56.0,41.0,5.0,31.2701,121.4523,31.2523,121.4658
25101,36,11.0,0.0,40.0,5.3,31.2187,121.4147,31.2011,121.4001
21041,36,12.0,14.0,36.0,5.0,31.2187,121.4298,31.2148,121.4474
19284,36,57.0,57.0,23.0,3.3000000000000003,31.2565,121.4763,31.2582,121.4766
23931,36,58.0,59.0,37.0,4.7,31.2503,121.4803,31.2568,121.4947
29521,36,37.0,38.0,33.0,4.2,31.2341,121.4764,31.2326,121.4877
18328,36,35.0,26.0,30.0,4.7,31.2343,121.4579,31.2241,121.4606
27802,36,56.0,45.0,37.0,5.0,31.2543,121.464,31.2425,121.4514
9455,36,84.0,75.0,40.0,5.0,31.2892,121.4427,31.2719,121.4569
2652,36,75.0,54.0,46.0,6.0,31.2798,121.4554,31.2525,121.4463
23136,36,24.0,13.0,29.0,4.4,31.2211,121.4432,31.2196,121.4341
40362,36,12.0,3.0,34.0,4.2,31.2157,121.4284,31.2049,121.4357
3158,36,11.0,12.0,29.0,3.8,31.2146,121.4112,31.218,121.4207
8636,36,93.0,93.0,26.0,3.6,31.2949,121.4341,31.2946,121.4366
29273,36,10.0,0.0,34.0,4.3,31.2112,121.4006,31.2014,121.4063
10631,36,68.0,77.0,34.0,4.3,31.2668,121.489,31.276,121.4776
16358,36,15.0,24.0,40.0,5.1,31.211,121.4567,31.2265,121.4424
24983,36,27.0,17.0,31.0,4.6,31.2285,121.4757,31.2174,121.4743
34892,36,35.0,24.0,33.0,4.2,31.2325,121.4592,31.2256,121.4465
3887,36,6.0,17.0,36.0,5.0,31.2059,121.4635,31.2165,121.479
8154,36,25.0,36.0,44.0,5.2,31.2205,121.4529,31.235,121.4697
6564,36,22.0,23.0,30.0,4.2,31.2261,121.4274,31.2251,121.4338
16471,36,25.0,14.0,35.0,4.9,31.2211,121.4565,31.217,121.4409
14022,36,0.0,0.0,29.0,4.1,31.2088,121.4077,31.2043,121.4001
22061,36,45.0,45.0,27.0,3.9,31.2474,121.4578,31.2424,121.4555
21215,36,0.0,0.0,30.0,3.8,31.2055,121.4005,31.2059,121.41
29406,36,45.0,25.0,35.0,4.6000000000000005,31.2405,121.4593,31.2295,121.4555
35708,36,13.0,13.0,27.0,3.9,31.2165,121.4365,31.2107,121.4367
29842,36,12.0,13.0,30.0,4.0,31.2187,121.4298,31.2125,121.4339
15815,36,1.0,2.0,29.0,4.1,31.208,121.4187,31.2004,121.4207
38379,36,11.0,24.0,50.0,6.200000000000001,31.2158,121.4142,31.2213,121.4495
10259,36,17.0,36.0,45.0,5.6000000000000005,31.2193,121.4794,31.239,121.4623
30827,36,6.0,17.0,37.0,5.0,31.2051,121.4621,31.2163,121.4746
23643,36,75.0,85.0,26.0,3.9,31.2762,121.457,31.2815,121.4569
585,36,36.0,17.0,42.0,5.2,31.238,121.4646,31.2197,121.4776
27692,36,26.0,35.0,35.0,4.800000000000001,31.2294,121.4693,31.2328,121.4535
29838,36,12.0,13.0,24.0,3.6,31.2131,121.4294,31.2128,121.4337
6531,36,0.0,12.0,38.0,4.9,31.2038,121.4068,31.2159,121.4221
13984,36,15.0,14.0,31.0,4.3,31.2152,121.455,31.21,121.4481
16135,36,75.0,65.0,30.0,4.1,31.2717,121.4558,31.2631,121.4553
5801,36,25.0,34.0,31.0,4.3,31.2294,121.4534,31.2372,121.448
14556,36,32.0,34.0,43.0,5.7,31.2337,121.4227,31.2358,121.4481
26678,36,34.0,43.0,29.0,3.9,31.2361,121.4452,31.2437,121.44
16120,36,75.0,65.0,37.0,5.0,31.2787,121.4552,31.2617,121.4596
32072,37,77.0,69.0,38.0,5.0,31.2716,121.4736,31.2649,121.4914
31592,37,46.0,55.0,36.0,4.7,31.2432,121.4674,31.2555,121.459
6362,37,38.0,38.0,28.0,3.8,31.2358,121.4878,31.2363,121.4835
678,37,23.0,22.0,29.0,4.2,31.2209,121.4321,31.2205,121.4256
38783,37,75.0,74.0,36.0,4.6000000000000005,31.279,121.4546,31.2713,121.4421
26576,37,68.0,67.0,36.0,4.6000000000000005,31.2668,121.489,31.2648,121.4739
