,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
19186,12,54.0,54.0,28.0,4.0,31.2597,121.4484,31.2569,121.4413
37019,12,69.0,68.0,34.0,4.9,31.2611,121.4985,31.2686,121.4844
14235,13,57.0,47.0,28.0,4.2,31.2512,121.4754,31.2465,121.479
1267,13,17.0,19.0,34.0,4.9,31.2124,121.4773,31.2191,121.4915
35006,13,13.0,13.0,26.0,3.8,31.2138,121.4308,31.2117,121.437
16237,13,60.0,61.0,30.0,4.3,31.2664,121.4036,31.2657,121.4113
6585,13,6.0,15.0,31.0,3.8,31.2079,121.4604,31.2125,121.4531
30744,13,75.0,55.0,51.0,6.4,31.2799,121.4582,31.2508,121.455
14725,13,24.0,34.0,32.0,4.5,31.2252,121.4493,31.2376,121.4437
37988,14,48.0,37.0,32.0,4.1,31.2425,121.4824,31.2356,121.48
23926,14,12.0,2.0,29.0,3.8,31.2102,121.4286,31.2041,121.4256
2798,14,75.0,86.0,39.0,5.5,31.2701,121.452,31.2826,121.4682
20093,14,18.0,18.0,31.0,4.4,31.219,121.4885,31.211,121.4829
33117,14,75.0,73.0,43.0,5.6000000000000005,31.2799,121.4574,31.2746,121.4301
34989,14,7.0,8.0,31.0,4.5,31.2042,121.4728,31.206,121.4807
26434,14,25.0,5.0,42.0,5.2,31.2245,121.4598,31.2064,121.4554
28554,14,35.0,15.0,36.0,4.4,31.2309,121.459,31.2166,121.46
20358,14,75.0,64.0,39.0,5.1,31.273,121.4573,31.2606,121.4401
1120,15,75.0,75.0,24.0,3.7,31.2788,121.4563,31.2773,121.4591
12273,15,75.0,53.0,52.0,6.300000000000001,31.275,121.4573,31.2518,121.4345
25013,15,75.0,53.0,43.0,5.5,31.2713,121.4532,31.2572,121.4302
18973,15,25.0,23.0,40.0,4.8,31.2293,121.4595,31.2226,121.4397
10304,15,17.0,18.0,28.0,4.1,31.2172,121.4782,31.2164,121.4871
20711,15,57.0,59.0,42.0,4.9,31.2555,121.4761,31.2534,121.4984
30539,15,56.0,57.0,28.0,3.9,31.2513,121.4694,31.2518,121.4762
9135,16,75.0,33.0,65.0,7.9,31.2755,121.4585,31.2311,121.4388
21871,16,75.0,41.0,62.0,7.5,31.2728,121.4597,31.2463,121.4176
31831,16,75.0,64.0,26.0,4.3,31.2713,121.4523,31.269,121.4451
24720,16,35.0,45.0,33.0,4.3,31.2356,121.4518,31.247,121.4546
22292,16,75.0,76.0,26.0,3.4,31.2702,121.4591,31.2711,121.4641
31121,16,73.0,81.0,38.0,4.9,31.2765,121.4383,31.2835,121.4179
25967,16,45.0,43.0,44.0,5.3,31.2431,121.4578,31.2439,121.4303
4331,16,67.0,59.0,40.0,5.1,31.262,121.475,31.251,121.4905
38184,17,72.0,86.0,59.0,6.699999999999999,31.2758,121.421,31.2867,121.4639
28310,17,18.0,9.0,41.0,5.5,31.2192,121.4808,31.2011,121.4953
4375,17,75.0,63.0,44.0,5.4,31.2737,121.4593,31.2646,121.4331
29863,17,75.0,74.0,34.0,4.800000000000001,31.2709,121.4555,31.2771,121.4424
1044,17,73.0,62.0,40.0,5.0,31.2765,121.4383,31.2606,121.4215
34950,17,7.0,18.0,33.0,4.3,31.202,121.48,31.2128,121.4818
30672,18,13.0,33.0,37.0,4.699999999999999,31.2164,121.4349,31.2335,121.4369
28034,18,75.0,75.0,23.0,3.7,31.2798,121.4554,31.2792,121.4546
19407,18,75.0,76.0,26.0,4.0,31.2788,121.4563,31.2775,121.4608
13679,18,6.0,7.0,34.0,5.1000000000000005,31.2051,121.4621,31.2037,121.4783
26419,18,6.0,7.0,34.0,4.6000000000000005,31.2051,121.4621,31.2055,121.4755
34736,19,24.0,34.0,35.0,4.6000000000000005,31.2265,121.447,31.2388,121.4438
36463,19,75.0,76.0,28.0,4.3,31.2798,121.4554,31.2773,121.4653
31247,19,33.0,24.0,39.0,4.699999999999999,31.2388,121.4312,31.2227,121.4401
2374,19,75.0,56.0,43.0,5.2,31.2701,121.452,31.2543,121.4672
27828,19,75.0,55.0,44.0,5.9,31.2779,121.4547,31.2546,121.452
20572,19,13.0,34.0,50.0,6.3,31.2104,121.4345,31.2377,121.4415
3674,19,77.0,89.0,46.0,5.5,31.2769,121.4718,31.2866,121.4963
27850,19,75.0,65.0,30.0,4.2,31.2716,121.4597,31.2674,121.4506
27854,19,75.0,56.0,49.0,5.9,31.2799,121.4574,31.2522,121.4679
10367,20,75.0,52.0,53.0,6.1,31.2751,121.4579,31.2594,121.4254
10591,20,95.0,96.0,29.0,4.2,31.2984,121.4545,31.2995,121.4609
38095,20,75.0,64.0,33.0,4.800000000000001,31.2743,121.4511,31.2631,121.4443
1360,20,17.0,19.0,42.0,5.4,31.2112,121.4712,31.2164,121.4967
3723,20,15.0,7.0,40.0,5.1,31.2186,121.4593,31.2052,121.4717
10156,20,10.0,12.0,43.0,5.7,31.2112,121.4006,31.2136,121.4273
7090,21,15.0,5.0,27.0,4.3,31.211,121.4567,31.2043,121.4565
23460,21,35.0,25.0,36.0,5.1000000000000005,31.2397,121.4545,31.2263,121.4523
31887,21,77.0,58.0,38.0,4.800000000000001,31.2724,121.4785,31.2599,121.4853
13589,21,24.0,24.0,27.0,4.1,31.2278,121.4411,31.2272,121.4437
29483,21,31.0,31.0,28.0,4.1,31.2345,121.4116,31.2371,121.4132
36013,21,6.0,16.0,32.0,4.5,31.2063,121.4679,31.2141,121.4611
35991,22,2.0,13.0,37.0,4.4,31.2034,121.4228,31.215,121.4314
30534,22,46.0,47.0,30.0,4.5,31.2447,121.4684,31.2476,121.478
21246,22,23.0,24.0,34.0,4.5,31.2221,121.4345,31.2274,121.4499
2139,22,24.0,14.0,33.0,4.5,31.2248,121.4449,31.2134,121.4423
34077,22,0.0,11.0,36.0,4.4,31.2038,121.4068,31.2123,121.4169
17794,22,46.0,47.0,28.0,4.5,31.2447,121.4684,31.2405,121.4766
32933,22,71.0,71.0,30.0,4.0,31.2752,121.4161,31.2714,121.4131
24568,23,75.0,52.0,42.0,5.5,31.2713,121.4532,31.2583,121.4299
21821,23,75.0,84.0,38.0,4.9,31.275,121.4573,31.2833,121.4447
35091,23,75.0,86.0,27.0,4.0,31.2793,121.4593,31.2808,121.4635
1379,23,75.0,75.0,29.0,4.2,31.2719,121.4509,31.2777,121.4546
7203,23,18.0,18.0,30.0,4.5,31.2192,121.4808,31.215,121.49
15215,23,6.0,8.0,42.0,5.5,31.2079,121.4604,31.2053,121.4884
34548,23,75.0,84.0,35.0,4.9,31.2706,121.4532,31.2835,121.4431
228,23,75.0,63.0,45.0,5.2,31.2764,121.4598,31.2687,121.4343
5620,23,24.0,14.0,35.0,4.9,31.2297,121.4415,31.2167,121.4456
35077,23,75.0,75.0,29.0,3.7,31.2743,121.4511,31.2741,121.4588
29272,24,11.0,40.0,54.0,6.0,31.2158,121.4142,31.2468,121.4078
2385,24,75.0,54.0,43.0,5.6000000000000005,31.2767,121.45,31.2536,121.4465
28787,24,67.0,56.0,35.0,4.6000000000000005,31.2687,121.4721,31.2564,121.4656
25560,24,75.0,75.0,28.0,4.4,31.2799,121.4537,31.2733,121.4506
20126,24,45.0,53.0,42.0,5.2,31.2495,121.4592,31.2585,121.4398
33389,24,18.0,17.0,26.0,3.6,31.2137,121.4818,31.2119,121.475
35685,24,45.0,44.0,33.0,4.3,31.2474,121.4578,31.2403,121.4485
7386,24,45.0,53.0,42.0,4.9,31.2431,121.4578,31.2554,121.4391
32283,24,13.0,13.0,26.0,3.6,31.2165,121.4365,31.2125,121.4332
2413,24,75.0,75.0,28.0,3.7,31.2778,121.4566,31.276,121.4536
10093,25,46.0,65.0,38.0,5.0,31.2447,121.4684,31.2608,121.4577
17234,25,10.0,11.0,24.0,3.7,31.216,121.4086,31.2134,121.4115
34489,25,68.0,69.0,28.0,3.6,31.2653,121.4889,31.2674,121.4946
18096,25,11.0,32.0,37.0,4.6,31.2187,121.4147,31.2335,121.4223
3100,25,24.0,13.0,26.0,3.7,31.2218,121.4411,31.22,121.4377
3654,25,75.0,63.0,40.0,5.2,31.2781,121.4502,31.2628,121.4328
8789,25,75.0,42.0,61.0,7.500000000000001,31.273,121.4573,31.2451,121.4222
21508,25,75.0,54.0,46.0,5.9,31.2798,121.4554,31.2541,121.4426
8792,25,75.0,42.0,60.0,6.8,31.2785,121.4508,31.2484,121.4211
2256,25,10.0,1.0,40.0,4.8,31.2112,121.4006,31.2068,121.4197
9054,25,75.0,84.0,31.0,3.9,31.2778,121.4518,31.2859,121.4477
24100,26,75.0,73.0,38.0,5.199999999999999,31.2755,121.4585,31.2736,121.4383
13262,26,37.0,16.0,39.0,4.8,31.2373,121.4751,31.2199,121.4661
36865,26,75.0,63.0,43.0,5.7,31.2747,121.4527,31.2644,121.4301
30752,26,75.0,86.0,44.0,5.0,31.2701,121.452,31.2891,121.4636
663,26,12.0,10.0,44.0,5.2,31.2102,121.4286,31.2141,121.4038
26278,26,12.0,2.0,33.0,4.5,31.2135,121.4231,31.2048,121.4278
22615,26,44.0,43.0,26.0,3.7,31.2441,121.4404,31.2485,121.4395
20199,26,22.0,32.0,31.0,3.9,31.2261,121.4274,31.2332,121.4283
26299,26,18.0,8.0,30.0,3.7,31.2128,121.4818,31.2093,121.4858
29649,26,57.0,58.0,37.0,5.0,31.2581,121.4703,31.2545,121.4889
5726,26,47.0,47.0,27.0,3.7,31.2428,121.4735,31.2468,121.4792
34207,26,18.0,18.0,31.0,4.3,31.2143,121.4802,31.2171,121.4875
23848,27,33.0,43.0,36.0,4.4,31.2332,121.4394,31.2481,121.4383
38067,27,58.0,58.0,26.0,3.7,31.2545,121.4855,31.2541,121.4881
19672,27,75.0,85.0,32.0,4.1,31.2795,121.4575,31.2897,121.4533
35147,27,80.0,80.0,26.0,3.4000000000000004,31.2867,121.4038,31.2857,121.402
12558,27,35.0,14.0,45.0,5.9,31.2397,121.4545,31.2168,121.4478
15765,27,0.0,10.0,34.0,4.1,31.2023,121.4008,31.2102,121.4077
20781,27,11.0,11.0,29.0,4.2,31.2159,121.416,31.2106,121.418
32411,27,75.0,85.0,42.0,5.2,31.2713,121.4532,31.2893,121.4586
24384,27,69.0,69.0,23.0,3.4000000000000004,31.2644,121.4987,31.2656,121.4966
32423,27,75.0,87.0,37.0,5.3,31.2799,121.4574,31.2887,121.4739
4277,27,17.0,7.0,34.0,4.800000000000001,31.2193,121.4794,31.2088,121.4712
38038,27,35.0,14.0,46.0,5.9,31.2317,121.4585,31.2103,121.449
33292,27,6.0,18.0,44.0,5.6,31.2079,121.4604,31.217,121.4833
32219,27,56.0,55.0,32.0,4.4,31.2507,121.4667,31.2586,121.4544
8664,27,79.0,79.0,25.0,3.4,31.2765,121.5,31.2779,121.4959
4672,28,11.0,10.0,28.0,3.8,31.217,121.4109,31.2143,121.4075
6922,28,75.0,85.0,31.0,3.9,31.2795,121.4575,31.2867,121.4531
22863,28,94.0,82.0,38.0,5.0,31.2977,121.4402,31.2864,121.4227
1607,28,47.0,46.0,30.0,4.1,31.2428,121.4735,31.2483,121.4645
16511,28,15.0,4.0,29.0,4.4,31.2152,121.455,31.2086,121.4494
22096,28,75.0,51.0,59.0,7.1,31.2797,121.4558,31.2573,121.418
779,28,56.0,55.0,34.0,4.7,31.2514,121.4666,31.2599,121.455
34706,28,61.0,60.0,33.0,4.6000000000000005,31.27,121.4154,31.2638,121.4018
16871,28,24.0,35.0,34.0,4.800000000000001,31.225,121.4473,31.2375,121.45
30441,28,58.0,78.0,41.0,5.4,31.2585,121.4861,31.2797,121.4842
33601,29,11.0,31.0,42.0,5.5,31.217,121.4109,31.2398,121.4114
30358,29,75.0,75.0,30.0,3.8,31.2701,121.452,31.2737,121.4572
30356,29,75.0,64.0,38.0,4.7,31.2778,121.4518,31.2643,121.4426
29842,29,75.0,73.0,45.0,5.7,31.2778,121.4566,31.2705,121.4301
21135,29,18.0,18.0,30.0,4.0,31.219,121.4885,31.2171,121.4832
9685,29,75.0,75.0,26.0,3.7,31.2709,121.4555,31.2736,121.4578
13928,29,62.0,63.0,30.0,3.8,31.264,121.4242,31.2646,121.4315
35616,29,25.0,25.0,29.0,3.6,31.2296,121.4546,31.2238,121.4562
37599,29,58.0,46.0,38.0,5.1,31.2513,121.4844,31.2437,121.467
30348,29,75.0,75.0,28.0,3.9,31.2718,121.457,31.2785,121.4568
17710,29,24.0,23.0,28.0,4.0,31.2296,121.4439,31.2246,121.4391
7704,29,24.0,14.0,30.0,4.4,31.2263,121.4456,31.2155,121.4479
22876,29,25.0,25.0,31.0,3.8,31.2273,121.455,31.2207,121.4512
25090,30,22.0,32.0,40.0,5.4,31.2216,121.4241,31.24,121.4264
21031,30,75.0,64.0,38.0,4.7,31.2702,121.4591,31.2644,121.443
33749,30,75.0,54.0,40.0,5.4,31.2717,121.4558,31.2567,121.4413
18521,30,88.0,99.0,37.0,5.1000000000000005,31.2808,121.4868,31.2914,121.4991
36702,30,71.0,61.0,30.0,4.4,31.2747,121.4126,31.2651,121.419
2774,30,75.0,74.0,29.0,4.3,31.2701,121.452,31.2777,121.4472
6326,30,44.0,56.0,42.0,5.1,31.2408,121.4495,31.2524,121.4692
10537,30,6.0,7.0,37.0,5.0,31.2029,121.4614,31.2064,121.4773
25607,30,11.0,21.0,34.0,4.9,31.2174,121.4163,31.2293,121.413
1614,30,72.0,82.0,38.0,4.7,31.2737,121.427,31.2881,121.4238
32271,30,12.0,32.0,46.0,6.199999999999999,31.2114,121.4256,31.2394,121.4274
24430,30,71.0,71.0,30.0,3.9,31.2752,121.4161,31.2717,121.4116
20944,30,25.0,27.0,42.0,5.1,31.2294,121.4534,31.2227,121.4768
29469,30,21.0,31.0,35.0,4.9,31.2209,121.4134,31.2342,121.4144
31148,30,68.0,68.0,24.0,4.1,31.2665,121.4813,31.2695,121.4851
19249,31,22.0,22.0,27.0,3.9,31.2267,121.4236,31.2291,121.4283
30586,31,13.0,22.0,32.0,4.6000000000000005,31.2133,121.4319,31.224,121.4238
33608,31,18.0,18.0,30.0,4.6,31.2192,121.4808,31.2127,121.4891
2568,31,75.0,42.0,57.0,6.8,31.2743,121.4511,31.2463,121.4203
14944,31,35.0,25.0,36.0,4.6000000000000005,31.2376,121.4554,31.2234,121.4553
23899,31,33.0,43.0,25.0,3.6,31.2395,121.4306,31.2429,121.432
20729,31,24.0,23.0,29.0,4.3,31.2246,121.4457,31.2201,121.4393
34754,31,75.0,63.0,45.0,5.800000000000001,31.2779,121.4523,31.2646,121.4309
36916,31,10.0,2.0,45.0,5.6000000000000005,31.2112,121.4006,31.2072,121.43
12244,31,75.0,44.0,47.0,5.6000000000000005,31.2701,121.4523,31.244,121.4467
35743,31,11.0,13.0,34.0,4.9,31.2138,121.42,31.2107,121.4378
1357,31,80.0,61.0,45.0,5.7,31.2867,121.4038,31.2648,121.4132
34979,31,61.0,71.0,32.0,4.2,31.2651,121.4146,31.2725,121.4198
15300,31,75.0,52.0,49.0,6.200000000000001,31.2736,121.459,31.2592,121.428
6503,32,35.0,25.0,35.0,4.4,31.2376,121.4554,31.2248,121.4592
12283,32,75.0,55.0,38.0,5.3,31.2701,121.452,31.253,121.4526
37823,32,23.0,11.0,42.0,5.1,31.2256,121.438,31.2127,121.4189
3995,32,84.0,84.0,34.0,4.7,31.2886,121.4405,31.2807,121.4465
6249,32,71.0,81.0,30.0,4.4,31.2718,121.4164,31.2819,121.4157
34686,32,12.0,10.0,44.0,5.5,31.2102,121.4286,31.2151,121.4054
21321,32,24.0,14.0,38.0,4.9,31.2291,121.4439,31.2144,121.4471
16784,32,75.0,64.0,38.0,5.0,31.2734,121.4563,31.2648,121.441
26374,32,25.0,26.0,32.0,4.0,31.2296,121.4546,31.2254,121.4663
2338,32,24.0,25.0,26.0,3.7,31.2203,121.4462,31.2249,121.4503
26608,32,75.0,75.0,30.0,4.0,31.2793,121.4593,31.2728,121.4549
11083,32,75.0,75.0,31.0,3.9,31.2793,121.4593,31.2713,121.4596
16046,32,77.0,67.0,31.0,4.7,31.2778,121.4774,31.2671,121.4793
29532,32,75.0,64.0,30.0,4.2,31.2719,121.4509,31.2625,121.4474
20580,33,62.0,62.0,24.0,3.6,31.264,121.4242,31.2605,121.4215
17514,33,22.0,13.0,43.0,5.1,31.229,121.4257,31.211,121.4371
33803,33,26.0,34.0,47.0,5.9,31.2248,121.4674,31.2369,121.4412
12847,33,68.0,78.0,30.0,4.1,31.2656,121.4871,31.2758,121.4859
14803,33,14.0,15.0,31.0,4.1,31.2164,121.4483,31.2108,121.459
15353,33,0.0,11.0,37.0,4.5,31.2069,121.4074,31.2199,121.4172
31997,33,32.0,34.0,39.0,5.2,31.2337,121.4227,31.2345,121.4444
25339,33,45.0,56.0,34.0,4.6000000000000005,31.2474,121.4528,31.2556,121.4629
13130,33,58.0,59.0,26.0,3.8,31.258,121.4878,31.2537,121.4929
28454,33,20.0,20.0,32.0,4.4,31.2231,121.4008,31.2297,121.4078
11873,33,38.0,47.0,41.0,5.4,31.232,121.4862,31.2488,121.4747
4281,33,11.0,11.0,28.0,3.4,31.2154,121.4175,31.2153,121.4131
19998,33,7.0,9.0,38.0,4.4,31.202,121.48,31.2039,121.4959
15248,33,84.0,83.0,36.0,4.6000000000000005,31.2864,121.4494,31.2837,121.4361
11717,33,15.0,15.0,27.0,3.8,31.2192,121.4517,31.2177,121.4563
25653,33,35.0,33.0,37.0,5.3,31.2343,121.4579,31.2398,121.44
22276,33,26.0,27.0,32.0,4.0,31.2236,121.4662,31.227,121.4738
29049,33,58.0,58.0,27.0,3.8,31.2513,121.4844,31.2554,121.4898
7841,33,62.0,63.0,32.0,4.4,31.2673,121.4237,31.2666,121.4378
26077,33,17.0,17.0,25.0,3.6,31.2116,121.4789,31.212,121.4787
20820,34,24.0,36.0,42.0,5.5,31.2296,121.4403,31.235,121.4627
16524,34,43.0,44.0,30.0,4.6,31.2434,121.4352,31.241,121.4463
32440,34,22.0,12.0,29.0,3.9,31.228,121.4253,31.2199,121.4231
1113,34,75.0,75.0,32.0,3.8,31.2713,121.4532,31.278,121.4583
35735,34,11.0,11.0,28.0,4.3,31.2135,121.4125,31.2173,121.4183
28504,34,10.0,10.0,24.0,4.0,31.2112,121.4006,31.2106,121.4046
7471,34,75.0,75.0,25.0,3.7,31.2701,121.452,31.273,121.4521
14887,34,61.0,90.0,54.0,6.800000000000001,31.265,121.4126,31.2983,121.4035
25924,34,71.0,70.0,29.0,3.9,31.2759,121.412,31.2759,121.4021
1141,34,75.0,64.0,32.0,3.9,31.2704,121.4515,31.267,121.4435
26621,34,75.0,64.0,34.0,5.0,31.2779,121.4523,31.2664,121.4402
8369,34,75.0,77.0,35.0,5.0,31.2779,121.4547,31.2734,121.4718
26517,34,22.0,23.0,28.0,4.2,31.2216,121.4241,31.2258,121.4329
19771,34,35.0,24.0,37.0,4.8,31.2378,121.4568,31.2268,121.4409
1323,34,6.0,15.0,36.0,5.0,31.2023,121.4625,31.2186,121.4595
12445,34,11.0,30.0,45.0,5.5,31.2141,121.4105,31.2391,121.4028
3542,34,58.0,58.0,28.0,4.3,31.2585,121.4861,31.2537,121.4877
20422,35,45.0,46.0,32.0,4.7,31.2468,121.4578,31.248,121.4699
37222,35,61.0,51.0,39.0,5.0,31.27,121.4154,31.2506,121.4116
20628,35,11.0,20.0,36.0,5.3,31.2104,121.4115,31.2279,121.4086
10884,35,44.0,44.0,30.0,3.8,31.2444,121.4465,31.24,121.4498
3242,35,66.0,76.0,38.0,4.800000000000001,31.2641,121.4606,31.2786,121.4623
9082,35,75.0,65.0,37.0,4.699999999999999,31.2788,121.4563,31.2618,121.4543
25431,35,11.0,20.0,35.0,4.5,31.2104,121.4115,31.2235,121.4041
6302,35,48.0,59.0,37.0,5.1,31.2425,121.4824,31.2528,121.4985
26924,35,26.0,25.0,31.0,4.4,31.2248,121.4674,31.2203,121.457
34371,35,36.0,47.0,36.0,4.800000000000001,31.2364,121.4628,31.2457,121.4726
23425,35,25.0,24.0,34.0,4.0,31.2283,121.4558,31.2215,121.4482
7117,35,25.0,26.0,28.0,3.7,31.2296,121.4546,31.2275,121.4611
27630,35,77.0,88.0,34.0,4.5,31.2763,121.4703,31.2804,121.4823
11498,35,22.0,31.0,34.0,4.4,31.2267,121.4236,31.2386,121.4148
33132,35,75.0,86.0,40.0,5.1,31.2706,121.4532,31.2849,121.4635
27357,35,20.0,30.0,31.0,4.5,31.2231,121.4008,31.2317,121.4049
37411,35,68.0,48.0,37.0,4.6000000000000005,31.2626,121.4855,31.2477,121.4833
10685,35,25.0,24.0,28.0,3.8,31.2211,121.4565,31.2236,121.4484
33564,35,12.0,11.0,34.0,4.7,31.2114,121.4256,31.213,121.4149
13811,35,47.0,45.0,36.0,4.699999999999999,31.2428,121.4735,31.2402,121.4539
4486,36,31.0,23.0,46.0,5.2,31.2324,121.4117,31.2237,121.4385
17481,36,75.0,65.0,36.0,4.800000000000001,31.2778,121.4518,31.2662,121.4538
18101,36,11.0,31.0,48.0,5.7,31.215,121.4193,31.2399,121.4162
30841,36,11.0,31.0,39.0,4.9,31.2158,121.4142,31.2325,121.4198
3916,36,0.0,13.0,51.0,6.2,31.2023,121.4008,31.2193,121.4322
8876,36,24.0,24.0,26.0,3.7,31.2291,121.4439,31.2275,121.4429
11995,36,95.0,88.0,49.0,5.800000000000001,31.2924,121.4511,31.2813,121.4852
19477,36,44.0,52.0,46.0,5.5,31.2415,121.4448,31.257,121.4202
10722,36,35.0,15.0,40.0,5.7,31.2335,121.4565,31.2128,121.4507
2935,36,18.0,19.0,30.0,4.2,31.2173,121.4813,31.2144,121.4911
