,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37868,9,8.0,29.0,44.0,5.7,31.2015,121.4822,31.2234,121.4909
22221,9,75.0,64.0,37.0,5.0,31.2767,121.45,31.2623,121.4487
6127,9,26.0,27.0,28.0,3.9,31.2259,121.4688,31.2294,121.4716
35353,10,75.0,74.0,28.0,3.9,31.2798,121.4554,31.2758,121.4472
26289,10,6.0,8.0,36.0,5.1,31.2076,121.4654,31.2048,121.4848
18742,10,71.0,71.0,25.0,3.7,31.2752,121.4161,31.2753,121.4109
34424,10,75.0,76.0,31.0,4.0,31.2723,121.4598,31.2798,121.4645
4581,10,12.0,0.0,39.0,4.8,31.2102,121.4286,31.205,121.4058
19906,10,24.0,45.0,48.0,5.6,31.2234,121.4445,31.2495,121.4526
29717,11,75.0,60.0,68.0,7.7,31.2782,121.4571,31.2636,121.4016
21037,11,24.0,24.0,28.0,4.3,31.2213,121.4438,31.2293,121.4407
28590,11,35.0,23.0,40.0,5.1,31.2376,121.4554,31.2245,121.4351
35025,11,75.0,53.0,43.0,5.800000000000001,31.2767,121.45,31.2574,121.433
4207,11,75.0,75.0,22.0,3.6,31.273,121.4573,31.2717,121.4561
12305,12,56.0,56.0,25.0,3.8,31.2507,121.4667,31.253,121.4689
35780,12,75.0,56.0,43.0,5.5,31.2751,121.4579,31.2528,121.4603
22703,12,25.0,35.0,31.0,4.2,31.22,121.4515,31.2305,121.455
9572,12,25.0,35.0,33.0,4.1,31.2253,121.4583,31.2348,121.457
36486,12,72.0,82.0,30.0,4.5,31.2758,121.421,31.2858,121.4213
22619,12,17.0,27.0,30.0,4.5,31.2112,121.4712,31.2207,121.4749
22660,12,75.0,75.0,28.0,3.8,31.2701,121.4523,31.2738,121.4575
18493,13,13.0,23.0,40.0,4.9,31.2112,121.4321,31.2255,121.4398
4826,13,12.0,12.0,28.0,3.8,31.2157,121.4284,31.2151,121.4226
12587,13,24.0,24.0,28.0,3.7,31.2233,121.4449,31.2281,121.4498
34627,13,75.0,65.0,33.0,4.3,31.2723,121.4598,31.2608,121.4544
21505,13,75.0,65.0,36.0,4.9,31.279,121.4546,31.2651,121.4588
3969,14,24.0,25.0,34.0,4.4,31.2275,121.4445,31.2281,121.4565
19317,14,24.0,34.0,32.0,4.5,31.2211,121.4432,31.2333,121.4428
30231,14,24.0,25.0,31.0,4.5,31.2297,121.4414,31.2255,121.4522
20793,14,75.0,42.0,65.0,7.7,31.2782,121.4571,31.2409,121.4254
18067,14,24.0,35.0,35.0,4.7,31.2235,121.4481,31.2347,121.4568
26662,15,10.0,22.0,44.0,5.800000000000001,31.2112,121.4006,31.2229,121.4251
6695,15,24.0,33.0,31.0,4.0,31.2218,121.4411,31.2312,121.4341
27515,15,24.0,25.0,31.0,4.5,31.2262,121.4479,31.2224,121.4558
32957,15,24.0,33.0,34.0,4.6000000000000005,31.2213,121.4438,31.2317,121.4303
30221,15,15.0,26.0,34.0,4.800000000000001,31.2134,121.4521,31.2207,121.4675
28881,15,15.0,3.0,39.0,4.9,31.2134,121.4521,31.2058,121.4313
35553,16,25.0,25.0,29.0,4.0,31.2257,121.4505,31.2203,121.4512
36974,16,12.0,13.0,36.0,4.7,31.2187,121.4237,31.214,121.4371
27468,16,73.0,94.0,36.0,5.3,31.2765,121.4383,31.2935,121.4415
35679,17,37.0,28.0,32.0,4.9,31.2373,121.4751,31.2248,121.4807
11711,17,34.0,33.0,31.0,4.2,31.2361,121.4452,31.2337,121.4336
30850,17,12.0,10.0,40.0,5.5,31.22,121.4211,31.212,121.402
22250,17,17.0,27.0,37.0,4.8,31.2144,121.4709,31.2293,121.4783
32907,18,45.0,45.0,32.0,4.1,31.2405,121.4593,31.247,121.456
23554,18,12.0,31.0,40.0,5.5,31.2165,121.4222,31.2358,121.4132
19053,18,54.0,43.0,37.0,4.800000000000001,31.2541,121.4465,31.2476,121.4308
32882,18,27.0,38.0,39.0,5.2,31.2243,121.4731,31.2359,121.4894
5210,18,12.0,3.0,32.0,4.9,31.215,121.4262,31.2046,121.435
26974,19,11.0,12.0,32.0,4.5,31.2138,121.42,31.2198,121.4273
38072,19,24.0,35.0,29.0,4.2,31.2275,121.4445,31.2333,121.4512
17799,19,18.0,19.0,34.0,4.2,31.2128,121.4818,31.2158,121.4956
38302,19,25.0,26.0,34.0,4.3,31.22,121.4515,31.2246,121.4653
20659,19,75.0,86.0,29.0,4.4,31.2751,121.4579,31.2821,121.4623
13186,20,44.0,33.0,31.0,3.8,31.2437,121.4403,31.2369,121.4387
26317,20,44.0,33.0,32.0,4.3,31.2444,121.4419,31.234,121.434
5649,20,18.0,8.0,35.0,4.7,31.2128,121.4818,31.2004,121.4831
35724,21,75.0,52.0,47.0,5.9,31.2704,121.4521,31.2573,121.4253
18222,21,2.0,1.0,28.0,4.2,31.2034,121.4228,31.2074,121.4136
14566,21,69.0,68.0,37.0,4.6000000000000005,31.2644,121.4987,31.2672,121.4823
6951,21,75.0,56.0,42.0,5.3,31.275,121.4573,31.2523,121.4669
6357,21,13.0,14.0,32.0,4.1,31.2138,121.4308,31.216,121.4425
22593,21,75.0,52.0,53.0,6.3,31.2702,121.4591,31.2519,121.4247
9232,22,57.0,48.0,35.0,4.6000000000000005,31.2539,121.4757,31.249,121.4889
35192,22,11.0,11.0,28.0,3.5,31.215,121.4193,31.2118,121.4161
3058,22,24.0,2.0,51.0,6.500000000000001,31.2262,121.4479,31.2051,121.4207
17665,22,56.0,56.0,25.0,4.0,31.2529,121.4646,31.251,121.4682
19184,22,13.0,2.0,36.0,4.9,31.2133,121.4319,31.2028,121.4256
29500,22,17.0,27.0,40.0,4.8,31.2112,121.4712,31.2274,121.4709
38687,22,24.0,36.0,48.0,6.1000000000000005,31.2218,121.4411,31.2303,121.4692
32967,22,77.0,77.0,24.0,4.1,31.2784,121.4785,31.2764,121.4745
16613,22,24.0,14.0,36.0,4.3,31.2233,121.4449,31.2113,121.4466
20757,22,24.0,14.0,37.0,4.699999999999999,31.2278,121.4411,31.2117,121.4403
36878,23,75.0,76.0,29.0,3.8,31.2798,121.4554,31.2779,121.4638
13652,23,75.0,75.0,30.0,4.0,31.2714,121.4541,31.2715,121.4596
7907,23,24.0,34.0,36.0,4.3,31.2234,121.4445,31.2348,121.4462
3093,23,75.0,63.0,43.0,5.800000000000001,31.2751,121.4579,31.2645,121.4326
6578,24,84.0,84.0,25.0,3.7,31.2892,121.4427,31.29,121.4467
32030,24,75.0,52.0,58.0,7.0,31.2799,121.4537,31.251,121.4274
4025,24,16.0,8.0,42.0,5.6,31.2163,121.4699,31.2003,121.4873
9307,24,13.0,22.0,32.0,3.8,31.2138,121.4308,31.2216,121.4287
28145,24,77.0,88.0,34.0,4.7,31.2747,121.4778,31.2868,121.4859
38801,24,57.0,75.0,50.0,6.1,31.2519,121.4721,31.2782,121.4515
20180,24,45.0,45.0,27.0,4.1,31.2431,121.4578,31.2459,121.4536
6665,25,98.0,87.0,29.0,4.5,31.2925,121.4832,31.2857,121.4796
17002,25,7.0,7.0,33.0,4.7,31.2008,121.4797,31.21,121.4792
21062,25,25.0,24.0,22.0,3.3000000000000003,31.2285,121.4504,31.2277,121.4481
25110,25,35.0,26.0,36.0,5.0,31.24,121.4575,31.2276,121.4676
30851,25,12.0,11.0,26.0,4.2,31.2187,121.4237,31.2148,121.4187
31321,25,22.0,14.0,36.0,4.8,31.229,121.4257,31.2195,121.4429
8004,25,12.0,30.0,50.0,6.1000000000000005,31.2157,121.4284,31.2388,121.4064
759,25,68.0,77.0,35.0,4.800000000000001,31.2668,121.489,31.2747,121.4756
2288,26,57.0,58.0,31.0,4.6,31.2553,121.4754,31.2539,121.4878
4023,26,16.0,8.0,38.0,5.199999999999999,31.2163,121.4699,31.2032,121.4819
20356,26,75.0,74.0,27.0,4.1,31.2704,121.4521,31.2716,121.4452
36686,26,67.0,78.0,35.0,4.6000000000000005,31.2691,121.4713,31.2774,121.4851
6225,26,21.0,31.0,34.0,4.9,31.2211,121.4191,31.2315,121.4113
35709,26,71.0,63.0,41.0,5.3,31.2761,121.4138,31.2685,121.4383
13635,26,24.0,14.0,29.0,4.1,31.2248,121.4449,31.2161,121.4464
23555,26,67.0,78.0,37.0,4.6000000000000005,31.2691,121.4713,31.279,121.4831
8666,26,0.0,13.0,47.0,6.1,31.2062,121.4039,31.216,121.4345
12092,27,26.0,27.0,31.0,4.3,31.2248,121.4674,31.22,121.4764
22452,27,25.0,36.0,34.0,4.800000000000001,31.2293,121.4595,31.238,121.4691
3591,27,47.0,45.0,37.0,4.4,31.2482,121.4705,31.2458,121.4548
35583,27,25.0,36.0,36.0,4.8,31.2237,121.4537,31.2344,121.4675
35048,27,75.0,54.0,36.0,4.8,31.2704,121.4515,31.255,121.4434
29654,27,68.0,59.0,42.0,5.4,31.2696,121.4888,31.2514,121.4925
37492,27,46.0,65.0,44.0,5.3,31.2432,121.4674,31.2612,121.4513
5772,27,13.0,13.0,28.0,3.6,31.2102,121.4391,31.215,121.436
8053,27,24.0,14.0,28.0,4.1,31.2246,121.4457,31.2168,121.4409
34818,27,57.0,68.0,40.0,5.3,31.2549,121.4759,31.2672,121.4878
29853,27,47.0,45.0,39.0,5.199999999999999,31.2432,121.4784,31.2435,121.4575
5796,27,18.0,18.0,28.0,4.0,31.2167,121.4811,31.2122,121.48
32232,27,68.0,69.0,30.0,4.3,31.2696,121.4888,31.262,121.4917
18009,28,24.0,14.0,26.0,3.7,31.2213,121.4438,31.2181,121.4458
12517,28,24.0,24.0,30.0,3.7,31.2214,121.4437,31.2255,121.4412
25601,28,45.0,44.0,30.0,4.7,31.2427,121.4573,31.2461,121.4463
37783,28,75.0,85.0,32.0,4.1,31.279,121.4546,31.2842,121.4597
5360,28,13.0,24.0,44.0,5.2,31.2138,121.4308,31.2283,121.4497
14093,28,24.0,23.0,34.0,4.9,31.2267,121.4488,31.2242,121.4338
9133,28,98.0,96.0,38.0,5.1,31.2985,121.4828,31.3,121.463
38439,28,25.0,16.0,40.0,5.2,31.2257,121.4505,31.2122,121.4689
12990,28,25.0,38.0,48.0,6.000000000000001,31.226,121.4521,31.2328,121.4857
10740,28,11.0,1.0,32.0,4.5,31.2187,121.4147,31.2079,121.4122
5816,28,45.0,35.0,24.0,4.0,31.2428,121.4502,31.2385,121.4504
29728,28,68.0,69.0,30.0,4.4,31.2626,121.4855,31.2626,121.4955
29170,29,88.0,97.0,39.0,5.199999999999999,31.2876,121.4881,31.2992,121.4736
574,29,24.0,25.0,30.0,4.2,31.2296,121.4439,31.2225,121.4523
30479,29,75.0,75.0,28.0,3.8,31.2754,121.4501,31.2714,121.4549
28671,29,58.0,38.0,43.0,5.3,31.258,121.4878,31.2349,121.4836
11517,29,75.0,76.0,34.0,4.7,31.2701,121.452,31.271,121.4688
39091,29,11.0,11.0,31.0,4.7,31.2107,121.4101,31.2168,121.4199
33146,29,44.0,42.0,40.0,5.3,31.241,121.448,31.2474,121.4237
23576,29,77.0,87.0,30.0,4.4,31.2735,121.4759,31.281,121.4795
38977,29,24.0,34.0,29.0,4.0,31.2244,121.4482,31.233,121.4487
3211,29,57.0,67.0,34.0,4.6000000000000005,31.2539,121.4757,31.2665,121.4793
16039,29,88.0,97.0,36.0,4.7,31.2876,121.4881,31.2971,121.4755
25960,29,11.0,11.0,23.0,3.7,31.21,121.4144,31.2116,121.4155
34142,29,68.0,47.0,44.0,5.1,31.2656,121.4871,31.2457,121.4787
14340,30,35.0,26.0,38.0,4.7,31.2397,121.4545,31.2275,121.4627
30601,30,45.0,56.0,42.0,5.2,31.2431,121.4578,31.2592,121.4692
14041,30,58.0,68.0,36.0,4.4,31.252,121.486,31.2646,121.4826
13996,30,22.0,14.0,39.0,5.2,31.2261,121.4274,31.2181,121.4473
21380,30,24.0,11.0,53.0,6.5,31.2216,121.4493,31.2102,121.4127
9978,30,36.0,38.0,41.0,5.7,31.2302,121.4612,31.2346,121.4869
6275,30,62.0,63.0,32.0,4.7,31.264,121.4242,31.2656,121.437
18646,30,57.0,45.0,42.0,5.7,31.2555,121.4761,31.2438,121.4561
10339,30,6.0,18.0,39.0,4.8,31.204,121.4664,31.2125,121.4819
15557,30,35.0,45.0,30.0,4.6,31.24,121.4575,31.2488,121.4529
14997,30,99.0,89.0,30.0,4.0,31.2929,121.4992,31.2871,121.4904
29762,30,11.0,12.0,35.0,4.7,31.2186,121.4122,31.2137,121.4277
32251,30,77.0,89.0,41.0,5.7,31.2769,121.4718,31.2814,121.4971
12464,30,15.0,15.0,26.0,4.0,31.2192,121.4517,31.2192,121.4557
38726,30,15.0,15.0,24.0,3.4000000000000004,31.2163,121.4588,31.2163,121.4577
12817,30,77.0,75.0,39.0,5.0,31.2716,121.4736,31.2768,121.4525
35493,30,57.0,48.0,28.0,4.0,31.2539,121.4757,31.2495,121.4846
22196,31,13.0,13.0,31.0,3.8,31.2112,121.4321,31.2163,121.4399
21450,31,27.0,17.0,35.0,4.4,31.2298,121.4761,31.2183,121.4743
7996,31,31.0,31.0,27.0,4.3,31.234,121.4145,31.2392,121.4149
10143,31,77.0,67.0,30.0,4.3,31.2787,121.4727,31.2697,121.4725
13508,31,95.0,97.0,41.0,5.1,31.2924,121.4511,31.298,121.4764
25621,31,15.0,5.0,30.0,4.6,31.2192,121.4517,31.2098,121.4541
12321,31,24.0,14.0,32.0,4.6000000000000005,31.2262,121.4419,31.2147,121.4413
16069,31,2.0,3.0,34.0,4.2,31.2041,121.425,31.2066,121.4354
28092,31,18.0,7.0,39.0,5.0,31.216,121.4829,31.2024,121.4703
1530,31,24.0,25.0,32.0,4.1,31.2213,121.4438,31.226,121.4514
8822,31,35.0,46.0,34.0,4.7,31.2397,121.4546,31.2496,121.4654
30651,31,12.0,13.0,31.0,4.3,31.2114,121.4256,31.2127,121.4359
8244,31,24.0,12.0,37.0,5.1,31.2221,121.4402,31.2195,121.4209
10745,31,11.0,0.0,37.0,4.4,31.2155,121.4195,31.2036,121.4093
10117,31,2.0,1.0,30.0,3.9,31.2041,121.425,31.2031,121.4181
37140,31,14.0,24.0,32.0,4.7,31.2137,121.447,31.2231,121.4454
35190,31,11.0,21.0,28.0,4.4,31.217,121.4109,31.225,121.4156
3948,32,18.0,29.0,38.0,4.8,31.2137,121.4818,31.2287,121.4927
27937,32,84.0,76.0,35.0,4.2,31.2804,121.4455,31.2793,121.4609
36763,32,35.0,24.0,38.0,5.4,31.2397,121.4546,31.2227,121.4439
25216,32,12.0,22.0,26.0,4.3,31.2187,121.4298,31.2227,121.4251
30279,32,48.0,59.0,38.0,5.0,31.2425,121.4824,31.2569,121.4925
5793,32,18.0,18.0,32.0,4.3,31.2194,121.4891,31.2107,121.4846
36690,32,77.0,88.0,37.0,4.6000000000000005,31.2709,121.4737,31.2825,121.4861
17079,32,18.0,29.0,30.0,4.5,31.2134,121.4872,31.2209,121.4958
18769,32,24.0,13.0,31.0,4.1,31.2218,121.4411,31.2122,121.4362
35786,32,75.0,55.0,47.0,6.1000000000000005,31.2778,121.4566,31.2517,121.4587
8283,32,7.0,7.0,25.0,3.5,31.202,121.48,31.2008,121.4783
28885,32,15.0,14.0,31.0,4.1,31.2108,121.454,31.2111,121.4448
703,32,0.0,0.0,27.0,4.0,31.2069,121.4074,31.2021,121.4028
22661,32,75.0,54.0,44.0,5.0,31.2706,121.4532,31.2506,121.4486
16264,32,45.0,56.0,40.0,5.7,31.2417,121.456,31.2598,121.47
645,32,11.0,2.0,26.0,3.8,31.2138,121.42,31.2091,121.4233
22925,32,11.0,11.0,24.0,3.9,31.2135,121.4125,31.2152,121.41
19746,32,58.0,38.0,40.0,5.1,31.2513,121.4844,31.2302,121.4813
11322,32,11.0,13.0,39.0,5.5,31.2171,121.414,31.214,121.4359
33994,32,8.0,8.0,22.0,3.6,31.2063,121.4817,31.2066,121.4835
31924,32,34.0,44.0,34.0,4.2,31.236,121.4469,31.2442,121.4402
6772,32,24.0,24.0,29.0,4.2,31.2203,121.4462,31.2248,121.4439
9968,32,77.0,68.0,37.0,4.9,31.2779,121.4787,31.2623,121.4818
17857,32,6.0,5.0,35.0,4.4,31.2058,121.4657,31.2017,121.4505
12605,33,69.0,68.0,29.0,4.2,31.2618,121.4906,31.2617,121.4851
28923,33,35.0,25.0,32.0,4.2,31.2323,121.4515,31.2214,121.4561
36586,33,77.0,79.0,40.0,5.2,31.2778,121.4774,31.2737,121.499
31866,33,24.0,34.0,37.0,4.699999999999999,31.2213,121.4438,31.2374,121.4454
38646,33,45.0,46.0,30.0,3.8,31.2405,121.4593,31.2443,121.4645
38812,33,11.0,11.0,23.0,3.4000000000000004,31.2146,121.4112,31.2161,121.413
17530,33,13.0,32.0,46.0,5.4,31.2106,121.4369,31.2322,121.4294
31824,33,7.0,7.0,22.0,3.6,31.2084,121.474,31.2083,121.4752
8350,33,2.0,1.0,33.0,4.3,31.2003,121.42,31.2066,121.4102
7673,33,25.0,16.0,44.0,5.7,31.2294,121.4534,31.2106,121.4646
18978,33,84.0,94.0,34.0,4.6000000000000005,31.2826,121.4495,31.2939,121.4497
24426,33,49.0,38.0,35.0,4.6000000000000005,31.244,121.4954,31.2363,121.4812
10557,33,27.0,19.0,39.0,5.3,31.2226,121.4737,31.2185,121.4919
33813,33,88.0,88.0,26.0,3.8,31.2842,121.4866,31.2854,121.4859
2661,33,35.0,25.0,36.0,5.1000000000000005,31.24,121.4575,31.2263,121.4503
23776,33,0.0,0.0,26.0,4.0,31.2088,121.4077,31.2077,121.4048
30138,33,71.0,60.0,39.0,5.0,31.2761,121.4138,31.263,121.4026
14851,33,35.0,27.0,41.0,5.0,31.24,121.4575,31.2271,121.4768
26196,33,12.0,1.0,34.0,4.6,31.2117,121.4299,31.2095,121.4196
28276,33,68.0,78.0,28.0,4.3,31.2644,121.4848,31.2722,121.4809
1889,33,75.0,86.0,33.0,4.800000000000001,31.2728,121.4597,31.2818,121.4676
18392,33,24.0,15.0,38.0,4.4,31.2297,121.4414,31.218,121.4513
21526,33,37.0,47.0,28.0,3.8,31.2341,121.4764,31.2427,121.4791
16849,33,25.0,25.0,26.0,3.4000000000000004,31.22,121.4515,31.2209,121.4535
17232,33,10.0,10.0,26.0,4.0,31.2112,121.4006,31.2118,121.4042
39342,33,6.0,15.0,39.0,5.4,31.2014,121.4688,31.2172,121.4572
1774,33,35.0,46.0,40.0,5.1,31.2334,121.4519,31.2491,121.4656
24719,33,6.0,6.0,26.0,3.6,31.2098,121.4619,31.2082,121.4674
12848,33,24.0,25.0,31.0,4.0,31.2234,121.4445,31.2232,121.4564
34975,34,11.0,32.0,49.0,6.3,31.2139,121.4137,31.2399,121.4262
29414,34,25.0,35.0,37.0,5.1,31.2245,121.4598,31.2394,121.4524
13494,34,58.0,48.0,31.0,4.5,31.2503,121.4823,31.2406,121.4813
31435,34,75.0,76.0,38.0,4.4,31.2713,121.4532,31.2757,121.4699
36098,34,11.0,11.0,32.0,4.1,31.2197,121.4108,31.2131,121.4148
20481,34,61.0,60.0,31.0,4.4,31.27,121.4154,31.2624,121.4064
9779,34,68.0,77.0,34.0,4.2,31.2653,121.4889,31.2701,121.4785
6651,34,58.0,48.0,30.0,4.5,31.2504,121.4808,31.2411,121.4849
20564,34,38.0,47.0,37.0,4.4,31.2381,121.4852,31.2472,121.4723
14301,34,35.0,14.0,44.0,5.3,31.2343,121.4579,31.2152,121.4443
38109,34,22.0,14.0,48.0,5.800000000000001,31.229,121.4257,31.2123,121.45
13939,34,24.0,15.0,34.0,4.4,31.221,121.4415,31.2181,121.4576
13223,34,77.0,67.0,31.0,4.4,31.2724,121.4785,31.2658,121.4717
19984,34,36.0,37.0,34.0,4.0,31.238,121.4646,31.232,121.4752
554,34,58.0,38.0,38.0,4.6000000000000005,31.2503,121.4823,31.2377,121.489
12627,34,24.0,24.0,27.0,4.3,31.2247,121.4484,31.2277,121.4415
19107,34,25.0,36.0,33.0,4.2,31.2237,121.4537,31.23,121.4629
14391,34,75.0,75.0,28.0,3.7,31.2728,121.4597,31.2773,121.4558
1269,34,75.0,76.0,25.0,3.7,31.2716,121.4597,31.2714,121.4638
23812,34,8.0,7.0,25.0,3.9,31.2063,121.4817,31.2064,121.4799
5807,34,25.0,25.0,32.0,4.4,31.2261,121.4596,31.2282,121.4508
3806,34,58.0,58.0,32.0,4.3,31.2513,121.4844,31.2588,121.4844
38334,34,45.0,45.0,31.0,4.4,31.2405,121.4593,31.2462,121.4534
19221,34,77.0,78.0,26.0,4.2,31.2716,121.4736,31.2739,121.4809
24041,34,6.0,5.0,30.0,3.8,31.2058,121.4657,31.2033,121.4591
38387,34,13.0,1.0,37.0,4.8,31.2104,121.4345,31.2018,121.4176
3323,34,71.0,50.0,40.0,5.1,31.2706,121.4147,31.2526,121.4091
23007,34,1.0,10.0,35.0,4.2,31.208,121.4187,31.2142,121.4066
1968,34,35.0,35.0,27.0,4.3,31.24,121.4575,31.2381,121.4503
8908,35,75.0,75.0,24.0,3.4,31.2716,121.4597,31.2725,121.4555
8958,35,6.0,24.0,46.0,5.5,31.2076,121.4654,31.2264,121.4469
22415,35,46.0,63.0,53.0,6.2,31.2447,121.4684,31.2677,121.4386
31771,35,33.0,45.0,48.0,6.199999999999999,31.2305,121.4318,31.2489,121.4549
29634,35,11.0,0.0,30.0,4.3,31.2104,121.4115,31.2073,121.4066
15549,35,36.0,25.0,38.0,4.8,31.238,121.4646,31.221,121.4553
28112,35,33.0,44.0,39.0,4.9,31.2395,121.4306,31.2478,121.448
6640,35,46.0,43.0,48.0,5.6,31.2447,121.4684,31.2457,121.4359
5250,35,57.0,58.0,27.0,4.2,31.2515,121.4771,31.2509,121.4839
8904,35,75.0,75.0,27.0,4.1,31.2797,121.4558,31.2786,121.4586
29751,35,77.0,77.0,30.0,4.1,31.272,121.4726,31.2768,121.4725
25261,35,13.0,2.0,36.0,4.9,31.2165,121.4365,31.2007,121.4274
39135,35,45.0,45.0,22.0,3.2,31.2404,121.4583,31.2406,121.4595
13251,35,72.0,91.0,43.0,5.3,31.2758,121.421,31.2968,121.4123
16587,35,75.0,73.0,38.0,5.1,31.2734,121.4563,31.2754,121.4377
5474,35,11.0,11.0,26.0,3.6,31.2188,121.4152,31.2164,121.4129
29603,35,68.0,58.0,40.0,5.0,31.2696,121.4888,31.2507,121.4898
10253,35,36.0,26.0,37.0,4.9,31.238,121.4646,31.2237,121.4667
30956,35,44.0,34.0,34.0,4.800000000000001,31.2458,121.4456,31.232,121.4461
9738,35,33.0,43.0,38.0,4.8,31.2312,121.4394,31.2481,121.431
6836,35,25.0,24.0,34.0,4.5,31.2284,121.4592,31.2273,121.4449
33357,35,18.0,9.0,31.0,3.8,31.2129,121.4862,31.2071,121.4913
36120,35,25.0,14.0,36.0,5.0,31.2254,121.4586,31.2187,121.4419
36861,35,21.0,10.0,36.0,4.800000000000001,31.2209,121.4134,31.212,121.4023
25060,35,44.0,53.0,37.0,4.4,31.2421,121.4471,31.2534,121.4347
27455,35,12.0,11.0,36.0,4.6000000000000005,31.2114,121.4256,31.2116,121.4104
3854,35,24.0,34.0,36.0,4.4,31.2263,121.4456,31.2376,121.4484
35727,35,75.0,74.0,38.0,4.9,31.2718,121.457,31.2776,121.441
23578,35,58.0,78.0,44.0,5.1,31.2571,121.4841,31.2788,121.49
5376,35,88.0,78.0,30.0,4.3,31.2827,121.4884,31.2764,121.485
28486,35,12.0,1.0,36.0,4.5,31.2102,121.4286,31.2049,121.4131
9314,35,0.0,0.0,29.0,4.1,31.2038,121.4068,31.2036,121.4008
30420,35,6.0,7.0,30.0,4.0,31.2063,121.4679,31.2072,121.4783
4056,35,44.0,43.0,31.0,4.0,31.2458,121.4456,31.2437,121.4341
1465,35,31.0,33.0,44.0,5.1,31.2345,121.4116,31.2398,121.437
28487,35,12.0,12.0,29.0,4.0,31.2187,121.4298,31.2175,121.423
13101,35,24.0,23.0,36.0,5.0,31.2203,121.4462,31.2298,121.4331
24853,36,21.0,31.0,42.0,5.4,31.2211,121.4191,31.2389,121.4103
10770,36,57.0,48.0,37.0,4.5,31.2515,121.4771,31.2424,121.4889
23394,36,84.0,65.0,42.0,5.3,31.2826,121.4495,31.2622,121.4583
26008,36,45.0,45.0,26.0,3.9,31.2474,121.4578,31.2497,121.4574
