,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
42937,20,35.0,44.0,39.0,5.1,31.2343,121.4579,31.2498,121.4434
29907,21,61.0,63.0,43.0,5.5,31.265,121.4126,31.2659,121.4369
72,21,75.0,74.0,28.0,4.1,31.2778,121.4566,31.2795,121.4488
5580,21,2.0,2.0,28.0,3.4,31.2034,121.4228,31.2065,121.4212
4779,21,75.0,65.0,30.0,4.2,31.2754,121.4501,31.2655,121.451
21075,22,31.0,31.0,30.0,3.9,31.23,121.4159,31.2388,121.4148
19720,22,75.0,64.0,37.0,5.1,31.2761,121.4514,31.2606,121.4431
13462,22,68.0,58.0,35.0,4.6000000000000005,31.2626,121.4855,31.2505,121.4846
3128,22,18.0,16.0,38.0,5.1000000000000005,31.2192,121.4808,31.2164,121.4653
36195,22,57.0,57.0,25.0,3.6,31.2539,121.4757,31.25,121.4778
2819,22,75.0,75.0,27.0,4.0,31.272,121.4514,31.2737,121.4551
10668,22,24.0,44.0,40.0,5.2,31.2213,121.4438,31.2407,121.4485
11954,22,75.0,64.0,36.0,5.3,31.2781,121.4502,31.2619,121.4461
9618,23,18.0,18.0,34.0,4.7,31.219,121.4885,31.2101,121.4836
21971,23,6.0,16.0,28.0,3.7,31.2059,121.4635,31.211,121.4679
17208,23,35.0,24.0,38.0,4.6000000000000005,31.2376,121.4554,31.2257,121.4475
561,23,75.0,75.0,29.0,3.6,31.2778,121.4566,31.2714,121.4548
36798,23,44.0,45.0,29.0,4.0,31.2408,121.4495,31.2426,121.4582
40485,23,75.0,53.0,47.0,6.1,31.2764,121.4598,31.2599,121.4321
18356,24,75.0,64.0,35.0,4.6000000000000005,31.2743,121.4511,31.2614,121.4434
38244,24,15.0,5.0,32.0,4.7,31.2163,121.4588,31.2059,121.4557
19442,24,24.0,24.0,24.0,3.4,31.2214,121.4437,31.22,121.4408
33287,24,75.0,64.0,39.0,5.0,31.2778,121.4518,31.2603,121.4487
18282,24,75.0,75.0,29.0,3.7,31.2778,121.4566,31.2771,121.4507
8698,25,24.0,14.0,26.0,3.8,31.2213,121.4438,31.2191,121.4422
22771,25,24.0,34.0,35.0,4.4,31.2244,121.4482,31.2365,121.4499
10339,25,24.0,14.0,37.0,4.5,31.2296,121.4439,31.214,121.4444
18799,25,13.0,23.0,37.0,4.9,31.2102,121.4391,31.2259,121.4369
13678,25,13.0,3.0,38.0,4.7,31.2164,121.4349,31.2011,121.4386
4404,25,75.0,63.0,43.0,5.9,31.275,121.4573,31.2648,121.433
35055,25,27.0,28.0,28.0,3.8,31.222,121.4722,31.2275,121.48
2634,26,77.0,57.0,44.0,6.0,31.2779,121.4787,31.2529,121.4778
21311,26,18.0,29.0,31.0,4.7,31.2167,121.4811,31.2216,121.4914
17565,26,77.0,57.0,42.0,5.3,31.2724,121.4785,31.2521,121.4793
32166,26,24.0,25.0,33.0,4.6000000000000005,31.2248,121.4449,31.2294,121.4578
1381,26,88.0,86.0,44.0,5.0,31.2827,121.4884,31.2854,121.4626
33512,26,22.0,25.0,50.0,6.1,31.2266,121.4273,31.2212,121.4594
14988,26,12.0,2.0,33.0,4.1,31.2123,121.4268,31.2018,121.427
24872,26,24.0,23.0,34.0,4.3,31.2211,121.4432,31.2254,121.4314
36417,27,75.0,64.0,40.0,5.1,31.2762,121.457,31.2605,121.4493
40081,27,34.0,43.0,29.0,3.8,31.2398,121.4443,31.2404,121.4385
37719,27,25.0,33.0,38.0,4.8,31.2257,121.4505,31.2383,121.437
9912,27,25.0,25.0,30.0,4.4,31.2254,121.4586,31.2235,121.4503
33901,27,6.0,16.0,33.0,4.6,31.2063,121.4679,31.2155,121.4665
33711,27,57.0,58.0,28.0,3.8,31.2555,121.4761,31.258,121.4827
14590,27,24.0,24.0,28.0,3.7,31.2263,121.4456,31.2235,121.4406
35498,27,25.0,43.0,54.0,6.0,31.222,121.4577,31.2498,121.4365
28450,27,24.0,15.0,38.0,4.800000000000001,31.2296,121.4439,31.2168,121.4528
7344,27,44.0,33.0,33.0,4.3,31.241,121.448,31.234,121.4381
31950,27,75.0,75.0,28.0,3.9,31.2704,121.4515,31.2741,121.459
14823,28,11.0,12.0,35.0,4.5,31.2107,121.4101,31.2127,121.4261
13898,28,75.0,75.0,25.0,3.5,31.2734,121.4563,31.2717,121.4537
35311,28,13.0,23.0,36.0,4.6000000000000005,31.2133,121.4319,31.2285,121.4363
36178,28,13.0,13.0,29.0,4.0,31.2112,121.4321,31.2123,121.4386
25531,28,12.0,32.0,50.0,5.6,31.2102,121.4286,31.2373,121.4228
42001,28,16.0,17.0,27.0,4.0,31.212,121.4646,31.214,121.4711
11806,28,17.0,28.0,34.0,4.800000000000001,31.2172,121.4782,31.2298,121.4878
21523,28,25.0,36.0,26.0,4.1,31.228,121.4563,31.2302,121.4637
13023,29,34.0,24.0,35.0,4.7,31.2398,121.4443,31.226,121.4449
14598,29,69.0,48.0,39.0,4.699999999999999,31.2616,121.4932,31.246,121.4857
5967,29,18.0,8.0,42.0,5.5,31.2194,121.4891,31.2007,121.4832
22840,29,25.0,35.0,35.0,5.0,31.2261,121.4596,31.2375,121.4502
11370,29,35.0,46.0,32.0,4.9,31.24,121.4575,31.2489,121.4667
31835,29,22.0,33.0,38.0,4.9,31.2216,121.4241,31.232,121.4351
28440,29,58.0,58.0,29.0,4.2,31.2585,121.4861,31.251,121.489
14045,29,94.0,84.0,31.0,4.7,31.296,121.446,31.2867,121.4454
10644,29,24.0,26.0,37.0,4.5,31.2204,121.4481,31.2213,121.4658
35829,29,18.0,8.0,36.0,4.9,31.2194,121.4891,31.207,121.4869
27289,30,15.0,25.0,32.0,4.2,31.2186,121.4593,31.226,121.458
12253,30,6.0,5.0,32.0,4.3,31.2076,121.4654,31.2042,121.4539
12677,30,58.0,58.0,24.0,3.6,31.2571,121.4841,31.2529,121.4835
32110,30,71.0,91.0,42.0,5.1,31.2721,121.412,31.2917,121.4173
413,30,22.0,11.0,37.0,4.6,31.2247,121.4285,31.2115,121.4156
35548,30,11.0,11.0,28.0,3.9,31.2139,121.4166,31.2191,121.4175
26834,30,47.0,46.0,40.0,5.0,31.242,121.48,31.2406,121.4605
23854,30,25.0,36.0,40.0,5.199999999999999,31.2211,121.4565,31.2361,121.4647
32890,30,67.0,66.0,32.0,4.2,31.262,121.475,31.2669,121.465
35493,30,17.0,19.0,38.0,5.0,31.2172,121.4782,31.2188,121.4999
17395,30,47.0,37.0,32.0,4.7,31.242,121.48,31.2311,121.4723
19381,30,79.0,97.0,46.0,5.5,31.2765,121.5,31.2905,121.4734
24014,30,34.0,24.0,32.0,4.2,31.236,121.4469,31.2276,121.4468
36999,30,18.0,27.0,33.0,4.7,31.2173,121.4813,31.2276,121.4749
5103,30,16.0,15.0,29.0,3.9,31.2146,121.4618,31.2104,121.4561
6995,30,24.0,43.0,42.0,5.800000000000001,31.2218,121.4411,31.2461,121.4359
39397,31,24.0,24.0,24.0,3.9,31.2275,121.4445,31.224,121.4467
5125,31,53.0,43.0,32.0,4.4,31.2514,121.4322,31.2437,121.4304
27197,31,68.0,46.0,49.0,5.699999999999999,31.2668,121.489,31.2489,121.4642
31725,31,46.0,45.0,22.0,3.9,31.2431,121.462,31.2433,121.4597
23253,31,24.0,24.0,34.0,4.6,31.2203,121.4462,31.2293,121.4443
13276,31,67.0,69.0,39.0,4.8,31.2687,121.4721,31.2671,121.4906
13479,31,71.0,72.0,25.0,3.8,31.2718,121.4164,31.2715,121.4211
30834,31,6.0,27.0,42.0,5.5,31.2098,121.4619,31.2257,121.4794
29079,31,95.0,96.0,31.0,4.7,31.2924,121.4511,31.294,121.4617
31541,31,13.0,3.0,32.0,4.3,31.2112,121.4321,31.2005,121.4398
23593,31,33.0,33.0,29.0,4.2,31.2349,121.4303,31.2312,121.4351
365,31,11.0,31.0,34.0,4.4,31.2187,121.4147,31.2314,121.4183
43138,31,67.0,69.0,37.0,4.9,31.262,121.475,31.27,121.4926
10867,31,24.0,14.0,40.0,5.1,31.2275,121.4445,31.2109,121.4411
22757,31,44.0,33.0,33.0,4.7,31.2408,121.4495,31.2391,121.4376
35816,31,2.0,1.0,29.0,3.7,31.2034,121.4228,31.2059,121.4162
2031,31,8.0,7.0,26.0,4.2,31.2076,121.4825,31.2029,121.48
35098,31,77.0,79.0,35.0,4.2,31.2779,121.4787,31.2702,121.4905
16339,31,47.0,47.0,26.0,3.9,31.2432,121.4784,31.2434,121.4741
1995,32,88.0,79.0,35.0,4.800000000000001,31.2876,121.4881,31.2729,121.4912
34100,32,17.0,8.0,38.0,4.7,31.2172,121.4782,31.2033,121.4849
36632,32,77.0,59.0,52.0,5.800000000000001,31.2758,121.4751,31.2535,121.4994
17450,32,69.0,68.0,30.0,4.3,31.2619,121.4929,31.2607,121.4854
26230,32,6.0,17.0,32.0,4.2,31.2075,121.4653,31.2138,121.4742
18224,32,36.0,45.0,40.0,5.1,31.2311,121.4614,31.2476,121.4567
7342,32,13.0,1.0,36.0,4.4,31.2138,121.4308,31.2085,121.4142
31230,32,38.0,48.0,36.0,4.7,31.2358,121.4878,31.2486,121.4832
21767,32,27.0,27.0,23.0,3.2,31.224,121.4771,31.2238,121.4788
23232,32,47.0,37.0,39.0,4.9,31.2475,121.4724,31.2316,121.4724
39647,32,22.0,12.0,34.0,4.7,31.2267,121.4236,31.2156,121.4267
38370,32,69.0,89.0,39.0,5.0,31.2644,121.4987,31.2807,121.4914
20732,32,17.0,27.0,26.0,3.8,31.2172,121.4782,31.2205,121.4744
22643,32,61.0,61.0,30.0,3.7,31.2635,121.4193,31.2636,121.412
41117,32,17.0,17.0,26.0,3.9,31.2172,121.4782,31.2113,121.4776
1966,32,75.0,75.0,28.0,3.7,31.2762,121.457,31.2754,121.4598
22139,32,57.0,69.0,38.0,5.1,31.2565,121.4763,31.267,121.4931
8301,32,47.0,37.0,35.0,4.3,31.2428,121.4735,31.23,121.4756
30182,32,6.0,6.0,26.0,4.0,31.2051,121.4621,31.2073,121.4639
11253,32,17.0,17.0,32.0,3.8,31.2112,121.4712,31.2177,121.4783
11311,33,77.0,77.0,28.0,3.8,31.2787,121.4727,31.2713,121.4764
13326,33,24.0,36.0,38.0,5.3,31.2246,121.4457,31.2373,121.4625
20106,33,24.0,24.0,24.0,3.8,31.2265,121.447,31.2261,121.4496
44232,33,24.0,15.0,34.0,4.5,31.2218,121.4411,31.2109,121.4518
12209,33,0.0,0.0,28.0,4.2,31.2093,121.4064,31.205,121.4086
26643,33,69.0,77.0,40.0,5.1,31.2618,121.4906,31.2752,121.474
8071,33,24.0,24.0,30.0,4.0,31.2247,121.4484,31.2288,121.4413
3139,33,12.0,0.0,42.0,5.3,31.2177,121.4251,31.2027,121.405
29563,33,75.0,93.0,45.0,5.5,31.2779,121.4547,31.298,121.4387
16460,33,17.0,37.0,42.0,5.7,31.2172,121.4782,31.2388,121.4759
21781,33,58.0,48.0,40.0,4.9,31.258,121.4878,31.2412,121.4897
10768,33,71.0,91.0,42.0,5.0,31.2729,121.4109,31.2947,121.416
33878,33,11.0,2.0,42.0,4.8,31.217,121.4109,31.2009,121.4228
26821,33,77.0,58.0,43.0,5.4,31.2779,121.4787,31.2553,121.4832
28194,33,7.0,18.0,37.0,4.9,31.2015,121.4765,31.2148,121.4869
547,33,24.0,14.0,28.0,3.5,31.2203,121.4462,31.2177,121.4494
14630,33,75.0,93.0,51.0,5.800000000000001,31.2734,121.4563,31.2967,121.4344
9771,33,24.0,2.0,42.0,5.7,31.2258,121.4479,31.209,121.4288
22050,33,24.0,23.0,34.0,4.6,31.2229,121.4434,31.2258,121.4322
37069,33,57.0,68.0,37.0,4.6,31.2515,121.4771,31.2637,121.4889
25750,33,58.0,68.0,39.0,4.699999999999999,31.251,121.4848,31.2679,121.4875
11712,33,69.0,77.0,41.0,5.6,31.2606,121.4982,31.2741,121.4775
14370,33,24.0,15.0,35.0,4.4,31.2234,121.4445,31.2147,121.4574
10067,33,45.0,46.0,27.0,3.7,31.2431,121.4578,31.249,121.4609
34309,33,35.0,25.0,32.0,4.3,31.2335,121.4565,31.226,121.4531
19503,33,18.0,27.0,39.0,5.199999999999999,31.2129,121.4862,31.2278,121.4786
43125,33,7.0,18.0,33.0,4.3,31.2084,121.474,31.2122,121.4891
43245,34,22.0,13.0,35.0,4.7,31.2261,121.4274,31.2158,121.4336
3538,34,6.0,17.0,38.0,4.8,31.2014,121.4688,31.2157,121.4798
35264,34,69.0,48.0,38.0,5.2,31.2639,121.4922,31.2458,121.4885
16050,34,24.0,13.0,30.0,4.4,31.2246,121.4457,31.2197,121.4345
8749,34,7.0,38.0,59.0,7.199999999999999,31.2015,121.4765,31.2397,121.4897
38113,34,77.0,87.0,34.0,4.4,31.2769,121.4718,31.2892,121.474
40612,34,31.0,12.0,38.0,5.0,31.2314,121.4106,31.2151,121.4242
8981,34,25.0,25.0,28.0,4.2,31.2273,121.455,31.2225,121.4548
41984,34,31.0,31.0,29.0,3.6,31.2314,121.4106,31.2369,121.4126
23468,34,18.0,19.0,38.0,4.699999999999999,31.2173,121.4813,31.2113,121.4992
31102,34,47.0,38.0,39.0,5.0,31.2465,121.4783,31.2321,121.4894
5201,34,11.0,22.0,38.0,5.0,31.2159,121.416,31.2281,121.4264
24616,34,58.0,49.0,38.0,5.1000000000000005,31.26,121.486,31.2472,121.4947
21024,34,31.0,32.0,28.0,3.7,31.2354,121.4196,31.2389,121.4203
9999,34,10.0,22.0,47.0,6.1,31.2115,121.4025,31.2297,121.4271
36290,34,11.0,11.0,27.0,4.1,31.2186,121.4139,31.2145,121.4131
40622,34,87.0,97.0,34.0,4.5,31.284,121.4715,31.2934,121.473
39479,34,94.0,94.0,26.0,3.9,31.296,121.446,31.2991,121.4461
27031,34,11.0,32.0,44.0,5.9,31.211,121.4102,31.2319,121.4249
33400,34,6.0,17.0,41.0,4.9,31.2023,121.4625,31.2199,121.4739
11363,34,35.0,45.0,30.0,4.2,31.2378,121.4568,31.2481,121.4545
36019,34,35.0,34.0,32.0,4.5,31.24,121.4575,31.2315,121.448
43099,34,22.0,11.0,32.0,4.3,31.2267,121.4236,31.2182,121.4156
1293,34,75.0,65.0,36.0,4.7,31.2743,121.4511,31.2613,121.4575
17650,34,24.0,23.0,34.0,4.4,31.2278,121.4445,31.2292,121.4318
44554,34,25.0,14.0,36.0,4.8,31.2218,121.4565,31.2112,121.4411
4126,34,25.0,27.0,36.0,5.0,31.2237,121.4537,31.2206,121.474
4602,34,6.0,7.0,32.0,4.5,31.2051,121.4607,31.2057,121.4739
25703,34,24.0,12.0,38.0,5.3,31.2275,121.4445,31.2187,121.4244
5400,34,69.0,49.0,36.0,4.6000000000000005,31.2616,121.4932,31.2486,121.4953
36923,35,43.0,33.0,24.0,3.5,31.2434,121.4352,31.2396,121.4349
16506,35,18.0,19.0,29.0,3.9,31.2194,121.4891,31.2174,121.4966
22592,35,75.0,75.0,24.0,3.5,31.2778,121.4518,31.2743,121.4502
13507,35,58.0,58.0,26.0,3.7,31.2585,121.4861,31.2589,121.4866
20396,35,31.0,41.0,44.0,5.6,31.2303,121.4199,31.2498,121.4117
21034,35,36.0,24.0,38.0,5.0,31.2311,121.4614,31.2245,121.4435
20963,35,11.0,22.0,36.0,4.9,31.2139,121.4137,31.2239,121.423
35326,35,31.0,41.0,36.0,4.9,31.2335,121.4105,31.2461,121.413
38666,35,25.0,35.0,34.0,4.7,31.2254,121.4586,31.2383,121.4523
41277,35,45.0,45.0,30.0,4.2,31.2405,121.4541,31.249,121.4585
24618,35,58.0,49.0,38.0,5.1,31.2571,121.4841,31.2412,121.4951
12247,35,12.0,0.0,39.0,4.6,31.2187,121.4237,31.2073,121.4098
8808,35,25.0,35.0,28.0,3.7,31.2254,121.4586,31.2304,121.4551
31354,35,33.0,43.0,27.0,3.7,31.2388,121.4312,31.2403,121.4379
14923,35,48.0,38.0,36.0,5.3,31.2465,121.4877,31.2308,121.481
953,35,11.0,0.0,33.0,4.3,31.2102,121.4198,31.2084,121.4068
38283,35,45.0,54.0,36.0,4.8,31.2457,121.4558,31.2595,121.4442
4575,35,75.0,74.0,28.0,4.1,31.2799,121.4537,31.2766,121.4497
12762,35,34.0,45.0,38.0,5.0,31.238,121.4402,31.2434,121.4572
39714,35,24.0,23.0,36.0,4.5,31.2203,121.4462,31.2285,121.4321
31855,35,85.0,75.0,28.0,3.7,31.2814,121.4541,31.2778,121.4573
8607,35,68.0,58.0,40.0,4.8,31.2668,121.489,31.25,121.4831
14851,35,38.0,26.0,36.0,5.0,31.232,121.4862,31.2278,121.4694
27019,35,24.0,24.0,32.0,4.1,31.2218,121.4411,31.2299,121.4486
28603,35,75.0,85.0,29.0,3.8,31.2798,121.4554,31.2813,121.45
9170,35,6.0,8.0,45.0,5.3,31.2029,121.4614,31.2079,121.4891
6278,35,11.0,31.0,43.0,5.0,31.2109,121.412,31.2328,121.4157
6032,35,11.0,22.0,36.0,4.6000000000000005,31.2158,121.4142,31.2257,121.4245
13514,35,58.0,58.0,22.0,3.3000000000000003,31.2585,121.4861,31.2586,121.4842
25012,36,17.0,38.0,44.0,5.1,31.2172,121.4782,31.2395,121.4805
30107,36,26.0,26.0,25.0,3.6,31.2294,121.4693,31.2293,121.4699
8850,36,45.0,45.0,28.0,4.0,31.2468,121.4578,31.2475,121.4525
39358,36,11.0,21.0,36.0,4.3,31.2187,121.4147,31.2298,121.4176
21341,36,57.0,58.0,38.0,4.800000000000001,31.2512,121.4754,31.2568,121.4898
24925,36,37.0,18.0,44.0,5.1,31.2373,121.4751,31.2188,121.4859
43552,36,19.0,18.0,38.0,4.7,31.2144,121.4969,31.2172,121.4811
36274,36,57.0,49.0,42.0,5.7,31.2512,121.4754,31.2477,121.4999
30556,36,11.0,20.0,34.0,4.9,31.2141,121.4105,31.2248,121.4025
33832,36,68.0,58.0,36.0,4.4,31.2653,121.4889,31.2529,121.4856
26692,36,25.0,45.0,39.0,5.4,31.2284,121.4592,31.2472,121.4577
36334,36,24.0,24.0,26.0,3.8,31.2216,121.4493,31.2231,121.4439
12492,36,16.0,15.0,36.0,4.7,31.2163,121.4699,31.2139,121.452
39883,36,57.0,58.0,36.0,4.7,31.2539,121.4757,31.2583,121.4895
11997,36,77.0,68.0,36.0,4.7,31.272,121.4726,31.2663,121.4897
3443,36,27.0,18.0,34.0,4.4,31.2285,121.4757,31.2158,121.4803
29173,36,24.0,14.0,28.0,4.2,31.2203,121.4462,31.2161,121.4487
13131,36,13.0,13.0,28.0,4.0,31.2106,121.4369,31.2174,121.4384
31737,36,47.0,37.0,34.0,4.2,31.2465,121.4783,31.2331,121.48
39943,36,17.0,38.0,44.0,5.7,31.2124,121.4773,31.2361,121.4824
24686,36,12.0,11.0,30.0,4.1,31.2131,121.4294,31.2178,121.4177
31331,36,37.0,37.0,28.0,4.0,31.2307,121.4767,31.2307,121.4731
19886,36,0.0,0.0,27.0,3.7,31.2093,121.4064,31.2048,121.4043
22269,36,0.0,0.0,29.0,3.7,31.2004,121.403,31.2034,121.4098
158,36,77.0,78.0,30.0,4.4,31.2718,121.4719,31.2705,121.4846
15991,36,25.0,36.0,40.0,4.8,31.2211,121.4565,31.2394,121.4653
39029,36,33.0,26.0,53.0,6.4,31.2305,121.4318,31.2222,121.4687
37444,36,62.0,61.0,34.0,4.5,31.264,121.4242,31.2666,121.4101
10106,36,99.0,99.0,31.0,4.7,31.2929,121.4992,31.3,121.49
9053,36,22.0,43.0,43.0,5.6000000000000005,31.2216,121.4241,31.2425,121.4369
42993,36,13.0,13.0,29.0,4.5,31.2102,121.4391,31.2123,121.4313
9868,36,26.0,35.0,33.0,4.3,31.2236,121.4662,31.2327,121.4552
27020,36,24.0,35.0,36.0,4.4,31.2297,121.4415,31.2311,121.4594
4388,36,22.0,13.0,34.0,5.1000000000000005,31.2247,121.4285,31.2121,121.4374
5056,36,25.0,15.0,30.0,4.3,31.2257,121.4503,31.2184,121.4517
1715,36,24.0,24.0,27.0,4.1,31.2254,121.4403,31.2261,121.447
19059,36,25.0,27.0,41.0,5.4,31.2273,121.455,31.2296,121.4759
29418,36,11.0,2.0,37.0,5.0,31.2138,121.42,31.2002,121.4294
16283,36,12.0,12.0,29.0,3.9,31.2177,121.4251,31.211,121.4212
7328,36,31.0,10.0,44.0,5.2,31.2321,121.4142,31.2116,121.4038
20208,36,14.0,25.0,38.0,4.5,31.2112,121.4448,31.2202,121.458
9960,36,17.0,37.0,46.0,5.800000000000001,31.2108,121.4719,31.2365,121.4778
39993,36,31.0,41.0,36.0,4.6000000000000005,31.2335,121.4105,31.2486,121.4142
31214,36,12.0,12.0,28.0,3.9,31.2102,121.4286,31.2155,121.4287
32140,36,35.0,25.0,40.0,5.4,31.2397,121.4546,31.2206,121.4532
14998,36,75.0,76.0,32.0,4.5,31.2795,121.4575,31.2732,121.4682
20508,37,35.0,35.0,26.0,3.8,31.2397,121.4545,31.2351,121.4544
1827,37,75.0,64.0,36.0,4.7,31.2795,121.4575,31.2694,121.4475
34676,37,36.0,26.0,35.0,4.800000000000001,31.2334,121.4664,31.222,121.4639
17477,37,24.0,35.0,36.0,4.7,31.2262,121.4419,31.2318,121.4543
29855,37,48.0,38.0,31.0,4.0,31.2459,121.4837,31.2384,121.4884
