,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3195,12,18.0,18.0,28.0,4.1,31.2153,121.4892,31.2102,121.4832
11572,12,71.0,70.0,35.0,4.5,31.2706,121.4147,31.2797,121.4004
14989,13,25.0,25.0,27.0,4.3,31.2245,121.4598,31.2245,121.4528
32453,13,75.0,76.0,28.0,3.7,31.2799,121.4582,31.2789,121.461
28018,13,24.0,24.0,27.0,3.8,31.221,121.4415,31.2247,121.4456
35541,13,24.0,13.0,31.0,4.2,31.2229,121.4434,31.2181,121.436
25819,13,24.0,34.0,31.0,3.8,31.2297,121.4415,31.2342,121.4489
27784,14,24.0,24.0,31.0,4.5,31.2213,121.4438,31.2291,121.4487
13202,14,54.0,45.0,42.0,5.5,31.2597,121.4412,31.2479,121.4588
34799,14,13.0,12.0,28.0,4.2,31.2164,121.4349,31.2139,121.4293
28031,14,54.0,45.0,42.0,5.6,31.2597,121.4412,31.2428,121.4584
34682,15,24.0,33.0,34.0,4.0,31.2278,121.4411,31.235,121.4327
36811,15,24.0,3.0,37.0,4.6,31.2203,121.4462,31.2045,121.4364
10351,15,75.0,64.0,34.0,4.7,31.2706,121.4532,31.2654,121.4405
42018,15,75.0,74.0,34.0,4.5,31.2702,121.4591,31.277,121.4455
20000,16,98.0,98.0,32.0,4.3,31.2985,121.4828,31.294,121.4897
8063,16,75.0,65.0,30.0,4.7,31.2716,121.4597,31.2607,121.4591
42935,16,75.0,73.0,42.0,5.5,31.275,121.4573,31.2741,121.4328
23231,16,75.0,65.0,36.0,5.1000000000000005,31.2793,121.4593,31.2653,121.4545
11982,17,35.0,25.0,36.0,4.7,31.2378,121.4568,31.2258,121.453
24635,17,75.0,75.0,31.0,3.8,31.2798,121.4554,31.2724,121.46
42566,17,34.0,36.0,39.0,5.4,31.238,121.4402,31.2364,121.4632
37659,17,24.0,25.0,33.0,4.3,31.2276,121.4402,31.2207,121.4504
42477,18,24.0,24.0,26.0,4.1,31.2254,121.4403,31.2216,121.4401
13818,18,10.0,11.0,24.0,3.7,31.216,121.4086,31.2181,121.4111
27450,18,61.0,50.0,28.0,4.3,31.2651,121.4146,31.2588,121.4084
35270,18,67.0,87.0,37.0,4.4,31.2691,121.4713,31.2815,121.4789
31857,19,25.0,25.0,28.0,4.2,31.2257,121.4505,31.2207,121.4556
156,19,25.0,15.0,40.0,5.3,31.2294,121.4534,31.2132,121.4564
27751,19,25.0,26.0,30.0,4.1,31.2273,121.455,31.2291,121.4604
8495,20,44.0,53.0,40.0,4.6,31.2444,121.4419,31.2592,121.4302
17086,20,18.0,19.0,31.0,4.6,31.219,121.4885,31.21,121.4952
15009,20,58.0,59.0,34.0,4.4,31.2585,121.4861,31.2524,121.4983
40210,21,24.0,24.0,30.0,4.1,31.2246,121.4457,31.2269,121.4401
16329,21,25.0,26.0,32.0,4.2,31.2273,121.455,31.2282,121.466
3965,21,13.0,24.0,31.0,4.4,31.2165,121.4365,31.2262,121.4401
38016,21,61.0,61.0,27.0,3.6,31.2635,121.4193,31.2637,121.4138
13027,21,73.0,84.0,35.0,4.800000000000001,31.2765,121.4383,31.2858,121.4473
22702,22,24.0,14.0,29.0,3.6,31.2203,121.4462,31.2156,121.4411
39588,22,24.0,45.0,45.0,5.5,31.2214,121.4403,31.2442,121.4549
43857,22,21.0,11.0,31.0,4.5,31.2211,121.4191,31.2178,121.4101
29028,22,21.0,11.0,31.0,4.2,31.2211,121.4191,31.2146,121.4139
43959,22,46.0,56.0,36.0,4.6000000000000005,31.2432,121.4674,31.2563,121.4633
24181,22,23.0,25.0,36.0,4.8,31.2256,121.438,31.2236,121.4574
17663,23,75.0,85.0,33.0,4.7,31.2761,121.457,31.2871,121.4591
20495,23,47.0,26.0,44.0,5.4,31.2465,121.4783,31.2274,121.4621
14880,23,12.0,12.0,25.0,3.5,31.215,121.4262,31.2156,121.4299
31478,23,46.0,46.0,24.0,3.6,31.2431,121.462,31.2421,121.4616
43011,23,47.0,55.0,40.0,5.1,31.2465,121.4783,31.2562,121.4566
5112,24,75.0,63.0,37.0,4.699999999999999,31.2787,121.4552,31.2696,121.4392
1488,24,35.0,14.0,49.0,6.500000000000001,31.2375,121.4595,31.21,121.4463
30410,24,77.0,88.0,36.0,5.1000000000000005,31.2721,121.4799,31.2873,121.4823
34722,24,90.0,81.0,42.0,5.4,31.2987,121.4007,31.2811,121.4151
19184,24,75.0,75.0,32.0,3.9,31.2743,121.4511,31.2751,121.4599
26754,24,46.0,65.0,42.0,5.2,31.2432,121.4674,31.2607,121.4534
7113,24,31.0,31.0,27.0,3.9,31.2321,121.4142,31.2348,121.4159
15588,25,11.0,21.0,26.0,4.3,31.215,121.4193,31.2209,121.4196
12477,25,24.0,35.0,29.0,3.9,31.2244,121.4482,31.2303,121.4544
8938,25,75.0,55.0,35.0,5.0,31.2734,121.4563,31.2594,121.4525
35019,25,44.0,45.0,34.0,4.6000000000000005,31.2444,121.4419,31.2474,121.4554
8026,25,56.0,46.0,24.0,3.6,31.2529,121.4646,31.249,121.463
8649,25,35.0,35.0,25.0,4.1,31.2323,121.4515,31.2344,121.456
5087,25,12.0,33.0,38.0,5.0,31.2187,121.4237,31.2316,121.4326
14375,25,77.0,89.0,46.0,5.3,31.2763,121.4703,31.2811,121.4985
24327,25,56.0,56.0,26.0,3.9,31.2507,121.4667,31.2537,121.4614
9437,26,54.0,33.0,43.0,5.6000000000000005,31.2541,121.4465,31.2334,121.431
29729,26,75.0,86.0,41.0,5.5,31.2701,121.4523,31.2869,121.4692
28627,26,13.0,14.0,32.0,4.4,31.2164,121.4349,31.2107,121.4473
18462,26,71.0,63.0,33.0,4.7,31.2711,121.42,31.2651,121.4314
10133,26,33.0,25.0,36.0,4.9,31.2346,121.4326,31.2286,121.45
35932,26,25.0,24.0,30.0,4.5,31.2261,121.4596,31.2239,121.4486
1607,26,15.0,25.0,35.0,4.5,31.2132,121.4588,31.225,121.4525
1483,26,86.0,86.0,29.0,4.3,31.2821,121.4615,31.2886,121.4632
36369,27,58.0,68.0,37.0,4.7,31.2513,121.4844,31.2654,121.4825
40139,27,18.0,18.0,31.0,4.5,31.2167,121.4811,31.212,121.4881
886,27,12.0,12.0,24.0,3.2,31.215,121.4262,31.2139,121.4255
40142,27,24.0,24.0,32.0,4.2,31.2297,121.4415,31.2213,121.4411
8148,27,12.0,3.0,30.0,4.7,31.2157,121.4284,31.2066,121.4346
42284,27,61.0,70.0,36.0,4.800000000000001,31.265,121.4126,31.2729,121.401
4572,27,6.0,16.0,38.0,4.8,31.2029,121.4614,31.2171,121.4699
33461,27,2.0,13.0,39.0,4.6,31.2041,121.425,31.2191,121.4328
4333,27,71.0,50.0,50.0,5.800000000000001,31.2796,121.4179,31.2524,121.4024
13512,27,24.0,36.0,38.0,4.9,31.2247,121.4484,31.2317,121.4671
35063,27,47.0,38.0,37.0,4.5,31.2475,121.4724,31.2364,121.4838
23984,27,66.0,65.0,35.0,4.9,31.2688,121.4678,31.2681,121.4515
9378,28,35.0,44.0,35.0,4.4,31.2383,121.4529,31.2487,121.4464
31977,28,75.0,56.0,42.0,5.2,31.2713,121.4523,31.2521,121.467
3126,28,18.0,17.0,29.0,3.8,31.2111,121.48,31.2177,121.473
4576,28,34.0,24.0,38.0,4.5,31.2398,121.4443,31.2254,121.4477
41527,28,25.0,15.0,37.0,4.5,31.2269,121.4582,31.2127,121.4536
902,28,71.0,71.0,30.0,4.4,31.2718,121.4164,31.2774,121.4116
36479,28,24.0,14.0,33.0,4.9,31.2221,121.4402,31.2118,121.4457
32003,28,25.0,15.0,32.0,4.9,31.2257,121.4505,31.2131,121.4508
19189,28,77.0,67.0,36.0,4.800000000000001,31.2763,121.4703,31.2647,121.4794
4346,28,11.0,1.0,29.0,4.1,31.2107,121.4101,31.2097,121.4184
30496,29,7.0,26.0,42.0,5.3,31.2032,121.4777,31.2252,121.4664
402,29,18.0,28.0,29.0,3.8,31.216,121.4829,31.2205,121.4862
391,29,58.0,58.0,30.0,4.1,31.2561,121.4855,31.2544,121.4806
14923,29,7.0,7.0,29.0,4.5,31.2084,121.474,31.2012,121.4741
18519,29,95.0,84.0,24.0,4.1,31.2924,121.4511,31.2897,121.4479
22847,29,33.0,43.0,31.0,3.9,31.2332,121.4394,31.2411,121.4397
41793,29,35.0,36.0,38.0,4.7,31.2361,121.4527,31.2385,121.4683
41934,29,44.0,56.0,40.0,5.3,31.2441,121.4404,31.2549,121.4622
3690,29,95.0,84.0,38.0,4.9,31.2984,121.4545,31.2842,121.4493
15231,29,18.0,28.0,29.0,4.0,31.2192,121.4808,31.2278,121.4803
24120,29,31.0,40.0,37.0,4.9,31.2323,121.4107,31.2485,121.4078
1350,30,58.0,67.0,35.0,4.9,31.2585,121.4861,31.2664,121.4738
3919,30,11.0,13.0,34.0,4.7,31.213,121.4198,31.2187,121.4303
27798,30,75.0,54.0,45.0,5.7,31.2755,121.4578,31.2522,121.4479
40612,30,45.0,44.0,25.0,4.0,31.2428,121.4502,31.2467,121.449
912,30,18.0,18.0,28.0,3.9,31.2128,121.4818,31.2183,121.4811
2173,30,24.0,14.0,30.0,3.9,31.2248,121.4449,31.2169,121.4422
16657,30,56.0,45.0,42.0,5.1,31.2513,121.4694,31.2436,121.45
31006,30,47.0,48.0,26.0,3.8,31.242,121.48,31.2412,121.4877
27171,30,6.0,16.0,32.0,4.0,31.2051,121.4621,31.2138,121.4677
2488,30,77.0,77.0,27.0,4.3,31.2721,121.4799,31.272,121.4739
14126,30,34.0,34.0,22.0,3.7,31.238,121.4402,31.2381,121.4402
14391,30,69.0,59.0,34.0,4.4,31.2639,121.4922,31.2554,121.4959
19099,30,58.0,49.0,32.0,4.3,31.2504,121.4808,31.2498,121.4921
42627,30,75.0,54.0,40.0,5.0,31.2702,121.4591,31.2535,121.4488
36041,30,93.0,93.0,23.0,3.5,31.2949,121.4341,31.296,121.4335
13616,30,25.0,35.0,30.0,4.1,31.2285,121.4504,31.231,121.4587
41898,30,11.0,31.0,40.0,5.6,31.2138,121.4194,31.2351,121.4176
17844,30,84.0,84.0,29.0,3.8,31.2826,121.4495,31.2868,121.4452
29155,31,47.0,36.0,38.0,4.6,31.2465,121.4783,31.232,121.4697
20546,31,37.0,28.0,35.0,5.1000000000000005,31.2373,121.4751,31.2262,121.4868
20330,31,34.0,42.0,41.0,4.8,31.2329,121.4453,31.2409,121.4263
30310,31,31.0,41.0,34.0,4.5,31.2324,121.4117,31.2444,121.4193
40500,31,61.0,70.0,34.0,5.0,31.2651,121.4146,31.2753,121.4031
27445,31,71.0,61.0,35.0,4.4,31.2729,121.4109,31.2605,121.4147
33072,31,16.0,6.0,34.0,4.7,31.212,121.4646,31.2015,121.4698
28472,31,77.0,77.0,30.0,3.9,31.2758,121.4751,31.2716,121.4781
6741,31,24.0,25.0,31.0,4.1,31.2247,121.4484,31.228,121.4567
7204,31,90.0,91.0,35.0,5.0,31.296,121.401,31.2946,121.4191
20969,31,11.0,31.0,50.0,5.800000000000001,31.2102,121.4198,31.2395,121.4135
42736,31,31.0,20.0,41.0,5.5,31.2392,121.4189,31.2249,121.4012
36186,31,48.0,59.0,27.0,4.2,31.2465,121.4877,31.2513,121.4905
10376,31,43.0,44.0,37.0,4.5,31.2466,121.43,31.2464,121.4473
16716,31,35.0,27.0,45.0,5.7,31.2334,121.4519,31.2267,121.4798
11508,31,25.0,24.0,31.0,3.8,31.2218,121.4565,31.2214,121.4461
20723,31,12.0,13.0,27.0,3.7,31.2117,121.4299,31.2152,121.4342
39107,32,25.0,27.0,46.0,5.5,31.2205,121.4529,31.2273,121.4793
24278,32,25.0,27.0,38.0,4.800000000000001,31.2222,121.4568,31.2239,121.4746
5042,32,11.0,10.0,28.0,4.2,31.2197,121.4108,31.2122,121.4088
6075,32,22.0,22.0,24.0,3.6,31.2268,121.4202,31.2255,121.4218
21011,32,71.0,72.0,27.0,3.9,31.2796,121.4179,31.2788,121.4235
24615,32,18.0,27.0,38.0,4.9,31.2173,121.4813,31.2299,121.4745
40913,32,77.0,78.0,34.0,4.1,31.2716,121.4736,31.2733,121.4856
24389,32,13.0,12.0,38.0,4.5,31.2104,121.4345,31.2171,121.4205
11125,32,75.0,75.0,29.0,4.3,31.2781,121.4502,31.2795,121.4593
17914,32,17.0,18.0,36.0,4.3,31.2144,121.4709,31.2109,121.4856
35733,32,22.0,22.0,29.0,4.2,31.2247,121.4285,31.229,121.4236
42356,32,11.0,13.0,37.0,5.1000000000000005,31.213,121.4198,31.2176,121.4349
30479,32,58.0,58.0,28.0,3.9,31.2571,121.4841,31.2594,121.4823
11255,32,77.0,78.0,32.0,4.2,31.2718,121.4719,31.2778,121.481
38746,32,25.0,45.0,44.0,5.4,31.221,121.4568,31.2477,121.4562
21225,32,44.0,55.0,40.0,5.3,31.2448,121.4493,31.2584,121.4594
27990,32,6.0,16.0,28.0,4.1,31.2075,121.4653,31.2111,121.4622
19938,32,38.0,38.0,28.0,3.7,31.232,121.4862,31.2334,121.4884
7478,32,25.0,15.0,34.0,4.7,31.226,121.4521,31.2132,121.4551
11340,33,45.0,45.0,31.0,4.1,31.2435,121.4538,31.2499,121.4598
14005,33,56.0,37.0,37.0,4.6000000000000005,31.2513,121.4694,31.2369,121.4747
9100,33,38.0,38.0,28.0,3.4,31.2358,121.4878,31.2369,121.4829
33101,33,27.0,27.0,26.0,4.1,31.2298,121.4761,31.2237,121.4756
30947,33,75.0,64.0,26.0,4.1,31.2713,121.4523,31.2672,121.4481
3278,33,35.0,25.0,33.0,4.5,31.2375,121.4595,31.2278,121.4511
43795,33,84.0,95.0,40.0,5.1,31.282,121.4407,31.2915,121.459
24611,33,33.0,53.0,40.0,5.3,31.2349,121.4303,31.2523,121.4392
18638,33,57.0,46.0,28.0,4.1,31.2519,121.4721,31.2494,121.4679
22035,33,45.0,45.0,28.0,4.0,31.2405,121.4593,31.2443,121.4563
38397,33,25.0,26.0,36.0,4.7,31.2222,121.4568,31.2292,121.469
8910,33,58.0,49.0,37.0,5.1,31.2503,121.4803,31.2491,121.4995
30981,33,67.0,78.0,37.0,4.6,31.262,121.475,31.2741,121.4898
31757,33,84.0,86.0,41.0,4.9,31.2804,121.4455,31.2843,121.4662
23105,33,15.0,23.0,42.0,5.3,31.2152,121.455,31.2262,121.4347
3654,33,58.0,59.0,38.0,4.800000000000001,31.2504,121.4808,31.2562,121.4957
15478,33,31.0,41.0,34.0,4.0,31.2304,121.4128,31.24,121.4196
29594,33,13.0,14.0,38.0,4.4,31.2104,121.4345,31.2183,121.4496
3952,33,43.0,52.0,34.0,4.1,31.2448,121.434,31.2541,121.4269
40688,33,68.0,79.0,38.0,4.8,31.2626,121.4855,31.2786,121.4903
35802,33,56.0,75.0,47.0,5.6,31.2501,121.4679,31.2747,121.4521
35942,33,7.0,28.0,42.0,5.6000000000000005,31.2008,121.4797,31.2236,121.4814
10126,33,34.0,25.0,36.0,4.9,31.236,121.4469,31.2282,121.4587
1153,33,0.0,0.0,30.0,4.5,31.2093,121.4064,31.2012,121.41
8276,33,15.0,23.0,40.0,4.8,31.2152,121.455,31.2278,121.4378
19198,33,7.0,27.0,33.0,4.5,31.2097,121.4792,31.2204,121.4706
30564,33,58.0,69.0,40.0,4.6,31.2503,121.4823,31.2641,121.4942
27072,33,38.0,38.0,28.0,4.1,31.232,121.4862,31.2387,121.4838
33798,33,84.0,75.0,32.0,4.800000000000001,31.2864,121.4494,31.2738,121.45
18979,33,67.0,77.0,35.0,4.800000000000001,31.2624,121.4722,31.2763,121.47
29465,33,35.0,26.0,28.0,4.0,31.2325,121.4592,31.2251,121.4605
18566,33,24.0,24.0,27.0,3.9,31.2297,121.4414,31.2265,121.446
24605,34,44.0,33.0,36.0,5.0,31.2408,121.4495,31.2318,121.4355
27562,34,26.0,25.0,36.0,4.6000000000000005,31.2259,121.4688,31.2294,121.4558
4288,34,15.0,24.0,36.0,4.3,31.2146,121.4536,31.2211,121.4428
9284,34,75.0,76.0,32.0,4.4,31.2714,121.4541,31.2798,121.4655
39709,34,88.0,78.0,29.0,4.2,31.2827,121.4884,31.2785,121.4806
27685,34,6.0,16.0,34.0,4.4,31.204,121.4664,31.2138,121.4668
1646,34,12.0,13.0,30.0,3.6,31.2177,121.4251,31.2198,121.4316
24608,34,44.0,24.0,39.0,4.8,31.2408,121.4495,31.2241,121.4477
39437,34,44.0,24.0,38.0,4.800000000000001,31.2421,121.4471,31.2271,121.4497
827,34,31.0,32.0,24.0,3.7,31.236,121.4187,31.2344,121.4233
1184,34,85.0,75.0,27.0,3.9,31.2831,121.4517,31.2778,121.4522
5774,34,18.0,27.0,33.0,4.1,31.216,121.4829,31.2225,121.4733
3836,34,7.0,18.0,35.0,4.3,31.2008,121.4797,31.2126,121.4804
25022,34,28.0,38.0,37.0,4.5,31.226,121.4812,31.2396,121.4871
29621,34,24.0,24.0,30.0,3.9,31.2297,121.4415,31.2252,121.4456
11492,34,17.0,27.0,33.0,4.2,31.2144,121.4709,31.2267,121.4723
41804,34,17.0,7.0,32.0,4.5,31.2138,121.4771,31.2025,121.4738
22918,34,12.0,13.0,37.0,5.0,31.2165,121.4222,31.2192,121.44
679,34,24.0,25.0,29.0,3.8,31.2234,121.4445,31.223,121.45
24091,34,75.0,76.0,31.0,4.0,31.2755,121.4578,31.273,121.4652
26216,34,11.0,0.0,33.0,4.0,31.2109,121.412,31.2037,121.4055
26843,34,11.0,22.0,32.0,4.2,31.2154,121.4175,31.2265,121.4264
5309,34,68.0,68.0,27.0,3.8,31.2668,121.489,31.2686,121.4858
33944,34,15.0,24.0,37.0,5.199999999999999,31.2132,121.4588,31.2239,121.4424
16943,34,25.0,36.0,34.0,4.7,31.2222,121.4568,31.2324,121.4681
33446,34,0.0,0.0,32.0,4.4,31.2078,121.4007,31.202,121.4048
3177,34,25.0,8.0,57.0,6.6000000000000005,31.228,121.4563,31.2006,121.4858
36226,35,84.0,94.0,35.0,4.3,31.2884,121.4409,31.2995,121.4443
36674,35,27.0,38.0,37.0,4.699999999999999,31.2243,121.4731,31.236,121.4866
28820,35,58.0,58.0,28.0,3.9,31.2561,121.4855,31.2544,121.4809
17560,35,24.0,13.0,38.0,5.3,31.2278,121.4445,31.21,121.4341
22472,35,24.0,13.0,36.0,5.1000000000000005,31.2262,121.4419,31.213,121.4353
5442,35,24.0,13.0,38.0,4.4,31.2247,121.4484,31.2136,121.4361
15906,35,11.0,11.0,27.0,3.9,31.2124,121.4159,31.21,121.4141
6310,35,27.0,27.0,24.0,4.0,31.2267,121.4772,31.2239,121.4786
32092,35,45.0,67.0,48.0,6.0,31.2405,121.4541,31.2614,121.47
13275,35,75.0,55.0,37.0,4.9,31.2747,121.4527,31.2593,121.4596
6478,35,17.0,7.0,31.0,4.7,31.2108,121.4719,31.2006,121.4723
25496,35,31.0,31.0,26.0,3.6,31.236,121.4187,31.2357,121.415
35968,35,27.0,27.0,27.0,4.3,31.2243,121.4731,31.2282,121.4784
4229,35,18.0,17.0,36.0,4.800000000000001,31.2134,121.4872,31.2166,121.4706
18389,35,45.0,46.0,33.0,4.5,31.2474,121.4578,31.2406,121.466
24525,35,24.0,25.0,37.0,4.6,31.2221,121.4402,31.2288,121.4575
802,35,25.0,25.0,27.0,3.7,31.2255,121.4508,31.2276,121.4568
3892,35,6.0,16.0,37.0,5.0,31.2025,121.4695,31.2158,121.4644
4513,35,27.0,16.0,31.0,4.1,31.2243,121.4731,31.2178,121.4695
21307,35,17.0,7.0,25.0,3.7,31.2112,121.4712,31.2098,121.473
28154,35,35.0,15.0,39.0,5.1,31.2343,121.4579,31.2147,121.4541
27302,35,24.0,35.0,31.0,4.2,31.2296,121.4439,31.2341,121.4522
12047,35,43.0,53.0,34.0,4.7,31.2417,121.433,31.2518,121.4353
8570,35,7.0,8.0,34.0,4.6,31.2097,121.4792,31.2027,121.4888
7116,35,44.0,34.0,34.0,4.5,31.2437,121.4403,31.2376,121.4492
43446,35,15.0,25.0,28.0,4.3,31.2134,121.4521,31.2215,121.4521
24704,35,14.0,14.0,28.0,3.9,31.2112,121.4448,31.2136,121.4405
28157,35,24.0,24.0,27.0,3.6,31.2262,121.4479,31.2211,121.4466
36392,35,24.0,13.0,36.0,4.800000000000001,31.2204,121.4481,31.2154,121.4357
16345,35,77.0,66.0,33.0,4.4,31.276,121.4724,31.2638,121.466
32274,35,11.0,11.0,26.0,4.2,31.2124,121.4159,31.2168,121.4197
25898,35,45.0,45.0,28.0,3.9,31.2406,121.4512,31.2488,121.4545
2476,35,25.0,27.0,37.0,4.4,31.2222,121.4568,31.2221,121.4737
14825,35,33.0,34.0,25.0,3.9,31.2332,121.4394,31.2343,121.4426
42437,35,24.0,15.0,30.0,4.6,31.2204,121.4481,31.2138,121.4585
21954,35,15.0,16.0,27.0,4.1,31.2163,121.4588,31.2192,121.4613
26854,36,22.0,22.0,30.0,4.1,31.2247,121.4285,31.2214,121.4208
8607,36,7.0,7.0,26.0,3.6,31.2042,121.4728,31.2019,121.477
12775,36,24.0,15.0,39.0,5.0,31.2296,121.4403,31.2165,121.456
27134,36,45.0,45.0,25.0,3.6,31.2405,121.4593,31.2441,121.4575
33560,36,56.0,46.0,34.0,4.1,31.2529,121.4646,31.2434,121.4685
30267,36,12.0,3.0,29.0,4.5,31.2117,121.4299,31.2032,121.4332
20827,36,35.0,25.0,27.0,4.1,31.2335,121.4565,31.2294,121.4566
35868,36,27.0,37.0,30.0,4.1,31.2245,121.4766,31.2309,121.4745
27633,36,36.0,16.0,39.0,5.1,31.2334,121.4664,31.2149,121.4607
41740,36,7.0,18.0,35.0,4.4,31.2042,121.4728,31.2155,121.4837
12807,36,24.0,2.0,50.0,6.500000000000001,31.2267,121.4488,31.2022,121.4281
36149,36,34.0,26.0,44.0,5.3,31.2361,121.4452,31.2263,121.4665
23732,36,25.0,45.0,43.0,5.5,31.2254,121.4586,31.2475,121.4562
35875,36,7.0,7.0,28.0,4.3,31.2015,121.4765,31.2081,121.4751
21755,36,37.0,27.0,36.0,5.0,31.2373,121.4751,31.2207,121.4736
23090,36,7.0,27.0,45.0,5.2,31.2042,121.4728,31.227,121.4709
15219,36,18.0,8.0,36.0,4.800000000000001,31.2192,121.4808,31.2078,121.4885
16164,36,35.0,45.0,35.0,4.3,31.2308,121.4559,31.2438,121.4558
21039,36,27.0,37.0,27.0,3.5,31.2298,121.4761,31.2329,121.4762
43513,36,24.0,24.0,31.0,4.5,31.2221,121.4402,31.2292,121.4407
39439,36,62.0,62.0,27.0,4.2,31.264,121.4242,31.2694,121.4252
24762,36,11.0,22.0,36.0,4.6,31.2171,121.414,31.2262,121.4297
32821,36,35.0,45.0,35.0,4.6000000000000005,31.2344,121.4596,31.2481,121.4585
29655,36,33.0,34.0,32.0,4.3,31.231,121.4369,31.238,121.443
3088,36,18.0,19.0,26.0,4.0,31.2153,121.4892,31.2141,121.4925
20238,36,17.0,27.0,30.0,3.8,31.2193,121.4794,31.2239,121.4777
41902,36,33.0,35.0,39.0,4.9,31.2395,121.4306,31.2365,121.4533
8610,36,28.0,7.0,40.0,5.1,31.226,121.4812,31.2094,121.4787
345,36,23.0,12.0,37.0,5.1000000000000005,31.2289,121.4389,31.2171,121.4278
41961,36,45.0,45.0,27.0,4.2,31.2474,121.4578,31.2487,121.4503
15923,36,11.0,0.0,34.0,4.4,31.2152,121.4171,31.203,121.4075
27132,36,45.0,45.0,23.0,3.7,31.2427,121.4573,31.2406,121.458
