,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18181,10,6.0,7.0,33.0,4.2,31.2058,121.4657,31.2059,121.4789
23492,10,24.0,24.0,27.0,3.4,31.2229,121.4434,31.2259,121.4429
15999,10,75.0,75.0,29.0,4.5,31.2702,121.4591,31.275,121.4509
27411,10,75.0,75.0,26.0,3.6,31.2792,121.4556,31.2756,121.4546
25026,10,35.0,34.0,33.0,4.7,31.2302,121.453,31.2317,121.442
19655,10,80.0,81.0,32.0,4.3,31.2867,121.4038,31.2888,121.4191
614,11,17.0,19.0,31.0,4.2,31.2193,121.4794,31.2134,121.4905
5316,11,11.0,3.0,36.0,4.6,31.215,121.4193,31.2037,121.4346
21124,11,18.0,17.0,28.0,4.3,31.2167,121.4811,31.2126,121.4734
16369,11,35.0,26.0,31.0,4.2,31.2309,121.459,31.2243,121.4659
9923,11,2.0,3.0,35.0,4.7,31.2003,121.42,31.2035,121.4326
15345,12,61.0,61.0,29.0,3.8,31.2651,121.4146,31.2606,121.4115
27801,12,75.0,73.0,41.0,5.0,31.2704,121.4521,31.2767,121.4321
21334,12,12.0,1.0,26.0,4.0,31.2114,121.4256,31.2098,121.4199
17638,12,75.0,73.0,35.0,4.4,31.2719,121.4509,31.2713,121.4367
7068,12,23.0,26.0,48.0,5.7,31.2221,121.4345,31.2246,121.4653
1415,12,42.0,33.0,42.0,5.2,31.2487,121.4203,31.2333,121.4329
6790,12,18.0,9.0,38.0,5.199999999999999,31.2128,121.4818,31.2022,121.498
12316,13,75.0,87.0,38.0,5.1,31.2799,121.4574,31.2809,121.4758
12290,13,61.0,61.0,32.0,4.4,31.27,121.4154,31.2623,121.415
2104,13,61.0,61.0,34.0,4.0,31.27,121.4154,31.2612,121.4105
17972,13,87.0,99.0,46.0,5.800000000000001,31.284,121.4715,31.2975,121.4941
8348,13,15.0,15.0,23.0,3.5,31.2148,121.4546,31.2161,121.453
958,13,12.0,11.0,26.0,3.8,31.2187,121.4237,31.2147,121.4193
5919,13,31.0,30.0,30.0,4.2,31.2323,121.4107,31.2344,121.4042
22876,13,75.0,74.0,26.0,3.6,31.2713,121.4532,31.274,121.4471
805,13,12.0,11.0,30.0,4.5,31.2102,121.4286,31.218,121.4193
13484,14,75.0,74.0,31.0,4.5,31.2762,121.457,31.2763,121.4466
8535,14,31.0,33.0,41.0,4.9,31.2324,121.4117,31.2328,121.4343
18725,14,31.0,33.0,46.0,5.6000000000000005,31.2314,121.4106,31.2373,121.4363
9301,14,15.0,45.0,50.0,6.200000000000001,31.2152,121.455,31.2454,121.4587
10221,14,61.0,60.0,32.0,4.5,31.27,121.4154,31.2692,121.4034
28915,14,31.0,33.0,36.0,5.1,31.2354,121.4196,31.2367,121.4381
3295,14,75.0,75.0,33.0,4.3,31.2793,121.4593,31.2705,121.4562
24613,15,18.0,18.0,31.0,4.6,31.219,121.4885,31.2123,121.481
27446,15,23.0,25.0,38.0,4.6,31.2221,121.4345,31.2211,121.4551
15275,15,69.0,59.0,32.0,4.2,31.2639,121.4922,31.2564,121.4914
3707,15,43.0,53.0,32.0,4.1,31.2466,121.43,31.2554,121.4362
14423,15,18.0,18.0,30.0,4.3,31.2128,121.4818,31.217,121.4885
22941,15,24.0,23.0,26.0,3.9,31.2214,121.4437,31.2234,121.44
7328,16,23.0,24.0,26.0,3.6,31.2221,121.4345,31.2251,121.4412
30071,16,24.0,23.0,33.0,4.2,31.2267,121.4488,31.2218,121.4358
15742,16,75.0,86.0,32.0,4.9,31.2772,121.453,31.282,121.4654
20601,16,71.0,61.0,28.0,3.8,31.2706,121.4147,31.2648,121.4171
22906,16,75.0,84.0,36.0,4.699999999999999,31.2761,121.457,31.2896,121.4468
20449,16,44.0,44.0,31.0,4.7,31.2467,121.4406,31.2402,121.449
12716,16,75.0,84.0,34.0,4.7,31.2709,121.4555,31.282,121.4439
23721,17,75.0,75.0,29.0,4.3,31.2762,121.457,31.2797,121.4522
23683,17,75.0,75.0,27.0,3.8,31.2747,121.4527,31.2735,121.4501
13531,17,75.0,75.0,24.0,3.6,31.2717,121.4558,31.2711,121.46
5867,17,7.0,8.0,34.0,4.2,31.2097,121.4792,31.2005,121.483
20695,17,31.0,31.0,26.0,3.5,31.2324,121.4117,31.2315,121.4104
16053,17,7.0,8.0,30.0,3.7,31.202,121.48,31.207,121.4817
2199,17,11.0,11.0,34.0,4.2,31.213,121.4198,31.2182,121.4105
8906,17,75.0,32.0,63.0,7.1,31.2709,121.4555,31.2382,121.4227
25662,17,15.0,35.0,43.0,5.6000000000000005,31.2132,121.4588,31.2358,121.4519
20507,17,75.0,54.0,43.0,5.2,31.2754,121.4501,31.2552,121.4478
17370,18,75.0,65.0,24.0,3.9,31.2713,121.4523,31.2683,121.4551
27065,18,75.0,64.0,38.0,4.9,31.2798,121.4554,31.267,121.4452
7106,18,71.0,62.0,36.0,4.2,31.2727,121.4137,31.2698,121.428
10337,18,75.0,63.0,44.0,5.0,31.275,121.4573,31.2633,121.4365
1703,18,12.0,14.0,35.0,4.5,31.2177,121.4251,31.2115,121.4418
7225,18,75.0,55.0,34.0,4.9,31.2719,121.4509,31.2569,121.4547
149,18,75.0,54.0,40.0,5.5,31.2779,121.4523,31.2588,121.4418
3460,18,17.0,29.0,45.0,5.4,31.2116,121.4789,31.2282,121.4977
20046,19,46.0,56.0,32.0,4.3,31.2432,121.4674,31.25,121.4607
14422,19,18.0,8.0,34.0,4.7,31.2128,121.4818,31.2035,121.4879
16533,19,71.0,61.0,34.0,4.3,31.279,121.4146,31.2697,121.415
15761,19,75.0,75.0,30.0,4.7,31.2701,121.452,31.2785,121.4598
20186,19,75.0,73.0,44.0,5.7,31.2793,121.4593,31.2793,121.4325
8272,19,11.0,31.0,40.0,5.4,31.2174,121.4163,31.2369,121.4193
20191,19,75.0,73.0,44.0,5.7,31.2702,121.4591,31.2718,121.4336
28444,19,75.0,63.0,45.0,5.800000000000001,31.2761,121.457,31.2617,121.4321
4432,19,71.0,61.0,32.0,4.1,31.2706,121.4147,31.2608,121.4159
30492,20,10.0,32.0,49.0,6.3,31.216,121.4086,31.2398,121.4248
11968,20,43.0,33.0,40.0,5.3,31.2482,121.4385,31.2325,121.4357
19348,20,75.0,74.0,33.0,4.5,31.2704,121.4515,31.2786,121.4414
29556,20,75.0,65.0,32.0,4.9,31.2761,121.457,31.2642,121.4503
27523,20,24.0,23.0,36.0,4.6000000000000005,31.2262,121.4479,31.2216,121.4315
40,20,44.0,34.0,27.0,3.7,31.2421,121.4471,31.2371,121.4456
23880,20,10.0,10.0,30.0,4.5,31.2115,121.4025,31.2198,121.4016
24630,21,11.0,11.0,27.0,3.4,31.217,121.4109,31.22,121.4131
23295,21,57.0,47.0,29.0,3.8,31.2539,121.4757,31.247,121.4745
8215,21,57.0,56.0,36.0,4.2,31.2549,121.4759,31.2564,121.4613
27947,21,24.0,43.0,42.0,5.2,31.2213,121.4438,31.2411,121.4343
4602,21,35.0,56.0,42.0,5.800000000000001,31.2309,121.459,31.2534,121.4621
28282,21,6.0,18.0,37.0,5.3,31.2058,121.4657,31.2113,121.4838
14065,21,24.0,25.0,32.0,4.0,31.2275,121.4445,31.224,121.4569
2757,22,75.0,76.0,34.0,4.5,31.2778,121.4566,31.271,121.47
22743,22,58.0,68.0,26.0,3.6,31.2585,121.4861,31.262,121.4813
17314,22,73.0,73.0,29.0,3.6,31.2765,121.4383,31.2706,121.4358
23144,22,75.0,86.0,37.0,5.1000000000000005,31.2704,121.4515,31.2832,121.461
12512,22,24.0,25.0,37.0,4.6000000000000005,31.221,121.4415,31.2299,121.4559
2322,22,24.0,25.0,34.0,4.7,31.2266,121.4427,31.227,121.46
21340,22,11.0,11.0,30.0,4.2,31.2139,121.4166,31.2196,121.4167
15844,23,61.0,60.0,32.0,4.4,31.2651,121.4146,31.2646,121.4023
6291,23,13.0,3.0,30.0,3.9,31.2165,121.4365,31.2089,121.4377
6218,23,75.0,60.0,58.0,7.500000000000001,31.272,121.4514,31.2602,121.4034
10882,23,24.0,13.0,33.0,4.6000000000000005,31.2214,121.4403,31.2111,121.4331
26766,23,75.0,54.0,34.0,4.9,31.2706,121.4532,31.26,121.4419
26671,23,13.0,3.0,35.0,4.9,31.2164,121.4349,31.205,121.4355
12882,23,18.0,17.0,34.0,5.0,31.2153,121.4892,31.2121,121.4714
29701,23,2.0,12.0,40.0,4.699999999999999,31.2009,121.4216,31.2174,121.4222
7988,24,6.0,16.0,31.0,3.9,31.2059,121.4635,31.211,121.4688
3997,24,15.0,13.0,35.0,4.800000000000001,31.2148,121.4546,31.2164,121.4374
26122,24,68.0,57.0,33.0,4.3,31.2665,121.4813,31.2585,121.4737
18776,24,61.0,71.0,36.0,4.7,31.2651,121.4146,31.2779,121.413
10608,24,75.0,73.0,33.0,4.800000000000001,31.2747,121.4527,31.2746,121.4372
22098,24,71.0,50.0,43.0,5.6,31.2718,121.4164,31.2519,121.4097
20118,24,77.0,79.0,41.0,5.6,31.2716,121.4736,31.2771,121.4988
15818,24,75.0,64.0,40.0,5.0,31.2797,121.4558,31.2625,121.4409
28973,24,31.0,31.0,24.0,4.0,31.236,121.4163,31.2336,121.4157
2182,24,71.0,72.0,34.0,4.5,31.2721,121.412,31.2733,121.4291
21913,24,67.0,79.0,44.0,5.7,31.262,121.475,31.2705,121.4965
18783,24,31.0,31.0,22.0,3.4000000000000004,31.2303,121.4121,31.2321,121.4111
27793,25,75.0,54.0,44.0,5.4,31.2734,121.4563,31.2552,121.4425
18084,25,67.0,58.0,35.0,4.800000000000001,31.2691,121.4713,31.257,121.4811
13469,25,76.0,67.0,41.0,5.4,31.2733,121.4612,31.2617,121.4785
5732,25,35.0,24.0,40.0,4.9,31.2344,121.4596,31.2224,121.4414
28272,25,67.0,58.0,36.0,4.6000000000000005,31.2687,121.4721,31.2584,121.4849
27990,25,69.0,49.0,43.0,5.7,31.2618,121.4906,31.2406,121.495
16529,25,71.0,61.0,30.0,3.8,31.2718,121.4164,31.2698,121.4105
24170,25,15.0,25.0,24.0,4.1,31.2192,121.4517,31.2223,121.4525
1998,25,58.0,58.0,25.0,3.6,31.252,121.486,31.2543,121.4832
10964,25,11.0,11.0,24.0,3.5,31.2159,121.416,31.2142,121.4133
8658,25,75.0,63.0,46.0,5.6000000000000005,31.2782,121.4571,31.2636,121.4333
16969,25,75.0,55.0,45.0,5.4,31.2755,121.4578,31.2503,121.4542
10963,25,11.0,0.0,30.0,4.2,31.2171,121.414,31.2081,121.4094
773,25,11.0,0.0,38.0,5.3,31.2158,121.4142,31.2027,121.4018
1602,26,25.0,15.0,29.0,3.7,31.2222,121.4568,31.2174,121.4527
9977,26,45.0,45.0,30.0,4.0,31.2474,121.4528,31.2404,121.4503
21398,26,24.0,14.0,35.0,4.4,31.2216,121.4493,31.2104,121.4445
23203,26,13.0,2.0,34.0,4.3,31.2102,121.4391,31.2046,121.4298
12513,26,24.0,13.0,29.0,3.9,31.2203,121.4462,31.2189,121.4362
24706,26,57.0,56.0,36.0,4.5,31.2553,121.4754,31.254,121.4618
23023,26,77.0,77.0,26.0,3.5,31.2747,121.4778,31.2737,121.4771
21580,26,24.0,13.0,36.0,5.1,31.2235,121.4481,31.2147,121.4305
13013,26,13.0,2.0,30.0,4.1,31.2112,121.4321,31.2065,121.4292
20685,26,45.0,45.0,27.0,3.7,31.2475,121.4562,31.2411,121.4572
4900,26,44.0,53.0,34.0,4.7,31.2415,121.4448,31.2534,121.4338
18905,26,58.0,67.0,38.0,4.800000000000001,31.2571,121.4841,31.2693,121.4762
23801,26,75.0,86.0,34.0,4.1,31.2755,121.4585,31.2845,121.4652
17267,26,11.0,13.0,45.0,5.800000000000001,31.2109,121.412,31.21,121.4391
28928,27,25.0,6.0,36.0,4.6000000000000005,31.2218,121.4565,31.2075,121.463
10760,27,24.0,22.0,37.0,4.699999999999999,31.2247,121.4484,31.2229,121.4279
2229,27,77.0,89.0,39.0,4.9,31.276,121.4724,31.2839,121.4937
12143,27,71.0,72.0,31.0,4.0,31.2719,121.4121,31.2723,121.423
24794,27,44.0,33.0,35.0,4.7,31.241,121.448,31.2398,121.4337
29630,27,25.0,15.0,30.0,3.8,31.2205,121.4529,31.2122,121.4563
2508,27,75.0,32.0,76.0,8.5,31.2795,121.4575,31.231,121.4223
12708,27,75.0,42.0,57.0,7.3,31.2747,121.4527,31.2452,121.4212
1403,27,35.0,23.0,42.0,5.2,31.2378,121.4568,31.224,121.4382
17750,27,12.0,22.0,29.0,4.3,31.2165,121.4222,31.2227,121.4213
2900,27,31.0,31.0,26.0,3.6,31.2314,121.4106,31.2303,121.4147
2828,27,13.0,2.0,36.0,4.4,31.2112,121.4321,31.2015,121.4229
13191,27,58.0,58.0,27.0,3.4,31.2571,121.4841,31.2532,121.4832
7062,28,11.0,10.0,32.0,4.1,31.2187,121.4147,31.2172,121.4054
23380,28,58.0,58.0,26.0,3.9,31.2513,121.4844,31.2531,121.4823
21521,28,44.0,44.0,26.0,3.9,31.2408,121.4495,31.2406,121.4443
28307,28,25.0,16.0,38.0,4.5,31.2261,121.4596,31.2134,121.4699
6601,28,18.0,29.0,35.0,4.4,31.2194,121.4891,31.2263,121.4998
2613,28,24.0,34.0,31.0,4.0,31.2296,121.4403,31.2305,121.4489
21311,28,25.0,44.0,46.0,6.1000000000000005,31.2245,121.4593,31.247,121.444
12453,28,17.0,8.0,38.0,4.800000000000001,31.2138,121.4771,31.2009,121.4867
17920,28,75.0,75.0,24.0,3.8,31.2747,121.4527,31.2755,121.4564
3704,28,42.0,54.0,39.0,4.9,31.2487,121.4203,31.2564,121.4415
21454,28,0.0,20.0,45.0,5.9,31.2004,121.403,31.2246,121.4021
21406,28,75.0,87.0,40.0,5.199999999999999,31.2716,121.4597,31.2824,121.4756
8261,28,25.0,15.0,38.0,5.1,31.2293,121.4595,31.2146,121.4515
3867,29,24.0,15.0,30.0,4.2,31.2204,121.4481,31.2125,121.4545
3970,29,75.0,65.0,31.0,4.7,31.2713,121.4532,31.2628,121.4568
25929,29,75.0,65.0,35.0,4.3,31.2736,121.459,31.2626,121.4511
25493,29,45.0,64.0,46.0,5.2,31.2431,121.4578,31.2629,121.4409
21860,29,12.0,1.0,38.0,5.1000000000000005,31.2178,121.425,31.2072,121.4115
10005,29,75.0,85.0,38.0,4.9,31.2723,121.4598,31.2881,121.4551
722,29,24.0,14.0,25.0,3.6,31.2211,121.4432,31.218,121.445
15496,29,69.0,58.0,34.0,4.800000000000001,31.2671,121.4972,31.2579,121.4893
21213,29,0.0,0.0,30.0,4.0,31.2038,121.4068,31.2064,121.4007
30482,29,22.0,32.0,34.0,4.3,31.2216,121.4241,31.2302,121.4284
6955,29,6.0,16.0,38.0,4.7,31.2023,121.4625,31.2172,121.4624
18772,29,71.0,62.0,40.0,5.0,31.2785,121.418,31.2616,121.4267
14923,29,33.0,32.0,32.0,4.4,31.2346,121.4326,31.2315,121.4232
5015,29,76.0,96.0,47.0,5.4,31.2759,121.4696,31.2998,121.4603
28738,29,24.0,14.0,40.0,5.2,31.2278,121.4411,31.2105,121.448
9745,29,11.0,1.0,28.0,4.0,31.2109,121.412,31.2083,121.4103
25113,29,33.0,32.0,25.0,3.3000000000000003,31.2349,121.4303,31.2335,121.4292
1661,29,35.0,5.0,53.0,6.1,31.2361,121.4527,31.204,121.4594
14800,30,54.0,43.0,34.0,4.5,31.2541,121.4465,31.2428,121.4384
13898,30,58.0,58.0,27.0,3.5,31.2571,121.4841,31.2599,121.4878
4610,30,54.0,43.0,37.0,4.8,31.2597,121.4412,31.2419,121.4393
16787,30,2.0,2.0,24.0,3.8,31.2041,121.425,31.2041,121.4285
21116,30,24.0,24.0,31.0,3.8,31.2221,121.4402,31.2247,121.4481
5797,30,75.0,64.0,34.0,5.0,31.2782,121.4571,31.2654,121.4482
16044,30,71.0,71.0,31.0,4.1,31.2719,121.4121,31.2767,121.4178
18452,30,24.0,24.0,25.0,3.5,31.2278,121.4411,31.2261,121.4445
8610,30,35.0,35.0,28.0,4.0,31.2308,121.4559,31.2369,121.4586
1627,30,75.0,53.0,46.0,5.7,31.2717,121.4558,31.2589,121.4336
3708,30,58.0,58.0,23.0,3.7,31.2561,121.4855,31.2572,121.4869
11817,30,75.0,53.0,50.0,6.200000000000001,31.2785,121.4508,31.2506,121.4397
1228,30,15.0,13.0,41.0,5.3,31.2163,121.4588,31.2112,121.4338
20909,30,22.0,25.0,49.0,5.800000000000001,31.2267,121.4236,31.2214,121.4576
23747,30,67.0,56.0,36.0,5.0,31.262,121.475,31.2512,121.46
24076,30,45.0,35.0,29.0,4.1,31.2474,121.4578,31.2398,121.4581
10295,31,75.0,42.0,58.0,7.1000000000000005,31.2782,121.4571,31.2435,121.4285
15034,31,22.0,34.0,44.0,5.0,31.2216,121.4241,31.2392,121.44
5806,31,75.0,64.0,25.0,4.0,31.2701,121.4523,31.2689,121.4493
1140,31,44.0,44.0,31.0,4.5,31.2421,121.4471,31.2493,121.4436
10286,31,75.0,41.0,69.0,8.100000000000001,31.2788,121.4563,31.2455,121.4123
20436,31,75.0,73.0,37.0,4.7,31.2772,121.453,31.2717,121.4373
14619,31,71.0,62.0,37.0,5.0,31.2785,121.418,31.2691,121.4296
20483,31,75.0,51.0,60.0,6.8,31.2778,121.4518,31.2589,121.4117
6325,31,7.0,8.0,29.0,3.7,31.2008,121.4797,31.2057,121.4813
5047,31,14.0,3.0,34.0,4.2,31.2112,121.4448,31.2012,121.4383
24006,31,71.0,82.0,28.0,3.8,31.2761,121.4138,31.2815,121.4216
27531,31,37.0,36.0,32.0,4.1,31.2307,121.4767,31.2378,121.4666
13668,31,11.0,21.0,34.0,4.5,31.2109,121.412,31.2217,121.4162
16211,31,43.0,53.0,37.0,4.9,31.2427,121.4365,31.2568,121.4398
9341,31,46.0,55.0,36.0,4.800000000000001,31.2447,121.4684,31.2533,121.456
13099,31,6.0,17.0,32.0,4.2,31.2025,121.4695,31.2103,121.4701
6323,31,13.0,32.0,42.0,5.0,31.2133,121.4319,31.2342,121.4299
13506,31,75.0,65.0,31.0,4.2,31.2779,121.4547,31.2698,121.4502
11599,31,43.0,32.0,32.0,4.2,31.2417,121.433,31.2388,121.4225
16137,31,33.0,12.0,43.0,5.9,31.2388,121.4312,31.216,121.4228
8929,32,75.0,63.0,44.0,5.6000000000000005,31.2779,121.4523,31.2636,121.4302
15381,32,77.0,58.0,48.0,6.1000000000000005,31.2763,121.4703,31.25,121.49
3777,32,68.0,69.0,34.0,4.6000000000000005,31.2644,121.4848,31.2601,121.4988
4581,32,88.0,78.0,29.0,4.2,31.2827,121.4884,31.2776,121.4876
3257,32,61.0,60.0,33.0,4.4,31.2635,121.4193,31.2627,121.4077
18570,32,11.0,12.0,31.0,4.2,31.2197,121.4108,31.2188,121.4237
12977,32,25.0,24.0,24.0,3.5,31.2255,121.4508,31.2265,121.4498
19119,32,75.0,63.0,35.0,4.800000000000001,31.2761,121.4514,31.2664,121.4394
7952,32,6.0,19.0,45.0,5.6000000000000005,31.2076,121.4654,31.2187,121.493
19681,32,55.0,46.0,35.0,4.6000000000000005,31.2527,121.4599,31.2418,121.4687
25571,32,77.0,58.0,37.0,4.4,31.2709,121.4737,31.2572,121.4814
10999,32,71.0,61.0,28.0,4.5,31.2719,121.4121,31.2646,121.4111
21189,32,71.0,61.0,36.0,4.3,31.2785,121.418,31.2653,121.4172
2807,32,11.0,11.0,23.0,3.6,31.2109,121.412,31.2104,121.4123
30495,32,45.0,24.0,43.0,5.3,31.2457,121.4558,31.2274,121.4424
25351,32,18.0,8.0,31.0,4.0,31.2167,121.4811,31.2071,121.4869
20935,32,18.0,9.0,32.0,4.5,31.2129,121.4862,31.2056,121.4935
28332,32,6.0,19.0,54.0,6.6000000000000005,31.2023,121.4625,31.2198,121.4977
27647,32,18.0,26.0,38.0,4.8,31.2134,121.4872,31.2233,121.4685
8284,32,6.0,6.0,25.0,3.8,31.2051,121.4621,31.2074,121.4614
16196,33,36.0,37.0,40.0,4.8,31.2311,121.4614,31.2375,121.4793
28882,33,74.0,84.0,39.0,5.199999999999999,31.2731,121.4418,31.289,121.4456
25017,33,77.0,75.0,38.0,4.7,31.2709,121.4737,31.2753,121.4574
6794,33,75.0,95.0,40.0,5.7,31.2719,121.4509,31.2932,121.4533
24042,33,33.0,54.0,46.0,5.6000000000000005,31.2332,121.4394,31.2581,121.4472
22056,33,71.0,81.0,30.0,4.1,31.2785,121.418,31.2827,121.4132
14938,33,57.0,57.0,29.0,4.0,31.2563,121.4716,31.2525,121.4759
11462,33,43.0,63.0,40.0,5.2,31.2482,121.4385,31.2677,121.4322
28811,33,25.0,45.0,41.0,4.9,31.2284,121.4592,31.2469,121.458
14306,33,44.0,23.0,39.0,4.699999999999999,31.2421,121.4471,31.2293,121.4339
25503,33,27.0,17.0,33.0,4.5,31.224,121.4771,31.214,121.473
299,33,95.0,96.0,29.0,4.1,31.2984,121.4545,31.2967,121.4636
280,33,7.0,17.0,35.0,4.9,31.2025,121.4797,31.2177,121.4776
17043,33,57.0,59.0,39.0,5.3,31.2539,121.4757,31.2531,121.4983
10943,33,25.0,15.0,32.0,4.7,31.2222,121.4568,31.2115,121.4503
24907,33,37.0,37.0,28.0,3.6,31.2373,121.4751,31.2387,121.4723
16310,33,75.0,77.0,36.0,4.9,31.2792,121.4556,31.275,121.4743
20213,33,16.0,26.0,31.0,4.0,31.2163,121.4699,31.2237,121.4627
16338,33,75.0,75.0,25.0,3.7,31.2799,121.4574,31.2776,121.453
14075,33,44.0,53.0,38.0,5.2,31.2415,121.4448,31.2567,121.4316
19071,33,75.0,65.0,33.0,4.4,31.2779,121.4523,31.2668,121.4531
25650,34,22.0,31.0,38.0,4.800000000000001,31.2267,121.4236,31.2395,121.418
2128,34,75.0,84.0,32.0,4.2,31.2772,121.453,31.2815,121.4411
482,34,36.0,46.0,40.0,4.699999999999999,31.2311,121.4614,31.2468,121.4632
30156,34,56.0,56.0,28.0,4.0,31.2514,121.4666,31.2552,121.4654
1056,34,17.0,38.0,41.0,5.3,31.2172,121.4782,31.2363,121.4889
8950,34,25.0,35.0,25.0,3.9,31.2296,121.4546,31.2304,121.4541
2446,34,47.0,47.0,28.0,4.0,31.2465,121.4783,31.2446,121.4798
