,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
15355,8,6.0,7.0,31.0,4.6,31.2079,121.4604,31.2057,121.4707
19391,8,24.0,24.0,26.0,3.8,31.2216,121.4493,31.2229,121.4418
17118,8,68.0,58.0,36.0,5.1,31.2665,121.4813,31.2505,121.4814
27103,8,75.0,53.0,49.0,5.6,31.2799,121.4582,31.2596,121.4366
16974,9,61.0,51.0,37.0,4.7,31.265,121.4126,31.2507,121.4106
15216,9,71.0,72.0,27.0,4.3,31.2796,121.4179,31.2786,121.4256
1812,9,6.0,27.0,38.0,4.9,31.2075,121.4653,31.223,121.4768
28442,9,48.0,79.0,52.0,6.4,31.2425,121.4824,31.2739,121.4907
36933,9,6.0,17.0,36.0,5.199999999999999,31.2051,121.4607,31.218,121.4748
26538,9,25.0,35.0,30.0,4.2,31.2261,121.4596,31.2316,121.457
20274,9,84.0,81.0,46.0,5.9,31.2886,121.4405,31.2804,121.4149
34672,10,75.0,76.0,31.0,4.3,31.2779,121.4547,31.2744,121.4632
19897,10,75.0,65.0,25.0,4.1,31.2737,121.4593,31.2696,121.4572
14338,10,57.0,57.0,26.0,4.0,31.2565,121.4763,31.2565,121.47
10631,10,80.0,81.0,26.0,4.3,31.2867,121.4038,31.2888,121.4103
6868,10,75.0,63.0,41.0,5.0,31.2772,121.453,31.2696,121.4305
7615,10,61.0,61.0,25.0,3.4,31.2651,121.4146,31.2651,121.4107
7613,10,61.0,61.0,31.0,4.5,31.27,121.4154,31.2616,121.4186
32909,11,24.0,15.0,30.0,4.4,31.2258,121.4479,31.2182,121.45
2422,11,80.0,90.0,26.0,4.3,31.2867,121.4038,31.2923,121.4069
18241,11,45.0,55.0,28.0,3.9,31.2457,121.4558,31.2524,121.4564
31559,11,57.0,56.0,34.0,4.1,31.2512,121.4754,31.2585,121.4677
14723,11,71.0,60.0,33.0,4.5,31.2711,121.42,31.2661,121.4074
10703,11,25.0,35.0,31.0,4.2,31.2261,121.4596,31.2356,121.4555
15397,11,75.0,64.0,37.0,4.8,31.2799,121.4537,31.2667,121.443
29636,12,11.0,11.0,30.0,4.0,31.2162,121.419,31.2179,121.4106
21333,12,75.0,76.0,32.0,4.800000000000001,31.2788,121.4563,31.2792,121.4698
33753,12,75.0,76.0,38.0,4.5,31.272,121.4514,31.2718,121.4695
28962,12,87.0,97.0,33.0,4.5,31.284,121.4715,31.2953,121.4791
14845,12,18.0,18.0,27.0,4.1,31.2192,121.4808,31.2186,121.4875
36692,12,13.0,3.0,28.0,4.2,31.2133,121.4319,31.2058,121.4313
8936,13,75.0,75.0,25.0,3.6,31.2751,121.4579,31.2728,121.455
21570,13,58.0,67.0,33.0,4.3,31.258,121.4878,31.2603,121.4753
32060,13,75.0,63.0,42.0,5.0,31.2779,121.4523,31.2619,121.4355
32807,13,75.0,54.0,39.0,5.0,31.2714,121.4541,31.2524,121.4494
11223,13,35.0,13.0,50.0,6.4,31.2399,121.4559,31.2145,121.4378
10032,13,11.0,32.0,38.0,5.0,31.2138,121.4194,31.233,121.4218
22452,13,11.0,32.0,45.0,5.7,31.211,121.4102,31.2314,121.4242
33596,14,35.0,26.0,35.0,4.3,31.2344,121.4596,31.2215,121.4616
3989,14,46.0,55.0,38.0,4.699999999999999,31.2431,121.462,31.2578,121.4513
6251,14,75.0,76.0,26.0,3.7,31.2797,121.4558,31.2779,121.4625
7422,14,11.0,2.0,34.0,4.1,31.2102,121.4198,31.2014,121.423
33332,14,75.0,53.0,44.0,5.0,31.2713,121.4532,31.2577,121.4325
26684,15,13.0,13.0,27.0,3.5,31.2138,121.4308,31.2114,121.4351
18835,15,24.0,13.0,38.0,5.5,31.2297,121.4414,31.2117,121.4345
26924,15,10.0,10.0,29.0,4.5,31.2112,121.4006,31.219,121.4017
10328,15,80.0,81.0,30.0,4.7,31.2867,121.4038,31.2872,121.4166
26876,15,6.0,18.0,40.0,5.199999999999999,31.2098,121.4619,31.212,121.4821
10414,15,74.0,74.0,24.0,3.7,31.2731,121.4418,31.2705,121.4446
29876,15,75.0,75.0,25.0,3.4000000000000004,31.2779,121.4547,31.2787,121.4533
11937,15,75.0,52.0,58.0,7.199999999999999,31.2787,121.4552,31.2529,121.422
25562,16,24.0,13.0,32.0,4.2,31.2266,121.4427,31.22,121.4337
36792,16,75.0,52.0,48.0,6.000000000000001,31.2751,121.4579,31.2574,121.429
1683,16,12.0,2.0,35.0,4.3,31.2187,121.4237,31.2074,121.4252
15308,16,57.0,57.0,26.0,3.6,31.2565,121.4763,31.2562,121.4701
15269,17,90.0,90.0,26.0,3.5,31.2935,121.4029,31.2951,121.403
2595,17,75.0,74.0,30.0,4.3,31.2798,121.4554,31.2789,121.4439
14889,17,25.0,35.0,34.0,4.4,31.2222,121.4568,31.2355,121.4531
15736,17,10.0,10.0,25.0,3.9,31.216,121.4086,31.2134,121.4069
9298,17,75.0,66.0,34.0,5.1000000000000005,31.2714,121.4541,31.2636,121.4687
37100,17,25.0,25.0,30.0,4.4,31.2293,121.4595,31.2201,121.4578
2010,17,58.0,37.0,42.0,5.1,31.2513,121.4844,31.2334,121.4757
25959,17,75.0,74.0,29.0,4.4,31.2704,121.4521,31.2763,121.4463
6039,17,90.0,81.0,36.0,4.5,31.293,121.4038,31.2871,121.4178
18945,17,75.0,75.0,25.0,3.7,31.2714,121.4541,31.2732,121.4531
32961,18,24.0,13.0,31.0,4.4,31.2218,121.4411,31.212,121.4363
4072,18,24.0,25.0,30.0,3.8,31.2244,121.4482,31.2288,121.4527
2192,18,75.0,44.0,47.0,5.7,31.2709,121.4555,31.2469,121.4456
35602,18,75.0,75.0,24.0,3.5,31.2713,121.4532,31.2743,121.4568
12488,18,12.0,20.0,46.0,5.800000000000001,31.2187,121.4298,31.2211,121.4007
19394,18,24.0,25.0,32.0,3.8,31.2204,121.4481,31.2286,121.4516
13868,18,71.0,62.0,37.0,4.9,31.279,121.4146,31.2647,121.4248
1343,19,2.0,2.0,31.0,4.6,31.2003,121.42,31.2075,121.4288
29998,19,71.0,62.0,37.0,4.9,31.2747,121.4126,31.261,121.424
31991,19,6.0,18.0,34.0,5.1000000000000005,31.2075,121.4653,31.2141,121.481
12717,19,45.0,45.0,30.0,4.2,31.2435,121.4538,31.2403,121.459
2772,19,25.0,35.0,28.0,4.2,31.2257,121.4505,31.2339,121.4531
34229,19,75.0,53.0,42.0,5.0,31.2714,121.4541,31.2591,121.4321
23155,19,75.0,85.0,32.0,4.0,31.2767,121.45,31.287,121.4516
11504,20,75.0,75.0,28.0,4.1,31.2717,121.4558,31.2729,121.46
4842,20,46.0,55.0,35.0,4.9,31.2431,121.462,31.2548,121.4561
34338,20,7.0,16.0,32.0,3.9,31.2042,121.4728,31.2105,121.4666
344,20,75.0,63.0,38.0,4.6000000000000005,31.2701,121.452,31.2655,121.4362
2423,20,80.0,82.0,36.0,4.7,31.2867,121.4038,31.2817,121.4201
4687,21,75.0,63.0,39.0,5.199999999999999,31.2718,121.457,31.2643,121.439
31250,21,13.0,33.0,39.0,5.2,31.2112,121.4321,31.231,121.4336
35662,21,97.0,98.0,33.0,4.5,31.2906,121.4778,31.2992,121.4842
8668,21,75.0,65.0,34.0,4.4,31.2717,121.4558,31.2623,121.4594
31539,21,45.0,45.0,25.0,3.9,31.2457,121.4558,31.2471,121.4595
29515,21,75.0,63.0,45.0,5.9,31.275,121.4573,31.2616,121.4344
33489,21,75.0,75.0,32.0,4.1,31.2701,121.4523,31.2788,121.4588
8648,21,75.0,65.0,32.0,4.4,31.2718,121.457,31.2648,121.4506
18263,21,54.0,54.0,27.0,3.9,31.2597,121.4484,31.2575,121.4469
6699,21,45.0,45.0,26.0,3.9,31.2417,121.456,31.2439,121.452
13292,22,24.0,14.0,33.0,4.800000000000001,31.2276,121.4402,31.2156,121.4426
19084,22,13.0,14.0,35.0,4.2,31.2104,121.4345,31.2144,121.449
1460,22,75.0,76.0,30.0,4.2,31.2702,121.4591,31.2774,121.4675
3590,22,90.0,81.0,39.0,4.699999999999999,31.2935,121.4029,31.281,121.4164
14807,22,75.0,55.0,37.0,5.199999999999999,31.2701,121.4523,31.2546,121.4567
18205,22,15.0,14.0,30.0,4.3,31.2152,121.455,31.2174,121.4434
6629,23,61.0,70.0,34.0,4.800000000000001,31.2635,121.4193,31.2705,121.4035
9129,23,61.0,61.0,26.0,3.3000000000000003,31.2635,121.4193,31.2634,121.4171
5521,23,75.0,74.0,31.0,4.3,31.2714,121.4541,31.2757,121.4428
12187,23,6.0,17.0,33.0,4.3,31.2014,121.4688,31.2104,121.4768
21258,23,75.0,94.0,40.0,5.5,31.2755,121.4585,31.2903,121.4421
29552,23,12.0,11.0,32.0,4.6,31.2187,121.4237,31.2127,121.4154
28582,24,31.0,31.0,27.0,4.1,31.236,121.4187,31.2324,121.4177
7292,24,17.0,18.0,31.0,4.2,31.2124,121.4773,31.2102,121.4896
30737,24,45.0,55.0,34.0,5.1000000000000005,31.2468,121.4578,31.2587,121.4501
36287,24,44.0,34.0,28.0,3.5,31.2408,121.4495,31.2395,121.4449
19696,24,0.0,10.0,30.0,3.8,31.2062,121.4039,31.2118,121.4022
33756,24,75.0,85.0,36.0,4.8,31.2716,121.4597,31.2873,121.4566
23697,24,75.0,54.0,44.0,5.9,31.2781,121.4502,31.257,121.441
35385,24,15.0,13.0,45.0,5.2,31.2186,121.4593,31.2167,121.4312
21428,24,75.0,64.0,39.0,4.699999999999999,31.2755,121.4585,31.2611,121.4491
35235,25,52.0,53.0,34.0,4.800000000000001,31.252,121.4206,31.2598,121.4331
6016,25,25.0,24.0,29.0,4.1,31.222,121.4577,31.2251,121.4493
29916,25,75.0,86.0,28.0,4.0,31.2799,121.4574,31.2858,121.4608
17496,25,75.0,86.0,38.0,4.7,31.2728,121.4597,31.2845,121.4681
2578,25,75.0,64.0,30.0,4.6,31.2743,121.4511,31.2667,121.4415
9111,25,12.0,32.0,42.0,5.2,31.2114,121.4256,31.2313,121.4253
26928,25,31.0,41.0,37.0,5.1000000000000005,31.234,121.4145,31.2477,121.4171
3908,25,35.0,43.0,45.0,5.4,31.2309,121.459,31.2479,121.44
18473,25,75.0,75.0,30.0,4.0,31.2704,121.4521,31.2753,121.452
8991,25,75.0,52.0,52.0,6.4,31.2767,121.45,31.2531,121.4231
18436,25,25.0,24.0,30.0,4.0,31.221,121.4568,31.221,121.4458
32513,26,22.0,23.0,31.0,4.2,31.2268,121.4202,31.2255,121.4326
13524,26,24.0,33.0,40.0,4.6,31.2259,121.45,31.2326,121.4333
31108,26,75.0,54.0,42.0,5.800000000000001,31.2761,121.457,31.2581,121.4402
7675,26,7.0,26.0,44.0,5.9,31.2008,121.4797,31.2237,121.4654
15302,26,15.0,27.0,39.0,5.5,31.2152,121.455,31.225,121.4752
2389,26,17.0,18.0,23.0,3.5,31.2172,121.4782,31.2174,121.48
28958,26,76.0,66.0,32.0,4.4,31.2733,121.4612,31.2614,121.4625
36595,26,43.0,54.0,27.0,3.6,31.2482,121.4385,31.2507,121.4442
5260,26,13.0,21.0,46.0,5.8,31.2102,121.4391,31.2243,121.4113
29055,26,58.0,58.0,26.0,3.7,31.2571,121.4841,31.2568,121.4888
7282,26,75.0,66.0,38.0,4.4,31.2755,121.4585,31.2646,121.4694
13167,27,58.0,48.0,40.0,4.9,31.26,121.486,31.2432,121.4859
747,27,58.0,48.0,37.0,4.800000000000001,31.2585,121.4861,31.2447,121.4868
1439,27,11.0,22.0,38.0,5.199999999999999,31.2109,121.412,31.2243,121.4257
29209,27,43.0,53.0,38.0,4.9,31.2417,121.433,31.2558,121.43
17335,27,75.0,51.0,60.0,6.6,31.2734,121.4563,31.2597,121.4122
13080,27,25.0,15.0,34.0,4.7,31.2257,121.4503,31.2133,121.4504
29757,27,75.0,52.0,50.0,6.500000000000001,31.2761,121.457,31.2572,121.4298
16195,27,75.0,55.0,44.0,5.7,31.2755,121.4585,31.2561,121.4501
12085,27,53.0,42.0,31.0,4.6,31.2502,121.4368,31.249,121.4262
3781,27,75.0,54.0,38.0,5.2,31.2728,121.4597,31.2594,121.4425
10779,27,25.0,13.0,45.0,5.2,31.2245,121.4593,31.2143,121.4351
29537,27,17.0,16.0,36.0,4.6000000000000005,31.2124,121.4773,31.2138,121.4621
1164,28,67.0,78.0,34.0,4.800000000000001,31.2691,121.4713,31.2788,121.4828
9794,28,75.0,50.0,63.0,7.5,31.2782,121.4571,31.2578,121.41
9772,28,11.0,2.0,34.0,5.1000000000000005,31.2186,121.4122,31.2086,121.4259
24308,28,24.0,22.0,39.0,5.2,31.2214,121.4437,31.2217,121.4212
27366,28,46.0,54.0,45.0,5.6000000000000005,31.2432,121.4674,31.2506,121.4423
10341,28,46.0,35.0,34.0,4.0,31.2431,121.462,31.2348,121.4537
19068,28,75.0,74.0,30.0,3.8,31.2706,121.4532,31.27,121.4453
32752,28,6.0,8.0,44.0,5.2,31.2051,121.4607,31.2008,121.486
17591,28,6.0,9.0,44.0,5.5,31.2076,121.4654,31.2047,121.4953
10629,28,71.0,81.0,38.0,4.7,31.2721,121.412,31.2856,121.4192
27153,28,77.0,77.0,32.0,4.4,31.2707,121.4788,31.2788,121.4775
8585,28,71.0,61.0,34.0,4.800000000000001,31.2718,121.4164,31.2608,121.42
37041,28,68.0,58.0,33.0,4.7,31.2668,121.489,31.2563,121.4862
27710,28,75.0,54.0,46.0,5.7,31.2754,121.4501,31.2533,121.4409
28529,29,68.0,88.0,45.0,6.0,31.2626,121.4855,31.2874,121.4895
2871,29,75.0,54.0,35.0,4.4,31.2702,121.4591,31.259,121.4466
2814,29,94.0,95.0,30.0,4.0,31.296,121.446,31.2926,121.4539
12678,29,11.0,0.0,34.0,4.800000000000001,31.2152,121.4171,31.207,121.4045
26034,29,6.0,8.0,40.0,5.3,31.2079,121.4604,31.2027,121.4847
8807,29,11.0,12.0,34.0,4.9,31.2139,121.4137,31.2162,121.4267
30445,29,71.0,81.0,40.0,5.3,31.2721,121.412,31.2887,121.4159
23638,29,31.0,21.0,30.0,3.9,31.2303,121.4199,31.2243,121.4134
2451,29,11.0,3.0,39.0,4.699999999999999,31.215,121.4193,31.2058,121.4373
696,29,71.0,61.0,33.0,4.0,31.2796,121.4179,31.2693,121.4166
321,30,24.0,25.0,29.0,3.9,31.2262,121.4479,31.225,121.4534
34994,30,11.0,23.0,40.0,4.8,31.2155,121.4195,31.2226,121.4381
1690,30,12.0,2.0,32.0,4.1,31.2123,121.4268,31.2049,121.4213
23126,30,25.0,34.0,32.0,4.5,31.228,121.4563,31.2355,121.4454
12751,30,71.0,61.0,33.0,4.7,31.2759,121.412,31.2635,121.4123
8025,30,0.0,0.0,26.0,4.0,31.2062,121.4039,31.2004,121.4007
11931,30,75.0,75.0,24.0,3.7,31.273,121.4573,31.2729,121.4569
36771,30,75.0,75.0,26.0,3.9,31.2764,121.457,31.2777,121.4582
24304,30,22.0,32.0,33.0,4.0,31.228,121.4253,31.2367,121.4297
29271,30,11.0,10.0,35.0,4.7,31.2187,121.4147,31.2102,121.4026
16738,30,75.0,56.0,44.0,5.6000000000000005,31.2755,121.4578,31.2507,121.4601
28983,30,52.0,33.0,36.0,4.699999999999999,31.252,121.4206,31.2368,121.4308
25092,30,31.0,41.0,30.0,4.1,31.236,121.4163,31.2408,121.4114
434,30,24.0,14.0,33.0,4.6000000000000005,31.2229,121.4434,31.2113,121.4423
14326,30,71.0,70.0,30.0,4.6,31.2785,121.418,31.2732,121.4082
18775,30,44.0,53.0,31.0,4.4,31.2415,121.4448,31.2513,121.4387
29171,30,75.0,55.0,40.0,5.0,31.2704,121.4515,31.2526,121.4514
16523,30,75.0,86.0,43.0,5.5,31.2719,121.4509,31.286,121.4684
16401,31,23.0,34.0,34.0,4.800000000000001,31.2256,121.438,31.2373,121.4481
34630,31,11.0,31.0,42.0,5.5,31.2171,121.414,31.2375,121.4125
2946,31,24.0,15.0,36.0,4.5,31.2233,121.4449,31.2147,121.4557
31746,31,8.0,8.0,26.0,3.9,31.2076,121.4825,31.206,121.485
23002,31,6.0,17.0,38.0,5.1,31.2029,121.4614,31.2126,121.4767
30355,31,75.0,54.0,50.0,6.300000000000001,31.2799,121.4582,31.2532,121.4414
21588,31,90.0,80.0,40.0,5.3,31.2969,121.4022,31.2815,121.407
30350,31,75.0,54.0,43.0,5.0,31.2716,121.4597,31.2524,121.449
27081,31,75.0,73.0,41.0,5.5,31.2764,121.4598,31.2798,121.437
1604,31,77.0,69.0,46.0,5.7,31.2763,121.4703,31.2604,121.495
23356,31,23.0,25.0,40.0,5.6,31.2282,121.4351,31.2212,121.4588
34065,31,71.0,62.0,35.0,5.1000000000000005,31.2729,121.4109,31.262,121.4212
159,31,31.0,43.0,42.0,5.5,31.236,121.4163,31.2412,121.4386
3568,31,43.0,54.0,38.0,5.2,31.2427,121.4365,31.2572,121.4498
11557,31,45.0,46.0,31.0,4.5,31.2428,121.4502,31.2474,121.4616
3400,31,90.0,71.0,42.0,5.3,31.2935,121.4029,31.272,121.4168
12882,31,23.0,31.0,41.0,5.3,31.2221,121.4345,31.2346,121.4148
8165,31,44.0,34.0,38.0,4.9,31.2444,121.4419,31.2301,121.444
1795,32,45.0,55.0,35.0,5.1000000000000005,31.2417,121.456,31.2565,121.4511
30646,32,22.0,31.0,37.0,4.6000000000000005,31.2267,121.4236,31.2353,121.4106
12890,32,67.0,67.0,24.0,3.5,31.2687,121.4721,31.2672,121.475
12074,32,54.0,41.0,52.0,6.4,31.2597,121.4484,31.2445,121.4105
36571,32,56.0,54.0,42.0,5.0,31.2501,121.4679,31.2589,121.4462
15267,32,91.0,90.0,31.0,4.6,31.2932,121.4173,31.2919,121.406
5806,32,22.0,31.0,34.0,4.9,31.2223,121.4209,31.234,121.417
24877,32,56.0,56.0,28.0,3.8,31.2529,121.4646,31.251,121.4624
8967,32,58.0,68.0,30.0,4.2,31.2585,121.4861,31.2685,121.4892
18226,32,22.0,31.0,35.0,4.800000000000001,31.2261,121.4274,31.2359,121.4132
28566,33,2.0,2.0,30.0,3.8,31.205,121.4216,31.2097,121.4264
7553,33,35.0,45.0,33.0,4.5,31.2325,121.4592,31.2401,121.4519
32503,33,11.0,22.0,37.0,4.6,31.217,121.4109,31.2249,121.4278
9974,33,1.0,2.0,31.0,3.9,31.209,121.4158,31.2028,121.4221
36434,33,45.0,56.0,30.0,4.4,31.2474,121.4528,31.254,121.4623
30189,33,89.0,88.0,36.0,4.699999999999999,31.2883,121.499,31.2813,121.4808
13648,33,18.0,19.0,30.0,4.3,31.216,121.4829,31.2184,121.4911
18223,33,77.0,78.0,30.0,4.2,31.2778,121.4774,31.273,121.4869
20147,33,84.0,92.0,38.0,5.0,31.2883,121.4429,31.2955,121.4246
21123,33,11.0,11.0,24.0,3.9,31.215,121.4193,31.2173,121.4185
14213,33,45.0,66.0,43.0,5.5,31.2431,121.4578,31.2662,121.468
16950,33,46.0,56.0,29.0,4.5,31.2447,121.4684,31.2518,121.4627
35643,33,47.0,46.0,30.0,4.4,31.2475,121.4724,31.2442,121.4623
16699,33,21.0,12.0,34.0,4.2,31.2211,121.4191,31.2116,121.4227
7520,33,35.0,34.0,32.0,4.2,31.2325,121.4592,31.2362,121.4477
26728,33,69.0,68.0,30.0,4.4,31.2639,121.4922,31.2666,121.4821
1457,33,84.0,63.0,43.0,5.2,31.2864,121.4494,31.2653,121.4374
32001,34,45.0,45.0,28.0,3.9,31.2435,121.4538,31.2499,121.4515
10141,34,27.0,28.0,31.0,4.4,31.2243,121.4731,31.2267,121.4843
4422,34,47.0,47.0,23.0,3.4000000000000004,31.2482,121.4705,31.2475,121.4719
30635,34,44.0,43.0,31.0,4.7,31.2408,121.4495,31.244,121.437
28307,34,46.0,55.0,38.0,5.1,31.2447,121.4684,31.2594,121.4579
18719,34,17.0,16.0,34.0,4.800000000000001,31.2193,121.4794,31.2168,121.4647
2374,34,77.0,88.0,31.0,4.3,31.2735,121.4759,31.2809,121.4804
31856,34,0.0,20.0,36.0,4.4,31.2093,121.4064,31.2231,121.4078
17765,34,77.0,79.0,44.0,5.3,31.2718,121.4719,31.271,121.4978
12589,34,68.0,67.0,30.0,4.4,31.2626,121.4855,31.2694,121.4752
18860,34,11.0,20.0,32.0,3.9,31.2171,121.414,31.225,121.4091
23935,34,75.0,65.0,34.0,4.5,31.2751,121.4579,31.2634,121.4507
24726,34,75.0,75.0,29.0,3.8,31.2737,121.4593,31.2702,121.4534
26733,34,77.0,67.0,28.0,3.9,31.2718,121.4719,31.2659,121.4754
20758,34,16.0,27.0,42.0,5.7,31.212,121.4646,31.2284,121.4793
11718,34,22.0,34.0,40.0,4.6,31.2266,121.4273,31.2357,121.4451
19995,34,17.0,17.0,28.0,4.1,31.2193,121.4794,31.2133,121.4765
19431,35,11.0,21.0,34.0,4.9,31.2155,121.4195,31.2291,121.4191
14422,35,33.0,43.0,33.0,4.2,31.2332,121.4394,31.2462,121.4392
30153,35,72.0,61.0,35.0,4.6000000000000005,31.2737,121.427,31.2665,121.4119
19731,35,75.0,74.0,30.0,4.2,31.2764,121.457,31.2706,121.4492
23497,35,75.0,85.0,26.0,4.1,31.2793,121.4593,31.2844,121.4549
31042,35,12.0,3.0,35.0,4.800000000000001,31.2135,121.4231,31.2086,121.4358
15257,35,17.0,7.0,29.0,3.7,31.2112,121.4712,31.2067,121.4746
11027,35,75.0,75.0,30.0,4.2,31.2714,121.4541,31.2763,121.453
22673,35,25.0,25.0,26.0,3.2,31.222,121.4577,31.2206,121.4557
9293,35,75.0,53.0,45.0,5.2,31.2706,121.4532,31.2578,121.4307
26696,35,69.0,88.0,47.0,6.0,31.2619,121.4929,31.2882,121.4814
16237,35,31.0,33.0,36.0,5.199999999999999,31.2323,121.4107,31.2347,121.4303
21792,35,75.0,76.0,36.0,4.800000000000001,31.2734,121.4563,31.2739,121.4699
13210,35,46.0,55.0,37.0,4.699999999999999,31.2431,121.462,31.2593,121.4589
29044,35,90.0,90.0,28.0,3.9,31.296,121.401,31.2979,121.4038
8556,35,75.0,87.0,45.0,5.800000000000001,31.2701,121.4523,31.2843,121.4771
32172,35,75.0,74.0,31.0,3.9,31.2761,121.4514,31.2773,121.4422
10286,35,7.0,7.0,32.0,4.2,31.2084,121.474,31.2004,121.475
23992,35,24.0,23.0,30.0,4.4,31.2211,121.4432,31.2275,121.438
19453,35,15.0,25.0,33.0,4.3,31.2148,121.4546,31.2248,121.4532
27053,35,15.0,4.0,36.0,4.4,31.2192,121.4517,31.2095,121.4436
28634,36,83.0,63.0,47.0,5.699999999999999,31.2896,121.4385,31.2614,121.4349
27593,36,45.0,44.0,34.0,4.7,31.2427,121.4573,31.2441,121.4436
34275,36,43.0,25.0,43.0,5.9,31.2434,121.4352,31.2264,121.4545
35037,36,22.0,31.0,39.0,5.2,31.2216,121.4241,31.2393,121.4131
17134,36,12.0,11.0,32.0,4.6000000000000005,31.2102,121.4286,31.2167,121.4156
9672,36,12.0,13.0,25.0,4.1,31.2102,121.4286,31.2103,121.4327
35033,36,22.0,41.0,44.0,5.6000000000000005,31.2237,121.4242,31.244,121.4106
1293,36,22.0,21.0,31.0,4.7,31.2261,121.4274,31.2266,121.4159
9619,36,35.0,25.0,28.0,4.2,31.2308,121.4559,31.2251,121.4588
35725,36,61.0,60.0,28.0,3.9,31.265,121.4126,31.2602,121.4045
5749,36,48.0,48.0,27.0,3.9,31.2425,121.4824,31.2476,121.4849
11914,36,75.0,64.0,36.0,4.3,31.2717,121.4558,31.2638,121.4434
