,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
19694,6,12.0,12.0,26.0,4.1,31.2178,121.425,31.2143,121.4254
35228,6,75.0,66.0,36.0,5.1000000000000005,31.2799,121.4574,31.2673,121.4638
2959,7,21.0,32.0,43.0,5.6,31.2209,121.4134,31.2396,121.425
19164,7,44.0,44.0,30.0,4.2,31.2444,121.4465,31.2487,121.4499
2698,7,34.0,44.0,24.0,3.4,31.238,121.4402,31.2408,121.4409
24312,7,24.0,33.0,41.0,5.5,31.2252,121.4493,31.2338,121.4304
33928,8,75.0,75.0,28.0,4.3,31.2795,121.4575,31.2781,121.4504
4560,8,75.0,60.0,66.0,7.9,31.2787,121.4552,31.2692,121.4006
24091,8,75.0,76.0,27.0,3.6,31.2755,121.4578,31.273,121.4618
18050,8,35.0,45.0,35.0,4.6000000000000005,31.2375,121.4595,31.2493,121.4516
29296,8,2.0,2.0,25.0,3.9,31.2036,121.4276,31.202,121.4246
33604,9,15.0,15.0,24.0,3.3000000000000003,31.2108,121.454,31.2124,121.4548
17663,9,61.0,70.0,36.0,4.4,31.265,121.4126,31.2768,121.4015
10903,9,48.0,69.0,42.0,5.5,31.2459,121.4837,31.2667,121.4908
20536,9,15.0,15.0,24.0,3.9,31.2148,121.4546,31.2151,121.452
11051,9,37.0,17.0,44.0,5.3,31.2373,121.4751,31.2161,121.4763
12760,9,11.0,1.0,37.0,5.1,31.2174,121.4163,31.2015,121.4142
28506,10,25.0,15.0,34.0,4.6000000000000005,31.2293,121.4595,31.2186,121.4502
37780,10,12.0,12.0,27.0,3.6,31.2131,121.4294,31.2176,121.4258
12966,10,84.0,85.0,34.0,4.5,31.2884,121.4409,31.29,121.4516
21457,10,84.0,84.0,23.0,3.3000000000000003,31.2886,121.4405,31.2894,121.4413
38139,11,21.0,10.0,29.0,3.8,31.2209,121.4134,31.2179,121.4087
14369,11,27.0,37.0,26.0,3.7,31.2285,121.4757,31.2327,121.4787
33534,11,24.0,36.0,40.0,5.0,31.2296,121.4403,31.2398,121.4625
12373,12,75.0,75.0,30.0,4.2,31.2787,121.4552,31.2731,121.4523
9166,12,75.0,75.0,24.0,4.0,31.2762,121.457,31.2725,121.4556
32591,12,90.0,80.0,34.0,4.2,31.2969,121.4022,31.2839,121.4055
7271,12,75.0,52.0,54.0,6.6,31.2751,121.4579,31.2584,121.4239
20334,12,75.0,51.0,62.0,7.500000000000001,31.2798,121.4554,31.2577,121.4152
29213,12,6.0,8.0,42.0,5.0,31.2075,121.4653,31.2033,121.486
19419,13,17.0,17.0,31.0,4.1,31.2193,121.4794,31.2171,121.4717
6360,13,15.0,23.0,44.0,5.3,31.2132,121.4588,31.228,121.4388
25566,13,11.0,32.0,43.0,5.4,31.2139,121.4166,31.2331,121.4296
13002,13,10.0,20.0,41.0,5.2,31.2112,121.4006,31.2294,121.4031
16802,13,13.0,14.0,32.0,4.6,31.2133,121.4319,31.2196,121.4421
17369,14,75.0,84.0,39.0,4.699999999999999,31.2737,121.4593,31.2876,121.4461
37417,14,2.0,2.0,28.0,4.3,31.2034,121.4228,31.2061,121.4273
20470,14,24.0,25.0,33.0,4.3,31.2248,121.4449,31.2284,121.4549
1952,14,35.0,24.0,41.0,5.0,31.2378,121.4568,31.2202,121.4427
13666,14,24.0,24.0,32.0,4.5,31.2266,121.4427,31.2214,121.4488
14239,14,15.0,3.0,37.0,5.199999999999999,31.2134,121.4521,31.206,121.4333
11281,14,2.0,2.0,25.0,3.7,31.2036,121.4276,31.2009,121.4282
31846,15,24.0,24.0,27.0,3.7,31.2266,121.4427,31.2243,121.4497
9342,15,75.0,64.0,32.0,4.3,31.2761,121.4514,31.2679,121.45
8979,15,75.0,75.0,32.0,4.0,31.2709,121.4555,31.2794,121.4506
607,15,24.0,24.0,25.0,3.8,31.2254,121.4403,31.2248,121.4439
22057,15,75.0,42.0,51.0,6.2,31.2743,121.4511,31.2491,121.4285
19056,16,48.0,58.0,28.0,3.8,31.2425,121.4824,31.2508,121.4859
31336,16,27.0,29.0,37.0,5.1000000000000005,31.225,121.4778,31.2286,121.4947
9080,16,75.0,65.0,30.0,4.4,31.2719,121.4509,31.2676,121.458
22588,16,48.0,57.0,36.0,4.5,31.2459,121.4837,31.2594,121.4791
20948,17,13.0,13.0,27.0,4.3,31.2106,121.4369,31.2149,121.4346
27905,17,17.0,8.0,34.0,4.7,31.2112,121.4712,31.202,121.4848
25075,17,10.0,13.0,52.0,6.6,31.2112,121.4006,31.213,121.4383
33871,17,24.0,24.0,27.0,3.7,31.2262,121.4493,31.2274,121.4433
18255,18,75.0,75.0,25.0,3.5,31.2713,121.4532,31.2715,121.4506
35274,18,2.0,2.0,32.0,4.0,31.2003,121.42,31.2035,121.4289
16329,18,2.0,3.0,34.0,4.800000000000001,31.2034,121.4228,31.2069,121.4396
12280,18,12.0,3.0,33.0,4.6000000000000005,31.2114,121.4256,31.2011,121.4328
447,18,88.0,87.0,38.0,4.4,31.2842,121.4866,31.2878,121.4709
37454,19,75.0,54.0,38.0,5.0,31.2743,121.4511,31.2577,121.4491
5831,19,23.0,12.0,32.0,4.4,31.2209,121.4321,31.2161,121.4242
12397,19,68.0,59.0,40.0,4.8,31.2623,121.4815,31.2525,121.4964
28423,19,24.0,33.0,31.0,4.4,31.225,121.4473,31.2316,121.439
36422,20,12.0,23.0,40.0,5.0,31.2135,121.4231,31.2281,121.4367
7607,20,48.0,37.0,31.0,3.9,31.2425,121.4824,31.2374,121.4771
29361,20,15.0,24.0,34.0,4.5,31.2146,121.4536,31.2245,121.4433
16708,20,46.0,46.0,27.0,3.4,31.2431,121.462,31.2419,121.4659
27286,20,75.0,41.0,59.0,7.300000000000001,31.2736,121.459,31.2481,121.4195
36462,21,75.0,65.0,32.0,4.9,31.2793,121.4593,31.2678,121.4546
33884,21,75.0,53.0,47.0,6.3,31.275,121.4573,31.2505,121.4397
2920,21,10.0,31.0,43.0,5.7,31.2115,121.4025,31.2312,121.4114
3967,21,15.0,15.0,28.0,3.8,31.2134,121.4521,31.215,121.454
12108,22,25.0,15.0,30.0,4.1,31.2222,121.4568,31.2134,121.4561
12147,22,75.0,74.0,34.0,4.7,31.2736,121.459,31.2781,121.4425
27099,22,15.0,6.0,36.0,4.4,31.2155,121.4508,31.2045,121.4633
3799,22,45.0,55.0,34.0,4.7,31.2475,121.4562,31.2596,121.4581
36968,22,15.0,35.0,40.0,5.5,31.2152,121.455,31.2364,121.4589
8645,22,10.0,10.0,29.0,3.9,31.2112,121.4006,31.2136,121.4059
37398,22,75.0,75.0,27.0,3.9,31.2728,121.4597,31.2718,121.4531
9218,23,35.0,14.0,39.0,4.9,31.2323,121.4515,31.2153,121.4466
21625,23,62.0,63.0,36.0,4.7,31.2673,121.4237,31.2648,121.4386
22739,23,75.0,74.0,24.0,3.7,31.2701,121.4523,31.2715,121.448
37533,23,75.0,51.0,56.0,6.6,31.279,121.4546,31.2572,121.4174
9666,23,75.0,84.0,33.0,4.1,31.2779,121.4523,31.2848,121.4425
22180,24,75.0,52.0,54.0,6.4,31.2782,121.4571,31.2516,121.4298
6518,24,24.0,33.0,30.0,4.2,31.2233,121.4449,31.2332,121.4391
2056,24,71.0,40.0,48.0,6.3,31.2711,121.42,31.2456,121.407
33664,24,17.0,7.0,31.0,4.3,31.2112,121.4712,31.2011,121.4727
38293,24,75.0,73.0,33.0,4.7,31.2704,121.4515,31.2745,121.4387
12157,24,75.0,73.0,33.0,4.7,31.2754,121.4501,31.2731,121.4374
7974,24,2.0,11.0,38.0,5.0,31.2003,121.42,31.218,121.4138
4211,24,45.0,46.0,33.0,4.3,31.2457,121.4558,31.2457,121.4674
5455,25,94.0,72.0,39.0,5.3,31.2906,121.4418,31.2799,121.422
3215,25,68.0,59.0,38.0,5.199999999999999,31.2626,121.4855,31.2519,121.4994
7694,25,31.0,41.0,26.0,4.0,31.2392,121.4189,31.2417,121.4185
17753,25,16.0,15.0,33.0,4.3,31.2163,121.4699,31.2116,121.4565
5590,25,37.0,37.0,26.0,3.6,31.2307,121.4767,31.2344,121.4761
28074,25,56.0,55.0,38.0,5.0,31.2501,121.4679,31.2515,121.4521
31811,25,11.0,1.0,34.0,4.4,31.2188,121.4152,31.2093,121.4111
35352,26,25.0,14.0,33.0,4.6000000000000005,31.2237,121.4537,31.2129,121.448
7340,26,15.0,13.0,38.0,5.3,31.211,121.4567,31.2118,121.4334
3395,26,75.0,55.0,46.0,5.3,31.2755,121.4578,31.2524,121.4586
36444,26,11.0,22.0,37.0,4.9,31.2124,121.4159,31.2258,121.4236
5825,26,71.0,72.0,34.0,4.2,31.2752,121.4161,31.2791,121.4292
5504,26,12.0,2.0,39.0,4.6,31.2187,121.4237,31.2014,121.4216
20150,26,45.0,56.0,39.0,5.0,31.2417,121.456,31.2542,121.4674
27159,27,25.0,34.0,31.0,4.2,31.2253,121.4558,31.2313,121.4471
12597,27,75.0,51.0,59.0,6.6,31.2772,121.453,31.2566,121.4145
12217,27,45.0,47.0,37.0,4.6000000000000005,31.2417,121.456,31.2443,121.4716
4288,27,24.0,14.0,25.0,3.6,31.2214,121.4403,31.2196,121.4427
26721,27,77.0,77.0,28.0,4.0,31.2707,121.4788,31.2701,121.4729
30101,27,16.0,14.0,42.0,5.800000000000001,31.2163,121.4699,31.212,121.4418
11559,27,11.0,12.0,29.0,4.3,31.2159,121.416,31.2125,121.4226
12584,27,75.0,41.0,66.0,7.7,31.2799,121.4582,31.2473,121.4119
31994,27,24.0,25.0,38.0,5.1000000000000005,31.2296,121.4403,31.2233,121.455
16725,27,18.0,8.0,33.0,4.2,31.219,121.4885,31.2058,121.4855
1244,27,16.0,27.0,35.0,4.7,31.212,121.4646,31.2243,121.4724
24679,27,75.0,73.0,41.0,5.3,31.2751,121.4579,31.2713,121.4342
8704,27,49.0,38.0,34.0,4.1,31.2428,121.4969,31.2396,121.4867
18863,27,77.0,56.0,44.0,5.1,31.2778,121.4774,31.2588,121.4674
518,27,72.0,70.0,35.0,4.2,31.2758,121.421,31.2751,121.4074
16691,28,75.0,64.0,40.0,4.699999999999999,31.2793,121.4593,31.2671,121.4471
13300,28,11.0,33.0,46.0,5.9,31.2171,121.414,31.2331,121.4372
10762,28,25.0,36.0,33.0,4.2,31.2273,121.455,31.2314,121.4672
21763,28,44.0,44.0,30.0,3.7,31.2415,121.4448,31.2449,121.4496
1163,28,24.0,14.0,33.0,4.0,31.2291,121.4439,31.2195,121.4497
27372,28,6.0,15.0,37.0,5.3,31.204,121.4664,31.2182,121.4553
23830,28,25.0,36.0,38.0,4.8,31.2257,121.4505,31.2373,121.4678
29758,28,75.0,56.0,37.0,4.800000000000001,31.2728,121.4597,31.2592,121.4612
27896,29,76.0,76.0,23.0,3.7,31.2732,121.4619,31.275,121.4633
22831,29,71.0,71.0,22.0,3.4000000000000004,31.2718,121.4164,31.2708,121.4163
20327,29,17.0,27.0,34.0,4.800000000000001,31.2112,121.4712,31.2232,121.4702
6081,29,44.0,45.0,29.0,4.4,31.2448,121.4493,31.2432,121.4583
16583,29,24.0,24.0,28.0,4.2,31.2211,121.4455,31.2248,121.4493
31482,29,75.0,74.0,34.0,4.2,31.2716,121.4597,31.2729,121.4491
17275,29,55.0,46.0,32.0,4.2,31.2527,121.4599,31.2454,121.4697
1177,29,31.0,50.0,50.0,5.8,31.23,121.4159,31.255,121.4034
2533,29,27.0,29.0,38.0,4.9,31.225,121.4778,31.2268,121.4987
24219,30,44.0,33.0,34.0,5.1000000000000005,31.2444,121.4465,31.2327,121.4372
17440,30,49.0,49.0,32.0,4.0,31.2428,121.4969,31.2491,121.4918
17396,30,75.0,75.0,24.0,3.5,31.2704,121.4521,31.2712,121.4561
15356,30,24.0,34.0,35.0,4.6000000000000005,31.2259,121.45,31.237,121.4439
21062,30,25.0,35.0,32.0,4.4,31.2257,121.4503,31.239,121.4508
28245,30,24.0,24.0,25.0,3.6,31.2234,121.4445,31.2235,121.4414
11900,30,71.0,70.0,26.0,3.6,31.2761,121.4138,31.2794,121.4079
33076,30,75.0,75.0,23.0,3.9,31.2795,121.4575,31.2795,121.4574
1032,30,35.0,46.0,32.0,4.800000000000001,31.2317,121.4585,31.2433,121.4662
7534,30,13.0,22.0,42.0,5.0,31.2104,121.4345,31.2255,121.4207
15411,30,16.0,15.0,34.0,5.1000000000000005,31.2163,121.4699,31.2182,121.4536
14611,30,35.0,24.0,31.0,4.7,31.2302,121.453,31.2204,121.448
2285,30,24.0,34.0,36.0,4.7,31.221,121.4415,31.2321,121.4474
24005,30,6.0,15.0,27.0,3.9,31.2098,121.4619,31.2161,121.4595
34130,30,25.0,35.0,37.0,4.9,31.221,121.4568,31.2359,121.4589
15216,30,68.0,58.0,32.0,4.7,31.2623,121.4815,31.2517,121.4821
18423,30,11.0,11.0,29.0,4.3,31.2162,121.419,31.2106,121.4108
28479,30,16.0,15.0,27.0,4.2,31.2146,121.4618,31.2157,121.4554
2949,30,24.0,22.0,34.0,4.9,31.2266,121.4427,31.228,121.4282
29501,31,57.0,57.0,22.0,3.3000000000000003,31.2515,121.4771,31.2534,121.4784
34032,31,11.0,24.0,50.0,5.9,31.2146,121.4112,31.223,121.4434
6761,31,25.0,16.0,32.0,4.2,31.2283,121.4558,31.218,121.4618
19297,31,57.0,59.0,40.0,4.9,31.2519,121.4721,31.2566,121.494
34750,31,24.0,13.0,32.0,4.2,31.2278,121.4411,31.2147,121.4395
35924,31,75.0,73.0,38.0,5.1,31.2779,121.4523,31.2742,121.4331
33563,31,45.0,36.0,35.0,4.7,31.2474,121.4578,31.2349,121.4654
17544,31,12.0,12.0,25.0,3.6,31.2177,121.4251,31.2161,121.4215
21789,31,31.0,31.0,27.0,4.2,31.2345,121.4116,31.2339,121.419
30612,31,12.0,12.0,26.0,4.1,31.2131,121.4294,31.2126,121.426
28084,31,24.0,34.0,36.0,4.7,31.2213,121.4438,31.233,121.4419
13197,31,35.0,36.0,34.0,4.5,31.2397,121.4546,31.2318,121.468
24839,31,80.0,81.0,30.0,4.4,31.2867,121.4038,31.2821,121.4149
14537,32,22.0,31.0,35.0,4.9,31.2266,121.4273,31.2353,121.4143
22394,32,75.0,51.0,57.0,6.699999999999999,31.2787,121.4552,31.2559,121.418
21430,32,24.0,22.0,39.0,4.699999999999999,31.2297,121.4414,31.22,121.4237
30687,32,75.0,55.0,37.0,4.6000000000000005,31.2704,121.4521,31.2564,121.4542
18566,32,43.0,52.0,31.0,4.3,31.2466,121.43,31.2503,121.4205
25127,32,15.0,5.0,36.0,4.7,31.2148,121.4546,31.2023,121.4526
31809,32,11.0,11.0,23.0,3.6,31.211,121.4102,31.2119,121.4125
31065,32,57.0,47.0,25.0,3.6,31.2512,121.4754,31.2489,121.4768
740,32,11.0,10.0,32.0,4.0,31.21,121.4144,31.2112,121.4052
32060,32,35.0,34.0,34.0,4.0,31.2302,121.453,31.2307,121.44
37093,32,13.0,13.0,25.0,3.5,31.2112,121.4321,31.2141,121.4315
35560,32,77.0,68.0,35.0,4.9,31.2721,121.4799,31.2623,121.4888
13527,32,58.0,59.0,34.0,4.800000000000001,31.2561,121.4855,31.255,121.4995
27710,32,77.0,66.0,30.0,4.6,31.2769,121.4718,31.2693,121.4651
20048,32,38.0,48.0,37.0,4.5,31.232,121.4862,31.2471,121.4872
10798,32,25.0,34.0,32.0,4.5,31.2254,121.4586,31.2321,121.4452
20201,32,44.0,26.0,46.0,6.0,31.2444,121.4419,31.2286,121.4659
38682,32,31.0,21.0,24.0,3.8,31.2303,121.4199,31.2259,121.4191
14264,32,26.0,36.0,34.0,5.1000000000000005,31.2248,121.4674,31.2375,121.46
33324,33,49.0,48.0,32.0,4.1,31.2428,121.4969,31.243,121.484
33935,33,25.0,26.0,28.0,3.9,31.222,121.4577,31.2244,121.465
7191,33,49.0,58.0,37.0,4.4,31.244,121.4954,31.2579,121.4872
10333,33,75.0,51.0,59.0,7.500000000000001,31.2761,121.4514,31.2501,121.4144
12466,33,84.0,92.0,42.0,5.2,31.2816,121.4414,31.2972,121.4203
29933,33,45.0,45.0,26.0,4.2,31.2433,121.4554,31.2488,121.4541
11054,33,38.0,38.0,24.0,3.5,31.2358,121.4878,31.2332,121.4856
9575,33,6.0,5.0,32.0,4.4,31.2076,121.4654,31.202,121.4587
31212,33,24.0,25.0,34.0,4.3,31.2248,121.4449,31.2299,121.4585
433,33,14.0,3.0,35.0,4.9,31.2112,121.4448,31.2042,121.4307
1226,33,36.0,37.0,37.0,4.9,31.2364,121.4628,31.2303,121.4792
36421,33,12.0,12.0,28.0,3.6,31.215,121.4262,31.2189,121.4282
34329,33,25.0,35.0,32.0,4.4,31.2257,121.4503,31.2323,121.452
10564,33,11.0,11.0,25.0,3.7,31.2139,121.4166,31.2148,121.4117
32976,33,13.0,12.0,32.0,4.5,31.2165,121.4365,31.2118,121.425
8390,33,84.0,84.0,32.0,4.2,31.2892,121.4427,31.28,121.4466
35668,33,11.0,2.0,28.0,3.4,31.213,121.4198,31.2099,121.4222
2994,33,0.0,0.0,23.0,3.5,31.2088,121.4077,31.2096,121.4083
30246,33,34.0,24.0,39.0,5.199999999999999,31.2396,121.4488,31.2223,121.4494
37678,33,11.0,11.0,23.0,3.9,31.2159,121.416,31.2162,121.4181
26643,33,7.0,15.0,44.0,5.7,31.2097,121.4792,31.2193,121.4549
33327,33,49.0,58.0,28.0,3.8,31.244,121.4954,31.2511,121.4897
31239,33,16.0,15.0,28.0,4.0,31.2146,121.4618,31.2162,121.4567
13992,33,23.0,33.0,33.0,4.1,31.2209,121.4321,31.2311,121.4365
6373,33,45.0,37.0,42.0,5.5,31.2405,121.4593,31.2322,121.4799
14143,33,36.0,24.0,36.0,5.0,31.2302,121.4612,31.221,121.4434
14560,33,35.0,44.0,33.0,4.4,31.2343,121.4579,31.2437,121.4482
20259,33,49.0,58.0,40.0,5.3,31.2428,121.4969,31.2521,121.4808
19338,33,7.0,16.0,29.0,4.2,31.2042,121.4728,31.2105,121.4699
2123,34,15.0,27.0,46.0,5.2,31.2108,121.454,31.227,121.4739
822,34,45.0,45.0,26.0,3.8,31.2427,121.4573,31.2426,121.4581
27071,34,77.0,57.0,45.0,5.5,31.2778,121.4774,31.2559,121.4701
33309,34,57.0,66.0,34.0,4.9,31.2515,121.4771,31.2635,121.4654
5644,34,17.0,18.0,30.0,4.2,31.2193,121.4794,31.2144,121.4873
35944,34,45.0,54.0,36.0,4.7,31.2435,121.4538,31.2549,121.4416
25926,34,43.0,43.0,25.0,3.9,31.244,121.432,31.2465,121.4339
16628,34,25.0,16.0,34.0,4.7,31.2285,121.4504,31.2198,121.4609
23957,34,47.0,49.0,36.0,4.6,31.242,121.48,31.2401,121.4985
19391,34,71.0,90.0,42.0,5.800000000000001,31.2721,121.412,31.2941,121.406
11310,34,68.0,48.0,48.0,6.1000000000000005,31.2668,121.489,31.2423,121.4836
1440,34,13.0,2.0,37.0,4.4,31.2165,121.4365,31.2035,121.4287
27003,34,36.0,25.0,35.0,4.2,31.2364,121.4628,31.2248,121.4596
867,34,36.0,25.0,33.0,4.7,31.2334,121.4664,31.2255,121.4547
8920,34,11.0,22.0,36.0,4.6,31.2107,121.4101,31.2222,121.4234
2406,34,75.0,84.0,39.0,4.8,31.2704,121.4515,31.2839,121.4417
8375,34,24.0,33.0,35.0,4.800000000000001,31.2248,121.4449,31.2307,121.4311
15138,34,57.0,58.0,28.0,4.5,31.2515,121.4771,31.2546,121.4862
3096,34,24.0,35.0,35.0,5.1000000000000005,31.2278,121.4411,31.2315,121.4574
10889,34,47.0,49.0,41.0,5.4,31.2475,121.4724,31.2469,121.4935
38325,34,33.0,43.0,39.0,4.9,31.23,121.4355,31.2463,121.4395
6461,34,62.0,81.0,42.0,5.4,31.2673,121.4237,31.2874,121.4164
37437,34,12.0,24.0,43.0,5.3,31.215,121.4262,31.2283,121.4497
19202,34,77.0,75.0,41.0,5.0,31.2758,121.4751,31.2776,121.4527
30179,34,31.0,40.0,39.0,4.699999999999999,31.2359,121.4171,31.2487,121.4063
34521,35,24.0,15.0,40.0,5.4,31.2254,121.4403,31.2101,121.4521
865,35,35.0,25.0,31.0,4.3,31.2356,121.4518,31.2272,121.4592
29500,35,6.0,5.0,29.0,3.8,31.2023,121.4625,31.205,121.4565
6138,35,22.0,31.0,35.0,4.9,31.229,121.4257,31.2312,121.4113
26341,35,24.0,15.0,37.0,5.1,31.2214,121.4403,31.2125,121.458
15530,35,25.0,8.0,51.0,6.4,31.2269,121.4582,31.2047,121.4814
15586,35,58.0,36.0,48.0,5.9,31.2571,121.4841,31.24,121.4628
28361,35,45.0,27.0,42.0,5.2,31.2474,121.4578,31.2286,121.4714
10793,35,11.0,13.0,36.0,4.5,31.2102,121.4198,31.2136,121.4337
33888,35,75.0,64.0,28.0,3.9,31.2706,121.4532,31.2644,121.4494
26440,35,15.0,27.0,40.0,5.0,31.2148,121.4546,31.2279,121.4713
31527,35,11.0,12.0,36.0,4.6000000000000005,31.2109,121.412,31.2119,121.4276
13273,35,24.0,15.0,29.0,4.0,31.2234,121.4445,31.2182,121.4504
28943,35,27.0,27.0,29.0,4.0,31.2298,121.4761,31.2238,121.4745
2798,35,24.0,36.0,39.0,5.1,31.2247,121.4484,31.2393,121.4611
29175,35,57.0,45.0,36.0,5.1,31.2515,121.4771,31.2454,121.4581
24198,35,14.0,15.0,26.0,3.9,31.2153,121.4446,31.2132,121.4504
13211,35,84.0,85.0,34.0,4.5,31.282,121.4407,31.2891,121.4524
20778,35,7.0,6.0,32.0,4.5,31.2084,121.474,31.2009,121.4623
29265,35,75.0,41.0,62.0,7.800000000000001,31.2713,121.4532,31.2424,121.4105
3129,35,75.0,41.0,72.0,8.4,31.2799,121.4582,31.2402,121.4146
26340,35,31.0,31.0,26.0,4.0,31.2392,121.4189,31.2342,121.4161
16819,35,22.0,22.0,28.0,3.9,31.2216,121.4241,31.2264,121.4265
26279,35,84.0,85.0,30.0,4.0,31.2846,121.4463,31.2804,121.4537
34452,35,33.0,43.0,33.0,4.2,31.2395,121.4306,31.2482,121.439
38318,35,75.0,76.0,33.0,4.1,31.2761,121.4514,31.2793,121.4634
5578,35,58.0,48.0,39.0,5.4,31.26,121.486,31.2415,121.4879
27094,36,15.0,15.0,32.0,3.8,31.2163,121.4588,31.2199,121.4502
274,36,23.0,14.0,32.0,4.6000000000000005,31.2289,121.4389,31.2173,121.4441
18158,36,8.0,8.0,27.0,4.3,31.2076,121.4825,31.21,121.487
13761,36,12.0,11.0,27.0,3.9,31.2165,121.4222,31.2123,121.4181
18742,36,11.0,21.0,26.0,3.8,31.2174,121.4163,31.2214,121.4104
31823,36,33.0,53.0,50.0,6.300000000000001,31.2305,121.4318,31.2599,121.4303
25192,36,14.0,13.0,35.0,4.4,31.2137,121.447,31.216,121.4311
528,36,0.0,12.0,44.0,5.1,31.2038,121.4068,31.2113,121.4289
16648,36,99.0,89.0,27.0,3.7,31.2929,121.4992,31.289,121.497
34691,36,62.0,60.0,42.0,5.0,31.2673,121.4237,31.2661,121.4014
27518,36,53.0,43.0,33.0,4.5,31.259,121.4362,31.2499,121.4319
27564,36,44.0,26.0,43.0,5.2,31.2415,121.4448,31.2293,121.4662
9731,36,24.0,13.0,36.0,4.800000000000001,31.2262,121.4493,31.2156,121.4398
30565,36,24.0,14.0,34.0,4.7,31.2266,121.4427,31.2128,121.4488
38260,36,14.0,13.0,34.0,4.6,31.2137,121.447,31.2159,121.4355
7242,36,15.0,27.0,44.0,6.1000000000000005,31.2146,121.4536,31.2295,121.4791
38655,36,56.0,46.0,27.0,3.8,31.2514,121.4666,31.2471,121.465
30928,36,38.0,47.0,40.0,4.6,31.2381,121.4852,31.2495,121.4725
26246,36,25.0,25.0,26.0,3.3000000000000003,31.2257,121.4503,31.2257,121.4505
37002,36,27.0,7.0,41.0,4.8,31.2267,121.4772,31.2065,121.4761
2491,36,33.0,44.0,37.0,4.800000000000001,31.23,121.4355,31.2434,121.4429
27494,36,21.0,2.0,42.0,5.5,31.2211,121.4191,31.2001,121.4265
22910,36,25.0,25.0,25.0,3.3000000000000003,31.2261,121.4596,31.2244,121.459
18221,36,11.0,11.0,26.0,3.5,31.213,121.4198,31.211,121.417
17552,36,11.0,0.0,37.0,4.6000000000000005,31.21,121.4144,31.2006,121.4019
8211,36,93.0,85.0,44.0,5.3,31.2949,121.4341,31.2829,121.4557
20310,36,15.0,27.0,44.0,5.4,31.2155,121.4508,31.2294,121.4777
18755,36,33.0,53.0,47.0,6.0,31.231,121.4369,31.2574,121.4302
3958,36,10.0,11.0,32.0,4.5,31.2115,121.4025,31.2173,121.4114
34688,36,24.0,23.0,31.0,4.5,31.2246,121.4457,31.2201,121.4354
38080,36,77.0,57.0,37.0,4.699999999999999,31.2707,121.4788,31.2529,121.4784
11083,36,22.0,24.0,44.0,5.1,31.2292,121.4243,31.2208,121.447
39119,36,53.0,43.0,32.0,4.6,31.2514,121.4322,31.2414,121.4368
27101,36,15.0,15.0,28.0,4.3,31.211,121.4567,31.2105,121.4513
14426,36,21.0,2.0,36.0,4.8,31.2209,121.4134,31.2076,121.4263
16600,36,22.0,23.0,32.0,4.4,31.2237,121.4242,31.2203,121.4313
3813,36,54.0,45.0,40.0,5.199999999999999,31.2597,121.4412,31.2458,121.4511
28656,36,58.0,37.0,36.0,4.9,31.2503,121.4803,31.2366,121.4755
8530,36,11.0,22.0,33.0,4.3,31.213,121.4198,31.2235,121.4261
25751,36,25.0,45.0,42.0,5.6,31.2261,121.4596,31.2468,121.4525
13075,36,27.0,36.0,32.0,4.4,31.224,121.4771,31.2306,121.4696
