,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31376,7,75.0,75.0,28.0,3.9,31.2701,121.4523,31.2781,121.4556
43459,8,37.0,38.0,27.0,3.9,31.2307,121.4767,31.2346,121.4825
392,8,33.0,53.0,45.0,6.1000000000000005,31.2332,121.4394,31.2582,121.43
14146,8,6.0,8.0,33.0,4.5,31.2063,121.4679,31.2046,121.4821
7812,8,24.0,14.0,24.0,3.8,31.2203,121.4462,31.2181,121.4487
39385,8,12.0,10.0,43.0,5.5,31.2157,121.4284,31.2143,121.402
1667,9,13.0,13.0,31.0,4.2,31.2112,121.4321,31.22,121.4312
57,9,75.0,63.0,38.0,5.0,31.2709,121.4555,31.261,121.4392
37818,9,24.0,43.0,36.0,5.199999999999999,31.2266,121.4427,31.2431,121.4362
29249,9,75.0,63.0,36.0,5.0,31.2713,121.4532,31.2655,121.436
23293,9,75.0,73.0,42.0,4.8,31.2778,121.4518,31.2774,121.4301
4637,9,48.0,48.0,29.0,3.8,31.2459,121.4837,31.24,121.4858
8580,10,25.0,25.0,24.0,3.7,31.2222,121.4568,31.2207,121.4537
30139,10,35.0,45.0,32.0,3.9,31.2323,121.4515,31.2405,121.4534
5949,10,10.0,21.0,40.0,5.1,31.2115,121.4025,31.2237,121.4158
221,10,12.0,12.0,30.0,3.7,31.2187,121.4298,31.2159,121.4254
17911,11,13.0,12.0,33.0,4.4,31.216,121.4381,31.22,121.4247
3315,11,13.0,12.0,36.0,4.9,31.2106,121.4369,31.2167,121.4245
7372,11,48.0,79.0,54.0,6.7,31.2465,121.4877,31.278,121.4966
12473,11,18.0,6.0,44.0,5.6000000000000005,31.2194,121.4891,31.2034,121.464
1195,11,75.0,53.0,48.0,6.1,31.2751,121.4579,31.2537,121.4351
12847,12,35.0,25.0,31.0,4.4,31.2361,121.4527,31.2259,121.458
8995,12,24.0,25.0,30.0,3.9,31.2275,121.4445,31.2293,121.4531
2830,12,75.0,74.0,30.0,3.6,31.2701,121.452,31.2733,121.448
38311,12,21.0,11.0,25.0,3.6,31.2209,121.4134,31.218,121.413
2282,12,72.0,82.0,34.0,4.4,31.2758,121.421,31.2897,121.4218
24477,13,24.0,23.0,36.0,4.6000000000000005,31.2262,121.4493,31.2291,121.4363
19309,13,75.0,86.0,32.0,4.4,31.275,121.4573,31.2847,121.4631
1547,13,97.0,98.0,32.0,4.3,31.2906,121.4778,31.2959,121.4881
5843,13,24.0,24.0,27.0,3.7,31.221,121.4415,31.2228,121.4432
17337,13,88.0,88.0,30.0,3.9,31.2808,121.4868,31.2838,121.4814
190,14,75.0,75.0,26.0,3.9,31.2718,121.457,31.2739,121.455
31588,14,24.0,24.0,28.0,4.3,31.2216,121.4493,31.2258,121.4467
4988,14,17.0,17.0,28.0,3.9,31.2172,121.4782,31.214,121.4713
3345,14,75.0,85.0,39.0,4.6,31.2754,121.4501,31.2898,121.4586
29355,14,58.0,48.0,33.0,4.4,31.26,121.486,31.2481,121.4817
17520,15,13.0,13.0,29.0,4.2,31.2164,121.4349,31.2108,121.4394
32751,15,15.0,4.0,36.0,5.1000000000000005,31.2155,121.4508,31.2008,121.447
41331,15,22.0,24.0,42.0,5.0,31.2267,121.4236,31.2226,121.4488
8049,15,75.0,74.0,35.0,4.4,31.2782,121.4571,31.272,121.4444
5951,15,45.0,45.0,22.0,3.4000000000000004,31.2404,121.4583,31.2413,121.4575
38884,16,75.0,63.0,33.0,4.5,31.272,121.4514,31.2663,121.439
34922,16,24.0,34.0,29.0,3.9,31.2263,121.4456,31.2347,121.445
20502,16,56.0,47.0,33.0,4.4,31.2513,121.4694,31.2401,121.4747
8056,16,75.0,54.0,34.0,4.9,31.2701,121.4523,31.2599,121.44
16144,16,97.0,98.0,38.0,4.7,31.293,121.47,31.2938,121.4875
22274,16,15.0,25.0,37.0,5.0,31.2108,121.454,31.2278,121.4561
34919,17,24.0,34.0,32.0,4.7,31.225,121.4473,31.2382,121.4456
17945,17,75.0,85.0,30.0,3.9,31.2755,121.4585,31.2801,121.4599
5349,17,7.0,7.0,26.0,4.0,31.2015,121.4765,31.2057,121.4784
36263,17,24.0,25.0,36.0,4.2,31.2275,121.4445,31.2212,121.4578
24469,17,24.0,13.0,34.0,4.5,31.2214,121.4423,31.2167,121.4321
716,17,73.0,73.0,26.0,3.6,31.2765,121.4383,31.2785,121.4353
4039,18,10.0,11.0,32.0,4.2,31.2112,121.4006,31.2164,121.4136
17722,18,24.0,26.0,41.0,5.4,31.221,121.4415,31.2284,121.4625
37733,18,35.0,5.0,49.0,5.9,31.2323,121.4515,31.2019,121.4542
28503,18,56.0,47.0,38.0,4.699999999999999,31.2543,121.464,31.2411,121.4763
33988,18,25.0,34.0,37.0,4.800000000000001,31.226,121.4521,31.2392,121.4425
26857,19,37.0,27.0,28.0,4.4,31.2307,121.4767,31.223,121.4796
41242,19,84.0,73.0,35.0,5.0,31.2826,121.4495,31.2766,121.4327
28538,19,10.0,2.0,41.0,5.0,31.2115,121.4025,31.2082,121.4265
26416,19,22.0,33.0,29.0,3.6,31.2261,121.4274,31.2302,121.4321
36741,20,45.0,45.0,25.0,3.8,31.2428,121.4502,31.2468,121.451
28851,20,13.0,13.0,25.0,3.4,31.216,121.4381,31.2164,121.4336
30145,20,25.0,33.0,41.0,5.3,31.221,121.4568,31.2312,121.4392
40050,20,24.0,14.0,31.0,4.7,31.2218,121.4411,31.2119,121.4419
27705,20,33.0,43.0,39.0,4.6,31.23,121.4355,31.2469,121.4352
26371,21,75.0,63.0,42.0,5.800000000000001,31.2799,121.4582,31.2697,121.4323
25119,21,34.0,34.0,27.0,3.9,31.2398,121.4443,31.2376,121.4497
11769,21,75.0,43.0,56.0,6.4,31.2792,121.4556,31.2484,121.4333
20487,21,6.0,17.0,36.0,4.6,31.2079,121.4604,31.2161,121.4767
36885,21,6.0,6.0,29.0,3.8,31.2023,121.4625,31.209,121.4685
27500,21,75.0,75.0,28.0,3.6,31.2704,121.4515,31.2716,121.4582
29930,21,34.0,44.0,34.0,4.0,31.2398,121.4443,31.25,121.448
6617,22,31.0,22.0,36.0,4.7,31.2314,121.4106,31.2284,121.4285
37370,22,27.0,47.0,38.0,4.6000000000000005,31.2298,121.4761,31.2431,121.4707
3058,22,80.0,81.0,38.0,4.4,31.2867,121.4038,31.2811,121.4188
25067,22,75.0,54.0,49.0,6.200000000000001,31.2793,121.4593,31.2503,121.4498
11146,22,75.0,65.0,29.0,3.8,31.272,121.4514,31.2673,121.4598
36841,22,25.0,25.0,31.0,3.8,31.22,121.4515,31.2251,121.4581
10480,22,75.0,53.0,52.0,5.800000000000001,31.2764,121.457,31.2509,121.4377
43143,23,11.0,1.0,36.0,4.6,31.217,121.4109,31.2009,121.4165
31330,23,67.0,86.0,46.0,6.0,31.262,121.475,31.2884,121.4659
11140,23,75.0,65.0,33.0,4.3,31.2709,121.4555,31.2619,121.4598
35635,23,75.0,54.0,43.0,5.6,31.2718,121.457,31.2512,121.4495
17360,23,61.0,70.0,34.0,4.5,31.2619,121.418,31.2738,121.4096
23608,23,75.0,85.0,35.0,4.9,31.2714,121.4541,31.2833,121.4576
24310,24,24.0,26.0,36.0,5.1000000000000005,31.2296,121.4439,31.2283,121.4608
24309,24,24.0,25.0,29.0,3.9,31.2247,121.4484,31.2267,121.4576
29412,24,94.0,94.0,26.0,3.6,31.2906,121.4418,31.2914,121.4489
23751,24,7.0,18.0,34.0,5.0,31.2042,121.4728,31.2117,121.4883
14235,24,24.0,13.0,41.0,5.1,31.2258,121.4479,31.2114,121.4319
18257,24,57.0,67.0,25.0,3.5,31.2565,121.4763,31.2605,121.478
32909,25,10.0,1.0,35.0,4.4,31.2115,121.4025,31.2057,121.4163
11130,25,75.0,42.0,52.0,6.7,31.2709,121.4555,31.2444,121.4296
23223,25,24.0,13.0,33.0,4.1,31.2211,121.4432,31.2159,121.4324
9072,25,7.0,7.0,27.0,4.3,31.2032,121.4777,31.2082,121.4741
2622,25,73.0,75.0,38.0,4.6000000000000005,31.2765,121.4383,31.2715,121.4552
38093,25,75.0,75.0,27.0,4.0,31.2743,121.4511,31.2774,121.4519
39604,25,75.0,66.0,37.0,5.0,31.2779,121.4523,31.2672,121.4637
43308,25,36.0,25.0,35.0,4.800000000000001,31.2334,121.4664,31.224,121.4521
37256,25,13.0,14.0,37.0,4.7,31.2112,121.4321,31.2156,121.4477
21158,25,17.0,17.0,30.0,3.9,31.2112,121.4712,31.2168,121.4783
25008,25,75.0,66.0,32.0,4.5,31.2702,121.4591,31.2607,121.4672
30927,26,57.0,47.0,28.0,3.9,31.2519,121.4721,31.2473,121.4752
27422,26,75.0,64.0,35.0,4.9,31.2761,121.4514,31.2639,121.4433
6959,26,71.0,52.0,41.0,5.3,31.2703,121.4101,31.2535,121.4233
12826,26,75.0,64.0,37.0,4.5,31.2755,121.4578,31.2679,121.4443
21555,26,71.0,52.0,38.0,5.0,31.2727,121.4137,31.2559,121.4259
2330,26,35.0,35.0,31.0,4.0,31.2397,121.4546,31.2307,121.4568
25659,26,75.0,74.0,34.0,4.4,31.2797,121.4558,31.2707,121.4475
40255,26,75.0,74.0,30.0,3.9,31.2779,121.4547,31.278,121.4449
8109,26,67.0,75.0,43.0,5.3,31.262,121.475,31.2742,121.451
39969,26,15.0,14.0,34.0,4.800000000000001,31.2186,121.4593,31.2159,121.4429
27099,27,58.0,58.0,28.0,4.5,31.258,121.4878,31.2507,121.4878
30746,27,47.0,35.0,48.0,5.9,31.2432,121.4784,31.2343,121.4508
15409,27,25.0,24.0,34.0,4.7,31.2245,121.4598,31.2232,121.4492
7609,27,77.0,77.0,28.0,3.8,31.2716,121.4736,31.2775,121.4782
25171,27,22.0,31.0,30.0,3.7,31.228,121.4253,31.2321,121.4197
35753,27,17.0,17.0,24.0,3.9,31.2108,121.4719,31.2122,121.4718
31261,27,75.0,84.0,32.0,4.1,31.2793,121.4593,31.2837,121.4483
22205,27,77.0,77.0,27.0,3.9,31.2787,121.4727,31.277,121.4748
35283,27,6.0,27.0,42.0,5.3,31.2059,121.4635,31.2228,121.4734
40406,27,77.0,87.0,36.0,4.800000000000001,31.2709,121.4737,31.2839,121.4701
32940,27,68.0,37.0,50.0,6.1000000000000005,31.2696,121.4888,31.2399,121.4788
1919,27,6.0,7.0,38.0,4.5,31.2079,121.4604,31.2058,121.4773
17017,28,12.0,12.0,32.0,4.4,31.2187,121.4298,31.2123,121.4206
10136,28,75.0,65.0,25.0,3.7,31.2709,121.4555,31.2675,121.4557
1127,28,15.0,14.0,36.0,4.6000000000000005,31.211,121.4567,31.2145,121.44
16438,28,47.0,47.0,27.0,3.5,31.2428,121.4735,31.2421,121.471
26284,28,75.0,84.0,32.0,4.2,31.2772,121.453,31.2889,121.4478
28341,28,24.0,24.0,32.0,4.0,31.225,121.4473,31.2208,121.4406
22586,28,18.0,9.0,35.0,4.4,31.216,121.4829,31.2061,121.4926
38065,28,11.0,20.0,38.0,4.7,31.2124,121.4159,31.2246,121.4056
1618,28,22.0,32.0,26.0,4.1,31.2268,121.4202,31.2305,121.4236
10045,28,75.0,76.0,33.0,4.7,31.2799,121.4537,31.2714,121.4639
18564,28,56.0,46.0,34.0,4.7,31.2501,121.4679,31.242,121.4626
33676,29,75.0,76.0,28.0,3.9,31.2764,121.4598,31.2718,121.4658
42401,29,58.0,36.0,40.0,5.2,31.2513,121.4844,31.2371,121.466
1971,29,93.0,94.0,36.0,4.7,31.2949,121.4341,31.2991,121.4491
14329,29,75.0,85.0,38.0,4.6000000000000005,31.2718,121.457,31.2845,121.4511
43363,29,13.0,23.0,35.0,4.5,31.2133,121.4319,31.228,121.4318
42509,29,22.0,44.0,52.0,6.9,31.2216,121.4241,31.2497,121.448
25565,29,13.0,13.0,26.0,4.1,31.216,121.4381,31.2116,121.4348
30819,29,57.0,58.0,33.0,4.6,31.2512,121.4754,31.2516,121.4862
32038,29,47.0,46.0,34.0,4.7,31.2465,121.4783,31.2423,121.4639
34281,29,11.0,11.0,22.0,3.8,31.2174,121.4163,31.2178,121.417
28869,30,18.0,19.0,36.0,4.800000000000001,31.2137,121.4818,31.2166,121.4988
1594,30,24.0,13.0,32.0,4.3,31.2297,121.4415,31.22,121.4339
43031,30,35.0,34.0,35.0,4.6000000000000005,31.2376,121.4554,31.23,121.4431
31012,30,75.0,66.0,32.0,4.3,31.2716,121.4597,31.2656,121.4679
304,30,68.0,58.0,37.0,4.7,31.2653,121.4889,31.2526,121.4812
31506,30,45.0,34.0,34.0,4.6000000000000005,31.2428,121.4502,31.2323,121.4443
21424,30,44.0,35.0,37.0,5.0,31.2437,121.4403,31.2385,121.4556
20078,30,23.0,24.0,27.0,3.6,31.2289,121.4389,31.225,121.444
10173,30,11.0,12.0,24.0,4.1,31.213,121.4198,31.2116,121.4237
2610,30,25.0,34.0,35.0,4.5,31.2253,121.4583,31.2312,121.4446
39365,30,11.0,12.0,35.0,4.5,31.2197,121.4108,31.2185,121.4268
39625,30,11.0,10.0,39.0,4.6,31.2138,121.4194,31.2168,121.401
16573,30,24.0,14.0,26.0,3.9,31.2218,121.4411,31.2184,121.4452
15311,30,84.0,63.0,43.0,5.0,31.2846,121.4463,31.2666,121.4318
31654,30,77.0,88.0,35.0,5.0,31.2721,121.4799,31.2853,121.4837
2005,30,57.0,77.0,44.0,5.7,31.2563,121.4716,31.2791,121.4715
7101,30,31.0,30.0,30.0,4.1,31.2392,121.4189,31.2397,121.4098
31197,30,57.0,77.0,35.0,5.1000000000000005,31.2581,121.4703,31.2723,121.4702
26817,31,11.0,0.0,32.0,4.5,31.2139,121.4166,31.209,121.4054
25966,31,35.0,23.0,38.0,4.6,31.2323,121.4515,31.2253,121.4329
26744,31,98.0,97.0,25.0,4.1,31.2925,121.4832,31.2903,121.4789
34818,31,65.0,68.0,43.0,5.6000000000000005,31.2686,121.4563,31.2667,121.4835
31911,31,17.0,29.0,40.0,5.5,31.2138,121.4771,31.228,121.492
28133,31,27.0,9.0,48.0,6.3,31.2267,121.4772,31.2025,121.4919
40659,31,26.0,45.0,44.0,5.9,31.2248,121.4674,31.2478,121.4547
127,31,77.0,98.0,50.0,5.9,31.2716,121.4736,31.2983,121.4818
8700,31,75.0,75.0,26.0,3.9,31.2718,121.457,31.2713,121.4515
36845,31,42.0,44.0,43.0,5.5,31.2425,121.4247,31.2456,121.4496
41440,31,24.0,16.0,40.0,4.8,31.2229,121.4434,31.2192,121.4623
10979,31,25.0,19.0,53.0,6.4,31.2261,121.4596,31.2152,121.495
24699,31,11.0,10.0,35.0,4.6000000000000005,31.2197,121.4108,31.2104,121.4003
20229,31,76.0,76.0,28.0,3.8,31.2759,121.4696,31.2796,121.4672
20087,31,17.0,17.0,31.0,4.4,31.2116,121.4789,31.2196,121.4723
26614,31,88.0,88.0,26.0,3.5,31.2842,121.4866,31.2833,121.4839
13094,31,75.0,65.0,34.0,4.6,31.2767,121.45,31.2677,121.4531
14725,31,77.0,88.0,34.0,4.3,31.2779,121.4787,31.2877,121.4864
32367,31,11.0,11.0,24.0,3.7,31.2138,121.42,31.2121,121.4171
41279,31,11.0,12.0,28.0,4.4,31.2174,121.4163,31.2144,121.4244
3198,32,2.0,0.0,38.0,5.2,31.205,121.4216,31.2003,121.4004
2372,32,24.0,23.0,34.0,4.5,31.2214,121.4437,31.2276,121.4318
43251,32,11.0,23.0,49.0,6.1,31.211,121.4102,31.223,121.4393
28081,32,68.0,89.0,40.0,4.9,31.2696,121.4888,31.2853,121.4956
16968,32,24.0,23.0,34.0,4.5,31.2267,121.4488,31.2258,121.4309
22333,32,22.0,22.0,25.0,3.5,31.228,121.4253,31.2274,121.4241
42327,32,24.0,25.0,29.0,4.2,31.2278,121.4445,31.2244,121.4537
29120,32,12.0,2.0,38.0,4.8,31.2165,121.4222,31.2001,121.4263
24690,32,7.0,18.0,30.0,4.5,31.2097,121.4792,31.2133,121.4877
21927,32,15.0,24.0,44.0,5.2,31.2132,121.4588,31.2292,121.4437
43238,32,0.0,31.0,51.0,6.7,31.2062,121.4039,31.2373,121.4121
5764,32,11.0,11.0,30.0,3.8,31.2138,121.4194,31.2185,121.4188
21925,32,15.0,24.0,40.0,5.4,31.211,121.4567,31.2276,121.4432
32193,32,58.0,49.0,31.0,4.3,31.2513,121.4844,31.2447,121.4923
16660,32,77.0,66.0,36.0,4.6000000000000005,31.276,121.4724,31.27,121.461
29675,32,89.0,89.0,28.0,3.8,31.2883,121.499,31.2821,121.4947
29878,32,77.0,86.0,35.0,4.3,31.2787,121.4727,31.2854,121.4611
33442,32,25.0,15.0,34.0,5.0,31.2296,121.4546,31.2149,121.4538
12213,32,83.0,84.0,32.0,4.0,31.2896,121.4385,31.2899,121.4477
38523,32,17.0,17.0,30.0,4.7,31.2108,121.4719,31.22,121.4728
39351,32,57.0,56.0,28.0,4.3,31.2519,121.4721,31.2537,121.4656
10832,32,11.0,23.0,38.0,4.9,31.2139,121.4137,31.2207,121.4355
2036,33,58.0,49.0,37.0,4.7,31.2504,121.4808,31.2409,121.4926
14658,33,75.0,86.0,39.0,4.6,31.2714,121.4541,31.2862,121.4652
4009,33,67.0,56.0,27.0,3.8,31.2624,121.4722,31.2597,121.4676
42475,33,24.0,35.0,30.0,4.3,31.225,121.4473,31.2339,121.4552
11477,33,24.0,14.0,33.0,4.6,31.2262,121.4479,31.2182,121.44
17294,33,24.0,24.0,28.0,3.8,31.2262,121.4493,31.2213,121.4483
20998,33,11.0,21.0,38.0,4.9,31.2154,121.4175,31.2295,121.4147
16843,33,35.0,25.0,32.0,4.4,31.2343,121.4579,31.222,121.4558
21802,33,12.0,12.0,24.0,3.4,31.2135,121.4231,31.2114,121.4273
25462,33,7.0,7.0,29.0,3.8,31.2015,121.4765,31.208,121.4797
27900,33,88.0,89.0,29.0,4.2,31.2842,121.4866,31.2837,121.4938
9712,33,24.0,14.0,35.0,4.800000000000001,31.2267,121.4488,31.2133,121.4434
14844,33,0.0,11.0,36.0,4.8,31.2062,121.4039,31.2191,121.4146
18098,33,0.0,0.0,28.0,3.9,31.2055,121.4005,31.2036,121.4075
40608,33,17.0,27.0,30.0,3.9,31.2172,121.4782,31.2228,121.48
20239,33,69.0,68.0,32.0,4.6,31.2606,121.4982,31.2627,121.4853
13687,33,24.0,47.0,55.0,6.5,31.221,121.4415,31.2471,121.4709
20299,33,37.0,48.0,37.0,5.1000000000000005,31.2373,121.4751,31.2487,121.4843
6955,33,22.0,34.0,40.0,5.5,31.2237,121.4242,31.2309,121.4441
21580,33,24.0,24.0,24.0,3.6,31.2265,121.447,31.2293,121.4471
26395,33,7.0,7.0,26.0,3.6,31.2008,121.4797,31.201,121.4783
40516,33,11.0,0.0,39.0,5.199999999999999,31.2138,121.42,31.2015,121.405
18899,33,8.0,9.0,32.0,4.6,31.2076,121.4825,31.2052,121.4947
20339,33,27.0,38.0,42.0,5.0,31.2243,121.4731,31.2396,121.4879
22229,33,25.0,25.0,30.0,4.1,31.2257,121.4503,31.2262,121.4572
26275,33,11.0,0.0,36.0,5.0,31.2186,121.4139,31.2068,121.4045
23800,33,75.0,85.0,32.0,4.2,31.2736,121.459,31.2847,121.4514
2165,33,12.0,13.0,35.0,4.7,31.2165,121.4222,31.2146,121.4353
17729,33,24.0,25.0,36.0,4.4,31.2263,121.4456,31.2283,121.4587
10764,34,67.0,58.0,38.0,4.6000000000000005,31.262,121.475,31.2501,121.4853
34141,34,0.0,0.0,26.0,3.9,31.2069,121.4074,31.204,121.4018
7776,34,44.0,25.0,39.0,5.3,31.2441,121.4404,31.2266,121.452
12611,34,24.0,24.0,24.0,4.0,31.2296,121.4439,31.2299,121.441
26594,34,68.0,59.0,33.0,4.3,31.2653,121.4889,31.2557,121.4945
42649,34,6.0,5.0,33.0,4.5,31.2023,121.4625,31.2077,121.4534
28209,34,12.0,2.0,32.0,4.7,31.2178,121.425,31.2082,121.424
33836,34,68.0,68.0,26.0,3.8,31.2668,121.489,31.2656,121.4877
10263,34,25.0,34.0,32.0,4.7,31.2273,121.455,31.2338,121.4472
36685,34,45.0,45.0,29.0,4.2,31.2468,121.4578,31.244,121.4506
24351,34,44.0,43.0,27.0,4.1,31.2437,121.4403,31.2413,121.4364
8795,34,90.0,71.0,50.0,5.9,31.296,121.401,31.2713,121.4179
1843,34,47.0,46.0,36.0,4.9,31.2432,121.4784,31.2432,121.4652
28053,34,6.0,5.0,24.0,4.1,31.2051,121.4607,31.204,121.4557
2946,34,25.0,24.0,34.0,4.6000000000000005,31.2253,121.4558,31.2204,121.4428
33832,34,44.0,43.0,36.0,4.800000000000001,31.2435,121.4452,31.2408,121.4302
38806,34,24.0,24.0,27.0,3.7,31.2267,121.4488,31.2292,121.4424
40491,34,35.0,34.0,30.0,3.8,31.2302,121.453,31.2314,121.4441
10726,34,61.0,61.0,27.0,4.1,31.2651,121.4146,31.2664,121.4101
11586,34,24.0,24.0,26.0,3.9,31.2275,121.4445,31.2234,121.4459
31035,34,47.0,46.0,33.0,4.3,31.2475,121.4724,31.2462,121.4601
22515,34,24.0,24.0,26.0,3.4,31.2211,121.4455,31.2204,121.443
16536,34,57.0,58.0,28.0,4.3,31.2549,121.4759,31.2536,121.4853
42108,34,25.0,34.0,34.0,4.2,31.2261,121.4596,31.2348,121.4481
23749,34,25.0,27.0,36.0,4.699999999999999,31.222,121.4577,31.2241,121.478
38107,34,22.0,24.0,37.0,4.8,31.2223,121.4209,31.2235,121.4407
30588,34,25.0,45.0,43.0,5.4,31.2211,121.4565,31.2437,121.4565
42338,34,24.0,25.0,26.0,3.7,31.2267,121.4488,31.2257,121.4507
18485,34,94.0,93.0,28.0,4.1,31.2977,121.4402,31.2955,121.437
2866,35,71.0,41.0,52.0,6.5,31.2786,121.4165,31.2438,121.4159
2968,35,24.0,24.0,26.0,3.9,31.2278,121.4445,31.226,121.4418
7481,35,69.0,68.0,32.0,4.1,31.2632,121.498,31.2605,121.4884
34374,35,23.0,12.0,42.0,5.5,31.2289,121.4389,31.216,121.4238
19921,35,27.0,26.0,32.0,4.1,31.224,121.4771,31.2283,121.466
11657,35,12.0,2.0,38.0,4.8,31.22,121.4211,31.2027,121.425
25639,35,35.0,25.0,32.0,3.9,31.2334,121.4519,31.2245,121.4528
28204,35,15.0,17.0,38.0,5.199999999999999,31.2163,121.4588,31.2105,121.4785
24783,35,45.0,45.0,30.0,4.0,31.2405,121.4593,31.247,121.4547
31421,35,35.0,25.0,36.0,5.1000000000000005,31.2383,121.459,31.2231,121.4554
9990,35,25.0,26.0,26.0,3.6,31.2222,121.4568,31.2205,121.4621
24586,35,25.0,26.0,32.0,4.800000000000001,31.2285,121.4504,31.221,121.4632
4894,35,13.0,13.0,32.0,4.0,31.2102,121.4391,31.2197,121.4374
33544,35,2.0,0.0,36.0,4.9,31.2003,121.42,31.2071,121.4085
36673,35,69.0,68.0,30.0,4.0,31.2671,121.4972,31.2612,121.4882
8876,35,2.0,12.0,34.0,4.2,31.2034,121.4228,31.2163,121.4245
35052,35,25.0,36.0,37.0,4.6000000000000005,31.2265,121.4529,31.2336,121.4691
16718,35,13.0,2.0,40.0,5.5,31.2164,121.4349,31.2013,121.4219
30682,35,75.0,74.0,30.0,4.4,31.2718,121.457,31.276,121.4463
10736,35,36.0,37.0,30.0,4.2,31.2364,121.4628,31.2353,121.4749
30253,35,11.0,10.0,33.0,4.4,31.2155,121.4195,31.21,121.4094
27220,35,76.0,67.0,33.0,4.6000000000000005,31.2733,121.4612,31.2675,121.4751
7482,35,69.0,68.0,31.0,4.0,31.2632,121.498,31.2601,121.4898
19591,35,76.0,87.0,34.0,4.4,31.2733,121.4612,31.2806,121.4743
16186,35,13.0,23.0,32.0,4.5,31.216,121.4381,31.2294,121.4364
23510,35,22.0,22.0,28.0,3.6,31.2266,121.4273,31.2226,121.4221
21162,35,37.0,29.0,41.0,5.7,31.2373,121.4751,31.2219,121.4937
16825,35,35.0,25.0,31.0,4.1,31.2383,121.459,31.2286,121.4598
18135,35,24.0,24.0,24.0,3.4,31.2248,121.4449,31.2219,121.4481
38394,35,2.0,2.0,24.0,3.7,31.2034,121.4228,31.2018,121.4218
19189,35,6.0,16.0,37.0,4.6,31.2025,121.4695,31.218,121.461
37443,35,45.0,46.0,33.0,4.9,31.2457,121.4558,31.2402,121.4696
12633,36,86.0,75.0,32.0,4.6000000000000005,31.2821,121.4615,31.2715,121.4547
3433,36,24.0,14.0,26.0,4.1,31.2204,121.4481,31.2173,121.4463
34264,36,18.0,18.0,30.0,4.0,31.2167,121.4811,31.2111,121.4839
11435,36,25.0,14.0,34.0,4.9,31.2237,121.4537,31.2124,121.4496
20272,36,43.0,24.0,42.0,5.2,31.2482,121.4385,31.2242,121.4412
1251,36,38.0,38.0,31.0,4.0,31.2358,121.4878,31.23,121.4828
9980,36,58.0,58.0,29.0,3.7,31.2513,121.4844,31.2577,121.4829
3899,36,13.0,14.0,35.0,5.1000000000000005,31.2133,121.4319,31.213,121.4477
5304,36,48.0,49.0,38.0,5.0,31.2425,121.4824,31.2458,121.4994
35042,36,25.0,45.0,43.0,5.2,31.221,121.4568,31.2412,121.4593
