,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
38975,22,24.0,24.0,32.0,4.3,31.2254,121.4403,31.2293,121.4481
12857,22,77.0,75.0,37.0,5.3,31.276,121.4724,31.278,121.4515
25888,22,25.0,35.0,34.0,4.5,31.2245,121.4598,31.2354,121.4556
36914,22,56.0,57.0,31.0,4.0,31.2543,121.464,31.2539,121.4747
29479,22,68.0,58.0,33.0,4.2,31.2644,121.4848,31.2533,121.4841
23679,22,56.0,57.0,36.0,4.6000000000000005,31.2507,121.4667,31.26,121.4776
18936,23,43.0,45.0,42.0,5.4,31.2475,121.433,31.2479,121.4542
36625,23,44.0,33.0,38.0,4.9,31.2421,121.4471,31.2328,121.4339
30284,23,75.0,64.0,39.0,4.6,31.273,121.4573,31.262,121.441
16702,23,13.0,13.0,29.0,4.1,31.2106,121.4369,31.2183,121.4388
35740,24,71.0,61.0,28.0,4.4,31.2718,121.4164,31.2632,121.4188
22992,24,24.0,33.0,30.0,4.4,31.2258,121.4479,31.2301,121.4383
28902,24,61.0,50.0,30.0,4.6,31.2651,121.4146,31.2591,121.4061
1277,25,56.0,47.0,30.0,4.1,31.2513,121.4694,31.2423,121.4717
39543,25,47.0,58.0,34.0,4.4,31.2428,121.4735,31.2557,121.4827
16604,25,13.0,14.0,29.0,4.4,31.2106,121.4369,31.2126,121.447
28207,25,16.0,28.0,36.0,5.199999999999999,31.2163,121.4699,31.2224,121.4895
12515,25,24.0,14.0,34.0,4.1,31.2266,121.4427,31.2161,121.4446
29805,25,45.0,54.0,40.0,5.1,31.2404,121.4583,31.2519,121.4445
16249,25,71.0,63.0,43.0,5.1,31.2721,121.412,31.2673,121.4365
30361,25,24.0,15.0,38.0,5.3,31.2278,121.4411,31.2158,121.4578
8544,26,68.0,68.0,25.0,3.6,31.2656,121.4871,31.2619,121.486
26387,26,38.0,38.0,29.0,4.2,31.232,121.4862,31.2324,121.4804
4069,26,68.0,58.0,29.0,3.9,31.2668,121.489,31.2593,121.4846
30670,26,75.0,76.0,37.0,4.7,31.2781,121.4502,31.2726,121.4647
10517,26,75.0,65.0,33.0,4.7,31.2782,121.4571,31.2683,121.4562
12406,27,27.0,27.0,25.0,4.0,31.224,121.4771,31.2261,121.4785
17134,27,22.0,25.0,42.0,5.3,31.2247,121.4285,31.2228,121.4527
5186,27,24.0,35.0,39.0,5.199999999999999,31.2211,121.4455,31.2328,121.4584
26162,27,75.0,75.0,27.0,3.9,31.2701,121.452,31.2719,121.4572
23760,27,75.0,64.0,32.0,4.2,31.2761,121.4514,31.2633,121.4474
12927,27,75.0,75.0,27.0,3.4,31.2767,121.45,31.2793,121.4505
33952,27,12.0,13.0,34.0,4.800000000000001,31.2135,121.4231,31.2143,121.439
2930,28,15.0,6.0,38.0,5.4,31.2192,121.4517,31.2046,121.4679
28684,28,25.0,35.0,31.0,4.0,31.2284,121.4592,31.2348,121.4565
38462,28,31.0,31.0,29.0,4.2,31.2323,121.4107,31.2378,121.4106
9994,28,75.0,53.0,46.0,5.4,31.2764,121.457,31.2562,121.4399
17510,28,24.0,34.0,37.0,5.199999999999999,31.2234,121.4445,31.2399,121.4455
6740,28,90.0,80.0,31.0,3.8,31.293,121.4038,31.2843,121.4051
22047,28,24.0,25.0,32.0,4.0,31.2265,121.447,31.2256,121.4584
30745,28,24.0,34.0,30.0,4.5,31.2244,121.4482,31.2334,121.441
23023,28,58.0,57.0,29.0,4.4,31.26,121.486,31.2571,121.4765
24196,28,25.0,25.0,30.0,3.6,31.2254,121.4586,31.2292,121.4524
32079,29,18.0,29.0,33.0,4.5,31.2167,121.4811,31.2261,121.4924
9635,29,75.0,76.0,25.0,3.7,31.2737,121.4593,31.2724,121.4628
16365,29,71.0,61.0,31.0,4.0,31.2711,121.42,31.2606,121.4194
9881,29,25.0,25.0,30.0,4.2,31.2255,121.4508,31.2227,121.4588
18151,29,53.0,55.0,41.0,4.9,31.2502,121.4368,31.2572,121.4586
15957,29,10.0,1.0,36.0,4.800000000000001,31.2115,121.4025,31.2055,121.4155
19991,29,25.0,24.0,26.0,4.1,31.2257,121.4503,31.2235,121.4452
33211,29,90.0,81.0,35.0,5.1000000000000005,31.296,121.401,31.2829,121.4104
2794,29,12.0,13.0,30.0,4.0,31.2123,121.4268,31.2143,121.4339
24062,29,72.0,70.0,36.0,4.5,31.2758,121.421,31.2704,121.4057
31867,29,6.0,8.0,45.0,5.3,31.2029,121.4614,31.2025,121.4889
11098,30,6.0,17.0,37.0,4.7,31.2098,121.4619,31.2187,121.4742
8890,30,15.0,26.0,28.0,4.1,31.2186,121.4593,31.2216,121.4638
38437,30,24.0,14.0,24.0,3.8,31.2204,121.4481,31.2193,121.4499
15296,30,24.0,34.0,28.0,4.3,31.2262,121.4479,31.2311,121.4489
3106,30,24.0,24.0,28.0,3.7,31.2259,121.45,31.2276,121.4466
9741,30,24.0,34.0,26.0,3.8,31.2276,121.4402,31.2337,121.4421
38360,30,69.0,57.0,42.0,5.4,31.2619,121.4929,31.253,121.4707
35165,30,24.0,24.0,27.0,4.1,31.2234,121.4445,31.2286,121.4457
25202,30,24.0,14.0,29.0,4.0,31.2229,121.4434,31.2178,121.4416
33097,30,15.0,14.0,32.0,4.3,31.2108,121.454,31.2119,121.4433
13426,30,77.0,88.0,44.0,5.0,31.2716,121.4736,31.29,121.4875
7281,30,37.0,26.0,37.0,5.199999999999999,31.2341,121.4764,31.2218,121.4634
635,30,24.0,14.0,34.0,4.5,31.2214,121.4403,31.212,121.4425
22411,31,11.0,11.0,29.0,4.3,31.2141,121.4105,31.2179,121.4167
22334,31,12.0,2.0,30.0,4.7,31.2131,121.4294,31.2027,121.4281
13252,31,22.0,11.0,31.0,4.7,31.2223,121.4209,31.219,121.4106
17374,31,31.0,30.0,36.0,4.2,31.23,121.4159,31.2325,121.4014
18073,31,71.0,92.0,41.0,5.5,31.2721,121.412,31.2902,121.4214
24406,31,45.0,45.0,29.0,3.6,31.2433,121.4554,31.2478,121.4571
25725,31,22.0,24.0,44.0,5.6,31.2268,121.4202,31.2272,121.4444
27195,31,71.0,71.0,27.0,3.4,31.2752,121.4161,31.2753,121.419
34444,31,75.0,52.0,53.0,6.7,31.2799,121.4537,31.2598,121.4226
25724,31,68.0,58.0,28.0,3.7,31.2644,121.4848,31.2594,121.4817
29066,31,15.0,25.0,31.0,4.2,31.2134,121.4521,31.2221,121.4594
29191,31,10.0,11.0,35.0,5.1000000000000005,31.2115,121.4025,31.2189,121.4181
13895,32,58.0,69.0,36.0,4.7,31.2513,121.4844,31.2637,121.4941
35269,32,7.0,7.0,29.0,4.4,31.2025,121.4797,31.2049,121.4712
11567,32,75.0,75.0,27.0,3.6,31.2747,121.4527,31.2727,121.4586
26005,32,77.0,77.0,30.0,4.5,31.2724,121.4785,31.2791,121.4716
37188,32,22.0,14.0,42.0,5.4,31.2261,121.4274,31.2142,121.4433
28258,32,7.0,16.0,38.0,5.1,31.2008,121.4797,31.2141,121.4686
30023,32,25.0,8.0,55.0,6.800000000000001,31.2253,121.4558,31.2069,121.4894
15609,32,37.0,48.0,34.0,4.2,31.2341,121.4764,31.2437,121.4818
19293,32,57.0,46.0,37.0,4.5,31.2549,121.4759,31.2441,121.4634
8495,32,11.0,11.0,23.0,3.8,31.2159,121.416,31.2146,121.4169
14664,32,54.0,42.0,50.0,5.6,31.2597,121.4484,31.2416,121.4224
1787,32,7.0,16.0,40.0,5.3,31.2032,121.4777,31.2187,121.4606
34489,32,24.0,24.0,28.0,3.4,31.2262,121.4479,31.2234,121.4461
34322,32,35.0,14.0,40.0,4.8,31.2309,121.459,31.2158,121.4435
31584,32,69.0,49.0,42.0,5.1,31.2618,121.4906,31.2412,121.4971
16059,32,68.0,58.0,31.0,4.4,31.2656,121.4871,31.2562,121.4834
1284,32,71.0,93.0,50.0,6.1,31.2727,121.4137,31.2957,121.4323
586,32,33.0,33.0,25.0,4.0,31.23,121.4355,31.2344,121.4353
5263,32,24.0,13.0,32.0,4.7,31.2216,121.4493,31.2182,121.4395
6268,32,44.0,33.0,34.0,4.6000000000000005,31.2444,121.4419,31.2325,121.4397
7852,32,35.0,14.0,48.0,6.500000000000001,31.2383,121.459,31.2115,121.4429
11631,32,71.0,72.0,31.0,4.0,31.2706,121.4147,31.2768,121.4219
20728,33,58.0,58.0,31.0,4.2,31.2504,121.4808,31.2508,121.4889
36693,33,77.0,76.0,31.0,4.7,31.272,121.4726,31.2759,121.4628
22897,33,18.0,19.0,26.0,4.1,31.219,121.4885,31.2168,121.4917
7283,33,75.0,75.0,28.0,3.9,31.2798,121.4554,31.2761,121.4569
11522,33,71.0,50.0,45.0,6.1000000000000005,31.2761,121.4138,31.2517,121.4056
36434,33,45.0,43.0,36.0,4.8,31.2427,121.4573,31.2437,121.4388
26357,33,45.0,55.0,34.0,4.2,31.2431,121.4578,31.2534,121.4526
22683,33,45.0,36.0,32.0,4.800000000000001,31.2474,121.4528,31.239,121.4632
24758,33,71.0,60.0,40.0,5.4,31.2785,121.418,31.2604,121.4069
21466,33,46.0,45.0,34.0,4.4,31.2431,121.462,31.2499,121.4541
38779,33,45.0,35.0,34.0,4.7,31.2405,121.4541,31.231,121.455
4096,33,36.0,36.0,24.0,3.8,31.2364,121.4628,31.2379,121.4665
27861,33,6.0,6.0,25.0,3.9,31.2075,121.4653,31.2076,121.4622
13809,33,68.0,48.0,44.0,5.1,31.2644,121.4848,31.2428,121.4887
17412,33,33.0,45.0,38.0,4.8,31.2312,121.4394,31.2451,121.4516
3487,33,11.0,21.0,31.0,4.1,31.2159,121.416,31.2233,121.4128
4649,33,23.0,21.0,38.0,4.9,31.2221,121.4345,31.2219,121.4166
6574,33,35.0,34.0,35.0,4.4,31.2309,121.459,31.2302,121.4417
15349,33,68.0,78.0,37.0,4.6000000000000005,31.2644,121.4848,31.2787,121.4884
17831,33,42.0,31.0,37.0,4.5,31.2425,121.4247,31.2361,121.4108
37008,33,36.0,37.0,31.0,4.2,31.2334,121.4664,31.2352,121.4768
5048,33,27.0,27.0,29.0,4.3,31.2226,121.4737,31.2264,121.4707
8231,33,46.0,45.0,36.0,4.7,31.2447,121.4684,31.2437,121.451
25544,33,45.0,35.0,30.0,4.0,31.2405,121.4541,31.2375,121.4589
21257,33,24.0,14.0,32.0,4.1,31.2214,121.4403,31.2151,121.4433
1286,33,15.0,5.0,37.0,5.3,31.2192,121.4517,31.2027,121.4545
35619,33,24.0,14.0,32.0,4.9,31.2297,121.4414,31.2178,121.4451
34284,34,22.0,35.0,42.0,5.800000000000001,31.2247,121.4285,31.2328,121.4539
22704,34,2.0,0.0,38.0,5.199999999999999,31.2041,121.425,31.2065,121.405
39023,34,74.0,84.0,28.0,3.8,31.2785,121.4419,31.283,121.4478
22188,34,58.0,47.0,26.0,4.3,31.2504,121.4808,31.2473,121.4762
35726,34,58.0,68.0,36.0,5.0,31.252,121.486,31.2655,121.4894
28342,34,43.0,43.0,23.0,3.7,31.2417,121.433,31.2424,121.4341
2355,34,13.0,3.0,30.0,4.4,31.2164,121.4349,31.2057,121.4349
24338,34,30.0,31.0,31.0,4.4,31.239,121.4026,31.2383,121.4125
21269,34,35.0,24.0,41.0,5.0,31.2397,121.4545,31.2204,121.4439
21267,34,35.0,24.0,40.0,4.699999999999999,31.2375,121.4595,31.224,121.4469
22284,34,7.0,18.0,35.0,4.800000000000001,31.2084,121.474,31.2165,121.4841
3757,34,71.0,52.0,40.0,5.5,31.2721,121.412,31.2532,121.4202
26137,34,0.0,0.0,31.0,3.9,31.2023,121.4008,31.2,121.4085
8995,34,75.0,73.0,37.0,4.9,31.2717,121.4558,31.2765,121.4391
28588,34,25.0,24.0,28.0,4.3,31.228,121.4563,31.2289,121.4469
20394,34,11.0,11.0,28.0,4.1,31.2162,121.419,31.2144,121.413
17974,34,46.0,45.0,33.0,4.3,31.2447,121.4684,31.2414,121.4552
28907,34,31.0,43.0,44.0,5.1,31.236,121.4187,31.2482,121.4395
19795,34,69.0,79.0,27.0,3.7,31.2671,121.4972,31.271,121.4962
11103,34,30.0,31.0,37.0,4.6000000000000005,31.239,121.4026,31.2321,121.4187
17819,34,24.0,24.0,25.0,3.8,31.2247,121.4484,31.2269,121.4488
1400,34,21.0,22.0,32.0,4.2,31.2211,121.4191,31.2276,121.4265
4584,34,24.0,24.0,31.0,4.5,31.2262,121.4479,31.2207,121.4419
14311,34,53.0,53.0,27.0,4.0,31.2502,121.4368,31.2509,121.4333
14658,34,42.0,40.0,41.0,4.8,31.2425,121.4247,31.2407,121.402
21049,34,22.0,35.0,47.0,6.199999999999999,31.2268,121.4202,31.2304,121.4532
13097,34,22.0,14.0,37.0,5.0,31.2216,121.4241,31.2165,121.4418
14397,35,14.0,24.0,34.0,4.800000000000001,31.2112,121.4448,31.225,121.4436
34195,35,25.0,45.0,41.0,5.6,31.2261,121.4596,31.2472,121.4589
1643,35,35.0,14.0,46.0,5.9,31.2344,121.4596,31.2101,121.4487
14995,35,57.0,59.0,34.0,4.7,31.2565,121.4763,31.2506,121.492
16704,35,11.0,12.0,33.0,4.5,31.2186,121.4122,31.2122,121.4258
27364,35,11.0,10.0,33.0,4.6,31.2124,121.4159,31.215,121.4034
21713,35,24.0,24.0,28.0,4.4,31.2262,121.4479,31.2284,121.4402
4425,35,24.0,26.0,34.0,4.800000000000001,31.2275,121.4445,31.2252,121.4603
34914,35,12.0,0.0,44.0,5.9,31.2177,121.4251,31.2027,121.4036
6427,35,43.0,45.0,42.0,5.2,31.2466,121.43,31.2481,121.4558
27869,35,21.0,33.0,40.0,5.7,31.2209,121.4134,31.2321,121.4353
22917,35,25.0,25.0,24.0,3.7,31.2218,121.4565,31.2212,121.4573
13600,35,71.0,71.0,31.0,3.8,31.2718,121.4164,31.2788,121.4146
70,35,18.0,16.0,38.0,4.800000000000001,31.2192,121.4808,31.2137,121.4663
8081,35,35.0,24.0,34.0,4.9,31.2356,121.4518,31.2231,121.4437
20062,35,25.0,26.0,32.0,4.3,31.2293,121.4595,31.2232,121.4643
7076,35,12.0,13.0,32.0,4.3,31.22,121.4211,31.217,121.4317
14460,35,24.0,16.0,38.0,5.5,31.2262,121.4479,31.2151,121.466
20351,35,36.0,36.0,29.0,3.6,31.2364,121.4628,31.233,121.4678
13,35,6.0,5.0,33.0,4.3,31.2076,121.4654,31.2098,121.4549
9057,35,44.0,44.0,22.0,3.9,31.2436,121.444,31.2432,121.4432
24643,35,88.0,79.0,30.0,3.8,31.2827,121.4884,31.2776,121.4919
11322,35,36.0,25.0,32.0,4.3,31.2364,121.4628,31.2272,121.4542
23222,35,71.0,80.0,40.0,5.1,31.2703,121.4101,31.288,121.4057
16924,35,22.0,13.0,39.0,4.9,31.2247,121.4285,31.211,121.4392
17142,35,5.0,5.0,28.0,3.9,31.2078,121.4564,31.2027,121.45
9885,35,36.0,36.0,24.0,3.4,31.2302,121.4612,31.2327,121.4602
19962,35,38.0,38.0,29.0,4.4,31.232,121.4862,31.2398,121.487
2688,35,61.0,61.0,27.0,4.1,31.27,121.4154,31.27,121.4111
6500,35,45.0,24.0,40.0,5.1,31.2428,121.4502,31.2208,121.4448
18326,35,75.0,75.0,28.0,4.3,31.2704,121.4515,31.2701,121.4587
32894,35,43.0,45.0,35.0,4.800000000000001,31.2481,121.4355,31.2405,121.4507
7774,35,45.0,45.0,31.0,4.0,31.2405,121.4593,31.2476,121.4584
27926,36,57.0,67.0,40.0,4.6,31.2519,121.4721,31.2676,121.4778
37861,36,36.0,26.0,33.0,4.4,31.2311,121.4614,31.2216,121.4651
7543,36,36.0,45.0,36.0,4.6000000000000005,31.2311,121.4614,31.2419,121.4563
8901,36,69.0,69.0,31.0,4.0,31.2616,121.4932,31.2687,121.4918
19634,36,42.0,31.0,33.0,4.800000000000001,31.2487,121.4203,31.2366,121.4179
20983,36,36.0,25.0,36.0,4.4,31.2311,121.4614,31.2239,121.4513
6167,36,22.0,44.0,43.0,5.0,31.229,121.4257,31.2431,121.4451
7090,36,24.0,24.0,29.0,3.8,31.2291,121.4439,31.2211,121.4438
26371,36,10.0,0.0,30.0,4.2,31.2112,121.4006,31.2018,121.4074
25619,36,94.0,84.0,39.0,5.3,31.2977,121.4402,31.2822,121.4472
35972,36,12.0,13.0,29.0,4.1,31.2117,121.4299,31.2153,121.4371
2334,36,31.0,31.0,29.0,4.3,31.236,121.4163,31.2313,121.4137
6812,36,24.0,24.0,22.0,3.7,31.2263,121.4456,31.2254,121.4471
11346,36,48.0,38.0,28.0,4.0,31.2425,121.4824,31.239,121.4887
6281,36,61.0,71.0,30.0,4.6,31.2635,121.4193,31.2723,121.4154
10397,36,6.0,6.0,26.0,3.9,31.2025,121.4695,31.2051,121.4675
3240,36,68.0,56.0,38.0,4.9,31.2665,121.4813,31.2543,121.4668
16638,36,12.0,2.0,32.0,4.2,31.2131,121.4294,31.2027,121.4273
23396,36,37.0,37.0,30.0,4.1,31.2307,121.4767,31.2395,121.4744
37816,36,48.0,38.0,30.0,4.6,31.2425,121.4824,31.2314,121.4843
17069,36,18.0,27.0,35.0,4.9,31.2167,121.4811,31.2279,121.4794
24380,36,25.0,33.0,41.0,5.7,31.2265,121.4529,31.2387,121.4317
399,36,77.0,97.0,42.0,5.3,31.2763,121.4703,31.2994,121.4785
14686,36,57.0,67.0,30.0,4.1,31.2555,121.4761,31.2658,121.4769
4889,36,47.0,35.0,38.0,4.8,31.2432,121.4784,31.2364,121.4584
2381,36,23.0,24.0,34.0,4.6,31.2289,121.4389,31.2243,121.4492
12510,36,24.0,35.0,34.0,4.7,31.2296,121.4439,31.2355,121.4537
25042,36,0.0,0.0,24.0,3.6,31.2078,121.4007,31.2086,121.4037
6364,36,90.0,81.0,40.0,4.8,31.2987,121.4007,31.29,121.4195
37817,36,48.0,38.0,34.0,4.9,31.2465,121.4877,31.2342,121.4811
25751,36,24.0,24.0,24.0,4.0,31.221,121.4415,31.2207,121.4467
12811,36,18.0,38.0,37.0,4.5,31.2194,121.4891,31.2329,121.4887
33356,36,24.0,24.0,30.0,4.0,31.2216,121.4493,31.22,121.4428
11367,36,21.0,12.0,31.0,3.8,31.2211,121.4191,31.2143,121.4214
17947,36,68.0,67.0,34.0,4.4,31.2668,121.489,31.2615,121.4797
17408,36,6.0,7.0,31.0,4.5,31.204,121.4664,31.2044,121.4771
25292,36,16.0,27.0,34.0,5.1000000000000005,31.2177,121.4611,31.2207,121.4774
32262,36,24.0,24.0,29.0,4.2,31.2235,121.4481,31.2279,121.4427
11391,36,36.0,26.0,29.0,4.4,31.2302,121.4612,31.2281,121.4695
39542,36,47.0,47.0,30.0,4.6,31.2482,121.4705,31.24,121.4768
33992,36,57.0,68.0,35.0,4.4,31.2512,121.4754,31.2629,121.4856
33212,36,58.0,38.0,41.0,4.8,31.2503,121.4803,31.2314,121.4868
19153,36,13.0,14.0,33.0,4.7,31.2164,121.4349,31.2138,121.447
1480,37,7.0,17.0,36.0,4.5,31.202,121.48,31.2117,121.4706
38009,37,35.0,45.0,35.0,4.9,31.2376,121.4554,31.2486,121.4591
15375,37,17.0,17.0,32.0,4.1,31.2193,121.4794,31.2166,121.47
33347,37,77.0,77.0,27.0,3.9,31.2716,121.4736,31.2766,121.4756
36420,37,24.0,24.0,31.0,4.0,31.2218,121.4411,31.229,121.4448
39675,37,2.0,11.0,36.0,4.2,31.2036,121.4276,31.2111,121.4153
2615,37,17.0,28.0,35.0,4.3,31.2172,121.4782,31.2261,121.4863
16286,37,45.0,47.0,43.0,5.1,31.2406,121.4512,31.2484,121.4743
26810,37,31.0,31.0,29.0,3.6,31.2345,121.4116,31.2305,121.4146
9185,37,24.0,33.0,33.0,4.4,31.2278,121.4445,31.2353,121.4345
21109,37,23.0,43.0,40.0,5.5,31.2282,121.4351,31.247,121.4356
21872,37,15.0,24.0,34.0,4.3,31.2186,121.4593,31.2225,121.4454
730,37,18.0,18.0,26.0,3.8,31.2173,121.4813,31.219,121.4804
27315,37,45.0,45.0,26.0,3.8,31.2457,121.4558,31.2478,121.4549
5284,37,23.0,12.0,39.0,4.9,31.2282,121.4351,31.2124,121.428
