,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
5989,28,75.0,65.0,39.0,4.8,31.2779,121.4547,31.2607,121.456
963,28,54.0,54.0,28.0,3.8,31.2597,121.4412,31.2562,121.4473
15330,28,75.0,66.0,32.0,3.8,31.2734,121.4563,31.269,121.4648
19530,28,82.0,73.0,34.0,4.5,31.2883,121.4258,31.2752,121.4317
11338,28,18.0,18.0,24.0,3.5,31.2134,121.4872,31.2152,121.4868
16924,28,44.0,34.0,31.0,4.3,31.2421,121.4471,31.2356,121.4442
26270,28,75.0,66.0,35.0,5.0,31.2795,121.4575,31.2658,121.4618
16932,28,75.0,64.0,37.0,4.6,31.2781,121.4502,31.2607,121.4491
12833,29,24.0,14.0,30.0,4.4,31.2263,121.4456,31.2155,121.4423
98,29,44.0,51.0,51.0,6.4,31.2421,121.4471,31.2591,121.4135
19891,29,43.0,53.0,34.0,4.5,31.2475,121.433,31.2574,121.4335
29764,29,61.0,70.0,36.0,4.5,31.2635,121.4193,31.2718,121.4074
32243,29,74.0,74.0,32.0,3.9,31.2728,121.4429,31.2783,121.449
11663,29,33.0,34.0,34.0,4.4,31.2346,121.4326,31.2381,121.4465
27873,29,75.0,64.0,36.0,4.4,31.2795,121.4575,31.2679,121.4496
13646,29,75.0,53.0,46.0,5.6000000000000005,31.2713,121.4523,31.2568,121.4317
19764,29,11.0,31.0,40.0,5.1,31.215,121.4193,31.2326,121.4128
17980,29,18.0,9.0,42.0,5.7,31.2192,121.4808,31.202,121.4938
6110,29,58.0,58.0,30.0,3.9,31.2504,121.4808,31.2558,121.4868
21303,29,74.0,74.0,28.0,4.0,31.2728,121.4429,31.2786,121.4447
3595,29,54.0,54.0,28.0,3.8,31.2597,121.4484,31.2529,121.4451
2693,29,75.0,53.0,48.0,6.1000000000000005,31.2704,121.4521,31.2522,121.4313
25565,30,75.0,63.0,40.0,5.5,31.2743,121.4511,31.2678,121.4309
28199,30,80.0,81.0,35.0,4.7,31.2867,121.4038,31.28,121.418
4831,30,77.0,67.0,33.0,4.7,31.2778,121.4774,31.2658,121.4781
13860,30,25.0,35.0,38.0,5.0,31.22,121.4515,31.2334,121.4563
8016,30,15.0,4.0,33.0,4.6,31.2108,121.454,31.2022,121.4476
2955,30,25.0,17.0,43.0,5.9,31.2265,121.4529,31.214,121.4758
29895,30,15.0,5.0,33.0,4.1,31.2132,121.4588,31.2071,121.4503
1154,30,15.0,5.0,31.0,4.1,31.2134,121.4521,31.2086,121.46
14793,30,7.0,19.0,38.0,5.3,31.2032,121.4777,31.2175,121.4905
5537,30,24.0,16.0,44.0,5.6000000000000005,31.2233,121.4449,31.2125,121.4698
10847,30,37.0,17.0,43.0,5.2,31.2341,121.4764,31.2121,121.4724
16474,30,24.0,16.0,44.0,5.3,31.2262,121.4479,31.2129,121.4672
16732,30,24.0,24.0,29.0,4.4,31.221,121.4415,31.228,121.4438
11358,30,22.0,35.0,52.0,6.000000000000001,31.2292,121.4243,31.23,121.4596
6300,30,61.0,70.0,35.0,4.2,31.27,121.4154,31.2799,121.4069
13814,30,33.0,54.0,48.0,6.199999999999999,31.23,121.4355,31.2585,121.4421
25774,31,6.0,8.0,33.0,4.800000000000001,31.2014,121.4688,31.2008,121.4832
26467,31,7.0,8.0,26.0,3.7,31.2008,121.4797,31.2014,121.4812
26694,31,35.0,24.0,34.0,4.7,31.2309,121.459,31.2224,121.445
20667,31,62.0,63.0,42.0,5.0,31.2614,121.4202,31.27,121.4397
22393,31,33.0,43.0,29.0,3.8,31.2388,121.4312,31.2416,121.4379
8391,31,75.0,85.0,36.0,4.6000000000000005,31.2713,121.4523,31.2837,121.455
14433,31,27.0,25.0,38.0,5.0,31.2243,121.4731,31.2262,121.4503
12645,31,75.0,74.0,29.0,3.6,31.2754,121.4501,31.2782,121.4431
16570,31,11.0,1.0,34.0,4.4,31.2152,121.4171,31.2001,121.4162
328,31,97.0,96.0,29.0,3.9,31.293,121.47,31.2923,121.4636
9679,31,53.0,52.0,29.0,3.9,31.2502,121.4368,31.2512,121.4289
26229,31,22.0,33.0,34.0,4.6000000000000005,31.2266,121.4273,31.2357,121.4381
28339,31,71.0,61.0,32.0,4.1,31.2721,121.412,31.265,121.4193
12700,31,25.0,34.0,32.0,4.5,31.2254,121.4586,31.2318,121.4483
29743,32,24.0,34.0,34.0,4.7,31.2247,121.4484,31.2386,121.4443
1816,32,45.0,47.0,38.0,5.0,31.2431,121.4578,31.2419,121.4752
20438,32,75.0,63.0,45.0,5.800000000000001,31.275,121.4573,31.2644,121.4308
17552,32,75.0,65.0,29.0,4.0,31.2761,121.457,31.2692,121.4593
29499,32,12.0,12.0,27.0,4.0,31.2102,121.4286,31.2114,121.4241
20998,32,58.0,68.0,39.0,5.3,31.2513,121.4844,31.2691,121.4849
15710,32,69.0,78.0,42.0,5.7,31.2606,121.4982,31.2785,121.4815
1126,32,44.0,44.0,25.0,3.5,31.2441,121.4404,31.2463,121.4419
24822,32,17.0,28.0,38.0,5.199999999999999,31.2116,121.4789,31.2262,121.4868
16396,32,71.0,71.0,27.0,4.0,31.2752,121.4161,31.28,121.4133
1814,32,28.0,19.0,40.0,5.1,31.226,121.4812,31.2143,121.4995
1606,32,24.0,14.0,35.0,5.0,31.2266,121.4427,31.2129,121.4496
6205,32,75.0,76.0,35.0,4.7,31.2767,121.45,31.2799,121.4635
12546,32,24.0,14.0,34.0,4.5,31.2297,121.4415,31.2172,121.4462
31225,33,26.0,25.0,30.0,4.5,31.2248,121.4674,31.2223,121.4591
16754,33,22.0,44.0,47.0,6.0,31.2292,121.4243,31.2427,121.4486
5742,33,6.0,6.0,24.0,3.8,31.2063,121.4679,31.2069,121.4687
15108,33,38.0,37.0,28.0,4.3,31.2381,121.4852,31.2361,121.4786
4456,33,31.0,42.0,42.0,5.7,31.2323,121.4107,31.2489,121.428
17606,33,45.0,47.0,32.0,4.6000000000000005,31.2427,121.4573,31.24,121.4706
22153,33,6.0,16.0,34.0,4.4,31.2079,121.4604,31.218,121.4617
20925,33,62.0,53.0,37.0,4.6000000000000005,31.2614,121.4202,31.2527,121.4354
7336,33,57.0,48.0,35.0,4.9,31.2565,121.4763,31.2455,121.4806
6633,33,75.0,55.0,44.0,5.9,31.2799,121.4582,31.2554,121.4546
4183,33,11.0,12.0,34.0,4.1,31.2139,121.4137,31.2119,121.4254
7357,33,25.0,14.0,37.0,4.4,31.2255,121.4508,31.214,121.4425
21573,33,11.0,1.0,36.0,4.4,31.2174,121.4163,31.2061,121.4134
5222,33,53.0,52.0,33.0,4.4,31.2502,121.4368,31.2586,121.4249
17100,33,11.0,21.0,33.0,4.9,31.2138,121.4194,31.2245,121.4118
9988,33,62.0,62.0,34.0,4.4,31.2614,121.4202,31.27,121.427
21396,33,77.0,68.0,30.0,4.0,31.2709,121.4737,31.2616,121.4807
25339,33,15.0,5.0,34.0,4.3,31.2108,121.454,31.2029,121.4595
14189,33,35.0,24.0,39.0,5.4,31.2375,121.4595,31.2239,121.4423
14607,33,71.0,70.0,31.0,4.6,31.2711,121.42,31.2768,121.4093
19712,34,47.0,49.0,38.0,4.8,31.2465,121.4783,31.2439,121.4976
28574,34,13.0,13.0,26.0,3.6,31.2104,121.4345,31.212,121.4328
20542,34,11.0,20.0,35.0,5.0,31.2135,121.4125,31.2249,121.4029
29096,34,75.0,84.0,30.0,3.6,31.2767,121.45,31.28,121.4448
26844,34,24.0,23.0,34.0,4.3,31.2297,121.4415,31.2286,121.4309
32004,34,75.0,60.0,60.0,7.0,31.272,121.4514,31.2626,121.401
19604,34,22.0,21.0,32.0,4.0,31.2237,121.4242,31.2242,121.414
19336,34,75.0,85.0,32.0,4.2,31.2767,121.45,31.2846,121.4557
19845,34,57.0,79.0,44.0,5.4,31.2549,121.4759,31.2736,121.4949
32622,34,56.0,46.0,28.0,3.7,31.2507,121.4667,31.25,121.4639
30301,34,75.0,75.0,25.0,3.6,31.2709,121.4555,31.2712,121.4515
8556,34,71.0,60.0,33.0,4.6,31.2706,121.4147,31.2621,121.4077
8945,34,69.0,59.0,31.0,4.0,31.2606,121.4982,31.2538,121.4972
4768,34,43.0,52.0,38.0,4.8,31.2434,121.4352,31.2564,121.4211
24125,34,45.0,57.0,40.0,4.8,31.2433,121.4554,31.2583,121.4708
19733,34,24.0,15.0,41.0,5.2,31.2276,121.4402,31.2125,121.4555
18156,34,75.0,84.0,40.0,5.3,31.2782,121.4571,31.2883,121.442
30785,34,57.0,79.0,46.0,6.199999999999999,31.2581,121.4703,31.2788,121.4908
31482,34,11.0,20.0,33.0,4.6,31.2187,121.4147,31.2254,121.4062
17397,34,53.0,44.0,32.0,4.4,31.2502,121.4368,31.2456,121.4451
5698,34,38.0,46.0,41.0,5.1,31.2381,121.4852,31.2489,121.4664
11012,34,75.0,53.0,43.0,5.5,31.2714,121.4541,31.2554,121.4353
11013,35,75.0,64.0,37.0,5.0,31.2723,121.4598,31.2667,121.4446
19002,35,24.0,25.0,37.0,4.7,31.2211,121.4432,31.2263,121.459
32541,35,24.0,36.0,44.0,5.4,31.2233,121.4449,31.2357,121.4663
17054,35,45.0,58.0,48.0,5.4,31.2474,121.4578,31.253,121.4886
239,35,61.0,71.0,28.0,3.8,31.27,121.4154,31.2733,121.4156
18462,35,90.0,81.0,31.0,4.1,31.293,121.4038,31.2843,121.4115
2946,35,7.0,6.0,34.0,4.5,31.202,121.48,31.2053,121.4636
2586,35,71.0,70.0,30.0,4.0,31.2711,121.42,31.2701,121.4075
21005,35,11.0,12.0,32.0,4.5,31.213,121.4198,31.2131,121.4295
21956,35,75.0,74.0,37.0,4.4,31.2755,121.4578,31.2701,121.4407
10661,35,24.0,36.0,42.0,5.3,31.2218,121.4411,31.2362,121.4641
412,35,97.0,98.0,35.0,4.6000000000000005,31.293,121.47,31.291,121.4835
25075,35,77.0,57.0,43.0,5.3,31.276,121.4724,31.2537,121.4752
2343,35,24.0,15.0,39.0,4.6,31.2246,121.4457,31.21,121.4579
751,35,18.0,18.0,25.0,3.9,31.2129,121.4862,31.2101,121.4888
25155,35,1.0,0.0,34.0,4.6000000000000005,31.209,121.4158,31.2,121.4049
21006,35,11.0,12.0,35.0,4.9,31.2146,121.4112,31.2151,121.427
15153,35,44.0,43.0,36.0,4.5,31.2436,121.444,31.2411,121.4307
11179,35,61.0,71.0,33.0,4.6000000000000005,31.2635,121.4193,31.2746,121.4117
27148,36,57.0,47.0,35.0,4.2,31.2549,121.4759,31.2429,121.4729
18312,36,75.0,74.0,35.0,4.3,31.2792,121.4556,31.2747,121.4419
24874,36,31.0,21.0,31.0,4.1,31.236,121.4187,31.2288,121.4164
19627,36,84.0,92.0,36.0,4.8,31.2816,121.4414,31.2949,121.4282
11271,36,32.0,44.0,39.0,4.8,31.2337,121.4227,31.2429,121.4404
15150,36,44.0,43.0,33.0,4.5,31.2421,121.4471,31.2469,121.4349
3911,36,44.0,43.0,31.0,3.8,31.241,121.448,31.243,121.4383
16080,36,0.0,0.0,23.0,3.7,31.2069,121.4074,31.2073,121.406
30354,36,77.0,68.0,40.0,5.1,31.2769,121.4718,31.2622,121.4853
2675,36,6.0,6.0,26.0,4.3,31.2014,121.4688,31.2072,121.4676
16128,36,22.0,43.0,36.0,5.0,31.2292,121.4243,31.2408,121.4341
29665,36,75.0,74.0,33.0,4.2,31.2717,121.4558,31.2774,121.4448
3344,36,33.0,43.0,34.0,4.6000000000000005,31.2332,121.4394,31.2476,121.4345
24733,36,58.0,67.0,37.0,4.9,31.2504,121.4808,31.2667,121.476
19644,36,13.0,13.0,27.0,3.7,31.2106,121.4369,31.217,121.4364
8065,36,35.0,15.0,38.0,4.800000000000001,31.2308,121.4559,31.2159,121.4516
6047,36,71.0,62.0,34.0,4.800000000000001,31.2761,121.4138,31.2639,121.4207
