,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
36864,35,26.0,26.0,25.0,3.3000000000000003,31.2259,121.4688,31.2249,121.4685
20955,35,35.0,44.0,37.0,5.3,31.2302,121.453,31.2454,121.4438
23382,35,69.0,59.0,26.0,4.2,31.2616,121.4932,31.2575,121.4969
34276,35,43.0,42.0,36.0,4.4,31.2434,121.4352,31.2487,121.4235
24793,35,75.0,53.0,47.0,5.5,31.2772,121.453,31.2536,121.4392
33387,35,10.0,0.0,30.0,4.4,31.2112,121.4006,31.2062,121.4061
5640,35,75.0,77.0,45.0,5.800000000000001,31.2704,121.4515,31.2736,121.4798
7522,35,71.0,71.0,29.0,4.1,31.2706,121.4147,31.2754,121.4166
20715,35,15.0,26.0,40.0,4.699999999999999,31.2152,121.455,31.2264,121.4693
35691,35,24.0,33.0,42.0,5.4,31.2216,121.4493,31.2351,121.4326
17023,35,11.0,11.0,26.0,4.3,31.2139,121.4137,31.2174,121.4177
20761,35,35.0,14.0,43.0,5.1,31.2344,121.4596,31.2149,121.4485
23464,35,11.0,13.0,46.0,5.5,31.2197,121.4108,31.2177,121.437
11762,35,52.0,51.0,36.0,4.6000000000000005,31.2512,121.4264,31.26,121.4172
15607,35,47.0,47.0,29.0,4.3,31.242,121.48,31.2431,121.4735
1834,35,45.0,45.0,30.0,4.2,31.2428,121.4502,31.2459,121.4552
20507,35,1.0,3.0,40.0,5.3,31.209,121.4158,31.203,121.4347
24068,35,27.0,28.0,32.0,4.1,31.2285,121.4757,31.2276,121.4867
25704,36,2.0,2.0,29.0,3.7,31.2041,121.425,31.2091,121.4253
16370,36,77.0,79.0,40.0,5.0,31.2716,121.4736,31.2751,121.4923
4799,36,77.0,78.0,27.0,3.8,31.2707,121.4788,31.2701,121.4864
16393,36,6.0,14.0,38.0,5.3,31.2059,121.4635,31.2199,121.4483
40666,36,11.0,11.0,32.0,4.2,31.2109,121.412,31.213,121.4199
6823,36,13.0,13.0,29.0,4.1,31.2104,121.4345,31.2168,121.4366
36521,36,22.0,13.0,35.0,4.9,31.2247,121.4285,31.2114,121.4314
38544,36,25.0,44.0,48.0,5.4,31.2245,121.4598,31.2429,121.4404
40356,36,35.0,45.0,33.0,4.6000000000000005,31.2383,121.459,31.2494,121.4513
28904,36,55.0,46.0,31.0,4.1,31.2527,121.4599,31.2447,121.4653
36523,36,22.0,22.0,28.0,3.7,31.2266,121.4273,31.2225,121.4261
15922,36,88.0,88.0,26.0,4.1,31.2827,121.4884,31.2887,121.487
29648,36,44.0,34.0,28.0,4.2,31.2441,121.4404,31.2366,121.442
33291,36,17.0,27.0,30.0,4.4,31.2124,121.4773,31.222,121.4778
26840,36,7.0,7.0,27.0,3.9,31.2025,121.4797,31.2013,121.476
7573,36,13.0,23.0,30.0,4.0,31.2133,121.4319,31.2201,121.4343
19946,36,57.0,48.0,32.0,4.1,31.2549,121.4759,31.2484,121.4817
14854,36,58.0,48.0,32.0,4.2,31.251,121.4848,31.2431,121.4817
41768,36,11.0,3.0,38.0,4.699999999999999,31.215,121.4193,31.2014,121.4321
8558,36,93.0,93.0,24.0,3.9,31.2949,121.4341,31.2962,121.4302
26263,36,35.0,45.0,25.0,3.5,31.2397,121.4546,31.2408,121.4518
22720,36,44.0,54.0,36.0,5.0,31.2441,121.4404,31.2579,121.4476
19235,36,10.0,1.0,36.0,5.1000000000000005,31.2112,121.4006,31.2004,121.4138
1616,36,13.0,3.0,39.0,4.8,31.2164,121.4349,31.2006,121.4354
33280,36,44.0,43.0,29.0,3.8,31.2444,121.4419,31.2495,121.4372
2667,36,7.0,7.0,28.0,3.8,31.2025,121.4797,31.2052,121.4764
14575,36,57.0,48.0,40.0,5.1,31.2581,121.4703,31.2466,121.4852
29660,36,24.0,15.0,34.0,4.1,31.2204,121.4481,31.2171,121.4587
14408,36,6.0,25.0,42.0,5.6000000000000005,31.2059,121.4635,31.2271,121.4546
29624,36,75.0,65.0,32.0,4.5,31.2778,121.4518,31.2649,121.4547
6720,36,45.0,46.0,22.0,3.9,31.2404,121.4583,31.2412,121.4603
7508,36,75.0,75.0,33.0,4.7,31.2799,121.4537,31.2701,121.4587
19369,36,11.0,31.0,44.0,6.1000000000000005,31.21,121.4144,31.2349,121.4137
13921,36,11.0,21.0,36.0,5.1,31.21,121.4144,31.2279,121.4163
21028,36,48.0,48.0,26.0,4.1,31.2465,121.4877,31.2434,121.4844
19195,36,93.0,84.0,38.0,4.9,31.2949,121.4341,31.2895,121.4499
40725,36,22.0,12.0,42.0,5.4,31.229,121.4257,31.2106,121.4215
38174,37,33.0,44.0,34.0,4.7,31.2388,121.4312,31.2471,121.4455
22609,37,35.0,24.0,38.0,5.1000000000000005,31.2399,121.4559,31.2276,121.4452
23900,37,93.0,93.0,25.0,3.9,31.2949,121.4341,31.2932,121.4357
4825,37,24.0,24.0,26.0,3.6,31.2276,121.4402,31.2275,121.4422
16544,37,35.0,24.0,40.0,5.2,31.2383,121.4529,31.2219,121.4425
31250,37,24.0,34.0,26.0,4.0,31.2266,121.4427,31.2318,121.444
39109,37,35.0,45.0,33.0,4.2,31.2323,121.4515,31.2435,121.46
8507,37,31.0,30.0,28.0,4.1,31.2335,121.4105,31.2355,121.4069
16529,37,58.0,37.0,46.0,5.699999999999999,31.2585,121.4861,31.233,121.472
29265,37,35.0,45.0,30.0,4.2,31.2378,121.4568,31.2428,121.4529
5799,37,56.0,76.0,44.0,5.6000000000000005,31.2507,121.4667,31.2734,121.4651
30710,37,24.0,5.0,39.0,5.2,31.2221,121.4402,31.2053,121.4528
33312,37,35.0,45.0,28.0,4.2,31.2397,121.4545,31.2442,121.4538
25097,37,25.0,26.0,36.0,4.4,31.226,121.4521,31.2261,121.4684
23699,37,22.0,33.0,31.0,4.4,31.2292,121.4243,31.236,121.4341
38301,37,12.0,13.0,25.0,4.1,31.2117,121.4299,31.2149,121.4314
25346,37,18.0,18.0,27.0,3.7,31.216,121.4829,31.211,121.4829
