,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11416,5,61.0,51.0,32.0,4.2,31.2651,121.4146,31.2585,121.4195
23342,5,28.0,18.0,28.0,4.2,31.226,121.4812,31.2177,121.4846
10825,5,97.0,97.0,32.0,3.8,31.293,121.47,31.2905,121.4785
33432,5,71.0,61.0,33.0,4.6,31.2727,121.4137,31.2636,121.415
1395,5,44.0,52.0,38.0,4.9,31.2467,121.4406,31.2529,121.4206
32492,5,90.0,91.0,36.0,5.1000000000000005,31.2969,121.4022,31.2983,121.42
33457,5,75.0,64.0,33.0,4.800000000000001,31.2701,121.452,31.2629,121.4404
3231,5,75.0,76.0,36.0,4.5,31.2781,121.4502,31.2701,121.4656
9446,6,53.0,44.0,31.0,4.4,31.2502,121.4368,31.2456,121.4487
32338,6,27.0,29.0,36.0,5.1,31.2226,121.4737,31.2282,121.4911
25987,6,14.0,14.0,26.0,4.0,31.2153,121.4446,31.2143,121.4473
32781,6,18.0,18.0,25.0,3.3000000000000003,31.2153,121.4892,31.2175,121.489
29396,6,61.0,60.0,36.0,4.4,31.2619,121.418,31.2617,121.4045
10297,6,10.0,31.0,47.0,6.1000000000000005,31.2115,121.4025,31.2348,121.4166
20462,6,80.0,70.0,31.0,4.3,31.2867,121.4038,31.2799,121.4047
19093,7,35.0,36.0,35.0,4.4,31.2356,121.4518,31.2394,121.466
10515,7,17.0,19.0,37.0,4.4,31.2193,121.4794,31.2112,121.4932
6540,7,61.0,81.0,42.0,5.3,31.27,121.4154,31.2893,121.4111
1911,7,71.0,73.0,34.0,5.0,31.2747,121.4126,31.2768,121.4305
36330,7,75.0,75.0,34.0,4.5,31.2701,121.452,31.2781,121.4599
20280,7,75.0,55.0,36.0,4.6,31.2704,121.4521,31.2526,121.4532
6277,8,24.0,23.0,32.0,4.9,31.2235,121.4481,31.2213,121.4343
23907,8,75.0,84.0,37.0,4.6,31.2704,121.4515,31.2848,121.442
14387,8,81.0,70.0,38.0,4.7,31.2858,121.4185,31.2782,121.4051
23362,8,24.0,35.0,35.0,5.1000000000000005,31.2296,121.4403,31.2303,121.4584
10845,8,71.0,73.0,34.0,5.1000000000000005,31.2752,121.4161,31.2729,121.4331
9357,8,75.0,86.0,39.0,5.1,31.2781,121.4502,31.2875,121.4667
25584,9,61.0,50.0,39.0,5.5,31.27,121.4154,31.2522,121.4096
2796,9,71.0,72.0,28.0,4.5,31.2759,121.412,31.2771,121.4216
16325,9,43.0,35.0,42.0,5.3,31.244,121.432,31.2321,121.4551
23241,9,97.0,98.0,34.0,4.6000000000000005,31.293,121.47,31.2983,121.4827
33108,9,34.0,34.0,28.0,3.9,31.2316,121.4431,31.238,121.443
19580,9,7.0,8.0,28.0,3.9,31.2008,121.4797,31.2046,121.4824
12198,9,70.0,50.0,38.0,4.800000000000001,31.2733,121.4032,31.2582,121.4011
2021,10,84.0,96.0,38.0,4.9,31.2804,121.4455,31.2924,121.4615
19296,10,75.0,54.0,39.0,4.8,31.2719,121.4509,31.2534,121.442
10370,10,35.0,25.0,38.0,4.699999999999999,31.2376,121.4554,31.2212,121.4575
26242,10,57.0,57.0,28.0,4.1,31.2539,121.4757,31.2573,121.4785
4296,10,24.0,25.0,37.0,5.0,31.2297,121.4415,31.2213,121.4568
19262,10,75.0,63.0,47.0,6.3,31.2761,121.457,31.2604,121.4303
9832,10,75.0,76.0,32.0,4.2,31.2709,121.4555,31.2799,121.4636
32527,11,57.0,67.0,30.0,3.9,31.2581,121.4703,31.2641,121.4715
25397,11,24.0,34.0,34.0,4.5,31.2246,121.4457,31.235,121.4424
16337,11,24.0,34.0,36.0,5.0,31.2214,121.4437,31.2377,121.4452
3917,11,24.0,34.0,38.0,5.4,31.2218,121.4411,31.24,121.4486
27145,11,71.0,60.0,36.0,4.5,31.2718,121.4164,31.2652,121.4041
32888,11,71.0,71.0,27.0,3.7,31.2759,121.412,31.2727,121.4153
1621,11,97.0,99.0,36.0,4.4,31.2906,121.4778,31.2956,121.4947
5623,12,24.0,44.0,41.0,4.9,31.2252,121.4493,31.2436,121.4418
2712,12,6.0,8.0,41.0,5.2,31.2014,121.4688,31.2081,121.4899
36863,12,72.0,70.0,35.0,4.9,31.2758,121.421,31.2778,121.4044
35763,12,18.0,9.0,39.0,4.699999999999999,31.2111,121.48,31.2013,121.4956
33083,12,71.0,62.0,37.0,5.0,31.2719,121.4121,31.2651,121.4285
21010,12,71.0,70.0,30.0,4.5,31.2703,121.4101,31.2781,121.4033
7992,13,75.0,54.0,44.0,5.800000000000001,31.2778,121.4518,31.2557,121.4441
30959,13,24.0,26.0,34.0,4.0,31.2259,121.45,31.2204,121.46
19399,13,71.0,71.0,26.0,3.5,31.2706,121.4147,31.2707,121.414
11330,13,71.0,63.0,44.0,5.5,31.2727,121.4137,31.2635,121.4377
8441,13,25.0,15.0,27.0,4.3,31.2245,121.4593,31.2193,121.4583
24973,13,24.0,34.0,32.0,4.2,31.2235,121.4481,31.2341,121.446
3099,13,11.0,21.0,36.0,4.7,31.2135,121.4125,31.226,121.4114
33776,13,75.0,75.0,27.0,3.6,31.2718,121.457,31.278,121.4593
22819,14,54.0,44.0,39.0,5.1,31.2597,121.4484,31.2442,121.4415
3875,14,12.0,12.0,32.0,3.9,31.2177,121.4251,31.2105,121.4245
28829,14,46.0,55.0,36.0,4.7,31.2431,121.462,31.2548,121.4533
35632,14,97.0,95.0,37.0,5.199999999999999,31.2906,121.4778,31.2936,121.4595
8496,14,75.0,73.0,40.0,5.5,31.275,121.4573,31.2705,121.4361
12605,15,84.0,84.0,29.0,4.1,31.2864,121.4494,31.2866,121.4404
24503,15,17.0,17.0,24.0,3.5,31.2112,121.4712,31.2149,121.4716
1844,15,13.0,13.0,28.0,3.9,31.2165,121.4365,31.2125,121.4365
1802,15,55.0,56.0,28.0,3.5,31.2527,121.4599,31.2548,121.463
26938,15,24.0,22.0,42.0,5.7,31.2204,121.4481,31.2225,121.4213
8546,15,75.0,54.0,43.0,5.7,31.2704,121.4521,31.2515,121.4431
33386,15,75.0,54.0,43.0,5.9,31.2779,121.4547,31.2559,121.4459
35168,15,80.0,81.0,36.0,4.5,31.2867,121.4038,31.2825,121.4162
9016,16,71.0,52.0,38.0,4.4,31.2719,121.4121,31.259,121.4201
36688,16,13.0,2.0,32.0,4.4,31.216,121.4381,31.2079,121.4256
24345,16,75.0,53.0,46.0,5.9,31.2754,121.4501,31.2523,121.4346
18155,16,84.0,92.0,39.0,4.699999999999999,31.2892,121.4427,31.2999,121.4287
18744,17,8.0,19.0,42.0,5.2,31.2015,121.4822,31.2165,121.4969
27098,17,75.0,76.0,32.0,4.5,31.2793,121.4593,31.2707,121.4671
31343,17,75.0,75.0,25.0,3.6,31.2723,121.4598,31.2702,121.4577
14430,17,58.0,37.0,46.0,5.800000000000001,31.2545,121.4855,31.2316,121.4762
21697,17,75.0,76.0,38.0,5.3,31.2704,121.4515,31.2778,121.4683
9277,17,75.0,76.0,32.0,4.7,31.2781,121.4502,31.2736,121.4605
6324,17,8.0,19.0,42.0,5.1,31.2015,121.4822,31.2189,121.4965
20669,17,6.0,16.0,34.0,4.800000000000001,31.2059,121.4635,31.2189,121.4644
33570,17,75.0,65.0,32.0,4.1,31.2743,121.4511,31.2674,121.4546
3316,17,10.0,10.0,28.0,3.5,31.2112,121.4006,31.2136,121.4014
21125,17,12.0,11.0,28.0,4.3,31.2178,121.425,31.2107,121.4191
9581,18,35.0,25.0,34.0,4.2,31.2383,121.4529,31.2266,121.4596
27296,18,17.0,29.0,44.0,6.1000000000000005,31.2108,121.4719,31.2248,121.4958
36568,18,56.0,46.0,36.0,4.7,31.2513,121.4694,31.2401,121.4632
27597,18,57.0,67.0,33.0,4.2,31.2581,121.4703,31.268,121.4725
29954,18,11.0,2.0,36.0,4.7,31.2135,121.4125,31.2083,121.4248
32013,18,11.0,31.0,34.0,4.6000000000000005,31.2171,121.414,31.2324,121.4113
7637,18,54.0,43.0,38.0,4.8,31.2541,121.4465,31.2412,121.4351
12304,19,75.0,42.0,66.0,7.7,31.2799,121.4574,31.2449,121.4236
9347,19,75.0,42.0,64.0,7.7,31.2781,121.4502,31.2414,121.4244
16285,19,17.0,27.0,38.0,4.9,31.2112,121.4712,31.2275,121.472
30054,19,17.0,8.0,36.0,4.9,31.2108,121.4719,31.2085,121.4872
22714,19,24.0,11.0,48.0,5.6,31.2291,121.4439,31.2118,121.4182
26183,19,2.0,2.0,31.0,3.8,31.2009,121.4216,31.2001,121.4295
9386,19,75.0,42.0,57.0,6.5,31.2754,121.4501,31.2458,121.4252
12759,20,75.0,63.0,46.0,5.6000000000000005,31.273,121.4573,31.263,121.4311
23918,20,75.0,75.0,30.0,4.1,31.2785,121.4508,31.2753,121.4583
18064,20,24.0,5.0,42.0,5.3,31.2262,121.4419,31.209,121.4561
11498,20,75.0,75.0,27.0,3.9,31.2761,121.4514,31.2786,121.4567
29110,20,12.0,23.0,33.0,4.6000000000000005,31.2117,121.4299,31.223,121.435
24856,21,6.0,6.0,31.0,3.8,31.2014,121.4688,31.2094,121.4666
3853,21,6.0,16.0,33.0,4.7,31.2029,121.4614,31.2123,121.4619
4274,21,12.0,22.0,35.0,4.3,31.2135,121.4231,31.2245,121.4276
6262,21,75.0,65.0,36.0,4.7,31.2779,121.4523,31.2636,121.4561
1175,21,25.0,13.0,38.0,5.2,31.2237,121.4537,31.2158,121.4327
2858,21,18.0,8.0,41.0,5.1,31.219,121.4885,31.2,121.4805
7897,21,75.0,43.0,50.0,6.200000000000001,31.2781,121.4502,31.2499,121.4361
33508,21,75.0,65.0,34.0,4.5,31.2762,121.457,31.2661,121.4561
7901,21,75.0,43.0,55.0,6.9,31.2702,121.4591,31.2446,121.4316
29498,21,75.0,63.0,47.0,5.6000000000000005,31.279,121.4546,31.2617,121.4312
2385,22,75.0,54.0,39.0,5.1,31.2701,121.452,31.2539,121.4481
17539,22,1.0,2.0,30.0,4.7,31.208,121.4187,31.2026,121.4278
10458,22,58.0,57.0,31.0,4.0,31.251,121.4848,31.26,121.4772
21122,22,11.0,31.0,44.0,5.6,31.2158,121.4142,31.2372,121.4155
29959,22,1.0,2.0,33.0,4.6000000000000005,31.209,121.4158,31.2008,121.4276
9470,22,77.0,67.0,28.0,3.6,31.2718,121.4719,31.2692,121.476
16812,23,2.0,4.0,37.0,5.1,31.2041,121.425,31.2076,121.4454
18380,23,25.0,35.0,29.0,3.6,31.2273,121.455,31.2335,121.4569
10315,23,6.0,6.0,29.0,4.0,31.2059,121.4635,31.2005,121.4644
33765,23,75.0,75.0,27.0,3.8,31.2713,121.4523,31.2722,121.4582
30800,23,25.0,35.0,33.0,4.3,31.2283,121.4558,31.2391,121.4566
4115,23,75.0,76.0,25.0,3.9,31.2793,121.4593,31.2776,121.4605
21352,23,75.0,75.0,22.0,3.4000000000000004,31.2714,121.4541,31.2718,121.4522
15888,24,46.0,38.0,45.0,5.6000000000000005,31.2431,121.462,31.2327,121.4897
8378,24,13.0,14.0,30.0,4.7,31.2102,121.4391,31.2162,121.4488
3466,24,46.0,46.0,26.0,3.4,31.2432,121.4674,31.2472,121.4687
33134,24,75.0,75.0,25.0,3.5,31.2779,121.4547,31.2783,121.4583
3468,24,46.0,38.0,36.0,5.0,31.2447,121.4684,31.236,121.4834
6856,24,75.0,65.0,36.0,5.0,31.2764,121.457,31.2621,121.4546
3267,24,35.0,26.0,32.0,3.8,31.2334,121.4519,31.2287,121.4608
15426,24,75.0,74.0,34.0,4.1,31.2734,121.4563,31.2773,121.4465
33097,24,90.0,81.0,39.0,4.9,31.296,121.401,31.2833,121.418
36918,24,7.0,19.0,39.0,5.4,31.2042,121.4728,31.211,121.4927
22108,25,35.0,35.0,29.0,3.6,31.2334,121.4519,31.2383,121.4545
34528,25,35.0,35.0,26.0,3.8,31.2378,121.4568,31.239,121.4514
20144,25,11.0,2.0,34.0,4.5,31.2139,121.4166,31.2012,121.4272
30872,25,77.0,69.0,41.0,4.9,31.2718,121.4719,31.2699,121.4937
28282,25,75.0,65.0,27.0,3.7,31.2704,121.4515,31.2671,121.4534
33126,25,75.0,85.0,34.0,4.4,31.2717,121.4558,31.2833,121.4535
26736,25,97.0,96.0,29.0,3.9,31.293,121.47,31.2985,121.4654
23008,25,87.0,77.0,31.0,4.3,31.284,121.4715,31.2743,121.4723
8286,25,75.0,85.0,32.0,4.9,31.2734,121.4563,31.285,121.4542
15438,25,6.0,7.0,34.0,4.7,31.2051,121.4621,31.2083,121.476
8199,25,6.0,5.0,30.0,4.2,31.2029,121.4614,31.2045,121.4559
5598,26,22.0,33.0,32.0,4.5,31.2292,121.4243,31.2303,121.4348
9133,26,61.0,61.0,31.0,4.0,31.27,121.4154,31.2628,121.4132
15357,26,6.0,16.0,29.0,4.2,31.2023,121.4625,31.2104,121.4639
31084,26,75.0,44.0,49.0,5.699999999999999,31.2747,121.4527,31.2475,121.441
6252,26,75.0,54.0,41.0,5.5,31.2761,121.4514,31.2584,121.446
24945,26,11.0,11.0,24.0,3.8,31.2109,121.412,31.2124,121.4126
12525,26,11.0,11.0,29.0,3.8,31.2109,121.412,31.2169,121.4138
28455,26,35.0,34.0,27.0,4.0,31.2302,121.453,31.231,121.4496
33177,26,16.0,17.0,32.0,4.3,31.2163,121.4699,31.2136,121.4773
4118,26,76.0,66.0,32.0,4.2,31.2759,121.4696,31.2644,121.4693
24707,26,11.0,24.0,42.0,5.5,31.2155,121.4195,31.2227,121.4447
8223,27,75.0,73.0,42.0,5.5,31.2797,121.4558,31.2701,121.4348
3780,27,75.0,54.0,44.0,5.7,31.279,121.4546,31.2575,121.4449
11289,27,77.0,88.0,41.0,4.9,31.2716,121.4736,31.2845,121.4888
6404,27,24.0,34.0,32.0,4.9,31.2248,121.4449,31.2362,121.4466
29056,27,58.0,58.0,32.0,4.3,31.251,121.4848,31.2582,121.487
26856,27,77.0,98.0,43.0,5.3,31.2784,121.4785,31.2983,121.4893
25575,27,12.0,11.0,34.0,4.7,31.2123,121.4268,31.2199,121.4182
11282,27,75.0,74.0,31.0,4.0,31.2718,121.457,31.2773,121.4497
11108,27,31.0,41.0,32.0,4.9,31.236,121.4187,31.2474,121.414
35806,27,75.0,76.0,32.0,3.9,31.2764,121.4598,31.2787,121.4679
32518,27,71.0,72.0,26.0,4.3,31.2752,121.4161,31.2739,121.4231
10194,27,24.0,22.0,35.0,4.6000000000000005,31.2213,121.4438,31.2225,121.4278
19078,28,75.0,75.0,26.0,3.9,31.273,121.4573,31.2787,121.4589
22214,28,75.0,50.0,65.0,7.9,31.2709,121.4555,31.2512,121.4044
661,28,75.0,86.0,41.0,5.2,31.2704,121.4515,31.2859,121.4648
26734,28,77.0,78.0,36.0,4.7,31.2787,121.4727,31.2768,121.487
15502,28,13.0,33.0,38.0,5.3,31.2133,121.4319,31.2333,121.4316
2870,28,75.0,54.0,43.0,5.4,31.2719,121.4509,31.251,121.4441
22428,28,35.0,32.0,51.0,5.800000000000001,31.2335,121.4565,31.2362,121.4205
6647,28,75.0,74.0,33.0,4.0,31.2701,121.4523,31.2789,121.4445
1353,28,31.0,20.0,44.0,5.4,31.2392,121.4189,31.2205,121.4074
12201,28,68.0,58.0,29.0,3.8,31.2623,121.4815,31.257,121.4863
34719,28,1.0,13.0,38.0,4.8,31.208,121.4187,31.2113,121.4385
15290,28,75.0,54.0,44.0,5.7,31.2734,121.4563,31.2544,121.4467
16772,28,75.0,85.0,32.0,4.3,31.2782,121.4571,31.2844,121.4506
19075,28,75.0,74.0,28.0,4.2,31.2778,121.4566,31.2735,121.4494
36718,29,22.0,40.0,51.0,6.2,31.2216,121.4241,31.2474,121.4008
26786,29,3.0,4.0,34.0,4.6000000000000005,31.2084,121.4345,31.2063,121.448
16892,29,97.0,78.0,38.0,4.4,31.2906,121.4778,31.2757,121.4811
13197,29,25.0,35.0,30.0,4.2,31.2273,121.455,31.2382,121.4563
35130,29,24.0,34.0,35.0,4.4,31.2216,121.4493,31.2344,121.4466
15291,29,75.0,54.0,40.0,5.2,31.2736,121.459,31.2575,121.4489
19769,29,75.0,75.0,24.0,3.4,31.2719,121.4509,31.2757,121.4515
21067,29,75.0,42.0,56.0,6.6,31.2779,121.4547,31.2471,121.4261
23604,29,58.0,58.0,33.0,4.3,31.26,121.486,31.2504,121.4885
15234,29,94.0,95.0,33.0,4.800000000000001,31.296,121.446,31.2922,121.459
5586,30,24.0,33.0,35.0,4.800000000000001,31.2266,121.4427,31.2372,121.4372
28658,30,31.0,31.0,26.0,3.7,31.2303,121.4121,31.23,121.4154
4996,30,6.0,17.0,33.0,4.2,31.2051,121.4621,31.2108,121.4732
36724,30,22.0,32.0,30.0,4.2,31.2237,121.4242,31.2322,121.4272
3300,30,71.0,80.0,34.0,4.3,31.2729,121.4109,31.286,121.4076
30985,30,23.0,34.0,34.0,4.3,31.2282,121.4351,31.2386,121.4449
6147,30,23.0,34.0,30.0,4.3,31.2256,121.438,31.2339,121.4428
3553,30,45.0,64.0,45.0,5.5,31.2431,121.4578,31.2671,121.45
17193,30,35.0,54.0,41.0,5.4,31.2383,121.459,31.2526,121.4417
13346,30,31.0,10.0,36.0,4.8,31.2303,121.4121,31.2127,121.4096
36204,30,25.0,35.0,36.0,4.7,31.2261,121.4596,31.2352,121.4517
32595,30,18.0,17.0,32.0,4.3,31.2129,121.4862,31.2151,121.4729
2450,30,11.0,11.0,28.0,3.6,31.2138,121.4194,31.2105,121.4181
29277,30,54.0,34.0,48.0,6.000000000000001,31.2597,121.4412,31.2312,121.4493
35683,30,71.0,50.0,39.0,5.1,31.2759,121.412,31.2574,121.41
7022,30,22.0,22.0,25.0,3.8,31.2223,121.4209,31.2231,121.4259
37068,30,25.0,16.0,34.0,4.6,31.2284,121.4592,31.2179,121.4629
27038,30,75.0,65.0,34.0,4.6,31.2736,121.459,31.2655,121.4524
33644,31,58.0,58.0,29.0,4.0,31.2503,121.4803,31.2584,121.4821
27804,31,25.0,34.0,34.0,4.4,31.2253,121.4583,31.2315,121.4427
34893,31,31.0,30.0,31.0,3.8,31.2304,121.4128,31.233,121.4052
8270,31,75.0,65.0,36.0,4.4,31.2767,121.45,31.2639,121.4526
25006,31,72.0,60.0,33.0,4.6000000000000005,31.2758,121.421,31.2674,121.41
29247,31,61.0,61.0,26.0,4.1,31.2651,121.4146,31.2608,121.4183
6508,31,75.0,44.0,44.0,5.9,31.2728,121.4597,31.2491,121.4475
27022,31,75.0,85.0,33.0,4.7,31.2717,121.4558,31.285,121.4536
32845,31,24.0,14.0,29.0,4.4,31.2265,121.447,31.2184,121.448
14674,31,75.0,73.0,37.0,5.199999999999999,31.2799,121.4582,31.2773,121.4397
10851,31,12.0,20.0,40.0,5.2,31.2178,121.425,31.2238,121.4024
2236,31,75.0,73.0,36.0,4.699999999999999,31.2764,121.457,31.2747,121.4376
15820,31,90.0,71.0,43.0,5.3,31.296,121.401,31.275,121.4153
20659,31,84.0,61.0,54.0,6.4,31.2864,121.4494,31.2647,121.4175
35701,31,24.0,32.0,41.0,5.5,31.2278,121.4445,31.2376,121.424
32662,31,13.0,13.0,26.0,3.8,31.2133,121.4319,31.2136,121.4379
20425,31,24.0,14.0,32.0,4.5,31.225,121.4473,31.2145,121.4439
837,31,33.0,45.0,44.0,5.7,31.2395,121.4306,31.2411,121.4599
14921,31,18.0,18.0,27.0,4.0,31.2134,121.4872,31.2148,121.4845
30915,32,18.0,18.0,25.0,3.6,31.2134,121.4872,31.2173,121.4868
19642,32,75.0,84.0,36.0,4.3,31.2701,121.4523,31.2817,121.4454
10654,32,75.0,43.0,51.0,6.5,31.2761,121.457,31.2469,121.4395
15367,32,24.0,25.0,31.0,4.1,31.2262,121.4419,31.2231,121.4527
32459,32,61.0,72.0,33.0,4.9,31.2651,121.4146,31.2765,121.4226
10234,32,22.0,22.0,26.0,3.6,31.2268,121.4202,31.2266,121.4227
8792,32,35.0,45.0,28.0,4.0,31.2383,121.4529,31.2413,121.4523
28255,32,61.0,71.0,33.0,4.1,31.265,121.4126,31.2739,121.4168
914,32,11.0,30.0,50.0,6.000000000000001,31.2124,121.4159,31.2394,121.4017
20045,32,24.0,14.0,28.0,4.0,31.2248,121.4449,31.2181,121.4432
1482,33,35.0,44.0,37.0,5.0,31.2325,121.4592,31.2454,121.4491
8414,33,69.0,69.0,27.0,3.6,31.2619,121.4929,31.26,121.4993
29799,33,11.0,21.0,29.0,3.7,31.2155,121.4195,31.2216,121.4177
9504,33,45.0,55.0,36.0,5.1,31.2404,121.4583,31.2564,121.4507
27525,33,62.0,60.0,35.0,4.6000000000000005,31.2614,121.4202,31.269,121.4059
36431,33,45.0,56.0,36.0,5.3,31.2417,121.456,31.2552,121.4665
8800,33,24.0,12.0,44.0,5.7,31.2296,121.4403,31.2137,121.4238
29119,33,21.0,12.0,31.0,4.2,31.2211,121.4191,31.2193,121.4283
22556,33,24.0,34.0,28.0,4.1,31.225,121.4473,31.2308,121.442
30289,33,77.0,66.0,33.0,4.7,31.2707,121.4788,31.2665,121.4675
18507,33,0.0,1.0,33.0,4.5,31.2062,121.4039,31.2049,121.4158
18362,33,95.0,97.0,43.0,5.4,31.2984,121.4545,31.2926,121.4789
28028,33,31.0,31.0,28.0,3.8,31.2321,121.4142,31.2379,121.4101
13924,33,77.0,68.0,38.0,5.1,31.2769,121.4718,31.2661,121.4867
32693,33,24.0,24.0,28.0,4.0,31.2234,121.4445,31.2274,121.4451
32340,33,1.0,10.0,33.0,4.1,31.208,121.4187,31.2132,121.4075
23802,33,2.0,12.0,40.0,4.9,31.2009,121.4216,31.2165,121.425
22932,34,36.0,34.0,40.0,4.8,31.238,121.4646,31.2304,121.4436
23718,34,45.0,45.0,30.0,4.3,31.2404,121.4583,31.2483,121.459
23927,34,75.0,65.0,37.0,5.0,31.2787,121.4552,31.2618,121.4582
1246,34,69.0,59.0,28.0,3.7,31.2611,121.4985,31.2563,121.4946
12448,34,22.0,14.0,43.0,5.5,31.2223,121.4209,31.2171,121.4476
2022,34,73.0,93.0,41.0,5.0,31.2765,121.4383,31.2978,121.4375
22466,34,6.0,8.0,41.0,5.3,31.2079,121.4604,31.2044,121.4832
23610,34,75.0,76.0,33.0,4.1,31.2764,121.4598,31.2714,121.4698
20760,34,57.0,67.0,30.0,4.7,31.2519,121.4721,31.2604,121.4772
17923,34,24.0,24.0,25.0,3.5,31.2216,121.4493,31.2219,121.4478
4401,34,22.0,30.0,37.0,4.800000000000001,31.228,121.4253,31.2312,121.4095
36355,34,75.0,65.0,32.0,4.2,31.2704,121.4521,31.2619,121.4553
18779,34,33.0,52.0,48.0,6.199999999999999,31.2305,121.4318,31.2584,121.4243
35794,34,74.0,83.0,32.0,4.6,31.2731,121.4418,31.2817,121.4339
3340,34,10.0,11.0,34.0,4.4,31.216,121.4086,31.2119,121.4191
26870,34,58.0,58.0,28.0,4.5,31.2504,121.4808,31.2505,121.4899
15299,34,15.0,15.0,27.0,3.5,31.2155,121.4508,31.2192,121.4508
21711,35,75.0,44.0,52.0,6.9,31.2743,121.4511,31.24,121.446
8549,35,75.0,86.0,26.0,3.5,31.2795,121.4575,31.2818,121.4619
14462,35,17.0,19.0,34.0,4.6000000000000005,31.2116,121.4789,31.2146,121.4917
3817,35,31.0,33.0,40.0,4.9,31.234,121.4145,31.2336,121.4342
19278,35,75.0,64.0,34.0,5.1000000000000005,31.273,121.4573,31.2606,121.4494
21766,35,75.0,76.0,31.0,4.4,31.2782,121.4571,31.2743,121.4692
5525,35,72.0,70.0,32.0,4.4,31.2758,121.421,31.2737,121.4091
36111,35,25.0,26.0,28.0,4.3,31.2253,121.4583,31.2288,121.4648
12779,35,75.0,64.0,35.0,4.5,31.2719,121.4509,31.2644,121.4403
35678,35,6.0,8.0,36.0,4.2,31.204,121.4664,31.2019,121.4813
30004,35,6.0,6.0,26.0,3.6,31.2051,121.4607,31.2081,121.465
28336,35,48.0,47.0,30.0,4.2,31.2465,121.4877,31.246,121.4796
380,35,54.0,62.0,39.0,4.9,31.2597,121.4412,31.2694,121.4248
17150,35,11.0,0.0,34.0,4.5,31.21,121.4144,31.2041,121.4059
19554,35,57.0,65.0,45.0,5.5,31.2519,121.4721,31.2659,121.4513
28305,35,46.0,55.0,39.0,4.9,31.2447,121.4684,31.258,121.4542
14276,35,69.0,88.0,44.0,5.9,31.2639,121.4922,31.2889,121.4874
28657,35,31.0,33.0,37.0,5.0,31.2345,121.4116,31.2362,121.4304
9890,35,77.0,69.0,42.0,5.3,31.2709,121.4737,31.2644,121.4983
33636,35,24.0,13.0,34.0,4.9,31.2211,121.4432,31.2141,121.4325
30298,35,17.0,18.0,38.0,4.800000000000001,31.2112,121.4712,31.2191,121.4858
35522,36,24.0,24.0,26.0,3.6,31.2247,121.4484,31.2247,121.445
20440,36,62.0,41.0,38.0,4.699999999999999,31.264,121.4242,31.2466,121.4193
26423,36,11.0,11.0,26.0,3.6,31.215,121.4193,31.2186,121.4156
26169,36,15.0,14.0,28.0,3.7,31.2192,121.4517,31.2161,121.4475
1089,36,36.0,26.0,25.0,3.8,31.2302,121.4612,31.2287,121.461
34362,36,18.0,9.0,42.0,5.4,31.2167,121.4811,31.2023,121.4943
22776,36,24.0,14.0,33.0,4.800000000000001,31.2254,121.4403,31.2134,121.4403
32860,36,62.0,41.0,37.0,4.8,31.264,121.4242,31.2487,121.4158
35098,36,94.0,86.0,44.0,5.9,31.2977,121.4402,31.2801,121.4637
