,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
32675,11,75.0,84.0,32.0,3.9,31.2767,121.45,31.2822,121.4437
39105,11,13.0,3.0,30.0,4.1,31.2165,121.4365,31.2076,121.4381
11720,12,6.0,7.0,31.0,4.6,31.2076,121.4654,31.2045,121.4753
30576,12,24.0,15.0,36.0,4.5,31.221,121.4415,31.2119,121.4564
1596,12,2.0,10.0,34.0,4.6000000000000005,31.2034,121.4228,31.2106,121.4086
16409,12,2.0,10.0,40.0,5.3,31.2041,121.425,31.2197,121.408
42466,12,6.0,17.0,35.0,4.7,31.2029,121.4614,31.2135,121.4708
5070,12,75.0,51.0,65.0,8.1,31.2728,121.4597,31.2501,121.4108
15414,12,18.0,18.0,24.0,4.0,31.2137,121.4818,31.21,121.4846
29611,13,23.0,43.0,38.0,4.4,31.2289,121.4389,31.2428,121.4391
25157,13,75.0,42.0,58.0,6.9,31.2728,121.4597,31.242,121.4265
12323,13,73.0,63.0,32.0,4.2,31.2765,121.4383,31.2642,121.4321
44185,13,75.0,75.0,26.0,4.2,31.2713,121.4532,31.2774,121.4559
21403,13,71.0,70.0,31.0,4.4,31.2706,121.4147,31.2792,121.4072
25230,13,18.0,17.0,36.0,4.4,31.2194,121.4891,31.2134,121.4751
10340,13,75.0,65.0,32.0,4.4,31.2701,121.452,31.2652,121.4582
248,13,75.0,52.0,48.0,6.200000000000001,31.279,121.4546,31.2581,121.4272
4330,14,57.0,67.0,28.0,3.6,31.2565,121.4763,31.2603,121.4731
29097,14,56.0,55.0,29.0,3.6,31.2529,121.4646,31.2554,121.4579
12899,14,75.0,32.0,62.0,6.9,31.272,121.4514,31.2365,121.4272
3445,14,75.0,85.0,32.0,4.5,31.2755,121.4585,31.2861,121.4524
41761,14,54.0,52.0,39.0,5.1,31.2541,121.4465,31.2529,121.4266
42525,14,75.0,32.0,64.0,7.4,31.2718,121.457,31.2331,121.4249
18627,14,75.0,53.0,43.0,5.2,31.2713,121.4532,31.2541,121.4374
18502,15,81.0,70.0,44.0,5.5,31.2858,121.4185,31.2717,121.4008
6927,15,43.0,53.0,30.0,4.3,31.2417,121.433,31.2523,121.437
25826,15,18.0,7.0,32.0,4.9,31.2192,121.4808,31.2076,121.4772
15073,15,75.0,63.0,36.0,4.9,31.2706,121.4532,31.2643,121.439
39490,16,80.0,80.0,26.0,3.9,31.2867,121.4038,31.2834,121.4037
39986,16,75.0,65.0,32.0,4.5,31.2734,121.4563,31.2604,121.4533
28781,16,24.0,23.0,28.0,3.7,31.2276,121.4402,31.2281,121.4348
13768,16,18.0,19.0,34.0,4.1,31.2128,121.4818,31.2165,121.4938
10631,17,24.0,33.0,35.0,4.800000000000001,31.2216,121.4493,31.2304,121.4388
2428,17,97.0,89.0,35.0,4.7,31.2906,121.4778,31.2838,121.4927
31859,17,13.0,13.0,25.0,3.6,31.2102,121.4391,31.2107,121.4362
25378,17,75.0,42.0,64.0,7.1,31.2788,121.4563,31.2455,121.4246
31881,17,75.0,63.0,34.0,5.1000000000000005,31.2779,121.4523,31.269,121.4375
9468,17,57.0,69.0,41.0,5.5,31.2555,121.4761,31.269,121.492
29249,18,75.0,85.0,32.0,4.5,31.2728,121.4597,31.2843,121.4516
8772,18,13.0,13.0,32.0,4.2,31.2104,121.4345,31.22,121.4343
29665,18,61.0,80.0,40.0,5.6,31.265,121.4126,31.2851,121.405
5237,18,15.0,16.0,28.0,3.4,31.2132,121.4588,31.2174,121.4602
2140,18,18.0,8.0,32.0,4.3,31.2129,121.4862,31.2036,121.4808
18556,18,6.0,16.0,34.0,4.2,31.2014,121.4688,31.2147,121.4692
39596,19,24.0,14.0,40.0,5.4,31.2291,121.4439,31.2111,121.4404
11050,19,8.0,17.0,25.0,3.7,31.2063,121.4817,31.2103,121.4799
15157,19,11.0,11.0,28.0,4.5,31.215,121.4193,31.2158,121.4109
38246,19,24.0,34.0,36.0,4.4,31.2203,121.4462,31.2332,121.4473
38178,19,25.0,36.0,35.0,4.7,31.2253,121.4583,31.2377,121.4643
10309,19,11.0,10.0,38.0,4.800000000000001,31.2102,121.4198,31.2147,121.4036
8372,19,87.0,98.0,38.0,4.8,31.284,121.4715,31.2998,121.4851
13225,20,75.0,73.0,36.0,4.699999999999999,31.2713,121.4532,31.2778,121.4356
11390,20,71.0,71.0,29.0,4.2,31.2729,121.4109,31.2791,121.4182
4747,20,17.0,5.0,35.0,4.4,31.2108,121.4719,31.2085,121.4539
24104,20,75.0,56.0,41.0,5.3,31.2747,121.4527,31.2545,121.4609
40087,20,75.0,76.0,32.0,4.7,31.2788,121.4563,31.2724,121.4643
26203,20,71.0,71.0,31.0,4.5,31.2719,121.4121,31.275,121.4199
24217,20,11.0,11.0,28.0,3.6,31.2162,121.419,31.2188,121.4195
24710,20,24.0,33.0,30.0,4.3,31.2267,121.4488,31.2309,121.4389
39331,21,75.0,43.0,58.0,6.9,31.2747,121.4527,31.2404,121.4346
19643,21,12.0,11.0,34.0,4.1,31.2102,121.4286,31.2122,121.4183
21159,21,37.0,18.0,47.0,5.9,31.2373,121.4751,31.2116,121.49
36780,21,75.0,76.0,30.0,4.2,31.2736,121.459,31.2791,121.4661
42447,21,24.0,24.0,26.0,3.9,31.2275,121.4445,31.2282,121.4476
9704,21,75.0,43.0,60.0,7.3,31.2718,121.457,31.2404,121.4308
21693,21,97.0,99.0,35.0,4.3,31.2906,121.4778,31.293,121.4907
4317,21,15.0,14.0,34.0,4.4,31.2132,121.4588,31.2122,121.4465
22891,22,75.0,76.0,36.0,4.9,31.2761,121.4514,31.2727,121.4663
38891,22,75.0,56.0,43.0,5.4,31.2795,121.4575,31.2581,121.4616
26835,22,47.0,28.0,44.0,5.5,31.2432,121.4784,31.2216,121.489
18698,22,44.0,22.0,49.0,5.8,31.2435,121.4452,31.2216,121.4262
26684,22,58.0,47.0,32.0,4.7,31.251,121.4848,31.2409,121.48
17933,22,31.0,31.0,34.0,4.4,31.2304,121.4128,31.2384,121.4186
27504,22,13.0,3.0,31.0,4.4,31.2138,121.4308,31.2058,121.4391
24086,22,75.0,55.0,40.0,5.5,31.2743,121.4511,31.2538,121.4566
25028,23,34.0,34.0,25.0,3.4,31.2361,121.4452,31.232,121.4445
9558,23,7.0,9.0,35.0,4.800000000000001,31.2015,121.4765,31.2055,121.4911
2119,23,75.0,50.0,63.0,7.4,31.2781,121.4502,31.253,121.4053
1410,23,48.0,57.0,33.0,4.5,31.2465,121.4877,31.2554,121.4793
8415,23,34.0,44.0,25.0,3.7,31.2396,121.4488,31.2424,121.4466
18070,23,44.0,53.0,37.0,4.4,31.2441,121.4404,31.2577,121.4382
16933,23,75.0,50.0,66.0,7.6,31.2737,121.4593,31.2544,121.4044
41527,24,75.0,65.0,39.0,4.6,31.2785,121.4508,31.2626,121.4538
32560,24,13.0,21.0,38.0,5.4,31.2104,121.4345,31.2225,121.4178
28279,24,49.0,58.0,33.0,4.5,31.244,121.4954,31.2535,121.4888
8636,24,71.0,51.0,36.0,5.199999999999999,31.2721,121.412,31.2549,121.4114
24442,24,61.0,62.0,31.0,4.1,31.2651,121.4146,31.2637,121.4226
11901,24,75.0,65.0,42.0,5.4,31.279,121.4546,31.2602,121.4515
3973,24,31.0,40.0,33.0,4.2,31.2335,121.4105,31.2417,121.4058
41230,24,12.0,2.0,29.0,4.0,31.2135,121.4231,31.2077,121.4264
7044,25,44.0,54.0,30.0,4.3,31.2421,121.4471,31.2502,121.4441
897,25,43.0,32.0,28.0,3.8,31.2417,121.433,31.2337,121.4282
13362,25,69.0,69.0,25.0,3.4,31.2639,121.4922,31.2637,121.4972
31711,25,35.0,16.0,41.0,5.2,31.2343,121.4579,31.2151,121.4674
4378,25,77.0,98.0,36.0,5.199999999999999,31.2787,121.4727,31.292,121.4838
13827,25,75.0,75.0,24.0,3.5,31.2734,121.4563,31.2705,121.4547
26760,25,35.0,36.0,33.0,4.7,31.2383,121.4529,31.2363,121.4647
20358,25,11.0,2.0,36.0,5.1000000000000005,31.2187,121.4147,31.2065,121.4256
43460,25,75.0,75.0,28.0,4.2,31.2755,121.4578,31.2721,121.4508
35674,25,13.0,2.0,40.0,4.6,31.216,121.4381,31.2059,121.4237
28640,25,75.0,75.0,24.0,3.5,31.2779,121.4523,31.2798,121.4567
63,26,75.0,63.0,42.0,5.2,31.2736,121.459,31.2699,121.4337
29705,26,75.0,73.0,42.0,5.4,31.2701,121.4523,31.2707,121.4307
5988,26,13.0,13.0,24.0,4.0,31.2165,121.4365,31.2163,121.4332
12516,26,16.0,7.0,41.0,5.5,31.2177,121.4611,31.2044,121.4758
37519,26,75.0,85.0,32.0,4.7,31.272,121.4514,31.2843,121.4542
62,26,75.0,73.0,37.0,5.1,31.2719,121.4509,31.2799,121.435
25576,26,75.0,50.0,64.0,7.3,31.279,121.4546,31.2568,121.4097
17163,26,62.0,71.0,34.0,4.800000000000001,31.264,121.4242,31.2778,121.4178
21828,26,45.0,35.0,32.0,4.5,31.2417,121.456,31.2345,121.457
2350,26,62.0,71.0,34.0,4.6,31.264,121.4242,31.2736,121.4182
44326,26,33.0,44.0,37.0,4.699999999999999,31.2312,121.4394,31.2489,121.4429
26603,27,77.0,68.0,41.0,4.9,31.2769,121.4718,31.2641,121.4876
27553,27,24.0,25.0,24.0,4.0,31.2204,121.4481,31.2201,121.452
8956,27,68.0,67.0,23.0,3.2,31.2665,121.4813,31.2656,121.4797
44257,27,36.0,44.0,39.0,4.8,31.2364,121.469,31.2437,121.448
2477,27,35.0,34.0,32.0,4.1,31.2344,121.4596,31.2335,121.4496
34350,27,84.0,96.0,39.0,5.4,31.2846,121.4463,31.2992,121.4605
13696,27,56.0,56.0,26.0,3.4000000000000004,31.2514,121.4666,31.2505,121.4673
43742,27,0.0,10.0,32.0,4.0,31.2038,121.4068,31.2119,121.4047
22990,27,56.0,66.0,35.0,4.7,31.2513,121.4694,31.2615,121.462
3259,27,6.0,5.0,36.0,4.800000000000001,31.2025,121.4695,31.2059,121.4556
12455,27,71.0,71.0,22.0,3.8,31.2761,121.4138,31.2754,121.4116
18128,27,75.0,31.0,70.0,8.5,31.2792,121.4556,31.2395,121.4151
29800,27,67.0,67.0,27.0,4.1,31.2624,121.4722,31.2656,121.4759
29543,27,12.0,4.0,42.0,5.5,31.2178,121.425,31.2062,121.446
12105,27,77.0,89.0,40.0,4.9,31.2707,121.4788,31.2802,121.4963
14647,28,44.0,43.0,29.0,4.2,31.2441,121.4404,31.2415,121.4344
31977,28,62.0,72.0,29.0,4.3,31.2673,121.4237,31.2731,121.4276
23640,28,45.0,35.0,35.0,4.5,31.2431,121.4578,31.2305,121.4534
19037,28,31.0,20.0,32.0,4.3,31.2323,121.4107,31.2272,121.4022
22006,28,53.0,42.0,34.0,4.800000000000001,31.2502,121.4368,31.2471,121.4207
43685,28,22.0,22.0,30.0,4.1,31.2292,121.4243,31.2246,121.4294
5635,28,2.0,14.0,44.0,5.9,31.2003,121.42,31.2107,121.4464
43393,28,7.0,7.0,31.0,4.0,31.2097,121.4792,31.2028,121.4749
2725,28,1.0,11.0,32.0,4.6,31.209,121.4158,31.2196,121.4159
637,28,38.0,38.0,25.0,3.8,31.232,121.4862,31.2338,121.4844
39120,29,88.0,98.0,37.0,5.0,31.2842,121.4866,31.2977,121.4824
9917,29,11.0,31.0,44.0,5.800000000000001,31.2102,121.4198,31.2357,121.4119
25954,29,17.0,19.0,34.0,4.5,31.2193,121.4794,31.2152,121.494
22452,29,13.0,4.0,38.0,4.6000000000000005,31.2104,121.4345,31.2051,121.4491
6750,29,6.0,7.0,29.0,3.8,31.2025,121.4695,31.21,121.4721
25749,29,11.0,20.0,36.0,5.1000000000000005,31.2139,121.4137,31.2255,121.4031
15407,29,18.0,17.0,26.0,4.1,31.2111,121.48,31.2154,121.48
24307,29,88.0,98.0,32.0,4.6,31.2842,121.4866,31.2929,121.4819
14305,29,31.0,31.0,23.0,3.2,31.2314,121.4106,31.2329,121.4109
9494,29,88.0,98.0,37.0,5.1,31.2842,121.4866,31.3,121.4854
40970,29,68.0,85.0,46.0,5.7,31.2665,121.4813,31.2855,121.4598
16325,29,43.0,33.0,26.0,4.3,31.2434,121.4352,31.2385,121.4358
33710,29,37.0,38.0,30.0,3.9,31.2307,121.4767,31.2314,121.4832
40020,29,15.0,34.0,44.0,5.9,31.2148,121.4546,31.2369,121.4482
6136,30,13.0,14.0,32.0,4.7,31.2138,121.4308,31.2157,121.4419
39844,30,24.0,25.0,33.0,4.3,31.2278,121.4411,31.2231,121.4537
38180,30,25.0,26.0,26.0,3.6,31.2261,121.4596,31.226,121.4611
41406,30,84.0,83.0,34.0,4.3,31.2892,121.4427,31.2829,121.4308
34816,30,25.0,15.0,33.0,4.6000000000000005,31.2293,121.4595,31.2186,121.4513
17597,30,75.0,87.0,40.0,4.9,31.2761,121.457,31.289,121.472
15972,30,11.0,10.0,34.0,4.3,31.213,121.4198,31.2159,121.4073
10171,30,75.0,64.0,40.0,5.2,31.2797,121.4558,31.261,121.4454
16178,30,11.0,11.0,31.0,4.4,31.21,121.4144,31.2173,121.4188
11866,30,35.0,35.0,27.0,3.6,31.2344,121.4596,31.2315,121.4581
22008,30,53.0,43.0,22.0,3.3000000000000003,31.2502,121.4368,31.25,121.4361
24941,30,11.0,11.0,25.0,3.8,31.2141,121.4105,31.2148,121.4103
33416,30,24.0,24.0,31.0,4.1,31.221,121.4415,31.2295,121.4488
40770,30,17.0,19.0,35.0,4.3,31.2124,121.4773,31.2174,121.4907
11628,30,15.0,16.0,36.0,4.4,31.2155,121.4508,31.2161,121.4649
38866,30,75.0,50.0,64.0,7.4,31.2779,121.4523,31.2566,121.4068
4041,30,77.0,89.0,36.0,4.800000000000001,31.2784,121.4785,31.2869,121.4909
10906,30,15.0,16.0,28.0,4.1,31.2108,121.454,31.2152,121.4619
23573,30,25.0,24.0,26.0,3.6,31.2257,121.4505,31.2292,121.4481
3574,31,24.0,25.0,37.0,4.9,31.2291,121.4439,31.2222,121.4577
32249,31,33.0,43.0,37.0,5.1000000000000005,31.2332,121.4394,31.2474,121.4378
35000,31,18.0,19.0,30.0,4.2,31.2194,121.4891,31.2123,121.4984
2774,31,75.0,77.0,34.0,4.4,31.275,121.4573,31.2757,121.471
30487,31,25.0,25.0,27.0,3.6,31.2211,121.4565,31.2236,121.46
17041,31,13.0,12.0,32.0,4.4,31.2106,121.4369,31.22,121.4261
37971,31,75.0,74.0,30.0,4.3,31.2719,121.4509,31.2754,121.4463
10,31,11.0,3.0,44.0,5.7,31.2159,121.416,31.2064,121.4399
3354,31,2.0,0.0,37.0,4.5,31.2003,121.42,31.2076,121.4048
2792,31,75.0,85.0,31.0,4.6,31.2723,121.4598,31.2819,121.4568
20760,31,22.0,32.0,36.0,4.6000000000000005,31.2261,121.4274,31.238,121.4239
34531,31,34.0,13.0,45.0,5.800000000000001,31.2396,121.4488,31.2176,121.4343
11826,31,2.0,12.0,34.0,4.800000000000001,31.2034,121.4228,31.2174,121.424
43554,31,0.0,10.0,42.0,5.2,31.2004,121.403,31.2196,121.4028
2623,31,33.0,43.0,36.0,4.699999999999999,31.23,121.4355,31.2466,121.4319
15171,32,68.0,87.0,41.0,5.5,31.2665,121.4813,31.2855,121.4704
12069,32,25.0,24.0,35.0,4.3,31.228,121.4563,31.2245,121.4437
21975,32,16.0,17.0,29.0,4.3,31.212,121.4646,31.2163,121.4712
31647,32,84.0,95.0,39.0,5.2,31.282,121.4407,31.2971,121.4553
36091,32,77.0,69.0,45.0,5.4,31.2763,121.4703,31.2618,121.4912
27028,32,25.0,16.0,34.0,4.9,31.2284,121.4592,31.2152,121.4609
29214,32,33.0,13.0,42.0,4.9,31.23,121.4355,31.2108,121.4311
8546,32,25.0,33.0,44.0,5.6000000000000005,31.2293,121.4595,31.2383,121.4344
43369,32,43.0,24.0,41.0,5.1,31.2417,121.433,31.2252,121.4455
14404,32,77.0,76.0,30.0,4.5,31.2758,121.4751,31.2749,121.4659
39204,32,6.0,8.0,39.0,5.0,31.2075,121.4653,31.2038,121.4857
23574,32,24.0,34.0,38.0,4.6000000000000005,31.2203,121.4462,31.2338,121.444
21278,32,77.0,69.0,40.0,5.5,31.2758,121.4751,31.2608,121.4917
39634,32,7.0,28.0,43.0,5.3,31.2084,121.474,31.2292,121.4867
33119,32,35.0,24.0,34.0,4.2,31.2323,121.4515,31.2212,121.4441
14061,32,22.0,22.0,28.0,4.5,31.228,121.4253,31.2201,121.4244
1210,33,45.0,36.0,31.0,4.2,31.2406,121.4512,31.2382,121.4629
29000,33,31.0,40.0,36.0,5.0,31.236,121.4163,31.2457,121.4042
19300,33,6.0,7.0,26.0,3.6,31.2025,121.4695,31.2053,121.4707
4487,33,6.0,7.0,32.0,4.0,31.2025,121.4695,31.2014,121.4793
39039,33,43.0,52.0,39.0,5.3,31.2417,121.433,31.2596,121.4256
16218,33,47.0,36.0,36.0,4.699999999999999,31.2432,121.4784,31.2359,121.4616
42002,33,95.0,87.0,46.0,5.5,31.2924,121.4511,31.2857,121.477
35132,33,0.0,0.0,29.0,4.2,31.2023,121.4008,31.2062,121.4042
44051,33,75.0,50.0,60.0,7.000000000000001,31.2761,121.4514,31.2588,121.4077
5310,33,31.0,31.0,25.0,3.7,31.2359,121.4171,31.2378,121.4134
16315,33,71.0,62.0,37.0,4.8,31.2761,121.4138,31.2656,121.4298
17203,33,67.0,78.0,38.0,4.9,31.2687,121.4721,31.2724,121.4884
27364,33,61.0,82.0,41.0,5.0,31.27,121.4154,31.2879,121.429
14636,33,12.0,1.0,37.0,4.4,31.2102,121.4286,31.2019,121.4141
27189,33,95.0,87.0,46.0,6.0,31.2924,121.4511,31.2802,121.4786
21222,33,22.0,32.0,30.0,4.5,31.2268,121.4202,31.2339,121.4265
35566,33,35.0,24.0,35.0,4.3,31.2334,121.4519,31.2219,121.4483
18797,33,11.0,23.0,38.0,5.1,31.2186,121.4139,31.2247,121.4344
2828,33,75.0,54.0,43.0,5.6000000000000005,31.273,121.4573,31.2502,121.4485
23156,33,75.0,52.0,50.0,6.200000000000001,31.2764,121.457,31.2592,121.4292
37197,33,32.0,51.0,36.0,4.699999999999999,31.2337,121.4227,31.2502,121.4189
18478,33,6.0,5.0,25.0,3.8,31.2051,121.4607,31.2047,121.4581
29223,33,67.0,76.0,32.0,4.1,31.2691,121.4713,31.2726,121.4641
41821,34,8.0,18.0,38.0,4.8,31.2015,121.4822,31.2176,121.4887
31816,34,18.0,29.0,27.0,4.1,31.2194,121.4891,31.2249,121.4903
286,34,77.0,66.0,40.0,5.3,31.2721,121.4799,31.2678,121.46
30624,34,12.0,12.0,30.0,4.3,31.2178,121.425,31.2101,121.4243
20850,34,13.0,12.0,34.0,4.1,31.2133,121.4319,31.212,121.4213
23963,34,18.0,18.0,26.0,3.7,31.2153,121.4892,31.2113,121.4856
29700,34,75.0,63.0,46.0,5.800000000000001,31.2778,121.4566,31.2633,121.4364
14906,34,75.0,73.0,42.0,5.800000000000001,31.2755,121.4578,31.2791,121.4301
14389,34,16.0,25.0,39.0,4.9,31.2163,121.4699,31.2241,121.4502
26366,34,35.0,43.0,43.0,5.9,31.2309,121.459,31.2464,121.4366
34844,34,22.0,25.0,46.0,5.4,31.2216,121.4241,31.2288,121.452
10439,34,18.0,29.0,29.0,4.2,31.219,121.4885,31.2245,121.4922
10655,34,23.0,14.0,32.0,4.0,31.2256,121.438,31.2172,121.4432
43600,34,24.0,13.0,38.0,5.2,31.2291,121.4439,31.2119,121.4374
4557,34,61.0,70.0,32.0,4.4,31.2619,121.418,31.2703,121.4098
15830,34,32.0,32.0,28.0,4.3,31.2397,121.4253,31.2328,121.428
1989,34,79.0,88.0,37.0,5.1000000000000005,31.2716,121.4942,31.2847,121.4891
18201,34,75.0,84.0,38.0,4.7,31.2751,121.4579,31.2812,121.4429
41235,35,15.0,34.0,38.0,4.8,31.2155,121.4508,31.2333,121.4414
20116,35,7.0,8.0,28.0,4.5,31.2042,121.4728,31.2035,121.4826
23610,35,57.0,68.0,39.0,5.0,31.2519,121.4721,31.2691,121.4813
14851,35,61.0,82.0,45.0,5.2,31.265,121.4126,31.2851,121.4257
24887,35,84.0,84.0,25.0,4.0,31.2884,121.4409,31.2886,121.4451
21489,35,69.0,69.0,23.0,3.6,31.2639,121.4922,31.2629,121.494
15761,35,24.0,45.0,41.0,5.2,31.2259,121.45,31.2437,121.4564
12140,35,43.0,32.0,32.0,4.2,31.2482,121.4385,31.2392,121.4294
2039,35,25.0,25.0,22.0,3.7,31.2294,121.4534,31.2273,121.4529
20460,35,43.0,53.0,34.0,4.7,31.2466,121.43,31.2568,121.4362
33385,35,13.0,4.0,37.0,4.699999999999999,31.2164,121.4349,31.2013,121.4447
37381,35,36.0,47.0,30.0,4.5,31.2334,121.4664,31.24,121.4742
1781,35,57.0,58.0,32.0,4.4,31.2565,121.4763,31.2515,121.4841
41738,35,22.0,22.0,27.0,3.6,31.2268,121.4202,31.221,121.4233
10006,35,31.0,41.0,30.0,4.4,31.2335,121.4105,31.2415,121.4159
33594,35,68.0,77.0,30.0,3.8,31.2665,121.4813,31.2721,121.4795
34965,35,12.0,2.0,35.0,4.7,31.2157,121.4284,31.2008,121.4257
9530,35,24.0,32.0,43.0,5.3,31.2262,121.4479,31.2388,121.4284
41678,35,17.0,7.0,32.0,4.4,31.2116,121.4789,31.2073,121.4725
16317,35,71.0,72.0,32.0,4.7,31.2727,121.4137,31.275,121.4278
36267,35,2.0,1.0,30.0,3.9,31.2034,121.4228,31.2064,121.4148
39293,35,22.0,23.0,32.0,4.6,31.2268,121.4202,31.2287,121.4327
12491,36,56.0,55.0,30.0,3.8,31.2513,121.4694,31.2511,121.4597
21712,36,38.0,48.0,29.0,4.5,31.2358,121.4878,31.243,121.485
885,36,6.0,6.0,29.0,4.3,31.2079,121.4604,31.2051,121.4668
14568,36,75.0,43.0,47.0,6.1,31.2719,121.4509,31.2467,121.4338
3082,36,18.0,19.0,36.0,4.6000000000000005,31.2128,121.4818,31.2157,121.4966
32330,36,77.0,77.0,25.0,3.6,31.2758,121.4751,31.2753,121.4751
