,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
6411,10,48.0,49.0,31.0,4.2,31.2465,121.4877,31.2402,121.4935
15667,10,3.0,14.0,33.0,4.5,31.2084,121.4345,31.2155,121.4429
38368,10,75.0,74.0,33.0,4.3,31.2706,121.4532,31.28,121.4469
36028,10,71.0,71.0,25.0,3.2,31.2711,121.42,31.2705,121.4195
16483,11,25.0,45.0,40.0,4.6,31.2254,121.4586,31.242,121.4587
25751,11,75.0,74.0,33.0,4.7,31.2787,121.4552,31.2768,121.4446
36327,11,6.0,6.0,28.0,4.0,31.2025,121.4695,31.2088,121.4649
7315,11,24.0,24.0,28.0,4.5,31.225,121.4473,31.2291,121.4409
33341,11,7.0,19.0,38.0,5.1,31.2032,121.4777,31.2144,121.4948
30173,12,12.0,12.0,27.0,4.2,31.2117,121.4299,31.2182,121.4294
13534,12,75.0,65.0,34.0,4.5,31.2755,121.4578,31.2645,121.4514
26106,12,71.0,70.0,35.0,4.5,31.2706,121.4147,31.2781,121.4045
7842,12,25.0,36.0,39.0,5.0,31.2283,121.4558,31.2395,121.4696
42595,13,25.0,24.0,38.0,5.199999999999999,31.2261,121.4596,31.2295,121.4406
21394,13,80.0,81.0,29.0,4.5,31.2867,121.4038,31.2811,121.4101
29353,13,15.0,4.0,42.0,5.0,31.2186,121.4593,31.2008,121.4451
30621,13,63.0,51.0,43.0,5.7,31.2684,121.435,31.2535,121.4123
16059,14,3.0,3.0,24.0,4.0,31.2084,121.4345,31.2089,121.4396
20234,14,75.0,65.0,31.0,4.3,31.2762,121.457,31.2695,121.4507
42400,14,68.0,58.0,33.0,4.4,31.2623,121.4815,31.251,121.484
45137,15,12.0,13.0,33.0,4.5,31.2123,121.4268,31.2101,121.4399
18769,15,2.0,12.0,36.0,4.800000000000001,31.205,121.4216,31.2171,121.4215
15474,15,2.0,1.0,30.0,4.3,31.2009,121.4216,31.2033,121.4141
3312,15,75.0,74.0,33.0,4.3,31.2799,121.4537,31.2761,121.443
11410,16,75.0,85.0,30.0,4.0,31.2782,121.4571,31.2886,121.4555
44956,16,75.0,74.0,30.0,4.4,31.2734,121.4563,31.2774,121.4479
41226,16,24.0,23.0,31.0,4.7,31.2258,121.4479,31.2259,121.4349
21001,16,34.0,44.0,33.0,4.0,31.2361,121.4452,31.2459,121.4402
40456,16,75.0,53.0,44.0,5.4,31.2747,121.4527,31.2598,121.4353
7334,17,67.0,79.0,40.0,5.0,31.262,121.475,31.279,121.4918
15129,17,75.0,64.0,32.0,4.2,31.2713,121.4523,31.2631,121.447
79,17,75.0,64.0,36.0,5.1,31.2798,121.4554,31.2692,121.4416
20809,17,34.0,33.0,37.0,4.6000000000000005,31.2396,121.4488,31.2392,121.4323
22083,17,24.0,25.0,36.0,5.199999999999999,31.2297,121.4414,31.2265,121.46
128,18,17.0,28.0,35.0,4.9,31.2116,121.4789,31.2222,121.4881
11682,18,67.0,58.0,34.0,4.2,31.262,121.475,31.2562,121.4879
17545,18,26.0,26.0,25.0,3.9,31.2248,121.4674,31.2258,121.4683
17249,18,75.0,54.0,45.0,5.2,31.2788,121.4563,31.2575,121.444
38975,19,24.0,24.0,29.0,4.0,31.2278,121.4411,31.2278,121.449
40916,19,34.0,24.0,34.0,4.7,31.2398,121.4443,31.2286,121.4488
26630,19,36.0,26.0,29.0,4.0,31.2311,121.4614,31.2277,121.4696
23648,20,75.0,63.0,34.0,5.1000000000000005,31.2704,121.4515,31.2606,121.4373
16058,20,25.0,26.0,35.0,4.9,31.226,121.4521,31.2287,121.4687
35840,20,18.0,38.0,40.0,5.199999999999999,31.2134,121.4872,31.2311,121.4872
41038,20,75.0,65.0,31.0,3.8,31.2704,121.4521,31.2629,121.4522
37917,20,0.0,0.0,28.0,3.6,31.2093,121.4064,31.207,121.4082
10634,21,27.0,27.0,28.0,4.2,31.224,121.4771,31.2275,121.4702
513,21,75.0,86.0,34.0,4.5,31.2785,121.4508,31.2839,121.4659
10902,21,75.0,55.0,42.0,5.7,31.2755,121.4585,31.2543,121.4516
10651,21,33.0,23.0,35.0,4.9,31.2395,121.4306,31.2283,121.4364
37184,21,58.0,58.0,22.0,3.5,31.26,121.486,31.2594,121.4867
8207,22,44.0,44.0,28.0,3.9,31.2408,121.4495,31.2417,121.4423
15575,22,75.0,87.0,36.0,4.800000000000001,31.2736,121.459,31.2813,121.4718
6261,22,75.0,76.0,38.0,4.699999999999999,31.2754,121.4501,31.2782,121.4683
9583,22,27.0,29.0,44.0,5.2,31.2226,121.4737,31.2248,121.4995
28641,22,44.0,64.0,49.0,6.199999999999999,31.2408,121.4495,31.2673,121.441
44399,22,27.0,27.0,25.0,4.1,31.2245,121.4766,31.2216,121.4738
20441,22,11.0,10.0,30.0,4.0,31.2186,121.4139,31.2125,121.4087
45008,23,35.0,25.0,33.0,4.1,31.2334,121.4519,31.2251,121.4588
44183,23,25.0,34.0,34.0,4.9,31.2294,121.4534,31.2385,121.4407
11422,23,45.0,36.0,33.0,4.1,31.2431,121.4578,31.2359,121.4672
21573,23,13.0,14.0,33.0,4.3,31.2138,121.4308,31.2161,121.4414
3844,24,45.0,26.0,44.0,6.0,31.2457,121.4558,31.2201,121.4621
5901,24,61.0,90.0,52.0,6.3,31.265,121.4126,31.2994,121.4097
12160,24,75.0,64.0,35.0,4.800000000000001,31.2795,121.4575,31.2681,121.4463
17141,24,24.0,24.0,26.0,4.3,31.2204,121.4481,31.2262,121.4447
39673,25,88.0,87.0,35.0,4.7,31.2808,121.4868,31.2857,121.4705
15587,25,15.0,15.0,24.0,3.7,31.2163,121.4588,31.2191,121.4566
8438,25,41.0,21.0,47.0,6.0,31.2493,121.4176,31.2238,121.4133
37139,25,24.0,23.0,33.0,4.0,31.2235,121.4481,31.2275,121.4366
40951,25,61.0,50.0,44.0,5.3,31.27,121.4154,31.2511,121.4023
18572,25,24.0,14.0,33.0,4.3,31.2252,121.4493,31.2122,121.4458
33306,25,6.0,17.0,30.0,4.4,31.2075,121.4653,31.2141,121.4744
25365,26,11.0,14.0,48.0,6.1000000000000005,31.2152,121.4171,31.2149,121.4466
5138,26,77.0,77.0,26.0,3.6,31.2778,121.4774,31.2771,121.4738
44968,26,25.0,44.0,41.0,4.8,31.2293,121.4595,31.2461,121.4486
33198,26,11.0,14.0,50.0,6.0,31.2109,121.412,31.2169,121.4431
15468,26,0.0,0.0,25.0,3.5,31.2023,121.4008,31.2038,121.4007
36,26,61.0,60.0,31.0,4.4,31.2651,121.4146,31.2672,121.4048
34466,26,16.0,16.0,28.0,3.8,31.212,121.4646,31.2172,121.4656
29689,27,33.0,42.0,35.0,4.5,31.2312,121.4394,31.2419,121.4299
19768,27,77.0,67.0,27.0,3.9,31.2716,121.4736,31.2679,121.4749
38564,27,75.0,65.0,32.0,4.4,31.2762,121.457,31.2678,121.4566
10696,27,18.0,19.0,37.0,4.7,31.2128,121.4818,31.216,121.4996
6957,27,37.0,36.0,29.0,4.3,31.2341,121.4764,31.2329,121.4686
3227,27,75.0,86.0,45.0,5.5,31.2701,121.4523,31.2891,121.4677
14471,27,75.0,84.0,34.0,4.7,31.2799,121.4574,31.2808,121.4414
25537,27,11.0,22.0,35.0,4.2,31.2174,121.4163,31.2229,121.4291
9162,27,1.0,12.0,31.0,3.9,31.209,121.4158,31.2133,121.4223
42640,27,36.0,25.0,35.0,4.9,31.2302,121.4612,31.2212,121.4529
10174,28,99.0,89.0,30.0,3.9,31.2929,121.4992,31.2851,121.4973
30877,28,71.0,70.0,30.0,4.7,31.2719,121.4121,31.2777,121.4033
28747,28,17.0,7.0,32.0,4.2,31.2138,121.4771,31.2017,121.4731
20917,28,12.0,13.0,29.0,4.3,31.215,121.4262,31.2173,121.432
25632,28,71.0,70.0,38.0,4.699999999999999,31.2711,121.42,31.2708,121.4013
749,28,71.0,70.0,36.0,5.199999999999999,31.2711,121.42,31.2767,121.4026
13683,28,17.0,7.0,30.0,3.8,31.2112,121.4712,31.2044,121.4753
14479,28,75.0,73.0,44.0,5.2,31.2702,121.4591,31.2742,121.4338
8329,28,12.0,0.0,42.0,5.7,31.2187,121.4298,31.208,121.4089
2451,29,26.0,5.0,46.0,5.7,31.2236,121.4662,31.2019,121.4577
34328,29,11.0,12.0,40.0,5.1,31.217,121.4109,31.2109,121.4295
40767,29,2.0,2.0,31.0,4.1,31.2003,121.42,31.2043,121.4297
20423,29,15.0,15.0,26.0,3.5,31.2192,121.4517,31.2178,121.4517
16850,29,24.0,23.0,32.0,4.5,31.2211,121.4455,31.2279,121.4333
11872,29,15.0,15.0,26.0,3.9,31.2155,121.4508,31.2174,121.4552
35738,29,11.0,11.0,22.0,3.3000000000000003,31.2162,121.419,31.2177,121.4186
26260,29,11.0,11.0,31.0,4.4,31.2109,121.412,31.2195,121.4178
18614,29,25.0,44.0,43.0,5.3,31.2254,121.4586,31.2401,121.4403
31205,29,24.0,11.0,49.0,6.1,31.2291,121.4439,31.217,121.4153
30888,30,17.0,27.0,38.0,4.9,31.2108,121.4719,31.2279,121.4774
7302,30,36.0,37.0,33.0,4.7,31.2311,121.4614,31.2384,121.4714
3933,30,68.0,57.0,36.0,5.199999999999999,31.2656,121.4871,31.2592,121.47
44847,30,24.0,13.0,40.0,4.9,31.2297,121.4414,31.2107,121.4397
24390,30,25.0,38.0,44.0,5.6000000000000005,31.2284,121.4592,31.2365,121.4873
19607,30,6.0,14.0,44.0,5.5,31.2075,121.4653,31.219,121.4403
12083,30,47.0,56.0,34.0,4.5,31.2432,121.4784,31.2533,121.4677
34794,30,33.0,44.0,43.0,5.2,31.23,121.4355,31.2475,121.4493
21243,30,13.0,14.0,30.0,4.4,31.2112,121.4321,31.2172,121.441
38041,30,8.0,27.0,42.0,5.3,31.2015,121.4822,31.2204,121.4755
33902,30,75.0,32.0,74.0,8.0,31.2785,121.4508,31.231,121.4206
25634,30,18.0,27.0,40.0,5.0,31.2194,121.4891,31.2287,121.4724
7760,30,62.0,52.0,36.0,4.6000000000000005,31.2673,121.4237,31.2533,121.4237
36640,30,13.0,2.0,35.0,5.1000000000000005,31.2133,121.4319,31.2003,121.4269
24528,30,57.0,58.0,33.0,4.800000000000001,31.2563,121.4716,31.259,121.4861
41674,31,45.0,56.0,34.0,4.7,31.2427,121.4573,31.2509,121.4633
14958,31,33.0,43.0,32.0,4.6,31.2349,121.4303,31.2447,121.4353
7942,31,24.0,34.0,32.0,4.5,31.2248,121.4449,31.2313,121.4486
40678,31,34.0,24.0,38.0,4.9,31.2396,121.4488,31.2234,121.4436
32326,31,31.0,11.0,38.0,5.1000000000000005,31.2314,121.4106,31.2184,121.4178
17616,31,25.0,25.0,30.0,4.1,31.2253,121.4583,31.2208,121.4511
27273,31,46.0,55.0,38.0,5.0,31.2431,121.462,31.2578,121.4559
22000,31,13.0,11.0,38.0,4.4,31.2164,121.4349,31.2157,121.4167
14700,31,18.0,29.0,38.0,5.4,31.2128,121.4818,31.2272,121.4968
35283,31,31.0,40.0,29.0,4.4,31.236,121.4163,31.2414,121.4088
2198,31,31.0,11.0,46.0,5.4,31.2345,121.4116,31.2123,121.4167
19849,31,27.0,27.0,27.0,4.1,31.225,121.4778,31.2254,121.4742
26610,31,45.0,56.0,41.0,5.2,31.2406,121.4512,31.2572,121.4615
11128,31,58.0,48.0,31.0,4.2,31.2503,121.4803,31.2475,121.4899
18105,31,18.0,8.0,28.0,4.1,31.2128,121.4818,31.2065,121.484
23745,32,7.0,29.0,49.0,5.8,31.202,121.48,31.227,121.4957
2961,32,38.0,37.0,30.0,4.2,31.232,121.4862,31.2384,121.479
5374,32,11.0,22.0,35.0,4.5,31.2187,121.4147,31.2238,121.4291
37535,32,75.0,74.0,34.0,4.7,31.2764,121.4598,31.2775,121.4456
9602,32,46.0,45.0,29.0,4.1,31.2447,121.4684,31.2453,121.4599
29250,32,58.0,37.0,40.0,5.4,31.2503,121.4823,31.2322,121.4716
42117,32,77.0,56.0,44.0,5.5,31.2721,121.4799,31.2558,121.4633
28084,32,24.0,35.0,40.0,5.5,31.2213,121.4438,31.2398,121.4552
36435,32,49.0,49.0,28.0,3.8,31.244,121.4954,31.2493,121.4942
13516,32,75.0,73.0,38.0,4.4,31.279,121.4546,31.2723,121.4385
4469,32,27.0,27.0,25.0,4.0,31.2226,121.4737,31.2256,121.4731
30270,32,43.0,42.0,37.0,5.1000000000000005,31.2427,121.4365,31.2411,121.4205
6959,32,0.0,0.0,26.0,3.8,31.2023,121.4008,31.2047,121.4038
3520,32,15.0,14.0,36.0,4.5,31.2186,121.4593,31.2155,121.4414
42828,32,71.0,92.0,42.0,5.1,31.279,121.4146,31.2926,121.4296
19107,32,6.0,7.0,37.0,4.800000000000001,31.2051,121.4621,31.2069,121.4799
10794,32,12.0,3.0,32.0,4.3,31.2117,121.4299,31.2022,121.4374
32631,32,24.0,25.0,33.0,4.4,31.2297,121.4414,31.2281,121.4565
37350,32,43.0,64.0,40.0,5.1,31.2475,121.433,31.267,121.4429
30396,32,77.0,68.0,38.0,5.1,31.2763,121.4703,31.2643,121.4863
42261,32,69.0,79.0,34.0,4.6,31.2606,121.4982,31.2702,121.4944
36625,32,25.0,25.0,23.0,3.7,31.2269,121.4582,31.2253,121.4575
36189,32,13.0,15.0,36.0,5.3,31.2102,121.4391,31.2176,121.4559
43704,33,44.0,45.0,30.0,4.0,31.241,121.448,31.2465,121.4549
8104,33,24.0,13.0,34.0,4.800000000000001,31.2262,121.4493,31.2139,121.4383
33333,33,58.0,59.0,32.0,4.2,31.2503,121.4803,31.255,121.4949
40200,33,13.0,22.0,37.0,4.8,31.2165,121.4365,31.2277,121.4234
19298,33,25.0,16.0,39.0,5.2,31.2283,121.4558,31.2112,121.4674
6968,33,33.0,14.0,50.0,6.199999999999999,31.2395,121.4306,31.2159,121.4487
4312,33,68.0,87.0,47.0,5.9,31.2626,121.4855,31.2892,121.4745
14087,33,54.0,53.0,32.0,3.8,31.2597,121.4412,31.2585,121.4308
37088,33,0.0,0.0,27.0,3.6,31.2023,121.4008,31.2067,121.4031
3522,33,15.0,14.0,28.0,4.5,31.2155,121.4508,31.2121,121.4415
9687,33,68.0,58.0,35.0,4.3,31.2668,121.489,31.2539,121.4856
2851,33,74.0,73.0,32.0,3.9,31.2703,121.4411,31.2718,121.4318
20870,33,17.0,27.0,30.0,4.3,31.2138,121.4771,31.2229,121.4779
44990,33,24.0,24.0,32.0,4.3,31.2296,121.4403,31.2211,121.4416
44903,33,75.0,84.0,33.0,4.9,31.2717,121.4558,31.2824,121.4468
1758,33,57.0,55.0,39.0,5.1,31.2555,121.4761,31.254,121.4567
33138,33,7.0,7.0,32.0,4.0,31.2097,121.4792,31.2017,121.4749
22784,33,33.0,45.0,38.0,4.8,31.2332,121.4394,31.2499,121.4511
26064,33,71.0,71.0,33.0,4.3,31.2719,121.4121,31.2787,121.42
6294,33,22.0,0.0,47.0,5.800000000000001,31.2247,121.4285,31.2063,121.4056
8491,33,26.0,45.0,42.0,5.2,31.2248,121.4674,31.2409,121.4567
41730,33,24.0,14.0,32.0,4.4,31.2203,121.4462,31.2118,121.4471
21943,33,23.0,15.0,38.0,5.5,31.2289,121.4389,31.2174,121.457
35237,33,38.0,38.0,26.0,4.2,31.232,121.4862,31.2366,121.4868
19947,33,58.0,67.0,30.0,4.1,31.2545,121.4855,31.2622,121.4797
22999,33,6.0,8.0,34.0,5.1000000000000005,31.2058,121.4657,31.2064,121.4827
25557,33,24.0,24.0,26.0,3.4,31.2267,121.4488,31.2283,121.444
30233,34,24.0,5.0,49.0,5.699999999999999,31.2266,121.4427,31.2002,121.4538
3633,34,11.0,13.0,35.0,4.4,31.2102,121.4198,31.2157,121.4316
25256,34,31.0,32.0,39.0,4.8,31.2314,121.4106,31.2318,121.4292
9741,34,33.0,44.0,35.0,4.800000000000001,31.2388,121.4312,31.2454,121.446
26296,34,36.0,45.0,42.0,5.5,31.2302,121.4612,31.2489,121.4571
12583,34,26.0,46.0,37.0,5.3,31.2277,121.4674,31.2441,121.4662
37750,34,35.0,44.0,39.0,4.9,31.2343,121.4579,31.25,121.449
10640,34,2.0,2.0,26.0,3.6,31.2003,121.42,31.2059,121.4219
7621,34,35.0,44.0,30.0,4.7,31.2375,121.4595,31.2404,121.4495
21721,34,58.0,38.0,32.0,4.9,31.2503,121.4803,31.2392,121.4844
40130,34,5.0,5.0,25.0,4.0,31.2078,121.4564,31.2047,121.4598
44862,34,24.0,35.0,36.0,5.1000000000000005,31.2211,121.4432,31.2329,121.4522
31841,34,69.0,69.0,25.0,3.8,31.2616,121.4932,31.263,121.4972
41354,34,13.0,12.0,34.0,4.6000000000000005,31.2106,121.4369,31.2189,121.4243
11219,34,13.0,13.0,28.0,3.7,31.2104,121.4345,31.2135,121.4363
6043,34,22.0,31.0,37.0,4.7,31.2261,121.4274,31.2365,121.4145
9890,34,69.0,59.0,32.0,3.9,31.2619,121.4929,31.2539,121.4972
6657,34,58.0,38.0,40.0,5.1,31.258,121.4878,31.2386,121.4845
27285,34,25.0,24.0,25.0,3.5,31.2257,121.4505,31.2278,121.4483
18597,34,72.0,92.0,37.0,4.699999999999999,31.2758,121.421,31.2916,121.4224
23107,34,33.0,44.0,38.0,4.7,31.2305,121.4318,31.2404,121.4448
28905,34,44.0,33.0,32.0,4.5,31.2437,121.4403,31.2308,121.436
5867,34,76.0,68.0,42.0,5.2,31.2732,121.4619,31.264,121.4822
41922,34,26.0,16.0,38.0,5.0,31.2294,121.4693,31.2117,121.4684
25030,34,8.0,8.0,25.0,3.6,31.2076,121.4825,31.2098,121.484
18818,34,13.0,14.0,34.0,4.9,31.2104,121.4345,31.217,121.4455
10860,35,46.0,45.0,31.0,4.5,31.2432,121.4674,31.2495,121.4571
8991,35,12.0,12.0,30.0,4.3,31.2187,121.4237,31.2133,121.4294
11670,35,31.0,43.0,43.0,5.6,31.2321,121.4142,31.2466,121.4336
6581,35,35.0,14.0,44.0,5.6000000000000005,31.2378,121.4568,31.2156,121.4402
20184,35,54.0,33.0,53.0,6.1,31.2597,121.4484,31.2302,121.4344
32328,35,36.0,15.0,45.0,5.800000000000001,31.2364,121.4628,31.2114,121.4513
21495,35,44.0,45.0,32.0,4.7,31.2467,121.4406,31.2407,121.45
2278,35,2.0,0.0,36.0,4.9,31.2036,121.4276,31.2023,121.408
5698,35,99.0,99.0,26.0,4.1,31.2929,121.4992,31.2939,121.496
40505,35,11.0,2.0,29.0,4.4,31.2152,121.4171,31.2092,121.4238
6005,35,45.0,54.0,39.0,4.8,31.2404,121.4583,31.2506,121.4432
41302,35,7.0,18.0,34.0,4.0,31.2032,121.4777,31.2103,121.4876
2488,35,35.0,35.0,27.0,3.8,31.2356,121.4518,31.2345,121.4594
6572,35,25.0,26.0,31.0,4.3,31.2269,121.4582,31.2283,121.4679
11180,35,26.0,34.0,44.0,5.0,31.2294,121.4693,31.2327,121.4457
3209,35,62.0,63.0,35.0,4.9,31.264,121.4242,31.2667,121.4399
25080,35,45.0,44.0,30.0,3.9,31.2405,121.4541,31.2428,121.4485
40125,35,24.0,34.0,27.0,4.3,31.2248,121.4449,31.2302,121.4455
45052,35,47.0,57.0,27.0,3.9,31.2482,121.4705,31.2515,121.4724
35359,35,24.0,24.0,27.0,4.0,31.2254,121.4403,31.2201,121.4428
35462,35,35.0,25.0,32.0,4.2,31.2308,121.4559,31.2229,121.458
12217,35,25.0,25.0,30.0,4.2,31.222,121.4577,31.2213,121.4518
41450,35,68.0,68.0,28.0,3.5,31.2644,121.4848,31.2644,121.4805
1409,35,25.0,25.0,32.0,4.4,31.2253,121.4583,31.2238,121.45
39071,35,25.0,25.0,29.0,4.2,31.2254,121.4586,31.2244,121.4523
44134,35,7.0,7.0,28.0,4.0,31.2008,121.4797,31.2053,121.479
41020,35,12.0,13.0,25.0,3.9,31.2117,121.4299,31.2106,121.433
41578,35,43.0,45.0,42.0,5.1,31.244,121.432,31.2476,121.4555
18937,35,34.0,22.0,38.0,5.0,31.2361,121.4452,31.2282,121.4248
2379,35,17.0,36.0,50.0,5.699999999999999,31.2124,121.4773,31.2378,121.4606
27832,35,17.0,8.0,37.0,4.7,31.2172,121.4782,31.2032,121.4818
17562,35,24.0,35.0,27.0,4.1,31.2275,121.4445,31.2316,121.4506
31608,36,98.0,98.0,24.0,3.4,31.2985,121.4828,31.295,121.4812
17743,36,7.0,27.0,38.0,5.3,31.2032,121.4777,31.2202,121.4761
17064,36,13.0,3.0,30.0,4.5,31.2164,121.4349,31.2059,121.4313
3545,36,58.0,77.0,43.0,5.6,31.2571,121.4841,31.2756,121.4731
9176,36,25.0,25.0,25.0,3.8,31.222,121.4577,31.2247,121.4548
36665,36,24.0,24.0,28.0,4.1,31.2203,121.4462,31.2283,121.4419
19216,36,35.0,35.0,24.0,3.7,31.2335,121.4565,31.2376,121.457
33439,36,75.0,55.0,44.0,6.0,31.2764,121.457,31.2504,121.4515
7890,36,25.0,26.0,33.0,4.9,31.2294,121.4534,31.2208,121.4619
12260,36,1.0,0.0,34.0,4.6,31.209,121.4158,31.2085,121.4032
36820,36,31.0,30.0,27.0,3.9,31.2304,121.4128,31.2354,121.4076
43007,36,53.0,52.0,33.0,4.3,31.259,121.4362,31.2577,121.4235
21233,36,54.0,55.0,32.0,4.5,31.2541,121.4465,31.2595,121.4581
18116,36,68.0,57.0,36.0,4.8,31.2656,121.4871,31.2563,121.4714
45116,36,18.0,36.0,45.0,5.6000000000000005,31.2173,121.4813,31.2356,121.4604
26930,36,58.0,48.0,35.0,5.0,31.2585,121.4861,31.2447,121.4861
11507,36,77.0,58.0,44.0,5.6000000000000005,31.2735,121.4759,31.2518,121.4847
26687,36,35.0,14.0,40.0,4.6,31.2302,121.453,31.2156,121.4449
6824,36,27.0,8.0,44.0,6.0,31.2267,121.4772,31.2023,121.4858
37393,36,0.0,0.0,29.0,4.4,31.2093,121.4064,31.2015,121.4023
12094,36,0.0,0.0,26.0,3.9,31.2062,121.4039,31.2058,121.4002
16148,36,13.0,12.0,27.0,3.9,31.2138,121.4308,31.2171,121.4297
23026,36,12.0,13.0,30.0,4.3,31.22,121.4211,31.2193,121.4338
10386,36,12.0,14.0,38.0,4.9,31.2114,121.4256,31.2115,121.4434
35285,36,31.0,20.0,35.0,4.7,31.2354,121.4196,31.2272,121.4042
16388,36,25.0,25.0,27.0,3.8,31.2245,121.4598,31.2293,121.4578
4012,36,25.0,24.0,36.0,4.9,31.22,121.4515,31.2299,121.4434
7386,36,25.0,27.0,34.0,4.7,31.2245,121.4593,31.2285,121.475
11623,36,35.0,14.0,43.0,5.4,31.2399,121.4559,31.2183,121.4476
33576,36,25.0,14.0,35.0,5.1000000000000005,31.226,121.4521,31.2156,121.4414
22329,36,0.0,0.0,28.0,3.9,31.2055,121.4005,31.208,121.41
37514,36,25.0,27.0,39.0,5.5,31.2294,121.4534,31.2287,121.477
43406,36,17.0,9.0,40.0,4.699999999999999,31.2138,121.4771,31.2044,121.4941
36911,36,77.0,77.0,32.0,3.8,31.2716,121.4736,31.2777,121.4798
22954,36,25.0,26.0,27.0,4.2,31.2211,121.4565,31.2212,121.4623
30669,36,25.0,25.0,28.0,4.2,31.2285,121.4504,31.2238,121.4553
22420,36,77.0,77.0,27.0,4.1,31.2718,121.4719,31.2739,121.4769
2262,36,33.0,13.0,35.0,4.7,31.2332,121.4394,31.2188,121.4395
36543,36,45.0,45.0,29.0,3.6,31.2404,121.4583,31.2443,121.4539
15618,36,71.0,51.0,46.0,5.800000000000001,31.279,121.4146,31.2537,121.4153
23239,36,18.0,28.0,32.0,4.5,31.2129,121.4862,31.2256,121.4858
44396,36,15.0,6.0,38.0,4.5,31.2155,121.4508,31.2087,121.4661
1273,36,1.0,2.0,31.0,3.8,31.208,121.4187,31.2018,121.4256
7883,37,25.0,26.0,30.0,4.2,31.228,121.4563,31.2231,121.4624
10665,37,25.0,15.0,32.0,4.800000000000001,31.2254,121.4586,31.2136,121.4591
25409,37,15.0,16.0,31.0,4.3,31.2152,121.455,31.2198,121.4627
24958,37,36.0,45.0,34.0,4.5,31.2334,121.4664,31.2422,121.4554
29292,37,10.0,0.0,30.0,4.3,31.2115,121.4025,31.2024,121.4027
32719,37,35.0,36.0,28.0,4.0,31.2317,121.4585,31.2357,121.4659
37926,37,53.0,53.0,28.0,4.0,31.2502,121.4368,31.2539,121.4339
43546,37,22.0,23.0,32.0,4.5,31.2267,121.4236,31.2224,121.4327
8942,37,25.0,24.0,25.0,3.8,31.2257,121.4503,31.2291,121.4492
17393,37,7.0,18.0,32.0,4.5,31.202,121.48,31.2146,121.4849
6328,37,6.0,7.0,34.0,5.0,31.2059,121.4635,31.21,121.4796
27801,37,31.0,50.0,49.0,6.1,31.2321,121.4142,31.2576,121.4026
38794,37,25.0,15.0,28.0,4.4,31.2218,121.4565,31.2146,121.4508
22153,37,35.0,36.0,29.0,4.1,31.2343,121.4579,31.2392,121.464
10063,37,11.0,20.0,32.0,4.2,31.2107,121.4101,31.2212,121.4036
45129,37,54.0,33.0,39.0,5.0,31.2541,121.4465,31.2379,121.4372
17486,37,47.0,46.0,30.0,4.3,31.2465,121.4783,31.2479,121.4666
41467,37,45.0,45.0,27.0,3.5,31.2435,121.4538,31.2461,121.4559
34047,37,38.0,27.0,35.0,4.3,31.232,121.4862,31.2275,121.474
7798,37,53.0,53.0,30.0,4.1,31.2514,121.4322,31.2596,121.432
39144,37,57.0,58.0,31.0,4.0,31.2555,121.4761,31.2596,121.4872
