,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18090,19,57.0,58.0,34.0,4.5,31.2581,121.4703,31.2575,121.4827
17431,20,73.0,62.0,39.0,5.199999999999999,31.2765,121.4383,31.2636,121.4258
39883,20,77.0,77.0,25.0,3.6,31.2778,121.4774,31.2784,121.479
3813,20,68.0,68.0,27.0,4.0,31.2653,121.4889,31.2679,121.4822
24252,20,71.0,61.0,32.0,4.0,31.2703,121.4101,31.2638,121.4142
26281,21,35.0,35.0,28.0,4.2,31.2375,121.4595,31.2369,121.4518
18088,21,10.0,0.0,28.0,4.4,31.2115,121.4025,31.2047,121.4063
20880,21,13.0,13.0,24.0,3.8,31.2102,121.4391,31.2106,121.439
6675,21,24.0,35.0,36.0,4.5,31.2262,121.4419,31.2375,121.4518
19386,21,16.0,16.0,25.0,3.9,31.2177,121.4611,31.2198,121.4611
4385,22,24.0,13.0,31.0,4.3,31.221,121.4415,31.212,121.4385
5377,22,37.0,29.0,32.0,4.800000000000001,31.2341,121.4764,31.2292,121.4903
10244,22,71.0,71.0,29.0,4.3,31.2747,121.4126,31.2796,121.411
2190,22,7.0,8.0,34.0,4.4,31.2015,121.4765,31.2081,121.4838
26407,22,24.0,25.0,29.0,4.3,31.2213,121.4438,31.2207,121.4532
2423,23,67.0,69.0,43.0,5.3,31.2691,121.4713,31.2632,121.4944
32036,23,12.0,12.0,26.0,3.3000000000000003,31.2187,121.4237,31.2199,121.4248
22975,23,17.0,18.0,34.0,4.6000000000000005,31.2108,121.4719,31.2154,121.4876
2317,23,25.0,25.0,29.0,3.8,31.2218,121.4565,31.2268,121.4533
3040,23,12.0,12.0,28.0,3.6,31.2165,121.4222,31.2171,121.4266
24749,24,18.0,16.0,36.0,4.3,31.2192,121.4808,31.2122,121.4675
34192,24,24.0,25.0,34.0,4.9,31.2278,121.4411,31.2202,121.4531
18894,24,22.0,22.0,31.0,4.5,31.2292,121.4243,31.222,121.4205
37275,24,75.0,74.0,30.0,4.3,31.2754,121.4501,31.2763,121.4427
36169,24,77.0,78.0,28.0,4.1,31.2769,121.4718,31.2772,121.4808
35754,24,6.0,16.0,30.0,4.4,31.2029,121.4614,31.2112,121.4685
19689,24,58.0,57.0,32.0,4.7,31.2585,121.4861,31.2501,121.4768
2025,25,25.0,25.0,29.0,3.6,31.2205,121.4529,31.2217,121.4597
17770,25,75.0,65.0,29.0,4.2,31.2704,121.4515,31.2653,121.453
24988,25,48.0,79.0,45.0,6.1000000000000005,31.2465,121.4877,31.2729,121.4918
11680,25,35.0,35.0,22.0,3.9,31.2351,121.4544,31.235,121.4525
23187,25,25.0,25.0,28.0,3.7,31.2285,121.4504,31.2269,121.4538
16884,25,27.0,27.0,28.0,4.0,31.2243,121.4731,31.2212,121.4759
3300,25,75.0,65.0,30.0,4.0,31.2751,121.4579,31.2693,121.4502
26518,26,11.0,33.0,48.0,6.1,31.2139,121.4137,31.2358,121.4359
22766,26,75.0,73.0,40.0,4.8,31.2798,121.4554,31.2761,121.437
17940,26,47.0,47.0,22.0,3.6,31.2428,121.4735,31.241,121.4738
8526,26,75.0,75.0,25.0,3.5,31.2779,121.4547,31.2766,121.4558
42613,26,24.0,14.0,38.0,4.800000000000001,31.2235,121.4481,31.2101,121.4456
10830,26,6.0,5.0,33.0,4.6,31.2023,121.4625,31.2095,121.454
24449,26,31.0,40.0,36.0,4.6000000000000005,31.2303,121.4199,31.2411,121.4096
33907,26,75.0,75.0,29.0,4.1,31.2799,121.4537,31.2723,121.4519
29979,26,24.0,14.0,32.0,4.4,31.2216,121.4493,31.2111,121.4401
27242,26,75.0,85.0,32.0,4.4,31.2778,121.4566,31.2839,121.4509
12914,27,36.0,25.0,31.0,4.7,31.2364,121.4628,31.2257,121.4596
27138,27,18.0,17.0,29.0,4.2,31.2129,121.4862,31.2145,121.4773
17393,27,27.0,24.0,43.0,5.4,31.2285,121.4757,31.2262,121.4478
29265,27,19.0,19.0,26.0,3.6,31.2144,121.4969,31.2116,121.4914
4831,27,25.0,34.0,31.0,4.0,31.2283,121.4558,31.2323,121.4484
38541,27,84.0,85.0,32.0,4.6000000000000005,31.2892,121.4427,31.2811,121.4551
10066,27,24.0,34.0,34.0,4.2,31.2246,121.4457,31.2362,121.4479
9279,27,25.0,34.0,31.0,4.3,31.2237,121.4537,31.2305,121.4481
10120,27,13.0,14.0,32.0,4.5,31.2104,121.4345,31.2141,121.4459
34389,27,22.0,2.0,41.0,4.9,31.2223,121.4209,31.2043,121.4202
2509,27,23.0,25.0,43.0,5.4,31.2209,121.4321,31.221,121.4566
2265,27,75.0,63.0,39.0,5.0,31.2785,121.4508,31.2695,121.4321
38323,27,44.0,44.0,30.0,4.7,31.241,121.448,31.2497,121.4429
3612,28,34.0,24.0,26.0,3.9,31.2316,121.4431,31.2274,121.4421
31600,28,25.0,4.0,45.0,5.5,31.2218,121.4565,31.2025,121.4408
26894,28,44.0,34.0,35.0,4.4,31.2444,121.4465,31.2314,121.4406
17320,28,25.0,13.0,42.0,5.3,31.2294,121.4534,31.2158,121.4318
2673,28,88.0,87.0,34.0,4.9,31.2808,121.4868,31.2848,121.4718
35989,28,33.0,32.0,31.0,3.8,31.2305,121.4318,31.2374,121.4281
1015,28,15.0,27.0,44.0,5.5,31.2152,121.455,31.2291,121.4773
34417,28,1.0,2.0,24.0,3.4,31.208,121.4187,31.207,121.4227
34392,29,23.0,24.0,32.0,4.6000000000000005,31.2289,121.4389,31.2202,121.4489
16817,29,25.0,25.0,27.0,3.7,31.2283,121.4558,31.2234,121.4525
15514,29,15.0,26.0,35.0,4.6000000000000005,31.2152,121.455,31.2286,121.4626
20310,29,33.0,12.0,37.0,5.199999999999999,31.23,121.4355,31.2152,121.4278
39016,29,75.0,53.0,38.0,5.3,31.2701,121.4523,31.2538,121.439
11451,29,6.0,6.0,27.0,4.0,31.2051,121.4621,31.202,121.4651
6869,29,37.0,38.0,30.0,3.7,31.2373,121.4751,31.2344,121.4809
13964,29,46.0,56.0,32.0,4.3,31.2432,121.4674,31.2555,121.4656
9503,29,35.0,15.0,39.0,5.0,31.2351,121.4544,31.2188,121.4557
30778,29,11.0,13.0,33.0,4.4,31.215,121.4193,31.214,121.4326
40728,29,56.0,57.0,30.0,4.2,31.2514,121.4666,31.2551,121.4723
23557,29,76.0,93.0,49.0,5.699999999999999,31.2733,121.4612,31.2933,121.4388
38329,29,45.0,56.0,39.0,5.199999999999999,31.2431,121.4578,31.2594,121.4606
6119,30,34.0,15.0,47.0,5.9,31.238,121.4402,31.2169,121.4584
8904,30,17.0,27.0,28.0,4.0,31.2172,121.4782,31.2204,121.4789
28371,30,21.0,1.0,40.0,4.8,31.2211,121.4191,31.2024,121.4113
13825,30,74.0,74.0,25.0,3.9,31.2785,121.4419,31.2754,121.4453
37390,30,36.0,26.0,31.0,4.3,31.2364,121.469,31.2279,121.4687
13156,30,45.0,53.0,42.0,5.6000000000000005,31.2404,121.4583,31.2521,121.4343
27377,30,74.0,93.0,48.0,5.800000000000001,31.2731,121.4418,31.2985,121.4385
8630,30,37.0,39.0,38.0,4.9,31.2373,121.4751,31.2334,121.4977
401,30,58.0,49.0,31.0,4.2,31.2503,121.4823,31.2447,121.4934
9893,30,7.0,6.0,34.0,4.6,31.2025,121.4797,31.2014,121.4687
25737,30,77.0,55.0,48.0,6.1000000000000005,31.2778,121.4774,31.2594,121.4575
25635,30,45.0,65.0,36.0,4.8,31.2474,121.4528,31.2649,121.4502
23128,30,37.0,39.0,39.0,5.1,31.2373,121.4751,31.2399,121.4952
28523,30,74.0,63.0,30.0,4.5,31.2703,121.4411,31.264,121.4319
30751,30,24.0,23.0,36.0,4.3,31.2263,121.4456,31.2246,121.4303
18549,30,25.0,34.0,29.0,4.2,31.226,121.4521,31.2347,121.4498
26731,30,15.0,16.0,32.0,4.2,31.2186,121.4593,31.2184,121.4672
38088,30,11.0,10.0,30.0,4.3,31.2154,121.4175,31.2134,121.408
15214,30,77.0,56.0,42.0,5.7,31.2758,121.4751,31.2532,121.4658
30669,31,10.0,1.0,31.0,4.4,31.2115,121.4025,31.2089,121.4102
22488,31,75.0,44.0,52.0,6.5,31.2764,121.457,31.2465,121.4414
32450,31,35.0,35.0,30.0,4.0,31.2383,121.4529,31.2389,121.4583
38467,31,25.0,36.0,36.0,4.9,31.2284,121.4592,31.2399,121.4696
21839,31,36.0,37.0,33.0,4.7,31.2302,121.4612,31.2355,121.4707
31938,31,6.0,16.0,28.0,3.8,31.2063,121.4679,31.2126,121.4667
34362,31,12.0,13.0,29.0,4.3,31.2117,121.4299,31.2182,121.4306
19280,31,2.0,2.0,27.0,3.9,31.2009,121.4216,31.2042,121.4228
10378,31,18.0,9.0,33.0,4.800000000000001,31.2143,121.4802,31.2068,121.4928
41594,31,18.0,6.0,46.0,5.7,31.2194,121.4891,31.2076,121.4626
20973,31,84.0,94.0,34.0,4.9,31.282,121.4407,31.2962,121.4444
13263,31,77.0,88.0,34.0,4.9,31.2716,121.4736,31.2826,121.4831
34753,31,11.0,13.0,41.0,5.0,31.2146,121.4112,31.2134,121.4353
35422,31,77.0,77.0,24.0,3.6,31.2716,121.4736,31.2718,121.4707
36107,32,58.0,36.0,48.0,6.0,31.2571,121.4841,31.2357,121.4687
17495,32,33.0,42.0,31.0,4.7,31.2395,121.4306,31.2418,121.4202
18305,32,11.0,0.0,34.0,5.1000000000000005,31.2124,121.4159,31.204,121.4021
4017,32,35.0,14.0,51.0,6.4,31.24,121.4575,31.2108,121.4484
42654,32,58.0,58.0,26.0,3.5,31.2513,121.4844,31.2513,121.4877
20333,32,48.0,59.0,29.0,4.1,31.2465,121.4877,31.2534,121.4933
2665,32,17.0,8.0,34.0,4.9,31.2108,121.4719,31.2046,121.4832
26934,32,35.0,55.0,45.0,5.3,31.2361,121.4527,31.2584,121.4591
23256,32,24.0,46.0,50.0,5.800000000000001,31.2214,121.4403,31.2419,121.4673
28997,32,86.0,77.0,38.0,4.800000000000001,31.2821,121.4615,31.276,121.4767
26274,32,12.0,12.0,31.0,4.1,31.2187,121.4298,31.2123,121.4238
40190,32,11.0,12.0,30.0,4.3,31.2124,121.4159,31.2196,121.4257
9964,32,6.0,8.0,37.0,4.699999999999999,31.2059,121.4635,31.2015,121.4814
15350,32,35.0,35.0,27.0,4.0,31.2356,121.4518,31.2381,121.4583
16231,32,22.0,32.0,30.0,4.2,31.2267,121.4236,31.2336,121.4259
10874,32,25.0,15.0,34.0,5.1000000000000005,31.2257,121.4505,31.2123,121.4573
36139,32,15.0,24.0,41.0,5.5,31.2132,121.4588,31.2284,121.4427
10081,32,12.0,2.0,29.0,3.7,31.215,121.4262,31.2085,121.4277
38039,32,24.0,13.0,42.0,5.5,31.2262,121.4493,31.2114,121.4362
35119,32,57.0,57.0,28.0,4.2,31.2549,121.4759,31.252,121.4703
16535,32,25.0,14.0,38.0,5.1000000000000005,31.2283,121.4558,31.2195,121.4421
22337,32,15.0,15.0,24.0,3.5,31.2192,121.4517,31.2196,121.453
16681,32,7.0,18.0,33.0,4.2,31.2084,121.474,31.2115,121.4876
39884,33,77.0,67.0,33.0,4.2,31.2735,121.4759,31.2611,121.4764
32552,33,27.0,28.0,31.0,3.8,31.2298,121.4761,31.2247,121.4813
20616,33,15.0,15.0,24.0,3.3000000000000003,31.2148,121.4546,31.2155,121.4552
22735,33,66.0,87.0,48.0,5.8,31.2641,121.4606,31.2889,121.4756
16727,33,33.0,44.0,34.0,4.9,31.2346,121.4326,31.2405,121.4491
26545,33,38.0,47.0,30.0,4.1,31.2381,121.4852,31.2421,121.4798
27876,33,13.0,31.0,52.0,6.1,31.2104,121.4345,31.2396,121.4159
27298,33,68.0,68.0,24.0,3.4,31.2653,121.4889,31.2614,121.4866
15848,33,7.0,17.0,25.0,4.1,31.2084,121.474,31.2104,121.4777
26567,33,25.0,35.0,36.0,4.5,31.228,121.4563,31.2396,121.4502
10827,33,12.0,32.0,40.0,5.0,31.2187,121.4298,31.2354,121.4246
20739,33,61.0,50.0,36.0,4.4,31.27,121.4154,31.2552,121.4092
13761,33,66.0,57.0,34.0,4.5,31.2641,121.4606,31.2531,121.473
40144,33,36.0,36.0,29.0,4.3,31.2311,121.4614,31.2367,121.4626
23499,33,15.0,25.0,36.0,5.3,31.211,121.4567,31.2282,121.4557
35916,33,24.0,25.0,40.0,5.3,31.2254,121.4403,31.2296,121.4594
31784,33,45.0,45.0,30.0,4.0,31.2431,121.4578,31.2408,121.4524
26768,33,11.0,31.0,33.0,4.800000000000001,31.2187,121.4147,31.2318,121.4113
37507,33,36.0,47.0,33.0,4.7,31.2364,121.469,31.2486,121.47
20743,33,61.0,50.0,34.0,4.5,31.2619,121.418,31.2598,121.4075
26476,33,6.0,14.0,40.0,5.3,31.2051,121.4607,31.2173,121.4445
7040,33,25.0,25.0,28.0,3.6,31.2257,121.4505,31.223,121.4507
25600,33,84.0,91.0,44.0,5.5,31.2804,121.4455,31.2926,121.4187
36132,33,44.0,13.0,52.0,6.6,31.2467,121.4406,31.2135,121.4359
5687,33,75.0,63.0,46.0,5.9,31.2799,121.4574,31.2665,121.4315
42757,33,66.0,57.0,38.0,4.7,31.2641,121.4606,31.2523,121.4709
28101,33,45.0,36.0,42.0,5.1,31.2468,121.4578,31.23,121.47
36886,33,23.0,14.0,34.0,4.4,31.2221,121.4345,31.2115,121.4431
36855,33,89.0,88.0,33.0,4.0,31.2859,121.4915,31.2893,121.4808
1589,33,11.0,2.0,31.0,4.3,31.2102,121.4198,31.2072,121.4271
23021,33,7.0,14.0,49.0,6.1,31.2015,121.4765,31.2128,121.4476
3563,33,31.0,20.0,26.0,4.3,31.2335,121.4105,31.2281,121.4073
42700,34,2.0,12.0,30.0,4.0,31.2034,121.4228,31.2133,121.4233
20983,34,15.0,24.0,36.0,5.1000000000000005,31.2186,121.4593,31.2282,121.4467
22029,34,72.0,63.0,36.0,4.5,31.2737,121.427,31.2622,121.4382
1379,34,31.0,31.0,23.0,3.2,31.2303,121.4121,31.2303,121.4126
15980,34,69.0,69.0,26.0,3.8,31.2619,121.4929,31.2673,121.4923
17695,34,7.0,7.0,28.0,4.1,31.2042,121.4728,31.2015,121.4777
12958,34,71.0,80.0,32.0,4.7,31.2706,121.4147,31.2812,121.407
23705,34,35.0,25.0,33.0,4.4,31.2383,121.459,31.2293,121.4527
42877,34,0.0,10.0,35.0,4.6000000000000005,31.2004,121.403,31.2147,121.4089
15479,34,12.0,1.0,34.0,4.9,31.2114,121.4256,31.2096,121.4126
27054,34,24.0,13.0,33.0,4.4,31.2214,121.4423,31.2133,121.4345
24336,34,25.0,36.0,31.0,4.1,31.2269,121.4582,31.2323,121.4631
2032,34,24.0,14.0,28.0,4.1,31.2213,121.4438,31.2156,121.4478
19328,34,35.0,43.0,41.0,4.9,31.2356,121.4518,31.2483,121.4334
26911,34,71.0,71.0,26.0,4.3,31.279,121.4146,31.2754,121.4198
21682,34,22.0,22.0,22.0,3.5,31.2223,121.4209,31.2228,121.4224
11755,34,57.0,56.0,25.0,3.9,31.2581,121.4703,31.2587,121.4655
31398,34,77.0,79.0,42.0,5.4,31.2763,121.4703,31.2734,121.4984
35942,34,45.0,44.0,32.0,4.1,31.2468,121.4578,31.245,121.449
5044,34,25.0,38.0,48.0,5.5,31.2245,121.4593,31.2353,121.488
34757,34,11.0,14.0,45.0,5.5,31.2155,121.4195,31.2115,121.4459
30340,34,24.0,13.0,32.0,4.6,31.2218,121.4411,31.2119,121.4391
29359,34,11.0,21.0,32.0,4.5,31.2171,121.414,31.2258,121.4109
39166,34,11.0,0.0,33.0,4.4,31.2159,121.416,31.2069,121.4081
14408,34,33.0,32.0,31.0,4.2,31.231,121.4369,31.232,121.425
8358,34,11.0,12.0,32.0,4.0,31.2171,121.414,31.215,121.426
7330,34,48.0,48.0,31.0,4.5,31.2465,121.4877,31.2417,121.4819
24072,35,57.0,48.0,35.0,4.5,31.2549,121.4759,31.2433,121.4801
18490,35,25.0,26.0,33.0,4.2,31.2237,121.4537,31.2212,121.4667
35917,35,24.0,25.0,30.0,4.2,31.2203,121.4462,31.2255,121.4558
42445,35,25.0,25.0,30.0,4.1,31.2257,121.4505,31.2227,121.4554
42704,35,24.0,33.0,30.0,4.0,31.2297,121.4414,31.2395,121.4398
38287,35,25.0,45.0,40.0,4.9,31.226,121.4521,31.2449,121.4541
13481,35,36.0,45.0,41.0,5.4,31.2311,121.4614,31.2489,121.4556
11924,35,25.0,36.0,30.0,4.2,31.2283,121.4558,31.233,121.4633
19752,35,0.0,0.0,31.0,4.1,31.2088,121.4077,31.2013,121.4019
7785,35,35.0,14.0,44.0,5.7,31.2361,121.4527,31.2115,121.4444
31159,35,6.0,5.0,29.0,4.4,31.2051,121.4607,31.2043,121.4514
9465,35,25.0,38.0,50.0,6.0,31.222,121.4577,31.2342,121.4862
30759,35,24.0,24.0,24.0,3.7,31.2265,121.447,31.2297,121.4456
14075,35,15.0,24.0,40.0,5.4,31.211,121.4567,31.2295,121.4465
2917,35,31.0,31.0,27.0,3.9,31.234,121.4145,31.2344,121.4114
28207,35,24.0,33.0,29.0,3.9,31.2297,121.4414,31.2377,121.4392
36209,35,44.0,45.0,35.0,4.3,31.2436,121.444,31.2456,121.4579
43313,35,0.0,0.0,26.0,3.7,31.2023,121.4008,31.2049,121.4038
21829,35,48.0,48.0,25.0,3.5,31.2425,121.4824,31.2402,121.4854
31913,35,31.0,31.0,26.0,4.0,31.2303,121.4199,31.231,121.4125
17407,35,33.0,24.0,35.0,4.800000000000001,31.2349,121.4303,31.2264,121.4415
7538,35,24.0,25.0,25.0,4.1,31.225,121.4473,31.2255,121.4521
16011,35,0.0,0.0,24.0,3.9,31.2004,121.403,31.2036,121.403
36781,35,35.0,14.0,42.0,5.7,31.2375,121.4595,31.218,121.4424
29714,35,11.0,32.0,39.0,5.0,31.2187,121.4147,31.2324,121.4285
21123,35,13.0,33.0,42.0,5.3,31.2104,121.4345,31.2309,121.4372
6834,35,57.0,47.0,42.0,5.3,31.2581,121.4703,31.24,121.4766
23644,35,35.0,35.0,27.0,3.8,31.2335,121.4565,31.2378,121.4595
12242,35,30.0,31.0,36.0,4.5,31.239,121.4026,31.2361,121.4195
30764,35,25.0,25.0,25.0,3.5,31.2273,121.455,31.2276,121.4516
23978,36,45.0,44.0,29.0,4.2,31.2406,121.4512,31.2451,121.4439
31283,36,27.0,27.0,28.0,3.5,31.2267,121.4772,31.2238,121.4765
40589,36,72.0,81.0,36.0,4.9,31.2758,121.421,31.2888,121.4124
12075,36,15.0,4.0,40.0,4.8,31.2192,121.4517,31.2005,121.4468
1083,36,90.0,92.0,45.0,5.2,31.2987,121.4007,31.2972,121.4295
22821,36,26.0,35.0,38.0,5.1,31.2236,121.4662,31.237,121.4548
33145,36,22.0,33.0,37.0,4.800000000000001,31.228,121.4253,31.2373,121.4377
38977,36,7.0,7.0,27.0,4.3,31.2097,121.4792,31.2081,121.4728
27574,36,33.0,33.0,28.0,4.0,31.2346,121.4326,31.2309,121.4316
30400,36,57.0,57.0,24.0,3.8,31.2565,121.4763,31.2552,121.4774
27836,36,11.0,12.0,28.0,4.0,31.2102,121.4198,31.2145,121.4287
2287,36,27.0,27.0,30.0,3.8,31.225,121.4778,31.2242,121.4721
21146,36,77.0,77.0,27.0,4.3,31.2758,121.4751,31.2715,121.4788
13244,36,35.0,14.0,36.0,5.199999999999999,31.2356,121.4518,31.2179,121.4482
9280,36,25.0,15.0,36.0,4.7,31.228,121.4563,31.2139,121.4596
42740,36,27.0,18.0,32.0,4.4,31.2245,121.4766,31.2174,121.4873
30941,36,18.0,17.0,31.0,3.8,31.216,121.4829,31.22,121.4758
17603,36,46.0,45.0,28.0,3.4,31.2431,121.462,31.2429,121.4581
36619,36,22.0,23.0,31.0,4.1,31.2268,121.4202,31.23,121.43
40536,36,77.0,78.0,28.0,4.2,31.2758,121.4751,31.2763,121.4813
8045,36,45.0,24.0,44.0,5.4,31.2417,121.456,31.2257,121.44
37484,36,35.0,35.0,28.0,3.6,31.2343,121.4579,31.2389,121.4564
4566,36,31.0,33.0,33.0,4.3,31.236,121.4187,31.2321,121.4324
24821,36,20.0,30.0,30.0,4.5,31.2231,121.4008,31.2308,121.4042
25124,36,25.0,45.0,40.0,5.1,31.2257,121.4503,31.241,121.4564
7626,36,45.0,43.0,38.0,5.0,31.2475,121.4562,31.246,121.4328
29921,36,11.0,13.0,38.0,5.0,31.2102,121.4198,31.2188,121.4335
13686,36,11.0,13.0,33.0,4.7,31.2138,121.4194,31.2157,121.4331
42072,36,33.0,33.0,29.0,4.5,31.2395,121.4306,31.2318,121.4354
4652,36,35.0,35.0,32.0,4.3,31.2308,121.4559,31.2383,121.4539
29668,36,36.0,24.0,36.0,5.0,31.2311,121.4614,31.2248,121.4445
38162,36,75.0,86.0,34.0,4.5,31.2782,121.4571,31.2883,121.4698
8190,36,67.0,58.0,34.0,4.800000000000001,31.2624,121.4722,31.2517,121.4808
13760,36,27.0,27.0,26.0,4.1,31.2226,121.4737,31.2252,121.4743
42240,36,35.0,14.0,53.0,6.3,31.2383,121.459,31.2102,121.4409
8923,36,25.0,36.0,42.0,4.9,31.221,121.4568,31.2352,121.4698
33110,36,25.0,25.0,34.0,4.6,31.2296,121.4546,31.2206,121.455
17930,36,38.0,38.0,32.0,4.4,31.2381,121.4852,31.2313,121.4876
18431,36,11.0,2.0,34.0,4.4,31.2102,121.4198,31.2027,121.4259
26939,36,19.0,17.0,44.0,5.3,31.2144,121.4969,31.2102,121.473
10531,36,12.0,11.0,32.0,4.3,31.2187,121.4237,31.2103,121.4125
24199,36,46.0,46.0,27.0,3.9,31.2432,121.4674,31.2417,121.4631
