,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
1411,22,25.0,26.0,28.0,3.7,31.222,121.4577,31.2223,121.4639
9047,22,58.0,49.0,33.0,4.800000000000001,31.2504,121.4808,31.2439,121.4934
7919,22,18.0,9.0,34.0,4.7,31.2194,121.4891,31.2092,121.4946
40877,22,24.0,14.0,34.0,4.0,31.221,121.4415,31.2117,121.4461
2711,22,7.0,8.0,32.0,4.0,31.202,121.48,31.2098,121.4867
22983,22,18.0,9.0,40.0,5.0,31.2192,121.4808,31.204,121.4915
8095,22,31.0,31.0,25.0,3.9,31.2303,121.4121,31.2337,121.4141
39723,22,57.0,59.0,40.0,5.4,31.2581,121.4703,31.2583,121.4946
8258,23,12.0,3.0,42.0,4.8,31.2177,121.4251,31.2,121.4334
15720,23,75.0,75.0,32.0,4.0,31.2728,121.4597,31.2791,121.4501
18680,23,72.0,61.0,33.0,4.3,31.2758,121.421,31.2682,121.4129
23322,23,12.0,3.0,30.0,4.7,31.2178,121.425,31.2095,121.4314
30801,23,75.0,85.0,27.0,4.0,31.2787,121.4552,31.2809,121.4519
14698,24,18.0,18.0,32.0,4.5,31.2194,121.4891,31.2182,121.4812
37964,24,6.0,6.0,30.0,4.0,31.2098,121.4619,31.201,121.4681
22900,24,6.0,6.0,27.0,3.6,31.2058,121.4657,31.2,121.4647
11626,24,18.0,18.0,30.0,3.9,31.2194,121.4891,31.2169,121.4833
3701,24,68.0,48.0,42.0,5.4,31.2653,121.4889,31.241,121.486
11359,25,88.0,88.0,25.0,3.4000000000000004,31.2876,121.4881,31.2896,121.4885
28315,25,75.0,43.0,54.0,6.3,31.2723,121.4598,31.246,121.4361
22075,25,24.0,23.0,31.0,4.2,31.225,121.4473,31.2241,121.438
36733,25,14.0,25.0,28.0,4.3,31.2164,121.4483,31.2221,121.4531
9720,25,27.0,25.0,36.0,5.1,31.224,121.4771,31.2259,121.4581
523,25,15.0,15.0,28.0,4.3,31.2163,121.4588,31.2128,121.4549
34073,25,7.0,7.0,29.0,3.8,31.2097,121.4792,31.2042,121.4746
19774,26,67.0,77.0,37.0,4.9,31.262,121.475,31.2753,121.4787
30532,26,0.0,0.0,34.0,4.3,31.2023,121.4008,31.208,121.41
4996,26,24.0,34.0,34.0,4.2,31.2262,121.4419,31.2373,121.4438
19402,26,16.0,16.0,27.0,4.3,31.212,121.4646,31.2135,121.4699
3707,26,68.0,76.0,30.0,4.6,31.2665,121.4813,31.2711,121.4696
13609,26,35.0,14.0,46.0,5.5,31.2361,121.4527,31.2139,121.4412
27208,26,75.0,53.0,50.0,6.200000000000001,31.2788,121.4563,31.258,121.43
13051,26,6.0,5.0,34.0,4.4,31.2048,121.4696,31.2017,121.4591
9429,27,75.0,54.0,44.0,5.2,31.2788,121.4563,31.2572,121.4468
21300,27,58.0,49.0,34.0,4.6,31.258,121.4878,31.2489,121.4917
43161,27,66.0,56.0,36.0,4.7,31.2688,121.4678,31.2569,121.467
27576,27,36.0,25.0,41.0,5.1,31.2364,121.4628,31.2209,121.451
22710,27,49.0,59.0,36.0,5.0,31.244,121.4954,31.2586,121.499
39290,27,1.0,12.0,36.0,4.7,31.208,121.4187,31.2187,121.428
35845,27,67.0,58.0,31.0,4.5,31.2624,121.4722,31.2577,121.482
24497,27,75.0,54.0,45.0,5.2,31.2793,121.4593,31.2572,121.4464
20578,27,22.0,33.0,38.0,4.4,31.2261,121.4274,31.2399,121.4339
25524,27,24.0,24.0,23.0,3.5,31.2258,121.4479,31.2245,121.4493
14397,27,6.0,7.0,34.0,4.3,31.2059,121.4635,31.2081,121.4753
11601,28,27.0,36.0,32.0,4.4,31.2298,121.4761,31.2306,121.4636
4696,28,16.0,16.0,28.0,3.5,31.2177,121.4611,31.2147,121.4638
10115,28,75.0,76.0,34.0,4.6,31.2772,121.453,31.2708,121.4627
33396,28,2.0,12.0,29.0,4.0,31.205,121.4216,31.2105,121.4259
34153,28,77.0,75.0,30.0,4.7,31.2769,121.4718,31.2769,121.4594
25238,28,99.0,89.0,30.0,4.1,31.2929,121.4992,31.288,121.4943
3869,28,43.0,53.0,30.0,3.8,31.2481,121.4355,31.2518,121.4315
43718,28,47.0,38.0,36.0,5.0,31.2428,121.4735,31.233,121.4871
43716,28,47.0,38.0,36.0,4.2,31.2428,121.4735,31.2334,121.481
29543,28,75.0,73.0,33.0,4.5,31.2713,121.4532,31.2717,121.4385
12587,29,26.0,17.0,31.0,4.7,31.2277,121.4674,31.2187,121.4703
33834,29,2.0,2.0,28.0,3.9,31.2003,121.42,31.2072,121.424
24396,29,76.0,63.0,51.0,6.3,31.2759,121.4696,31.2677,121.4322
31480,29,75.0,50.0,66.0,7.7,31.2797,121.4558,31.2543,121.4071
24516,29,12.0,11.0,32.0,4.9,31.2177,121.4251,31.2134,121.4121
41683,29,44.0,55.0,34.0,4.9,31.2408,121.4495,31.2513,121.4545
41998,29,15.0,15.0,24.0,3.6,31.2152,121.455,31.2129,121.4537
15076,29,11.0,31.0,42.0,5.4,31.2138,121.42,31.2372,121.4139
32004,29,35.0,14.0,46.0,5.9,31.2376,121.4554,31.2143,121.4444
9748,29,45.0,34.0,30.0,4.6,31.2428,121.4502,31.2323,121.4495
42715,29,26.0,17.0,32.0,4.2,31.2248,121.4674,31.217,121.4715
32561,30,77.0,69.0,45.0,5.3,31.2769,121.4718,31.2661,121.4966
29599,30,47.0,47.0,24.0,3.9,31.242,121.48,31.2401,121.4763
18552,30,24.0,14.0,30.0,4.6,31.2248,121.4449,31.2147,121.4436
42369,30,57.0,47.0,30.0,4.0,31.2519,121.4721,31.2433,121.4783
33699,30,94.0,84.0,30.0,4.6,31.2906,121.4418,31.2804,121.4454
13363,30,76.0,65.0,35.0,4.9,31.2759,121.4696,31.2697,121.4529
13706,30,2.0,2.0,28.0,4.2,31.2034,121.4228,31.208,121.4265
21041,30,68.0,38.0,47.0,5.699999999999999,31.2626,121.4855,31.234,121.4822
3054,30,26.0,37.0,32.0,4.9,31.2248,121.4674,31.236,121.4756
11320,30,27.0,8.0,43.0,5.4,31.2226,121.4737,31.2039,121.4835
383,30,36.0,25.0,39.0,5.199999999999999,31.2364,121.4628,31.2232,121.4506
15348,30,93.0,93.0,28.0,4.0,31.2949,121.4341,31.2907,121.4313
35686,30,35.0,27.0,40.0,4.6,31.2334,121.4519,31.2282,121.4711
36460,30,71.0,63.0,40.0,5.0,31.2761,121.4138,31.2644,121.4315
30511,30,36.0,25.0,38.0,4.6,31.2334,121.4664,31.2217,121.451
42228,30,25.0,23.0,38.0,4.8,31.2273,121.455,31.2287,121.4348
3035,31,67.0,89.0,52.0,6.5,31.262,121.475,31.287,121.4982
1987,31,57.0,56.0,32.0,4.0,31.2549,121.4759,31.2535,121.4658
39209,31,2.0,0.0,35.0,4.2,31.2034,121.4228,31.206,121.4091
40736,31,75.0,65.0,27.0,3.8,31.2704,121.4521,31.2681,121.4505
30022,31,33.0,43.0,33.0,4.5,31.2346,121.4326,31.2433,121.4381
35703,31,77.0,47.0,50.0,6.1,31.2747,121.4778,31.2467,121.4762
42631,31,35.0,35.0,28.0,3.7,31.2302,121.453,31.2342,121.4527
34471,31,15.0,24.0,30.0,4.4,31.2155,121.4508,31.2225,121.4442
10924,31,31.0,22.0,38.0,5.1,31.2392,121.4189,31.2204,121.4259
21085,31,44.0,44.0,29.0,4.2,31.2458,121.4456,31.2497,121.4401
9457,31,57.0,78.0,48.0,6.3,31.2512,121.4754,31.2774,121.4889
2552,31,25.0,25.0,28.0,3.9,31.2222,121.4568,31.2236,121.4505
23695,31,11.0,11.0,28.0,3.6,31.2174,121.4163,31.2181,121.4122
35053,31,33.0,23.0,28.0,3.7,31.2305,121.4318,31.2284,121.4329
9367,31,7.0,7.0,23.0,3.2,31.2025,121.4797,31.2018,121.4776
36966,32,58.0,58.0,24.0,3.6,31.251,121.4848,31.2515,121.482
8303,32,77.0,96.0,48.0,6.0,31.2709,121.4737,31.2965,121.4634
37512,32,48.0,37.0,34.0,4.5,31.2459,121.4837,31.2355,121.4737
8763,32,15.0,14.0,30.0,4.2,31.2152,121.455,31.2131,121.4422
12681,32,5.0,14.0,36.0,5.1000000000000005,31.2078,121.4564,31.2186,121.4449
21852,32,62.0,74.0,41.0,5.6,31.264,121.4242,31.2724,121.4474
38844,32,24.0,35.0,35.0,4.800000000000001,31.2221,121.4402,31.2307,121.4511
18701,32,24.0,14.0,32.0,4.2,31.221,121.4415,31.2126,121.4436
7751,32,77.0,78.0,34.0,5.0,31.2716,121.4736,31.2798,121.4879
2372,32,24.0,34.0,34.0,4.4,31.2214,121.4437,31.2319,121.4426
44783,32,11.0,31.0,40.0,4.8,31.2152,121.4171,31.2352,121.4172
44776,32,11.0,21.0,33.0,4.7,31.2171,121.414,31.2277,121.4112
22998,32,6.0,7.0,29.0,4.5,31.2014,121.4688,31.206,121.4753
8884,32,35.0,15.0,44.0,5.5,31.2344,121.4596,31.2103,121.4571
624,32,18.0,19.0,31.0,4.2,31.216,121.4829,31.2169,121.4908
27197,32,69.0,79.0,32.0,4.5,31.2632,121.498,31.2711,121.4993
8261,32,12.0,13.0,34.0,4.1,31.2187,121.4237,31.214,121.4331
15884,32,35.0,26.0,38.0,4.8,31.2383,121.4529,31.2241,121.4643
43398,32,33.0,44.0,34.0,5.1000000000000005,31.231,121.4369,31.2411,121.4491
14648,32,11.0,21.0,38.0,4.699999999999999,31.2107,121.4101,31.2271,121.4183
9123,32,25.0,47.0,50.0,6.3,31.2296,121.4546,31.2497,121.478
6788,32,62.0,74.0,47.0,5.9,31.2614,121.4202,31.2739,121.4466
4796,32,61.0,60.0,29.0,4.0,31.265,121.4126,31.2685,121.4092
27791,32,18.0,17.0,27.0,3.4,31.2128,121.4818,31.2141,121.477
45057,33,22.0,33.0,34.0,4.4,31.2292,121.4243,31.2351,121.4359
44485,33,74.0,83.0,32.0,4.2,31.2785,121.4419,31.2849,121.4308
3727,33,57.0,57.0,32.0,4.2,31.2581,121.4703,31.2533,121.4782
35836,33,6.0,6.0,27.0,3.9,31.2076,121.4654,31.2035,121.4637
18478,33,6.0,18.0,42.0,5.5,31.2014,121.4688,31.2102,121.4881
36554,33,11.0,20.0,32.0,4.6,31.2135,121.4125,31.2207,121.4061
33851,33,57.0,56.0,28.0,3.8,31.2519,121.4721,31.2523,121.4651
27406,33,53.0,52.0,32.0,4.6,31.2514,121.4322,31.2522,121.4206
2015,33,58.0,58.0,27.0,3.8,31.2504,121.4808,31.2548,121.4812
16227,33,45.0,56.0,34.0,4.9,31.2406,121.4512,31.2513,121.4601
16184,33,35.0,45.0,32.0,4.4,31.2343,121.4579,31.2463,121.4515
8932,33,25.0,24.0,29.0,4.4,31.2218,121.4565,31.2215,121.4464
28496,33,6.0,6.0,28.0,4.0,31.2076,121.4654,31.208,121.4687
15058,33,58.0,47.0,38.0,5.0,31.2545,121.4855,31.2438,121.4715
21366,33,38.0,48.0,30.0,3.8,31.2381,121.4852,31.2467,121.4835
5273,33,22.0,31.0,36.0,5.1,31.2237,121.4242,31.2395,121.4196
32332,33,46.0,46.0,26.0,3.5,31.2447,121.4684,31.2486,121.4672
28767,33,18.0,26.0,50.0,6.3,31.2134,121.4872,31.2286,121.4604
21358,33,22.0,0.0,50.0,6.199999999999999,31.2268,121.4202,31.2019,121.4028
22995,33,6.0,8.0,40.0,4.9,31.2023,121.4625,31.2024,121.4834
40030,33,44.0,45.0,30.0,4.6,31.2441,121.4404,31.2445,121.4511
5174,33,75.0,75.0,24.0,3.2,31.2736,121.459,31.2739,121.4571
27838,33,11.0,12.0,38.0,4.7,31.211,121.4102,31.2185,121.4262
24966,33,44.0,45.0,35.0,4.7,31.2437,121.4403,31.2403,121.4568
4119,33,76.0,55.0,47.0,5.7,31.2759,121.4696,31.2544,121.4537
12743,33,25.0,14.0,36.0,4.7,31.2255,121.4508,31.2106,121.4498
36730,33,49.0,49.0,28.0,4.0,31.244,121.4954,31.2425,121.4905
16187,33,35.0,45.0,27.0,3.5,31.2378,121.4568,31.2418,121.4571
13898,34,71.0,80.0,38.0,4.7,31.2752,121.4161,31.2841,121.4023
31064,34,33.0,43.0,34.0,4.4,31.2332,121.4394,31.2459,121.434
24213,34,36.0,26.0,29.0,3.8,31.238,121.4646,31.2299,121.4628
26294,34,36.0,45.0,34.0,4.3,31.238,121.4646,31.2465,121.4551
29777,34,15.0,5.0,34.0,4.800000000000001,31.2152,121.455,31.2015,121.456
36882,34,35.0,45.0,32.0,4.1,31.2351,121.4544,31.2421,121.4591
19353,34,22.0,21.0,27.0,3.6,31.2268,121.4202,31.2222,121.4145
7774,34,25.0,26.0,37.0,5.1000000000000005,31.2257,121.4505,31.2293,121.4666
22817,34,77.0,78.0,30.0,4.1,31.2779,121.4787,31.2773,121.4848
11401,34,75.0,50.0,67.0,7.800000000000001,31.2723,121.4598,31.2554,121.4057
1745,34,35.0,25.0,36.0,5.0,31.2375,121.4595,31.2218,121.4566
6869,34,19.0,18.0,29.0,4.0,31.2144,121.4969,31.2168,121.4892
24932,34,57.0,48.0,36.0,4.9,31.2549,121.4759,31.2404,121.4875
45105,34,0.0,1.0,33.0,4.6000000000000005,31.2062,121.4039,31.2052,121.4177
43277,34,61.0,60.0,31.0,4.0,31.2651,121.4146,31.2635,121.4047
28299,34,35.0,45.0,36.0,4.9,31.2344,121.4596,31.25,121.4588
13841,34,44.0,33.0,39.0,4.9,31.2444,121.4465,31.2331,121.4329
7664,34,31.0,22.0,35.0,4.3,31.2345,121.4116,31.2234,121.42
37015,34,24.0,24.0,27.0,3.7,31.2214,121.4437,31.2248,121.441
35137,34,59.0,69.0,32.0,4.0,31.2543,121.4919,31.2613,121.497
4417,34,25.0,14.0,34.0,4.800000000000001,31.2237,121.4537,31.2102,121.45
25820,34,34.0,25.0,33.0,4.5,31.2316,121.4431,31.2255,121.4571
24954,34,69.0,59.0,34.0,4.4,31.2611,121.4985,31.2539,121.4919
22108,34,36.0,35.0,33.0,4.2,31.2302,121.4612,31.2327,121.4507
1713,34,69.0,69.0,26.0,3.8,31.2632,121.498,31.2679,121.495
7132,34,21.0,13.0,45.0,5.3,31.2209,121.4134,31.211,121.4371
44937,34,75.0,85.0,40.0,4.8,31.2701,121.452,31.2874,121.4503
34217,35,25.0,36.0,30.0,4.5,31.2293,121.4595,31.235,121.4698
4560,35,25.0,17.0,44.0,5.800000000000001,31.2265,121.4529,31.2147,121.4756
13773,35,35.0,37.0,42.0,5.2,31.2397,121.4546,31.2355,121.478
24532,35,35.0,36.0,29.0,4.1,31.2343,121.4579,31.232,121.4634
40871,35,24.0,35.0,37.0,4.699999999999999,31.2214,121.4437,31.232,121.4581
7726,35,25.0,27.0,38.0,5.0,31.2245,121.4593,31.2291,121.4788
17152,35,24.0,14.0,30.0,4.3,31.2247,121.4484,31.2181,121.4444
23020,35,12.0,12.0,25.0,3.5,31.2177,121.4251,31.2174,121.4252
30751,35,18.0,19.0,35.0,4.2,31.2173,121.4813,31.2132,121.4962
42643,35,12.0,14.0,33.0,4.7,31.2114,121.4256,31.214,121.4407
32616,35,35.0,35.0,26.0,3.5,31.2383,121.4529,31.2382,121.4548
22201,35,21.0,13.0,39.0,4.699999999999999,31.2209,121.4134,31.2132,121.4304
20345,35,26.0,16.0,30.0,4.4,31.2248,121.4674,31.2164,121.4625
18252,35,36.0,35.0,36.0,4.6000000000000005,31.2364,121.469,31.2335,121.4561
16473,35,25.0,25.0,24.0,3.8,31.2296,121.4546,31.2271,121.4506
36889,35,35.0,45.0,40.0,5.0,31.2302,121.453,31.2467,121.4524
43578,35,6.0,16.0,33.0,4.3,31.2051,121.4607,31.2158,121.461
45063,35,17.0,16.0,29.0,3.8,31.2144,121.4709,31.2115,121.4667
26842,35,22.0,12.0,31.0,3.8,31.2216,121.4241,31.2155,121.4294
9686,35,68.0,58.0,36.0,4.6000000000000005,31.2656,121.4871,31.2515,121.48
19490,35,24.0,24.0,26.0,3.5,31.2203,121.4462,31.2216,121.445
32507,35,17.0,36.0,40.0,5.3,31.2172,121.4782,31.2333,121.4644
43556,35,6.0,6.0,29.0,3.6,31.2051,121.4621,31.2025,121.4668
22190,35,24.0,14.0,36.0,4.9,31.2276,121.4402,31.2126,121.4482
10867,35,72.0,74.0,43.0,5.6,31.2758,121.421,31.2774,121.4449
34001,35,34.0,22.0,41.0,5.7,31.2329,121.4453,31.2258,121.4219
35826,35,99.0,99.0,29.0,4.2,31.2929,121.4992,31.2957,121.4911
34250,35,6.0,27.0,42.0,5.7,31.2023,121.4625,31.2239,121.4744
14870,35,24.0,24.0,30.0,4.2,31.2262,121.4493,31.2242,121.4408
9605,35,45.0,45.0,27.0,3.7,31.2475,121.4562,31.2485,121.4513
19788,35,46.0,46.0,23.0,3.4000000000000004,31.2447,121.4684,31.2444,121.4693
31367,35,22.0,42.0,41.0,4.9,31.2223,121.4209,31.2402,121.4295
24522,35,57.0,79.0,44.0,5.800000000000001,31.2549,121.4759,31.2725,121.4986
38085,36,12.0,1.0,38.0,4.5,31.2157,121.4284,31.2033,121.4181
37973,36,22.0,14.0,41.0,5.1,31.2216,121.4241,31.2149,121.4472
36952,36,27.0,8.0,48.0,5.8,31.2285,121.4757,31.2023,121.49
38327,36,24.0,24.0,28.0,4.3,31.2297,121.4414,31.2287,121.4483
29619,36,24.0,26.0,34.0,4.9,31.2204,121.4481,31.2232,121.4632
12098,36,36.0,25.0,34.0,4.5,31.2364,121.469,31.2254,121.4571
14988,36,18.0,36.0,50.0,6.0,31.2111,121.48,31.2367,121.4642
1035,36,35.0,45.0,36.0,5.199999999999999,31.2323,121.4515,31.2475,121.4563
2731,36,31.0,41.0,32.0,4.3,31.2324,121.4117,31.2416,121.4185
24259,36,35.0,16.0,48.0,6.1000000000000005,31.2399,121.4559,31.2111,121.4661
1763,36,43.0,43.0,27.0,3.8,31.2427,121.4365,31.243,121.432
20110,36,45.0,46.0,30.0,4.6,31.2474,121.4528,31.2407,121.4631
19484,36,25.0,24.0,36.0,4.4,31.2245,121.4598,31.2222,121.4422
36622,36,25.0,36.0,36.0,4.4,31.2265,121.4529,31.2339,121.4676
18741,36,24.0,24.0,27.0,4.3,31.2248,121.4449,31.2281,121.4412
28466,36,38.0,57.0,36.0,5.1,31.2381,121.4852,31.2519,121.4724
24823,36,35.0,43.0,42.0,5.2,31.2383,121.459,31.2443,121.4332
15645,36,44.0,33.0,37.0,4.6000000000000005,31.2458,121.4456,31.2353,121.4333
35882,36,47.0,46.0,33.0,4.6000000000000005,31.2428,121.4735,31.2486,121.4613
27451,36,18.0,7.0,35.0,5.1000000000000005,31.2128,121.4818,31.201,121.4716
5716,36,18.0,27.0,44.0,5.0,31.2134,121.4872,31.2279,121.4703
27428,36,0.0,0.0,29.0,4.0,31.2062,121.4039,31.2093,121.409
37185,36,58.0,39.0,49.0,5.8,31.258,121.4878,31.2303,121.4939
38611,36,0.0,0.0,31.0,3.8,31.2093,121.4064,31.2019,121.4046
21744,36,22.0,44.0,42.0,5.2,31.2267,121.4236,31.2424,121.4401
28480,36,36.0,26.0,36.0,4.2,31.2364,121.469,31.2242,121.4678
2588,36,35.0,36.0,32.0,4.4,31.2397,121.4546,31.2343,121.4611
24544,36,35.0,36.0,31.0,3.8,31.2325,121.4592,31.2327,121.4675
7803,36,43.0,53.0,29.0,4.3,31.244,121.432,31.2511,121.4327
11920,36,68.0,49.0,44.0,5.6000000000000005,31.2668,121.489,31.2403,121.4906
