,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
19711,7,61.0,61.0,30.0,4.0,31.2619,121.418,31.2698,121.4182
28432,7,75.0,84.0,36.0,4.6000000000000005,31.2778,121.4566,31.2873,121.4468
4380,7,71.0,71.0,23.0,3.4000000000000004,31.2727,121.4137,31.272,121.4114
17362,7,75.0,75.0,23.0,3.5,31.2728,121.4597,31.274,121.4585
22084,7,12.0,10.0,48.0,5.4,31.2117,121.4299,31.2187,121.4004
5911,7,61.0,61.0,26.0,3.6,31.2651,121.4146,31.2619,121.4122
15438,7,6.0,18.0,41.0,5.5,31.2075,121.4653,31.216,121.485
12568,8,6.0,6.0,26.0,3.7,31.2029,121.4614,31.2024,121.4657
18878,8,17.0,18.0,29.0,3.9,31.2172,121.4782,31.2175,121.488
18083,8,67.0,57.0,32.0,4.0,31.2624,121.4722,31.2554,121.4793
27830,8,75.0,74.0,33.0,4.2,31.2787,121.4552,31.2701,121.4435
29219,8,80.0,80.0,25.0,3.3000000000000003,31.2867,121.4038,31.287,121.4018
13,9,11.0,20.0,30.0,4.6,31.2188,121.4152,31.2287,121.4091
26322,9,12.0,2.0,27.0,3.9,31.215,121.4262,31.2094,121.4263
19179,9,24.0,24.0,26.0,3.7,31.2297,121.4415,31.2278,121.4486
6773,9,75.0,86.0,42.0,5.2,31.272,121.4514,31.2867,121.4694
24082,9,54.0,62.0,41.0,5.2,31.2541,121.4465,31.2621,121.4259
22011,9,75.0,65.0,31.0,3.8,31.2764,121.457,31.2684,121.4582
1029,9,75.0,41.0,62.0,7.2,31.2779,121.4523,31.2474,121.4131
2847,9,11.0,2.0,40.0,4.9,31.2146,121.4112,31.2026,121.4256
11449,9,18.0,9.0,39.0,5.5,31.2137,121.4818,31.2019,121.499
22016,9,75.0,54.0,37.0,5.1000000000000005,31.2719,121.4509,31.2583,121.447
6196,10,35.0,25.0,29.0,3.8,31.2356,121.4518,31.2279,121.4514
22129,10,75.0,51.0,57.0,7.0,31.272,121.4514,31.255,121.4113
26191,10,75.0,76.0,29.0,4.3,31.2751,121.4579,31.2792,121.4618
22124,10,75.0,52.0,52.0,6.800000000000001,31.2778,121.4518,31.2536,121.4214
26674,10,24.0,23.0,26.0,3.5,31.2221,121.4402,31.2246,121.4368
5848,10,15.0,15.0,26.0,3.6,31.2186,121.4593,31.2122,121.4575
15985,10,75.0,76.0,22.0,3.9,31.2737,121.4593,31.274,121.4602
12946,10,75.0,65.0,33.0,4.3,31.2762,121.457,31.2655,121.451
10412,10,71.0,60.0,34.0,4.9,31.2785,121.418,31.2651,121.4092
16387,11,35.0,26.0,34.0,4.4,31.2361,121.4527,31.2239,121.4604
5215,11,54.0,45.0,36.0,4.8,31.2597,121.4484,31.2448,121.4547
27408,11,75.0,55.0,39.0,4.699999999999999,31.2755,121.4585,31.2593,121.4566
28711,11,18.0,19.0,33.0,4.0,31.2129,121.4862,31.2119,121.499
26577,11,35.0,26.0,40.0,5.3,31.2399,121.4559,31.2245,121.4686
20413,12,61.0,60.0,35.0,4.6000000000000005,31.2635,121.4193,31.2676,121.4025
1986,12,80.0,80.0,31.0,4.1,31.2867,121.4038,31.2803,121.4002
17132,12,31.0,31.0,30.0,3.9,31.2359,121.4171,31.2326,121.4101
4121,12,44.0,33.0,37.0,4.9,31.2421,121.4471,31.2312,121.436
8794,12,97.0,97.0,26.0,4.0,31.2906,121.4778,31.2936,121.4798
4821,12,35.0,5.0,46.0,5.800000000000001,31.2317,121.4585,31.2084,121.4564
26561,12,25.0,26.0,31.0,4.2,31.2237,121.4537,31.2226,121.4617
22886,13,75.0,84.0,44.0,5.7,31.2702,121.4591,31.289,121.4414
12347,13,75.0,86.0,35.0,4.7,31.2702,121.4591,31.2849,121.4638
19799,13,25.0,25.0,28.0,3.6,31.2253,121.4583,31.2219,121.4562
12648,13,13.0,11.0,41.0,5.3,31.2104,121.4345,31.2183,121.4151
6724,13,6.0,27.0,42.0,5.6000000000000005,31.2023,121.4625,31.2243,121.473
8847,13,75.0,43.0,54.0,6.2,31.2734,121.4563,31.2464,121.4304
2150,13,75.0,86.0,30.0,4.0,31.2799,121.4574,31.2874,121.4651
22480,13,61.0,61.0,26.0,4.0,31.2651,121.4146,31.2613,121.4113
18488,13,43.0,24.0,44.0,5.5,31.2417,121.433,31.2226,121.4462
9610,14,25.0,25.0,24.0,3.8,31.226,121.4521,31.2276,121.4536
14285,14,21.0,30.0,45.0,5.800000000000001,31.2211,121.4191,31.2369,121.4001
8336,14,18.0,8.0,32.0,4.3,31.219,121.4885,31.2079,121.4881
27706,14,8.0,7.0,26.0,3.7,31.2076,121.4825,31.2054,121.4795
14864,14,98.0,97.0,28.0,4.0,31.2925,121.4832,31.2908,121.4731
10113,14,10.0,2.0,40.0,5.5,31.2112,121.4006,31.2057,121.422
12289,14,61.0,61.0,30.0,3.8,31.2635,121.4193,31.2674,121.4109
16863,15,15.0,4.0,28.0,4.3,31.2108,121.454,31.2052,121.4461
27053,15,15.0,4.0,34.0,4.1,31.2108,121.454,31.2064,121.4423
23768,15,84.0,84.0,27.0,3.4,31.2804,121.4455,31.2807,121.4495
661,15,12.0,11.0,32.0,4.7,31.2165,121.4222,31.2182,121.4113
2883,15,58.0,67.0,40.0,4.699999999999999,31.2504,121.4808,31.264,121.4706
2561,15,24.0,23.0,34.0,4.6000000000000005,31.2262,121.4493,31.2224,121.4329
2531,16,75.0,84.0,38.0,5.0,31.2734,121.4563,31.2831,121.444
27945,16,24.0,24.0,22.0,3.2,31.2234,121.4445,31.223,121.4466
4607,16,54.0,45.0,39.0,5.199999999999999,31.2541,121.4465,31.2405,121.4583
10653,16,13.0,13.0,30.0,3.6,31.2102,121.4391,31.2107,121.4329
4975,16,7.0,19.0,41.0,4.9,31.2015,121.4765,31.2121,121.4938
17828,16,67.0,59.0,40.0,5.1,31.2624,121.4722,31.2578,121.4908
2526,16,75.0,84.0,35.0,4.3,31.279,121.4546,31.2831,121.4412
5250,17,6.0,16.0,29.0,3.8,31.2076,121.4654,31.2158,121.4648
16057,17,7.0,8.0,30.0,4.5,31.2015,121.4765,31.2068,121.4859
15342,17,61.0,70.0,31.0,4.6,31.2651,121.4146,31.272,121.4068
132,17,75.0,54.0,42.0,5.3,31.2723,121.4598,31.2521,121.4459
23177,17,21.0,0.0,38.0,5.5,31.2211,121.4191,31.2058,121.4052
20342,17,12.0,21.0,38.0,4.8,31.2157,121.4284,31.2292,121.4147
30532,17,12.0,21.0,40.0,5.199999999999999,31.2102,121.4286,31.2229,121.4148
135,17,75.0,54.0,34.0,4.6000000000000005,31.2704,121.4521,31.2563,121.4483
18788,17,25.0,34.0,28.0,3.7,31.2294,121.4534,31.2322,121.4485
10322,17,75.0,54.0,40.0,4.699999999999999,31.2704,121.4521,31.2541,121.4434
30375,18,75.0,73.0,42.0,5.3,31.2761,121.457,31.2791,121.4305
11035,18,13.0,4.0,31.0,4.7,31.2106,121.4369,31.2054,121.4479
10338,18,75.0,44.0,50.0,5.800000000000001,31.2701,121.4523,31.2409,121.4494
27255,18,7.0,18.0,33.0,4.0,31.2025,121.4797,31.2108,121.4884
16026,18,17.0,19.0,38.0,5.0,31.2108,121.4719,31.2186,121.4936
22083,18,12.0,14.0,38.0,4.7,31.2117,121.4299,31.2101,121.4462
27073,18,75.0,63.0,42.0,5.3,31.2762,121.457,31.2669,121.4354
19301,18,7.0,7.0,28.0,3.9,31.2084,121.474,31.2075,121.4782
17339,19,15.0,25.0,32.0,4.6,31.2148,121.4546,31.2238,121.4554
29405,19,7.0,8.0,32.0,4.4,31.2025,121.4797,31.2052,121.4893
4919,19,24.0,34.0,28.0,4.1,31.2214,121.4423,31.23,121.4444
24122,19,90.0,90.0,26.0,3.6,31.2969,121.4022,31.3,121.4071
28446,19,75.0,63.0,38.0,4.5,31.2779,121.4523,31.2664,121.4398
17088,19,25.0,24.0,31.0,4.2,31.2273,121.455,31.2272,121.4441
13699,19,75.0,77.0,41.0,5.1,31.273,121.4573,31.2792,121.4786
3709,19,58.0,69.0,32.0,4.5,31.2585,121.4861,31.269,121.4938
18334,19,75.0,85.0,36.0,4.4,31.273,121.4573,31.2863,121.4588
7115,20,45.0,43.0,34.0,4.800000000000001,31.2417,121.456,31.2446,121.4389
27513,20,24.0,23.0,30.0,4.6,31.2297,121.4414,31.2249,121.4317
26281,20,45.0,55.0,32.0,4.4,31.2475,121.4562,31.2596,121.4513
7143,20,24.0,23.0,31.0,4.3,31.2275,121.4445,31.2227,121.4345
3500,20,10.0,10.0,28.0,3.8,31.2112,121.4006,31.2161,121.4078
24810,20,61.0,50.0,36.0,4.2,31.265,121.4126,31.2532,121.406
4535,20,18.0,18.0,22.0,3.6,31.2134,121.4872,31.2131,121.4867
18235,21,11.0,32.0,46.0,5.7,31.2107,121.4101,31.2302,121.4288
16559,21,45.0,44.0,35.0,5.1000000000000005,31.2405,121.4593,31.2443,121.4417
29732,21,25.0,16.0,41.0,4.8,31.228,121.4563,31.2131,121.4686
19454,21,24.0,33.0,34.0,4.9,31.2204,121.4481,31.2301,121.4357
18092,21,6.0,18.0,48.0,6.199999999999999,31.2029,121.4614,31.2193,121.4881
18989,21,24.0,34.0,32.0,4.1,31.2244,121.4482,31.2315,121.4477
12947,22,75.0,76.0,34.0,4.9,31.2787,121.4552,31.2711,121.47
18518,22,18.0,19.0,33.0,4.5,31.2134,121.4872,31.2167,121.4974
23499,22,75.0,64.0,35.0,4.7,31.2764,121.457,31.2662,121.4474
2436,22,75.0,65.0,35.0,4.4,31.2795,121.4575,31.2683,121.4597
22816,22,75.0,65.0,36.0,5.1,31.2799,121.4582,31.264,121.4552
23031,22,11.0,10.0,28.0,3.4,31.2141,121.4105,31.2163,121.4066
2765,22,75.0,75.0,28.0,3.9,31.2778,121.4518,31.2791,121.4563
8310,23,2.0,2.0,26.0,3.7,31.2036,121.4276,31.2042,121.4239
5654,23,61.0,60.0,29.0,4.4,31.27,121.4154,31.2651,121.4086
7820,23,44.0,43.0,31.0,4.7,31.2421,121.4471,31.246,121.4366
6683,23,31.0,40.0,43.0,5.2,31.23,121.4159,31.2459,121.4005
16408,23,75.0,60.0,59.0,7.000000000000001,31.2781,121.4502,31.2664,121.403
15642,23,46.0,65.0,44.0,5.6000000000000005,31.2431,121.462,31.2651,121.456
30433,23,35.0,44.0,41.0,5.7,31.2302,121.453,31.25,121.4418
16572,23,75.0,63.0,43.0,5.800000000000001,31.2702,121.4591,31.266,121.433
16122,24,7.0,8.0,32.0,4.0,31.2008,121.4797,31.2084,121.485
10345,24,61.0,80.0,51.0,5.800000000000001,31.2619,121.418,31.29,121.4016
7037,24,75.0,74.0,35.0,4.6000000000000005,31.275,121.4573,31.2757,121.4428
28132,24,31.0,10.0,46.0,5.3,31.23,121.4159,31.2116,121.4
6283,24,18.0,8.0,33.0,4.7,31.2167,121.4811,31.204,121.4804
26663,24,18.0,8.0,33.0,4.4,31.2134,121.4872,31.2014,121.4869
6899,24,24.0,25.0,29.0,3.9,31.2252,121.4493,31.2296,121.4571
14407,24,2.0,3.0,32.0,4.2,31.2041,121.425,31.2006,121.4381
7052,24,75.0,63.0,42.0,4.8,31.279,121.4546,31.2682,121.4374
16473,24,18.0,8.0,34.0,4.2,31.2128,121.4818,31.2009,121.4865
26312,24,7.0,8.0,30.0,3.9,31.2008,121.4797,31.2025,121.4894
29038,25,75.0,63.0,32.0,4.6000000000000005,31.2713,121.4532,31.266,121.4399
20299,25,10.0,22.0,44.0,5.7,31.2115,121.4025,31.2226,121.429
3091,25,56.0,55.0,36.0,4.5,31.2513,121.4694,31.2537,121.4535
23325,25,6.0,7.0,35.0,4.9,31.2076,121.4654,31.2008,121.4791
3447,25,27.0,18.0,40.0,4.8,31.2285,121.4757,31.2145,121.4849
25860,25,12.0,22.0,29.0,3.8,31.2177,121.4251,31.223,121.4248
6779,25,75.0,55.0,44.0,5.4,31.2764,121.4598,31.2559,121.46
15670,25,12.0,22.0,35.0,4.5,31.2177,121.4251,31.23,121.4284
27132,25,75.0,44.0,58.0,7.0,31.2797,121.4558,31.2444,121.4464
23659,25,76.0,67.0,40.0,5.0,31.2732,121.4619,31.263,121.4787
3738,25,71.0,71.0,29.0,4.1,31.2721,121.412,31.275,121.419
925,25,75.0,64.0,34.0,4.6000000000000005,31.2704,121.4515,31.2603,121.4436
6787,25,75.0,55.0,48.0,5.6,31.2779,121.4523,31.2512,121.4587
2323,26,24.0,13.0,28.0,4.2,31.2221,121.4402,31.2152,121.439
29095,26,58.0,67.0,30.0,4.3,31.2503,121.4803,31.261,121.4764
10819,26,74.0,73.0,26.0,3.6,31.2731,121.4418,31.2717,121.4375
7552,26,35.0,53.0,47.0,5.8,31.2308,121.4559,31.2502,121.4324
21551,26,56.0,56.0,24.0,3.8,31.2529,121.4646,31.2538,121.468
17698,26,77.0,67.0,30.0,4.0,31.276,121.4724,31.2657,121.4747
1169,26,56.0,45.0,37.0,4.4,31.2501,121.4679,31.2445,121.4534
26924,26,23.0,33.0,26.0,4.0,31.2256,121.438,31.2301,121.4359
7970,26,68.0,67.0,32.0,3.8,31.2644,121.4848,31.2632,121.4756
851,26,13.0,2.0,36.0,5.1000000000000005,31.2165,121.4365,31.2054,121.4272
29696,26,2.0,11.0,37.0,5.0,31.2003,121.42,31.217,121.4182
2183,26,71.0,71.0,27.0,4.1,31.2786,121.4165,31.276,121.4199
9842,26,17.0,19.0,34.0,4.800000000000001,31.2193,121.4794,31.2105,121.4907
24705,26,44.0,42.0,41.0,5.6,31.241,121.448,31.2464,121.4243
19512,27,2.0,11.0,36.0,5.1000000000000005,31.205,121.4216,31.22,121.4192
30286,27,6.0,7.0,38.0,4.5,31.2098,121.4619,31.2,121.4747
12698,27,75.0,32.0,64.0,7.2,31.2704,121.4515,31.2345,121.4232
570,27,24.0,22.0,43.0,5.2,31.2278,121.4445,31.2261,121.4204
2924,27,57.0,45.0,40.0,5.3,31.2563,121.4716,31.2434,121.4595
27113,27,11.0,14.0,42.0,5.5,31.2158,121.4142,31.2179,121.4427
19730,27,45.0,43.0,38.0,4.699999999999999,31.2428,121.4502,31.242,121.4314
1953,27,71.0,72.0,30.0,4.6,31.2727,121.4137,31.2731,121.4264
2514,27,75.0,42.0,61.0,7.6,31.2764,121.4598,31.2409,121.4283
18118,27,35.0,16.0,41.0,5.3,31.2361,121.4527,31.2158,121.4622
16439,27,6.0,7.0,35.0,4.4,31.2058,121.4657,31.2013,121.4786
9906,27,6.0,7.0,36.0,4.5,31.2059,121.4635,31.2047,121.4784
25691,28,24.0,34.0,32.0,4.3,31.2246,121.4457,31.2366,121.4428
1074,28,0.0,20.0,45.0,5.9,31.2004,121.403,31.2245,121.4046
19685,28,12.0,3.0,32.0,4.5,31.2114,121.4256,31.2071,121.4373
7927,28,25.0,16.0,31.0,4.0,31.2218,121.4565,31.2198,121.4678
9116,28,7.0,8.0,34.0,4.2,31.2084,121.474,31.202,121.4826
2325,28,18.0,8.0,35.0,4.5,31.2173,121.4813,31.2016,121.4802
11226,28,75.0,86.0,29.0,3.8,31.2755,121.4585,31.2822,121.4617
25161,28,97.0,96.0,34.0,4.5,31.2906,121.4778,31.2935,121.4655
28399,28,99.0,89.0,34.0,4.3,31.2929,121.4992,31.2826,121.4937
22643,28,17.0,8.0,30.0,4.0,31.2138,121.4771,31.2096,121.4879
7287,28,71.0,63.0,45.0,5.9,31.2785,121.418,31.2626,121.4373
14782,28,35.0,56.0,48.0,6.1,31.2334,121.4519,31.2596,121.4623
282,28,7.0,7.0,33.0,4.3,31.2097,121.4792,31.2,121.4788
11023,29,0.0,0.0,26.0,4.3,31.2038,121.4068,31.2019,121.4001
17147,29,6.0,16.0,33.0,4.6000000000000005,31.2023,121.4625,31.2124,121.4697
24247,29,24.0,15.0,33.0,4.7,31.2263,121.4456,31.2182,121.4552
15754,29,75.0,55.0,43.0,5.4,31.2714,121.4541,31.2507,121.4505
16198,29,26.0,15.0,39.0,5.3,31.2277,121.4674,31.2188,121.4513
30389,29,75.0,75.0,28.0,3.9,31.2792,121.4556,31.274,121.4511
9989,29,75.0,85.0,28.0,3.9,31.2764,121.457,31.2845,121.4569
30394,29,75.0,85.0,32.0,4.4,31.2779,121.4547,31.2851,121.4563
2006,29,58.0,68.0,32.0,4.7,31.252,121.486,31.2623,121.4819
29451,29,85.0,84.0,27.0,3.5,31.2831,121.4517,31.2839,121.4481
3967,29,75.0,65.0,37.0,4.7,31.2747,121.4527,31.2603,121.4571
14603,29,44.0,34.0,30.0,3.6,31.2436,121.444,31.238,121.4461
25395,29,76.0,96.0,40.0,5.0,31.2759,121.4696,31.2952,121.4675
22039,29,35.0,25.0,30.0,4.1,31.2383,121.4529,31.2271,121.454
1480,29,12.0,1.0,36.0,5.3,31.2187,121.4237,31.203,121.4199
10754,29,75.0,85.0,39.0,5.0,31.2701,121.452,31.2861,121.4549
14160,29,75.0,65.0,26.0,3.9,31.2714,121.4541,31.2685,121.4545
18739,29,25.0,6.0,46.0,5.9,31.2273,121.455,31.2015,121.4638
25755,30,84.0,71.0,42.0,5.9,31.2892,121.4427,31.2795,121.4165
24301,30,11.0,31.0,38.0,4.6,31.217,121.4109,31.2337,121.4148
84,30,67.0,59.0,46.0,5.4,31.2624,121.4722,31.2546,121.497
19007,30,27.0,25.0,37.0,5.0,31.2226,121.4737,31.2208,121.4548
5498,30,13.0,13.0,24.0,3.3000000000000003,31.2106,121.4369,31.2113,121.4374
24088,30,58.0,58.0,27.0,4.1,31.2545,121.4855,31.2562,121.4821
5854,30,71.0,71.0,24.0,3.7,31.2706,121.4147,31.2728,121.419
26153,30,33.0,43.0,38.0,4.7,31.231,121.4369,31.2442,121.4312
11825,30,75.0,53.0,35.0,4.4,31.2704,121.4521,31.2592,121.4394
19749,30,24.0,23.0,37.0,4.4,31.2258,121.4479,31.2268,121.4318
28341,30,35.0,25.0,28.0,4.0,31.2308,121.4559,31.2249,121.4501
25624,30,33.0,25.0,41.0,4.9,31.231,121.4369,31.2279,121.4578
17202,30,90.0,90.0,32.0,4.2,31.296,121.401,31.2939,121.4086
23775,30,43.0,33.0,36.0,4.800000000000001,31.2466,121.43,31.2361,121.4386
22314,30,24.0,14.0,33.0,4.0,31.2221,121.4402,31.2113,121.4412
21190,30,71.0,61.0,25.0,4.0,31.2706,121.4147,31.2668,121.4141
55,31,75.0,42.0,59.0,6.6,31.2782,121.4571,31.2462,121.43
13515,31,75.0,65.0,34.0,4.9,31.2754,121.4501,31.2609,121.4529
13495,31,75.0,75.0,32.0,4.4,31.2713,121.4523,31.2783,121.458
26324,31,33.0,23.0,31.0,4.5,31.231,121.4369,31.2227,121.4313
5824,31,25.0,36.0,29.0,4.2,31.228,121.4563,31.2349,121.4617
25490,31,45.0,65.0,33.0,4.4,31.2495,121.4592,31.2613,121.4566
823,31,62.0,63.0,36.0,4.4,31.264,121.4242,31.2649,121.4384
11187,31,47.0,47.0,26.0,3.9,31.2432,121.4784,31.2478,121.4765
9297,31,31.0,31.0,26.0,3.9,31.234,121.4145,31.2363,121.418
2091,31,24.0,33.0,40.0,5.4,31.2235,121.4481,31.2341,121.4311
8463,31,27.0,19.0,45.0,5.800000000000001,31.2298,121.4761,31.2143,121.4967
50,31,75.0,73.0,42.0,5.6,31.2702,121.4591,31.279,121.4371
17722,31,71.0,80.0,30.0,4.3,31.2759,121.412,31.2833,121.4088
3321,31,75.0,65.0,38.0,5.3,31.2781,121.4502,31.2617,121.4579
20481,31,75.0,51.0,55.0,6.4,31.2706,121.4532,31.2538,121.4136
13521,31,75.0,75.0,33.0,4.0,31.2792,121.4556,31.2711,121.4506
16513,31,13.0,32.0,44.0,5.9,31.2112,121.4321,31.2336,121.4236
20482,31,75.0,42.0,56.0,6.699999999999999,31.2761,121.4514,31.2427,121.4293
12281,31,24.0,33.0,30.0,4.3,31.2266,121.4427,31.2312,121.4333
21520,31,44.0,44.0,25.0,3.8,31.2441,121.4404,31.2466,121.4433
27356,32,12.0,12.0,22.0,3.2,31.2123,121.4268,31.2112,121.4286
12560,32,44.0,44.0,26.0,3.5,31.2435,121.4452,31.2457,121.4411
18475,32,6.0,6.0,29.0,4.1,31.2058,121.4657,31.2087,121.4607
4234,32,30.0,20.0,39.0,4.699999999999999,31.239,121.4026,31.2237,121.4088
12970,32,69.0,59.0,31.0,4.3,31.2619,121.4929,31.251,121.4913
11897,32,48.0,48.0,23.0,3.4000000000000004,31.2425,121.4824,31.2412,121.4841
15100,32,36.0,25.0,33.0,4.6000000000000005,31.2334,121.4664,31.2264,121.4536
4698,32,27.0,8.0,36.0,5.0,31.222,121.4722,31.2095,121.4858
18142,32,6.0,19.0,43.0,5.6000000000000005,31.2014,121.4688,31.2169,121.4909
29871,32,55.0,46.0,28.0,4.4,31.2527,121.4599,31.2486,121.4684
14632,32,27.0,39.0,42.0,5.3,31.2298,121.4761,31.2311,121.4986
12888,32,24.0,14.0,33.0,4.5,31.2296,121.4403,31.2167,121.4421
24157,32,68.0,69.0,31.0,3.8,31.2626,121.4855,31.2678,121.4936
3822,32,12.0,22.0,29.0,4.1,31.2187,121.4237,31.2239,121.4271
4639,32,26.0,33.0,51.0,6.1000000000000005,31.2236,121.4662,31.2318,121.4324
3264,32,61.0,80.0,42.0,5.1,31.2651,121.4146,31.2806,121.4006
22497,32,75.0,74.0,36.0,4.2,31.2788,121.4563,31.271,121.4436
17546,32,10.0,10.0,31.0,4.5,31.2115,121.4025,31.2196,121.4035
213,32,57.0,58.0,40.0,4.8,31.2563,121.4716,31.25,121.4889
8502,33,74.0,84.0,35.0,4.5,31.2731,121.4418,31.2877,121.4485
28428,33,11.0,0.0,39.0,5.0,31.2171,121.414,31.2004,121.4042
15827,33,16.0,5.0,37.0,4.6000000000000005,31.2163,121.4699,31.2051,121.4591
26402,33,54.0,53.0,35.0,4.9,31.2597,121.4484,31.2532,121.4357
11840,33,69.0,79.0,39.0,4.8,31.2618,121.4906,31.2781,121.4963
16339,33,75.0,76.0,34.0,4.2,31.2797,121.4558,31.273,121.4685
5639,33,25.0,5.0,36.0,5.3,31.221,121.4568,31.2041,121.459
9019,33,12.0,3.0,36.0,4.699999999999999,31.2178,121.425,31.2038,121.4364
8194,33,11.0,10.0,29.0,3.9,31.217,121.4109,31.2172,121.401
23857,33,11.0,21.0,29.0,4.5,31.2174,121.4163,31.2261,121.4146
9901,33,33.0,44.0,32.0,4.3,31.2332,121.4394,31.2434,121.4427
4637,33,77.0,75.0,35.0,4.6000000000000005,31.2718,121.4719,31.2758,121.4545
14432,33,11.0,11.0,25.0,3.5,31.2174,121.4163,31.2158,121.4157
4748,33,57.0,57.0,27.0,3.6,31.2515,121.4771,31.2578,121.4767
20826,33,31.0,21.0,32.0,4.5,31.234,121.4145,31.2273,121.418
20891,33,11.0,1.0,28.0,4.1,31.2104,121.4115,31.2074,121.4133
26017,33,16.0,5.0,34.0,4.4,31.2163,121.4699,31.2063,121.4573
6579,33,18.0,19.0,29.0,4.0,31.2134,121.4872,31.2181,121.4907
14495,33,52.0,50.0,42.0,5.4,31.2512,121.4264,31.256,121.4011
15817,33,75.0,73.0,40.0,5.4,31.279,121.4546,31.2786,121.4311
21449,33,17.0,16.0,29.0,4.2,31.2108,121.4719,31.2175,121.4679
12422,34,67.0,86.0,44.0,5.4,31.2624,121.4722,31.2872,121.4618
29121,34,79.0,89.0,33.0,4.800000000000001,31.2716,121.4942,31.2822,121.4986
19966,34,56.0,56.0,26.0,4.3,31.2571,121.4627,31.2504,121.4619
19884,34,77.0,67.0,38.0,4.7,31.2784,121.4785,31.2634,121.4798
9020,34,11.0,3.0,40.0,5.3,31.2138,121.4194,31.2007,121.4385
29695,34,15.0,15.0,29.0,3.6,31.2152,121.455,31.2115,121.4515
2033,34,31.0,41.0,33.0,4.9,31.2359,121.4171,31.2466,121.413
453,34,31.0,21.0,32.0,4.6,31.2314,121.4106,31.2227,121.4144
23005,34,72.0,81.0,39.0,5.0,31.2737,121.427,31.2867,121.4115
6858,34,57.0,58.0,36.0,4.7,31.2539,121.4757,31.2597,121.4891
29400,34,11.0,3.0,40.0,5.4,31.2124,121.4159,31.2069,121.4367
26934,34,22.0,22.0,26.0,4.3,31.2292,121.4243,31.2245,121.4271
29330,34,25.0,35.0,35.0,4.800000000000001,31.2222,121.4568,31.234,121.4564
