,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29202,15,18.0,17.0,32.0,4.4,31.2128,121.4818,31.2196,121.4739
1723,15,18.0,27.0,36.0,4.6000000000000005,31.2129,121.4862,31.2217,121.4721
32122,15,56.0,56.0,24.0,3.8,31.2543,121.464,31.2533,121.464
20156,15,56.0,56.0,28.0,3.4,31.2529,121.4646,31.25,121.4653
18540,16,18.0,18.0,26.0,4.3,31.2137,121.4818,31.2164,121.4872
12937,16,75.0,75.0,25.0,3.8,31.2797,121.4558,31.2781,121.4592
9983,16,24.0,33.0,41.0,5.2,31.2216,121.4493,31.2336,121.4334
33915,16,24.0,33.0,38.0,5.3,31.2214,121.4403,31.2373,121.4372
29986,17,13.0,13.0,27.0,3.4,31.2138,121.4308,31.2155,121.4336
12932,17,75.0,75.0,22.0,3.6,31.2747,121.4527,31.2742,121.4508
22014,17,75.0,86.0,30.0,4.5,31.2799,121.4537,31.2821,121.4649
26631,17,6.0,15.0,35.0,4.5,31.2025,121.4695,31.2106,121.4587
16340,17,12.0,2.0,24.0,3.5,31.2114,121.4256,31.2093,121.4256
2595,18,75.0,63.0,42.0,5.1,31.2713,121.4523,31.2636,121.431
6274,18,75.0,54.0,45.0,5.800000000000001,31.2751,121.4579,31.2547,121.4403
31700,18,68.0,78.0,29.0,4.4,31.2696,121.4888,31.2742,121.4803
15613,18,67.0,57.0,31.0,4.0,31.262,121.475,31.2554,121.4772
23226,18,75.0,63.0,41.0,5.1,31.2743,121.4511,31.2622,121.4326
3224,18,61.0,60.0,36.0,4.5,31.27,121.4154,31.2601,121.405
4588,18,13.0,24.0,40.0,5.0,31.2138,121.4308,31.2239,121.4465
9638,19,75.0,65.0,35.0,4.4,31.279,121.4546,31.266,121.4508
13718,19,35.0,25.0,35.0,4.5,31.2323,121.4515,31.2208,121.4571
21603,19,75.0,64.0,32.0,4.5,31.2704,121.4515,31.2678,121.4425
15335,19,18.0,17.0,29.0,4.0,31.216,121.4829,31.2181,121.474
33768,19,24.0,14.0,41.0,5.0,31.2297,121.4415,31.2109,121.4496
9630,19,75.0,64.0,31.0,4.3,31.2762,121.457,31.2698,121.4488
32955,20,75.0,75.0,29.0,3.9,31.2701,121.452,31.273,121.4575
34710,20,24.0,24.0,28.0,4.1,31.2244,121.4482,31.2263,121.4451
32957,20,75.0,86.0,36.0,4.7,31.275,121.4573,31.288,121.4638
3337,20,89.0,89.0,24.0,3.5,31.2859,121.4915,31.2891,121.4949
1178,20,72.0,92.0,48.0,5.4,31.2737,121.427,31.2997,121.4219
15987,20,13.0,35.0,36.0,4.9,31.216,121.4381,31.23,121.4512
29689,21,18.0,28.0,30.0,4.0,31.2167,121.4811,31.2223,121.4815
19484,21,75.0,54.0,41.0,5.5,31.2778,121.4518,31.2585,121.4496
23457,21,11.0,31.0,44.0,6.1000000000000005,31.2138,121.42,31.2395,121.4193
26091,21,75.0,76.0,36.0,4.9,31.2714,121.4541,31.2764,121.4698
29940,21,6.0,7.0,37.0,4.9,31.2051,121.4607,31.2051,121.4768
32373,21,75.0,73.0,43.0,5.6,31.2736,121.459,31.2732,121.4344
22204,21,1.0,1.0,27.0,3.4,31.209,121.4158,31.2067,121.4183
34456,21,95.0,96.0,29.0,4.1,31.2924,121.4511,31.2942,121.4603
32442,21,75.0,75.0,30.0,3.9,31.2747,121.4527,31.2705,121.4503
5174,22,48.0,67.0,44.0,5.800000000000001,31.2459,121.4837,31.2678,121.4735
14941,22,75.0,53.0,49.0,6.4,31.2723,121.4598,31.2539,121.4301
7301,22,75.0,76.0,37.0,4.699999999999999,31.2781,121.4502,31.2775,121.469
8921,22,33.0,43.0,30.0,4.1,31.2388,121.4312,31.2484,121.4347
31838,22,75.0,56.0,43.0,5.7,31.2778,121.4566,31.258,121.4663
17356,22,24.0,15.0,31.0,4.4,31.2262,121.4493,31.2179,121.4564
2966,22,75.0,52.0,51.0,5.800000000000001,31.2772,121.453,31.2551,121.4281
18821,22,45.0,55.0,38.0,4.6,31.2433,121.4554,31.2593,121.4571
22578,22,71.0,71.0,30.0,3.6,31.2703,121.4101,31.2766,121.4109
19980,23,18.0,7.0,31.0,4.0,31.2137,121.4818,31.2089,121.4722
2144,23,61.0,61.0,28.0,4.1,31.2651,121.4146,31.2668,121.4195
4144,23,33.0,42.0,27.0,4.2,31.2349,121.4303,31.2401,121.4298
15932,23,46.0,56.0,30.0,4.3,31.2431,121.462,31.25,121.4615
9011,23,77.0,76.0,34.0,4.800000000000001,31.2735,121.4759,31.279,121.4619
33814,23,11.0,11.0,22.0,3.4000000000000004,31.2139,121.4166,31.2157,121.4176
20620,24,7.0,8.0,29.0,4.0,31.2097,121.4792,31.2078,121.4889
9110,24,75.0,77.0,34.0,4.6000000000000005,31.2728,121.4597,31.2768,121.4748
10429,24,35.0,25.0,30.0,4.0,31.2335,121.4565,31.2279,121.4515
32586,24,7.0,8.0,32.0,4.4,31.2015,121.4765,31.2016,121.4875
2700,24,6.0,6.0,27.0,3.9,31.2076,121.4654,31.2061,121.4678
21073,24,75.0,75.0,30.0,4.2,31.2728,121.4597,31.2747,121.4548
22088,24,35.0,36.0,32.0,4.5,31.2334,121.4519,31.2391,121.4641
32629,25,10.0,10.0,25.0,3.3000000000000003,31.2112,121.4006,31.2128,121.4018
12546,25,22.0,14.0,39.0,5.5,31.2237,121.4242,31.2137,121.4443
24628,25,71.0,60.0,38.0,4.8,31.2727,121.4137,31.2603,121.4023
30110,25,43.0,35.0,46.0,5.9,31.2475,121.433,31.2348,121.4592
24568,25,68.0,46.0,42.0,5.9,31.2653,121.4889,31.2493,121.4691
26703,25,31.0,21.0,32.0,3.9,31.2303,121.4199,31.2246,121.4145
24982,25,24.0,14.0,30.0,4.7,31.2276,121.4402,31.2179,121.4425
13523,25,57.0,69.0,42.0,5.800000000000001,31.2519,121.4721,31.2657,121.4934
34055,25,35.0,36.0,33.0,4.4,31.2376,121.4554,31.2342,121.4656
16615,26,74.0,85.0,34.0,4.5,31.2731,121.4418,31.2844,121.4522
32888,26,71.0,72.0,35.0,4.6000000000000005,31.279,121.4146,31.2779,121.4298
17065,26,43.0,52.0,37.0,4.6000000000000005,31.2427,121.4365,31.2504,121.4234
24117,26,77.0,77.0,31.0,4.0,31.2779,121.4787,31.2745,121.4714
8565,26,27.0,37.0,35.0,4.5,31.225,121.4778,31.2383,121.4772
15513,26,58.0,57.0,36.0,4.4,31.251,121.4848,31.2541,121.4718
28581,26,74.0,85.0,39.0,5.2,31.2731,121.4418,31.2839,121.4599
23888,26,53.0,42.0,30.0,3.6,31.2502,121.4368,31.248,121.4298
28783,26,73.0,73.0,26.0,3.4,31.2765,121.4383,31.279,121.4393
7079,27,75.0,55.0,32.0,4.3,31.2713,121.4523,31.2593,121.4573
34609,27,6.0,7.0,31.0,4.6,31.2098,121.4619,31.2094,121.4747
8918,27,33.0,44.0,40.0,5.0,31.231,121.4369,31.2449,121.4468
15202,27,71.0,61.0,31.0,4.3,31.2752,121.4161,31.2656,121.4199
30742,27,18.0,8.0,31.0,4.4,31.2137,121.4818,31.207,121.4878
35433,27,27.0,19.0,44.0,5.7,31.2298,121.4761,31.2133,121.4929
15571,27,33.0,34.0,26.0,3.8,31.2332,121.4394,31.2354,121.4428
17184,27,31.0,10.0,48.0,5.5,31.2359,121.4171,31.2115,121.4049
728,27,71.0,81.0,30.0,4.6,31.2786,121.4165,31.2897,121.4168
32287,27,12.0,13.0,30.0,4.2,31.2131,121.4294,31.215,121.4381
2723,27,18.0,18.0,32.0,4.0,31.2167,121.4811,31.2194,121.4892
12828,27,11.0,10.0,25.0,3.5,31.2141,121.4105,31.2173,121.4087
3233,28,71.0,61.0,27.0,3.7,31.2703,121.4101,31.2648,121.4137
31084,28,75.0,63.0,42.0,4.9,31.2792,121.4556,31.2689,121.4358
8536,28,75.0,73.0,34.0,4.9,31.2779,121.4547,31.2724,121.4396
23856,28,13.0,14.0,23.0,3.5,31.2102,121.4391,31.2102,121.4414
35821,28,13.0,14.0,34.0,4.4,31.2133,121.4319,31.2139,121.4485
8846,28,67.0,97.0,46.0,5.4,31.2687,121.4721,31.2932,121.4767
32463,28,75.0,63.0,43.0,5.9,31.2751,121.4579,31.268,121.431
28201,28,75.0,75.0,25.0,3.5,31.2792,121.4556,31.2781,121.4545
17574,28,34.0,24.0,42.0,5.4,31.2396,121.4488,31.2218,121.4418
22706,28,75.0,84.0,29.0,4.1,31.2754,121.4501,31.2803,121.4449
14754,28,77.0,69.0,37.0,5.3,31.2747,121.4778,31.2652,121.4943
14405,29,11.0,12.0,36.0,4.3,31.2139,121.4137,31.2147,121.4277
1327,29,24.0,14.0,31.0,4.1,31.2275,121.4445,31.2195,121.4413
6604,29,75.0,75.0,22.0,3.9,31.2778,121.4518,31.2785,121.4538
9164,29,77.0,57.0,48.0,5.6000000000000005,31.2787,121.4727,31.2525,121.4712
28325,29,75.0,73.0,40.0,5.4,31.2728,121.4597,31.2737,121.4366
30550,29,75.0,65.0,37.0,4.9,31.2761,121.4514,31.2618,121.4597
32720,29,75.0,55.0,39.0,5.1,31.2719,121.4509,31.256,121.4536
13293,29,24.0,14.0,35.0,4.9,31.2265,121.447,31.215,121.443
35527,29,46.0,56.0,40.0,4.8,31.2432,121.4674,31.2595,121.4675
16744,29,22.0,23.0,29.0,4.1,31.2247,121.4285,31.2277,121.4334
28340,29,75.0,73.0,41.0,5.5,31.2714,121.4541,31.2724,121.4322
31687,29,36.0,35.0,30.0,4.1,31.2364,121.4628,31.234,121.4504
13859,29,7.0,19.0,36.0,4.699999999999999,31.2084,121.474,31.211,121.4933
27853,30,75.0,75.0,26.0,3.8,31.2787,121.4552,31.2778,121.4511
6197,30,25.0,25.0,26.0,4.1,31.2218,121.4565,31.2222,121.46
6980,30,90.0,80.0,34.0,4.5,31.2987,121.4007,31.2831,121.4
1400,30,30.0,30.0,26.0,4.1,31.239,121.4026,31.2324,121.401
31313,30,76.0,65.0,37.0,4.7,31.2759,121.4696,31.2649,121.4588
7381,30,76.0,65.0,34.0,4.7,31.2759,121.4696,31.2697,121.4555
28400,30,2.0,3.0,35.0,4.7,31.2003,121.42,31.2005,121.4383
11506,30,13.0,11.0,39.0,5.0,31.2106,121.4369,31.2195,121.4163
12477,30,57.0,47.0,30.0,4.3,31.2553,121.4754,31.2447,121.4785
29844,30,6.0,16.0,30.0,4.1,31.2059,121.4635,31.211,121.4611
31677,30,11.0,20.0,36.0,4.4,31.211,121.4102,31.2226,121.4039
17642,30,75.0,66.0,32.0,4.800000000000001,31.2782,121.4571,31.2685,121.4663
30547,30,75.0,65.0,29.0,3.9,31.2701,121.4523,31.2657,121.4587
6469,30,80.0,80.0,28.0,4.3,31.2867,121.4038,31.2824,121.4079
17180,31,68.0,59.0,34.0,5.0,31.2653,121.4889,31.2507,121.4944
34853,31,24.0,24.0,28.0,4.3,31.2265,121.447,31.2293,121.4402
9986,31,42.0,40.0,39.0,5.1,31.2487,121.4203,31.2468,121.4009
32613,31,84.0,83.0,33.0,4.7,31.2846,121.4463,31.281,121.4338
28795,31,56.0,75.0,46.0,5.9,31.2543,121.464,31.2769,121.4585
10096,31,31.0,30.0,27.0,3.7,31.2324,121.4117,31.2309,121.4095
10900,31,18.0,27.0,39.0,5.0,31.2129,121.4862,31.2298,121.4766
26130,31,76.0,76.0,26.0,3.4,31.2759,121.4696,31.2773,121.4654
13225,31,15.0,5.0,32.0,4.6,31.2132,121.4588,31.2031,121.4598
27735,31,72.0,61.0,34.0,4.1,31.2737,121.427,31.2671,121.4182
6359,31,75.0,74.0,29.0,3.6,31.2743,121.4511,31.2792,121.4465
1372,32,44.0,44.0,30.0,3.7,31.2444,121.4419,31.2491,121.4469
21886,32,98.0,98.0,27.0,4.0,31.2925,121.4832,31.2902,121.4832
11562,32,75.0,42.0,57.0,6.7,31.2728,121.4597,31.2476,121.4268
29447,32,31.0,41.0,28.0,3.6,31.2354,121.4196,31.2411,121.4191
12943,32,75.0,64.0,40.0,4.6,31.2755,121.4578,31.2618,121.4464
17575,32,35.0,25.0,29.0,4.3,31.2302,121.453,31.2237,121.4565
23213,32,75.0,51.0,58.0,7.1000000000000005,31.2761,121.457,31.2558,121.42
2526,32,75.0,85.0,29.0,4.2,31.2799,121.4582,31.2837,121.454
9455,32,68.0,77.0,38.0,4.9,31.2653,121.4889,31.2723,121.4742
34647,32,12.0,2.0,26.0,3.9,31.2114,121.4256,31.2096,121.4235
4725,32,71.0,52.0,37.0,4.9,31.2747,121.4126,31.2594,121.421
14507,32,75.0,75.0,28.0,4.3,31.2798,121.4554,31.2765,121.4511
4174,32,68.0,46.0,52.0,5.800000000000001,31.2696,121.4888,31.2455,121.4676
20189,33,68.0,68.0,28.0,4.3,31.2644,121.4848,31.2686,121.4888
1652,33,25.0,24.0,34.0,4.6000000000000005,31.2245,121.4598,31.2207,121.4461
2819,33,77.0,77.0,22.0,3.5,31.276,121.4724,31.2752,121.4726
8345,33,11.0,11.0,28.0,3.9,31.2174,121.4163,31.2106,121.4106
5202,33,31.0,32.0,35.0,4.800000000000001,31.2303,121.4121,31.24,121.4239
16769,33,87.0,89.0,36.0,5.0,31.284,121.4715,31.2888,121.4905
26959,33,11.0,20.0,32.0,4.4,31.2152,121.4171,31.2205,121.4092
14993,33,11.0,20.0,34.0,4.5,31.2124,121.4159,31.2206,121.405
30932,33,57.0,67.0,27.0,3.9,31.2563,121.4716,31.2617,121.4704
20276,33,57.0,55.0,35.0,4.4,31.2565,121.4763,31.2557,121.4598
3894,33,33.0,54.0,46.0,6.1000000000000005,31.2305,121.4318,31.2555,121.4428
27263,33,71.0,71.0,28.0,3.6,31.2727,121.4137,31.2702,121.4144
14969,33,67.0,67.0,30.0,4.4,31.2691,121.4713,31.2608,121.4729
17169,33,31.0,32.0,29.0,4.4,31.2335,121.4105,31.2351,121.4205
33111,33,31.0,31.0,26.0,3.9,31.234,121.4145,31.2396,121.4131
5356,33,44.0,13.0,51.0,6.300000000000001,31.2448,121.4493,31.2159,121.4367
4756,33,77.0,78.0,31.0,4.0,31.2707,121.4788,31.2784,121.482
4803,33,87.0,89.0,41.0,5.5,31.284,121.4715,31.2829,121.4968
2865,34,24.0,34.0,40.0,4.6,31.2211,121.4432,31.2373,121.4438
23978,34,75.0,54.0,42.0,5.6,31.2709,121.4555,31.2549,121.4406
12202,34,16.0,25.0,31.0,4.6,31.2177,121.4611,31.2255,121.4528
27639,34,6.0,6.0,27.0,4.3,31.2051,121.4621,31.2062,121.4691
8241,34,6.0,8.0,41.0,4.9,31.2059,121.4635,31.2037,121.4844
32240,34,57.0,46.0,38.0,5.2,31.2565,121.4763,31.2424,121.4605
27806,34,79.0,78.0,37.0,5.1,31.2765,121.5,31.27,121.4812
32976,34,28.0,18.0,33.0,4.9,31.228,121.4858,31.2162,121.4835
33750,34,15.0,16.0,25.0,4.0,31.2132,121.4588,31.2105,121.4603
8308,34,57.0,46.0,37.0,5.199999999999999,31.2581,121.4703,31.2413,121.4678
14188,34,75.0,63.0,44.0,5.3,31.2747,121.4527,31.2605,121.4331
6465,34,90.0,80.0,31.0,4.2,31.296,121.401,31.2891,121.4092
23814,34,94.0,76.0,49.0,6.3,31.296,121.446,31.2759,121.4683
46,34,75.0,54.0,42.0,5.2,31.2709,121.4555,31.2509,121.4433
27874,34,54.0,53.0,28.0,3.8,31.2541,121.4465,31.2517,121.438
23995,34,75.0,64.0,36.0,4.800000000000001,31.273,121.4573,31.2693,121.4408
35304,35,18.0,6.0,41.0,5.4,31.2192,121.4808,31.2013,121.468
31193,35,75.0,64.0,29.0,4.2,31.2701,121.4523,31.2689,121.4432
594,35,12.0,13.0,26.0,4.0,31.2157,121.4284,31.213,121.4306
13800,35,24.0,33.0,30.0,4.3,31.2291,121.4439,31.2338,121.4353
10369,35,68.0,67.0,30.0,4.3,31.2696,121.4888,31.2623,121.4796
20397,35,75.0,76.0,30.0,4.5,31.2779,121.4547,31.2775,121.4662
10793,35,33.0,35.0,41.0,5.3,31.2349,121.4303,31.2371,121.454
6891,35,33.0,44.0,33.0,4.800000000000001,31.2332,121.4394,31.2436,121.4475
10219,35,89.0,87.0,34.0,5.1000000000000005,31.2859,121.4915,31.283,121.4748
33668,35,12.0,3.0,40.0,4.699999999999999,31.2178,121.425,31.2028,121.4346
20416,35,75.0,85.0,32.0,4.2,31.2764,121.457,31.2864,121.4578
2223,35,75.0,63.0,42.0,5.0,31.2704,121.4515,31.261,121.431
14740,35,31.0,30.0,26.0,3.9,31.2335,121.4105,31.2358,121.4088
21632,35,47.0,56.0,37.0,4.5,31.2428,121.4735,31.2574,121.4674
1008,35,43.0,42.0,36.0,4.9,31.2481,121.4355,31.2463,121.4217
2552,35,31.0,32.0,34.0,4.800000000000001,31.2304,121.4128,31.2324,121.4276
2800,35,71.0,60.0,24.0,3.9,31.2719,121.4121,31.2697,121.409
21807,35,24.0,14.0,38.0,4.9,31.2297,121.4415,31.2133,121.4448
1766,35,11.0,11.0,29.0,3.8,31.211,121.4102,31.216,121.4137
8561,36,75.0,52.0,51.0,6.200000000000001,31.2713,121.4532,31.2513,121.4264
23845,36,22.0,33.0,34.0,4.5,31.2268,121.4202,31.239,121.4311
5778,36,88.0,87.0,31.0,3.9,31.2842,121.4866,31.2836,121.4777
8920,36,33.0,33.0,28.0,3.8,31.2388,121.4312,31.2309,121.431
33632,36,25.0,35.0,28.0,3.6,31.2285,121.4504,31.2317,121.4561
32940,36,77.0,77.0,26.0,3.6,31.2735,121.4759,31.278,121.471
2407,36,31.0,31.0,30.0,3.6,31.2304,121.4128,31.2351,121.4164
13856,36,77.0,77.0,27.0,4.1,31.2779,121.4787,31.2758,121.4742
10184,36,58.0,57.0,32.0,4.5,31.2513,121.4844,31.2506,121.4759
23396,36,45.0,44.0,33.0,4.2,31.2406,121.4512,31.25,121.4459
25816,36,67.0,75.0,38.0,4.9,31.2624,121.4722,31.2737,121.4563
19509,36,57.0,48.0,40.0,5.2,31.2563,121.4716,31.242,121.4859
17155,36,99.0,89.0,31.0,4.6,31.2929,121.4992,31.2841,121.4941
32377,36,75.0,76.0,35.0,4.800000000000001,31.272,121.4514,31.278,121.4641
12265,36,71.0,71.0,25.0,3.6,31.2752,121.4161,31.2716,121.4172
32180,36,31.0,31.0,31.0,3.8,31.2303,121.4121,31.2313,121.42
9546,36,75.0,76.0,36.0,4.4,31.2779,121.4523,31.2724,121.4673
7621,36,52.0,33.0,40.0,5.6,31.252,121.4206,31.2338,121.4315
27608,36,75.0,64.0,33.0,4.7,31.2719,121.4509,31.2629,121.449
20548,37,75.0,86.0,34.0,4.4,31.2782,121.4571,31.2871,121.4686
15741,37,33.0,43.0,27.0,3.8,31.2349,121.4303,31.2406,121.4337
6319,37,12.0,2.0,27.0,4.3,31.2123,121.4268,31.2078,121.4244
1105,37,33.0,41.0,50.0,5.9,31.23,121.4355,31.249,121.413
23063,37,77.0,78.0,39.0,4.9,31.2769,121.4718,31.2709,121.4891
21765,37,8.0,8.0,24.0,3.9,31.2063,121.4817,31.2073,121.4835
30976,37,31.0,42.0,36.0,5.0,31.2321,121.4142,31.2417,121.4261
15645,37,75.0,74.0,34.0,4.1,31.2778,121.4566,31.273,121.4475
34272,37,24.0,24.0,26.0,3.2,31.2252,121.4493,31.2273,121.4487
30311,37,12.0,20.0,40.0,5.7,31.2187,121.4298,31.2246,121.4069
20018,37,24.0,13.0,30.0,4.4,31.2213,121.4438,31.2142,121.4359
27601,37,75.0,74.0,30.0,4.2,31.2797,121.4558,31.2777,121.4492
21736,37,42.0,43.0,27.0,4.2,31.2425,121.4247,31.2443,121.4308
23588,37,31.0,21.0,31.0,4.3,31.234,121.4145,31.2245,121.4152
8581,37,75.0,87.0,45.0,5.4,31.2704,121.4515,31.284,121.4781
35469,37,91.0,90.0,32.0,4.2,31.2932,121.4173,31.2904,121.4048
22306,37,24.0,24.0,24.0,3.7,31.2252,121.4493,31.2249,121.4445
15635,37,75.0,74.0,27.0,4.0,31.2754,121.4501,31.2735,121.4437
22447,37,75.0,74.0,28.0,4.0,31.2785,121.4508,31.2749,121.4453
12373,37,2.0,10.0,41.0,5.7,31.2034,121.4228,31.2177,121.4053
31268,37,33.0,44.0,40.0,4.8,31.2349,121.4303,31.2414,121.4471
15579,37,76.0,95.0,41.0,5.2,31.2733,121.4612,31.2921,121.4553
905,37,84.0,63.0,42.0,5.5,31.2883,121.4429,31.2674,121.437
13996,37,77.0,77.0,27.0,3.6,31.2724,121.4785,31.2745,121.4755
21519,38,75.0,76.0,31.0,4.4,31.2755,121.4578,31.2745,121.4659
17390,38,32.0,32.0,27.0,3.7,31.2337,121.4227,31.2391,121.4208
25194,38,4.0,5.0,28.0,4.2,31.2035,121.4468,31.2023,121.454
21468,38,77.0,67.0,35.0,4.2,31.2779,121.4787,31.2667,121.4705
