,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37985,21,16.0,7.0,40.0,5.1,31.2146,121.4618,31.2021,121.4757
41031,21,75.0,55.0,43.0,5.0,31.2779,121.4547,31.256,121.4573
9823,22,75.0,75.0,32.0,3.9,31.2781,121.4502,31.2776,121.4588
43040,22,37.0,37.0,29.0,3.7,31.2373,121.4751,31.2316,121.476
5377,22,11.0,10.0,32.0,4.0,31.2186,121.4122,31.2192,121.4007
4299,22,2.0,2.0,25.0,4.1,31.2041,121.425,31.2012,121.4223
9827,22,75.0,75.0,26.0,3.5,31.2788,121.4563,31.2784,121.4577
6276,22,75.0,75.0,24.0,3.9,31.272,121.4514,31.2757,121.4535
39978,22,75.0,75.0,26.0,4.1,31.2772,121.453,31.2751,121.459
35505,22,11.0,10.0,33.0,4.7,31.2186,121.4122,31.2145,121.4017
40641,23,75.0,54.0,43.0,5.9,31.2779,121.4547,31.2547,121.4472
33744,23,72.0,61.0,40.0,4.9,31.2737,121.427,31.26,121.411
33738,23,58.0,57.0,35.0,4.9,31.2513,121.4844,31.2564,121.4709
673,23,75.0,85.0,35.0,4.7,31.2728,121.4597,31.281,121.4504
9181,24,15.0,26.0,24.0,3.8,31.2186,121.4593,31.2219,121.4623
15431,24,16.0,16.0,25.0,3.8,31.212,121.4646,31.2144,121.4617
33550,24,68.0,78.0,37.0,5.1000000000000005,31.2665,121.4813,31.28,121.4854
29845,24,6.0,18.0,48.0,5.8,31.2029,121.4614,31.22,121.4879
22180,24,88.0,87.0,34.0,4.2,31.2808,121.4868,31.2854,121.4738
10823,25,61.0,50.0,37.0,4.9,31.27,121.4154,31.2545,121.4052
16228,25,11.0,13.0,34.0,4.5,31.2102,121.4198,31.2105,121.4307
39594,25,34.0,24.0,36.0,4.6000000000000005,31.2361,121.4452,31.2226,121.4489
34864,25,25.0,36.0,31.0,4.1,31.2296,121.4546,31.2319,121.4624
36798,25,69.0,48.0,48.0,5.9,31.2632,121.498,31.2405,121.4806
34110,25,67.0,48.0,49.0,6.300000000000001,31.2691,121.4713,31.2413,121.4865
33636,25,24.0,14.0,27.0,4.1,31.2211,121.4432,31.2177,121.4476
4207,26,11.0,2.0,33.0,4.3,31.2162,121.419,31.2054,121.421
42282,26,75.0,42.0,55.0,6.9,31.2754,121.4501,31.2455,121.4294
29904,26,25.0,44.0,44.0,5.1,31.2257,121.4503,31.2459,121.447
12337,26,71.0,70.0,29.0,3.6,31.2719,121.4121,31.27,121.4049
10088,26,71.0,71.0,27.0,4.1,31.2727,121.4137,31.2764,121.413
24670,26,46.0,56.0,33.0,4.4,31.2432,121.4674,31.2544,121.4687
23927,26,61.0,61.0,29.0,3.9,31.2619,121.418,31.2666,121.4106
23394,26,12.0,12.0,32.0,4.5,31.2131,121.4294,31.2176,121.4232
20781,27,67.0,58.0,29.0,3.8,31.262,121.475,31.2543,121.4803
34538,27,15.0,27.0,35.0,4.4,31.2152,121.455,31.2231,121.4706
21469,27,68.0,78.0,40.0,5.3,31.2626,121.4855,31.2782,121.4812
10327,27,75.0,64.0,42.0,5.1,31.2782,121.4571,31.2651,121.4426
13809,27,58.0,58.0,28.0,4.5,31.26,121.486,31.2533,121.49
22106,27,35.0,47.0,48.0,5.5,31.2302,121.453,31.2423,121.4787
37085,27,37.0,36.0,30.0,4.2,31.2307,121.4767,31.2307,121.4693
29171,27,75.0,65.0,37.0,4.8,31.2798,121.4554,31.2632,121.4569
44609,27,75.0,73.0,44.0,5.5,31.2755,121.4585,31.2718,121.4311
32869,27,75.0,75.0,24.0,3.7,31.2723,121.4598,31.2756,121.4579
37235,28,17.0,17.0,26.0,4.2,31.2108,121.4719,31.2159,121.4725
19268,28,11.0,2.0,38.0,4.9,31.2188,121.4152,31.2,121.4221
37447,28,24.0,24.0,26.0,3.9,31.2262,121.4479,31.2226,121.4472
40270,28,75.0,75.0,30.0,3.7,31.273,121.4573,31.2792,121.4582
25821,28,25.0,25.0,27.0,3.7,31.2273,121.455,31.2296,121.4522
34452,28,45.0,43.0,42.0,4.8,31.2405,121.4541,31.2439,121.4331
31809,28,57.0,57.0,26.0,4.1,31.2519,121.4721,31.254,121.4706
1881,28,35.0,14.0,43.0,5.2,31.2317,121.4585,31.2146,121.4437
14631,28,10.0,13.0,47.0,6.0,31.2112,121.4006,31.2113,121.4347
4024,28,77.0,75.0,36.0,4.6000000000000005,31.2769,121.4718,31.2782,121.4547
9939,29,75.0,76.0,29.0,4.0,31.2706,121.4532,31.2754,121.4603
1832,29,71.0,61.0,28.0,4.0,31.2703,121.4101,31.2699,121.4128
40992,29,71.0,62.0,35.0,4.800000000000001,31.2706,121.4147,31.2643,121.4256
1787,29,24.0,24.0,23.0,3.9,31.2258,121.4479,31.2278,121.4489
16363,29,71.0,71.0,30.0,4.2,31.2785,121.418,31.2729,121.4175
40059,29,75.0,76.0,31.0,4.5,31.2779,121.4523,31.2794,121.4631
15507,29,58.0,49.0,30.0,4.1,31.2571,121.4841,31.2488,121.4924
16416,29,75.0,50.0,62.0,7.4,31.279,121.4546,31.2556,121.4081
1104,29,24.0,35.0,36.0,4.6,31.2254,121.4403,31.2353,121.4575
1352,29,75.0,50.0,65.0,8.0,31.2714,121.4541,31.2521,121.401
34167,30,36.0,35.0,26.0,3.8,31.2311,121.4614,31.2316,121.4542
12241,30,57.0,47.0,35.0,4.800000000000001,31.2549,121.4759,31.243,121.4786
17615,30,25.0,27.0,39.0,5.0,31.2253,121.4583,31.2293,121.4795
22977,30,8.0,27.0,44.0,5.3,31.2015,121.4822,31.2225,121.4709
3831,30,11.0,13.0,40.0,4.8,31.2109,121.412,31.22,121.4325
4893,30,25.0,14.0,36.0,4.9,31.2253,121.4558,31.2101,121.4469
21657,30,7.0,18.0,42.0,5.0,31.2015,121.4765,31.2195,121.4819
28794,30,49.0,58.0,32.0,4.5,31.244,121.4954,31.2556,121.4889
20622,30,35.0,27.0,42.0,4.8,31.2335,121.4565,31.2266,121.4769
26005,30,25.0,24.0,30.0,4.0,31.2284,121.4592,31.2236,121.45
32679,30,25.0,27.0,38.0,5.0,31.2211,121.4565,31.2255,121.476
29979,30,15.0,5.0,31.0,4.4,31.2134,121.4521,31.2043,121.458
29915,30,11.0,1.0,36.0,4.6000000000000005,31.2146,121.4112,31.2,121.4126
34061,30,68.0,57.0,40.0,5.0,31.2696,121.4888,31.2529,121.4792
37426,30,44.0,36.0,42.0,5.0,31.2421,121.4471,31.2368,121.4688
23654,30,48.0,58.0,31.0,4.5,31.2459,121.4837,31.2547,121.4867
41222,31,0.0,20.0,48.0,5.800000000000001,31.2038,121.4068,31.2298,121.4091
24426,31,7.0,18.0,32.0,3.8,31.2042,121.4728,31.2105,121.4802
24411,31,11.0,21.0,34.0,4.4,31.2146,121.4112,31.2265,121.4158
26878,31,25.0,25.0,26.0,3.5,31.2257,121.4503,31.2279,121.4537
1192,31,71.0,71.0,28.0,3.8,31.2703,121.4101,31.2721,121.4174
24929,31,57.0,58.0,34.0,4.5,31.2519,121.4721,31.2538,121.4853
37557,31,35.0,45.0,34.0,4.1,31.2397,121.4545,31.2496,121.4527
24464,31,45.0,45.0,26.0,3.9,31.2495,121.4592,31.2482,121.4558
9527,31,11.0,0.0,41.0,5.1,31.2159,121.416,31.2018,121.4017
37504,31,7.0,27.0,33.0,4.6000000000000005,31.2097,121.4792,31.2228,121.4797
4497,31,53.0,52.0,32.0,4.3,31.259,121.4362,31.2506,121.4269
1256,31,17.0,17.0,26.0,3.8,31.2144,121.4709,31.2136,121.474
11072,31,25.0,34.0,32.0,4.9,31.2273,121.455,31.2345,121.4425
11094,31,0.0,20.0,42.0,5.5,31.2055,121.4005,31.2259,121.4027
8764,31,15.0,24.0,36.0,5.1000000000000005,31.2134,121.4521,31.2235,121.4406
38586,32,45.0,37.0,44.0,5.1,31.2468,121.4578,31.2349,121.4795
8489,32,36.0,45.0,42.0,5.4,31.2302,121.4612,31.2465,121.4512
5527,32,24.0,33.0,36.0,4.800000000000001,31.2203,121.4462,31.2306,121.4335
42586,32,25.0,23.0,38.0,4.9,31.2237,121.4537,31.2256,121.4356
8906,32,33.0,43.0,39.0,4.699999999999999,31.2332,121.4394,31.2496,121.4371
10603,32,75.0,64.0,41.0,4.8,31.2797,121.4558,31.2622,121.4488
24584,32,11.0,0.0,36.0,5.199999999999999,31.2197,121.4108,31.2037,121.4032
15698,32,25.0,25.0,32.0,4.2,31.2293,121.4595,31.2216,121.4584
14750,32,24.0,25.0,27.0,4.0,31.2278,121.4445,31.2291,121.4519
32154,32,77.0,77.0,30.0,3.7,31.2724,121.4785,31.275,121.4738
27592,32,68.0,79.0,40.0,4.9,31.2626,121.4855,31.2786,121.4983
26801,32,0.0,11.0,38.0,4.4,31.2055,121.4005,31.2176,121.4113
17476,32,52.0,42.0,33.0,4.800000000000001,31.252,121.4206,31.2414,121.4261
43411,32,24.0,44.0,41.0,5.5,31.2267,121.4488,31.2477,121.4464
12069,32,35.0,44.0,39.0,4.699999999999999,31.2325,121.4592,31.2477,121.4487
18987,32,6.0,7.0,30.0,4.1,31.2063,121.4679,31.2025,121.4787
22023,32,0.0,0.0,29.0,4.3,31.2088,121.4077,31.2054,121.4031
3634,32,58.0,48.0,34.0,4.6000000000000005,31.258,121.4878,31.2443,121.4816
2068,32,44.0,33.0,37.0,4.5,31.2421,121.4471,31.231,121.4347
15335,32,77.0,67.0,28.0,3.7,31.272,121.4726,31.2664,121.4718
40033,32,44.0,45.0,26.0,3.7,31.2448,121.4493,31.244,121.4556
5189,32,75.0,76.0,32.0,4.2,31.2778,121.4518,31.278,121.4668
25547,32,45.0,47.0,39.0,5.1,31.2404,121.4583,31.2494,121.4794
7825,33,24.0,34.0,33.0,4.7,31.2266,121.4427,31.2368,121.4431
23555,33,26.0,45.0,41.0,4.8,31.2277,121.4674,31.2415,121.4529
2204,33,46.0,46.0,25.0,4.1,31.2432,121.4674,31.2469,121.4697
43695,33,75.0,54.0,42.0,5.3,31.2779,121.4523,31.2594,121.4462
5537,33,47.0,36.0,33.0,4.1,31.2428,121.4735,31.2374,121.4639
32479,33,24.0,24.0,26.0,4.0,31.2247,121.4484,31.2233,121.4413
10264,33,37.0,38.0,30.0,4.1,31.2373,121.4751,31.2369,121.4841
1050,33,17.0,27.0,30.0,4.5,31.2124,121.4773,31.2217,121.4724
35302,33,75.0,75.0,30.0,4.2,31.2706,121.4532,31.2779,121.4588
7529,33,7.0,16.0,39.0,4.6,31.2032,121.4777,31.2181,121.4675
26334,33,36.0,24.0,41.0,5.5,31.238,121.4646,31.2284,121.4434
36424,33,22.0,0.0,48.0,5.5,31.228,121.4253,31.2062,121.409
9142,33,24.0,33.0,36.0,5.3,31.2267,121.4488,31.239,121.4342
13106,33,75.0,84.0,35.0,4.6000000000000005,31.2787,121.4552,31.2867,121.4456
10240,33,31.0,41.0,32.0,4.3,31.2354,121.4196,31.2434,121.4182
34362,33,25.0,16.0,31.0,4.6,31.2211,121.4565,31.2132,121.4617
39647,33,69.0,79.0,37.0,4.9,31.2606,121.4982,31.2777,121.4924
33855,33,57.0,57.0,24.0,3.2,31.2539,121.4757,31.2551,121.4739
19912,33,12.0,13.0,32.0,4.6000000000000005,31.2187,121.4237,31.213,121.4363
1123,33,35.0,45.0,36.0,4.6000000000000005,31.2317,121.4585,31.2445,121.4567
14249,33,94.0,75.0,40.0,4.699999999999999,31.2906,121.4418,31.2792,121.4578
34161,33,35.0,36.0,29.0,3.8,31.2399,121.4559,31.2334,121.462
18119,33,47.0,58.0,32.0,4.6000000000000005,31.242,121.48,31.2517,121.4871
45186,33,58.0,47.0,31.0,4.3,31.2513,121.4844,31.2453,121.4772
29682,33,69.0,58.0,31.0,4.4,31.2618,121.4906,31.2553,121.4877
11816,33,25.0,35.0,34.0,4.5,31.2265,121.4529,31.2397,121.4542
39009,33,35.0,26.0,40.0,4.9,31.2375,121.4595,31.2228,121.469
34442,34,46.0,56.0,34.0,4.800000000000001,31.2432,121.4674,31.2584,121.4685
22196,34,21.0,13.0,37.0,4.9,31.2211,121.4191,31.2125,121.437
22309,34,48.0,48.0,24.0,3.7,31.2425,121.4824,31.2423,121.4835
39637,34,17.0,7.0,33.0,4.6,31.2138,121.4771,31.2042,121.4757
41981,34,24.0,24.0,26.0,4.3,31.2234,121.4445,31.2297,121.4417
3043,34,13.0,23.0,28.0,4.3,31.2164,121.4349,31.2239,121.4336
21398,34,11.0,13.0,39.0,5.1,31.2186,121.4139,31.2189,121.4336
39753,34,36.0,35.0,34.0,4.3,31.2364,121.469,31.2348,121.458
22685,34,35.0,44.0,40.0,4.699999999999999,31.2308,121.4559,31.2433,121.443
19732,34,2.0,3.0,31.0,4.2,31.2003,121.42,31.2025,121.4308
38026,34,25.0,26.0,28.0,3.9,31.2245,121.4598,31.2279,121.4631
4768,34,18.0,18.0,30.0,4.1,31.2194,121.4891,31.2129,121.4876
1244,34,22.0,22.0,25.0,3.4,31.229,121.4257,31.2248,121.4265
27647,34,26.0,46.0,40.0,5.1,31.2248,121.4674,31.241,121.4612
31944,34,35.0,24.0,34.0,4.5,31.24,121.4575,31.2289,121.4485
1115,34,62.0,63.0,32.0,4.5,31.2614,121.4202,31.2681,121.4326
22475,34,24.0,14.0,34.0,4.800000000000001,31.2265,121.447,31.2127,121.4431
18594,34,72.0,92.0,46.0,5.2,31.2737,121.427,31.2967,121.4277
13956,34,31.0,40.0,37.0,5.1,31.236,121.4187,31.2485,121.406
26283,34,13.0,13.0,26.0,3.9,31.216,121.4381,31.2142,121.439
14699,34,18.0,29.0,29.0,4.5,31.2194,121.4891,31.2272,121.4911
16809,34,35.0,25.0,34.0,4.5,31.2335,121.4565,31.2225,121.4577
27464,34,25.0,27.0,35.0,4.6000000000000005,31.222,121.4577,31.2208,121.4734
26300,34,36.0,35.0,26.0,3.8,31.238,121.4646,31.2386,121.457
7204,34,18.0,28.0,34.0,4.2,31.2192,121.4808,31.2253,121.4889
19967,34,79.0,78.0,32.0,4.3,31.2716,121.4942,31.2733,121.4838
36785,34,58.0,38.0,44.0,5.5,31.2545,121.4855,31.2304,121.4804
28134,35,36.0,16.0,32.0,4.800000000000001,31.2311,121.4614,31.2182,121.4638
25956,35,12.0,13.0,26.0,4.3,31.2131,121.4294,31.2107,121.4365
40784,35,31.0,31.0,26.0,3.8,31.2321,121.4142,31.2316,121.4197
10654,35,31.0,32.0,33.0,4.7,31.2314,121.4106,31.2312,121.425
5120,35,54.0,33.0,52.0,6.000000000000001,31.2597,121.4412,31.2306,121.4367
19153,35,25.0,36.0,34.0,4.3,31.2245,121.4593,31.2336,121.463
26677,35,35.0,14.0,35.0,4.9,31.2335,121.4565,31.22,121.4485
30914,35,11.0,11.0,24.0,3.7,31.2154,121.4175,31.2156,121.4133
27379,35,22.0,33.0,32.0,4.1,31.2267,121.4236,31.2337,121.4313
8727,35,27.0,19.0,40.0,5.1,31.2285,121.4757,31.2186,121.4993
35896,35,27.0,7.0,44.0,5.6000000000000005,31.2245,121.4766,31.2005,121.4758
2774,35,15.0,25.0,34.0,4.800000000000001,31.2146,121.4536,31.2277,121.4509
9491,35,25.0,23.0,44.0,5.3,31.2245,121.4593,31.2291,121.4316
19577,35,45.0,67.0,44.0,5.0,31.2433,121.4554,31.2613,121.4706
25410,35,15.0,16.0,27.0,3.8,31.211,121.4567,31.2168,121.4601
36895,35,27.0,37.0,31.0,4.4,31.225,121.4778,31.2338,121.4763
21112,35,2.0,2.0,26.0,3.6,31.2009,121.4216,31.2026,121.4202
41906,35,22.0,12.0,34.0,4.3,31.2247,121.4285,31.2131,121.4205
31537,35,25.0,25.0,27.0,4.0,31.2265,121.4529,31.2203,121.4516
41308,35,26.0,34.0,37.0,4.6,31.2277,121.4674,31.2324,121.4478
39586,35,57.0,79.0,40.0,5.7,31.2549,121.4759,31.2703,121.4947
114,35,27.0,27.0,25.0,4.0,31.225,121.4778,31.2264,121.4753
13450,35,6.0,16.0,36.0,4.8,31.2029,121.4614,31.22,121.4619
25807,35,24.0,35.0,36.0,4.9,31.2218,121.4411,31.2333,121.4509
41297,35,7.0,29.0,49.0,5.9,31.2032,121.4777,31.2269,121.4953
24555,35,25.0,23.0,40.0,5.0,31.2253,121.4583,31.23,121.4331
13688,35,24.0,44.0,35.0,5.0,31.2262,121.4493,31.24,121.4489
36043,35,77.0,97.0,42.0,5.4,31.2721,121.4799,31.2963,121.4761
775,35,11.0,11.0,22.0,3.2,31.2139,121.4166,31.2131,121.4188
30540,35,2.0,1.0,34.0,4.3,31.2036,121.4276,31.207,121.4124
11759,35,25.0,35.0,40.0,5.199999999999999,31.2245,121.4593,31.2399,121.4543
10188,35,31.0,32.0,28.0,4.0,31.2359,121.4171,31.2336,121.4213
37173,36,35.0,47.0,37.0,4.9,31.24,121.4575,31.2414,121.4743
36633,36,25.0,26.0,24.0,3.9,31.2245,121.4598,31.222,121.4611
1579,36,2.0,11.0,41.0,5.5,31.2036,121.4276,31.2198,121.411
30880,36,24.0,26.0,40.0,4.699999999999999,31.2214,121.4437,31.2256,121.4627
7845,36,22.0,14.0,43.0,5.6,31.2247,121.4285,31.213,121.4491
6183,36,13.0,14.0,30.0,4.3,31.216,121.4381,31.2161,121.4452
6680,36,22.0,44.0,44.0,5.1,31.2247,121.4285,31.2401,121.4458
39304,36,25.0,25.0,28.0,3.7,31.2283,121.4558,31.2248,121.4534
28760,36,26.0,27.0,28.0,4.5,31.2294,121.4693,31.2226,121.4743
41994,36,58.0,48.0,31.0,4.2,31.2571,121.4841,31.2482,121.4803
42393,36,24.0,24.0,30.0,4.2,31.2278,121.4445,31.2231,121.446
19340,36,61.0,63.0,34.0,5.0,31.2651,121.4146,31.266,121.4319
11945,36,22.0,24.0,42.0,5.0,31.2237,121.4242,31.2254,121.4475
27943,36,53.0,52.0,32.0,4.0,31.2502,121.4368,31.2536,121.4298
6876,36,90.0,93.0,52.0,6.4,31.2987,121.4007,31.2938,121.437
2000,36,13.0,3.0,30.0,4.4,31.2133,121.4319,31.2072,121.4377
41196,36,35.0,46.0,41.0,5.5,31.2302,121.453,31.2498,121.4615
27323,36,56.0,56.0,25.0,3.9,31.2543,121.464,31.2578,121.464
4522,36,12.0,12.0,28.0,4.1,31.215,121.4262,31.2143,121.4295
43021,36,31.0,31.0,27.0,3.6,31.2324,121.4117,31.2365,121.41
43544,36,36.0,26.0,31.0,4.1,31.2364,121.4628,31.2275,121.4615
11614,36,35.0,14.0,46.0,5.8,31.2397,121.4546,31.2133,121.4417
37004,36,90.0,93.0,44.0,5.800000000000001,31.2935,121.4029,31.2939,121.4343
30680,36,71.0,52.0,45.0,5.4,31.2721,121.412,31.2516,121.4278
41915,36,6.0,18.0,44.0,5.4,31.2079,121.4604,31.2183,121.4868
20820,36,47.0,46.0,30.0,3.9,31.2475,121.4724,31.2423,121.4699
33099,36,58.0,58.0,30.0,4.3,31.2545,121.4855,31.2582,121.4891
7734,36,49.0,58.0,37.0,4.699999999999999,31.244,121.4954,31.2574,121.4829
15921,36,24.0,13.0,37.0,5.0,31.2235,121.4481,31.2104,121.439
7057,36,58.0,39.0,44.0,5.4,31.2561,121.4855,31.2341,121.4944
4152,36,35.0,35.0,27.0,4.0,31.2383,121.459,31.2325,121.4572
6809,36,44.0,55.0,33.0,4.6000000000000005,31.2467,121.4406,31.2539,121.4525
18201,36,11.0,22.0,28.0,3.9,31.215,121.4193,31.2222,121.4202
41957,36,12.0,3.0,31.0,4.4,31.2114,121.4256,31.2058,121.4334
21756,36,31.0,30.0,39.0,5.1,31.2354,121.4196,31.2347,121.4006
12095,36,0.0,0.0,28.0,3.9,31.2062,121.4039,31.2005,121.403
36937,36,44.0,55.0,38.0,4.6000000000000005,31.2421,121.4471,31.2551,121.4555
38881,36,24.0,15.0,36.0,5.0,31.2254,121.4403,31.2136,121.4516
13693,36,25.0,24.0,32.0,4.4,31.22,121.4515,31.2251,121.4417
28175,36,24.0,15.0,32.0,4.7,31.2248,121.4449,31.2157,121.4549
34548,36,25.0,24.0,32.0,4.2,31.2237,121.4537,31.2288,121.4467
77,36,75.0,64.0,36.0,5.0,31.2723,121.4598,31.2692,121.4423
5823,36,44.0,45.0,26.0,3.6,31.2436,121.444,31.2409,121.4502
7356,36,77.0,77.0,28.0,4.0,31.2724,121.4785,31.276,121.4701
41338,37,12.0,12.0,31.0,4.3,31.2131,121.4294,31.2151,121.4208
3742,37,38.0,29.0,35.0,4.9,31.232,121.4862,31.2204,121.4959
37214,37,35.0,27.0,48.0,5.7,31.2383,121.4529,31.2275,121.4796
