,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
32422,6,25.0,25.0,24.0,4.1,31.2284,121.4592,31.2256,121.4555
10561,7,61.0,71.0,29.0,4.0,31.265,121.4126,31.2712,121.4194
29715,7,75.0,85.0,32.0,4.2,31.2719,121.4509,31.2838,121.4566
1599,7,12.0,13.0,34.0,4.5,31.2135,121.4231,31.2161,121.4354
5016,7,75.0,53.0,51.0,5.800000000000001,31.2798,121.4554,31.2554,121.4343
13256,7,24.0,35.0,29.0,4.2,31.225,121.4473,31.2311,121.4517
15065,7,75.0,85.0,34.0,4.5,31.2761,121.4514,31.2847,121.4594
36974,8,12.0,2.0,34.0,4.5,31.2114,121.4256,31.202,121.4277
22618,8,75.0,43.0,54.0,6.3,31.2701,121.4523,31.2433,121.4327
25245,8,71.0,71.0,27.0,3.7,31.2786,121.4165,31.2746,121.4144
41617,9,8.0,7.0,33.0,4.0,31.2076,121.4825,31.2035,121.4709
31635,9,24.0,23.0,28.0,3.8,31.2278,121.4411,31.22,121.4373
40988,9,27.0,27.0,26.0,3.9,31.2267,121.4772,31.2279,121.4786
32421,9,25.0,25.0,27.0,3.6,31.2285,121.4504,31.2237,121.4509
5712,10,12.0,0.0,40.0,5.3,31.215,121.4262,31.2067,121.4069
8997,10,75.0,84.0,34.0,4.3,31.2799,121.4582,31.2818,121.4454
882,10,6.0,16.0,34.0,4.4,31.2051,121.4607,31.2119,121.4697
30377,10,31.0,31.0,29.0,4.3,31.2392,121.4189,31.2303,121.42
20833,10,10.0,11.0,27.0,3.6,31.216,121.4086,31.2185,121.4114
25580,11,24.0,33.0,40.0,5.1,31.2244,121.4482,31.2324,121.4314
9000,11,75.0,85.0,33.0,4.4,31.2798,121.4554,31.2892,121.4565
23636,11,35.0,24.0,36.0,4.4,31.2323,121.4515,31.2203,121.4408
27493,11,25.0,26.0,31.0,4.5,31.2269,121.4582,31.2267,121.4662
39528,12,25.0,33.0,39.0,5.5,31.2294,121.4534,31.2379,121.432
38188,12,75.0,52.0,58.0,6.7,31.2788,121.4563,31.2568,121.4209
8839,12,75.0,53.0,45.0,5.6000000000000005,31.2799,121.4537,31.2579,121.4362
25109,12,75.0,85.0,40.0,4.8,31.2714,121.4541,31.2883,121.4533
41845,12,71.0,61.0,30.0,4.4,31.2711,121.42,31.2653,121.4116
11687,13,75.0,75.0,26.0,3.8,31.2762,121.457,31.2719,121.46
28972,13,10.0,10.0,24.0,3.9,31.216,121.4086,31.2191,121.4075
30088,13,12.0,1.0,38.0,5.1,31.2157,121.4284,31.2095,121.4109
23890,13,75.0,76.0,33.0,4.4,31.2767,121.45,31.2764,121.4647
27300,13,7.0,7.0,32.0,4.2,31.2015,121.4765,31.2084,121.4787
20120,14,34.0,33.0,31.0,4.0,31.2398,121.4443,31.235,121.4326
19500,14,15.0,15.0,22.0,3.9,31.2186,121.4593,31.2188,121.4585
12074,14,25.0,22.0,47.0,5.8,31.2294,121.4534,31.2211,121.4218
23630,14,24.0,15.0,30.0,4.7,31.2267,121.4488,31.2185,121.4543
41178,14,25.0,25.0,24.0,3.6,31.2253,121.4583,31.2266,121.4544
17655,15,95.0,95.0,24.0,3.6,31.2924,121.4511,31.2906,121.4559
23132,15,25.0,27.0,40.0,5.5,31.2265,121.4529,31.2293,121.4748
32579,15,75.0,43.0,58.0,6.5,31.2788,121.4563,31.2491,121.4313
25097,15,75.0,76.0,28.0,3.4,31.2702,121.4591,31.2729,121.4604
27899,15,33.0,42.0,32.0,4.3,31.2388,121.4312,31.2435,121.4237
34838,15,7.0,17.0,36.0,5.3,31.2025,121.4797,31.2198,121.474
9295,16,25.0,34.0,32.0,4.3,31.2293,121.4595,31.2353,121.4465
25591,16,25.0,25.0,25.0,3.5,31.2253,121.4583,31.222,121.4589
40268,16,25.0,25.0,25.0,3.5,31.2283,121.4558,31.2281,121.4524
41983,16,18.0,18.0,28.0,3.6,31.2173,121.4813,31.2183,121.4843
3790,16,35.0,45.0,38.0,5.0,31.2323,121.4515,31.2467,121.4533
3293,17,25.0,25.0,25.0,4.1,31.2261,121.4596,31.224,121.4556
35725,17,13.0,21.0,46.0,6.1000000000000005,31.216,121.4381,31.2291,121.4113
26891,17,46.0,55.0,36.0,4.800000000000001,31.2431,121.462,31.2548,121.4555
10624,17,75.0,75.0,30.0,3.8,31.2751,121.4579,31.2769,121.45
12388,17,35.0,24.0,38.0,5.0,31.2397,121.4546,31.2238,121.4453
28807,17,75.0,73.0,44.0,5.1,31.2782,121.4571,31.2741,121.432
41631,18,43.0,54.0,38.0,4.8,31.2417,121.433,31.2577,121.4425
675,18,33.0,44.0,34.0,5.1000000000000005,31.2346,121.4326,31.2477,121.4407
1328,18,24.0,15.0,38.0,4.7,31.2211,121.4455,31.2155,121.46
33463,18,25.0,25.0,28.0,3.9,31.2218,121.4565,31.2235,121.4505
9938,18,34.0,34.0,26.0,3.4,31.2329,121.4453,31.2326,121.4414
2729,19,75.0,83.0,43.0,5.0,31.2764,121.4598,31.2857,121.4372
41248,19,57.0,57.0,29.0,3.8,31.2555,121.4761,31.2553,121.4708
29231,19,17.0,17.0,27.0,3.8,31.2138,121.4771,31.2103,121.4706
35660,19,48.0,58.0,30.0,3.9,31.2425,121.4824,31.2512,121.4844
25500,20,25.0,16.0,29.0,3.9,31.2253,121.4583,31.2182,121.4622
33858,20,67.0,65.0,38.0,5.5,31.2687,121.4721,31.2602,121.4535
34443,21,34.0,34.0,27.0,3.9,31.238,121.4402,31.238,121.4449
22729,21,75.0,75.0,30.0,4.0,31.2716,121.4597,31.2758,121.4558
36094,21,6.0,17.0,40.0,4.699999999999999,31.2029,121.4614,31.2161,121.4742
42116,21,18.0,27.0,40.0,5.1,31.2153,121.4892,31.2283,121.4784
16880,21,75.0,43.0,56.0,7.1000000000000005,31.2755,121.4585,31.2436,121.436
37376,22,75.0,65.0,36.0,4.6,31.2788,121.4563,31.262,121.4549
10358,22,10.0,13.0,45.0,5.9,31.2115,121.4025,31.2124,121.431
7433,22,93.0,93.0,27.0,3.9,31.2949,121.4341,31.2977,121.4361
3789,22,35.0,36.0,33.0,4.4,31.2376,121.4554,31.2368,121.4685
25499,22,25.0,16.0,34.0,4.2,31.2261,121.4596,31.2145,121.461
37401,22,75.0,65.0,38.0,4.4,31.2755,121.4585,31.2618,121.4586
38341,22,75.0,64.0,34.0,4.5,31.2736,121.459,31.2667,121.4435
5699,22,24.0,14.0,32.0,4.2,31.2262,121.4479,31.2186,121.4483
2763,23,75.0,41.0,66.0,7.3,31.2714,121.4541,31.2435,121.4127
37126,23,0.0,1.0,32.0,4.5,31.2078,121.4007,31.2007,121.4107
39203,23,75.0,84.0,35.0,4.4,31.2799,121.4582,31.2834,121.4406
2754,23,75.0,45.0,55.0,6.3,31.2799,121.4574,31.2443,121.4582
31949,23,24.0,24.0,22.0,3.6,31.2296,121.4439,31.2293,121.4437
26214,24,25.0,35.0,34.0,4.4,31.2222,121.4568,31.2366,121.4561
20328,24,75.0,75.0,32.0,4.5,31.2781,121.4502,31.2709,121.4586
11691,24,75.0,43.0,52.0,6.4,31.2702,121.4591,31.2452,121.4346
15144,24,47.0,47.0,28.0,4.4,31.2482,121.4705,31.2402,121.4714
26368,24,75.0,43.0,55.0,6.800000000000001,31.2701,121.4523,31.2422,121.43
25115,25,75.0,63.0,47.0,5.800000000000001,31.275,121.4573,31.2616,121.4311
9385,25,24.0,36.0,44.0,5.800000000000001,31.2216,121.4493,31.2387,121.4699
25096,25,75.0,64.0,36.0,5.199999999999999,31.2779,121.4547,31.2654,121.4434
15435,25,24.0,34.0,32.0,4.0,31.2278,121.4411,31.2352,121.4427
4365,25,44.0,34.0,29.0,4.0,31.2435,121.4452,31.2389,121.4415
20764,25,48.0,58.0,36.0,4.6000000000000005,31.2465,121.4877,31.2582,121.489
39847,25,24.0,36.0,43.0,5.7,31.2276,121.4402,31.2314,121.4674
30970,26,53.0,33.0,34.0,4.6000000000000005,31.2502,121.4368,31.235,121.4393
22963,26,71.0,70.0,37.0,4.5,31.2711,121.42,31.2796,121.4059
2109,26,46.0,45.0,32.0,4.2,31.2447,121.4684,31.2429,121.4594
40859,26,25.0,34.0,35.0,4.6000000000000005,31.2257,121.4505,31.2366,121.4413
37640,26,71.0,70.0,36.0,4.5,31.2761,121.4138,31.274,121.4004
21186,26,35.0,34.0,30.0,4.5,31.2325,121.4592,31.2331,121.4488
41175,26,35.0,37.0,40.0,5.0,31.2302,121.453,31.2339,121.476
8503,27,36.0,35.0,26.0,3.5,31.2302,121.4612,31.2324,121.4597
39740,27,18.0,17.0,28.0,4.3,31.2143,121.4802,31.211,121.4723
22495,27,79.0,79.0,26.0,3.6,31.2716,121.4942,31.2759,121.4992
37172,27,79.0,79.0,27.0,3.8,31.2765,121.5,31.2785,121.4987
38923,27,35.0,13.0,49.0,5.699999999999999,31.2397,121.4546,31.2144,121.4393
27828,27,75.0,74.0,28.0,3.9,31.2719,121.4509,31.2744,121.4491
621,27,71.0,71.0,31.0,3.8,31.279,121.4146,31.2729,121.4102
21113,27,84.0,94.0,30.0,4.5,31.2884,121.4409,31.2922,121.4485
41341,27,43.0,44.0,27.0,3.7,31.2482,121.4385,31.2492,121.442
13159,27,75.0,64.0,33.0,4.2,31.2779,121.4547,31.2678,121.4471
16854,27,23.0,13.0,32.0,4.0,31.2209,121.4321,31.2141,121.4333
24622,27,24.0,34.0,32.0,4.3,31.2244,121.4482,31.2322,121.4499
40088,27,71.0,71.0,33.0,4.5,31.2719,121.4121,31.2784,121.4194
2230,28,56.0,55.0,32.0,4.4,31.2516,121.4647,31.2558,121.4546
18529,28,6.0,14.0,38.0,4.8,31.2029,121.4614,31.2144,121.4431
8745,28,23.0,13.0,34.0,4.2,31.2256,121.438,31.2126,121.4387
25350,28,15.0,24.0,34.0,4.7,31.2163,121.4588,31.2206,121.4468
8673,28,11.0,2.0,26.0,4.0,31.2102,121.4198,31.2051,121.4217
23422,28,23.0,13.0,32.0,4.5,31.2282,121.4351,31.215,121.4363
29355,28,98.0,88.0,29.0,4.0,31.2925,121.4832,31.2896,121.4876
21357,28,2.0,2.0,31.0,4.2,31.2041,121.425,31.2097,121.4299
28069,28,58.0,58.0,26.0,3.6,31.2571,121.4841,31.2516,121.4838
41782,28,2.0,11.0,37.0,5.0,31.2036,121.4276,31.217,121.4175
23309,29,15.0,23.0,45.0,5.5,31.2163,121.4588,31.2235,121.4332
8821,29,18.0,28.0,30.0,4.3,31.216,121.4829,31.2242,121.4849
36845,29,53.0,53.0,34.0,4.3,31.2514,121.4322,31.2579,121.4398
38963,29,56.0,46.0,26.0,3.7,31.2543,121.464,31.2498,121.4612
24286,29,56.0,46.0,28.0,4.0,31.2516,121.4647,31.2462,121.4695
17833,29,25.0,34.0,37.0,4.4,31.2284,121.4592,31.2396,121.4485
32066,29,61.0,60.0,30.0,4.5,31.2651,121.4146,31.2645,121.4017
38577,29,75.0,56.0,39.0,5.2,31.2743,121.4511,31.2582,121.4615
37113,29,24.0,3.0,34.0,4.4,31.2203,121.4462,31.2063,121.4393
39075,29,75.0,53.0,51.0,6.0,31.2755,121.4585,31.2509,121.434
22369,29,75.0,53.0,53.0,6.2,31.2797,121.4558,31.2524,121.4341
6510,30,35.0,24.0,28.0,4.5,31.2323,121.4515,31.224,121.4497
39527,30,15.0,14.0,34.0,4.7,31.2132,121.4588,31.2141,121.4433
21056,30,18.0,9.0,37.0,4.699999999999999,31.2137,121.4818,31.2003,121.4916
27014,30,71.0,71.0,27.0,4.0,31.2729,121.4109,31.2707,121.4103
29488,30,35.0,25.0,30.0,4.2,31.2317,121.4585,31.2239,121.4534
10212,30,46.0,56.0,38.0,4.6,31.2431,121.462,31.2586,121.4689
41387,30,25.0,36.0,40.0,5.3,31.2257,121.4505,31.2396,121.4644
25943,30,11.0,23.0,44.0,5.4,31.2138,121.4194,31.2291,121.4377
25880,30,35.0,25.0,30.0,4.4,31.2343,121.4579,31.2278,121.4512
28431,30,75.0,65.0,34.0,4.5,31.2736,121.459,31.266,121.453
41906,30,45.0,45.0,27.0,4.0,31.2405,121.4593,31.2467,121.4563
21844,30,42.0,52.0,34.0,4.6000000000000005,31.2425,121.4247,31.2542,121.4205
36521,30,42.0,52.0,38.0,5.0,31.2425,121.4247,31.2587,121.4257
14752,30,27.0,26.0,31.0,4.5,31.2267,121.4772,31.226,121.4653
20698,30,43.0,52.0,36.0,4.4,31.2448,121.434,31.2559,121.4291
134,30,35.0,25.0,34.0,4.9,31.2323,121.4515,31.22,121.4532
25322,30,75.0,74.0,33.0,4.2,31.2799,121.4537,31.2715,121.4465
19382,30,27.0,29.0,40.0,5.6,31.2243,121.4731,31.2229,121.4968
33615,31,75.0,77.0,40.0,5.2,31.2779,121.4523,31.2717,121.4733
21103,31,48.0,38.0,28.0,4.0,31.2459,121.4837,31.2396,121.4803
25225,31,38.0,26.0,37.0,4.9,31.2358,121.4878,31.2278,121.4696
4261,31,75.0,77.0,46.0,5.7,31.2781,121.4502,31.2707,121.4761
14574,31,45.0,46.0,34.0,4.1,31.2428,121.4502,31.2456,121.4606
7958,31,47.0,46.0,34.0,4.5,31.242,121.48,31.2484,121.4673
39902,31,38.0,26.0,48.0,5.800000000000001,31.2358,121.4878,31.2221,121.4631
13386,31,88.0,88.0,28.0,4.4,31.2876,121.4881,31.2818,121.4827
31467,31,33.0,44.0,34.0,4.800000000000001,31.2332,121.4394,31.2468,121.4461
7615,31,12.0,13.0,32.0,4.1,31.2178,121.425,31.2148,121.4336
5197,31,11.0,13.0,32.0,4.4,31.2152,121.4171,31.2176,121.4319
11730,31,77.0,56.0,37.0,4.5,31.2724,121.4785,31.2594,121.4682
37527,31,86.0,86.0,28.0,3.9,31.2821,121.4615,31.284,121.4684
6708,31,22.0,43.0,38.0,4.8,31.2266,121.4273,31.2424,121.436
16950,31,11.0,31.0,46.0,5.4,31.213,121.4198,31.2378,121.416
18621,31,17.0,18.0,29.0,4.2,31.2108,121.4719,31.2123,121.4817
34775,31,24.0,24.0,28.0,3.6,31.2267,121.4488,31.2241,121.45
36969,31,12.0,13.0,32.0,4.3,31.2178,121.425,31.2199,121.433
23985,31,36.0,24.0,39.0,5.0,31.2302,121.4612,31.2281,121.4428
26987,32,31.0,40.0,40.0,5.1,31.2303,121.4121,31.2492,121.41
19427,32,24.0,14.0,27.0,4.3,31.2252,121.4493,31.219,121.4462
8208,32,18.0,18.0,25.0,3.3000000000000003,31.2137,121.4818,31.2136,121.4839
5102,32,77.0,87.0,27.0,3.6,31.2769,121.4718,31.2824,121.4733
35136,32,12.0,12.0,32.0,4.0,31.2157,121.4284,31.2127,121.4209
6219,32,7.0,9.0,34.0,5.1000000000000005,31.2008,121.4797,31.2022,121.4957
38399,32,94.0,93.0,26.0,4.0,31.296,121.446,31.297,121.4387
4316,32,58.0,58.0,27.0,3.9,31.2571,121.4841,31.2596,121.4815
20915,32,71.0,63.0,35.0,4.2,31.2711,121.42,31.2672,121.4327
33077,32,68.0,57.0,34.0,5.0,31.2668,121.489,31.2549,121.4799
36517,32,36.0,47.0,38.0,4.9,31.2364,121.4628,31.2477,121.4722
7860,32,24.0,13.0,34.0,5.1000000000000005,31.2262,121.4493,31.2132,121.439
27241,32,25.0,35.0,32.0,4.2,31.2245,121.4593,31.233,121.4572
22885,32,18.0,18.0,24.0,3.5,31.219,121.4885,31.2187,121.486
30190,32,12.0,22.0,33.0,4.7,31.2165,121.4222,31.2284,121.421
9045,32,94.0,93.0,24.0,3.3000000000000003,31.2906,121.4418,31.2916,121.4395
5510,32,38.0,48.0,31.0,4.3,31.2358,121.4878,31.2444,121.4885
3000,32,58.0,48.0,38.0,5.1000000000000005,31.26,121.486,31.2458,121.4861
7632,32,71.0,63.0,45.0,5.800000000000001,31.2719,121.4121,31.2637,121.4396
23220,32,24.0,25.0,33.0,4.1,31.2262,121.4493,31.2289,121.46
8488,32,56.0,57.0,29.0,4.2,31.2543,121.464,31.2519,121.471
21951,33,69.0,69.0,29.0,4.1,31.2606,121.4982,31.266,121.4952
17525,33,46.0,36.0,37.0,4.800000000000001,31.2447,121.4684,31.231,121.4629
34542,33,26.0,27.0,26.0,3.9,31.2248,121.4674,31.22,121.4709
880,33,28.0,19.0,32.0,4.4,31.228,121.4858,31.2186,121.4927
11600,33,68.0,69.0,35.0,4.5,31.2623,121.4815,31.2617,121.4959
15008,33,32.0,43.0,38.0,4.8,31.2337,121.4227,31.2479,121.4342
11834,33,11.0,21.0,28.0,4.0,31.2154,121.4175,31.2214,121.4143
26399,33,35.0,45.0,34.0,4.800000000000001,31.2309,121.459,31.2452,121.4568
30584,33,25.0,45.0,42.0,5.1,31.2285,121.4504,31.2464,121.4543
5509,33,38.0,48.0,37.0,4.6000000000000005,31.2358,121.4878,31.2484,121.4805
29646,33,35.0,24.0,29.0,4.0,31.2302,121.453,31.2275,121.4475
20723,33,25.0,16.0,42.0,4.8,31.2273,121.455,31.2115,121.4686
7833,33,7.0,16.0,39.0,5.4,31.2015,121.4765,31.2177,121.4668
37893,33,24.0,25.0,31.0,4.7,31.2218,121.4411,31.2291,121.4502
4765,33,57.0,57.0,29.0,4.2,31.2539,121.4757,31.2593,121.4749
26118,33,11.0,0.0,31.0,4.3,31.2124,121.4159,31.2047,121.4082
40131,33,24.0,24.0,32.0,4.5,31.2259,121.45,31.2219,121.441
22123,33,77.0,88.0,33.0,4.800000000000001,31.2778,121.4774,31.2855,121.4889
23846,33,45.0,45.0,25.0,3.9,31.2474,121.4578,31.2476,121.458
41429,33,0.0,0.0,30.0,3.8,31.2004,121.403,31.2058,121.4081
1595,33,24.0,15.0,32.0,4.4,31.2259,121.45,31.2182,121.4545
30158,33,45.0,47.0,39.0,5.2,31.2405,121.4541,31.2452,121.4749
30949,33,24.0,15.0,35.0,4.6000000000000005,31.2296,121.4439,31.219,121.4537
32190,33,35.0,26.0,32.0,3.8,31.2343,121.4579,31.2293,121.4664
43207,33,58.0,47.0,30.0,4.7,31.251,121.4848,31.2473,121.4743
20016,33,2.0,1.0,36.0,4.800000000000001,31.2009,121.4216,31.209,121.4108
40443,33,11.0,31.0,40.0,5.5,31.2159,121.416,31.2377,121.4127
4085,33,57.0,69.0,47.0,5.9,31.2581,121.4703,31.2696,121.4966
6573,33,44.0,43.0,32.0,4.2,31.2435,121.4452,31.248,121.4331
43910,34,27.0,16.0,35.0,5.0,31.2298,121.4761,31.2182,121.4673
23317,34,6.0,5.0,26.0,3.5,31.2059,121.4635,31.2081,121.4593
15214,34,77.0,88.0,46.0,5.3,31.2709,121.4737,31.2895,121.4892
10344,34,75.0,65.0,37.0,4.9,31.2782,121.4571,31.2638,121.4521
33533,34,15.0,5.0,33.0,4.0,31.2148,121.4546,31.2063,121.4507
8248,34,31.0,31.0,28.0,4.5,31.2324,121.4117,31.2394,121.4114
11191,34,6.0,5.0,23.0,3.6,31.2051,121.4607,31.2066,121.4593
40854,34,25.0,45.0,42.0,5.0,31.2218,121.4565,31.2422,121.4524
3778,34,1.0,1.0,26.0,3.6,31.208,121.4187,31.2042,121.4187
16661,34,98.0,99.0,33.0,4.6,31.2985,121.4828,31.2975,121.4953
25598,34,25.0,36.0,34.0,4.7,31.2237,121.4537,31.2311,121.4604
13487,34,25.0,27.0,37.0,4.4,31.2253,121.4558,31.2239,121.4741
31338,34,98.0,99.0,32.0,4.4,31.2925,121.4832,31.2955,121.4928
23728,34,77.0,78.0,30.0,4.7,31.2709,121.4737,31.2766,121.4839
12346,34,18.0,6.0,42.0,5.7,31.2153,121.4892,31.2054,121.4648
21627,34,36.0,35.0,32.0,4.7,31.238,121.4646,31.2383,121.452
7713,34,89.0,89.0,27.0,3.6,31.2883,121.499,31.284,121.4984
26585,34,1.0,2.0,29.0,3.9,31.209,121.4158,31.2099,121.4256
33820,34,31.0,32.0,32.0,4.3,31.2324,121.4117,31.2381,121.424
29891,34,77.0,88.0,39.0,5.3,31.2709,121.4737,31.2858,121.4809
33619,34,77.0,77.0,32.0,4.2,31.2724,121.4785,31.2781,121.4702
4599,34,24.0,25.0,30.0,4.0,31.2211,121.4432,31.2228,121.4509
14617,34,62.0,62.0,28.0,3.8,31.2673,121.4237,31.261,121.43
10921,34,25.0,36.0,33.0,4.9,31.2254,121.4586,31.2366,121.4654
8073,34,47.0,38.0,35.0,4.9,31.2428,121.4735,31.2305,121.4804
2371,34,31.0,11.0,38.0,4.699999999999999,31.2304,121.4128,31.2145,121.419
5011,34,24.0,24.0,28.0,4.1,31.2246,121.4457,31.223,121.448
1232,34,25.0,45.0,39.0,5.199999999999999,31.228,121.4563,31.2454,121.4554
6424,35,48.0,48.0,26.0,4.3,31.2425,121.4824,31.2407,121.4874
26820,35,11.0,2.0,39.0,4.8,31.2174,121.4163,31.2024,121.426
7591,35,25.0,25.0,32.0,4.1,31.2205,121.4529,31.2279,121.459
7456,35,75.0,74.0,26.0,4.1,31.2761,121.4514,31.2741,121.4448
36563,35,57.0,67.0,34.0,4.4,31.2563,121.4716,31.2632,121.4786
41498,35,11.0,11.0,27.0,4.1,31.2188,121.4152,31.2139,121.4153
8812,35,6.0,5.0,30.0,4.1,31.2023,121.4625,31.2022,121.4517
25657,35,67.0,58.0,34.0,4.7,31.2691,121.4713,31.2594,121.4832
3403,35,47.0,37.0,28.0,3.8,31.2432,121.4784,31.2397,121.4743
1124,35,32.0,23.0,34.0,4.4,31.2337,121.4227,31.2287,121.4325
22488,35,71.0,71.0,26.0,3.6,31.2721,121.412,31.2733,121.4165
36395,35,6.0,6.0,25.0,3.9,31.2059,121.4635,31.2067,121.4618
36810,35,75.0,74.0,32.0,4.3,31.2728,121.4597,31.276,121.4452
22289,35,13.0,3.0,26.0,3.6,31.2133,121.4319,31.2077,121.4351
41467,35,27.0,27.0,27.0,3.7,31.2226,121.4737,31.2288,121.4745
10031,35,26.0,34.0,42.0,5.1,31.2236,121.4662,31.2302,121.4418
26920,35,47.0,36.0,37.0,4.7,31.2475,121.4724,31.238,121.4607
3643,35,58.0,37.0,42.0,5.3,31.26,121.486,31.238,121.4728
9324,35,25.0,15.0,38.0,4.8,31.228,121.4563,31.2113,121.4561
19255,35,77.0,57.0,42.0,5.7,31.2758,121.4751,31.2519,121.4779
21225,35,27.0,28.0,37.0,4.5,31.222,121.4722,31.2231,121.489
37259,35,22.0,35.0,46.0,5.5,31.2261,121.4274,31.2302,121.4555
40280,35,68.0,76.0,42.0,5.6000000000000005,31.2696,121.4888,31.277,121.4614
1068,35,12.0,0.0,44.0,5.4,31.2178,121.425,31.2022,121.4005
36474,35,15.0,5.0,36.0,4.9,31.2155,121.4508,31.2031,121.4557
5548,35,47.0,36.0,38.0,4.8,31.2432,121.4784,31.2341,121.4609
35625,35,24.0,14.0,37.0,4.800000000000001,31.2296,121.4439,31.2148,121.4497
5717,35,56.0,46.0,34.0,4.6,31.2513,121.4694,31.2419,121.4695
34044,35,2.0,2.0,24.0,3.7,31.2009,121.4216,31.2039,121.4251
43393,35,27.0,36.0,34.0,4.1,31.2226,121.4737,31.2305,121.4677
11178,35,26.0,36.0,31.0,4.5,31.2248,121.4674,31.2346,121.4688
22640,35,11.0,11.0,30.0,3.9,31.21,121.4144,31.215,121.415
7643,35,25.0,25.0,22.0,3.6,31.2253,121.4583,31.2242,121.4589
19170,35,76.0,75.0,38.0,4.9,31.2759,121.4696,31.2751,121.4525
7461,35,35.0,24.0,31.0,4.0,31.2323,121.4515,31.2246,121.4446
35999,36,90.0,92.0,44.0,5.6,31.293,121.4038,31.2978,121.4277
11019,36,24.0,14.0,26.0,3.9,31.2203,121.4462,31.2164,121.4415
25253,36,58.0,48.0,30.0,3.7,31.251,121.4848,31.2485,121.4804
42764,36,58.0,47.0,35.0,4.6000000000000005,31.2513,121.4844,31.2407,121.4739
11848,36,11.0,2.0,39.0,5.0,31.2109,121.412,31.2017,121.4291
22876,36,45.0,35.0,34.0,4.0,31.2435,121.4538,31.2348,121.4588
43728,36,45.0,44.0,35.0,4.6000000000000005,31.2417,121.456,31.2456,121.4433
12170,36,35.0,24.0,30.0,4.4,31.2302,121.453,31.221,121.4461
23265,36,71.0,63.0,43.0,5.1,31.2786,121.4165,31.2646,121.4365
9994,36,25.0,24.0,28.0,3.9,31.2285,121.4504,31.2261,121.4415
8199,36,45.0,35.0,33.0,4.4,31.2468,121.4578,31.2356,121.4588
32298,36,49.0,58.0,34.0,5.1000000000000005,31.2428,121.4969,31.254,121.4855
28877,36,11.0,1.0,27.0,3.7,31.2109,121.412,31.2088,121.4153
29476,36,26.0,25.0,36.0,4.4,31.2259,121.4688,31.2264,121.4552
35341,36,75.0,75.0,29.0,3.7,31.2719,121.4509,31.2771,121.4514
4499,36,1.0,10.0,33.0,4.4,31.209,121.4158,31.2107,121.4035
42010,36,35.0,26.0,37.0,4.6000000000000005,31.2317,121.4585,31.2201,121.4666
13688,36,12.0,10.0,42.0,5.3,31.2131,121.4294,31.2135,121.4019
4685,36,32.0,33.0,28.0,3.8,31.2337,121.4227,31.2343,121.4302
35001,36,75.0,75.0,26.0,3.5,31.2772,121.453,31.2748,121.453
35940,36,25.0,16.0,41.0,5.2,31.2255,121.4508,31.2127,121.4667
26003,36,11.0,12.0,29.0,4.3,31.2159,121.416,31.219,121.4241
