,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8933,8,24.0,25.0,38.0,5.1000000000000005,31.2214,121.4403,31.2269,121.4563
33258,8,24.0,24.0,27.0,4.3,31.2265,121.447,31.221,121.4494
17027,8,13.0,13.0,30.0,4.1,31.2165,121.4365,31.2116,121.4376
35057,9,48.0,69.0,42.0,5.5,31.2465,121.4877,31.2663,121.4903
9670,9,33.0,43.0,36.0,5.0,31.2332,121.4394,31.2475,121.4397
32645,9,13.0,12.0,35.0,4.5,31.2165,121.4365,31.2199,121.4202
25921,9,15.0,25.0,32.0,4.2,31.2148,121.4546,31.222,121.4564
18476,10,75.0,55.0,42.0,5.2,31.2728,121.4597,31.2545,121.4581
29888,10,24.0,34.0,34.0,5.1000000000000005,31.2252,121.4493,31.2389,121.4432
33491,10,44.0,54.0,37.0,5.3,31.2408,121.4495,31.2573,121.4496
9280,10,18.0,9.0,33.0,4.9,31.2173,121.4813,31.2065,121.4904
7762,11,75.0,54.0,46.0,6.199999999999999,31.279,121.4546,31.2534,121.4444
6046,11,61.0,70.0,38.0,4.9,31.265,121.4126,31.2799,121.4038
11576,11,48.0,57.0,39.0,4.6,31.2425,121.4824,31.258,121.4787
35978,12,75.0,76.0,30.0,4.3,31.2734,121.4563,31.2783,121.4679
25535,12,75.0,53.0,41.0,5.7,31.2781,121.4502,31.2591,121.4372
36985,12,17.0,17.0,32.0,4.5,31.2116,121.4789,31.2172,121.4701
22488,12,75.0,76.0,24.0,4.0,31.2723,121.4598,31.2711,121.4634
24104,12,84.0,84.0,30.0,3.6,31.2846,121.4463,31.2814,121.4405
649,13,71.0,72.0,26.0,4.3,31.2786,121.4165,31.2735,121.4209
12173,13,24.0,23.0,32.0,4.4,31.2244,121.4482,31.2277,121.4369
2456,13,24.0,26.0,41.0,5.1,31.2263,121.4456,31.2223,121.4685
39519,13,17.0,27.0,37.0,5.1000000000000005,31.2116,121.4789,31.225,121.4739
18781,14,75.0,65.0,31.0,4.1,31.2781,121.4502,31.2687,121.4518
15305,14,11.0,13.0,42.0,5.4,31.21,121.4144,31.2192,121.436
3129,14,71.0,71.0,28.0,4.1,31.2747,121.4126,31.2727,121.41
555,14,24.0,15.0,36.0,4.9,31.221,121.4415,31.2112,121.4551
4762,14,75.0,74.0,34.0,4.3,31.2701,121.4523,31.2747,121.4417
18442,14,44.0,45.0,31.0,4.4,31.2458,121.4456,31.242,121.4552
834,15,25.0,24.0,34.0,4.5,31.2237,121.4537,31.2205,121.4401
20573,15,11.0,11.0,28.0,3.8,31.2154,121.4175,31.2158,121.4147
19236,15,2.0,2.0,30.0,3.6,31.2009,121.4216,31.2024,121.429
25920,15,15.0,15.0,30.0,3.6,31.2134,121.4521,31.2143,121.459
5195,15,58.0,76.0,40.0,5.5,31.26,121.486,31.2726,121.4685
26602,16,6.0,16.0,38.0,4.800000000000001,31.2048,121.4696,31.2183,121.4664
7914,16,61.0,42.0,49.0,5.6,31.27,121.4154,31.2437,121.4247
16484,16,18.0,9.0,38.0,4.6000000000000005,31.2153,121.4892,31.2016,121.4925
7473,16,61.0,61.0,22.0,3.9,31.265,121.4126,31.2638,121.4113
6972,17,15.0,7.0,36.0,4.9,31.2146,121.4536,31.2088,121.4732
17851,17,75.0,74.0,32.0,4.3,31.2713,121.4532,31.2784,121.4474
23323,17,75.0,42.0,59.0,7.300000000000001,31.2782,121.4571,31.2464,121.4242
26369,17,11.0,11.0,30.0,3.8,31.2138,121.4194,31.2104,121.4124
20930,17,75.0,65.0,30.0,3.6,31.2734,121.4563,31.2673,121.4547
34424,18,75.0,74.0,31.0,4.5,31.2779,121.4547,31.28,121.4453
29609,18,68.0,77.0,36.0,4.4,31.2653,121.4889,31.274,121.4794
32588,18,75.0,74.0,30.0,4.6,31.2779,121.4547,31.2727,121.4456
29456,18,37.0,38.0,25.0,3.5,31.2341,121.4764,31.2338,121.4809
15966,18,37.0,38.0,26.0,3.8,31.2307,121.4767,31.2331,121.4834
7449,18,75.0,74.0,33.0,4.9,31.2792,121.4556,31.2728,121.4446
9326,19,75.0,84.0,36.0,5.1,31.2795,121.4575,31.2894,121.4416
18890,19,58.0,59.0,31.0,4.3,31.2503,121.4823,31.2503,121.4935
11292,19,46.0,45.0,34.0,4.800000000000001,31.2447,121.4684,31.2426,121.4506
39684,19,12.0,1.0,39.0,4.8,31.2157,121.4284,31.2017,121.4139
18892,19,58.0,59.0,32.0,4.5,31.2503,121.4803,31.2514,121.4958
16911,20,75.0,85.0,26.0,3.7,31.2767,121.45,31.2801,121.4544
2871,20,17.0,28.0,37.0,4.6,31.2116,121.4789,31.2291,121.4827
8500,20,34.0,24.0,37.0,4.9,31.236,121.4469,31.2222,121.4486
2296,20,35.0,25.0,26.0,3.8,31.2309,121.459,31.2242,121.4585
39616,20,34.0,34.0,26.0,4.0,31.2329,121.4453,31.2375,121.4497
23712,21,75.0,74.0,30.0,4.4,31.2755,121.4585,31.2764,121.4456
36708,21,87.0,87.0,31.0,4.3,31.284,121.4715,31.2877,121.4789
36487,21,75.0,52.0,45.0,6.0,31.2704,121.4515,31.2583,121.4247
23343,21,75.0,94.0,46.0,5.800000000000001,31.2764,121.4598,31.298,121.4456
14839,22,24.0,36.0,41.0,5.2,31.2203,121.4462,31.2337,121.4646
9521,22,75.0,44.0,55.0,6.2,31.2778,121.4518,31.244,121.4483
22146,22,57.0,48.0,33.0,4.5,31.2563,121.4716,31.2485,121.4837
20231,22,44.0,53.0,38.0,5.0,31.2421,121.4471,31.2562,121.4385
5917,22,13.0,13.0,29.0,4.0,31.2133,121.4319,31.2116,121.4389
8656,22,57.0,48.0,38.0,4.4,31.2553,121.4754,31.2415,121.4823
8231,23,75.0,76.0,33.0,4.4,31.2719,121.4509,31.2795,121.4635
30112,23,18.0,19.0,31.0,4.6,31.2153,121.4892,31.2124,121.5
14007,23,23.0,2.0,44.0,5.5,31.2221,121.4345,31.2029,121.4213
10646,23,58.0,69.0,34.0,4.9,31.252,121.486,31.2612,121.4945
27441,24,84.0,73.0,28.0,4.5,31.282,121.4407,31.2793,121.4312
25017,24,71.0,72.0,30.0,4.0,31.2759,121.412,31.2766,121.4225
20543,24,22.0,14.0,41.0,5.4,31.2266,121.4273,31.2107,121.4402
28169,24,75.0,75.0,26.0,3.8,31.2798,121.4554,31.2739,121.4531
31606,24,45.0,45.0,24.0,3.9,31.2405,121.4541,31.2445,121.4551
18974,24,2.0,3.0,34.0,4.4,31.2041,121.425,31.2036,121.4382
14568,25,71.0,71.0,29.0,4.4,31.2719,121.4121,31.2773,121.4171
4767,25,87.0,87.0,24.0,3.7,31.284,121.4715,31.2814,121.4722
16114,25,71.0,80.0,31.0,4.0,31.2752,121.4161,31.2812,121.4091
26195,25,11.0,23.0,41.0,5.3,31.213,121.4198,31.2291,121.4302
19817,25,95.0,96.0,34.0,5.0,31.2924,121.4511,31.2932,121.4672
16545,25,15.0,14.0,32.0,4.0,31.2132,121.4588,31.2109,121.4461
4850,26,10.0,1.0,28.0,3.8,31.2115,121.4025,31.2098,121.4124
13368,26,45.0,64.0,44.0,5.800000000000001,31.2428,121.4502,31.2686,121.4483
12261,26,22.0,32.0,30.0,4.0,31.2216,121.4241,31.2307,121.4246
25643,26,7.0,17.0,37.0,4.9,31.2032,121.4777,31.22,121.4786
29360,26,48.0,58.0,26.0,3.7,31.2459,121.4837,31.2501,121.4885
23451,26,61.0,61.0,25.0,3.6,31.265,121.4126,31.2682,121.414
15993,26,88.0,89.0,33.0,4.800000000000001,31.2808,121.4868,31.2895,121.4955
28621,27,24.0,34.0,26.0,3.6,31.2296,121.4439,31.233,121.4411
35622,27,71.0,71.0,27.0,3.9,31.2706,121.4147,31.27,121.4185
23861,27,54.0,42.0,38.0,5.2,31.2541,121.4465,31.2475,121.425
12246,27,16.0,17.0,28.0,4.3,31.212,121.4646,31.215,121.47
16176,27,33.0,24.0,46.0,5.5,31.2395,121.4306,31.224,121.45
9426,27,24.0,36.0,40.0,4.699999999999999,31.2216,121.4493,31.2346,121.4616
18561,27,13.0,13.0,28.0,3.8,31.2102,121.4391,31.2122,121.4357
37087,27,75.0,64.0,33.0,4.5,31.2723,121.4598,31.2633,121.4498
30184,27,24.0,26.0,43.0,5.2,31.2276,121.4402,31.2245,121.4672
39844,27,58.0,48.0,29.0,3.8,31.2545,121.4855,31.249,121.4889
1128,27,15.0,14.0,31.0,4.5,31.2163,121.4588,31.212,121.4482
27282,28,31.0,31.0,24.0,3.9,31.236,121.4163,31.2347,121.4141
33917,28,36.0,38.0,38.0,4.8,31.2334,121.4664,31.2376,121.4842
13385,28,45.0,45.0,25.0,3.6,31.2457,121.4558,31.245,121.4536
18604,28,11.0,13.0,34.0,4.9,31.2171,121.414,31.2197,121.4308
27517,28,37.0,37.0,25.0,3.7,31.2373,121.4751,31.2376,121.4766
33719,28,45.0,56.0,37.0,4.7,31.2474,121.4528,31.2577,121.4667
36555,28,75.0,85.0,28.0,3.9,31.2762,121.457,31.2805,121.4514
40365,28,45.0,45.0,28.0,4.1,31.2495,121.4592,31.249,121.4518
12816,29,24.0,13.0,37.0,4.6000000000000005,31.2266,121.4427,31.2176,121.4308
36562,29,75.0,75.0,25.0,3.7,31.275,121.4573,31.2746,121.454
11761,29,75.0,65.0,35.0,4.800000000000001,31.2761,121.4514,31.2632,121.4546
8662,29,43.0,62.0,44.0,5.4,31.2448,121.434,31.265,121.4245
22729,29,27.0,27.0,24.0,4.1,31.2267,121.4772,31.2247,121.479
35649,29,45.0,53.0,38.0,5.0,31.2431,121.4578,31.2507,121.4364
13697,29,61.0,62.0,37.0,5.0,31.265,121.4126,31.2681,121.4284
16187,29,25.0,15.0,32.0,4.1,31.2253,121.4558,31.2158,121.4566
20333,29,45.0,45.0,30.0,3.7,31.2433,121.4554,31.249,121.4567
1809,29,11.0,11.0,24.0,3.4,31.2186,121.4139,31.2193,121.4173
20572,30,10.0,2.0,36.0,4.699999999999999,31.2115,121.4025,31.2066,121.4207
4197,30,31.0,41.0,39.0,4.9,31.2303,121.4199,31.2469,121.4198
16757,30,6.0,6.0,26.0,3.7,31.2076,121.4654,31.2097,121.4674
12063,30,11.0,21.0,30.0,4.0,31.2186,121.4122,31.2219,121.4173
37563,30,35.0,34.0,28.0,3.5,31.2383,121.4529,31.2395,121.4487
9870,30,77.0,57.0,45.0,5.6000000000000005,31.2763,121.4703,31.2528,121.4733
18940,30,36.0,36.0,26.0,3.9,31.2334,121.4664,31.2338,121.4643
38910,30,24.0,33.0,30.0,4.4,31.2276,121.4402,31.2303,121.4308
3450,30,75.0,75.0,28.0,3.6,31.2701,121.4523,31.2704,121.4593
36135,30,24.0,12.0,42.0,5.6000000000000005,31.2297,121.4414,31.215,121.4214
16256,30,28.0,8.0,38.0,5.1,31.226,121.4812,31.2066,121.4849
25420,30,24.0,33.0,38.0,5.3,31.2204,121.4481,31.233,121.4313
38057,30,58.0,48.0,34.0,4.5,31.2504,121.4808,31.2413,121.485
8345,30,11.0,22.0,36.0,5.0,31.2186,121.4139,31.2234,121.4295
38717,30,75.0,65.0,36.0,4.800000000000001,31.2755,121.4585,31.2633,121.4528
493,30,35.0,14.0,43.0,5.9,31.2397,121.4545,31.2165,121.4487
20089,30,24.0,23.0,25.0,3.4,31.2211,121.4432,31.2228,121.4385
37732,30,94.0,97.0,47.0,5.5,31.2977,121.4402,31.2973,121.4713
17596,30,45.0,56.0,33.0,4.5,31.2457,121.4558,31.2551,121.4622
17406,30,1.0,13.0,38.0,5.0,31.209,121.4158,31.2103,121.4391
25247,30,75.0,75.0,30.0,3.6,31.2779,121.4523,31.2776,121.4581
9488,31,75.0,65.0,34.0,4.7,31.2762,121.457,31.2632,121.4556
14566,31,12.0,0.0,42.0,5.0,31.2165,121.4222,31.2099,121.4013
37853,31,77.0,88.0,35.0,4.4,31.2769,121.4718,31.2869,121.4837
3107,31,35.0,25.0,39.0,4.8,31.2383,121.459,31.2222,121.4549
9323,31,75.0,76.0,37.0,5.1,31.2767,121.45,31.2759,121.47
2498,31,89.0,79.0,31.0,4.3,31.2859,121.4915,31.279,121.4951
35713,31,25.0,35.0,28.0,4.0,31.2283,121.4558,31.2329,121.4506
29454,31,71.0,83.0,41.0,4.8,31.2706,121.4147,31.2813,121.4321
22723,31,27.0,27.0,31.0,4.1,31.2298,121.4761,31.2209,121.4777
8351,31,24.0,25.0,38.0,5.0,31.2296,121.4439,31.2209,121.4587
36630,31,24.0,24.0,29.0,4.5,31.2213,121.4438,31.2281,121.4438
11614,31,24.0,24.0,29.0,3.8,31.2296,121.4403,31.2228,121.4443
21786,31,76.0,73.0,41.0,5.2,31.2732,121.4619,31.2718,121.4364
8296,31,76.0,73.0,44.0,5.6000000000000005,31.2733,121.4612,31.2713,121.4309
13988,31,35.0,14.0,46.0,5.7,31.2344,121.4596,31.2153,121.4401
38493,32,58.0,58.0,29.0,3.7,31.258,121.4878,31.2517,121.4897
22487,32,75.0,76.0,30.0,3.8,31.273,121.4573,31.2785,121.4634
22258,32,77.0,76.0,32.0,4.7,31.2707,121.4788,31.2711,121.4638
29010,32,31.0,21.0,31.0,4.1,31.2354,121.4196,31.226,121.4163
10997,32,11.0,31.0,48.0,5.4,31.2109,121.412,31.2357,121.4182
22977,32,75.0,53.0,48.0,5.6,31.2797,121.4558,31.2545,121.4388
33478,32,25.0,15.0,28.0,3.9,31.226,121.4521,31.2199,121.459
19115,32,11.0,13.0,44.0,5.5,31.217,121.4109,31.2129,121.4366
5383,32,25.0,26.0,32.0,4.2,31.2273,121.455,31.23,121.4643
35281,32,24.0,15.0,34.0,5.0,31.2203,121.4462,31.2108,121.4593
10892,32,11.0,0.0,31.0,4.5,31.2154,121.4175,31.2098,121.4087
8301,32,24.0,15.0,34.0,4.5,31.2214,121.4403,31.2168,121.4552
18023,32,27.0,27.0,28.0,3.6,31.224,121.4771,31.2269,121.4738
39587,32,45.0,44.0,31.0,3.9,31.2474,121.4528,31.2478,121.4439
36246,32,14.0,14.0,22.0,3.6,31.2153,121.4446,31.2154,121.4468
29230,32,1.0,0.0,33.0,4.2,31.208,121.4187,31.2018,121.41
34529,32,31.0,20.0,34.0,4.3,31.2323,121.4107,31.2243,121.4017
12502,33,67.0,78.0,39.0,4.6,31.2691,121.4713,31.2796,121.4882
27522,33,36.0,17.0,37.0,5.3,31.2334,121.4664,31.2188,121.4751
7896,33,24.0,44.0,42.0,5.9,31.2265,121.447,31.2494,121.4441
37238,33,45.0,45.0,24.0,3.7,31.2475,121.4562,31.2486,121.4564
32342,33,46.0,46.0,32.0,4.5,31.2447,121.4684,31.2487,121.4601
8114,33,36.0,47.0,34.0,4.7,31.238,121.4646,31.2415,121.4754
24582,33,24.0,25.0,30.0,4.0,31.2234,121.4445,31.2235,121.4529
29681,33,58.0,58.0,25.0,4.0,31.252,121.486,31.2543,121.4898
15179,33,44.0,34.0,26.0,4.1,31.2415,121.4448,31.2374,121.4415
21386,33,24.0,44.0,44.0,5.0,31.2262,121.4419,31.2465,121.4462
11015,33,6.0,6.0,29.0,3.8,31.2058,121.4657,31.2099,121.4617
7867,33,24.0,14.0,35.0,4.4,31.2297,121.4415,31.2169,121.4458
4553,33,11.0,31.0,34.0,5.0,31.2187,121.4147,31.2322,121.4135
10634,33,77.0,58.0,42.0,5.5,31.276,121.4724,31.2541,121.4809
1924,33,74.0,94.0,35.0,4.4,31.2785,121.4419,31.293,121.4489
39272,33,75.0,93.0,54.0,6.6,31.2701,121.4523,31.2996,121.4394
14853,33,27.0,28.0,30.0,3.9,31.2285,121.4757,31.2281,121.4839
8719,33,23.0,11.0,39.0,4.8,31.2282,121.4351,31.217,121.4181
5873,33,11.0,0.0,32.0,4.3,31.2109,121.412,31.2046,121.4063
17991,33,33.0,33.0,33.0,4.3,31.2395,121.4306,31.2307,121.4368
26885,33,6.0,5.0,31.0,4.3,31.2075,121.4653,31.2014,121.4586
13395,33,6.0,5.0,24.0,4.1,31.2059,121.4635,31.2031,121.4594
9236,33,27.0,27.0,29.0,4.1,31.222,121.4722,31.2284,121.4754
2762,33,28.0,6.0,47.0,5.7,31.228,121.4858,31.2076,121.467
35094,33,36.0,47.0,28.0,3.8,31.2364,121.469,31.2429,121.4756
10592,33,12.0,0.0,40.0,5.0,31.215,121.4262,31.2029,121.4074
35341,33,21.0,0.0,42.0,5.5,31.2209,121.4134,31.2016,121.408
28845,33,57.0,58.0,34.0,4.3,31.2553,121.4754,31.2542,121.4897
31976,33,24.0,24.0,22.0,3.4000000000000004,31.2203,121.4462,31.2215,121.4465
39482,33,67.0,78.0,38.0,4.8,31.2687,121.4721,31.2792,121.4881
9797,33,75.0,65.0,36.0,4.6000000000000005,31.273,121.4573,31.2607,121.458
23730,34,48.0,38.0,33.0,4.0,31.2465,121.4877,31.2375,121.4832
17116,34,58.0,58.0,26.0,3.8,31.2571,121.4841,31.2596,121.4813
22786,34,90.0,90.0,23.0,3.3000000000000003,31.2969,121.4022,31.2954,121.4035
28372,34,25.0,35.0,34.0,4.1,31.2205,121.4529,31.23,121.4517
3847,34,21.0,12.0,29.0,4.3,31.2211,121.4191,31.2183,121.4242
34606,34,26.0,26.0,24.0,4.0,31.2277,121.4674,31.2256,121.4693
10399,34,45.0,56.0,33.0,4.9,31.2474,121.4578,31.259,121.4631
10241,34,48.0,38.0,32.0,4.6,31.2425,121.4824,31.2334,121.4873
23742,34,45.0,45.0,25.0,3.8,31.2475,121.4562,31.2488,121.4515
28118,34,45.0,36.0,32.0,4.7,31.2417,121.456,31.2378,121.4689
20901,34,75.0,54.0,42.0,5.5,31.2704,121.4515,31.2506,121.4439
33076,34,24.0,34.0,29.0,4.2,31.225,121.4473,31.2307,121.4473
1361,34,24.0,24.0,29.0,4.4,31.221,121.4415,31.2291,121.4407
32356,34,11.0,23.0,40.0,5.3,31.21,121.4144,31.225,121.43
26552,34,57.0,58.0,30.0,4.2,31.2565,121.4763,31.2569,121.4861
3522,34,85.0,92.0,47.0,6.1000000000000005,31.2831,121.4517,31.2993,121.4272
2823,34,99.0,88.0,32.0,4.7,31.2929,121.4992,31.287,121.4886
33605,34,24.0,24.0,26.0,3.7,31.2216,121.4493,31.2262,121.4455
20665,34,27.0,27.0,27.0,3.5,31.224,121.4771,31.2215,121.4798
6610,34,22.0,14.0,43.0,5.9,31.2223,121.4209,31.2117,121.4448
1760,34,17.0,7.0,31.0,4.1,31.2108,121.4719,31.2023,121.4758
30623,34,22.0,12.0,40.0,5.5,31.229,121.4257,31.2107,121.4241
10452,34,44.0,33.0,30.0,4.6,31.2441,121.4404,31.2348,121.4343
3476,34,36.0,27.0,38.0,5.3,31.2364,121.4628,31.2238,121.478
16659,34,45.0,35.0,39.0,4.9,31.2475,121.4562,31.2306,121.4598
21112,34,90.0,91.0,40.0,5.0,31.296,121.401,31.2955,121.4195
17942,34,58.0,58.0,27.0,4.1,31.2545,121.4855,31.2563,121.483
25571,34,0.0,0.0,34.0,4.3,31.2023,121.4008,31.2096,121.4083
9757,35,13.0,25.0,44.0,5.0,31.2106,121.4369,31.2292,121.4505
30441,35,35.0,35.0,34.0,4.5,31.2399,121.4559,31.2305,121.4562
36580,35,27.0,27.0,30.0,4.0,31.2298,121.4761,31.2288,121.4707
28959,35,36.0,25.0,31.0,4.5,31.2311,121.4614,31.2246,121.4575
10320,35,75.0,64.0,32.0,4.3,31.2778,121.4566,31.2678,121.4476
21642,35,24.0,45.0,42.0,5.0,31.2278,121.4445,31.2487,121.453
21499,35,37.0,18.0,44.0,5.2,31.2341,121.4764,31.2131,121.4824
6792,35,24.0,25.0,32.0,4.4,31.2266,121.4427,31.2271,121.4516
30298,35,24.0,24.0,28.0,4.5,31.2252,121.4493,31.2212,121.4427
6144,35,6.0,4.0,35.0,4.4,31.2051,121.4621,31.2017,121.4476
11907,35,96.0,98.0,41.0,4.9,31.2933,121.4639,31.2953,121.4873
31434,35,58.0,58.0,28.0,3.4,31.2513,121.4844,31.255,121.482
33770,35,45.0,57.0,42.0,5.2,31.2405,121.4541,31.2522,121.4793
37544,35,44.0,44.0,25.0,3.8,31.2421,121.4471,31.2435,121.4488
1358,35,24.0,24.0,33.0,4.2,31.2278,121.4411,31.2201,121.4497
1366,35,7.0,38.0,50.0,6.500000000000001,31.2084,121.474,31.2379,121.4823
29584,35,45.0,44.0,29.0,4.0,31.2427,121.4573,31.2445,121.4471
26904,35,30.0,30.0,28.0,3.7,31.239,121.4026,31.2333,121.4059
36905,35,11.0,0.0,39.0,4.8,31.2186,121.4122,31.2001,121.4093
2341,35,57.0,58.0,30.0,4.1,31.2512,121.4754,31.255,121.481
6790,35,45.0,57.0,45.0,5.3,31.2435,121.4538,31.2576,121.4759
13345,35,75.0,85.0,37.0,4.9,31.2706,121.4532,31.2863,121.4565
38343,35,56.0,66.0,31.0,4.4,31.2529,121.4646,31.2602,121.4603
14723,35,75.0,86.0,38.0,5.0,31.2761,121.4514,31.2894,121.4612
37279,35,75.0,74.0,32.0,4.2,31.2761,121.4514,31.2708,121.4418
13387,35,45.0,45.0,29.0,3.6,31.2427,121.4573,31.2447,121.4508
12225,35,22.0,43.0,46.0,5.6000000000000005,31.2261,121.4274,31.2498,121.437
40325,35,75.0,85.0,36.0,4.7,31.2779,121.4523,31.2899,121.45
25868,35,31.0,40.0,33.0,4.0,31.2335,121.4105,31.2404,121.4015
15323,35,35.0,33.0,42.0,4.9,31.2325,121.4592,31.2364,121.4384
38135,35,98.0,98.0,24.0,3.3000000000000003,31.2925,121.4832,31.2925,121.4824
12083,35,12.0,12.0,31.0,4.2,31.2117,121.4299,31.2182,121.4269
39442,35,13.0,14.0,36.0,4.3,31.2104,121.4345,31.2186,121.4449
9605,35,27.0,27.0,26.0,4.1,31.225,121.4778,31.2276,121.4728
27520,36,12.0,13.0,28.0,3.4,31.2102,121.4286,31.2115,121.4328
3868,36,26.0,15.0,34.0,4.7,31.2236,121.4662,31.2132,121.4526
1306,36,77.0,67.0,25.0,3.6,31.2707,121.4788,31.269,121.4761
13742,36,24.0,24.0,27.0,3.5,31.2234,121.4445,31.2212,121.4436
4139,36,62.0,84.0,42.0,5.5,31.2673,121.4237,31.2823,121.4406
29824,36,11.0,11.0,28.0,3.5,31.2159,121.416,31.2181,121.4174
3786,36,57.0,49.0,43.0,5.9,31.2519,121.4721,31.2433,121.4982
21220,36,12.0,13.0,31.0,4.4,31.2187,121.4298,31.2105,121.435
26509,36,46.0,55.0,38.0,4.8,31.2447,121.4684,31.2567,121.4536
22644,36,13.0,24.0,42.0,4.9,31.2133,121.4319,31.2258,121.4491
10248,36,45.0,45.0,27.0,3.8,31.2406,121.4512,31.243,121.4567
12764,36,26.0,27.0,34.0,4.6,31.2259,121.4688,31.2208,121.4794
19600,36,44.0,43.0,30.0,4.2,31.2408,121.4495,31.2436,121.4369
6174,36,24.0,15.0,31.0,4.4,31.225,121.4473,31.2163,121.4511
35118,36,25.0,24.0,30.0,4.4,31.2257,121.4503,31.2212,121.441
36836,36,15.0,15.0,28.0,3.4,31.2155,121.4508,31.2184,121.4536
36404,36,36.0,38.0,40.0,4.9,31.2364,121.4628,31.2354,121.4824
9073,36,38.0,27.0,38.0,4.8,31.2381,121.4852,31.2212,121.4768
7863,36,36.0,26.0,30.0,4.1,31.238,121.4646,31.227,121.465
3314,36,24.0,24.0,28.0,4.5,31.221,121.4415,31.2287,121.4401
16192,36,58.0,68.0,26.0,4.0,31.26,121.486,31.2621,121.4828
39223,36,16.0,25.0,32.0,4.3,31.2146,121.4618,31.2216,121.451
12602,36,44.0,43.0,32.0,4.1,31.2421,121.4471,31.2469,121.4387
31139,36,24.0,24.0,30.0,4.2,31.2254,121.4403,31.2293,121.4434
8147,36,0.0,11.0,28.0,4.4,31.2093,121.4064,31.2152,121.4141
19348,36,45.0,43.0,42.0,5.7,31.2427,121.4573,31.2458,121.4302
8596,36,25.0,15.0,36.0,5.1000000000000005,31.2257,121.4503,31.2114,121.4508
1796,36,54.0,53.0,26.0,3.8,31.2597,121.4412,31.2548,121.4372
35784,36,36.0,24.0,39.0,5.1,31.2302,121.4612,31.2227,121.4428
18362,36,59.0,59.0,25.0,3.7,31.2543,121.4919,31.2546,121.4921
32337,36,12.0,22.0,36.0,4.4,31.2123,121.4268,31.2277,121.4245
22565,36,38.0,38.0,30.0,3.6,31.232,121.4862,31.2341,121.4808
28930,36,25.0,16.0,31.0,4.4,31.2245,121.4598,31.2164,121.4669
8241,36,35.0,45.0,31.0,4.4,31.2323,121.4515,31.2424,121.4547
11124,36,1.0,0.0,34.0,4.7,31.208,121.4187,31.203,121.4055
29830,36,11.0,12.0,27.0,4.1,31.2187,121.4147,31.2165,121.4203
39582,36,44.0,43.0,33.0,4.4,31.2415,121.4448,31.2425,121.4306
10432,36,35.0,36.0,33.0,4.3,31.2378,121.4568,31.2301,121.4665
14302,36,71.0,71.0,26.0,4.1,31.2747,121.4126,31.2764,121.42
17448,36,21.0,24.0,50.0,6.0,31.2209,121.4134,31.2256,121.446
