,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
24028,16,24.0,23.0,35.0,4.5,31.2258,121.4479,31.2215,121.4328
4410,16,75.0,84.0,32.0,4.3,31.2772,121.453,31.2847,121.4419
29707,16,31.0,21.0,35.0,4.6000000000000005,31.236,121.4163,31.2244,121.4189
30551,16,75.0,55.0,39.0,4.6,31.2714,121.4541,31.2552,121.4558
4039,16,31.0,21.0,30.0,4.7,31.2359,121.4171,31.2267,121.4123
18190,16,75.0,74.0,29.0,4.0,31.2767,121.45,31.2729,121.4416
24941,17,75.0,85.0,28.0,4.3,31.2772,121.453,31.2854,121.4539
24769,17,75.0,64.0,31.0,4.5,31.2785,121.4508,31.2676,121.4493
11955,17,75.0,64.0,31.0,4.1,31.2704,121.4521,31.2654,121.4445
22704,17,17.0,9.0,41.0,5.2,31.2193,121.4794,31.2044,121.4938
10578,18,35.0,24.0,39.0,5.1,31.2383,121.4529,31.2218,121.449
35963,18,25.0,25.0,22.0,3.9,31.2253,121.4558,31.2242,121.4566
33407,18,25.0,35.0,37.0,4.800000000000001,31.221,121.4568,31.2355,121.4598
25012,18,35.0,36.0,33.0,4.6,31.2383,121.4529,31.2383,121.4652
24994,18,24.0,25.0,29.0,4.2,31.2248,121.4449,31.2239,121.4545
4413,18,75.0,64.0,34.0,4.5,31.2779,121.4523,31.2673,121.4401
22034,19,24.0,25.0,34.0,5.0,31.2291,121.4439,31.2202,121.4579
12724,19,75.0,75.0,26.0,3.8,31.279,121.4546,31.2777,121.4598
12746,19,75.0,85.0,24.0,3.5,31.2781,121.4502,31.2818,121.4511
23613,19,72.0,82.0,31.0,3.8,31.2758,121.421,31.281,121.4263
33473,20,37.0,37.0,27.0,3.9,31.2341,121.4764,31.2339,121.4793
9486,20,24.0,34.0,28.0,4.0,31.2262,121.4479,31.2318,121.449
36842,20,24.0,33.0,34.0,4.800000000000001,31.2262,121.4493,31.2356,121.4349
20368,21,25.0,34.0,40.0,5.1,31.22,121.4515,31.2349,121.444
11401,21,75.0,74.0,35.0,4.7,31.272,121.4514,31.2798,121.441
36303,21,75.0,73.0,43.0,5.5,31.275,121.4573,31.2717,121.4327
13820,21,11.0,23.0,34.0,4.6000000000000005,31.2138,121.4194,31.2221,121.4311
10994,21,36.0,37.0,30.0,4.6,31.2364,121.4628,31.2368,121.4747
25288,22,58.0,58.0,30.0,4.1,31.2503,121.4803,31.2555,121.4812
36124,22,57.0,56.0,30.0,4.1,31.2581,121.4703,31.2576,121.4605
22062,22,24.0,23.0,29.0,3.9,31.225,121.4473,31.2234,121.4382
1269,22,25.0,25.0,28.0,3.5,31.2218,121.4565,31.2215,121.453
21561,22,6.0,5.0,29.0,3.8,31.2098,121.4619,31.207,121.4576
30704,23,34.0,34.0,22.0,3.8,31.2316,121.4431,31.2314,121.4418
31289,23,15.0,16.0,36.0,4.2,31.2148,121.4546,31.2186,121.4676
25309,23,33.0,21.0,44.0,5.1,31.2312,121.4394,31.2215,121.4172
24221,23,75.0,74.0,30.0,3.9,31.272,121.4514,31.2756,121.4459
23827,23,36.0,47.0,42.0,5.3,31.2302,121.4612,31.2427,121.4773
6668,23,25.0,34.0,37.0,4.699999999999999,31.2273,121.455,31.2375,121.4403
19656,24,36.0,36.0,28.0,4.3,31.2302,121.4612,31.2357,121.4623
7583,24,58.0,58.0,26.0,4.2,31.251,121.4848,31.2554,121.4872
35833,24,35.0,15.0,42.0,5.4,31.2378,121.4568,31.2184,121.4545
21497,24,17.0,27.0,28.0,4.4,31.2144,121.4709,31.2217,121.471
33287,25,74.0,65.0,37.0,5.0,31.2703,121.4411,31.2632,121.4551
12037,25,84.0,85.0,36.0,4.9,31.2892,121.4427,31.2844,121.4591
34045,25,15.0,27.0,40.0,4.6,31.2186,121.4593,31.2277,121.4748
7068,25,45.0,45.0,25.0,3.9,31.2475,121.4562,31.2469,121.4545
27966,25,25.0,26.0,27.0,4.3,31.2253,121.4558,31.2213,121.4618
5051,26,24.0,33.0,32.0,4.2,31.2267,121.4488,31.2335,121.4383
5685,26,31.0,41.0,32.0,4.3,31.2345,121.4116,31.2404,121.416
15285,26,1.0,1.0,25.0,3.9,31.208,121.4187,31.209,121.414
30397,26,11.0,10.0,36.0,4.7,31.2124,121.4159,31.2176,121.4029
32079,26,88.0,86.0,43.0,5.3,31.2827,121.4884,31.2883,121.4641
6278,26,57.0,58.0,39.0,5.199999999999999,31.2581,121.4703,31.2588,121.49
37996,26,75.0,76.0,37.0,4.4,31.272,121.4514,31.2786,121.468
37163,27,75.0,65.0,32.0,4.6,31.2754,121.4501,31.266,121.456
21,27,15.0,5.0,29.0,4.2,31.2148,121.4546,31.2064,121.454
343,27,58.0,68.0,38.0,4.8,31.2504,121.4808,31.269,121.4885
8066,27,35.0,24.0,30.0,4.1,31.2351,121.4544,31.2286,121.4476
14698,27,24.0,24.0,26.0,3.7,31.2214,121.4423,31.2281,121.4429
36119,27,57.0,56.0,32.0,4.3,31.2549,121.4759,31.2589,121.468
15236,27,15.0,6.0,32.0,3.9,31.211,121.4567,31.2061,121.464
37261,27,17.0,27.0,34.0,5.1000000000000005,31.2108,121.4719,31.2229,121.4796
30376,27,13.0,14.0,32.0,4.5,31.216,121.4381,31.2154,121.4495
33544,27,13.0,14.0,27.0,3.8,31.2102,121.4391,31.2112,121.4463
5344,27,75.0,42.0,58.0,7.500000000000001,31.273,121.4573,31.2438,121.4234
21382,28,24.0,24.0,22.0,3.3000000000000003,31.2235,121.4481,31.2256,121.4478
19537,28,75.0,73.0,39.0,5.1,31.2761,121.457,31.2707,121.4393
24291,28,75.0,64.0,34.0,4.2,31.2702,121.4591,31.2621,121.4468
2376,28,75.0,74.0,35.0,4.5,31.2751,121.4579,31.2796,121.4456
29260,28,16.0,36.0,45.0,5.800000000000001,31.212,121.4646,31.2354,121.4618
37162,28,75.0,65.0,31.0,4.1,31.2754,121.4501,31.2682,121.4541
16383,28,0.0,1.0,39.0,5.199999999999999,31.2023,121.4008,31.207,121.4187
30137,28,42.0,43.0,28.0,4.3,31.2425,121.4247,31.2418,121.4305
20068,28,25.0,26.0,37.0,4.6000000000000005,31.226,121.4521,31.2221,121.4674
11581,28,34.0,43.0,40.0,4.9,31.2329,121.4453,31.2476,121.4314
35908,29,75.0,73.0,34.0,4.5,31.2779,121.4523,31.2735,121.4369
25934,29,6.0,8.0,32.0,4.7,31.2063,121.4679,31.2056,121.4814
16748,29,15.0,37.0,46.0,5.7,31.2163,121.4588,31.2389,121.4751
3029,29,35.0,25.0,34.0,4.9,31.2361,121.4527,31.2242,121.4564
14234,29,24.0,23.0,32.0,4.9,31.2213,121.4438,31.2202,121.4303
15073,29,25.0,36.0,34.0,5.0,31.2245,121.4593,31.2376,121.4691
35490,29,54.0,64.0,29.0,3.9,31.2597,121.4412,31.2644,121.4486
7356,29,25.0,33.0,42.0,5.7,31.2218,121.4565,31.236,121.4366
19164,29,97.0,97.0,32.0,3.8,31.293,121.47,31.2971,121.4773
31465,29,24.0,24.0,24.0,3.7,31.2276,121.4402,31.2295,121.4429
19770,29,75.0,54.0,37.0,5.3,31.2702,121.4591,31.2587,121.4462
25049,29,21.0,30.0,41.0,5.2,31.2211,121.4191,31.2345,121.4029
13857,30,56.0,55.0,33.0,4.800000000000001,31.2516,121.4647,31.2582,121.4528
35692,30,17.0,8.0,34.0,5.1000000000000005,31.2144,121.4709,31.205,121.483
4910,30,75.0,64.0,41.0,5.2,31.2737,121.4593,31.2614,121.4407
3744,30,45.0,45.0,28.0,4.5,31.2474,121.4528,31.2431,121.4593
22447,30,34.0,24.0,24.0,3.8,31.2329,121.4453,31.2296,121.443
18250,30,11.0,2.0,42.0,5.4,31.2141,121.4105,31.2026,121.4268
26682,30,58.0,58.0,24.0,3.4,31.2561,121.4855,31.2588,121.4825
31907,30,75.0,63.0,35.0,4.800000000000001,31.2719,121.4509,31.2681,121.4346
15913,30,25.0,26.0,34.0,4.2,31.22,121.4515,31.2247,121.4615
21389,30,63.0,63.0,22.0,3.7,31.2684,121.435,31.2683,121.437
35886,30,25.0,14.0,38.0,4.800000000000001,31.2211,121.4565,31.2173,121.4411
28944,30,75.0,65.0,28.0,4.4,31.2714,121.4541,31.2639,121.4516
7403,30,61.0,70.0,39.0,5.0,31.2651,121.4146,31.2758,121.4009
645,30,22.0,33.0,32.0,4.9,31.2261,121.4274,31.2349,121.4356
17499,30,24.0,25.0,35.0,4.9,31.2218,121.4411,31.2275,121.454
35794,30,25.0,25.0,26.0,4.3,31.2261,121.4596,31.2238,121.4527
3504,30,25.0,33.0,36.0,4.6,31.2253,121.4583,31.2303,121.4393
34223,30,63.0,63.0,28.0,3.4,31.2684,121.435,31.2661,121.4379
1197,31,16.0,15.0,30.0,4.4,31.212,121.4646,31.2164,121.4567
30071,31,23.0,11.0,35.0,4.800000000000001,31.2209,121.4321,31.2162,121.4163
29349,31,18.0,8.0,32.0,4.9,31.2134,121.4872,31.2014,121.4894
24973,31,15.0,24.0,31.0,4.0,31.2146,121.4536,31.2234,121.4466
35751,31,77.0,88.0,41.0,4.9,31.2735,121.4759,31.29,121.4887
9440,31,15.0,16.0,33.0,4.4,31.2146,121.4536,31.2161,121.467
15732,31,24.0,24.0,30.0,4.0,31.2262,121.4479,31.2208,121.4499
5837,31,2.0,14.0,42.0,5.7,31.205,121.4216,31.2142,121.4469
9082,31,75.0,75.0,22.0,3.2,31.273,121.4573,31.2712,121.4559
12050,31,12.0,10.0,41.0,5.2,31.2131,121.4294,31.2103,121.4081
1436,31,25.0,14.0,34.0,4.6000000000000005,31.2245,121.4593,31.2142,121.4462
5014,31,84.0,96.0,42.0,5.5,31.2892,121.4427,31.2998,121.463
32590,31,75.0,54.0,44.0,6.1000000000000005,31.2761,121.4514,31.2502,121.4451
10083,31,77.0,88.0,39.0,5.3,31.2709,121.4737,31.2809,121.4889
28417,31,56.0,65.0,35.0,4.4,31.2507,121.4667,31.2607,121.4538
26245,31,0.0,0.0,28.0,4.0,31.2062,121.4039,31.2051,121.4085
19827,32,24.0,15.0,33.0,4.5,31.2276,121.4402,31.2193,121.4502
3479,32,6.0,16.0,39.0,5.4,31.2014,121.4688,31.2192,121.4656
32496,32,24.0,4.0,42.0,5.3,31.2229,121.4434,31.2045,121.4417
25803,32,34.0,35.0,29.0,4.4,31.2361,121.4452,31.2316,121.4516
8509,32,75.0,32.0,69.0,7.7,31.2792,121.4556,31.2345,121.4296
33387,32,25.0,45.0,36.0,5.0,31.2296,121.4546,31.2453,121.4582
8286,32,26.0,45.0,42.0,5.7,31.2259,121.4688,31.2479,121.4582
16517,32,18.0,8.0,35.0,5.1000000000000005,31.2137,121.4818,31.2002,121.4896
12991,32,36.0,45.0,35.0,4.2,31.238,121.4646,31.2484,121.4558
20179,32,27.0,37.0,27.0,3.8,31.2285,121.4757,31.2308,121.4733
30030,32,54.0,35.0,48.0,6.1000000000000005,31.2597,121.4412,31.231,121.4506
22928,32,77.0,77.0,28.0,4.0,31.2763,121.4703,31.2739,121.4796
19980,32,69.0,49.0,48.0,6.0,31.2671,121.4972,31.2401,121.4953
231,32,11.0,12.0,32.0,4.2,31.2186,121.4139,31.2154,121.4212
11245,32,25.0,35.0,34.0,4.5,31.2257,121.4505,31.2316,121.4593
29856,32,28.0,38.0,33.0,4.2,31.226,121.4812,31.2357,121.4825
10706,32,93.0,93.0,24.0,3.4,31.2949,121.4341,31.2954,121.437
23539,33,93.0,93.0,27.0,3.8,31.2949,121.4341,31.2981,121.4307
168,33,58.0,46.0,50.0,6.4,31.26,121.486,31.24,121.4604
35887,33,25.0,14.0,30.0,4.5,31.2257,121.4505,31.2163,121.4468
13549,33,24.0,23.0,31.0,4.4,31.2296,121.4403,31.2204,121.4355
27102,33,25.0,15.0,34.0,5.0,31.2294,121.4534,31.2169,121.4597
8125,33,43.0,64.0,42.0,5.2,31.2475,121.433,31.2656,121.4413
169,33,58.0,47.0,40.0,5.0,31.2571,121.4841,31.2435,121.4711
30327,33,71.0,71.0,30.0,3.8,31.2796,121.4179,31.2733,121.4154
27708,33,47.0,58.0,32.0,4.5,31.2432,121.4784,31.2531,121.4815
15040,33,17.0,17.0,26.0,3.9,31.2112,121.4712,31.2121,121.4765
1810,33,36.0,36.0,28.0,3.8,31.2364,121.4628,31.2308,121.4609
2442,33,75.0,63.0,41.0,5.1,31.2792,121.4556,31.263,121.4392
8225,33,18.0,18.0,29.0,4.2,31.2111,121.48,31.2159,121.4837
11886,33,1.0,0.0,34.0,4.800000000000001,31.209,121.4158,31.2042,121.4039
223,33,11.0,12.0,29.0,4.2,31.2138,121.4194,31.219,121.4208
11884,33,1.0,0.0,38.0,5.0,31.209,121.4158,31.2039,121.4
29456,33,24.0,24.0,22.0,3.7,31.225,121.4473,31.224,121.447
14644,33,36.0,36.0,27.0,4.1,31.2334,121.4664,31.2366,121.4604
17684,33,76.0,65.0,36.0,4.6000000000000005,31.2759,121.4696,31.2675,121.4547
22906,33,11.0,11.0,31.0,4.0,31.2174,121.4163,31.2109,121.4128
9876,33,34.0,35.0,31.0,4.2,31.2329,121.4453,31.2314,121.4564
35286,33,2.0,12.0,38.0,4.800000000000001,31.2034,121.4228,31.2171,121.4236
15651,33,75.0,76.0,29.0,4.5,31.2779,121.4547,31.2771,121.4629
34850,33,18.0,29.0,30.0,4.3,31.2173,121.4813,31.2251,121.4903
34828,33,75.0,76.0,27.0,4.0,31.273,121.4573,31.2756,121.4619
10322,33,38.0,38.0,28.0,3.4,31.2358,121.4878,31.2382,121.4876
22701,33,12.0,12.0,29.0,4.0,31.2102,121.4286,31.2168,121.4289
9947,33,77.0,67.0,30.0,4.0,31.2747,121.4778,31.2689,121.4734
7171,34,88.0,99.0,40.0,5.1,31.2808,121.4868,31.299,121.4964
1957,34,77.0,77.0,25.0,3.4,31.2724,121.4785,31.2731,121.474
24520,34,52.0,43.0,31.0,3.9,31.2512,121.4264,31.2468,121.435
32887,34,15.0,3.0,39.0,5.2,31.2108,121.454,31.2091,121.4323
24387,34,44.0,55.0,37.0,5.0,31.2444,121.4419,31.2531,121.4561
8130,34,16.0,16.0,28.0,3.7,31.2177,121.4611,31.2134,121.4623
25552,34,75.0,85.0,28.0,4.0,31.2717,121.4558,31.2804,121.4551
24031,34,35.0,24.0,36.0,4.800000000000001,31.2397,121.4545,31.2272,121.4477
1720,34,11.0,12.0,34.0,4.9,31.2109,121.412,31.2198,121.4226
19262,34,72.0,71.0,31.0,4.2,31.2737,121.427,31.2709,121.4196
4197,34,24.0,13.0,34.0,4.6,31.2218,121.4411,31.2167,121.4308
25501,34,94.0,94.0,24.0,3.5,31.2977,121.4402,31.2994,121.4421
23584,34,33.0,45.0,40.0,5.5,31.2332,121.4394,31.2454,121.4595
25316,34,15.0,26.0,35.0,4.7,31.2146,121.4536,31.228,121.4629
7128,34,58.0,49.0,40.0,5.0,31.2585,121.4861,31.2438,121.4971
38462,34,6.0,15.0,34.0,4.4,31.2058,121.4657,31.2169,121.4527
143,34,25.0,15.0,29.0,3.6,31.222,121.4577,31.2171,121.4592
3948,34,25.0,33.0,37.0,5.199999999999999,31.226,121.4521,31.2373,121.4365
37720,34,11.0,32.0,44.0,5.0,31.2186,121.4122,31.2367,121.4232
18607,34,68.0,58.0,33.0,4.4,31.2626,121.4855,31.2518,121.487
21100,34,13.0,3.0,27.0,3.6,31.2133,121.4319,31.2084,121.4321
8774,34,8.0,17.0,40.0,4.699999999999999,31.2015,121.4822,31.2163,121.475
20964,34,16.0,16.0,29.0,3.9,31.2163,121.4699,31.2191,121.4632
18435,34,17.0,39.0,52.0,6.5,31.2144,121.4709,31.2398,121.4937
29119,34,58.0,38.0,44.0,5.9,31.2561,121.4855,31.2319,121.4812
9017,34,75.0,65.0,32.0,4.5,31.2764,121.4598,31.2659,121.4512
28882,34,11.0,33.0,50.0,6.000000000000001,31.2102,121.4198,31.2352,121.4388
3214,34,11.0,33.0,48.0,6.0,31.215,121.4193,31.2382,121.4392
29616,34,25.0,33.0,40.0,4.8,31.226,121.4521,31.2338,121.4335
7084,35,68.0,69.0,30.0,3.9,31.2626,121.4855,31.2616,121.492
31282,35,27.0,38.0,39.0,5.3,31.2243,121.4731,31.2363,121.4879
1819,35,35.0,36.0,30.0,4.7,31.2397,121.4546,31.2387,121.4663
31897,35,75.0,75.0,27.0,4.1,31.2704,121.4515,31.2722,121.4572
32383,35,13.0,14.0,33.0,4.1,31.2138,121.4308,31.2153,121.4421
33672,35,34.0,35.0,24.0,4.0,31.2396,121.4488,31.2363,121.4511
18777,35,35.0,35.0,30.0,4.0,31.2309,121.459,31.2351,121.457
14651,35,35.0,26.0,30.0,3.8,31.2335,121.4565,31.23,121.4639
25401,35,24.0,14.0,30.0,4.0,31.2247,121.4484,31.2143,121.4491
19236,35,58.0,38.0,32.0,4.9,31.2513,121.4844,31.2397,121.489
35016,35,7.0,7.0,29.0,3.8,31.202,121.48,31.2016,121.4738
28712,35,15.0,6.0,36.0,5.199999999999999,31.2148,121.4546,31.2034,121.4677
28369,35,24.0,14.0,37.0,4.800000000000001,31.2262,121.4419,31.2122,121.4498
26877,35,24.0,14.0,26.0,4.3,31.2213,121.4438,31.2149,121.4446
3981,35,33.0,33.0,26.0,3.7,31.2305,121.4318,31.2347,121.4339
31483,35,2.0,12.0,36.0,4.3,31.2034,121.4228,31.2159,121.4268
16689,35,94.0,93.0,30.0,4.1,31.2906,121.4418,31.2945,121.4374
10142,35,68.0,49.0,40.0,4.9,31.2668,121.489,31.2491,121.4986
1756,35,99.0,89.0,28.0,3.6,31.2929,121.4992,31.2868,121.497
26541,35,24.0,14.0,34.0,5.1000000000000005,31.2278,121.4445,31.2129,121.4455
17350,35,10.0,2.0,42.0,5.3,31.216,121.4086,31.2006,121.4239
25990,35,7.0,38.0,54.0,6.7,31.2042,121.4728,31.2361,121.4865
34256,35,24.0,44.0,41.0,5.1,31.2213,121.4438,31.2408,121.4408
14963,35,11.0,0.0,33.0,4.1,31.2186,121.4139,31.2083,121.4092
21544,35,31.0,50.0,42.0,5.4,31.236,121.4163,31.254,121.4041
24085,35,43.0,45.0,38.0,4.5,31.2434,121.4352,31.2424,121.4531
35145,35,11.0,12.0,36.0,4.3,31.2197,121.4108,31.2142,121.4235
13558,35,68.0,57.0,32.0,3.9,31.2623,121.4815,31.2574,121.473
12059,35,45.0,45.0,29.0,4.0,31.2405,121.4541,31.2487,121.451
29124,35,58.0,58.0,24.0,3.9,31.258,121.4878,31.2545,121.4888
1186,35,98.0,99.0,30.0,4.7,31.2985,121.4828,31.2934,121.4937
22523,35,25.0,35.0,32.0,4.1,31.2293,121.4595,31.2376,121.4594
28644,36,52.0,42.0,32.0,4.4,31.252,121.4206,31.2402,121.4226
7514,36,38.0,48.0,35.0,5.1000000000000005,31.2358,121.4878,31.2497,121.4878
26671,36,35.0,36.0,34.0,4.0,31.2325,121.4592,31.2338,121.4697
18874,36,6.0,6.0,28.0,4.0,31.2014,121.4688,31.2008,121.4657
23682,36,11.0,3.0,46.0,5.4,31.2186,121.4122,31.2036,121.4352
30809,36,46.0,56.0,32.0,4.4,31.2432,121.4674,31.2506,121.47
17793,36,11.0,13.0,40.0,5.5,31.2187,121.4147,31.2178,121.4365
29588,36,49.0,46.0,51.0,6.4,31.2428,121.4969,31.2479,121.4602
27292,36,42.0,43.0,30.0,3.8,31.2487,121.4203,31.2462,121.4304
36795,36,68.0,38.0,46.0,5.8,31.2668,121.489,31.2386,121.4828
12237,36,13.0,2.0,29.0,3.6,31.2112,121.4321,31.207,121.4279
14484,36,11.0,1.0,29.0,3.8,31.2104,121.4115,31.2093,121.4199
29732,36,84.0,84.0,26.0,3.4,31.2816,121.4414,31.285,121.44
30075,36,75.0,53.0,46.0,6.0,31.2778,121.4518,31.2534,121.4351
12179,36,35.0,24.0,41.0,5.3,31.2399,121.4559,31.2225,121.4418
7906,36,25.0,25.0,25.0,3.9,31.2245,121.4593,31.2252,121.4599
30097,36,75.0,74.0,25.0,3.6,31.2772,121.453,31.2755,121.4499
20863,36,35.0,14.0,39.0,5.1,31.2344,121.4596,31.2187,121.4497
35713,36,36.0,24.0,35.0,4.5,31.2302,121.4612,31.2233,121.4496
1179,36,24.0,24.0,28.0,4.0,31.2216,121.4493,31.2252,121.446
16834,36,7.0,26.0,51.0,6.300000000000001,31.2008,121.4797,31.2268,121.4608
35454,36,77.0,77.0,22.0,3.5,31.2709,121.4737,31.2703,121.4746
14562,36,57.0,68.0,37.0,5.1,31.2515,121.4771,31.2662,121.4869
10830,36,15.0,16.0,32.0,4.5,31.2134,121.4521,31.2135,121.4661
28673,36,7.0,7.0,24.0,3.6,31.2042,121.4728,31.201,121.4738
14917,36,35.0,35.0,25.0,3.2,31.2397,121.4546,31.2394,121.4556
21436,36,24.0,35.0,32.0,4.800000000000001,31.2244,121.4482,31.234,121.4551
7673,36,24.0,24.0,28.0,4.1,31.225,121.4473,31.2259,121.4428
30624,36,11.0,13.0,43.0,5.0,31.2158,121.4142,31.2131,121.438
31823,36,44.0,54.0,34.0,4.9,31.241,121.448,31.2511,121.4402
12673,36,12.0,13.0,29.0,3.9,31.2123,121.4268,31.2153,121.4331
22120,36,24.0,25.0,32.0,4.1,31.221,121.4415,31.2228,121.4531
18470,36,58.0,58.0,27.0,3.7,31.2561,121.4855,31.2577,121.48
