,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11508,27,15.0,16.0,30.0,3.8,31.2108,121.454,31.2131,121.4632
20803,27,11.0,11.0,24.0,3.7,31.2138,121.42,31.2135,121.4151
11561,27,26.0,14.0,42.0,5.2,31.2294,121.4693,31.2141,121.4489
2058,27,13.0,13.0,25.0,3.6,31.2138,121.4308,31.2117,121.4348
26952,27,75.0,76.0,28.0,4.1,31.2764,121.457,31.2776,121.4608
13482,27,76.0,66.0,30.0,4.5,31.2732,121.4619,31.2635,121.4677
21363,27,26.0,14.0,44.0,6.1000000000000005,31.2236,121.4662,31.2127,121.4402
23020,28,88.0,99.0,37.0,4.7,31.2827,121.4884,31.2949,121.499
8079,28,18.0,18.0,25.0,3.7,31.2111,121.48,31.2126,121.4807
27376,28,46.0,46.0,24.0,3.7,31.2447,121.4684,31.2451,121.4663
28740,28,94.0,93.0,28.0,4.2,31.2906,121.4418,31.2946,121.435
1467,28,27.0,27.0,26.0,3.5,31.2226,121.4737,31.2226,121.4782
24410,28,69.0,69.0,25.0,3.7,31.2639,121.4922,31.26,121.4904
25535,28,24.0,22.0,44.0,5.4,31.2203,121.4462,31.2237,121.4223
3477,28,27.0,18.0,36.0,4.7,31.224,121.4771,31.2127,121.4807
28681,28,24.0,14.0,35.0,4.800000000000001,31.2247,121.4484,31.2119,121.4429
7818,28,25.0,15.0,34.0,4.5,31.228,121.4563,31.2146,121.4572
6170,29,22.0,21.0,30.0,4.2,31.2216,121.4241,31.2288,121.4194
26304,29,45.0,56.0,31.0,4.7,31.2495,121.4592,31.2504,121.4699
15834,29,61.0,71.0,28.0,4.2,31.2635,121.4193,31.2711,121.4147
22822,29,12.0,11.0,34.0,4.2,31.2135,121.4231,31.2153,121.4101
10148,29,7.0,7.0,33.0,4.2,31.202,121.48,31.2092,121.4733
890,29,43.0,34.0,36.0,4.5,31.244,121.432,31.2354,121.4446
10240,29,25.0,15.0,36.0,4.4,31.2237,121.4537,31.2121,121.4578
25885,29,45.0,34.0,37.0,4.9,31.2405,121.4541,31.2309,121.4405
2044,29,17.0,7.0,26.0,3.9,31.2116,121.4789,31.2091,121.4763
788,29,44.0,24.0,40.0,5.6,31.2444,121.4419,31.2235,121.4466
25778,29,22.0,21.0,32.0,4.4,31.2266,121.4273,31.2267,121.4151
16500,29,45.0,56.0,34.0,4.4,31.2431,121.4578,31.2552,121.4635
23388,29,24.0,34.0,28.0,3.6,31.2296,121.4403,31.2328,121.4456
3226,29,25.0,16.0,33.0,4.2,31.2211,121.4565,31.2112,121.4655
3474,29,27.0,19.0,36.0,5.3,31.2267,121.4772,31.2194,121.495
12203,30,18.0,8.0,38.0,4.8,31.2192,121.4808,31.2026,121.4808
4692,30,43.0,43.0,30.0,4.4,31.244,121.432,31.2481,121.4383
4015,30,7.0,8.0,34.0,4.2,31.2084,121.474,31.2073,121.4883
19495,30,45.0,45.0,25.0,3.7,31.2457,121.4558,31.2433,121.452
2399,30,18.0,8.0,34.0,4.7,31.2167,121.4811,31.2048,121.483
25478,30,75.0,63.0,45.0,5.9,31.2716,121.4597,31.2676,121.4313
4688,30,43.0,43.0,26.0,3.7,31.2427,121.4365,31.2473,121.4312
10825,30,68.0,69.0,32.0,4.4,31.2696,121.4888,31.2649,121.4993
24237,30,33.0,54.0,46.0,5.9,31.2346,121.4326,31.2584,121.4439
613,30,24.0,14.0,32.0,4.5,31.221,121.4415,31.2114,121.4454
25544,30,25.0,43.0,50.0,6.1000000000000005,31.2245,121.4598,31.2466,121.4364
14495,30,43.0,42.0,32.0,4.1,31.244,121.432,31.2418,121.42
16634,30,75.0,76.0,33.0,4.1,31.2764,121.457,31.2791,121.4683
2106,30,24.0,15.0,38.0,4.9,31.2254,121.4403,31.22,121.4583
20629,30,68.0,69.0,36.0,4.800000000000001,31.2644,121.4848,31.2671,121.4977
26707,30,71.0,80.0,35.0,4.5,31.2729,121.4109,31.2834,121.4004
27987,31,25.0,15.0,33.0,4.4,31.2257,121.4505,31.2165,121.453
4448,31,22.0,25.0,46.0,6.199999999999999,31.2223,121.4209,31.2242,121.4536
10264,31,75.0,56.0,48.0,6.300000000000001,31.2785,121.4508,31.2504,121.4647
22845,31,95.0,97.0,41.0,5.1,31.2984,121.4545,31.2914,121.4744
19627,31,2.0,12.0,32.0,4.2,31.2041,121.425,31.2147,121.4288
9747,31,6.0,5.0,24.0,4.1,31.2079,121.4604,31.2049,121.4569
14953,31,0.0,10.0,34.0,4.2,31.2038,121.4068,31.2168,121.4075
21469,31,75.0,74.0,32.0,4.6000000000000005,31.2717,121.4558,31.2736,121.4407
22169,31,33.0,33.0,28.0,4.5,31.23,121.4355,31.2386,121.4328
8379,31,25.0,15.0,30.0,4.5,31.2253,121.4558,31.2145,121.4573
19701,31,7.0,18.0,38.0,4.6,31.2008,121.4797,31.2156,121.488
23232,31,77.0,78.0,32.0,4.0,31.2769,121.4718,31.2783,121.4807
1619,31,8.0,17.0,27.0,4.1,31.2063,121.4817,31.2112,121.478
20536,31,87.0,87.0,28.0,3.6,31.284,121.4715,31.2896,121.4725
17988,32,58.0,77.0,45.0,6.1000000000000005,31.251,121.4848,31.2743,121.4709
762,32,24.0,33.0,41.0,5.1,31.2267,121.4488,31.24,121.4331
12566,32,18.0,8.0,41.0,5.0,31.2192,121.4808,31.2004,121.4856
1371,32,0.0,10.0,30.0,4.0,31.2069,121.4074,31.2161,121.4085
19244,32,25.0,34.0,36.0,4.9,31.2218,121.4565,31.2361,121.4488
15648,32,75.0,53.0,42.0,5.5,31.2719,121.4509,31.255,121.4367
6603,32,32.0,33.0,28.0,3.9,31.2337,121.4227,31.2312,121.432
7199,32,46.0,45.0,31.0,4.5,31.2432,121.4674,31.2481,121.4596
2788,32,75.0,54.0,42.0,5.0,31.2709,121.4555,31.2508,121.449
10977,32,43.0,44.0,31.0,4.6,31.2448,121.434,31.2449,121.4466
12775,32,7.0,8.0,31.0,4.2,31.2032,121.4777,31.2078,121.4883
2795,32,75.0,53.0,50.0,6.300000000000001,31.2734,121.4563,31.2513,121.4324
25366,32,6.0,7.0,35.0,4.5,31.2058,121.4657,31.2015,121.4787
1297,32,57.0,48.0,39.0,4.9,31.2565,121.4763,31.2427,121.4886
4645,32,6.0,4.0,36.0,4.3,31.2029,121.4614,31.2022,121.446
2971,32,7.0,8.0,36.0,4.3,31.2042,121.4728,31.2085,121.4853
7391,32,31.0,53.0,47.0,5.9,31.23,121.4159,31.2518,121.4374
7184,32,71.0,50.0,44.0,5.5,31.2759,121.412,31.2524,121.4095
22405,32,75.0,54.0,34.0,5.0,31.2704,121.4515,31.2568,121.4451
25957,33,38.0,48.0,33.0,4.7,31.232,121.4862,31.2414,121.4831
8409,33,75.0,73.0,37.0,4.6,31.273,121.4573,31.2722,121.4387
14396,33,45.0,47.0,34.0,4.6000000000000005,31.2405,121.4593,31.2475,121.4729
4727,33,44.0,24.0,44.0,5.6000000000000005,31.2458,121.4456,31.2213,121.443
898,33,12.0,13.0,25.0,3.6,31.2157,121.4284,31.2163,121.4336
2113,33,69.0,69.0,25.0,3.5,31.2671,121.4972,31.2683,121.4983
14393,33,16.0,27.0,31.0,4.6,31.2177,121.4611,31.2219,121.4732
23463,33,44.0,34.0,28.0,4.0,31.2415,121.4448,31.2375,121.4474
19282,33,42.0,53.0,40.0,5.0,31.2425,121.4247,31.2584,121.4389
24200,33,45.0,47.0,42.0,4.8,31.2435,121.4538,31.2481,121.4765
25768,33,12.0,12.0,24.0,4.0,31.2102,121.4286,31.2101,121.4248
25762,33,24.0,35.0,36.0,4.9,31.2214,121.4403,31.2305,121.4575
25734,33,32.0,2.0,56.0,6.800000000000001,31.2397,121.4253,31.206,121.4203
13113,33,21.0,1.0,41.0,5.7,31.2211,121.4191,31.2014,121.411
5954,33,75.0,65.0,34.0,4.5,31.2785,121.4508,31.265,121.454
21721,33,69.0,69.0,26.0,3.9,31.2671,121.4972,31.2612,121.4994
14570,33,45.0,56.0,29.0,4.3,31.2457,121.4558,31.2521,121.46
15930,33,32.0,2.0,50.0,6.6,31.2337,121.4227,31.201,121.4241
11783,34,71.0,70.0,33.0,4.3,31.2721,121.412,31.2728,121.401
29103,34,0.0,1.0,38.0,5.1000000000000005,31.2023,121.4008,31.2097,121.414
27941,34,74.0,76.0,45.0,5.800000000000001,31.2703,121.4411,31.279,121.4698
10806,34,25.0,24.0,30.0,4.4,31.2273,121.455,31.227,121.4452
16884,34,75.0,53.0,55.0,6.3,31.2778,121.4566,31.2501,121.433
26180,34,6.0,9.0,43.0,5.3,31.2023,121.4625,31.205,121.4904
5380,34,27.0,26.0,29.0,4.5,31.2245,121.4766,31.2276,121.468
3409,34,88.0,79.0,34.0,4.7,31.2876,121.4881,31.2748,121.4905
23017,34,88.0,79.0,29.0,4.5,31.2808,121.4868,31.278,121.4949
13885,34,57.0,56.0,28.0,3.8,31.2539,121.4757,31.2539,121.4665
20610,34,25.0,24.0,36.0,4.5,31.221,121.4568,31.2289,121.4472
11222,34,11.0,30.0,42.0,5.6000000000000005,31.21,121.4144,31.2323,121.4044
13633,34,18.0,6.0,37.0,4.9,31.2167,121.4811,31.2038,121.47
17042,34,6.0,8.0,42.0,5.4,31.2023,121.4625,31.206,121.4837
27414,34,68.0,57.0,37.0,5.199999999999999,31.2653,121.4889,31.2522,121.4748
11849,34,7.0,18.0,40.0,5.5,31.2008,121.4797,31.2188,121.4821
15006,34,71.0,71.0,29.0,4.2,31.2706,121.4147,31.2742,121.4187
22802,35,75.0,64.0,40.0,4.6,31.2778,121.4566,31.2626,121.4477
13132,35,7.0,27.0,41.0,5.0,31.2042,121.4728,31.2225,121.4748
1536,35,18.0,9.0,30.0,4.3,31.2129,121.4862,31.2049,121.4908
29075,35,16.0,17.0,38.0,5.1000000000000005,31.2146,121.4618,31.2136,121.4776
14287,35,7.0,9.0,34.0,4.9,31.2008,121.4797,31.203,121.4935
23007,35,75.0,65.0,32.0,4.5,31.2737,121.4593,31.2667,121.4595
18432,35,7.0,27.0,43.0,5.6000000000000005,31.202,121.48,31.2266,121.479
22540,35,24.0,23.0,23.0,3.6,31.2297,121.4414,31.2286,121.4392
14835,35,25.0,15.0,32.0,4.4,31.2253,121.4583,31.2122,121.4589
18858,35,75.0,64.0,32.0,4.5,31.2767,121.45,31.2649,121.4457
12774,35,8.0,8.0,22.0,3.7,31.2015,121.4822,31.2,121.481
12377,35,56.0,56.0,29.0,4.0,31.2516,121.4647,31.2583,121.4666
3610,35,44.0,25.0,39.0,5.3,31.2435,121.4452,31.2283,121.4553
22995,35,75.0,75.0,31.0,3.8,31.2723,121.4598,31.2766,121.4534
2621,35,6.0,6.0,29.0,4.1,31.2076,121.4654,31.2001,121.4641
11340,35,18.0,9.0,40.0,5.0,31.2111,121.48,31.2018,121.4982
917,36,23.0,13.0,28.0,4.2,31.2256,121.438,31.2184,121.433
10571,36,13.0,14.0,30.0,4.4,31.2106,121.4369,31.2146,121.4472
26479,36,75.0,85.0,28.0,4.2,31.2792,121.4556,31.2837,121.4595
13720,36,88.0,87.0,35.0,4.4,31.2842,121.4866,31.2824,121.4705
20761,36,84.0,75.0,38.0,4.5,31.2883,121.4429,31.2749,121.4508
