,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31023,8,18.0,28.0,35.0,4.2,31.2153,121.4892,31.2276,121.4845
8316,9,24.0,35.0,34.0,4.9,31.2296,121.4439,31.2362,121.4563
23946,9,75.0,63.0,37.0,4.7,31.2701,121.4523,31.2659,121.4358
23608,9,75.0,86.0,39.0,5.5,31.2719,121.4509,31.2858,121.468
9515,9,75.0,86.0,39.0,5.3,31.2747,121.4527,31.2847,121.4695
13707,9,6.0,6.0,32.0,4.4,31.2023,121.4625,31.2098,121.4682
11744,9,24.0,24.0,26.0,3.4,31.2244,121.4482,31.2212,121.4473
32153,10,68.0,77.0,38.0,4.7,31.2644,121.4848,31.2769,121.4782
26482,10,24.0,23.0,28.0,4.0,31.2278,121.4445,31.222,121.438
40575,10,24.0,23.0,28.0,4.2,31.2218,121.4411,31.2256,121.4337
16910,11,33.0,44.0,33.0,4.7,31.2395,121.4306,31.2412,121.4449
42000,11,8.0,18.0,32.0,4.2,31.2063,121.4817,31.2188,121.4867
28547,11,10.0,20.0,36.0,5.0,31.2112,121.4006,31.2272,121.409
38024,11,24.0,35.0,34.0,4.1,31.2262,121.4493,31.2317,121.459
29102,12,44.0,34.0,30.0,4.7,31.2444,121.4419,31.2339,121.4429
35699,12,24.0,43.0,49.0,6.200000000000001,31.2203,121.4462,31.2485,121.4331
15009,12,44.0,34.0,29.0,3.9,31.2408,121.4495,31.2342,121.4435
31809,13,37.0,37.0,27.0,3.8,31.2373,121.4751,31.2376,121.4799
5144,13,10.0,12.0,38.0,5.3,31.2115,121.4025,31.2152,121.4254
30398,13,25.0,5.0,45.0,6.0,31.2245,121.4593,31.2004,121.4515
27412,13,25.0,45.0,40.0,5.7,31.2253,121.4583,31.2465,121.4528
10199,14,34.0,44.0,26.0,4.0,31.238,121.4402,31.2419,121.4402
8363,14,24.0,24.0,30.0,4.1,31.2214,121.4403,31.2248,121.4456
36549,14,24.0,24.0,34.0,4.2,31.2297,121.4414,31.2226,121.4487
25889,14,71.0,70.0,27.0,4.3,31.2703,121.4101,31.2759,121.4071
39204,15,12.0,13.0,32.0,4.4,31.2123,121.4268,31.2164,121.44
34602,15,12.0,12.0,26.0,3.9,31.2117,121.4299,31.2109,121.4283
10369,15,24.0,24.0,27.0,3.9,31.221,121.4415,31.2249,121.4425
35746,15,75.0,32.0,64.0,7.4,31.2709,121.4555,31.2367,121.4231
38555,15,24.0,24.0,31.0,4.5,31.2252,121.4493,31.2223,121.4409
24704,16,45.0,45.0,25.0,3.9,31.2405,121.4541,31.2435,121.4553
6999,16,62.0,63.0,32.0,4.3,31.264,121.4242,31.2695,121.4304
36785,16,75.0,64.0,40.0,5.1,31.2716,121.4597,31.2679,121.441
2148,16,13.0,23.0,37.0,4.4,31.216,121.4381,31.2295,121.4374
13457,16,7.0,27.0,34.0,4.800000000000001,31.2097,121.4792,31.2243,121.477
15750,17,57.0,38.0,48.0,5.4,31.2581,121.4703,31.2362,121.4849
24570,17,6.0,15.0,35.0,5.0,31.2063,121.4679,31.22,121.4589
27212,17,24.0,24.0,28.0,4.2,31.2265,121.447,31.2241,121.4414
41305,17,24.0,24.0,28.0,3.9,31.2244,121.4482,31.2217,121.449
35045,18,6.0,6.0,22.0,3.9,31.2063,121.4679,31.2082,121.4667
36782,18,75.0,65.0,40.0,5.3,31.2799,121.4574,31.2606,121.4533
40583,18,25.0,34.0,34.0,4.2,31.226,121.4521,31.2346,121.44
25838,18,24.0,15.0,30.0,4.2,31.2233,121.4449,31.2178,121.4542
16884,18,58.0,38.0,42.0,5.7,31.258,121.4878,31.2351,121.4807
5939,19,6.0,8.0,42.0,5.0,31.2029,121.4614,31.2078,121.4825
10809,19,11.0,11.0,30.0,3.8,31.2187,121.4147,31.2141,121.4148
39397,19,11.0,22.0,27.0,4.3,31.2154,121.4175,31.2213,121.4203
17624,20,75.0,84.0,36.0,4.6000000000000005,31.2761,121.457,31.2824,121.441
27231,20,75.0,75.0,23.0,3.3000000000000003,31.273,121.4573,31.2715,121.4561
14492,20,7.0,17.0,23.0,3.6,31.2097,121.4792,31.211,121.4772
1289,20,75.0,75.0,24.0,3.3000000000000003,31.2762,121.457,31.2765,121.4591
29475,20,75.0,75.0,25.0,3.8,31.2778,121.4566,31.278,121.4534
36258,21,75.0,41.0,67.0,7.4,31.2764,121.457,31.2472,121.4118
10609,21,2.0,2.0,28.0,4.5,31.205,121.4216,31.2096,121.4296
31493,21,68.0,58.0,30.0,4.0,31.2626,121.4855,31.2578,121.4826
24737,21,75.0,74.0,37.0,4.7,31.2762,121.457,31.2767,121.4412
38833,21,75.0,74.0,31.0,4.4,31.2788,121.4563,31.274,121.4446
6487,22,24.0,24.0,28.0,4.1,31.2258,121.4479,31.2215,121.4411
19528,22,75.0,76.0,30.0,4.5,31.2706,121.4532,31.2785,121.4609
28379,22,75.0,76.0,30.0,4.1,31.2778,121.4518,31.2783,121.4641
13523,22,31.0,42.0,39.0,4.699999999999999,31.2314,121.4106,31.2453,121.4205
33622,22,75.0,87.0,38.0,5.4,31.2772,121.453,31.2895,121.4714
24075,22,36.0,37.0,32.0,4.1,31.2364,121.4628,31.2354,121.4712
19524,22,75.0,85.0,33.0,4.800000000000001,31.2723,121.4598,31.2818,121.4506
20851,22,14.0,14.0,27.0,4.3,31.2137,121.447,31.2198,121.4441
22220,23,18.0,29.0,35.0,4.5,31.2128,121.4818,31.2252,121.4928
8492,23,24.0,24.0,30.0,3.6,31.2233,121.4449,31.2282,121.4431
24543,23,18.0,19.0,32.0,4.4,31.2128,121.4818,31.2131,121.49
35323,23,35.0,35.0,28.0,4.3,31.2397,121.4546,31.2329,121.4535
1428,24,18.0,8.0,36.0,5.3,31.2167,121.4811,31.2007,121.4882
5272,24,15.0,15.0,28.0,4.1,31.2163,121.4588,31.2165,121.4505
12413,24,71.0,70.0,34.0,4.7,31.2719,121.4121,31.27,121.4014
33458,24,15.0,15.0,30.0,4.0,31.211,121.4567,31.2175,121.4512
39618,24,68.0,77.0,33.0,4.800000000000001,31.2696,121.4888,31.2711,121.4733
33031,24,75.0,75.0,24.0,3.4000000000000004,31.2761,121.4514,31.2779,121.4527
3858,25,25.0,36.0,35.0,5.1000000000000005,31.2284,121.4592,31.2398,121.4679
31590,25,27.0,29.0,40.0,5.4,31.2285,121.4757,31.2211,121.4985
29282,25,56.0,54.0,33.0,4.9,31.2571,121.4627,31.2593,121.449
42123,25,24.0,25.0,33.0,4.5,31.2214,121.4423,31.2207,121.4564
28375,25,75.0,76.0,30.0,4.2,31.2799,121.4582,31.2751,121.4684
23240,25,16.0,16.0,29.0,3.9,31.212,121.4646,31.2197,121.4662
7169,25,35.0,23.0,44.0,5.2,31.2397,121.4546,31.2239,121.434
496,25,23.0,14.0,34.0,4.0,31.2209,121.4321,31.2153,121.4408
10313,26,11.0,12.0,26.0,3.7,31.2138,121.4194,31.2175,121.4234
13278,26,12.0,11.0,30.0,4.4,31.2178,121.425,31.2189,121.4169
40269,26,17.0,7.0,32.0,4.0,31.2116,121.4789,31.2078,121.4701
17458,26,10.0,30.0,46.0,5.800000000000001,31.216,121.4086,31.2391,121.4053
11543,26,6.0,17.0,32.0,4.1,31.2059,121.4635,31.2103,121.4724
29935,26,35.0,35.0,30.0,4.2,31.2378,121.4568,31.2365,121.4506
18235,26,71.0,70.0,34.0,4.4,31.2706,121.4147,31.2728,121.4036
12751,26,45.0,56.0,33.0,4.0,31.2431,121.4578,31.25,121.4681
38017,26,24.0,13.0,33.0,4.7,31.2254,121.4403,31.2162,121.4368
19806,26,22.0,31.0,36.0,4.2,31.229,121.4257,31.24,121.4184
15062,27,24.0,14.0,32.0,4.3,31.2259,121.45,31.2127,121.4499
10063,27,24.0,24.0,30.0,4.0,31.2211,121.4432,31.2281,121.4428
21145,27,49.0,58.0,37.0,5.1000000000000005,31.2428,121.4969,31.2515,121.4825
35066,27,77.0,78.0,32.0,3.8,31.2718,121.4719,31.2726,121.482
12612,27,75.0,73.0,38.0,5.3,31.2713,121.4532,31.272,121.4321
27214,27,24.0,14.0,32.0,4.800000000000001,31.2278,121.4411,31.2161,121.4466
9000,27,57.0,57.0,27.0,3.8,31.2553,121.4754,31.2502,121.4715
14078,27,24.0,36.0,44.0,5.5,31.2278,121.4445,31.2399,121.4652
20251,27,35.0,4.0,46.0,6.0,31.2309,121.459,31.2043,121.4465
28171,27,24.0,36.0,45.0,5.800000000000001,31.2211,121.4432,31.2322,121.4679
9783,27,24.0,25.0,34.0,4.800000000000001,31.2266,121.4427,31.2295,121.4576
31151,27,43.0,24.0,43.0,5.3,31.244,121.432,31.2262,121.445
34344,27,35.0,4.0,52.0,5.9,31.2317,121.4585,31.2049,121.4423
11175,28,27.0,18.0,35.0,4.7,31.2298,121.4761,31.2186,121.486
17091,28,72.0,63.0,37.0,4.8,31.2758,121.421,31.2617,121.4309
18334,28,0.0,11.0,44.0,5.5,31.2023,121.4008,31.2196,121.4183
40535,28,24.0,25.0,30.0,4.0,31.2203,121.4462,31.227,121.4534
10633,28,24.0,13.0,32.0,3.8,31.2221,121.4402,31.2148,121.4355
10527,28,28.0,17.0,35.0,4.4,31.226,121.4812,31.2168,121.4717
31268,28,75.0,64.0,38.0,5.2,31.2764,121.4598,31.2601,121.4461
16867,28,6.0,6.0,26.0,3.9,31.2025,121.4695,31.2024,121.4671
41917,28,77.0,69.0,34.0,4.800000000000001,31.2707,121.4788,31.2696,121.494
38147,28,75.0,73.0,42.0,5.4,31.2761,121.4514,31.2719,121.4305
9351,29,75.0,65.0,26.0,4.1,31.273,121.4573,31.2684,121.4538
19968,29,43.0,43.0,28.0,3.5,31.2448,121.434,31.2417,121.4317
5652,29,61.0,61.0,28.0,4.1,31.2619,121.418,31.2661,121.4143
24431,29,15.0,16.0,28.0,3.9,31.211,121.4567,31.2159,121.4636
37200,29,44.0,44.0,26.0,3.7,31.2467,121.4406,31.2442,121.4425
19396,29,27.0,27.0,28.0,4.0,31.2245,121.4766,31.2267,121.4746
15169,29,71.0,80.0,35.0,4.800000000000001,31.2747,121.4126,31.2878,121.4043
32212,29,75.0,75.0,31.0,4.5,31.2799,121.4537,31.2733,121.4516
16294,29,25.0,35.0,27.0,4.1,31.228,121.4563,31.2337,121.4575
39988,29,71.0,70.0,29.0,4.0,31.2703,121.4101,31.2759,121.4063
9139,29,25.0,26.0,30.0,4.3,31.2222,121.4568,31.228,121.4639
30199,30,34.0,35.0,26.0,3.6,31.2398,121.4443,31.2395,121.4501
27720,30,24.0,34.0,30.0,4.1,31.2276,121.4402,31.2355,121.4447
5549,30,35.0,45.0,30.0,4.2,31.2356,121.4518,31.2411,121.4558
23695,30,75.0,94.0,39.0,5.5,31.279,121.4546,31.2963,121.4428
37,30,15.0,24.0,40.0,4.9,31.2186,121.4593,31.2281,121.4443
18512,30,33.0,12.0,38.0,5.2,31.2349,121.4303,31.2152,121.4296
23413,30,49.0,58.0,38.0,4.4,31.244,121.4954,31.2583,121.4893
16682,30,25.0,15.0,33.0,4.6,31.2218,121.4565,31.2127,121.4554
41293,30,13.0,14.0,30.0,4.1,31.2164,121.4349,31.2163,121.445
38709,30,3.0,12.0,28.0,4.3,31.2084,121.4345,31.2159,121.4291
13107,30,13.0,14.0,33.0,4.5,31.2138,121.4308,31.2118,121.4439
18043,30,7.0,7.0,32.0,3.8,31.2032,121.4777,31.2001,121.4704
18375,30,25.0,35.0,29.0,3.8,31.2253,121.4583,31.2324,121.4523
555,30,75.0,52.0,48.0,6.1,31.2781,121.4502,31.2581,121.4269
538,30,75.0,52.0,47.0,5.699999999999999,31.2754,121.4501,31.2581,121.4235
13375,30,56.0,56.0,28.0,4.3,31.2501,121.4679,31.257,121.4654
27468,30,56.0,56.0,28.0,3.7,31.2571,121.4627,31.2518,121.4661
10982,31,25.0,36.0,33.0,4.5,31.2253,121.4558,31.2309,121.4679
3303,31,25.0,26.0,31.0,4.1,31.2273,121.455,31.2293,121.4635
152,31,77.0,68.0,30.0,4.3,31.2707,121.4788,31.2659,121.4835
13907,31,16.0,27.0,30.0,4.3,31.2163,121.4699,31.2242,121.4715
6783,31,22.0,25.0,44.0,6.1000000000000005,31.2216,121.4241,31.2207,121.4553
39548,31,11.0,22.0,36.0,4.5,31.2171,121.414,31.2295,121.423
8385,31,6.0,8.0,39.0,5.3,31.2029,121.4614,31.2032,121.4846
7433,31,35.0,24.0,32.0,3.8,31.2323,121.4515,31.2292,121.4442
22590,31,25.0,15.0,33.0,4.4,31.2255,121.4508,31.2146,121.4502
13394,31,14.0,15.0,30.0,3.7,31.2153,121.4446,31.2178,121.4509
31556,31,57.0,58.0,25.0,3.9,31.2565,121.4763,31.258,121.4809
32374,31,77.0,77.0,30.0,4.1,31.2747,121.4778,31.2768,121.4731
726,31,24.0,24.0,26.0,3.6,31.2267,121.4488,31.2223,121.4486
33695,31,84.0,84.0,30.0,4.2,31.2892,121.4427,31.28,121.45
22978,31,14.0,24.0,37.0,5.199999999999999,31.2112,121.4448,31.2283,121.4461
20220,31,75.0,54.0,44.0,5.4,31.2743,121.4511,31.251,121.4448
33916,32,17.0,18.0,34.0,4.7,31.2112,121.4712,31.218,121.4808
35962,32,46.0,64.0,54.0,6.4,31.2432,121.4674,31.2674,121.4417
40206,32,34.0,24.0,31.0,4.1,31.2329,121.4453,31.223,121.4401
32366,32,24.0,24.0,22.0,3.4000000000000004,31.2259,121.45,31.2256,121.4488
35734,32,22.0,42.0,44.0,5.6,31.229,121.4257,31.25,121.4275
31253,32,15.0,15.0,26.0,4.1,31.2155,121.4508,31.2105,121.4543
23548,32,31.0,30.0,27.0,3.6,31.2345,121.4116,31.2317,121.4052
34240,32,48.0,49.0,30.0,4.2,31.2465,121.4877,31.2406,121.4915
22588,32,25.0,15.0,28.0,3.8,31.2218,121.4565,31.2172,121.4581
1035,32,47.0,56.0,38.0,4.8,31.2428,121.4735,31.2577,121.4607
31748,32,77.0,77.0,30.0,3.9,31.2716,121.4736,31.2758,121.4792
20468,32,12.0,1.0,32.0,4.3,31.2102,121.4286,31.2057,121.4187
1948,32,47.0,56.0,45.0,5.3,31.242,121.48,31.2589,121.4605
34651,32,24.0,14.0,28.0,4.5,31.2218,121.4411,31.2174,121.4471
16612,32,34.0,35.0,30.0,3.9,31.2396,121.4488,31.2322,121.4518
1478,32,76.0,77.0,32.0,4.0,31.2733,121.4612,31.2705,121.4721
9725,32,56.0,45.0,39.0,4.6,31.2501,121.4679,31.2403,121.452
9193,32,22.0,21.0,29.0,3.7,31.2267,121.4236,31.2292,121.4174
19083,32,13.0,13.0,32.0,4.0,31.216,121.4381,31.2133,121.4304
18407,33,13.0,2.0,31.0,4.4,31.2138,121.4308,31.2041,121.4275
7995,33,68.0,79.0,29.0,3.9,31.2668,121.489,31.2722,121.49
11461,33,11.0,11.0,26.0,3.9,31.2152,121.4171,31.2147,121.4179
15474,33,35.0,44.0,35.0,4.7,31.2309,121.459,31.2411,121.4481
29029,33,24.0,13.0,38.0,4.800000000000001,31.2234,121.4445,31.2126,121.4324
12096,33,24.0,24.0,28.0,4.0,31.2265,121.447,31.2211,121.447
27361,33,35.0,33.0,40.0,5.1,31.2344,121.4596,31.2392,121.4359
1380,33,35.0,44.0,40.0,4.699999999999999,31.2335,121.4565,31.2413,121.4401
17776,33,6.0,8.0,44.0,5.7,31.2051,121.4621,31.2091,121.4862
20400,33,35.0,36.0,28.0,3.5,31.2325,121.4592,31.2352,121.4601
26387,33,71.0,80.0,34.0,4.6000000000000005,31.2752,121.4161,31.2851,121.4018
39380,33,25.0,44.0,40.0,5.0,31.2253,121.4558,31.2438,121.4462
23793,33,24.0,24.0,27.0,3.9,31.2266,121.4427,31.224,121.4431
5260,33,34.0,35.0,34.0,4.7,31.238,121.4402,31.2304,121.4537
11851,33,34.0,36.0,37.0,5.3,31.2316,121.4431,31.2304,121.4638
35522,33,12.0,13.0,28.0,3.9,31.2114,121.4256,31.2132,121.4349
12766,33,35.0,14.0,48.0,5.4,31.2376,121.4554,31.2126,121.4465
7665,33,7.0,7.0,26.0,4.2,31.2042,121.4728,31.2004,121.4776
29869,33,35.0,25.0,34.0,4.9,31.2356,121.4518,31.2247,121.4586
34999,33,90.0,81.0,40.0,5.0,31.2969,121.4022,31.2851,121.4183
19898,33,56.0,66.0,35.0,4.800000000000001,31.2507,121.4667,31.2618,121.4611
26047,33,79.0,89.0,36.0,4.800000000000001,31.2765,121.5,31.2886,121.4926
17085,33,0.0,0.0,26.0,3.8,31.2062,121.4039,31.2044,121.4009
2179,33,45.0,44.0,35.0,4.5,31.2417,121.456,31.2405,121.4419
11207,33,22.0,32.0,25.0,4.0,31.229,121.4257,31.2317,121.424
7825,34,24.0,24.0,24.0,3.4,31.2248,121.4449,31.221,121.4424
21948,34,33.0,45.0,44.0,5.4,31.2388,121.4312,31.2417,121.4582
29903,34,46.0,45.0,32.0,4.6000000000000005,31.2447,121.4684,31.245,121.4543
29899,34,46.0,45.0,33.0,4.5,31.2447,121.4684,31.2495,121.4592
26469,34,84.0,65.0,43.0,5.1,31.2816,121.4414,31.2654,121.4592
16306,34,24.0,24.0,28.0,3.9,31.2233,121.4449,31.2247,121.4498
19789,34,77.0,68.0,38.0,4.9,31.2718,121.4719,31.2665,121.4867
29483,34,75.0,64.0,32.0,4.1,31.273,121.4573,31.2653,121.4487
1577,34,24.0,33.0,41.0,5.1,31.2221,121.4402,31.2399,121.4348
1299,34,75.0,64.0,33.0,4.1,31.272,121.4514,31.2666,121.4423
31328,34,25.0,24.0,34.0,4.4,31.2245,121.4598,31.2243,121.4479
37197,34,57.0,47.0,29.0,3.7,31.2539,121.4757,31.2481,121.4771
33841,34,2.0,11.0,38.0,4.9,31.2034,121.4228,31.2161,121.4134
18552,34,56.0,46.0,26.0,3.7,31.2507,121.4667,31.25,121.4609
8752,34,11.0,0.0,34.0,4.7,31.2139,121.4137,31.2046,121.4008
1307,34,75.0,65.0,30.0,4.4,31.2704,121.4521,31.2649,121.4569
11257,34,26.0,26.0,30.0,4.1,31.2294,121.4693,31.2269,121.4627
18216,34,67.0,97.0,50.0,5.8,31.2691,121.4713,31.297,121.475
7469,34,88.0,89.0,27.0,4.1,31.2842,121.4866,31.2863,121.4929
13515,34,90.0,90.0,29.0,3.7,31.293,121.4038,31.2979,121.4044
25230,34,17.0,7.0,30.0,4.1,31.2138,121.4771,31.2058,121.4748
32713,34,27.0,28.0,29.0,4.1,31.225,121.4778,31.2272,121.487
8750,34,11.0,0.0,31.0,4.2,31.2104,121.4115,31.2014,121.4051
40270,34,7.0,38.0,48.0,5.8,31.2084,121.474,31.2351,121.4873
17070,34,11.0,10.0,35.0,4.4,31.215,121.4193,31.2192,121.4033
7750,34,45.0,46.0,34.0,4.6000000000000005,31.2435,121.4538,31.2453,121.4669
21843,34,45.0,46.0,34.0,4.2,31.2405,121.4593,31.2453,121.4689
20023,34,57.0,79.0,49.0,5.9,31.2563,121.4716,31.2769,121.499
20006,35,75.0,84.0,32.0,4.2,31.2754,121.4501,31.2866,121.4464
5201,35,10.0,0.0,33.0,4.6000000000000005,31.216,121.4086,31.2038,121.4031
18033,35,22.0,32.0,29.0,3.6,31.2292,121.4243,31.2346,121.4247
23889,35,24.0,25.0,28.0,4.4,31.2267,121.4488,31.2201,121.4551
40925,35,25.0,24.0,31.0,4.5,31.2211,121.4565,31.2249,121.447
4720,35,53.0,43.0,40.0,4.9,31.259,121.4362,31.241,121.4337
17955,35,15.0,24.0,36.0,4.699999999999999,31.2134,121.4521,31.2288,121.4425
28684,35,23.0,24.0,27.0,4.0,31.2256,121.438,31.2233,121.4417
40387,35,98.0,98.0,28.0,3.7,31.2925,121.4832,31.2943,121.4898
37171,35,25.0,14.0,38.0,4.4,31.2254,121.4586,31.2181,121.4426
33708,35,23.0,24.0,36.0,4.5,31.2209,121.4321,31.2288,121.4458
7051,35,58.0,48.0,28.0,4.5,31.2545,121.4855,31.2476,121.4865
4175,35,24.0,23.0,31.0,4.2,31.2248,121.4449,31.2265,121.4367
1563,35,11.0,22.0,35.0,4.7,31.2146,121.4112,31.2212,121.4276
26726,35,6.0,15.0,34.0,4.2,31.2051,121.4621,31.2159,121.4576
6544,35,24.0,24.0,26.0,3.5,31.2262,121.4419,31.2243,121.4437
15379,35,75.0,64.0,34.0,4.9,31.2781,121.4502,31.2679,121.4419
18425,35,71.0,82.0,34.0,4.4,31.2718,121.4164,31.2838,121.4216
34124,35,6.0,6.0,30.0,3.8,31.204,121.4664,31.2088,121.4623
5412,35,24.0,34.0,37.0,4.800000000000001,31.2211,121.4432,31.235,121.4496
12739,35,25.0,24.0,29.0,4.0,31.2237,121.4537,31.2297,121.4495
12227,35,37.0,37.0,24.0,3.7,31.2341,121.4764,31.2302,121.4785
32631,35,67.0,67.0,29.0,4.3,31.2691,121.4713,31.2604,121.4739
41160,35,11.0,22.0,31.0,4.7,31.213,121.4198,31.2238,121.4208
23803,35,11.0,12.0,32.0,4.5,31.2138,121.4194,31.2111,121.4298
28641,35,53.0,63.0,38.0,4.9,31.2514,121.4322,31.2699,121.43
20172,35,68.0,68.0,24.0,4.1,31.2623,121.4815,31.2628,121.4843
41114,35,68.0,79.0,29.0,4.1,31.2696,121.4888,31.2717,121.4959
38705,35,24.0,34.0,38.0,4.6,31.2204,121.4481,31.2366,121.4422
34840,35,22.0,44.0,43.0,5.3,31.2247,121.4285,31.2423,121.4449
10457,35,18.0,18.0,30.0,3.6,31.2194,121.4891,31.2173,121.4819
8557,36,27.0,15.0,45.0,6.1000000000000005,31.2298,121.4761,31.2154,121.4513
41434,36,48.0,48.0,26.0,3.5,31.2425,121.4824,31.2412,121.4817
15558,36,27.0,27.0,26.0,3.6,31.2226,121.4737,31.2256,121.4774
34889,36,42.0,32.0,29.0,4.3,31.2425,121.4247,31.2348,121.428
38428,36,7.0,7.0,28.0,3.8,31.2032,121.4777,31.2093,121.4788
34284,36,11.0,24.0,55.0,6.4,31.2104,121.4115,31.2219,121.4488
27337,36,48.0,58.0,34.0,4.0,31.2425,121.4824,31.2534,121.4826
6511,36,58.0,59.0,36.0,4.5,31.26,121.486,31.2513,121.498
26243,36,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2128,121.4102
8480,36,36.0,35.0,30.0,4.4,31.2311,121.4614,31.2324,121.4511
35868,36,12.0,2.0,32.0,4.3,31.2187,121.4237,31.2096,121.4218
34039,36,57.0,48.0,32.0,4.5,31.2519,121.4721,31.2487,121.4814
24096,36,57.0,57.0,26.0,4.3,31.2563,121.4716,31.2514,121.4757
19999,36,6.0,5.0,30.0,4.7,31.2098,121.4619,31.2032,121.4519
5853,36,57.0,48.0,33.0,4.800000000000001,31.2512,121.4754,31.2422,121.487
36273,36,84.0,75.0,40.0,5.4,31.2886,121.4405,31.2726,121.4528
40602,36,27.0,29.0,46.0,5.4,31.2243,121.4731,31.2266,121.4997
10777,36,26.0,17.0,41.0,5.3,31.2294,121.4693,31.2128,121.478
11413,36,12.0,22.0,33.0,4.4,31.2135,121.4231,31.223,121.4243
40662,36,11.0,11.0,28.0,4.0,31.215,121.4193,31.2151,121.4112
30966,36,77.0,58.0,36.0,5.1,31.2709,121.4737,31.2556,121.4814
32069,36,17.0,18.0,33.0,4.1,31.2138,121.4771,31.2148,121.4876
37552,36,11.0,12.0,32.0,4.7,31.2109,121.412,31.2179,121.4243
39789,36,11.0,11.0,28.0,4.3,31.2146,121.4112,31.2183,121.4148
26984,36,35.0,35.0,25.0,3.8,31.2361,121.4527,31.2328,121.4518
15869,36,58.0,49.0,34.0,4.800000000000001,31.258,121.4878,31.2444,121.4944
15567,36,24.0,15.0,30.0,4.0,31.2214,121.4437,31.2154,121.4537
15534,36,69.0,69.0,27.0,4.2,31.2632,121.498,31.2684,121.4942
17453,36,71.0,70.0,34.0,4.5,31.2761,121.4138,31.2757,121.4032
16538,36,35.0,14.0,43.0,5.800000000000001,31.2309,121.459,31.2128,121.4404
21364,36,16.0,35.0,44.0,6.1000000000000005,31.2163,121.4699,31.2367,121.4519
10696,36,75.0,42.0,62.0,7.6,31.2782,121.4571,31.2406,121.4299
21231,36,35.0,25.0,26.0,3.7,31.2325,121.4592,31.2288,121.4584
12576,36,18.0,18.0,34.0,4.0,31.2194,121.4891,31.2125,121.4808
29629,36,71.0,70.0,28.0,3.7,31.2719,121.4121,31.2712,121.4074
42107,36,11.0,21.0,30.0,4.2,31.2197,121.4108,31.2222,121.4183
1465,36,27.0,27.0,28.0,4.0,31.222,121.4722,31.2239,121.4769
34736,36,75.0,66.0,34.0,4.6,31.2714,121.4541,31.2682,121.4662
