,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
36157,8,75.0,74.0,34.0,4.800000000000001,31.2755,121.4578,31.2713,121.4426
26396,9,75.0,54.0,43.0,5.4,31.2704,121.4515,31.251,121.4404
4796,9,24.0,15.0,41.0,5.0,31.2297,121.4415,31.2117,121.4513
19512,9,10.0,22.0,48.0,5.9,31.2112,121.4006,31.2287,121.4263
5503,9,61.0,60.0,32.0,4.800000000000001,31.27,121.4154,31.2667,121.4025
1367,9,54.0,62.0,45.0,5.6000000000000005,31.2597,121.4484,31.2678,121.4204
19018,9,54.0,54.0,28.0,4.1,31.2541,121.4465,31.2577,121.4425
9236,9,75.0,55.0,43.0,5.5,31.2799,121.4582,31.2591,121.4556
13854,10,12.0,11.0,31.0,4.4,31.2187,121.4298,31.2167,121.4171
24269,10,75.0,65.0,36.0,4.2,31.2762,121.457,31.2653,121.4502
25763,10,24.0,36.0,41.0,5.1,31.2297,121.4414,31.2304,121.4659
39043,10,24.0,36.0,37.0,5.3,31.2247,121.4484,31.2354,121.4642
468,10,75.0,50.0,68.0,8.1,31.2702,121.4591,31.252,121.4066
11012,10,75.0,43.0,48.0,6.0,31.2706,121.4532,31.2479,121.4337
5501,10,61.0,60.0,29.0,4.0,31.2651,121.4146,31.264,121.4065
20828,10,33.0,43.0,39.0,5.0,31.2332,121.4394,31.249,121.4369
33236,11,6.0,7.0,32.0,4.0,31.2079,121.4604,31.2098,121.4708
27912,11,7.0,8.0,34.0,4.6000000000000005,31.2084,121.474,31.2015,121.4856
7440,11,24.0,34.0,36.0,4.5,31.2218,121.4411,31.232,121.4467
4698,11,24.0,25.0,37.0,4.4,31.2214,121.4423,31.2291,121.457
26873,11,33.0,45.0,42.0,5.3,31.2305,121.4318,31.2445,121.4538
4773,12,75.0,84.0,34.0,4.4,31.2736,121.459,31.2834,121.4495
27626,12,75.0,63.0,46.0,5.6000000000000005,31.2778,121.4566,31.2619,121.4311
39221,12,10.0,20.0,34.0,4.3,31.216,121.4086,31.2269,121.4034
2875,12,69.0,59.0,33.0,4.3,31.2644,121.4987,31.2546,121.4939
22657,12,23.0,35.0,46.0,6.0,31.2209,121.4321,31.2386,121.4592
31539,12,24.0,34.0,24.0,3.4,31.2259,121.45,31.2303,121.4492
14343,13,75.0,73.0,38.0,4.9,31.2778,121.4566,31.2732,121.4361
30908,13,18.0,18.0,25.0,3.6,31.2143,121.4802,31.2116,121.4843
6758,13,75.0,76.0,28.0,3.7,31.2798,121.4554,31.2794,121.4608
16395,13,80.0,70.0,39.0,5.199999999999999,31.2867,121.4038,31.2708,121.4041
13000,13,19.0,19.0,22.0,3.2,31.2144,121.4969,31.2137,121.4976
17628,13,18.0,18.0,29.0,3.8,31.2192,121.4808,31.2159,121.4853
4251,13,75.0,65.0,31.0,4.5,31.2761,121.457,31.2665,121.4546
1645,13,57.0,68.0,40.0,4.9,31.2553,121.4754,31.2682,121.4875
9678,14,2.0,1.0,28.0,4.1,31.2003,121.42,31.2059,121.4162
21944,14,26.0,35.0,36.0,5.3,31.2248,121.4674,31.2375,121.4561
8664,14,26.0,35.0,37.0,5.199999999999999,31.2259,121.4688,31.2379,121.4565
20554,14,24.0,25.0,36.0,4.9,31.2211,121.4432,31.2291,121.4576
26468,14,75.0,75.0,26.0,3.5,31.272,121.4514,31.2726,121.4536
9879,14,10.0,11.0,33.0,4.3,31.216,121.4086,31.2125,121.419
35445,14,24.0,33.0,36.0,4.9,31.2233,121.4449,31.233,121.431
36631,15,35.0,35.0,24.0,4.1,31.2383,121.459,31.2368,121.4548
36250,15,13.0,21.0,44.0,5.6000000000000005,31.216,121.4381,31.2234,121.4129
29737,15,22.0,22.0,29.0,3.9,31.2223,121.4209,31.2206,121.4294
20548,15,17.0,19.0,33.0,4.4,31.2193,121.4794,31.2127,121.492
25332,16,35.0,26.0,36.0,4.5,31.2343,121.4579,31.2242,121.4682
15113,16,18.0,19.0,35.0,4.2,31.2167,121.4811,31.2157,121.4962
5185,16,13.0,13.0,26.0,3.3000000000000003,31.216,121.4381,31.2158,121.4376
30137,16,75.0,74.0,32.0,4.5,31.2717,121.4558,31.2733,121.4429
26068,16,27.0,7.0,42.0,5.0,31.2267,121.4772,31.2065,121.4713
15928,16,35.0,35.0,26.0,4.2,31.2302,121.453,31.2349,121.4543
31745,16,13.0,13.0,28.0,4.1,31.2133,121.4319,31.2161,121.4321
7326,17,80.0,90.0,36.0,4.3,31.2867,121.4038,31.2985,121.4062
28900,17,61.0,60.0,30.0,4.3,31.265,121.4126,31.2605,121.4019
19268,17,22.0,22.0,27.0,3.6,31.2223,121.4209,31.2284,121.4204
4694,17,97.0,96.0,27.0,4.3,31.293,121.47,31.2952,121.4647
12075,17,75.0,75.0,26.0,3.6,31.2747,121.4527,31.2798,121.4535
30066,18,35.0,26.0,40.0,4.8,31.2397,121.4546,31.2235,121.4633
17976,18,24.0,25.0,38.0,5.1000000000000005,31.2276,121.4402,31.2295,121.4579
31256,18,24.0,25.0,25.0,3.5,31.2244,121.4482,31.223,121.4502
1186,18,90.0,81.0,35.0,4.6000000000000005,31.2935,121.4029,31.2878,121.4196
17850,18,33.0,42.0,32.0,4.5,31.2346,121.4326,31.2435,121.4277
27155,19,33.0,53.0,38.0,5.1,31.2395,121.4306,31.2569,121.4396
32715,19,69.0,79.0,35.0,4.5,31.2606,121.4982,31.2748,121.4976
5092,19,24.0,35.0,33.0,4.3,31.2263,121.4456,31.2344,121.454
32519,19,57.0,57.0,25.0,3.3000000000000003,31.2555,121.4761,31.2573,121.4758
20991,19,33.0,53.0,39.0,5.1,31.2388,121.4312,31.2576,121.4321
30526,19,75.0,65.0,26.0,3.6,31.2702,121.4591,31.2662,121.4529
6973,19,46.0,46.0,29.0,4.2,31.2432,121.4674,31.2472,121.4634
8199,19,75.0,63.0,42.0,5.4,31.2761,121.457,31.2606,121.4361
21498,19,75.0,73.0,38.0,5.1000000000000005,31.2719,121.4509,31.2771,121.4346
30696,20,57.0,67.0,34.0,4.5,31.2553,121.4754,31.2643,121.4749
19991,20,12.0,22.0,30.0,4.4,31.2135,121.4231,31.2228,121.4222
1832,20,18.0,18.0,30.0,4.4,31.2167,121.4811,31.2138,121.4886
4467,20,44.0,44.0,25.0,3.5,31.2435,121.4452,31.2426,121.4477
38852,20,18.0,8.0,33.0,4.7,31.2143,121.4802,31.2039,121.4885
16561,20,66.0,76.0,33.0,4.5,31.2641,121.4606,31.2731,121.4678
13330,21,75.0,53.0,52.0,6.3,31.2797,121.4558,31.2552,121.4303
26138,21,6.0,7.0,30.0,4.3,31.2014,121.4688,31.2018,121.4768
14634,21,18.0,19.0,32.0,4.5,31.2129,121.4862,31.2186,121.4928
5176,21,46.0,56.0,38.0,5.1000000000000005,31.2432,121.4674,31.2572,121.4611
26167,21,43.0,33.0,34.0,4.1,31.2427,121.4365,31.2345,121.4304
9349,21,48.0,48.0,27.0,4.1,31.2465,121.4877,31.2487,121.4818
3754,21,75.0,64.0,37.0,4.9,31.2779,121.4523,31.263,121.4411
14751,21,35.0,26.0,30.0,4.2,31.2317,121.4585,31.2244,121.4664
22629,21,48.0,48.0,29.0,4.1,31.2425,121.4824,31.2419,121.4884
12157,21,75.0,64.0,40.0,4.699999999999999,31.2782,121.4571,31.263,121.4484
2753,22,31.0,30.0,31.0,4.4,31.234,121.4145,31.2309,121.4057
3344,22,11.0,10.0,33.0,4.5,31.2187,121.4147,31.2189,121.4033
12497,22,12.0,22.0,34.0,4.7,31.2165,121.4222,31.229,121.424
4781,22,75.0,63.0,41.0,5.2,31.2747,121.4527,31.2627,121.436
24860,22,97.0,97.0,28.0,4.2,31.293,121.47,31.2968,121.4766
10880,22,6.0,16.0,30.0,4.3,31.2075,121.4653,31.2165,121.4695
24172,22,31.0,31.0,27.0,3.7,31.2303,121.4199,31.2336,121.4169
9475,22,80.0,70.0,37.0,5.3,31.2867,121.4038,31.271,121.4002
7524,22,7.0,7.0,31.0,3.8,31.2025,121.4797,31.2079,121.4743
35247,22,75.0,73.0,43.0,5.4,31.2764,121.457,31.2746,121.4311
31924,23,75.0,75.0,25.0,3.8,31.2734,121.4563,31.2725,121.4547
37041,23,46.0,45.0,31.0,4.5,31.2447,121.4684,31.244,121.4555
8330,23,75.0,74.0,32.0,4.1,31.2718,121.457,31.2703,121.4475
21607,23,75.0,73.0,39.0,5.4,31.2795,121.4575,31.279,121.4341
18669,23,75.0,75.0,28.0,3.6,31.2728,121.4597,31.279,121.459
32237,23,35.0,14.0,49.0,6.0,31.2376,121.4554,31.213,121.4406
12796,24,47.0,45.0,40.0,4.8,31.2475,121.4724,31.245,121.4513
26360,24,22.0,22.0,32.0,4.1,31.2268,121.4202,31.2204,121.4277
21858,24,18.0,8.0,38.0,4.9,31.2192,121.4808,31.2005,121.4832
23768,24,46.0,45.0,30.0,4.0,31.2447,121.4684,31.2444,121.457
39356,24,47.0,45.0,38.0,4.8,31.2432,121.4784,31.2415,121.4566
25100,24,18.0,27.0,35.0,4.4,31.2129,121.4862,31.2249,121.4791
10189,24,25.0,35.0,32.0,4.800000000000001,31.22,121.4515,31.2309,121.4566
19032,24,24.0,13.0,39.0,5.4,31.2296,121.4403,31.2116,121.4382
36893,25,17.0,7.0,29.0,4.0,31.2116,121.4789,31.2049,121.4732
19644,25,53.0,54.0,29.0,3.9,31.259,121.4362,31.2529,121.4434
12711,25,11.0,23.0,44.0,5.5,31.2135,121.4125,31.2222,121.4388
30120,25,75.0,63.0,48.0,6.0,31.2793,121.4593,31.2618,121.4321
21115,25,23.0,13.0,27.0,3.5,31.2221,121.4345,31.2196,121.4381
24111,25,37.0,28.0,33.0,4.7,31.2307,121.4767,31.2238,121.485
20831,25,15.0,25.0,32.0,4.9,31.2155,121.4508,31.2251,121.4597
39315,25,75.0,65.0,36.0,4.800000000000001,31.2788,121.4563,31.2658,121.4574
9698,25,24.0,35.0,36.0,4.699999999999999,31.221,121.4415,31.2328,121.4566
22198,25,6.0,6.0,26.0,3.7,31.2075,121.4653,31.2013,121.465
3557,25,75.0,53.0,49.0,6.500000000000001,31.2781,121.4502,31.2508,121.4322
36258,25,24.0,35.0,33.0,4.5,31.2267,121.4488,31.239,121.4532
34395,25,23.0,13.0,40.0,5.1,31.2289,121.4389,31.2101,121.4326
33822,25,45.0,45.0,26.0,3.9,31.2457,121.4558,31.2437,121.4591
30923,26,77.0,77.0,27.0,4.2,31.2778,121.4774,31.2755,121.4726
3181,26,68.0,38.0,47.0,6.3,31.2665,121.4813,31.2387,121.4835
16009,26,58.0,59.0,32.0,4.1,31.2545,121.4855,31.2548,121.4958
14525,26,46.0,46.0,26.0,4.1,31.2432,121.4674,31.2438,121.4616
25931,26,97.0,96.0,34.0,4.9,31.2906,121.4778,31.2958,121.4659
30078,26,6.0,24.0,41.0,5.1,31.2079,121.4604,31.2241,121.4494
335,26,31.0,31.0,25.0,3.7,31.2359,121.4171,31.2317,121.4164
19434,26,69.0,69.0,31.0,4.0,31.2606,121.4982,31.2673,121.49
1603,26,22.0,32.0,30.0,4.4,31.2237,121.4242,31.2327,121.4225
39806,26,24.0,24.0,26.0,3.7,31.2278,121.4411,31.2241,121.4429
26464,26,75.0,74.0,30.0,3.9,31.2799,121.4537,31.2761,121.4457
30710,26,69.0,59.0,32.0,4.3,31.2606,121.4982,31.2517,121.4943
6765,27,75.0,64.0,34.0,4.3,31.2706,121.4532,31.2638,121.4423
28656,27,24.0,15.0,38.0,4.5,31.2247,121.4484,31.2114,121.4521
37791,27,75.0,54.0,47.0,5.5,31.2778,121.4518,31.2516,121.4471
5998,27,71.0,53.0,49.0,5.8,31.2719,121.4121,31.2545,121.4389
39227,27,11.0,40.0,48.0,6.4,31.2124,121.4159,31.2432,121.4088
4073,27,56.0,66.0,34.0,4.6000000000000005,31.2514,121.4666,31.263,121.4672
36886,27,77.0,66.0,31.0,4.7,31.2763,121.4703,31.2694,121.4627
9226,27,75.0,74.0,31.0,4.0,31.2714,121.4541,31.2773,121.4482
22481,27,11.0,21.0,38.0,4.8,31.2107,121.4101,31.2276,121.4143
22502,27,75.0,75.0,27.0,3.7,31.2734,121.4563,31.2746,121.46
7751,27,6.0,7.0,26.0,3.7,31.2058,121.4657,31.2086,121.4712
16441,27,11.0,3.0,40.0,5.1,31.2139,121.4166,31.2075,121.4389
23897,27,31.0,41.0,35.0,4.800000000000001,31.2314,121.4106,31.2453,121.4162
11247,27,75.0,75.0,26.0,3.9,31.2772,121.453,31.2748,121.4588
2476,28,77.0,77.0,24.0,3.4000000000000004,31.2758,121.4751,31.2757,121.4733
25733,28,27.0,16.0,38.0,4.7,31.2285,121.4757,31.2142,121.4699
20551,28,32.0,24.0,40.0,4.9,31.2337,121.4227,31.2265,121.4441
11749,28,75.0,75.0,26.0,3.3000000000000003,31.2778,121.4518,31.2765,121.4526
28998,28,31.0,52.0,46.0,6.0,31.234,121.4145,31.2599,121.4271
1642,28,57.0,57.0,26.0,3.2,31.2519,121.4721,31.2518,121.4722
11860,28,69.0,88.0,44.0,5.6000000000000005,31.2616,121.4932,31.2875,121.4866
31591,28,68.0,57.0,34.0,4.5,31.2644,121.4848,31.2523,121.4731
7271,28,32.0,24.0,38.0,5.199999999999999,31.2337,121.4227,31.2279,121.4409
15900,28,25.0,26.0,26.0,3.4,31.2254,121.4586,31.222,121.4607
34575,29,75.0,75.0,31.0,4.5,31.2781,121.4502,31.2739,121.46
10371,29,13.0,33.0,42.0,5.3,31.2133,121.4319,31.2376,121.433
33448,29,75.0,74.0,36.0,4.5,31.2755,121.4578,31.274,121.4441
11015,29,75.0,64.0,38.0,4.9,31.2716,121.4597,31.2628,121.4438
10966,29,75.0,75.0,28.0,4.2,31.2737,121.4593,31.2773,121.4517
9280,29,18.0,18.0,29.0,4.3,31.2128,121.4818,31.2128,121.4878
19260,29,6.0,16.0,37.0,4.5,31.2058,121.4657,31.22,121.4654
20175,29,75.0,75.0,28.0,4.2,31.2728,121.4597,31.2775,121.4586
20163,29,75.0,75.0,30.0,3.7,31.2717,121.4558,31.2765,121.4524
19457,29,26.0,35.0,37.0,4.7,31.2277,121.4674,31.2343,121.4532
33439,29,75.0,75.0,27.0,3.9,31.2778,121.4566,31.2757,121.4593
6675,29,6.0,7.0,28.0,3.7,31.2025,121.4695,31.2043,121.4715
24246,29,75.0,75.0,27.0,4.2,31.272,121.4514,31.2753,121.4561
20164,29,75.0,64.0,38.0,5.3,31.2736,121.459,31.26,121.4437
33433,29,75.0,75.0,28.0,3.9,31.2713,121.4523,31.278,121.4535
6861,29,75.0,75.0,32.0,3.9,31.2718,121.457,31.2793,121.4518
29923,30,24.0,33.0,32.0,4.4,31.2275,121.4445,31.234,121.4394
26977,30,2.0,0.0,38.0,5.2,31.2034,121.4228,31.2098,121.4005
20312,30,13.0,14.0,39.0,4.8,31.2133,121.4319,31.2181,121.45
9187,30,19.0,7.0,42.0,5.5,31.2144,121.4969,31.2016,121.475
37753,30,71.0,82.0,32.0,4.4,31.2752,121.4161,31.2827,121.4243
7180,30,25.0,32.0,50.0,5.8,31.222,121.4577,31.2333,121.4277
8352,30,11.0,13.0,35.0,4.7,31.2102,121.4198,31.2115,121.4344
591,30,33.0,33.0,26.0,3.2,31.2346,121.4326,31.2324,121.4322
32329,30,75.0,63.0,46.0,5.3,31.2798,121.4554,31.2657,121.4319
7032,30,13.0,14.0,29.0,4.2,31.2106,121.4369,31.2123,121.445
29988,30,15.0,14.0,34.0,4.7,31.2148,121.4546,31.2183,121.4417
35892,30,61.0,60.0,32.0,3.8,31.265,121.4126,31.2619,121.4033
16391,30,71.0,71.0,27.0,3.6,31.2706,121.4147,31.2714,121.4191
12553,30,10.0,22.0,44.0,5.5,31.2112,121.4006,31.2224,121.4262
18247,30,23.0,34.0,31.0,4.3,31.2282,121.4351,31.2303,121.4426
12282,30,11.0,10.0,33.0,4.6000000000000005,31.2155,121.4195,31.2165,121.4041
3074,30,25.0,37.0,43.0,5.0,31.2296,121.4546,31.2329,121.4798
9866,30,75.0,56.0,42.0,4.9,31.2736,121.459,31.2569,121.4682
27244,30,7.0,7.0,25.0,3.9,31.2008,121.4797,31.2004,121.4769
14458,30,22.0,33.0,30.0,4.2,31.228,121.4253,31.2307,121.4338
32612,31,33.0,43.0,35.0,4.2,31.2349,121.4303,31.2471,121.4313
14120,31,84.0,74.0,32.0,4.800000000000001,31.2826,121.4495,31.2717,121.4417
20696,31,44.0,46.0,34.0,5.1000000000000005,31.2421,121.4471,31.2491,121.4634
390,31,43.0,55.0,46.0,5.800000000000001,31.2434,121.4352,31.2598,121.4573
39573,31,44.0,44.0,24.0,3.8,31.2444,121.4419,31.2445,121.4437
20489,31,68.0,79.0,35.0,4.5,31.2668,121.489,31.2792,121.4927
33998,31,24.0,13.0,39.0,5.3,31.2244,121.4482,31.2157,121.43
27573,31,75.0,74.0,33.0,4.800000000000001,31.2778,121.4566,31.2701,121.447
2533,31,75.0,75.0,24.0,3.7,31.2718,121.457,31.2743,121.4575
18402,31,6.0,8.0,38.0,5.3,31.2075,121.4653,31.2032,121.4876
24043,31,11.0,10.0,31.0,4.0,31.2124,121.4159,31.2152,121.4073
27574,31,75.0,75.0,28.0,4.3,31.2737,121.4593,31.2734,121.4501
14012,31,63.0,61.0,41.0,5.6,31.2684,121.435,31.2669,121.4103
26801,32,32.0,25.0,46.0,5.6,31.2397,121.4253,31.221,121.4511
39281,32,18.0,8.0,29.0,4.0,31.216,121.4829,31.209,121.4869
25353,32,75.0,76.0,27.0,3.9,31.2793,121.4593,31.2764,121.4661
38859,32,62.0,62.0,27.0,3.7,31.264,121.4242,31.2615,121.4295
29839,32,44.0,52.0,46.0,5.6000000000000005,31.2421,121.4471,31.2566,121.4212
23350,32,35.0,35.0,29.0,3.7,31.2378,121.4568,31.2373,121.4506
16032,32,30.0,31.0,31.0,4.0,31.239,121.4026,31.2385,121.4125
20230,32,35.0,34.0,36.0,4.8,31.2375,121.4595,31.2316,121.4401
37924,32,24.0,35.0,31.0,4.4,31.225,121.4473,31.2354,121.4521
22909,32,24.0,24.0,30.0,4.1,31.2211,121.4432,31.2277,121.4434
27768,32,25.0,26.0,28.0,4.1,31.226,121.4521,31.2252,121.4602
24644,32,24.0,35.0,32.0,4.9,31.2296,121.4439,31.2357,121.4563
21753,32,84.0,54.0,52.0,6.3,31.2846,121.4463,31.2503,121.4407
14494,32,61.0,71.0,34.0,4.6,31.2635,121.4193,31.2736,121.4153
38633,32,75.0,76.0,31.0,4.2,31.2778,121.4518,31.277,121.4615
6469,32,15.0,5.0,32.0,4.2,31.2132,121.4588,31.2073,121.4539
26304,32,24.0,15.0,41.0,4.9,31.2297,121.4415,31.2117,121.4515
737,32,71.0,82.0,31.0,4.5,31.2752,121.4161,31.2835,121.4226
22895,33,25.0,35.0,37.0,4.8,31.2205,121.4529,31.238,121.4522
31621,33,69.0,59.0,33.0,4.4,31.2606,121.4982,31.2518,121.4918
38623,33,75.0,76.0,29.0,4.3,31.2755,121.4585,31.2717,121.4643
15624,33,75.0,64.0,44.0,5.5,31.2792,121.4556,31.2634,121.44
3133,33,24.0,25.0,28.0,3.6,31.2262,121.4479,31.2222,121.4502
33208,33,75.0,66.0,36.0,4.3,31.2751,121.4579,31.2663,121.4676
24455,33,71.0,81.0,28.0,4.2,31.2752,121.4161,31.2822,121.4164
11849,33,35.0,26.0,35.0,5.1000000000000005,31.2375,121.4595,31.2259,121.4687
9550,33,75.0,51.0,58.0,6.5,31.2736,121.459,31.2568,121.4199
16157,33,71.0,62.0,34.0,4.800000000000001,31.279,121.4146,31.2686,121.4276
7161,33,24.0,24.0,26.0,3.7,31.2246,121.4457,31.2274,121.443
17376,33,44.0,43.0,33.0,4.4,31.2435,121.4452,31.2432,121.4344
17907,33,6.0,9.0,48.0,5.4,31.2023,121.4625,31.208,121.4913
14053,33,58.0,48.0,35.0,4.7,31.258,121.4878,31.246,121.4856
31340,33,75.0,74.0,32.0,4.4,31.2755,121.4578,31.2798,121.4485
29676,33,71.0,70.0,34.0,4.6,31.2718,121.4164,31.2787,121.4067
17805,33,24.0,22.0,38.0,4.9,31.2278,121.4411,31.2252,121.4252
33476,33,52.0,52.0,30.0,4.0,31.2512,121.4264,31.2594,121.4217
4630,33,6.0,9.0,43.0,5.3,31.2014,121.4688,31.2015,121.4926
9557,33,75.0,65.0,32.0,4.2,31.2717,121.4558,31.2605,121.4533
12261,33,75.0,85.0,29.0,4.1,31.2767,121.45,31.2842,121.4525
17565,33,21.0,12.0,31.0,4.3,31.2211,121.4191,31.2118,121.4257
6082,33,77.0,78.0,32.0,4.3,31.2735,121.4759,31.2747,121.4881
10074,33,35.0,35.0,28.0,3.7,31.2344,121.4596,31.2322,121.4583
36110,33,75.0,51.0,58.0,6.9,31.2761,121.4514,31.2547,121.4156
25286,34,68.0,67.0,33.0,4.0,31.2644,121.4848,31.2601,121.4732
3447,34,57.0,56.0,32.0,4.800000000000001,31.2515,121.4771,31.2534,121.4627
10207,34,77.0,57.0,39.0,5.4,31.2721,121.4799,31.253,121.4752
6478,34,72.0,62.0,30.0,4.0,31.2737,121.427,31.2632,121.4287
993,34,62.0,63.0,29.0,4.4,31.264,121.4242,31.2603,121.4325
9039,34,46.0,47.0,35.0,5.0,31.2431,121.462,31.2497,121.4773
32126,34,6.0,6.0,22.0,3.2,31.2051,121.4607,31.2036,121.4609
4195,34,24.0,11.0,52.0,6.4,31.2216,121.4493,31.2131,121.4144
22974,34,36.0,15.0,45.0,5.6000000000000005,31.238,121.4646,31.2185,121.4506
20877,34,35.0,24.0,39.0,5.5,31.24,121.4575,31.2209,121.4498
7597,34,35.0,24.0,40.0,5.3,31.2376,121.4554,31.2206,121.4433
30755,34,24.0,11.0,50.0,6.1,31.2296,121.4439,31.2131,121.416
5991,34,22.0,23.0,30.0,3.9,31.2237,121.4242,31.2216,121.4317
2599,34,37.0,37.0,23.0,3.7,31.2307,121.4767,31.231,121.4782
36541,34,45.0,74.0,54.0,6.3,31.2431,121.4578,31.2738,121.4417
681,34,31.0,52.0,46.0,5.8,31.2321,121.4142,31.2574,121.4276
4041,34,35.0,33.0,42.0,5.3,31.24,121.4575,31.2388,121.4314
30447,34,25.0,6.0,46.0,6.0,31.228,121.4563,31.2025,121.4615
1246,35,56.0,55.0,33.0,4.7,31.2571,121.4627,31.2529,121.4519
20374,35,90.0,81.0,38.0,4.9,31.293,121.4038,31.2852,121.4198
40,35,75.0,75.0,24.0,3.4,31.2704,121.4521,31.2724,121.4504
30892,35,12.0,14.0,43.0,5.5,31.2135,121.4231,31.2146,121.4481
16633,35,94.0,96.0,34.0,5.0,31.296,121.446,31.2908,121.4623
460,35,84.0,42.0,62.0,7.4,31.2826,121.4495,31.2409,121.4277
12285,35,8.0,9.0,31.0,3.9,31.2063,121.4817,31.2055,121.4915
26600,35,75.0,75.0,24.0,3.9,31.2788,121.4563,31.2794,121.453
30830,35,53.0,53.0,28.0,4.1,31.2502,121.4368,31.2539,121.4335
9980,35,45.0,55.0,34.0,4.800000000000001,31.2474,121.4578,31.2593,121.4598
25583,35,31.0,30.0,27.0,3.7,31.234,121.4145,31.2311,121.4082
