,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
33529,5,81.0,70.0,37.0,4.699999999999999,31.2858,121.4185,31.2763,121.4021
7027,5,75.0,76.0,36.0,4.7,31.2799,121.4574,31.2727,121.4684
17991,5,75.0,64.0,40.0,5.1,31.2728,121.4597,31.2675,121.4421
1865,5,13.0,33.0,37.0,5.1,31.2133,121.4319,31.2305,121.4331
18489,5,75.0,75.0,29.0,3.8,31.2779,121.4523,31.2712,121.4529
19541,5,24.0,16.0,44.0,5.4,31.2275,121.4445,31.2121,121.4696
19088,5,75.0,75.0,28.0,4.1,31.2704,121.4515,31.2761,121.4557
29648,5,7.0,8.0,27.0,3.9,31.2008,121.4797,31.2041,121.4818
13282,6,6.0,8.0,42.0,5.0,31.2059,121.4635,31.2013,121.4843
24351,6,12.0,12.0,28.0,4.0,31.2114,121.4256,31.2188,121.4217
23330,6,90.0,80.0,39.0,5.1,31.2987,121.4007,31.2826,121.4071
28123,6,6.0,18.0,41.0,5.3,31.2023,121.4625,31.2162,121.4803
25591,6,75.0,56.0,38.0,5.199999999999999,31.2713,121.4523,31.2594,121.4675
28920,6,35.0,25.0,29.0,4.2,31.2356,121.4518,31.2289,121.4533
1040,7,12.0,23.0,33.0,4.800000000000001,31.2135,121.4231,31.2247,121.4301
33990,7,33.0,54.0,42.0,5.5,31.2305,121.4318,31.2501,121.4488
15059,7,54.0,54.0,28.0,4.0,31.2597,121.4412,31.2585,121.4447
16664,7,6.0,7.0,33.0,4.6,31.2029,121.4614,31.2075,121.473
21944,7,80.0,80.0,27.0,3.6,31.2867,121.4038,31.2816,121.4019
8801,7,6.0,6.0,27.0,4.0,31.2014,121.4688,31.2026,121.466
33022,8,75.0,64.0,34.0,4.4,31.2751,121.4579,31.2694,121.4482
3664,8,81.0,80.0,36.0,4.5,31.2858,121.4185,31.2882,121.4035
10257,8,23.0,23.0,24.0,3.7,31.2282,121.4351,31.2275,121.4323
4256,8,24.0,24.0,30.0,4.2,31.2211,121.4455,31.2286,121.4409
27599,8,7.0,7.0,28.0,3.9,31.2097,121.4792,31.2051,121.4743
33989,8,33.0,44.0,42.0,4.8,31.2305,121.4318,31.2482,121.443
22320,8,35.0,45.0,31.0,4.7,31.2334,121.4519,31.2426,121.4578
15725,8,24.0,24.0,24.0,3.9,31.2254,121.4403,31.228,121.4423
33410,8,80.0,90.0,33.0,4.5,31.2867,121.4038,31.2993,121.4002
12508,9,12.0,13.0,35.0,4.9,31.2177,121.4251,31.215,121.4386
9762,9,11.0,23.0,41.0,5.6,31.217,121.4109,31.2272,121.4339
27470,9,61.0,70.0,35.0,4.800000000000001,31.27,121.4154,31.2791,121.4037
16001,9,61.0,70.0,42.0,5.0,31.2619,121.418,31.2786,121.4023
28197,9,17.0,26.0,33.0,4.4,31.2108,121.4719,31.2201,121.4641
15727,9,24.0,24.0,24.0,3.4,31.2265,121.447,31.2289,121.4426
21119,10,31.0,31.0,27.0,3.6,31.234,121.4145,31.2349,121.4102
14140,10,8.0,19.0,39.0,5.199999999999999,31.2015,121.4822,31.2103,121.4986
21149,10,61.0,61.0,24.0,4.1,31.2651,121.4146,31.2633,121.4109
6645,10,75.0,51.0,57.0,7.0,31.2716,121.4597,31.2567,121.4172
4107,10,7.0,16.0,36.0,4.7,31.2042,121.4728,31.2124,121.4606
19625,10,75.0,76.0,31.0,4.1,31.2772,121.453,31.2708,121.4623
29785,10,6.0,5.0,38.0,4.9,31.2025,121.4695,31.2076,121.4542
3555,11,8.0,7.0,29.0,4.5,31.2076,121.4825,31.2045,121.4729
21776,11,75.0,74.0,32.0,3.9,31.2778,121.4566,31.2788,121.4485
14513,11,75.0,64.0,35.0,4.7,31.2792,121.4556,31.2666,121.446
30068,11,18.0,9.0,41.0,4.9,31.219,121.4885,31.2018,121.4993
34000,11,41.0,65.0,53.0,6.9,31.2493,121.4176,31.2659,121.4546
23266,11,97.0,98.0,32.0,4.5,31.293,121.47,31.2932,121.4824
26493,11,8.0,7.0,35.0,4.9,31.2076,121.4825,31.2006,121.4717
5748,12,71.0,80.0,30.0,4.5,31.279,121.4146,31.2885,121.4083
22062,12,80.0,70.0,36.0,5.0,31.2867,121.4038,31.2716,121.4006
9215,12,73.0,84.0,30.0,4.1,31.2765,121.4383,31.2808,121.446
975,12,61.0,70.0,30.0,4.3,31.265,121.4126,31.2728,121.4098
6992,12,25.0,15.0,37.0,4.5,31.2269,121.4582,31.2147,121.4506
6955,12,24.0,23.0,32.0,4.1,31.2218,121.4411,31.2286,121.436
17217,12,71.0,80.0,35.0,4.7,31.2727,121.4137,31.2825,121.4065
7193,13,75.0,55.0,35.0,4.2,31.2701,121.452,31.2576,121.4533
6292,13,18.0,18.0,25.0,4.0,31.2143,121.4802,31.2151,121.4841
32290,13,75.0,41.0,62.0,7.4,31.2717,121.4558,31.2441,121.4158
22862,13,11.0,10.0,34.0,4.9,31.2174,121.4163,31.2154,121.4002
18399,13,74.0,84.0,33.0,4.9,31.2728,121.4429,31.2854,121.447
22207,13,61.0,61.0,25.0,3.6,31.265,121.4126,31.2608,121.4114
29235,13,18.0,19.0,38.0,4.8,31.2143,121.4802,31.2199,121.4979
30132,13,75.0,64.0,33.0,4.4,31.273,121.4573,31.2659,121.4484
1383,13,24.0,23.0,36.0,4.5,31.2229,121.4434,31.2259,121.4303
6299,13,18.0,18.0,27.0,3.7,31.2111,121.48,31.2102,121.4828
32270,13,75.0,50.0,68.0,8.0,31.275,121.4573,31.2574,121.4018
20872,14,95.0,96.0,30.0,4.1,31.2924,121.4511,31.2944,121.4616
18274,14,2.0,12.0,33.0,4.2,31.205,121.4216,31.2144,121.4283
26362,14,18.0,18.0,26.0,3.4,31.2167,121.4811,31.2128,121.4812
25169,14,8.0,8.0,29.0,4.4,31.2015,121.4822,31.208,121.4886
1007,14,75.0,74.0,34.0,4.7,31.2701,121.4523,31.2777,121.4402
12487,14,75.0,74.0,33.0,4.4,31.2778,121.4566,31.2734,121.4443
20479,14,84.0,94.0,31.0,3.8,31.2864,121.4494,31.2917,121.4409
32715,14,35.0,35.0,27.0,3.5,31.2361,121.4527,31.2364,121.4577
20420,14,11.0,2.0,38.0,5.3,31.2146,121.4112,31.2048,121.4272
19681,15,17.0,16.0,30.0,4.2,31.2112,121.4712,31.2197,121.4637
29696,15,80.0,70.0,34.0,4.800000000000001,31.2867,121.4038,31.2717,121.4001
16335,15,80.0,81.0,32.0,4.9,31.2867,121.4038,31.2843,121.4189
27304,15,75.0,64.0,33.0,4.7,31.273,121.4573,31.265,121.4487
13661,15,13.0,23.0,34.0,4.4,31.2112,121.4321,31.2239,121.435
13659,15,13.0,23.0,33.0,4.0,31.2106,121.4369,31.22,121.4333
27302,15,75.0,55.0,40.0,5.199999999999999,31.2743,121.4511,31.2565,121.4521
25311,15,11.0,20.0,36.0,5.1000000000000005,31.2162,121.419,31.2212,121.402
4862,15,80.0,91.0,34.0,4.6,31.2867,121.4038,31.2902,121.4156
22412,16,25.0,25.0,26.0,3.9,31.2253,121.4558,31.2299,121.4543
8197,16,75.0,76.0,34.0,4.800000000000001,31.2781,121.4502,31.2761,121.4669
8202,16,75.0,76.0,33.0,4.4,31.2701,121.452,31.2711,121.4648
31095,16,75.0,76.0,32.0,4.3,31.2799,121.4574,31.2715,121.4625
13283,16,16.0,6.0,34.0,4.4,31.2146,121.4618,31.2013,121.4627
612,16,18.0,18.0,29.0,4.0,31.2128,121.4818,31.2168,121.4886
29817,16,48.0,57.0,35.0,5.0,31.2425,121.4824,31.2533,121.4724
21588,17,25.0,24.0,33.0,4.3,31.2253,121.4558,31.2201,121.4445
20088,17,18.0,19.0,33.0,4.6,31.2194,121.4891,31.21,121.492
13329,17,13.0,14.0,34.0,4.4,31.2164,121.4349,31.2133,121.4485
33057,17,25.0,24.0,30.0,4.0,31.2285,121.4504,31.2256,121.4443
20312,17,35.0,25.0,32.0,4.4,31.2361,121.4527,31.2294,121.4568
22616,17,10.0,10.0,28.0,3.5,31.216,121.4086,31.2148,121.4043
15463,17,54.0,63.0,29.0,4.0,31.2597,121.4412,31.2645,121.4371
32964,17,75.0,64.0,40.0,5.4,31.2779,121.4523,31.2601,121.4467
7467,18,18.0,29.0,36.0,4.6000000000000005,31.2111,121.48,31.2217,121.4924
20315,18,54.0,54.0,28.0,4.3,31.2597,121.4412,31.2563,121.4449
14211,18,75.0,64.0,31.0,4.1,31.2713,121.4532,31.2667,121.4472
25680,18,75.0,64.0,41.0,5.4,31.2799,121.4574,31.263,121.4446
14436,18,24.0,34.0,39.0,4.6,31.2214,121.4403,31.2376,121.4476
21257,18,25.0,24.0,31.0,4.2,31.2254,121.4586,31.2213,121.449
7421,18,18.0,18.0,25.0,3.8,31.2192,121.4808,31.218,121.485
29289,18,43.0,34.0,40.0,4.6,31.2448,121.434,31.2301,121.4408
30405,18,18.0,29.0,33.0,4.3,31.2173,121.4813,31.225,121.4928
22508,19,90.0,81.0,34.0,5.1000000000000005,31.296,121.401,31.284,121.4108
25233,19,11.0,23.0,42.0,5.2,31.21,121.4144,31.2255,121.434
8165,19,75.0,76.0,28.0,4.0,31.2723,121.4598,31.275,121.46
22617,19,6.0,6.0,32.0,4.0,31.2029,121.4614,31.209,121.4692
23496,19,67.0,76.0,42.0,5.3,31.262,121.475,31.278,121.4614
12409,19,85.0,84.0,32.0,4.2,31.2814,121.4541,31.2894,121.4458
19300,19,98.0,98.0,27.0,3.6,31.2985,121.4828,31.299,121.4865
3885,20,58.0,57.0,31.0,3.9,31.2585,121.4861,31.2545,121.4767
19905,20,75.0,75.0,24.0,3.4,31.2799,121.4582,31.276,121.4593
25634,20,75.0,44.0,52.0,6.200000000000001,31.2718,121.457,31.2448,121.442
2731,20,75.0,52.0,52.0,5.9,31.2713,121.4532,31.2539,121.4236
1111,20,75.0,64.0,36.0,4.7,31.2797,121.4558,31.2649,121.4497
5360,20,48.0,49.0,27.0,4.1,31.2465,121.4877,31.2459,121.4903
12576,20,75.0,63.0,40.0,5.5,31.2788,121.4563,31.2675,121.4366
25907,20,24.0,24.0,22.0,3.6,31.2244,121.4482,31.2235,121.4475
31379,20,75.0,75.0,27.0,3.9,31.2788,121.4563,31.2742,121.4516
3599,21,54.0,43.0,36.0,4.5,31.2541,121.4465,31.241,121.4392
10717,21,75.0,65.0,35.0,5.1000000000000005,31.2747,121.4527,31.2603,121.4549
30444,21,13.0,23.0,31.0,4.6,31.216,121.4381,31.2249,121.4305
6493,21,75.0,51.0,57.0,6.7,31.2754,121.4501,31.2523,121.4169
15539,21,24.0,14.0,39.0,5.1,31.2296,121.4403,31.2151,121.4476
22624,21,6.0,6.0,28.0,4.0,31.2098,121.4619,31.2079,121.4683
24353,21,12.0,2.0,30.0,4.5,31.2157,121.4284,31.2098,121.4217
10227,21,80.0,80.0,26.0,4.0,31.2867,121.4038,31.2837,121.4092
32240,22,68.0,58.0,31.0,4.2,31.2653,121.4889,31.2599,121.4823
911,22,71.0,61.0,35.0,4.9,31.2759,121.412,31.2603,121.4139
12359,22,24.0,33.0,35.0,4.5,31.2265,121.447,31.2302,121.4343
19041,22,6.0,7.0,27.0,4.0,31.204,121.4664,31.2017,121.4708
29474,22,75.0,53.0,48.0,6.0,31.2778,121.4518,31.2553,121.431
16111,22,56.0,56.0,27.0,3.5,31.2516,121.4647,31.2502,121.468
6753,22,71.0,61.0,32.0,4.5,31.2761,121.4138,31.2638,121.4149
9219,22,18.0,39.0,48.0,6.1,31.2173,121.4813,31.2397,121.4995
5145,23,35.0,24.0,30.0,3.7,31.2302,121.453,31.2296,121.4473
33938,23,23.0,14.0,38.0,4.5,31.2289,121.4389,31.2158,121.4446
29542,23,12.0,10.0,42.0,5.2,31.215,121.4262,31.2111,121.4027
6986,23,25.0,54.0,56.0,6.6000000000000005,31.2254,121.4586,31.2577,121.445
17002,23,24.0,13.0,36.0,5.1,31.2247,121.4484,31.2178,121.4317
2213,23,45.0,45.0,26.0,3.7,31.2435,121.4538,31.245,121.4577
23142,24,84.0,75.0,32.0,4.2,31.2804,121.4455,31.272,121.4574
21296,24,52.0,42.0,30.0,3.6,31.2512,121.4264,31.2457,121.4273
13260,24,35.0,36.0,31.0,4.0,31.2397,121.4546,31.2328,121.463
23203,24,79.0,88.0,38.0,4.6,31.2765,121.5,31.2848,121.4824
32582,24,75.0,74.0,33.0,4.3,31.2713,121.4532,31.2797,121.4456
19192,24,37.0,38.0,31.0,4.0,31.2307,121.4767,31.2375,121.487
21245,24,35.0,34.0,35.0,4.800000000000001,31.2335,121.4565,31.237,121.4408
26943,24,11.0,1.0,29.0,4.1,31.2141,121.4105,31.2069,121.4156
2621,24,75.0,64.0,33.0,4.4,31.2713,121.4532,31.2628,121.4496
13245,24,75.0,73.0,36.0,4.5,31.279,121.4546,31.2767,121.4387
4005,24,11.0,1.0,31.0,4.1,31.2141,121.4105,31.2064,121.4185
24703,24,75.0,73.0,36.0,5.199999999999999,31.2716,121.4597,31.2775,121.4399
20598,24,68.0,79.0,33.0,4.2,31.2696,121.4888,31.2783,121.4945
10303,25,74.0,74.0,26.0,3.2,31.2728,121.4429,31.2709,121.443
8097,25,75.0,74.0,32.0,4.2,31.2755,121.4585,31.2793,121.4458
9018,25,6.0,16.0,36.0,5.0,31.2025,121.4695,31.2165,121.4641
10330,25,75.0,63.0,45.0,5.7,31.2764,121.457,31.2616,121.436
6695,25,8.0,9.0,28.0,4.1,31.2063,121.4817,31.2044,121.4903
1853,25,71.0,71.0,30.0,3.7,31.2796,121.4179,31.2733,121.4182
13585,25,48.0,59.0,34.0,4.800000000000001,31.2425,121.4824,31.2544,121.4923
17357,25,34.0,43.0,38.0,4.6,31.2361,121.4452,31.2473,121.4309
12452,25,75.0,55.0,43.0,5.6,31.2709,121.4555,31.2501,121.4519
34334,25,11.0,0.0,37.0,5.1000000000000005,31.2141,121.4105,31.203,121.401
31663,25,43.0,43.0,32.0,4.4,31.2475,121.433,31.2406,121.4378
11568,25,44.0,42.0,38.0,5.0,31.2437,121.4403,31.2424,121.4205
9023,26,6.0,16.0,32.0,4.6,31.2063,121.4679,31.2137,121.4612
20489,26,6.0,16.0,34.0,4.7,31.2029,121.4614,31.2152,121.4614
33420,26,56.0,56.0,27.0,3.7,31.2571,121.4627,31.2516,121.4634
10775,26,14.0,15.0,32.0,4.6,31.2112,121.4448,31.2191,121.452
33443,26,44.0,44.0,27.0,4.1,31.2467,121.4406,31.243,121.4454
14754,26,61.0,52.0,36.0,5.0,31.27,121.4154,31.2561,121.4234
7867,26,32.0,33.0,30.0,4.4,31.2337,121.4227,31.2324,121.4334
31961,26,6.0,16.0,35.0,4.5,31.2023,121.4625,31.2159,121.4687
6663,26,75.0,84.0,32.0,4.4,31.272,121.4514,31.2829,121.4478
15637,26,18.0,16.0,38.0,5.1000000000000005,31.2192,121.4808,31.2176,121.4644
17643,27,27.0,35.0,45.0,5.800000000000001,31.224,121.4771,31.2376,121.4506
5604,27,57.0,56.0,37.0,4.7,31.2565,121.4763,31.2509,121.4615
4851,27,7.0,7.0,26.0,3.9,31.2032,121.4777,31.2035,121.479
15897,27,33.0,45.0,42.0,5.0,31.2395,121.4306,31.2469,121.4519
23370,27,75.0,73.0,41.0,5.3,31.2782,121.4571,31.2707,121.4329
31421,27,33.0,33.0,30.0,4.1,31.2312,121.4394,31.2391,121.4363
20758,27,75.0,75.0,30.0,3.7,31.2778,121.4518,31.2742,121.4558
1920,27,24.0,24.0,22.0,3.9,31.2211,121.4455,31.2217,121.4433
6251,27,75.0,75.0,26.0,3.3000000000000003,31.2798,121.4554,31.2787,121.4562
4428,27,33.0,45.0,46.0,5.3,31.2346,121.4326,31.2401,121.4587
5125,27,77.0,78.0,33.0,4.4,31.2718,121.4719,31.2702,121.4872
15870,28,18.0,38.0,37.0,4.5,31.2194,121.4891,31.233,121.4849
14668,28,6.0,6.0,27.0,3.7,31.2023,121.4625,31.2041,121.4657
19396,28,75.0,53.0,44.0,5.4,31.2719,121.4509,31.2578,121.4324
11119,28,95.0,96.0,32.0,4.5,31.2984,121.4545,31.2986,121.4635
16548,28,69.0,68.0,34.0,4.9,31.2606,121.4982,31.2623,121.4823
22732,28,75.0,85.0,29.0,3.8,31.2764,121.457,31.2822,121.4582
34199,28,75.0,84.0,40.0,4.9,31.2716,121.4597,31.285,121.4441
27562,28,25.0,15.0,28.0,4.0,31.2222,121.4568,31.22,121.4561
12543,28,88.0,89.0,27.0,4.2,31.2842,121.4866,31.2845,121.494
26421,28,58.0,48.0,32.0,4.1,31.252,121.486,31.2432,121.4897
30803,28,22.0,33.0,34.0,4.4,31.229,121.4257,31.2353,121.4391
11263,28,75.0,85.0,36.0,4.6000000000000005,31.2779,121.4523,31.2896,121.45
7869,28,22.0,33.0,37.0,4.5,31.2216,121.4241,31.2349,121.4331
11281,28,75.0,85.0,37.0,5.1,31.2734,121.4563,31.2896,121.4516
17023,29,18.0,8.0,38.0,5.0,31.216,121.4829,31.2003,121.4812
20791,29,75.0,75.0,29.0,4.2,31.279,121.4546,31.2718,121.4536
28736,29,71.0,70.0,32.0,4.6,31.2752,121.4161,31.2796,121.4044
22970,29,15.0,15.0,27.0,4.3,31.2148,121.4546,31.2192,121.4579
30873,29,84.0,85.0,34.0,4.2,31.2884,121.4409,31.2864,121.4538
18841,29,45.0,35.0,35.0,4.6000000000000005,31.2474,121.4578,31.2328,121.4573
14492,29,45.0,35.0,33.0,4.3,31.2457,121.4558,31.2352,121.4555
31901,29,33.0,22.0,34.0,4.4,31.2346,121.4326,31.2234,121.4287
26480,29,44.0,44.0,32.0,3.9,31.2441,121.4404,31.2436,121.4486
12200,29,24.0,25.0,31.0,4.1,31.2248,121.4449,31.2289,121.456
34284,29,25.0,34.0,33.0,4.1,31.2294,121.4534,31.2339,121.4441
4099,30,45.0,45.0,28.0,3.9,31.2457,121.4558,31.2402,121.4579
11560,30,75.0,54.0,49.0,5.699999999999999,31.2799,121.4582,31.255,121.4442
29799,30,45.0,48.0,43.0,5.4,31.2475,121.4562,31.2492,121.4845
15357,30,68.0,68.0,26.0,4.2,31.2623,121.4815,31.2667,121.4852
32575,30,95.0,86.0,32.0,4.2,31.2924,121.4511,31.2855,121.4646
15038,30,53.0,53.0,26.0,3.6,31.259,121.4362,31.2537,121.4338
23641,30,22.0,22.0,29.0,4.3,31.2247,121.4285,31.2271,121.4216
4086,30,27.0,28.0,32.0,4.4,31.2298,121.4761,31.2279,121.4872
25465,30,11.0,12.0,29.0,4.0,31.2154,121.4175,31.2127,121.4258
9235,30,77.0,57.0,32.0,4.2,31.2709,121.4737,31.2595,121.4748
1221,30,44.0,45.0,30.0,4.2,31.2448,121.4493,31.2478,121.454
5599,30,57.0,56.0,30.0,4.7,31.2581,121.4703,31.2516,121.4626
17270,30,71.0,81.0,35.0,4.7,31.2721,121.412,31.284,121.4169
28653,30,71.0,71.0,26.0,4.1,31.2703,121.4101,31.2739,121.4143
12981,30,84.0,65.0,45.0,5.800000000000001,31.2826,121.4495,31.2603,121.4537
26507,30,53.0,53.0,24.0,4.1,31.2502,121.4368,31.2536,121.4354
11541,30,75.0,51.0,63.0,7.2,31.2764,121.457,31.251,121.4155
31894,31,11.0,21.0,33.0,4.3,31.2138,121.4194,31.2257,121.4194
29175,31,25.0,24.0,30.0,4.4,31.2245,121.4593,31.2255,121.4495
8956,31,11.0,21.0,28.0,4.1,31.2186,121.4122,31.2239,121.4141
7318,31,87.0,87.0,27.0,4.2,31.284,121.4715,31.2836,121.4789
19590,31,61.0,72.0,31.0,4.1,31.2651,121.4146,31.2727,121.4213
11524,31,43.0,44.0,30.0,4.0,31.2448,121.434,31.2405,121.4426
25362,31,27.0,7.0,46.0,5.6000000000000005,31.2267,121.4772,31.2043,121.4799
32099,31,68.0,68.0,32.0,3.9,31.2623,121.4815,31.2699,121.4861
6379,31,17.0,18.0,32.0,4.4,31.2116,121.4789,31.2194,121.4805
25132,31,24.0,14.0,27.0,4.1,31.2211,121.4432,31.219,121.4401
19631,31,75.0,84.0,34.0,4.9,31.2719,121.4509,31.2839,121.4472
12010,31,61.0,61.0,26.0,3.7,31.265,121.4126,31.2645,121.4105
28643,31,85.0,85.0,30.0,4.7,31.2814,121.4541,31.2898,121.4593
31093,31,75.0,84.0,33.0,4.6000000000000005,31.2718,121.457,31.2808,121.4457
11496,31,22.0,30.0,39.0,5.2,31.229,121.4257,31.2321,121.4044
359,31,71.0,70.0,36.0,4.7,31.2785,121.418,31.2743,121.4044
22307,32,25.0,26.0,31.0,4.0,31.221,121.4568,31.2208,121.4693
33778,32,25.0,26.0,34.0,4.9,31.2237,121.4537,31.2206,121.4699
29,32,32.0,31.0,31.0,4.5,31.2397,121.4253,31.2343,121.4171
31726,32,75.0,86.0,41.0,5.4,31.2743,121.4511,31.2892,121.4657
10260,32,6.0,6.0,29.0,3.8,31.2051,121.4621,31.2006,121.468
7709,32,46.0,57.0,36.0,5.0,31.2431,121.462,31.2543,121.4738
4237,32,44.0,53.0,36.0,4.800000000000001,31.2421,121.4471,31.2515,121.4366
7330,32,91.0,90.0,29.0,3.9,31.2932,121.4173,31.2918,121.41
7186,32,75.0,73.0,45.0,5.4,31.275,121.4573,31.2761,121.4307
30138,32,75.0,63.0,42.0,5.2,31.2755,121.4578,31.2658,121.4367
8712,32,68.0,59.0,30.0,4.3,31.2653,121.4889,31.2582,121.4955
17924,32,71.0,71.0,28.0,3.8,31.2718,121.4164,31.2724,121.4133
10720,32,75.0,64.0,38.0,5.0,31.2772,121.453,31.2631,121.4481
20261,32,75.0,87.0,39.0,4.8,31.2792,121.4556,31.2875,121.4746
30123,32,75.0,63.0,41.0,5.1,31.2713,121.4532,31.2616,121.4325
29838,32,75.0,75.0,25.0,4.0,31.2772,121.453,31.2739,121.4541
20234,32,75.0,76.0,28.0,4.0,31.279,121.4546,31.279,121.4636
33745,32,15.0,15.0,25.0,3.5,31.2163,121.4588,31.214,121.4574
1543,33,69.0,69.0,31.0,3.8,31.2616,121.4932,31.2698,121.4907
6457,33,71.0,70.0,32.0,4.800000000000001,31.2747,121.4126,31.2794,121.4004
13012,33,69.0,69.0,29.0,3.8,31.2671,121.4972,31.2615,121.4961
8062,33,24.0,24.0,30.0,4.1,31.2233,121.4449,31.229,121.4494
4584,33,11.0,22.0,35.0,4.6000000000000005,31.2186,121.4122,31.2203,121.428
5128,33,17.0,27.0,39.0,5.0,31.2144,121.4709,31.2299,121.4765
31548,33,72.0,82.0,31.0,4.0,31.2737,121.427,31.2813,121.4267
9486,33,52.0,42.0,33.0,4.7,31.252,121.4206,31.2443,121.4298
25731,33,12.0,12.0,32.0,4.2,31.2165,121.4222,31.2114,121.43
10015,33,75.0,76.0,36.0,5.0,31.2797,121.4558,31.2718,121.4698
2212,33,45.0,46.0,32.0,4.4,31.2435,121.4538,31.2413,121.4682
32102,33,68.0,68.0,26.0,3.5,31.2644,121.4848,31.2661,121.4859
12064,33,68.0,67.0,32.0,4.6000000000000005,31.2656,121.4871,31.2673,121.4735
21869,33,19.0,19.0,28.0,4.3,31.2144,121.4969,31.2147,121.4908
28250,33,98.0,97.0,32.0,4.7,31.2985,121.4828,31.2927,121.4725
26111,34,58.0,59.0,40.0,5.1,31.2503,121.4803,31.2559,121.5
4832,34,75.0,85.0,36.0,4.6000000000000005,31.2702,121.4591,31.2851,121.4579
17826,34,69.0,69.0,25.0,3.6,31.2619,121.4929,31.2606,121.4911
3234,34,57.0,57.0,30.0,3.7,31.2555,121.4761,31.252,121.4705
13358,34,56.0,56.0,23.0,3.8,31.2513,121.4694,31.2519,121.4692
9016,34,49.0,59.0,40.0,5.199999999999999,31.2428,121.4969,31.2588,121.4957
32178,34,25.0,34.0,28.0,4.3,31.2273,121.455,31.2314,121.4491
22957,34,7.0,7.0,27.0,3.7,31.2032,121.4777,31.2045,121.4708
205,34,75.0,65.0,32.0,4.0,31.2788,121.4563,31.268,121.458
977,34,71.0,70.0,32.0,4.1,31.2796,121.4179,31.2753,121.4075
15181,34,75.0,65.0,34.0,4.4,31.2737,121.4593,31.2648,121.4547
15168,34,75.0,65.0,27.0,3.7,31.2713,121.4523,31.2669,121.4525
7260,34,35.0,35.0,28.0,4.0,31.2397,121.4545,31.2331,121.4563
